"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416798000,-308.920185070522,0,0,0,108.006936068165,-360.5,-214.324065377643,157.896944238956
1416801600,-271.424698601181,0,0,0,28.6369764835095,-312.20215806429,-151.55,163.6904829796
1416805200,-72.9275421113389,0,0,0,16.5154246808563,-180.250000000001,-78.4480525705743,169.25508577838
1416808800,195.160347446832,0,0,0,20.5773774117217,-1.76594068437048e-13,-7.42380889643126e-14,174.582970035111
1416812400,374.906660127957,0,0,0,-63.4580766645145,180.25,78.4480525705742,179.666684221897
1416816000,656.992636941675,0,0,0,8.74136057262303,312.20215806429,151.55,184.499118304762
1416819600,742.202557928421,0,0,0,-21.6950211368979,360.5,214.324065377643,189.073513687676
1416823200,831.769768858892,0,0,0,63.6918382424731,312.20215806429,262.492299887063,193.383472665065
1416826800,643.952398965746,0,0,0,-26.4926863520501,180.25,292.772117948217,197.422967369579
1416830400,521.167170930492,0,0,0,16.8808227278812,8.61119226150101e-13,303.1,201.18634820261
1416834000,380.095954555485,0,0,0,62.905484871502,-180.25,292.772117948217,204.668351735766
1416837600,149.829210784291,0,0,0,-8.32503911073336,-312.20215806429,262.492299887064,207.864108072251
1416841200,73.9916642140254,0,0,0,9.3984511785245,-360.5,214.324065377642,210.769147657858
1416844800,32.6789199005829,0,0,0,-20.0483295671722,-312.20215806429,151.55,213.379407532045
1416848400,54.7793384831856,0,0,0,-59.1099510977374,-180.25,78.4480525705741,215.691237010349
1416852000,240.476995044749,0,0,0,22.7755922545476,-2.64891102655573e-13,1.11357133446469e-13,217.701402790201
1416855600,318.855754349965,0,0,0,-2.35328655245436,180.25,-78.4480525705738,219.407093472993
1416859200,352.117799189398,0,0,0,-29.3402823709632,312.20215806429,-151.55,220.805923496071
1416862800,400.629990104149,0,0,0,32.5581190126298,360.5,-214.324065377642,221.895936469161
1416866400,266.800717399164,0,0,0,-5.58474868862026,312.20215806429,-262.492299887063,222.675607910558
1416870000,101.138848515594,0,0,0,-9.48288091544009,180.250000000001,-292.772117948216,223.143847379249
1416873600,-79.1887141299363,0,0,0,0.611285870063456,3.09039619764835e-13,-303.1,223.3
1416877200,-202.300316253041,0,0,0,47.577954315926,-180.25,-292.772117948217,223.143847379249
1416880800,-353.785974892955,0,0,0,-1.76712485215971,-312.20215806429,-262.492299887064,222.675607910558
1416884400,-324.607206892828,0,0,0,28.3209220156534,-360.5,-214.324065377642,221.895936469161
1416888000,-236.33882965256,0,0,0,6.60740491565964,-312.202158064291,-151.55,220.805923496071
1416891600,-14.7166990474769,0,0,0,24.574260050104,-180.25,-78.4480525705741,219.407093472993
1416895200,249.850756983921,0,0,0,32.1493541937204,-3.53188136874097e-13,-1.48476177928625e-13,217.701402790201
1416898800,469.780325074043,0,0,0,-4.60896450687937,180.25,78.4480525705738,215.691237010349
1416902400,713.899329420995,0,0,0,36.7677638246593,312.20215806429,151.55,213.379407532045
1416906000,793.652430339017,0,0,0,8.05921730351596,360.5,214.324065377642,210.769147657858
1416909600,777.188298721496,0,0,0,-5.37026730210879,312.20215806429,262.492299887063,207.864108072251
1416913200,690.351047281433,0,0,0,12.6605775974509,180.25,292.772117948217,204.668351735766
1416916800,610.37488892407,0,0,0,106.088540721459,3.97336653983359e-13,303.1,201.18634820261
1416920400,321.575807613028,0,0,0,11.630722295233,-180.250000000001,292.772117948217,197.422967369579
1416924000,170.995882927331,0,0,0,27.3222684394922,-312.20215806429,262.492299887064,193.383472665065
1416927600,8.77135152836542,0,0,0,-34.1262275369533,-360.5,214.324065377643,189.073513687676
1416931200,24.526741271218,0,0,0,0.679781030746447,-312.20215806429,151.55,184.499118304762
1416934800,95.2549713303826,0,0,0,17.3902345379115,-180.25,78.4480525705741,179.666684221897
1416938400,172.9510660149,0,0,0,-1.63190402020975,-1.7222384523002e-12,7.24008980432997e-13,174.582970035111
1416942000,172.326311423752,0,0,0,-98.7307217840537,180.249999999999,-78.4480525705738,169.25508577838
1416945600,341.985172521013,0,0,0,17.6425314771222,312.20215806429,-151.55,163.6904829796
1416949200,379.860118053693,0,0,0,75.7872391923793,360.5,-214.324065377643,157.896944238956
1416952800,127.431198225117,0,0,0,-74.161232296357,312.202158064291,-262.492299887063,151.882572344246
1416956400,20.7064329632709,0,0,0,-12.4272280269173,180.25,-292.772117948217,145.655778938405
1416960000,-212.120754708383,0,0,0,-48.2460274634377,-7.95119593005698e-13,-303.1,139.225272755055
1416963600,-342.229927509981,0,0,0,-1.80785700032777,-180.249999999999,-292.772117948217,132.600047438563
1416967200,-503.115285368978,0,0,0,-54.2101963832307,-312.20215806429,-262.492299887063,125.789368965607
1416970800,-393.022195178631,0,0,0,62.9991075131375,-360.5,-214.324065377643,118.802762685875
1416974400,-340.980416980023,0,0,0,11.1217410842676,-312.20215806429,-151.55,111.65
1416978000,-36.6052620433658,0,0,0,117.751705833832,-180.249999999999,-78.4480525705737,104.341084693375
1416981600,138.234940029978,0,0,0,41.3487010850275,-5.29782205311145e-13,-2.22714266892938e-13,96.8862389449508
1416985200,322.140028150249,0,0,0,-25.8539134509206,180.249999999998,78.4480525705732,89.2958890305982
1416988800,578.659080755585,0,0,0,33.3262719502796,312.20215806429,151.55,81.580650741016
1416992400,671.003978051091,0,0,0,22.4285981388591,360.5,214.324065377643,73.7513145345888
1416996000,662.57795724204,0,0,0,22.0646688447313,312.202158064291,262.492299887063,65.818830445955
1416999600,546.827495565435,0,0,0,16.0110848458256,180.25,292.772117948217,57.7942927713929
1417003200,380.18626347224,0,0,0,27.3973389197926,1.85468400362799e-12,303.1,49.688924552445
1417006800,170.666042778738,0,0,0,16.629862951042,-180.249999999999,292.772117948217,41.5140618794788
1417010400,17.3189285312434,0,0,0,33.7476486713306,-312.20215806429,262.492299887063,33.2811380371398
1417014000,-87.139661415363,0,0,0,34.0346056931254,-360.5,214.324065377643,25.0016675138687
1417017600,-96.7122461326331,0,0,0,47.2526820338088,-312.202158064292,151.550000000001,16.6872298978486
1417021200,13.6083436894255,0,0,0,107.060837436948,-180.249999999999,78.4480525705737,8.34945368190347
1417024800,-0.511529991358217,0,0,0,-0.511529991357886,-6.18079239529669e-13,2.59833311375094e-13,2.73463630249604e-14
1417028400,61.8872708532818,0,0,0,-31.5652228942408,180.25,-78.4480525705742,-8.34945368190352
1417032000,87.3351099687953,0,0,0,-56.6298181976462,312.20215806429,-151.55,-16.6872298978485
1417035600,136.128925560898,0,0,0,14.9546584524083,360.5,-214.324065377642,-25.0016675138686
1417039200,81.4992836819143,0,0,0,65.0705635418261,312.202158064291,-262.492299887063,-33.2811380371397
1417042800,-143.459049629041,0,0,0,10.5771301986543,180.25,-292.772117948217,-41.5140618794789
1417046400,-398.928147454296,0,0,0,-46.1392229018506,-6.18525524568649e-13,-303.1,-49.688924552445
1417050000,-466.933463327993,0,0,0,63.8829473916163,-180.249999999999,-292.772117948217,-57.7942927713929
1417053600,-694.579681698718,0,0,0,-54.0663933014105,-312.202158064289,-262.492299887064,-65.8188304459548
1417057200,-683.540746734031,0,0,0,-34.9653668217992,-360.5,-214.324065377643,-73.7513145345887
1417060800,-540.530536537541,0,0,0,4.8022722677649,-312.20215806429,-151.55,-81.580650741016
1417064400,-354.960917433578,0,0,0,-6.96697583240679,-180.249999999999,-78.4480525705737,-89.2958890305982
1417068000,-105.295378253113,0,0,0,-8.40913930816141,-7.06376273748193e-13,-2.9695235585725e-13,-96.8862389449507
1417071600,174.163806858032,0,0,0,19.8068389808354,180.249999999998,78.4480525705732,-104.341084693375
1417075200,330.341832381965,0,0,0,-21.7603256823241,312.20215806429,151.55,-111.65
1417078800,438.7499028615,0,0,0,-17.2713998302675,360.5,214.324065377643,-118.802762685875
1417082400,444.974166228522,0,0,0,-3.93092275722464,312.20215806429,262.492299887064,-125.789368965607
1417086000,366.901540825138,0,0,0,26.4794703154838,180.250000000001,292.772117948217,-132.600047438563
1417089600,127.59567231861,0,0,0,-36.2790549263365,2.03127807206504e-12,303.1,-139.225272755055
1417093200,-26.1588180156356,0,0,0,6.9748429745513,-180.249999999999,292.772117948217,-145.655778938404
1417096800,-191.496578484666,0,0,0,10.095852036807,-312.20215806429,262.492299887063,-151.882572344246
1417100400,-368.368672018926,0,0,0,-64.2957931576121,-360.5,214.324065377642,-157.896944238956
1417104000,-300.978610280989,0,0,0,23.3640307629013,-312.20215806429,151.55,-163.6904829796
1417107600,-301.918994797566,0,0,0,-30.8619615897598,-180.250000000002,78.4480525705748,-169.25508577838
1417111200,-171.639259240599,0,0,0,2.94371079451242,-7.94673307966718e-13,3.34071400339406e-13,-174.582970035111
1417114800,-14.8889075941711,0,0,0,62.9758291983009,180.249999999998,-78.4480525705731,-179.666684221897
1417118400,-37.9604143220753,0,0,0,-14.113454081604,312.202158064291,-151.55,-184.499118304762
1417122000,-47.9050382209024,0,0,0,-5.00745915558415,360.5,-214.324065377643,-189.073513687676
1417125600,-86.8971458043204,0,0,0,56.7764686835168,312.202158064291,-262.492299887063,-193.383472665065
1417129200,-275.314904281775,0,0,0,34.6301810360208,180.250000000001,-292.772117948217,-197.422967369579
1417132800,-507.305140311042,0,0,0,-3.01879210843425,2.11957510628356e-12,-303.1,-201.18634820261
1417136400,-633.213879710615,0,0,0,44.4765899733683,-180.250000000001,-292.772117948216,-204.668351735766
1417140000,-790.439265037576,0,0,0,-7.88069901397182,-312.20215806429,-262.492299887063,-207.864108072251
1417143600,-774.9651282809,0,0,0,10.6280847546011,-360.5,-214.324065377643,-210.769147657858
1417147200,-707.720117881114,0,0,0,-30.5885522847778,-312.20215806429,-151.55,-213.379407532045
1417150800,-486.410322263987,0,0,0,-12.021032683062,-180.250000000002,-78.4480525705748,-215.691237010349
1417154400,-147.151646691931,0,0,0,70.5497560982748,-3.4444769046004e-12,-1.44801796086599e-12,-217.701402790201
1417158000,-11.7808442225605,0,0,0,-51.0718033201415,180.25,78.4480525705741,-219.407093472993
1417161600,222.978861353663,0,0,0,-19.9673732145546,312.20215806429,151.55,-220.805923496071
1417165200,324.977637750133,0,0,0,-27.9504911583477,360.5,214.324065377642,-221.895936469161
1417168800,364.326435581193,0,0,0,12.3075855403962,312.202158064291,262.492299887063,-222.675607910558
1417172400,263.970289128635,0,0,0,14.0920185596676,180.250000000001,292.772117948217,-223.143847379249
1417176000,-15.6539452663594,0,0,0,-95.4539452663591,-3.53634421913077e-13,303.1,-223.3
1417179600,-181.380075730023,0,0,0,-70.758346298989,-180.250000000001,292.772117948216,-223.143847379249
1417183200,-294.352017742554,0,0,0,-21.9665516547715,-312.202158064289,262.492299887064,-222.675607910558
1417186800,-364.034216868133,0,0,0,4.03765422338529,-360.5,214.324065377643,-221.895936469161
1417190400,-439.709742529214,0,0,0,-58.2516609688527,-312.20215806429,151.55,-220.805923496071
1417194000,-338.570400397125,0,0,0,-17.361359494706,-180.25,78.4480525705738,-219.407093472993
1417197600,-162.095399429321,0,0,0,55.6060033608792,1.5902391860114e-12,-6.68518026740713e-13,-217.701402790201
1417201200,-129.39512252095,0,0,0,-15.5058329400258,180.249999999998,-78.4480525705731,-215.691237010349
1417204800,-39.4210676648496,0,0,0,13.3061818029056,312.20215806429,-151.549999999999,-213.379407532045
1417208400,-100.938588409185,0,0,0,-36.3453753736838,360.5,-214.324065377642,-210.769147657858
1417212000,-147.783562024535,0,0,0,10.3706878704895,312.20215806429,-262.492299887064,-207.864108072251
1417215600,-310.249969274033,0,0,0,6.94050040995095,180.249999999998,-292.772117948217,-204.668351735766
1417219200,-501.886738336198,0,0,0,2.39960986641038,2.29616917472061e-12,-303.1,-201.18634820261
1417222800,-713.073491054437,0,0,0,-42.6284057366416,-180.249999999999,-292.772117948217,-197.422967369579
1417226400,-733.505867904819,0,0,0,34.5720627115999,-312.20215806429,-262.492299887063,-193.383472665065
1417230000,-763.17704255919,0,0,0,0.72053650612983,-360.5,-214.324065377644,-189.073513687676
1417233600,-654.203367594417,0,0,0,-5.95209122536643,-312.202158064289,-151.549999999999,-184.499118304762
1417237200,-382.693421759194,0,0,0,55.6713150332797,-180.250000000002,-78.4480525705749,-179.666684221897
1417240800,-134.842994393459,0,0,0,39.7399756416533,-1.05956441062229e-12,-4.45428533785875e-13,-174.582970035111
1417244400,63.8512215885369,0,0,0,-25.5917452036575,180.25,78.4480525705741,-169.25508577838
1417248000,247.321249869001,0,0,0,-52.7404252156849,312.202158064288,151.549999999999,-163.6904829796
1417251600,408.30367376167,0,0,0,-8.62344737701695,360.5,214.324065377643,-157.896944238956
1417255200,467.39251945807,0,0,0,44.580633850962,312.202158064291,262.492299887063,-151.882572344246
1417258800,358.016503375246,0,0,0,30.6501643654333,180.250000000001,292.772117948217,-145.655778938404
1417262400,135.347226716501,0,0,0,-28.5275005284432,-1.77040353476029e-13,303.1,-139.225272755055
1417266000,-22.173852338785,0,0,0,-2.09592284844243,-180.249999999997,292.772117948217,-132.600047438563
1417269600,-197.300385792198,0,0,0,-21.8011586493659,-312.202158064289,262.492299887064,-125.789368965607
1417273200,-239.735229451273,0,0,0,25.2434678569587,-360.5,214.324065377643,-118.802762685875
1417276800,-312.445328913406,0,0,0,-40.1431708491157,-312.202158064291,151.55,-111.65
1417280400,-242.495817549733,0,0,0,-36.3527854269329,-180.25,78.4480525705739,-104.341084693375
1417284000,-55.20774361257,0,0,0,41.6784953323829,-3.70936800725598e-12,1.55937509431246e-12,-96.8862389449508
1417287600,-42.2022059973954,0,0,0,-54.7082643962219,180.249999999998,-78.448052570573,-89.2958890305983
1417291200,123.845509753281,0,0,0,44.774002430007,312.202158064289,-151.549999999999,-81.580650741016
1417294800,54.9464676061461,0,0,0,-17.4781524816227,360.5,-214.324065377642,-73.7513145345889
1417298400,-69.8577479029028,0,0,0,-53.7487756341742,312.20215806429,-262.492299887063,-65.818830445955
1417302000,-171.92966781341,0,0,0,-1.61325709380438,180.250000000003,-292.772117948216,-57.7942927713929
1417305600,-332.122904419383,0,0,0,20.6660201330596,2.47276324315766e-12,-303.1,-49.6889245524451
1417309200,-560.523108665932,0,0,0,-45.9869288382379,-180.249999999999,-292.772117948217,-41.5140618794789
1417312800,-636.575646451135,0,0,0,-28.6000504626434,-312.202158064287,-262.492299887065,-33.2811380371399
1417316400,-649.272110375132,0,0,0,-49.4463774836191,-360.5,-214.324065377644,-25.0016675138689
1417320000,-526.408236917856,0,0,0,-45.968848955719,-312.202158064289,-151.549999999999,-16.6872298978485
1417323600,-270.885746619217,0,0,0,-3.83824036674309,-180.249999999998,-78.4480525705729,-8.3494536819035
1417327200,86.7353400351927,0,0,0,86.7353400351945,-1.23615847905934e-12,-5.19666622750188e-13,-5.46927260499208e-14
1417330800,262.005435415917,0,0,0,-5.04207083656052,180.25,78.448052570574,8.34945368190359
1417334400,-323.61347571381,1,0,0,14.8258116536663,312.202158064291,151.55,16.6872298978485
1417338000,566.385601458006,0,0,0,-33.4401314335043,360.5,214.324065377642,25.0016675138686
1417341600,630.805491348332,0,0,0,22.8298953598383,312.202158064291,262.492299887063,33.2811380371396
1417345200,548.734797767802,0,0,0,34.1986179401056,180.250000000001,292.772117948216,41.5140618794786
1417348800,355.32834952936,0,0,0,2.53942497690997,5.12256683979134e-12,303.1,49.688924552445
1417352400,192.095060473055,0,0,0,21.7786497534422,-180.249999999997,292.772117948217,57.7942927713928
1417356000,-16.5221105358991,0,0,0,-32.6310828046292,-312.202158064289,262.492299887064,65.8188304459547
1417359600,-91.7208960511923,0,0,0,-19.2962759634228,-360.5,214.324065377642,73.751314534589
1417363200,-107.357128896715,0,0,0,-28.2856215734409,-312.202158064291,151.55,81.5806507410161
1417366800,9.20052076106556,0,0,0,21.7065791598933,-180.25,78.448052570574,89.2958890305982
1417370400,105.551416742023,0,0,0,8.66517779707125,1.2370510491373e-12,-5.20041848812088e-13,96.8862389449507
1417374000,192.385009807732,0,0,0,-13.758022315067,180.249999999998,-78.4480525705729,104.341084693375
1417377600,253.454912840813,0,0,0,-18.8472452234765,312.202158064289,-151.549999999999,111.65
1417381200,324.087003337899,0,0,0,59.1083060296664,360.5,-214.324065377642,118.802762685875
1417384800,246.912686124475,0,0,0,71.4134589816382,312.202158064293,-262.492299887062,125.789368965607
1417388400,-21.6602468722286,0,0,0,-41.7381763625783,180.250000000003,-292.772117948216,132.600047438563
1417392000,-122.023736299333,0,0,0,41.8509909456094,2.64935731159471e-12,-303.1,139.225272755055
1417395600,-320.686935575648,0,0,0,6.67940343416673,-180.250000000003,-292.772117948216,145.655778938405
1417399200,-359.198448036832,0,0,0,63.6134375702752,-312.20215806429,-262.492299887063,151.882572344246
1417402800,-415.93930604794,0,0,0,0.987815090746647,-360.5,-214.324065377642,157.896944238956
1417406400,-304.404276278444,0,0,0,-4.34260119375502,-312.202158064289,-151.549999999999,163.6904829796
1417410000,-72.1201895582978,0,0,0,17.3227772338998,-180.250000000002,-78.4480525705751,169.25508577838
1417413600,133.89387240754,0,0,0,-40.689097627569,-1.41275254749639e-12,-5.939047117145e-13,174.582970035111
1417417200,454.927771298128,0,0,0,16.563034505657,180.25,78.4480525705739,179.666684221897
1417420800,623.139376354877,0,0,0,-25.1119000141714,312.202158064288,151.549999999998,184.499118304762
1417424400,724.53298238581,0,0,0,-39.3645966795079,360.5,214.324065377642,189.073513687676
1417428000,775.199340150149,0,0,0,7.12140953372995,312.202158064291,262.492299887063,193.383472665065
1417431600,658.565556727507,0,0,0,-11.8795285902932,180.250000000006,292.772117948216,197.422967369579
1417435200,510.850481960838,0,0,0,6.56413375822749,1.76147783398068e-13,303.1,201.18634820261
1417438800,344.047220429658,0,0,0,26.856750745677,-180.250000000001,292.772117948217,204.668351735766
1417442400,100.282447538379,0,0,0,-57.871802356644,-312.202158064291,262.492299887063,207.864108072251
1417446000,80.9069862224084,0,0,0,16.3137731869068,-360.5,214.324065377643,210.769147657858
1417449600,20.3023915736476,0,0,0,-32.4248578941073,-312.202158064291,151.55,213.379407532045
1417453200,111.776480758989,0,0,0,-2.1128088219338,-180.25,78.4480525705741,215.691237010349
1417456800,259.954421424495,0,0,0,42.2530186342962,-4.06255614413007e-12,1.70785127224109e-12,217.701402790201
1417460400,312.277858037971,0,0,0,-8.93118286444683,180.249999999997,-78.4480525705728,219.407093472993
1417464000,385.321490971938,0,0,0,3.86340941157734,312.202158064289,-151.549999999999,220.805923496071
1417467600,383.904750909493,0,0,0,15.8328798179723,360.5,-214.324065377641,221.895936469161
1417471200,325.792607098544,0,0,0,53.4071410107602,312.20215806429,-262.492299887063,222.675607910558
1417474800,127.476746991,0,0,0,16.8550175599687,180.249999999999,-292.772117948217,223.143847379249
1417478400,-53.3950675164477,0,0,0,26.4049324835546,-2.29706174479857e-12,-303.1,223.3
1417482000,-285.982716327697,0,0,0,-36.1044457587314,-180.249999999998,-292.772117948217,223.143847379249
1417485600,-317.82011877157,0,0,0,34.1987312692262,-312.20215806429,-262.492299887064,222.675607910558
1417489200,-371.345675333317,0,0,0,-18.4175464248356,-360.5,-214.324065377642,221.895936469161
1417492800,-206.700815097131,0,0,0,36.2454194710908,-312.202158064292,-151.550000000001,220.805923496071
1417496400,-69.8631650298214,0,0,0,-30.5722059322373,-180.250000000002,-78.4480525705751,219.407093472993
1417500000,258.557211288164,0,0,0,40.8558084979652,-1.58934661593344e-12,-6.68142800678813e-13,217.701402790201
1417503600,456.961029611447,0,0,0,-17.428259969469,180.249999999995,78.4480525705717,215.691237010349
1417507200,643.042976140025,0,0,0,-34.0885894563067,312.202158064288,151.549999999998,213.379407532045
1417510800,822.050288394325,0,0,0,36.4570753588232,360.5,214.324065377643,210.769147657858
1417514400,826.649567784731,0,0,0,44.0910017611275,312.202158064289,262.492299887064,207.864108072251
1417518000,682.16986547364,0,0,0,4.47939578965626,180.250000000001,292.772117948216,204.668351735766
1417521600,501.722353229312,0,0,0,-2.56399497329812,3.52741851835117e-13,303.1,201.18634820261
1417525200,296.442516574348,0,0,0,-13.5025687434474,-180.250000000001,292.772117948217,197.422967369579
1417528800,49.4179073626316,0,0,0,-94.2557071252092,-312.202158064289,262.492299887064,193.383472665065
1417532400,34.4754274686594,0,0,0,-8.42215159665979,-360.5,214.324065377643,189.073513687676
1417536000,21.5152517310118,0,0,0,-2.33170850945943,-312.202158064291,151.55,184.499118304762
1417539600,82.7926427291879,0,0,0,4.92790593671934,-180.250000000005,78.4480525705762,179.666684221897
1417543200,159.517709635614,0,0,0,-15.0652603994942,-4.23915021256712e-12,1.7820893612054e-12,174.582970035111
1417546800,248.689529418833,0,0,0,-22.367503788971,180.249999999997,-78.4480525705728,169.25508577838
1417550400,327.97852374456,0,0,0,3.63588270066927,312.202158064292,-151.550000000001,163.6904829796
1417554000,234.957315769947,0,0,0,-69.1155630913664,360.5,-214.324065377642,157.896944238956
1417557600,225.336975978899,0,0,0,23.7445454574258,312.20215806429,-262.492299887063,151.882572344246
1417561200,45.4907161983096,0,0,0,12.3570552081227,180.249999999999,-292.772117948217,145.655778938404
1417564800,-138.235782596481,0,0,0,25.6389446484607,3.0025454484688e-12,-303.1,139.225272755055
1417568400,-248.740932347156,0,0,0,91.6811381624965,-180.249999999998,-292.772117948217,132.600047438563
1417572000,-433.619933820274,0,0,0,15.2851551654719,-312.20215806429,-262.492299887064,125.789368965607
1417575600,-392.664871591499,0,0,0,63.3564311002704,-360.5,-214.324065377644,118.802762685875
1417579200,-311.541591725257,0,0,0,40.5605663390361,-312.202158064292,-151.550000000001,111.65
1417582800,-98.1031020316104,0,0,0,56.2538658455925,-180.250000000002,-78.4480525705752,104.341084693375
1417586400,73.0869481430455,0,0,0,-23.7992908018955,-6.88895380920081e-12,-2.89603592173199e-12,96.8862389449508
1417590000,322.444525770017,0,0,0,-25.5494158311547,180.249999999999,78.4480525705738,89.2958890305983
1417593600,521.3751546065,0,0,0,-23.9576541988061,312.20215806429,151.55,81.5806507410158
1417597200,618.663183323307,0,0,0,-29.9121965889245,360.5,214.324065377643,73.7513145345887
1417600800,578.523305737654,0,0,0,-61.9899826596554,312.202158064292,262.492299887063,65.8188304459549
1417604400,546.061182091833,0,0,0,15.2447713722223,180.250000000001,292.772117948216,57.7942927713929
1417608000,356.734006608941,0,0,0,3.94508205649022,5.65234904510249e-12,303.1,49.6889245524451
1417611600,159.409075535125,0,0,0,5.37289570742971,-180.250000000001,292.772117948217,41.514061879479
1417615200,-63.85768776368,0,0,0,-47.4289676235957,-312.202158064288,262.492299887064,33.28113803714
1417618800,-110.127034550743,0,0,0,11.0472325577437,-360.5,214.324065377645,25.0016675138689
1417622400,-104.713759289092,0,0,0,39.2511688773494,-312.202158064291,151.550000000001,16.6872298978489
1417626000,-63.9685056006395,0,0,0,29.4839881468808,-180.249999999996,78.4480525705721,8.34945368190353
1417629600,-38.19788854315,0,0,0,-38.1978885431504,7.07268843826154e-13,-2.9732758191915e-13,8.20390890748812e-14
1417633200,101.118469983921,0,0,0,7.66597623640001,180.249999999997,-78.4480525705727,-8.34945368190336
1417636800,187.447734959062,0,0,0,43.4828067926198,312.202158064292,-151.550000000001,-16.6872298978483
1417640400,112.607652117126,0,0,0,-8.566614991363,360.5,-214.324065377642,-25.0016675138688
1417644000,9.00873816254314,0,0,0,-7.41998197754768,312.202158064293,-262.492299887062,-33.2811380371398
1417647600,-150.261696013591,0,0,0,3.77448381410491,180.249999999999,-292.772117948217,-41.5140618794788
1417651200,-333.120733942731,0,0,0,19.6681906097103,3.17913951690585e-12,-303.1,-49.6889245524449
1417654800,-511.101236262175,0,0,0,19.7151744574288,-180.249999999994,-292.772117948217,-57.7942927713927
1417658400,-564.635914600583,0,0,0,75.8773737967254,-312.20215806429,-262.492299887064,-65.8188304459547
1417662000,-653.605276372291,0,0,0,-5.02989646005796,-360.5,-214.324065377644,-73.7513145345885
1417665600,-559.732953758324,0,0,0,-14.4001449530191,-312.20215806429,-151.55,-81.5806507410161
1417669200,-349.749541111151,0,0,0,-1.75559950997483,-180.250000000003,-78.4480525705753,-89.2958890305981
1417672800,-3.63932467520067,0,0,0,93.2469142697455,3.18047837202279e-12,1.33703605348143e-12,-96.8862389449506
1417676400,203.938403203427,0,0,0,49.5814353262292,180.249999999999,78.4480525705737,-104.341084693375
1417680000,345.589847260612,0,0,0,-6.51231080367448,312.202158064288,151.549999999998,-111.65
1417683600,432.966545321002,0,0,0,-23.0547573707666,360.5,214.324065377643,-118.802762685874
1417687200,399.135878734936,0,0,0,-49.7692102508116,312.202158064292,262.492299887063,-125.789368965607
1417690800,395.794491481611,0,0,0,55.3724209719518,180.250000000006,292.772117948216,-132.600047438563
1417694400,207.871855904301,0,0,0,43.9971286593558,7.05929988709213e-13,303.1,-139.225272755055
1417698000,-86.1401908873708,0,0,0,-53.0065298971878,-180.249999999996,292.772117948217,-145.655778938404
1417701600,-171.196154542923,0,0,0,30.3962759785514,-312.202158064291,262.492299887063,-151.882572344246
1417705200,-334.368924059609,0,0,0,-30.2960451982964,-360.5,214.324065377643,-157.896944238956
1417708800,-334.934658087836,0,0,0,-10.5920170439457,-312.202158064288,151.549999999999,-163.6904829796
1417712400,-240.270114666422,0,0,0,30.7869185413843,-180.250000000001,78.4480525705743,-169.25508577838
1417716000,-196.599422688192,0,0,0,-22.0164526530783,-4.59233834944122e-12,1.93056553913403e-12,-174.582970035111
1417719600,-6.24230407111051,0,0,0,71.6224327213598,180.250000000001,-78.4480525705747,-179.666684221897
1417723200,-35.883909113953,0,0,0,-12.0369488734813,312.202158064289,-151.549999999999,-184.499118304762
1417726800,-5.92073260943693,0,0,0,36.9768464558794,360.5,-214.324065377641,-189.073513687676
1417730400,-163.397107550882,0,0,0,-19.7234930630439,312.20215806429,-262.492299887063,-193.383472665065
