"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416834000,24.415818239868,0,0,-96,34.6012253226593,-90.9999999999998,120.354357955618,56.4602349615905
1416837600,-84.5479453290801,0,0,-99,6.82008993166342,-157.616623488768,107.906765311541,57.341822916483
1416841200,-110.719139428044,0,0,-102,27.0321424891164,-182,88.1055049358438,58.1432131469954
1416844800,-155.086026769747,0,0,-105,-13.6326881174059,-157.616623488768,62.3,58.8632848364263
1416848400,-101.516052714553,0,0,-108,5.73406336626633,-91,32.2488530197741,59.5010308994066
1416852000,-152.031318031156,0,0,-111,-101.086877421556,-1.33731430466891e-13,4.57772973521281e-14,60.0555593904003
1416855600,10.9596528502926,0,0,-114,5.68241111889629,90.9999999999998,-32.248853019774,60.5260947511706
1416859200,84.0324723540842,0,0,-117,44.8038699698485,157.616623488768,-62.2999999999999,60.9119788954679
1416862800,-6.12428809828344,0,0,-120,-41.2314552918635,182,-88.1055049358437,61.2126721294237
1416866400,-24.0671678324091,0,0,-123,-12.2047799159965,157.616623488768,-107.906765311541,61.4277539063607
1416870000,-45.4209901697435,0,0,-126,48.3764443709084,91.0000000000006,-120.354357955618,61.5569234149653
1416873600,-155.762220048682,0,0,-129,36.2377799513177,1.56020002211373e-13,-124.6,61.6
1416877200,-264.388734812909,0,0,-132,17.4086997277436,-90.9999999999998,-120.354357955618,61.5569234149654
1416880800,-323.819369297543,0,0,-135,15.2762655964054,-157.616623488768,-107.906765311541,61.4277539063607
1416884400,-338.933615247045,0,0,-138,7.95921755937538,-182,-88.1055049358438,61.2126721294237
1416888000,-310.966743511025,0,0,-141,-10.9620989177245,-157.616623488768,-62.3000000000002,60.9119788954679
1416891600,-240.342380078918,0,0,-144,-33.619621810314,-91.0000000000001,-32.2488530197741,60.5260947511706
1416895200,-93.2653998961806,0,0,-147,-6.32095928658072,-1.78308573955855e-13,-6.10363964695041e-14,60.0555593904003
1416898800,13.5712630961647,0,0,-150,-19.1786208230156,90.9999999999997,32.248853019774,59.5010308994066
1416902400,206.596534521366,0,0,-153,80.8166261961715,157.616623488768,62.3000000000001,58.8632848364263
1416906000,230.027549145504,0,0,-156,57.778831062665,182,88.1055049358437,58.1432131469954
1416909600,182.402967121488,0,0,-159,18.5377554046956,157.616623488768,107.906765311541,57.341822916483
1416913200,112.978905452461,0,0,-162,7.16431253525231,91.0000000000001,120.354357955618,56.4602349615905
1416916800,13.7506600785894,0,0,-165,-1.34902218419986,2.00597145700336e-13,124.6,55.499682262789
1416920400,-29.3192531084904,0,0,-168,54.864880696008,-91.0000000000003,120.354357955618,54.461508239884
1416924000,-145.26320941181,0,0,-171,22.099483892295,-157.616623488768,107.906765311541,53.3471648731214
1416927600,-248.17278130529,0,0,-174,-32.436496913596,-182,88.105504935844,52.1582106724623
1416931200,-207.819341897166,0,0,-177,13.6009730937361,-157.616623488768,62.3,50.8963084978653
1416934800,-174.394732303717,0,0,-180,14.7931914428819,-91.0000000000001,32.2488530197741,49.5632232336268
1416938400,-86.9435413960668,0,0,-183,47.8956392839031,-8.69479606986509e-13,2.97629557776151e-13,48.1608193200306
1416942000,-61.1801869598924,0,0,-186,19.377607914122,90.9999999999997,-32.248853019774,46.6910581457599
1416945600,-96.9277578279599,0,0,-189,-48.4003766214449,157.616623488768,-62.2999999999999,45.1559953047173
1416949200,-19.5236501384476,0,0,-192,35.0240770763049,182,-88.1055049358439,43.5577777210913
1416952800,-76.7975356027986,0,0,-195,26.5939655732856,157.616623488768,-107.906765311541,41.8986406466886
1416956400,-133.870888574796,0,0,-198,53.3025648460899,91.0000000000001,-120.354357955618,40.1809045347323
1416960000,-293.260132040849,0,0,-201,-6.06710383534638,-4.01419600352391e-13,-124.6,38.406971794498
1416963600,-410.2442042131,0,0,-204,-31.4691696888096,-90.9999999999997,-120.354357955618,36.5793234313277
1416967200,-480.554583819926,0,0,-207,-42.7317105963364,-157.616623488768,-107.906765311541,34.7005155767191
1416970800,-440.382732146252,0,0,-210,6.9495968762471,-182,-88.105504935844,32.7731759133447
1416974400,-439.741789407533,0,0,-213,-37.6251659187648,-157.616623488768,-62.3,30.8
1416978000,-342.718546460197,0,0,-216,-32.253440942044,-90.9999999999996,-32.2488530197739,28.7837475016206
1416981600,-200.447911134923,0,0,-219,-8.17514946456427,-2.67462860933782e-13,-9.15545947042561e-14,26.7272383296416
1416985200,-83.9808595834275,0,0,-222,-9.86306130129639,90.9999999999991,32.2488530197738,24.6333486980961
1416988800,76.9622194682246,0,0,-225,59.5405888784873,157.616623488768,62.2999999999999,22.5050071009699
1416992400,26.9663643929915,0,0,-228,-35.4843307592906,182,88.1055049358438,20.3451902164383
1416996000,42.9795707281775,0,0,-231,-9.70073681584333,157.616623488768,107.906765311541,18.1569187437117
1416999600,70.1462527809442,0,0,-234,76.8486416470108,91.0000000000001,120.354357955618,15.9432531783153
1417003200,-174.057640696585,0,0,-237,-75.3649302282946,9.36345322219955e-13,124.6,13.707289531709
1417006800,-227.63183557049,0,0,-240,-28.4383485273442,-90.9999999999997,120.354357955618,11.4521550012355
1417010400,-265.645729209043,0,0,-243,17.8831253717313,-157.616623488768,107.906765311541,9.18100359645236
1417014000,-301.403457215866,0,0,-246,31.594026120326,-182,88.105504935844,6.89701172796377
1417017600,-297.317963817105,0,0,-249,42.3952859067396,-157.616623488769,62.3000000000004,4.60337376492376
1417021200,-353.656732785305,0,0,-252,-45.2088833725008,-90.9999999999996,32.2488530197739,2.30329756742165
1417024800,-221.219321806103,0,0,-255,33.7806781938974,-3.12040004422746e-13,1.06813693821632e-13,7.5438242827477e-15
1417028400,-222.783502362366,0,0,-258,-21.2313517751704,91.0000000000002,-32.2488530197742,-2.30329756742166
1417032000,-212.528464863518,0,0,-261,-42.2417145873618,157.616623488768,-62.2999999999998,-4.60337376492372
1417035600,-222.511283011679,0,0,-264,-45.5087663478718,182,-88.1055049358435,-6.89701172796376
1417039200,-191.934889092499,0,0,-267,34.5362563267261,157.616623488768,-107.906765311541,-9.18100359645232
1417042800,-310.185026635204,0,0,-270,0.621486321649183,91.0000000000002,-120.354357955618,-11.4521550012355
1417046400,-400.464770254315,0,0,-273,10.8425192773944,-3.12265313374464e-13,-124.6,-13.707289531709
1417050000,-518.034783348589,0,0,-276,-14.7371722146565,-90.9999999999996,-120.354357955618,-15.9432531783153
1417053600,-571.508385350315,0,0,-279,-8.82807780629442,-157.616623488767,-107.906765311541,-18.1569187437117
1417057200,-578.664683043222,0,0,-282,-6.21398789093923,-182,-88.105504935844,-20.3451902164383
1417060800,-525.111823219336,0,0,-285,2.30980737040165,-157.616623488768,-62.3,-22.5050071009699
1417064400,-496.223508497734,0,0,-288,-60.3413067798646,-90.9999999999997,-32.248853019774,-24.6333486980961
1417068000,-325.982037504442,0,0,-291,-8.25479917479957,-3.56617147911709e-13,-1.22072792939008e-13,-26.7272383296416
1417071600,-190.973113733406,0,0,-294,8.5617807484419,90.999999999999,32.2488530197737,-28.7837475016206
1417075200,-101.035804369826,0,0,-297,6.8475721414065,157.616623488768,62.2999999999998,-30.8
1417078800,-51.4960780261648,0,0,-300,11.1715929513361,182,88.1055049358438,-32.7731759133447
1417082400,-46.0510798166046,0,0,-303,26.1260469598058,157.616623488768,107.906765311541,-34.7005155767191
1417086000,-127.998887149879,0,0,-306,3.22607832583063,91.0000000000002,120.354357955618,-36.5793234313277
1417089600,-179.896210460707,0,0,-309,42.9107613337904,1.02549960919788e-12,124.6,-38.406971794498
1417093200,-364.561790477043,0,0,-312,-41.735243897929,-90.9999999999996,120.354357955618,-40.1809045347322
1417096800,-429.356266770124,0,0,-315,-22.7477679462088,-157.616623488768,107.906765311541,-41.8986406466886
1417100400,-430.471798028354,0,0,-318,24.980474756894,-182,88.1055049358437,-43.5577777210913
1417104000,-454.870787935648,0,0,-321,6.60183085783762,-157.616623488768,62.3000000000001,-45.1559953047173
1417107600,-424.809518479845,0,0,-324,4.63268664614124,-91.0000000000008,32.2488530197744,-46.6910581457599
1417111200,-343.64530192051,0,0,-327,31.5155173995211,-4.01194291400673e-13,1.37331892056384e-13,-48.1608193200306
1417114800,-331.481965068657,0,0,-330,-10.6698888152555,90.999999999999,-32.2488530197737,-49.5632232336268
1417118400,-295.642556849823,0,0,-333,-7.06287184072607,157.616623488768,-62.3000000000002,-50.8963084978653
1417122000,-275.513455104247,0,0,-336,18.7502605040592,182,-88.1055049358438,-52.1582106724623
1417125600,-356.98443729074,0,0,-339,-14.3471305948457,157.616623488768,-107.906765311541,-53.3471648731214
1417129200,-400.371984055649,0,0,-342,25.4438821398521,91.0000000000003,-120.354357955618,-54.461508239884
1417132800,-522.259314283149,0,0,-345,2.84036797963919,1.07007675268685e-12,-124.6,-55.499682262789
1417136400,-580.723525767439,0,0,-348,35.09106714977,-91.0000000000007,-120.354357955618,-56.4602349615906
1417140000,-681.662085067872,0,0,-351,-7.79687335108009,-157.616623488768,-107.906765311541,-57.341822916483
1417143600,-663.072126994231,0,0,-354,19.176591088608,-182,-88.105504935844,-58.1432131469954
1417147200,-658.315761180882,0,0,-357,-22.5358528556873,-157.616623488768,-62.3000000000001,-58.8632848364263
1417150800,-531.928844637956,0,0,-360,10.8210392812258,-91.0000000000009,-32.2488530197744,-59.5010308994066
1417154400,-382.569624326295,0,0,-363,40.4859350641074,-1.73895921397302e-12,-5.95259115552303e-13,-60.0555593904003
1417158000,-338.10091786854,0,0,-366,-34.8236761371441,91.0000000000001,32.2488530197741,-60.5260947511706
1417161600,-225.280538184984,0,0,-369,-15.2851827782834,157.616623488767,62.2999999999998,-60.9119788954679
1417165200,-121.844431570152,0,0,-372,41.2627356234282,182,88.1055049358435,-61.2126721294237
1417168800,-227.093905036604,0,0,-375,-56.1895399305522,157.616623488768,107.906765311541,-61.4277539063607
1417172400,-203.595747971433,0,0,-378,24.6068174879139,91.0000000000003,120.354357955618,-61.5569234149653
1417176000,-290.025872468124,0,0,-381,27.9741275318759,-1.78533882907573e-13,124.6,-61.6
1417179600,-426.664430296779,0,0,-384,-10.4618648374305,-91.0000000000006,120.354357955618,-61.5569234149654
1417183200,-502.084661582337,0,0,-387,-3.94704949875068,-157.616623488767,107.906765311541,-61.4277539063607
1417186800,-575.049256921488,0,0,-390,-29.9420897279083,-182,88.105504935844,-61.2126721294237
1417190400,-574.117407943529,0,0,-393,-24.8888055592936,-157.616623488768,62.3000000000001,-60.9119788954679
1417194000,-514.321753142354,0,0,-396,0.955488589042278,-90.9999999999998,32.248853019774,-60.5260947511706
1417197600,-482.165913549325,0,0,-399,-23.1103541589251,8.02839200704782e-13,-2.74818034087406e-13,-60.0555593904003
1417201200,-392.065414813631,0,0,-402,10.6844691055506,90.9999999999989,-32.2488530197737,-59.5010308994066
1417204800,-402.389083927108,0,0,-405,-33.842422579449,157.616623488767,-62.2999999999998,-58.8632848364263
1417208400,-361.625898153349,0,0,-408,10.6228199294899,182,-88.1055049358438,-58.1432131469954
1417212000,-461.462485974062,0,0,-411,-42.8305212348059,157.616623488768,-107.906765311541,-57.341822916483
1417215600,-519.421580732951,0,0,-414,-19.6069878157415,90.9999999999992,-120.354357955618,-56.4602349615905
1417219200,-632.441304131305,0,0,-417,-35.3416218685169,1.15923103966477e-12,-124.6,-55.499682262789
1417222800,-666.882586557108,0,0,-420,18.9332796383937,-90.9999999999995,-120.354357955618,-54.461508239884
1417226400,-726.590937522019,0,0,-423,15.2796161514111,-157.616623488768,-107.906765311541,-53.3471648731214
1417230000,-742.477212760074,0,0,-426,5.78650284823287,-182,-88.1055049358444,-52.1582106724623
1417233600,-691.99893288765,0,0,-429,7.81399909898182,-157.616623488767,-62.2999999999997,-50.8963084978653
1417237200,-578.555222576667,0,0,-432,26.2568536767355,-91.0000000000009,-32.2488530197744,-49.5632232336268
1417240800,-502.927650247185,0,0,-435,-19.7668309271539,-5.34925721867564e-13,-1.83109189408512e-13,-48.1608193200306
1417244400,-358.933415009762,0,0,-438,2.50879011622393,91,32.2488530197741,-46.6910581457599
1417248000,-265.599577568943,0,0,-441,0.639794247008344,157.616623488767,62.2999999999994,-45.1559953047173
1417251600,-230.489671954798,0,0,-444,-13.0373991695505,182,88.1055049358441,-43.5577777210913
1417255200,-214.92424031423,0,0,-447,8.45101153214929,157.616623488768,107.906765311541,-41.8986406466886
1417258800,-226.198370723611,0,0,-450,52.6281758555025,91.0000000000004,120.354357955618,-40.1809045347323
1417262400,-358.43153576903,0,0,-453,8.37543602546783,-8.93795959296455e-14,124.6,-38.406971794498
1417266000,-451.493373424671,0,0,-456,11.7315920510365,-90.9999999999983,120.354357955618,-36.5793234313277
1417269600,-539.787019374248,0,0,-459,3.62335437969722,-157.616623488767,107.906765311541,-34.7005155767192
1417273200,-546.250766073116,0,0,-462,42.4169049043847,-182,88.105504935844,-32.7731759133447
1417276800,-626.710538141143,0,0,-465,-35.5939146523754,-157.616623488768,62.3000000000001,-30.8
1417280400,-583.821166142434,0,0,-468,-28.2862716605874,-90.9999999999998,32.248853019774,-28.7837475016206
1417284000,-475.420899967994,0,0,-471,22.3063383616485,-1.87269064443991e-12,6.41036412904431e-13,-26.7272383296416
1417287600,-457.208043136507,0,0,-474,-17.3258414186364,90.9999999999988,-32.2488530197736,-24.6333486980961
1417291200,-419.96009356332,0,0,-477,-15.7717099511174,157.616623488767,-62.2999999999998,-22.5050071009699
1417294800,-437.630865309045,0,0,-480,-31.1801701567626,182,-88.1055049358438,-20.3451902164383
1417298400,-409.775219051943,0,0,-483,41.6718415145418,157.616623488768,-107.906765311541,-18.1569187437117
1417302000,-536.544704176321,0,0,-486,-5.24709304238929,91.0000000000015,-120.354357955618,-15.9432531783153
1417305600,-645.957658169046,0,0,-489,-18.6503686373387,1.2483853266427e-12,-124.6,-13.707289531709
1417309200,-732.1305588141,0,0,-492,-17.3240458572476,-90.9999999999994,-120.354357955618,-11.4521550012356
1417312800,-839.26294107059,0,0,-495,-69.5585486738297,-157.616623488766,-107.906765311542,-9.1810035964524
1417316400,-771.579659379264,0,0,-498,3.42285728454392,-182,-88.1055049358444,-6.89701172796383
1417320000,-710.345550618775,0,0,-501,15.1744466349154,-157.616623488767,-62.2999999999997,-4.60337376492371
1417323600,-661.346423410136,0,0,-504,-31.7942728229416,-90.9999999999988,-32.2488530197736,-2.30329756742166
1417327200,-468.044795757708,0,0,-507,38.9552042422925,-6.24080008845491e-13,-2.13627387643264e-13,-1.50876485654954e-14
1417330800,-318.481155052102,0,0,-510,65.9666943607022,90.9999999999999,32.2488530197741,2.30329756742168
1417334400,-287.411374345539,0,0,-513,1.06862840076865,157.616623488768,62.3000000000001,4.60337376492374
1417338000,-281.264358138953,0,0,-516,-42.2668748027599,182,88.1055049358434,6.89701172796375
1417341600,-231.664309397789,0,0,-519,12.6312982054492,157.616623488768,107.906765311541,9.18100359645231
1417345200,-310.212132996396,0,0,-522,-11.0186459532495,91.0000000000005,120.354357955618,11.4521550012355
1417348800,-365.853378240304,0,0,-525,20.8393322279842,2.58615024921505e-12,124.6,13.707289531709
1417352400,-481.572759765529,0,0,-528,1.12962910053544,-90.9999999999982,120.354357955618,15.9432531783152
1417356000,-43.6881624545474,1,0,-531,2.54101642151256,-157.616623488767,107.906765311541,18.1569187437117
1417359600,-581.228108091949,0,0,-534,26.3211967557692,-182,88.1055049358434,20.3451902164383
1417363200,-593.920314548603,0,0,-537,15.8913018391954,-157.616623488768,62.3000000000001,22.50500710097
1417366800,-609.429846828661,0,0,-540,-35.3120485465314,-90.9999999999999,32.2488530197741,24.633348698096
1417370400,-497.757088066513,0,0,-543,18.5156736038454,6.24530626748928e-13,-2.13781637617902e-13,26.7272383296416
1417374000,-453.333820847821,0,0,-546,5.13128467033364,90.9999999999988,-32.2488530197736,28.7837475016206
1417377600,-476.775592942468,0,0,-549,-53.892216431236,157.616623488767,-62.2999999999997,30.8
1417381200,-433.907083524262,0,0,-552,-8.57475450176287,182,-88.1055049358437,32.7731759133447
1417384800,-522.203363682232,0,0,-555,-51.6137374361793,157.616623488769,-107.906765311541,34.7005155767191
1417388400,-556.24407252577,0,0,-558,-5.46903800148161,91.0000000000016,-120.354357955618,36.5793234313277
1417392000,-630.983922068826,0,0,-561,16.2091061366748,1.33753961362063e-12,-124.6,38.4069717944979
1417395600,-689.530634795828,0,0,-564,45.6428186250586,-91.0000000000015,-120.354357955618,40.1809045347323
1417399200,-842.925103922822,0,0,-567,-52.300355769202,-157.616623488768,-107.906765311541,41.8986406466886
1417402800,-789.502248484751,0,0,-570,7.04547873000195,-182,-88.1055049358438,43.5577777210913
1417406400,-751.314386737276,0,0,-573,-3.55375855322597,-157.616623488767,-62.2999999999998,45.1559953047173
1417410000,-618.721522483448,0,0,-576,33.8362723905675,-91.0000000000011,-32.2488530197745,46.6910581457599
1417413600,-564.101698160724,0,0,-579,-33.2625174807534,-7.13234295823419e-13,-2.44145585878016e-13,48.1608193200306
1417417200,-404.871357298664,0,0,-582,4.31656644793505,90.9999999999998,32.248853019774,49.5632232336267
1417420800,-268.69240371789,0,0,-585,45.494664295479,157.616623488767,62.2999999999993,50.8963084978653
1417424400,-318.613586226362,0,0,-588,-52.8773018346678,182,88.1055049358434,52.1582106724623
1417428000,-218.403531775572,0,0,-591,53.7259145509978,157.616623488768,107.906765311541,53.3471648731214
1417431600,-328.084543689968,0,0,-594,0.0995901145280245,91.0000000000028,120.354357955618,54.4615082398839
1417435200,-334.736571907612,0,0,-597,82.1637458295987,8.89289780262092e-14,124.6,55.499682262789
1417438800,-552.089416270793,0,0,-600,-37.9040091880015,-91.0000000000004,120.354357955618,56.4602349615905
1417442400,-582.67933312303,0,0,-603,12.688702137714,-157.616623488768,107.906765311541,57.341822916483
1417446000,-632.921996826853,0,0,-606,8.8292850903072,-182,88.1055049358441,58.1432131469954
1417449600,-652.425677871615,0,0,-609,-6.97233921927371,-157.616623488768,62.3000000000002,58.8632848364263
1417453200,-549.831833162363,0,0,-612,61.4182829184567,-91,32.2488530197741,59.5010308994066
1417456800,-587.172250936991,0,0,-615,-32.2278103273905,-2.05099921839576e-12,7.02072809373935e-13,60.0555593904003
1417460400,-529.901567202386,0,0,-618,-31.1788089337819,90.9999999999987,-32.2488530197736,60.5260947511706
1417464000,-433.289859559889,0,0,-621,31.4815380558751,157.616623488767,-62.2999999999997,60.9119788954679
1417467600,-459.17223682952,0,0,-624,9.72059597689892,182,-88.1055049358431,61.2126721294237
1417471200,-460.84690350172,0,0,-627,55.0154844146922,157.616623488768,-107.906765311541,61.4277539063607
1417474800,-574.448923036664,0,0,-630,23.3485115039892,90.9999999999995,-120.354357955618,61.5569234149653
1417478400,-697.101677463917,0,0,-633,-1.10167746391599,-1.15968165756821e-12,-124.6,61.6
1417482000,-838.611053637851,0,0,-636,-52.813619097199,-90.9999999999992,-120.354357955618,61.5569234149653
1417485600,-824.229480476126,0,0,-639,18.8661544178223,-157.616623488768,-107.906765311541,61.4277539063607
1417489200,-896.317857580146,0,0,-642,-45.425024773726,-182,-88.1055049358438,61.2126721294237
1417492800,-778.867999395425,0,0,-645,25.1366451978766,-157.616623488769,-62.3000000000006,60.9119788954679
1417496400,-701.941360715831,0,0,-648,8.78139755277429,-91.0000000000012,-32.2488530197745,60.5260947511706
1417500000,-569.769865161934,0,0,-651,21.1745754476668,-8.02388582801346e-13,-2.74663784112768e-13,60.0555593904003
1417503600,-472.312766845017,0,0,-654,-1.06265076419416,90.9999999999975,32.2488530197731,59.5010308994066
1417507200,-345.89359211513,0,0,-657,32.3264995596781,157.616623488767,62.2999999999993,58.8632848364263
1417510800,-386.061783475109,0,0,-660,-54.3105015579483,182,88.105504935844,58.1432131469954
1417514400,-283.16484321983,0,0,-663,56.9699450633789,157.616623488767,107.906765311541,57.341822916483
1417518000,-399.067515292124,0,0,-666,-0.882108209333382,91.0000000000006,120.354357955618,56.4602349615905
1417521600,-546.365481723401,0,0,-669,-57.4651639861904,1.78083265004136e-13,124.6,55.499682262789
1417525200,-576.707264510526,0,0,-672,11.4768692939725,-91.0000000000003,120.354357955618,54.461508239884
1417528800,-675.01146291363,0,0,-675,-3.64876960952561,-157.616623488767,107.906765311541,53.3471648731215
1417532400,-700.71301039115,0,0,-678,19.0232740005437,-182,88.1055049358441,52.1582106724623
1417536000,-739.487793997065,0,0,-681,-14.0674790061627,-157.616623488768,62.3000000000002,50.8963084978653
1417539600,-647.320204717389,0,0,-684,45.8677190292116,-91.0000000000023,32.248853019775,49.5632232336268
1417543200,-642.290702571064,0,0,-687,-3.45152189109285,-2.14015350537369e-12,7.32591007608687e-13,48.1608193200306
1417546800,-562.359508674142,0,0,-690,22.1982861998733,90.9999999999986,-32.2488530197736,46.6910581457599
1417550400,-596.157448758814,0,0,-693,-43.6300675522999,157.616623488769,-62.3000000000004,45.1559953047173
1417554000,-573.58385259078,0,0,-696,-15.0361253760277,182,-88.1055049358437,43.5577777210913
1417557600,-633.927238326795,0,0,-699,-26.53573715071,157.616623488768,-107.906765311541,41.8986406466886
1417561200,-693.772188787781,0,0,-702,-2.59873536689462,90.9999999999995,-120.354357955618,40.1809045347323
1417564800,-781.633213776115,0,0,-705,9.55981442938503,1.51584818757648e-12,-124.6,38.406971794498
1417568400,-911.705300775436,0,0,-708,-28.9302662511468,-90.9999999999991,-120.354357955618,36.5793234313277
1417572000,-933.19965470857,0,0,-711,8.6232185150193,-157.616623488768,-107.906765311541,34.7005155767192
1417575600,-887.603678893994,0,0,-714,63.7286501285055,-182,-88.1055049358444,32.7731759133448
1417579200,-856.685433343339,0,0,-717,49.4311901454308,-157.616623488769,-62.3000000000006,30.8000000000001
1417582800,-776.153900927896,0,0,-720,38.3112045902591,-91.0000000000012,-32.2488530197746,28.7837475016206
1417586400,-728.338321114162,0,0,-723,-32.0655594437995,-3.47791842794604e-12,-1.19051823110461e-12,26.7272383296416
1417590000,-551.722087723002,0,0,-726,26.3957105591281,90.9999999999997,32.248853019774,24.6333486980961
1417593600,-476.337886762116,0,0,-729,10.2404826481457,157.616623488768,62.3000000000001,22.5050071009699
1417597200,-473.179703013988,0,0,-732,-31.6303981662698,182,88.105504935844,20.3451902164383
1417600800,-413.094150261651,0,0,-735,38.2255421943278,157.616623488769,107.906765311541,18.1569187437117
1417604400,-542.798579779441,0,0,-738,-32.0961909133744,91.0000000000007,120.354357955618,15.9432531783153
1417608000,-576.245003566502,0,0,-741,26.4477069017864,2.85361311014883e-12,124.6,13.707289531709
1417611600,-731.433588984787,0,0,-744,-28.2401019416398,-91.0000000000002,120.354357955618,11.4521550012356
1417615200,-747.360437614472,0,0,-747,40.1684169663013,-157.616623488767,107.906765311541,9.1810035964524
1417618800,-804.725592069571,0,0,-750,32.2718912666208,-182,88.1055049358448,6.89701172796384
1417622400,-862.071145693338,0,0,-753,-18.3578959694942,-157.616623488768,62.3000000000002,4.60337376492383
1417626000,-844.702676516431,0,0,-756,-32.2548271036284,-90.9999999999979,32.2488530197733,2.30329756742166
1417629600,-776.544080150522,0,0,-759,-17.5440801505221,3.57067765815146e-13,-1.22227042913646e-13,2.26314728482431e-14
1417633200,-703.966171174426,0,0,-762,1.58597941277057,90.9999999999985,-32.2488530197735,-2.30329756742162
1417636800,-685.854377517105,0,0,-765,-11.5676272409491,157.616623488769,-62.3000000000004,-4.60337376492368
1417640400,-650.213734847014,0,0,-768,30.7887818167938,182,-88.1055049358437,-6.8970117279638
1417644000,-761.887080190307,0,0,-771,-31.4159347710835,157.616623488769,-107.906765311541,-9.18100359645236
1417647600,-835.45269032427,0,0,-774,-20.6461773674165,90.9999999999996,-120.354357955618,-11.4521550012355
1417651200,-902.042489559228,0,0,-777,13.2647999724793,1.60500247455441e-12,-124.6,-13.7072895317089
1417654800,-955.101555620223,0,0,-780,52.1960555137074,-90.9999999999968,-120.354357955618,-15.9432531783152
1417658400,-1077.89304840628,0,0,-783,-11.2127408622592,-157.616623488768,-107.906765311541,-18.1569187437116
1417662000,-1076.83743434877,0,0,-786,-0.386739196486703,-182,-88.1055049358445,-20.3451902164382
1417665600,-982.073633404458,0,0,-789,49.3479971852793,-157.616623488768,-62.2999999999998,-22.5050071009699
1417669200,-965.142426744328,0,0,-792,-25.2602250264564,-91.0000000000013,-32.2488530197746,-24.633348698096
1417672800,-763.970370973437,0,0,-795,57.7568673562028,1.60567840140956e-12,5.49636068174812e-13,-26.7272383296416
1417676400,-689.005485442924,0,0,-798,14.529409038923,90.9999999999996,32.2488530197739,-28.7837475016206
1417680000,-610.384107094843,0,0,-801,1.49926941639151,157.616623488767,62.2999999999993,-30.8
1417683600,-595.377884829282,0,0,-804,-28.7102138517817,182,88.105504935844,-32.7731759133447
