"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416808800,84.6099631126168,0,0,25,-36.9462249721847,-8.62151346599737e-14,-3.62495452547617e-14,96.5561880848017
1416812400,205.003896554759,0,0,26,-46.6691479215977,88.0000000000001,38.3052186751731,99.3678258011835
1416816000,417.616313070824,0,0,27,62.1553533767375,152.420471066061,74,102.040488628025
1416819600,352.086302985744,0,0,28,-61.1359392345582,176,104.651803615609,104.570438604693
1416823200,419.322834979104,0,0,29,2.77646678556715,152.420471066061,128.171759760097,106.954137367378
1416826800,362.173622985098,0,0,30,-7.97165040350324,88,142.957022290782,109.188251097819
1416830400,265.906787770225,0,0,31,-24.3628674157245,4.20407722059411e-13,148,111.269655185949
1416834000,149.217194185396,0,0,32,-50.9352667053289,-87.9999999999998,142.957022290782,113.195438599942
1416837600,156.342850095876,0,0,33,32.628653444281,-152.420471066061,128.171759760097,114.962907957559
1416841200,89.9174770896125,0,0,34,10.6960821809202,-176,104.651803615609,116.569591293083
1416844800,9.07910360470925,0,0,35,-65.5136668438179,-152.420471066061,74,118.013241514588
1416848400,99.1231776691522,0,0,36,-6.47388055272079,-88,38.3052186751731,119.2918395467
1416852000,177.444336291339,0,0,37,20.0407391368834,-1.2932270198996e-13,5.43743178821425e-14,120.403597154455
1416855600,159.108639153677,0,0,38,-49.9331016154612,87.9999999999998,-38.305218675173,121.346959444311
1416859200,276.68106117487,0,0,39,37.1399830700056,152.420471066061,-73.9999999999999,122.120607038803
1416862800,228.325343637397,0,0,40,-5.7463106688094,176,-104.651803615609,122.723457921815
1416866400,188.511736333599,0,0,41,0.108356075758965,152.420471066061,-128.171759760097,123.154668951876
1416870000,96.1680157656923,0,0,42,-14.2885989848934,88.0000000000006,-142.957022290782,123.413637041367
1416873600,92.5779938750737,0,0,43,74.0779938750735,1.50876485654954e-13,-148,123.5
1416877200,-134.804471389338,0,0,44,-71.2610861399235,-87.9999999999998,-142.957022290782,123.413637041367
1416880800,-63.0109500663731,0,0,45,49.4266118079092,-152.420471066061,-128.171759760097,123.154668951876
1416884400,-92.8456598660293,0,0,46,19.0826858277643,-176,-104.651803615609,122.723457921815
1416888000,-35.9394663938927,0,0,47,21.3603976333657,-152.420471066061,-74.0000000000002,122.120607038803
1416891600,5.07416394479868,0,0,48,-37.9675768243393,-88.0000000000001,-38.3052186751731,121.346959444311
1416895200,169.676679159519,0,0,49,0.273082005064039,-1.72430269319947e-13,-7.24990905095233e-14,120.403597154455
1416898800,326.642987780945,0,0,50,31.0459295590721,87.9999999999998,38.305218675173,119.2918395467
1416902400,363.459094554875,0,0,51,-31.9746180257752,152.420471066061,74.0000000000001,118.013241514588
1416906000,434.279944679037,0,0,52,-14.9414502296554,176,104.651803615609,116.569591293083
1416909600,458.952340183252,0,0,53,10.3972013995347,152.420471066061,128.171759760097,114.962907957559
1416913200,404.412893589585,0,0,54,6.26043269886067,88.0000000000001,142.957022290782,113.195438599942
1416916800,308.119343785375,0,0,55,-6.15031140057371,1.93984052984941e-13,148,111.269655185949
1416920400,227.453555017888,0,0,56,7.30828162928718,-88.0000000000003,142.957022290782,109.188251097819
1416924000,183.436319386996,0,0,57,43.7308933255816,-152.420471066061,128.171759760097,106.954137367378
1416927600,122.900472004645,0,0,58,31.6782297843428,-176,104.651803615609,104.570438604693
1416931200,40.7913689324023,0,0,59,-41.8286486295619,-152.420471066061,74,102.040488628025
1416934800,152.834724685235,0,0,60,43.1616802088784,-88.0000000000001,38.3052186751731,99.3678258011836
1416938400,121.603328025724,0,0,61,-35.9528600590775,-8.40815444118822e-13,3.53524675368141e-13,96.5561880848017
1416942000,260.534962641288,0,0,62,55.2306735079977,87.9999999999997,-38.3052186751729,93.6095078084634
1416945600,281.001028596456,0,0,63,49.0486513594116,152.420471066061,-73.9999999999998,90.5319061709836
1416949200,177.932565551944,0,0,64,-44.7433183089856,176,-104.651803615609,87.3276874765386
1416952800,189.724421013381,0,0,65,16.4743765927075,152.420471066062,-128.171759760097,84.0013331147085
1416956400,157.821831938529,0,0,66,66.2213589364633,88.0000000000001,-142.957022290782,80.557495292848
1416960000,-6.1751689200531,0,0,67,-2.1761594496063,-3.88185987153961e-13,-148,77.0009905295536
1416963600,-32.2157553550208,0,0,68,57.4044740174336,-87.9999999999997,-142.957022290782,73.3367929183274
1416967200,-133.373802494231,0,0,69,8.64840116107002,-152.420471066061,-128.171759760097,69.5700271708573
1416970800,-150.132725606665,0,0,70,-5.18688344069977,-176,-104.651803615609,65.7059614496441
1416974400,-113.453715126756,0,0,71,-19.7832440606945,-152.420471066061,-74,61.75
1416978000,5.79277577860381,0,0,72,2.39031886205315,-87.9999999999996,-38.3052186751729,57.7076755917231
1416981600,123.19935093381,0,0,73,-3.38529084720814,-2.58645403979921e-13,-1.08748635764285e-13,53.5846417810184
1416985200,180.770851476818,0,0,74,-68.9210322018419,87.9999999999991,38.3052186751727,49.3866650034881
1416988800,384.235939113795,0,0,75,37.6958515384843,152.420471066061,73.9999999999998,45.1196165092498
1416992400,423.130921289297,0,0,76,25.6896535222251,176,104.651803615609,40.7894641514631
1416996000,379.25834921361,0,0,77,-14.7361456522953,152.420471066062,128.171759760097,36.4022640397467
1416999600,351.630692202461,0,0,78,10.7095178415176,88.0000000000001,142.957022290782,31.9641520701613
1417003200,269.848651079347,0,0,79,15.3673157357415,9.05476795113803e-13,148,27.4813353436048
1417006800,221.966670151389,0,0,80,64.0495643759869,-87.9999999999997,142.957022290782,22.9600834846199
1417010400,60.1760381097482,0,0,81,-14.981970457045,-152.420471066061,128.171759760097,18.4067198727576
1417014000,54.7547657800201,0,0,82,30.2753493656523,-176,104.651803615609,13.8276127987585
1417017600,100.173232755745,0,0,83,86.3645372638824,-152.420471066062,74.0000000000005,9.22916655792345
1417021200,24.7867006680702,0,0,84,-14.1363305002293,-87.9999999999996,38.3052186751729,4.61781249312619
1417024800,148.196254404098,0,0,85,63.1962544040984,-3.01752971309908e-13,1.26873408391666e-13,1.51243879694698e-14
1417028400,106.730828083288,0,0,86,-24.3461407484132,88.0000000000002,-38.3052186751732,-4.61781249312622
1417032000,192.826979377372,0,0,87,36.6356748692347,152.420471066061,-73.9999999999998,-9.22916655792336
1417035600,165.576461081898,0,0,88,20.0558774962655,176,-104.651803615609,-13.8276127987585
1417039200,134.533874955676,0,0,89,39.6918835224682,152.420471066062,-128.171759760097,-18.4067198727575
1417042800,61.2772957625169,0,0,90,49.1944015379188,88.0000000000002,-142.957022290782,-22.96008348462
1417046400,-137.896103411673,0,0,91,-53.4147680680678,-3.01970852493987e-13,-148,-27.4813353436048
1417050000,-142.937362363506,0,0,92,27.9838119974375,-87.9999999999996,-142.957022290782,-31.9641520701613
1417053600,-188.112912139781,0,0,93,35.8815827261234,-152.420471066061,-128.171759760097,-36.4022640397466
1417057200,-236.600632020755,0,0,94,-9.15936425368254,-176,-104.651803615609,-40.7894641514631
1417060800,-164.861718303456,0,0,95,11.6783692718551,-152.420471066061,-74,-45.1196165092498
1417064400,-138.620814489604,0,0,96,-58.9289308109432,-87.9999999999997,-38.3052186751729,-49.386665003488
1417068000,36.4073526202745,0,0,97,-7.00800559870665,-3.44860538639895e-13,-1.44998181019047e-13,-53.5846417810184
1417071600,210.098436856059,0,0,98,43.5008937726106,87.9999999999991,38.3052186751726,-57.7076755917231
1417075200,239.188694816771,0,0,99,-24.4817762492893,152.420471066061,73.9999999999998,-61.75
1417078800,320.317572927378,0,0,100,5.3717307614134,176,104.651803615609,-65.7059614496441
1417082400,307.064226644528,0,0,101,-4.95797701077238,152.420471066061,128.171759760097,-69.5700271708573
1417086000,241.788784713681,0,0,102,-17.8314446587741,88.0000000000002,142.957022290782,-73.3367929183274
1417089600,201.309057899493,0,0,103,27.3100484290459,9.91691929773776e-13,148,-77.0009905295536
1417093200,26.6632783340818,0,0,104,-51.7362486638529,-87.9999999999996,142.957022290782,-80.5574952928479
1417096800,18.2715314470914,0,0,105,21.5215758677643,-152.420471066061,128.171759760097,-84.0013331147086
1417100400,-12.6048620869499,0,0,106,40.0710217739799,-176,104.651803615609,-87.3276874765386
1417104000,-34.798196139052,0,0,107,27.1541810979927,-152.420471066061,74.0000000000001,-90.5319061709835
1417107600,-115.637091603468,0,0,108,-80.3328024701767,-88.0000000000008,38.3052186751734,-93.6095078084634
1417111200,-50.7319770052989,0,0,109,-63.175788920497,-3.87968105969882e-13,1.63122953646427e-13,-96.5561880848017
1417114800,82.9556630285661,0,0,110,22.6287075049232,87.999999999999,-38.3052186751726,-99.3678258011835
1417118400,85.5582148329896,0,0,111,-1.82176760504638,152.420471066062,-74.0000000000002,-102.040488628025
1417122000,38.0761937780311,0,0,112,-40.7015640016668,176,-104.651803615609,-104.570438604693
1417125600,29.4465871880783,0,0,113,-0.84798675050839,152.420471066062,-128.171759760097,-106.954137367378
1417129200,-54.5278134754549,0,0,114,-4.38254008685373,88.0000000000003,-142.957022290782,-109.188251097819
1417132800,-204.536508630611,0,0,115,-60.2668534446633,1.03479949710376e-12,-148,-111.269655185949
1417136400,-177.570080035801,0,0,116,50.5823808549236,-88.0000000000006,-142.957022290782,-113.195438599942
1417140000,-242.267560712571,0,0,117,36.2875780711458,-152.420471066061,-128.171759760097,-114.962907957559
1417143600,-308.743013333846,0,0,118,-29.5216184251534,-176,-104.651803615609,-116.569591293083
1417147200,-250.912285047386,0,0,119,-25.4785724667363,-152.420471066061,-74.0000000000001,-118.013241514588
1417150800,-105.526168166369,0,0,120,20.0708900555054,-88.0000000000008,-38.3052186751735,-119.2918395467
1417154400,2.48650075794014,0,0,121,1.89009791239773,-1.68163088823764e-12,-7.07049350736282e-13,-120.403597154455
1417158000,183.121270610965,0,0,122,56.1630113801031,88.0000000000001,38.3052186751731,-121.346959444311
1417161600,247.643663979514,0,0,123,20.3437999522564,152.420471066061,73.9999999999998,-122.120607038803
1417165200,338.547494319379,0,0,124,56.6191486255857,176,104.651803615609,-122.723457921815
1417168800,270.843201758081,0,0,125,-11.5943601162017,152.420471066062,128.171759760097,-123.154668951876
1417172400,211.950167193226,0,0,126,-21.5932180561888,88.0000000000003,142.957022290782,-123.413637041367
1417176000,150.498908215558,0,0,127,-1.00109178444196,-1.72648150504026e-13,148,-123.5
1417179600,36.943985540413,0,0,128,-22.5993997090012,-88.0000000000006,142.957022290782,-123.413637041367
1417183200,-109.04010492414,0,0,129,-90.6367246663009,-152.420471066061,128.171759760097,-123.154668951876
1417186800,-55.8594014502008,0,0,130,8.21225285600542,-176,104.651803615609,-122.723457921815
1417190400,-137.43285207061,0,0,131,-67.8917739657457,-152.420471066061,74.0000000000001,-122.120607038803
1417194000,-54.1939845304625,0,0,132,-15.1522437613246,-87.9999999999998,38.305218675173,-121.346959444311
1417197600,-68.7174995303525,0,0,133,-81.3139023758978,7.76371974307921e-13,-3.26429125561285e-13,-120.403597154455
1417201200,98.6581952716547,0,0,134,34.2552534935283,87.999999999999,-38.3052186751726,-119.2918395467
1417204800,112.414876871122,0,0,135,17.0076473196491,152.420471066061,-73.9999999999998,-118.013241514588
1417208400,70.6036550892566,0,0,136,-20.174950002051,176,-104.651803615609,-116.569591293083
1417212000,100.408716273934,0,0,137,54.1229129255291,152.420471066061,-128.171759760097,-114.962907957559
1417215600,-20.5561839700637,0,0,138,9.59627692066135,87.9999999999992,-142.957022290782,-113.195438599942
1417219200,-103.377905161908,0,0,139,16.8917500240397,1.12101463176374e-12,-148,-111.269655185949
1417222800,-217.954937439633,0,0,140,-17.8096640510316,-87.9999999999995,-142.957022290782,-109.188251097819
1417226400,-341.640023770302,0,0,141,-95.0936555767658,-152.420471066061,-128.171759760097,-106.954137367378
1417230000,-257.466268492213,0,0,142,-14.2440262719098,-176,-104.65180361561,-104.570438604693
1417233600,-219.393758251845,0,0,143,-33.9327985577594,-152.420471066061,-73.9999999999997,-102.040488628025
1417237200,-49.5773473108316,0,0,144,32.0956971655263,-88.0000000000009,-38.3052186751735,-99.3678258011835
1417240800,49.9834361832267,0,0,145,1.53962426802909,-5.17290807959842e-13,-2.1749727152857e-13,-96.5561880848017
1417244400,166.737718548529,0,0,146,-11.9579923181804,88,38.3052186751731,-93.6095078084635
1417248000,335.518190061535,0,0,147,52.6296251664589,152.42047106606,73.9999999999993,-90.5319061709836
1417251600,244.601549521499,0,0,148,-96.7225666175719,176,104.651803615609,-87.3276874765386
1417255200,343.372551773601,0,0,149,-2.21834593784859,152.420471066062,128.171759760097,-84.0013331147085
1417258800,284.492253368986,0,0,150,-15.9072736289484,88.0000000000004,142.957022290782,-80.5574952928479
1417262400,154.975116220379,0,0,151,-67.0238932500671,-8.64330158440528e-14,148,-77.0009905295536
1417266000,138.106680770005,0,0,152,4.48645139754852,-87.9999999999984,142.957022290782,-73.3367929183275
1417269600,63.3888372230674,0,0,153,4.20757569988806,-152.420471066061,128.171759760097,-69.5700271708574
1417273200,5.8613393485739,0,0,154,-11.0845028173913,-176,104.651803615609,-65.7059614496441
1417276800,-144.358772427313,0,0,155,-159.188301361252,-152.420471066061,74.0000000000001,-61.7500000000001
1417280400,-3.59760681529281,0,0,156,-52.1951498987428,-87.9999999999999,38.305218675173,-57.7076755917231
1417284000,113.11169455893,0,0,157,9.69633633994986,-1.81095359022761e-12,7.61423668618425e-13,-53.5846417810184
1417287600,127.413703691854,0,0,158,-30.8944126294845,87.9999999999989,-38.3052186751725,-49.3866650034881
1417291200,195.225995629577,0,0,159,2.92514107276609,152.420471066061,-73.9999999999997,-45.1196165092498
1417294800,213.47642325133,0,0,160,22.9176910184018,176,-104.651803615609,-40.7894641514632
1417298400,146.867468489196,0,0,161,-1.97897877702091,152.420471066061,-128.171759760097,-36.4022640397467
1417302000,38.0042709647042,0,0,162,-37.0745546743541,88.0000000000015,-142.957022290782,-31.9641520701613
1417305600,22.5803671574689,0,0,163,35.0617025010725,1.20722976642371e-12,-148,-27.4813353436049
1417309200,-40.8626692372821,0,0,164,49.0544365381195,-87.9999999999994,-142.957022290782,-22.96008348462
1417312800,-148.2642609286,0,0,165,-14.2653102296853,-152.42047106606,-128.171759760097,-18.4067198727576
1417316400,-114.296541063752,0,0,166,14.1828753506165,-176,-104.65180361561,-13.8276127987587
1417320000,-94.7866920968697,0,0,167,-26.1370544728859,-152.420471066061,-73.9999999999997,-9.22916655792335
1417323600,-16.4683060407999,0,0,168,-53.5452748725024,-87.9999999999988,-38.3052186751725,-4.61781249312621
1417327200,150.728233834003,0,0,169,-18.2717661659964,-6.03505942619816e-13,-2.53746816783332e-13,-3.02487759389396e-14
1417330800,176.005607119746,0,0,170,-124.917424048553,87.9999999999999,38.305218675173,4.61781249312626
1417334400,766.443009987963,1,0,171,-16.0189823608759,152.420471066061,74.0000000000002,9.2291665579234
1417338000,463.938687939034,0,0,172,-2.54072847533279,176,104.651803615609,13.8276127987585
1417341600,493.726619052374,0,0,173,21.7276683534577,152.420471066062,128.171759760097,18.4067198727575
1417345200,455.28352788185,0,0,174,27.3664221064472,88.0000000000005,142.957022290782,22.9600834846198
1417348800,336.905685262124,0,0,175,-13.5756500814833,2.50089254869147e-12,148,27.4813353436048
1417352400,238.005773285338,0,0,176,-24.9154010756076,-87.9999999999983,142.957022290782,31.9641520701613
1417356000,193.204619438218,0,0,177,4.05106670443454,-152.42047106606,128.171759760097,36.4022640397466
1417359600,174.241751627496,0,0,178,26.800483860424,-176,104.651803615609,40.7894641514632
1417363200,185.415318031237,0,0,179,39.7161725880483,-152.420471066061,74.0000000000002,45.1196165092498
1417366800,185.168217429959,0,0,180,5.47633375129754,-87.9999999999999,38.305218675173,49.386665003488
1417370400,241.770647467046,0,0,181,7.18600568602765,6.03941704987974e-13,-2.53930035051762e-13,53.5846417810184
1417374000,237.020026742493,0,0,182,-52.3824301740566,87.9999999999988,-38.3052186751725,57.7076755917231
1417377600,364.659094288169,0,0,183,41.4886232221077,152.420471066061,-73.9999999999997,61.75
1417381200,325.935303987538,0,0,184,4.8811461535029,176,-104.651803615609,65.705961449644
1417384800,243.563547215967,0,0,185,-35.2551912608558,152.420471066062,-128.171759760096,69.5700271708573
1417388400,190.679004377996,0,0,186,-13.7007662495514,88.0000000000016,-142.957022290782,73.3367929183274
1417392000,89.3714364458669,0,0,187,-26.6295540836878,1.29344490108368e-12,-148,77.0009905295535
1417395600,9.23772670495221,0,0,188,-28.3627462971124,-88.0000000000015,-142.957022290782,80.557495292848
1417399200,84.7101506140091,0,0,189,92.3010483254586,-152.420471066061,-128.171759760097,84.0013331147086
1417402800,-48.1531099306983,0,0,190,-44.8289937916279,-176,-104.651803615609,87.3276874765386
1417406400,9.80459048096417,0,0,191,-45.3068446239589,-152.420471066061,-73.9999999999997,90.5319061709836
1417410000,92.0867531068348,0,0,192,-67.217536026454,-88.000000000001,-38.3052186751736,93.6095078084634
1417413600,340.575798334009,0,0,193,51.0196102492082,-6.89721077279789e-13,-2.89996362038093e-13,96.5561880848016
1417417200,471.232926667504,0,0,194,51.5598821911474,87.9999999999999,38.305218675173,99.3678258011835
1417420800,563.954026723167,0,0,195,40.493067029082,152.42047106606,73.9999999999992,102.040488628025
1417424400,531.358558823605,0,0,196,-49.8636833966968,176,104.651803615609,104.570438604693
1417428000,580.390832420595,0,0,197,-4.15553577294122,152.420471066062,128.171759760097,106.954137367378
1417431600,648.25401638768,0,0,198,110.108742999076,88.0000000000027,142.957022290782,109.188251097819
1417435200,434.453353657958,0,0,199,-23.8163015279906,8.59972534758946e-14,148,111.269655185949
1417438800,355.262176616301,0,0,200,-12.8902842744231,-88.0000000000004,142.957022290782,113.195438599942
1417442400,232.197550040798,0,0,201,-59.5166466107962,-152.420471066062,128.171759760097,114.962907957559
1417446000,228.738848153696,0,0,202,-18.4825467549972,-176,104.651803615609,116.569591293083
1417449600,333.601735537701,0,0,203,91.0089650891737,-152.420471066061,74.0000000000002,118.013241514588
1417453200,280.725225722275,0,0,204,7.12816750040201,-88,38.3052186751731,119.2918395467
1417456800,395.859905204334,0,0,205,70.4563080498797,-1.98338385954755e-12,8.33922759127948e-13,120.403597154455
1417460400,373.059771193087,0,0,206,-3.98196957605055,87.9999999999987,-38.3052186751725,121.346959444311
1417464000,365.977874348224,0,0,207,-41.5632037566406,152.420471066061,-73.9999999999997,122.120607038803
1417467600,395.196732433665,0,0,208,-6.87492187254262,176,-104.651803615608,122.723457921815
1417471200,370.705942942028,0,0,209,14.3025626841879,152.420471066061,-128.171759760097,123.154668951876
1417474800,286.890177797111,0,0,210,8.43356304652623,87.9999999999995,-142.957022290782,123.413637041367
1417478400,108.897580841564,0,0,211,-77.6024191584352,-1.12145039413189e-12,-148,123.5
1417482000,107.199930640738,0,0,212,2.74331589015226,-87.9999999999992,-142.957022290782,123.413637041367
1417485600,73.9173134652596,0,0,213,18.3548753395418,-152.420471066061,-128.171759760097,123.154668951876
1417489200,1.03996414508099,0,0,214,-55.0316901611255,-176,-104.651803615609,122.723457921815
1417492800,105.774370401708,0,0,215,-4.92576557103248,-152.420471066062,-74.0000000000007,122.120607038803
1417496400,226.995860924608,0,0,216,15.9541201554721,-88.0000000000011,-38.3052186751736,121.346959444311
1417500000,262.640944452653,0,0,217,-74.7626527018007,-7.75936211939763e-13,-3.26245907292855e-13,120.403597154455
1417503600,462.656319499684,0,0,218,-0.940738722185217,87.9999999999976,38.305218675172,119.2918395467
1417507200,587.219221413471,0,0,219,23.7855088328229,152.42047106606,73.9999999999992,118.013241514588
1417510800,609.819971115422,0,0,220,-7.4014237932711,176,104.651803615609,116.569591293083
1417514400,627.305513793678,0,0,221,10.7503750099605,152.420471066061,128.171759760097,114.962907957559
1417518000,497.591878567556,0,0,222,-68.5605823231686,88.0000000000006,142.957022290782,113.195438599942
1417521600,462.513015540765,0,0,223,-19.756639645184,1.72212388135868e-13,148,111.269655185949
1417525200,340.504018624575,0,0,224,-47.6412547640262,-88.0000000000003,142.957022290782,109.188251097819
1417528800,246.819470366807,0,0,225,-60.8859556946079,-152.42047106606,128.171759760097,106.954137367378
1417532400,195.934659507628,0,0,226,-63.287582712675,-176,104.651803615609,104.570438604693
1417536000,282.319807920684,0,0,227,31.6997903587202,-152.420471066062,74.0000000000002,102.040488628025
1417539600,285.527375849263,0,0,228,7.85433137290721,-88.0000000000022,38.3052186751741,99.3678258011835
1417543200,325.350277668661,0,0,229,-0.205910416139207,-2.06959899420753e-12,8.7017230438271e-13,96.5561880848017
1417546800,354.147284689915,0,0,230,-19.1570044433748,87.9999999999986,-38.3052186751724,93.6095078084635
1417550400,429.752271023393,0,0,231,29.7998937863479,152.420471066062,-74.0000000000005,90.5319061709835
1417554000,373.142512335787,0,0,232,-17.5333715251428,176,-104.651803615609,87.3276874765386
1417557600,332.563440040128,0,0,233,-8.68660438054472,152.420471066061,-128.171759760097,84.0013331147085
1417561200,232.549342947989,0,0,234,-27.0511300540767,87.9999999999995,-142.957022290782,80.557495292848
1417564800,185.571160108814,0,0,235,21.570169579259,1.46587517040363e-12,-148,77.0009905295536
1417568400,-4.54956813822368,0,0,236,-82.9293387657698,-87.9999999999992,-142.957022290782,73.3367929183275
1417572000,50.7494851691068,0,0,237,24.7716888244074,-152.420471066061,-128.171759760097,69.5700271708574
1417575600,-17.1845989296181,0,0,238,-40.2387567636525,-176,-104.65180361561,65.7059614496442
1417579200,100.877790672963,0,0,239,26.5482617390253,-152.420471066062,-74.0000000000007,61.7500000000002
1417582800,220.102460918932,0,0,240,48.7000040023838,-88.0000000000012,-38.3052186751736,57.7076755917232
1417586400,320.227655135788,0,0,241,25.643013354774,-3.36326177647529e-12,-1.41409870147256e-12,53.5846417810185
1417590000,407.266908369629,0,0,242,-10.4249753090317,87.9999999999997,38.3052186751729,49.3866650034881
1417593600,496.525990718504,0,0,243,-18.014096856807,152.420471066061,74.0000000000001,45.1196165092497
1417597200,490.101311836127,0,0,244,-75.3399559309452,176,104.651803615609,40.7894641514631
1417600800,520.504249540968,0,0,245,-41.4902453249377,152.420471066062,128.171759760097,36.4022640397466
1417604400,598.366613573011,0,0,246,89.4454392120673,88.0000000000007,142.957022290782,31.9641520701613
1417608000,352.960800108099,0,0,247,-69.5205352355085,2.75953795267139e-12,148,27.4813353436049
1417611600,233.111598934993,0,0,248,-92.8055068404091,-88.0000000000002,142.957022290782,22.96008348462
1417615200,239.936667462697,0,0,249,-3.22134110409736,-152.42047106606,128.171759760097,18.4067198727577
1417618800,186.304861447051,0,0,250,-6.17455496731765,-176,104.65180361561,13.8276127987587
1417622400,243.083322658279,0,0,251,61.2746271664165,-152.420471066062,74.0000000000002,9.22916655792359
1417626000,115.892644623211,0,0,252,-91.0303865450889,-87.999999999998,38.3052186751721,4.61781249312622
1417629600,257.0284915436,0,0,253,4.02849154359969,3.45296301008053e-13,-1.45181399287477e-13,4.53731639084094e-14
1417633200,368.482026771705,0,0,254,69.405057940005,87.9999999999986,-38.3052186751724,-4.61781249312613
1417636800,357.974572693208,0,0,255,33.7832681850696,152.420471066062,-74.0000000000005,-9.22916655792328
1417640400,340.23122330109,0,0,256,26.7106397154577,176,-104.651803615609,-13.8276127987586
1417644000,263.8440951433,0,0,257,1.00210371009156,152.420471066063,-128.171759760096,-18.4067198727576
1417647600,221.873613956608,0,0,258,41.7907197320103,87.9999999999996,-142.957022290782,-22.9600834846199
1417651200,122.657251802682,0,0,259,39.1385871462856,1.55209030506361e-12,-148,-27.4813353436048
1417654800,-77.6963324423749,0,0,260,-74.7751580814342,-87.9999999999969,-142.957022290782,-31.9641520701612
1417658400,-64.319261650596,0,0,261,-8.32476678469147,-152.420471066061,-128.171759760097,-36.4022640397466
1417662000,-59.5892998799861,0,0,262,-0.148032112913371,-176,-104.65180361561,-40.789464151463
1417665600,-11.9078259756655,0,0,263,-3.36773840035496,-152.420471066061,-73.9999999999998,-45.1196165092498
1417669200,108.957555294677,0,0,264,20.6494389733401,-88.0000000000013,-38.3052186751737,-49.386665003488
1417672800,234.602927306813,0,0,265,23.1875690878291,1.55274394861584e-12,6.5285825112257e-13,-53.5846417810184
1417676400,304.245100099465,0,0,266,-30.3524429839847,87.9999999999996,38.3052186751729,-57.7076755917231
1417680000,429.726345430387,0,0,267,-1.94412563567176,152.42047106606,73.9999999999991,-61.7499999999999
1417683600,501.444225873872,0,0,268,18.4983837079069,176,104.651803615609,-65.7059614496439
1417687200,452.784373854971,0,0,269,-27.2378298003304,152.420471066062,128.171759760097,-69.5700271708573
1417690800,482.83550027371,0,0,270,55.2152709012525,88.0000000000029,142.957022290782,-73.3367929183274
1417694400,311.691599618154,0,0,271,-30.3074098522926,3.44642657455816e-13,148,-77.0009905295536
1417698000,228.183863882368,0,0,272,-18.215663115568,-87.999999999998,142.957022290782,-80.5574952928479
1417701600,124.780872923387,0,0,273,-39.9690826559395,-152.420471066062,128.171759760097,-84.0013331147086
1417705200,72.2599336273839,0,0,274,-43.0641825116868,-176,104.651803615609,-87.3276874765387
1417708800,147.61694276048,0,0,275,41.5693199975243,-152.42047106606,73.9999999999994,-90.5319061709836
1417712400,186.466586827114,0,0,276,53.7708759604043,-88.0000000000002,38.3052186751732,-93.6095078084634
1417716000,202.741278395675,0,0,277,22.2974664804778,-2.24202926352747e-12,9.42671394892233e-13,-96.5561880848016
1417719600,182.063237047051,0,0,278,-46.2637184765929,88.0000000000007,-38.3052186751734,-99.3678258011835
1417723200,275.771933092538,0,0,279,20.3919506545021,152.420471066061,-73.9999999999996,-102.040488628025
