"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416938400,77.7855536227177,0,0,0,-57.3149265477558,-3.114839031622e-12,1.00133475617787e-12,135.100480170476
1416942000,338.772401197421,0,0,0,-9.7081688551361,325.999999999999,-108.496943706976,130.977513759534
1416945600,425.9646375695,0,0,0,-55.7552891501479,564.648563267453,-209.6,126.671363452194
1416949200,489.896911588541,0,0,0,12.1280224729061,652,-296.419162673401,122.188051789035
1416952800,271.391226025138,0,0,0,-47.7533370626954,564.648563267455,-363.037849266436,117.533849086815
1416956400,-104.970482595582,0,0,0,-138.769640884065,326,-404.916106380377,112.715264668859
1416960000,-360.203615526195,0,0,0,-48.7426532873831,-1.43805263422944e-12,-419.2,107.739037761189
1416963600,-550.835443382826,0,0,0,77.4685349304497,-325.999999999999,-404.916106380378,102.612128067101
1416967200,-811.585379436219,0,0,0,18.7593270642776,-564.648563267454,-363.037849266437,97.3417060333939
1416970800,-774.587962246869,0,0,0,81.8960576046817,-652,-296.419162673401,91.9351428218502
1416974400,-683.961961502211,0,0,0,3.88660176524349,-564.648563267454,-209.6,86.4000000000001
1416978000,-210.57534538152,0,0,0,143.17757935987,-325.999999999998,-108.496943706976,80.7440189655851
1416981600,108.845944745556,0,0,0,33.8708346260434,-9.58163655652889e-13,-3.08023162921542e-13,74.9751101195141
1416985200,455.138689087104,0,0,0,-48.4595964223203,325.999999999997,108.496943706976,69.1013418024513
1416988800,844.594090714455,0,0,0,7.21459843648891,564.648563267453,209.6,63.130929010513
1416992400,947.755253167831,0,0,0,-57.736131411423,652,296.419162673401,57.0722219058529
1416996000,946.902327670237,0,0,0,-31.7177790018591,564.648563267455,363.037849266436,50.9336941382043
1416999600,758.545580316227,0,0,0,-17.0944570578669,326.000000000001,404.916106380377,44.7239309937156
1417003200,268.975410212042,0,0,0,-188.676207175612,3.35437994553522e-12,419.2,38.4516173876511
1417006800,32.0824888210762,0,0,0,-78.9591432770543,-325.999999999999,404.916106380378,32.1255257177516
1417010400,-198.286149367589,0,0,0,-22.4299389618145,-564.648563267454,363.037849266437,25.754503595243
1417014000,-318.598255116652,0,0,0,17.6351207392948,-652,296.419162673401,19.3474614706516
1417017600,-246.320456508036,0,0,0,95.8147465876853,-564.648563267456,209.600000000001,12.9133601717342
1417021200,-275.493871061343,0,0,0,-64.4520131392698,-325.999999999999,108.496943706976,6.46119837094904
1417024800,56.6880110876319,0,0,0,56.6880110876327,-1.1178575982617e-12,3.59360356741799e-13,2.11618966892663e-14
1417028400,287.592430717768,0,0,0,76.5505727956932,326.000000000001,-108.496943706977,-6.46119837094907
1417032000,512.330429985522,0,0,0,170.195226889802,564.648563267453,-209.599999999999,-12.9133601717341
1417035600,332.967483050445,0,0,0,-3.26589280550363,652,-296.4191626734,-19.3474614706516
1417039200,127.130609062637,0,0,0,-48.7256013431391,564.648563267455,-363.037849266436,-25.7545035952429
1417042800,-75.0047687785616,0,0,0,36.0368633195667,326.000000000001,-404.916106380377,-32.1255257177517
1417046400,-442.800738447823,0,0,0,14.8508789398294,-1.11866474901182e-12,-419.2,-38.4516173876511
1417050000,-891.713677309446,0,0,0,-116.073639935354,-325.999999999999,-404.916106380378,-44.7239309937156
1417053600,-986.439019808857,0,0,0,-7.818913136763,-564.648563267452,-363.037849266437,-50.9336941382042
1417057200,-870.084280886861,0,0,0,135.407103692393,-652,-296.419162673401,-57.0722219058528
1417060800,-998.829757417386,0,0,0,-161.450265139418,-564.648563267454,-209.6,-63.1309290105131
1417064400,-571.879251251784,0,0,0,-68.2809657423579,-325.999999999999,-108.496943706976,-69.1013418024513
1417068000,-30.0658716652871,0,0,0,44.9092384542287,-1.27755154087052e-12,-4.10697550562056e-13,-74.975110119514
1417071600,193.923987992436,0,0,0,-159.828936748951,325.999999999997,108.496943706975,-80.744018965585
1417075200,729.506028713024,0,0,0,41.6574654455714,564.648563267453,209.599999999999,-86.4
1417078800,862.671786166394,0,0,0,6.18776631484294,652,296.419162673401,-91.9351428218502
1417082400,800.884630388966,0,0,0,-29.4600761115299,564.648563267453,363.037849266437,-97.3417060333939
1417086000,452.22713612027,0,0,0,-176.076842193008,326.000000000001,404.916106380377,-102.612128067101
1417089600,174.784317166308,0,0,0,-136.676645072507,3.67376783075285e-12,419.2,-107.739037761189
1417093200,-134.830234022926,0,0,0,-101.031075734446,-325.999999999998,404.916106380378,-112.715264668859
1417096800,-271.369915357839,0,0,0,47.774647729993,-564.648563267454,363.037849266437,-117.533849086815
1417100400,-640.681604699727,0,0,0,-162.912715584092,-652,296.4191626734,-122.188051789035
1417104000,-585.907140503458,0,0,0,-104.18721378381,-564.648563267454,209.6,-126.671363452194
1417107600,-320.328562752771,0,0,0,28.1520072997881,-326.000000000003,108.496943706978,-130.977513759534
1417111200,-200.592319806001,0,0,0,-65.4918396355242,-1.43724548347933e-12,4.62034744382313e-13,-135.100480170476
1417114800,20.0571988111316,0,0,0,-58.4113611382091,325.999999999996,-108.496943706975,-139.03449634368
1417118400,224.042148571053,0,0,0,11.767645505402,564.648563267455,-209.600000000001,-142.774060201804
1417122000,123.661379743884,0,0,0,-85.605515956068,652,-296.419162673401,-146.313941626647
1417125600,14.8682066943496,0,0,0,-37.0933175327187,564.648563267456,-363.037849266436,-149.649189773951
1417129200,-349.033921144043,0,0,0,-117.34267476607,326.000000000001,-404.916106380377,-152.775139997597
1417132800,-478.915030829629,0,0,0,95.9723895439051,3.83346177336167e-12,-419.2,-155.687420373538
1417136400,-899.536127582748,0,0,0,-10.238063388036,-326.000000000002,-404.916106380377,-158.381957814332
1417140000,-1160.066663566,0,0,0,-71.5252672663899,-564.648563267454,-363.037849266437,-160.854983765719
1417143600,248.709079672713,1,0,0,22.8093139351491,-652,-296.419162673401,-163.103039477286
1417147200,-1006.723830776,0,0,0,-67.3522866686993,-564.648563267454,-209.6,-165.122980839845
1417150800,-605.580685339288,0,0,0,-4.17175884955662,-326.000000000003,-108.496943706978,-166.911982782751
1417154400,-273.439103350141,0,0,0,-104.971560125113,-6.229678063244e-12,-2.00266951235574e-12,-168.467543225019
1417158000,335.212284916156,0,0,0,70.5028277838909,326,108.496943706977,-169.787486574712
1417161600,528.61471193788,0,0,0,-74.7638845578701,564.648563267453,209.599999999999,-170.869966771702
1417165200,897.904631471058,0,0,0,121.198938667211,652,296.4191626734,-171.713469869552
1417168800,811.071670519254,0,0,0,55.7020741382699,564.648563267456,363.037849266436,-172.316816152908
1417172400,577.038566359549,0,0,0,18.8016217666055,326.000000000001,404.916106380377,-172.679161787435
1417176000,267.656075757464,0,0,0,21.256075757465,-6.39582921185371e-13,419.2,-172.8
1417179600,66.0097963907682,0,0,0,159.772851797828,-326.000000000002,404.916106380377,-172.679161787435
1417183200,-351.927388271316,0,0,0,22.0001418826062,-564.648563267452,363.037849266437,-172.316816152908
1417186800,-552.670221917758,0,0,0,-25.3759147216071,-652,296.419162673401,-171.713469869552
1417190400,-533.792250568601,0,0,0,-7.87372052944445,-564.648563267455,209.6,-170.869966771702
1417194000,-431.503158585935,0,0,0,-44.2126157181998,-325.999999999999,108.496943706976,-169.787486574712
1417197600,-207.886185395203,0,0,0,-39.4186421701861,2.87610526845889e-12,-9.24588442130343e-13,-168.467543225019
1417201200,148.443891117308,0,0,0,97.8528176070382,325.999999999996,-108.496943706975,-166.911982782751
1417204800,129.796703922518,0,0,0,-60.1288785050901,564.648563267453,-209.599999999999,-165.122980839845
1417208400,108.739545820695,0,0,0,-83.7382520286188,652,-296.419162673401,-163.103039477286
1417212000,104.490728254886,0,0,0,63.7349980195885,564.648563267453,-363.037849266437,-160.854983765718
1417215600,-316.723774089903,0,0,0,-79.4257098951903,325.999999999997,-404.916106380378,-158.381957814332
1417219200,-493.037214499396,0,0,0,81.8502058741375,4.1528496585793e-12,-419.2,-155.687420373538
1417222800,-926.32518157977,0,0,0,-42.6339352017973,-325.999999999998,-404.916106380378,-152.775139997597
1417226400,-1085.0183649937,0,0,0,-7.68276268586155,-564.648563267454,-363.037849266437,-149.649189773951
1417230000,-940.010604770369,0,0,0,154.722499529681,-652,-296.419162673403,-146.313941626648
1417233600,-690.965147320249,0,0,0,226.057476149006,-564.648563267452,-209.599999999999,-142.774060201804
1417237200,-627.608227565232,0,0,0,-54.0767875145704,-326.000000000003,-108.496943706978,-139.03449634368
1417240800,-269.605975774317,0,0,0,-134.505495603839,-1.91632731130578e-12,-6.16046325843085e-13,-135.100480170476
1417244400,308.875908026948,0,0,0,5.35647807950562,326,108.496943706977,-130.977513759534
1417248000,697.866620912266,0,0,0,50.2894210970122,564.64856326745,209.599999999998,-126.671363452194
1417251600,819.131948876838,0,0,0,-7.09916200752798,652,296.419162673402,-122.188051789035
1417255200,671.318810630584,0,0,0,-138.833752816493,564.648563267456,363.037849266436,-117.533849086815
1417258800,642.004035774182,0,0,0,23.8031940626622,326.000000000001,404.916106380377,-112.715264668859
1417262400,326.784076089812,0,0,0,15.3231138510016,-3.20195035967741e-13,419.2,-107.739037761189
1417266000,-78.1425366884316,0,0,0,-54.4465150017147,-325.999999999994,404.916106380378,-102.612128067101
1417269600,-246.284226048668,0,0,0,52.6681939857396,-564.648563267451,363.037849266438,-97.341706033394
1417273200,-519.189697598875,0,0,0,-71.6737174504265,-652,296.419162673401,-91.9351428218502
1417276800,-466.840339224031,0,0,0,-25.3917759565771,-564.648563267455,209.6,-86.4000000000001
1417280400,-310.411287116654,0,0,0,-12.1642118580459,-325.999999999999,108.496943706977,-80.7440189655851
1417284000,34.3548208378125,0,0,0,109.329930957331,-6.70875989107045e-12,2.15668109381651e-12,-74.9751101195141
1417287600,165.649725988225,0,0,0,17.2480114976555,325.999999999996,-108.496943706975,-69.1013418024513
1417291200,364.48278483469,0,0,0,72.5651505777499,564.648563267453,-209.599999999999,-63.1309290105131
1417294800,329.946137256408,0,0,0,31.4375218356619,652,-296.419162673401,-57.0722219058529
1417298400,110.636738908434,0,0,0,-40.040280954378,564.648563267453,-363.037849266437,-50.9336941382043
1417302000,-171.303112460644,0,0,0,-47.6630750865567,326.000000000006,-404.916106380377,-44.7239309937156
1417305600,-527.244417486809,0,0,0,-69.592800099162,4.47223754379693e-12,-419.2,-38.4516173876512
1417309200,-619.891115285348,0,0,0,143.150516812779,-325.999999999998,-404.916106380378,-32.1255257177517
1417312800,-992.636102743647,0,0,0,-39.1951866145161,-564.648563267449,-363.037849266438,-25.7545035952431
1417316400,-820.117075556582,0,0,0,147.649548587473,-652,-296.419162673403,-19.3474614706518
1417320000,-846.89807208275,0,0,0,-59.7361486435646,-564.648563267452,-209.599999999999,-12.9133601717341
1417323600,-364.183943410191,0,0,0,76.7741986677289,-325.999999999996,-108.496943706975,-6.46119837094906
1417327200,90.5694758124805,0,0,0,90.5694758124835,-2.23571519652341e-12,-7.18720713483599e-13,-4.23237933785325e-14
1417330800,552.653287102392,0,0,0,111.695145024466,326,108.496943706977,6.46119837094913
1417334400,811.974256548755,0,0,0,24.812333109566,564.648563267455,209.6,12.9133601717341
1417338000,1113.64143308743,0,0,0,145.87480894338,652,296.419162673399,19.3474614706516
1417341600,858.49130695709,0,0,0,-94.949609172045,564.648563267456,363.037849266436,25.7545035952429
1417345200,925.645410344409,0,0,0,162.603778246278,326.000000000002,404.916106380377,32.1255257177515
1417348800,516.350642406879,0,0,0,58.6990250192187,9.2646701235616e-12,419.2,38.4516173876511
1417352400,154.210043070589,0,0,0,30.5700056964889,-325.999999999994,404.916106380378,44.7239309937155
1417356000,-96.9165775902122,0,0,0,53.7604422725974,-564.648563267451,363.037849266438,50.9336941382041
1417359600,-243.84243887569,0,0,0,54.6661765450576,-652,296.419162673399,57.072221905853
1417363200,-184.180876915823,0,0,0,107.736757341118,-564.648563267455,209.6,63.1309290105131
1417366800,-131.591977245184,0,0,0,16.8097372453879,-326,108.496943706977,69.1013418024513
1417370400,30.6746134106862,0,0,0,-44.3004967088293,2.23732949802363e-12,-7.19239666849314e-13,74.975110119514
1417374000,158.057085333285,0,0,0,-140.18998992532,325.999999999996,-108.496943706975,80.744018965585
1417377600,454.219047478357,0,0,0,12.7704842109039,564.648563267452,-209.599999999999,86.4
1417381200,477.616402217402,0,0,0,30.100422068952,652,-296.4191626734,91.9351428218501
1417384800,404.204494491261,0,0,0,105.252074456844,564.648563267458,-363.037849266435,97.3417060333938
1417388400,-112.92892663404,0,0,0,-136.62494832077,326.000000000006,-404.916106380377,102.612128067101
1417392000,-326.233084422772,0,0,0,-14.7721221839663,4.79162542901456e-12,-419.2,107.739037761189
1417395600,-788.481032786982,0,0,0,-170.280191075459,-326.000000000006,-404.916106380377,112.715264668859
1417399200,-902.460942503629,0,0,0,-92.3083790565535,-564.648563267453,-363.037849266437,117.533849086815
1417402800,-714.072432899468,0,0,0,112.158677984897,-652,-296.419162673401,122.188051789035
1417406400,-748.509676919886,0,0,0,-100.932477104628,-564.648563267453,-209.599999999999,126.671363452194
1417410000,-266.772885312748,0,0,0,36.7465446346999,-326.000000000004,-108.496943706978,130.977513759534
1417413600,-38.0786000859912,0,0,0,-173.179080256463,-2.55510308174104e-12,-8.21395101124113e-13,135.100480170476
1417417200,589.866916617015,0,0,0,16.3354765663589,325.999999999999,108.496943706977,139.03449634368
1417420800,787.308239072629,0,0,0,-129.714384396622,564.64856326745,209.599999999998,142.774060201804
1417424400,1208.64027130878,0,0,0,113.907167008734,652,296.419162673399,146.313941626647
1417428000,1156.66910907027,0,0,0,79.333506762429,564.648563267456,363.037849266436,149.649189773951
1417431600,969.737381296306,0,0,0,86.0461349183235,326.00000000001,404.916106380377,152.775139997597
1417435200,600.567542707361,0,0,0,25.6801223338229,3.18580734467519e-13,419.2,155.687420373538
1417438800,126.389299090249,0,0,0,-110.908765104459,-326.000000000001,404.916106380377,158.381957814332
1417442400,-18.5949809174382,0,0,0,22.1607493178629,-564.648563267456,363.037849266436,160.854983765719
1417446000,-255.183848022144,0,0,0,-62.7060501728318,-652,296.419162673402,163.103039477286
1417449600,-114.699112914147,0,0,0,75.2264695134625,-564.648563267455,209.600000000001,165.122980839845
1417453200,-109.010081171338,0,0,0,-58.4190076610656,-326,108.496943706977,166.911982782751
1417456800,72.7938744353826,0,0,0,-95.6736687896315,-7.34753566150571e-12,2.36202986909754e-12,168.467543225019
1417460400,358.01300203457,0,0,0,-29.2775408331624,325.999999999995,-108.496943706975,169.787486574712
1417464000,633.614617454838,0,0,0,107.696087415683,564.648563267452,-209.599999999999,170.869966771702
1417467600,703.485419445268,0,0,0,176.191112249114,652,-296.419162673398,171.713469869552
1417471200,622.808905658247,0,0,0,248.881375504322,564.648563267454,-363.037849266437,172.316816152908
1417474800,122.247297910319,0,0,0,28.484242503263,325.999999999998,-404.916106380378,172.679161787435
1417478400,-177.775990447835,0,0,0,68.6240095521697,-4.15446396007952e-12,-419.2,172.8
1417482000,-546.630077524619,0,0,0,11.6068670683207,-325.999999999997,-404.916106380378,172.679161787435
1417485600,-727.901869232052,0,0,0,27.4677271489307,-564.648563267453,-363.037849266437,172.316816152908
1417489200,-786.741495620477,0,0,0,-10.035802816629,-652,-296.419162673401,171.713469869552
1417492800,-725.929645768139,0,0,0,-122.551049272382,-564.648563267457,-209.600000000002,170.869966771702
1417496400,-308.306231487308,0,0,0,-43.5967743550381,-326.000000000004,-108.496943706978,169.787486574712
1417500000,235.085605230557,0,0,0,66.6180620055417,-2.87449096695867e-12,-9.24069488764627e-13,168.467543225019
1417503600,602.8544243851,0,0,0,1.44549789538405,325.999999999991,108.496943706974,166.911982782751
1417507200,884.935924119304,0,0,0,-54.4356199879886,564.64856326745,209.599999999998,165.122980839845
1417510800,1206.21829231828,0,0,0,94.6960901675944,652,296.419162673401,163.103039477286
1417514400,1147.76717858997,0,0,0,59.2257822903636,564.648563267452,363.037849266437,160.854983765718
1417518000,797.220797209264,0,0,0,-92.0772669854475,326.000000000002,404.916106380377,158.381957814332
1417521600,564.208585422367,0,0,0,-10.6788349511721,6.37968619685148e-13,419.2,155.687420373538
1417525200,390.369190724902,0,0,0,158.67794434693,-326.000000000001,404.916106380377,152.775139997597
1417528800,155.542103872015,0,0,0,207.503628099077,-564.648563267451,363.037849266438,149.649189773951
1417532400,-29.043056097947,0,0,0,180.223839602004,-652,296.419162673402,146.313941626648
1417536000,-328.587788380498,0,0,0,-116.313285314847,-564.648563267455,209.600000000001,142.774060201804
1417539600,-76.0926864308376,0,0,0,2.37587351851076,-326.000000000008,108.49694370698,139.03449634368
1417543200,235.642758518902,0,0,0,100.542278348432,-7.66692354672333e-12,2.46470425673805e-12,135.100480170476
1417546800,358.51642564299,0,0,0,10.0358555904358,325.999999999995,-108.496943706975,130.977513759534
1417550400,602.999704372665,0,0,0,121.279777653016,564.648563267457,-209.600000000002,126.671363452194
1417554000,411.612263598159,0,0,0,-66.1566255174759,652,-296.4191626734,122.188051789035
1417557600,375.713320392403,0,0,0,56.5687573045714,564.648563267454,-363.037849266437,117.533849086815
1417561200,-139.970116633886,0,0,0,-173.769274922366,325.999999999998,-404.916106380378,112.715264668859
1417564800,-308.930533655259,0,0,0,2.5304285835467,5.43040119944982e-12,-419.2,107.739037761189
1417568400,-582.945786387271,0,0,0,45.3581919260023,-325.999999999997,-404.916106380378,102.612128067101
1417572000,-754.605118726563,0,0,0,75.7395877739336,-564.648563267453,-363.037849266437,97.341706033394
1417575600,-929.001000682685,0,0,0,-72.5169808311328,-652,-296.419162673403,91.9351428218503
1417579200,-718.889886754042,0,0,0,-31.0413234865823,-564.648563267457,-209.600000000002,86.4000000000002
1417582800,-313.370273275806,0,0,0,40.3826514655915,-326.000000000004,-108.496943706978,80.7440189655851
1417586400,-51.0475236122012,0,0,0,-126.022633731699,-1.2459356126488e-11,-4.00533902471148e-12,74.9751101195141
1417590000,575.074171901315,0,0,0,71.4758863918881,325.999999999999,108.496943706976,69.1013418024513
1417593600,773.378577473329,0,0,0,-64.0009148046386,564.648563267454,209.6,63.1309290105129
1417597200,1022.78234029168,0,0,0,17.2909557124255,652,296.419162673401,57.0722219058528
1417600800,824.905684919889,0,0,0,-153.714421752207,564.648563267456,363.037849266436,50.9336941382042
1417604400,697.993737073089,0,0,0,-77.6463003010067,326.000000000002,404.916106380377,44.7239309937156
1417608000,501.566178986305,0,0,0,43.9145615986434,1.02228337792145e-11,419.2,38.4516173876512
1417611600,113.792880655339,0,0,0,2.7512485572109,-326.000000000001,404.916106380377,32.1255257177517
1417615200,-150.972651014776,0,0,0,24.8835593909936,-564.648563267451,363.037849266438,25.7545035952431
1417618800,-348.65113616873,0,0,0,-12.4177603127861,-652,296.419162673404,19.3474614706518
1417622400,-271.619421169545,0,0,0,70.5157819261753,-564.648563267455,209.600000000001,12.9133601717344
1417626000,-172.711744522842,0,0,0,38.3301133992269,-325.999999999992,108.496943706974,6.46119837094908
1417629600,11.864347028497,0,0,0,11.8643470284961,1.27916584237074e-12,-4.11216503927772e-13,6.34856900677988e-14
1417633200,351.717140798748,0,0,0,140.675282876677,325.999999999995,-108.496943706975,-6.46119837094895
1417636800,269.2365940452,0,0,0,-72.8986090505214,564.648563267457,-209.600000000001,-12.9133601717339
1417640400,464.718935752746,0,0,0,128.485559896798,652,-296.4191626734,-19.3474614706517
1417644000,93.5628575236624,0,0,0,-82.2933528821183,564.648563267459,-363.037849266435,-25.754503595243
1417647600,-127.968174187968,0,0,0,-16.9265420898374,325.999999999999,-404.916106380378,-32.1255257177516
1417651200,-1877.78675656425,1,0,0,-82.7131712883572,5.74978908466745e-12,-419.2,-38.4516173876511
1417654800,-600.973021430067,0,0,0,174.667015944015,-325.999999999989,-404.916106380379,-44.7239309937155
1417658400,-944.965000531331,0,0,0,33.6551061407636,-564.648563267453,-363.037849266437,-50.9336941382041
1417662000,-984.184149359001,0,0,0,21.3072352202547,-652,-296.419162673403,-57.0722219058527
1417665600,-944.900074165668,0,0,0,-107.520581887702,-564.648563267453,-209.599999999999,-63.1309290105131
1417669200,-428.804162268605,0,0,0,74.7941232408295,-326.000000000005,-108.496943706978,-69.1013418024512
1417672800,-37.9860335865498,0,0,0,36.9890765329566,5.75221053691778e-12,1.84917688426069e-12,-74.975110119514
1417676400,258.955097198895,0,0,0,-94.7978275424947,325.999999999999,108.496943706976,-80.744018965585
1417680000,682.197151967167,0,0,0,-5.65141130028038,564.64856326745,209.599999999998,-86.3999999999999
1417683600,910.256940375047,0,0,0,53.772920523496,652,296.419162673401,-91.93514282185
1417687200,878.388394834724,0,0,0,48.0436883342256,564.648563267457,363.037849266436,-97.3417060333939
1417690800,597.234242222136,0,0,0,-31.0697360911503,326.000000000011,404.916106380376,-102.612128067101
1417694400,329.581277696991,0,0,0,18.120315458179,1.27674439012041e-12,419.2,-107.739037761189
1417698000,26.1754652748917,0,0,0,59.9746235633653,-325.999999999992,404.916106380378,-112.715264668859
1417701600,-336.407437024576,0,0,0,-17.2628739367423,-564.648563267455,363.037849266436,-117.533849086815
1417705200,-508.017747022034,0,0,0,-30.2488579063999,-652,296.419162673402,-122.188051789035
1417708800,-594.489588787633,0,0,0,-112.769662067986,-564.648563267451,209.599999999998,-126.671363452194
1417712400,-180.431850386,0,0,0,168.048719666558,-326.000000000001,108.496943706977,-130.977513759534
1417716000,-35.3564550095139,0,0,0,99.7440251609672,-8.3056993171586e-12,2.67005303201908e-12,-135.100480170476
1417719600,92.956622030362,0,0,0,14.4880620810173,326.000000000002,-108.496943706978,-139.03449634368
1417723200,93.8262521428275,0,0,0,-118.448250922822,564.648563267452,-209.599999999999,-142.774060201804
1417726800,240.121742318777,0,0,0,30.8548466188228,652,-296.419162673398,-146.313941626647
1417730400,170.227246584405,0,0,0,118.265722357338,564.648563267454,-363.037849266437,-149.649189773951
1417734000,-325.355492205502,0,0,0,-93.6642458275354,326.000000000007,-404.916106380377,-152.775139997597
1417737600,-499.490795420252,0,0,0,75.3966249532707,1.53346542441968e-11,-419.2,-155.687420373538
1417741200,-911.870074859027,0,0,0,-22.5720106643205,-325.999999999996,-404.916106380378,-158.381957814332
1417744800,-1130.85054548789,0,0,0,-42.3091491882753,-564.648563267457,-363.037849266436,-160.854983765719
