"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416826800,342.958278676371,0,0,-90,5.38745550023897,120.9,169.809760261618,136.861062914514
1416830400,223.852606559238,0,0,-93,1.58262580794324,5.77582881783896e-13,175.8,139.469980751294
1416834000,81.1172956133268,0,0,-96,-13.676301856964,-120.9,169.809760261618,141.883837208672
1416837600,-12.3435501390905,0,0,-99,-0.2851297794407,-209.404942635077,152.247265985304,144.099256290123
1416841200,-597.966748646018,1,0,-102,8.9697808276916,-241.8,124.309372132595,146.113139531735
1416844800,-62.3890914820154,0,0,-105,16.1931808173673,-209.404942635077,87.8999999999999,147.922670335695
1416848400,-24.0511235222498,0,0,-108,9.82317043917935,-120.9,45.5003881290232,149.525317909548
1416852000,28.9319315602633,0,0,-111,-10.9869092454829,-1.77671757620298e-13,6.45878721870314e-14,150.918840805746
1416855600,112.926756492566,0,0,-114,-0.574145434923727,120.9,-45.500388129023,152.101290056513
1416859200,168.384144282419,0,0,-117,10.808189747692,209.404942635077,-87.8999999999998,153.07101189965
1416862800,145.299502642044,0,0,-120,-6.01777531683512,241.8,-124.309372132595,153.826650091474
1416866400,78.0128819087097,0,0,-123,-10.5119425447098,209.404942635077,-152.247265985304,154.367147803647
1416870000,-8.08701909935375,0,0,-126,12.1309920610195,120.900000000001,-169.809760261618,154.691749101244
1416873600,-142.187380846866,0,0,-129,7.81261915313428,2.07283717223681e-13,-175.8,154.8
1416877200,-270.981572216988,0,0,-132,-2.96356105661405,-120.9,-169.809760261618,154.691749101244
1416880800,-342.990413183891,0,0,-135,-0.705352367156386,-209.404942635077,-152.247265985304,154.367147803647
1416884400,-366.125495118385,0,0,-138,-15.8427730772645,-241.8,-124.309372132595,153.826650091474
1416888000,-264.113393966523,0,0,-141,21.1205367689049,-209.404942635078,-87.9000000000002,153.07101189965
1416891600,-162.625023147933,0,0,-144,-4.32592507542312,-120.9,-45.5003881290232,152.101290056513
1416895200,5.12593890290294,0,0,-147,1.20709809715698,-2.36895676827064e-13,-8.61171629160419e-14,150.918840805746
1416898800,171.433943143334,0,0,-150,5.50823710476357,120.9,45.500388129023,149.525317909548
1416902400,282.5647612706,0,0,-153,-9.6628517001723,209.404942635077,87.9000000000001,147.922670335695
1416906000,382.273963335587,0,0,-156,26.0514516712566,241.8,124.309372132595,146.113139531735
1416909600,353.912896824065,0,0,-159,7.1614319135605,209.404942635077,152.247265985304,144.099256290123
1416913200,266.302265923961,0,0,-162,-4.29133154632954,120.9,169.809760261618,141.883837208672
1416916800,155.324803009864,0,0,-165,5.05482225856975,2.66507636430447e-13,175.8,139.469980751294
1416920400,17.0860821070627,0,0,-168,-0.684741069068688,-120.9,169.809760261618,136.861062914514
1416924000,-82.3594011301854,0,0,-171,11.737543013756,-209.404942635077,152.247265985304,134.060732505831
1416927600,-161.093851698068,0,0,-174,-0.676129871201933,-241.8,124.309372132595,131.072906040538
1416931200,-179.130824629427,0,0,-177,-8.5276442584654,-209.404942635077,87.9,127.901762264116
1416934800,-117.639864402694,0,0,-180,13.2080111604029,-120.9,45.5003881290232,124.55173630788
1416938400,-67.4040965004087,0,0,-183,-5.43160998645903,-1.15516576356779e-12,4.19929986011616e-13,121.027513486051
1416942000,11.3798783118221,0,0,-186,4.64624369792938,120.9,-45.500388129023,117.334022742916
1416945600,48.8944029122628,0,0,-189,2.91303051792854,209.404942635077,-87.8999999999998,113.476429759257
1416949200,53.2822754268353,0,0,-192,18.3315178317529,241.8,-124.309372132595,109.460129727678
1416952800,-24.654950252416,0,0,-195,7.89663329087211,209.404942635078,-152.247265985304,105.290739806938
1416956400,-141.968993658759,0,0,-198,3.96667533700633,120.9,-169.809760261618,100.974091265853
1416960000,-275.481548240863,0,0,-201,4.80223043140522,-5.33314611896748e-13,-175.8,96.516221327732
1416963600,-410.3145225071,0,0,-204,-7.52812697225981,-120.9,-169.809760261618,91.923364726778
1416967200,-483.314731635261,0,0,-207,-1.86446800312853,-209.404942635077,-152.247265985304,87.2019449882487
1416970800,-486.851144538174,0,0,-210,6.8996621498473,-241.8,-124.309372132595,82.3585654445741
1416974400,-424.784698086875,0,0,-213,8.12024454820184,-209.404942635077,-87.9,77.4
1416978000,-326.777558979715,0,0,-216,-16.7103545073629,-120.899999999999,-45.5003881290229,72.33318365667
1416981600,-166.983253295949,0,0,-219,-15.1484561113461,-3.55343515240596e-13,-1.29175744374063e-13,67.165202815398
1416985200,-2.57285382506516,0,0,-222,-8.87652731878263,120.899999999999,45.5003881290227,61.903285364696
1416988800,120.607544906755,0,0,-225,-8.25218830023997,209.404942635077,87.8999999999998,56.5547905719179
1416992400,180.765931185343,0,0,-228,-8.47063973791172,241.8,124.309372132595,51.1271987906599
1416996000,163.040176407795,0,0,-231,-13.2401332113945,209.404942635078,152.247265985304,45.628100998808
1416999600,95.3883379257142,0,0,-234,-1.38661051777448,120.9,169.809760261618,40.0651881818702
1417003200,-27.8464866536213,0,0,-237,-1.09272723005997,1.24400164237794e-12,175.8,34.4462405764375
1417006800,-160.663527888587,0,0,-240,1.64759506097542,-120.9,169.809760261618,28.7791167888192
1417010400,-276.831107972331,0,0,-243,0.254825873369806,-209.404942635077,152.247265985304,23.0717428040718
1417014000,-349.119795590546,0,0,-246,-2.96126862393349,-241.8,124.309372132595,17.3321009007921
1417017600,-351.60784595257,0,0,-249,7.32887819532878,-209.404942635078,87.9000000000006,11.5682184871785
1417021200,-333.821396215375,0,0,-252,-12.2099412183735,-120.899999999999,45.5003881290229,5.78815687397518
1417024800,-259.478203321759,0,0,-255,-4.4782033217591,-4.14567434447362e-13,1.50705035103073e-13,1.8957532450801e-14
1417028400,-190.183704745939,0,0,-258,-1.79515974294085,120.9,-45.5003881290233,-5.78815687397521
1417032000,-146.04315283968,0,0,-261,5.0201230124209,209.404942635077,-87.8999999999998,-11.5682184871784
1417035600,-154.015191411558,0,0,-264,9.82628162182884,241.8,-124.309372132595,-17.332100900792
1417039200,-231.817698777676,0,0,-267,1.0963673766223,209.404942635078,-152.247265985304,-23.0717428040717
1417042800,-340.502241282233,0,0,-270,7.18663576820419,120.9,-169.809760261618,-28.7791167888192
1417046400,-472.984531685056,0,0,-273,10.2617088913813,-4.14866773483216e-13,-175.8,-34.4462405764374
1417050000,-618.018349769951,0,0,-276,-11.2434013264634,-120.899999999999,-169.809760261618,-40.0651881818702
1417053600,-688.673383255707,0,0,-279,-2.39307363651835,-209.404942635076,-152.247265985305,-45.6281009988079
1417057200,-695.503676678655,0,0,-282,3.73289424460001,-241.8,-124.309372132595,-51.1271987906598
1417060800,-638.04922682329,0,0,-285,0.810506383705484,-209.404942635077,-87.9,-56.5547905719179
1417064400,-504.823793623329,0,0,-288,11.4798798703897,-120.9,-45.500388129023,-61.9032853646959
1417068000,-341.87112950493,0,0,-291,16.2940733104686,-4.73791353654128e-13,-1.72234325832084e-13,-67.165202815398
1417071600,-190.957783581974,0,0,-294,8.97501194567506,120.899999999999,45.5003881290226,-72.3331836566699
1417075200,-73.5661819164671,0,0,-297,3.52887544845624,209.404942635077,87.8999999999997,-77.4
1417078800,-21.7967159952184,0,0,-300,-5.54752268323928,241.8,124.309372132595,-82.3585654445741
1417082400,-5.27254406044057,0,0,-303,23.2771923074268,209.404942635077,152.247265985304,-87.2019449882487
1417086000,-116.102867797116,0,0,-306,-8.88926333195655,120.9,169.809760261618,-91.923364726778
1417089600,-211.550756622326,0,0,-309,18.165464705405,1.36244948079147e-12,175.8,-96.5162213277319
1417093200,-367.43743302037,0,0,-312,-3.3731020161353,-120.899999999999,169.809760261618,-100.974091265853
1417096800,-486.038573390887,0,0,-315,-8.59015693417587,-209.404942635077,152.247265985304,-105.290739806938
1417100400,-547.74448103509,0,0,-318,-2.79372344000758,-241.8,124.309372132595,-109.460129727678
1417104000,-573.050633842627,0,0,-321,-17.0692614482928,-209.404942635077,87.9000000000001,-113.476429759257
1417107600,-512.959340712506,0,0,-324,3.77429390138768,-120.900000000001,45.5003881290236,-117.334022742916
1417111200,-459.951554289453,0,0,-327,-11.9240408034015,-5.33015272860894e-13,1.93763616561094e-13,-121.027513486051
1417114800,-401.678937919756,0,0,-330,-22.5268134828518,120.899999999999,-45.5003881290226,-124.55173630788
1417118400,-343.479663766264,0,0,-333,-4.0828441372254,209.404942635078,-87.9000000000003,-127.901762264116
1417122000,-358.756777405105,0,0,-336,-9.17449923197195,241.8,-124.309372132595,-131.072906040538
1417125600,-408.314072309193,0,0,-339,7.5889835468639,209.404942635078,-152.247265985304,-134.060732505831
1417129200,-531.956940077538,0,0,-342,-4.18611690140622,120.9,-169.809760261618,-136.861062914514
1417132800,-659.18506227145,0,0,-345,1.08491847984356,1.42167339999824e-12,-175.8,-139.469980751294
1417136400,-791.722307747648,0,0,-348,-11.1287102773568,-120.900000000001,-169.809760261618,-141.883837208672
1417140000,-845.958313887109,0,0,-351,10.7931510233954,-209.404942635077,-152.247265985304,-144.099256290123
1417143600,-860.862726094676,0,0,-354,5.35978556965483,-241.8,-124.309372132595,-146.113139531735
1417147200,-794.442348915244,0,0,-357,7.7852640555276,-209.404942635077,-87.9000000000001,-147.922670335695
1417150800,-650.625089447067,0,0,-360,25.3006165915058,-120.900000000001,-45.5003881290236,-149.525317909548
1417154400,-520.070177102839,0,0,-363,-6.15133629708974,-2.31033152713558e-12,-8.39859972023233e-13,-150.918840805746
1417158000,-366.167666549779,0,0,-366,-14.4667646222896,120.9,45.5003881290232,-152.101290056513
1417161600,-214.388841020407,0,0,-369,10.3772282441666,209.404942635077,87.8999999999997,-153.07101189965
1417165200,-149.342365067662,0,0,-372,10.3749128912173,241.8,124.309372132595,-153.826650091474
1417168800,-165.759349871171,0,0,-375,1.95558931209419,209.404942635078,152.247265985304,-154.367147803647
1417172400,-230.451424522237,0,0,-378,11.5305643173886,120.9,169.809760261618,-154.691749101244
1417176000,-359.911228531188,0,0,-381,0.0887714688118725,-2.37195015862918e-13,175.8,-154.8
1417179600,-493.027560043889,0,0,-384,-3.24557120426264,-120.900000000001,169.809760261618,-154.691749101244
1417183200,-593.278215771732,0,0,-387,5.24660868168625,-209.404942635076,152.247265985305,-154.367147803647
1417186800,-675.089370434318,0,0,-390,-13.7720924754397,-241.8,124.309372132595,-153.826650091474
1417190400,-656.746332148479,0,0,-393,10.8296223862479,-209.404942635077,87.9000000000001,-153.07101189965
1417194000,-620.490355393359,0,0,-396,3.01054653413102,-120.9,45.500388129023,-152.101290056513
1417197600,-549.016731278954,0,0,-399,0.90210952679116,1.0666292237935e-12,-3.87744866714013e-13,-150.918840805746
1417201200,-476.140779440127,0,0,-402,-0.0150734015549325,120.899999999999,-45.5003881290226,-149.525317909548
1417204800,-439.216228514906,0,0,-405,-7.79850081428824,209.404942635077,-87.8999999999997,-147.922670335695
1417208400,-455.005323127252,0,0,-408,-18.3828114629216,241.8,-124.309372132595,-146.113139531735
1417212000,-494.098802170605,0,0,-411,3.84277746974543,209.404942635077,-152.247265985304,-144.099256290123
1417215600,-600.899010905391,0,0,-414,3.89458656490099,120.899999999999,-169.809760261618,-141.883837208672
1417219200,-738.637504021459,0,0,-417,-6.36752327016563,1.54012123841177e-12,-175.8,-139.469980751294
1417222800,-850.463831523045,0,0,-420,-2.89300834691387,-120.899999999999,-169.809760261618,-136.861062914514
1417226400,-914.027529478988,0,0,-423,4.6854116472251,-209.404942635077,-152.247265985304,-134.060732505831
1417230000,-935.173833071683,0,0,-426,-11.9915548985486,-241.8,-124.309372132596,-131.072906040538
1417233600,-856.106378721171,0,0,-429,-1.89967382197943,-209.404942635077,-87.8999999999996,-127.901762264116
1417237200,-718.102705244426,0,0,-432,4.84941919247916,-120.900000000001,-45.5003881290236,-124.55173630788
1417240800,-553.261023699066,0,0,-435,2.7664897869857,-7.10687030481192e-13,-2.58351488748126e-13,-121.027513486051
1417244400,-382.411798054876,0,0,-438,6.52183655901708,120.9,45.5003881290232,-117.334022742916
1417248000,-258.904719292022,0,0,-441,-1.73323216783953,209.404942635076,87.8999999999991,-113.476429759257
1417251600,-180.104978647875,0,0,-444,7.24577894720728,241.8,124.309372132595,-109.460129727678
1417255200,-198.080844378197,0,0,-447,-7.44231319164103,209.404942635078,152.247265985304,-105.290739806938
1417258800,-268.183103284503,0,0,-450,-7.91877228026804,120.900000000001,169.809760261618,-100.974091265853
1417262400,-377.758478748829,0,0,-453,-4.04225742109641,-1.18747177449386e-13,175.8,-96.516221327732
1417266000,-499.477767796113,0,0,-456,-0.464163330955622,-120.899999999998,169.809760261618,-91.9233647267781
1417269600,-597.917692368771,0,0,-459,5.44192926924917,-209.404942635076,152.247265985305,-87.2019449882488
1417273200,-656.407097539489,0,0,-462,5.44209577248975,-241.8,124.309372132595,-82.3585654445741
1417276800,-660.601432808318,0,0,-465,3.30350982675968,-209.404942635077,87.9000000000001,-77.4000000000001
1417280400,-592.099905515367,0,0,-468,23.6328900122797,-120.9,45.5003881290231,-72.33318365667
1417284000,-549.68843919951,0,0,-471,-11.5232363841105,-2.48800328475588e-12,9.04447844210264e-13,-67.165202815398
1417287600,-459.901529777132,0,0,-474,0.602143716588524,120.899999999998,-45.5003881290225,-61.903285364696
1417291200,-400.657814998535,0,0,-477,11.3920329383063,209.404942635077,-87.8999999999997,-56.5547905719179
1417294800,-435.225452987515,0,0,-480,-21.5888820642597,241.8,-124.309372132595,-51.1271987906599
1417298400,-456.4308432618,0,0,-483,15.0395810872352,209.404942635077,-152.247265985304,-45.628100998808
1417302000,-576.01970309909,0,0,-486,-1.04475465560408,120.900000000002,-169.809760261618,-40.0651881818702
1417305600,-685.440778203242,0,0,-489,13.8054623731942,1.6585690768253e-12,-175.8,-34.4462405764375
1417309200,-818.723986846763,0,0,-492,-7.23510979632596,-120.899999999999,-169.809760261618,-28.7791167888193
1417312800,-898.913924712914,0,0,-495,-19.1899732884617,-209.404942635075,-152.247265985305,-23.0717428040719
1417316400,-867.982955028804,0,0,-498,13.4585180045843,-241.8,-124.309372132596,-17.3321009007922
1417320000,-803.150720390946,0,0,-501,6.72244073130865,-209.404942635077,-87.8999999999996,-11.5682184871784
1417323600,-681.421967656997,0,0,-504,-5.23342265400143,-120.899999999998,-45.5003881290225,-5.7881568739752
1417327200,-496.451096847895,0,0,-507,10.5489031521067,-8.29134868894724e-13,-3.01410070206147e-13,-3.7915064901602e-14
1417330800,-339.722661956748,0,0,-510,-1.91120695974609,120.9,45.5003881290231,5.78815687397526
1417334400,-201.612611675337,0,0,-513,2.51422720240663,209.404942635078,87.9000000000002,11.5682184871785
1417338000,-133.082271375719,0,0,-516,-0.523744409105167,241.8,124.309372132595,17.332100900792
1417341600,-139.01243444955,0,0,-519,-4.736385874004,209.404942635078,152.247265985304,23.0717428040717
1417345200,-195.609173303445,0,0,-522,6.90194964611748,120.900000000001,169.809760261618,28.779116788819
1417348800,-295.743548105866,0,0,-525,19.0102113176935,3.43588533109999e-12,175.8,34.4462405764374
1417352400,-436.957808576105,0,0,-528,2.06724298040416,-120.899999999998,169.809760261618,40.0651881818701
1417356000,-541.487667674096,0,0,-531,1.04190797686807,-209.404942635076,152.247265985305,45.6281009988078
1417359600,-618.565838644988,0,0,-534,-18.2024095682426,-241.8,124.309372132595,51.12719879066
1417363200,-598.453022659232,0,0,-537,3.49712940392688,-209.404942635078,87.9000000000002,56.554790571918
1417366800,-540.223618658166,0,0,-540,13.2727078481144,-120.9,45.5003881290231,61.9032853646959
1417370400,-477.024645233409,0,0,-543,-1.18984804880741,8.29733546966432e-13,-3.01627703797971e-13,67.165202815398
1417374000,-383.537383278835,0,0,-546,14.729821193519,120.899999999998,-45.5003881290225,72.3331836566699
1417377600,-345.946611884903,0,0,-549,4.1484454800197,209.404942635077,-87.8999999999996,77.4
1417381200,-342.623025221797,0,0,-552,9.52778146622377,241.8,-124.309372132595,82.3585654445741
1417384800,-411.667335576706,0,0,-555,-1.02695721472971,209.404942635079,-152.247265985304,87.2019449882486
1417388400,-542.362833774947,0,0,-558,-27.3764382401094,120.900000000002,-169.809760261618,91.9233647267779
1417392000,-638.214537649541,0,0,-561,2.06924102272574,1.77701691523883e-12,-175.8,96.5162213277318
1417395600,-749.044298336856,0,0,-564,4.69137065891053,-120.900000000002,-169.809760261618,100.974091265853
1417399200,-829.688229409333,0,0,-567,-6.32676059588963,-209.404942635077,-152.247265985304,105.290739806938
1417402800,-829.266271593025,0,0,-570,-2.61702918810749,-241.8,-124.309372132595,109.460129727678
1417406400,-752.561617980476,0,0,-573,4.26689489534318,-209.404942635077,-87.8999999999997,113.476429759257
1417410000,-626.394029657186,0,0,-576,-1.32766427107713,-120.900000000001,-45.5003881290237,117.334022742916
1417413600,-458.694472890551,0,0,-579,-0.721986376600182,-9.47582707308256e-13,-3.44468651664167e-13,121.027513486051
1417417200,-295.464640237813,0,0,-582,-4.41676467471623,120.9,45.5003881290231,124.55173630788
1417420800,-159.801388649482,0,0,-585,-0.00809354867310731,209.404942635076,87.8999999999991,127.901762264116
1417424400,-96.2196651958978,0,0,-588,-5.40194336903054,241.8,124.309372132594,131.072906040538
1417428000,-90.3168148318858,0,0,-591,4.9702440419011,209.404942635078,152.247265985304,134.060732505831
1417431600,-143.982872605469,0,0,-594,22.4463042183962,120.900000000004,169.809760261618,136.861062914513
1417435200,-270.274761267962,0,0,-597,11.4552579807437,1.18148499377678e-13,175.8,139.469980751295
1417438800,-411.545017165217,0,0,-600,-2.33861463550688,-120.900000000001,169.809760261618,141.883837208672
1417442400,-520.36605718627,0,0,-603,-4.3076368266192,-209.404942635078,152.247265985304,144.099256290123
1417446000,-581.773904789371,0,0,-606,-4.39641645370216,-241.8,124.309372132595,146.113139531735
1417449600,-573.294666371382,0,0,-609,9.28760592800048,-209.404942635078,87.9000000000002,147.922670335695
1417453200,-535.51411182682,0,0,-612,2.36018213460862,-120.9,45.5003881290232,149.525317909548
1417456800,-470.86804467749,0,0,-615,-6.78688548323452,-2.72489896158294e-12,9.90565007126306e-13,150.918840805746
1417460400,-374.447040271463,0,0,-618,16.0520578010479,120.899999999998,-45.5003881290224,152.101290056513
1417464000,-336.36371324557,0,0,-621,10.0603322197029,209.404942635077,-87.8999999999996,153.07101189965
1417467600,-346.010888262539,0,0,-624,6.67183377858087,241.8,-124.309372132594,153.826650091474
1417471200,-429.924622834788,0,0,-627,-14.449447288208,209.404942635077,-152.247265985304,154.367147803647
1417474800,-531.422322950464,0,0,-630,-7.20431179008962,120.899999999999,-169.809760261618,154.691749101244
1417478400,-660.850463529654,0,0,-633,-6.85046352965192,-1.54071991648348e-12,-175.8,154.8
1417482000,-789.958838232635,0,0,-636,-17.9408270722623,-120.899999999999,-169.809760261618,154.691749101244
1417485600,-842.976367360071,0,0,-639,3.30869345666398,-209.404942635077,-152.247265985304,154.367147803647
1417489200,-844.124782974346,0,0,-642,10.1579390667753,-241.8,-124.309372132595,153.826650091474
1417492800,-785.237709203961,0,0,-645,3.99622153146854,-209.404942635078,-87.9000000000008,153.07101189965
1417496400,-669.829398650581,0,0,-648,-7.53030057806867,-120.900000000002,-45.5003881290238,152.101290056513
1417500000,-490.99945157459,0,0,-651,9.08170761966528,-1.06603054572179e-12,-3.87527233122188e-13,150.918840805746
1417503600,-333.58745737703,0,0,-654,4.48683658440399,120.899999999997,45.5003881290218,149.525317909548
1417507200,-195.899405532699,0,0,-657,15.8729814965317,209.404942635076,87.899999999999,147.922670335695
1417510800,-152.937566517972,0,0,-660,-5.1600781823025,241.8,124.309372132595,146.113139531735
1417514400,-160.689105196017,0,0,-663,-3.4405701065208,209.404942635076,152.247265985305,144.099256290123
1417518000,-244.916599093904,0,0,-666,-11.5101965641955,120.900000000001,169.809760261618,141.883837208672
1417521600,-333.43413696184,0,0,-669,20.2958822868654,2.3659633779121e-13,175.8,139.469980751294
1417525200,-494.01011431607,0,0,-672,-7.78093749220189,-120.9,169.809760261618,136.861062914514
1417528800,-600.017332102353,0,0,-675,-1.92038795841247,-209.404942635076,152.247265985305,134.060732505831
1417532400,-663.738203669016,0,0,-678,0.67951815785001,-241.8,124.309372132595,131.072906040538
1417536000,-660.840141304658,0,0,-681,13.763039066303,-209.404942635078,87.9000000000002,127.901762264116
1417539600,-622.706575399656,0,0,-684,12.1413001634427,-120.900000000003,45.5003881290244,124.55173630788
1417543200,-587.980082423956,0,0,-687,-22.0075959100055,-2.84334679999648e-12,1.03362358858433e-12,121.027513486051
1417546800,-505.081636092539,0,0,-690,-7.81527070643086,120.899999999998,-45.5003881290224,117.334022742916
1417550400,-460.793593103711,0,0,-693,-2.77496549804569,209.404942635078,-87.9000000000006,113.476429759257
1417554000,-475.66788375191,0,0,-696,-6.61864134699217,241.8,-124.309372132595,109.460129727677
1417557600,-526.896156020822,0,0,-699,9.65542752246724,209.404942635077,-152.247265985304,105.290739806938
1417561200,-644.34574630389,0,0,-702,5.58992269187561,120.899999999999,-169.809760261618,100.974091265853
1417564800,-796.232524283005,0,0,-705,-11.9487456107388,2.0139125920659e-12,-175.8,96.516221327732
1417568400,-903.091551100617,0,0,-708,3.6948444342224,-120.899999999999,-169.809760261618,91.9233647267781
1417572000,-986.22782514751,0,0,-711,-0.777561515377125,-209.404942635077,-152.247265985304,87.2019449882488
1417575600,-965.857826564537,0,0,-714,31.8929801234845,-241.8,-124.309372132596,82.3585654445743
1417579200,-951.441984172775,0,0,-717,-14.5370415376958,-209.404942635079,-87.9000000000008,77.4000000000002
1417582800,-817.57297192477,0,0,-720,-3.50576745241463,-120.900000000002,-45.5003881290238,72.33318365667
1417586400,-662.34128762632,0,0,-723,-6.50649044171169,-4.62066305427116e-12,-1.67971994404647e-12,67.165202815398
1417590000,-491.714366705622,0,0,-726,5.98195980065921,120.9,45.500388129023,61.903285364696
1417593600,-354.491726623435,0,0,-729,20.6485401695701,209.404942635077,87.9000000000001,56.5547905719178
1417597200,-302.146629357917,0,0,-732,12.6167997188276,241.8,124.309372132595,51.1271987906598
1417600800,-336.208088887398,0,0,-735,-8.48839850658767,209.404942635078,152.247265985304,45.6281009988079
1417604400,-398.086959733939,0,0,-738,9.13809182257149,120.900000000001,169.809760261618,40.0651881818702
1417608000,-531.341730176101,0,0,-741,-0.587970752541973,3.79122884634059e-12,175.8,34.4462405764375
1417611600,-671.366683284012,0,0,-744,-5.05556033444921,-120.9,169.809760261618,28.7791167888193
1417615200,-784.689432890597,0,0,-747,-3.60349904489789,-209.404942635076,152.247265985305,23.0717428040719
1417618800,-865.651536940139,0,0,-750,-15.4930099735274,-241.8,124.309372132596,17.3321009007922
1417622400,-852.132230161212,0,0,-753,10.8044939866869,-209.404942635078,87.9000000000003,11.5682184871787
1417626000,-814.053303453248,0,0,-756,11.5581515437523,-120.899999999997,45.500388129022,5.78815687397522
1417629600,-774.534294861971,0,0,-759,-15.534294861971,4.74390031725836e-13,-1.72451959423908e-13,5.68725973524031e-14
1417633200,-681.95753461878,0,0,-762,10.4310103842195,120.899999999998,-45.5003881290224,-5.7881568739751
1417636800,-648.704035142086,0,0,-765,6.35924071001461,209.404942635078,-87.9000000000006,-11.5682184871783
1417640400,-660.178300172969,0,0,-768,7.66317286041829,241.8,-124.309372132595,-17.3321009007921
1417644000,-728.284855995586,0,0,-771,8.62921015871009,209.404942635079,-152.247265985304,-23.0717428040718
1417647600,-837.304321225606,0,0,-774,14.3845558248319,120.899999999999,-169.809760261618,-28.7791167888192
1417651200,-982.435550872901,0,0,-777,4.81068970353399,2.13236043047943e-12,-175.8,-34.4462405764374
1417654800,-1114.61885475104,0,0,-780,-3.84390630755476,-120.899999999996,-169.809760261619,-40.0651881818701
1417658400,-1195.41291071633,0,0,-783,-5.13260109714303,-209.404942635077,-152.247265985304,-45.6281009988078
1417662000,-1207.42752766316,0,0,-786,-4.19095673990351,-241.8,-124.309372132596,-51.1271987906597
1417665600,-1144.55497753737,0,0,-789,-1.69524433037243,-209.404942635077,-87.8999999999998,-56.554790571918
1417669200,-1033.87828081189,0,0,-792,-13.5746073181669,-120.900000000002,-45.5003881290239,-61.9032853646959
1417672800,-866.799354547962,0,0,-795,-4.63415173256687,2.13325844758699e-12,7.75489733428026e-13,-67.1652028153979
1417676400,-700.076588443003,0,0,-798,3.85620708464475,120.899999999999,45.5003881290229,-72.3331836566699
1417680000,-592.380750528928,0,0,-801,-11.2856931640031,209.404942635076,87.899999999999,-77.3999999999999
1417683600,-520.936802831425,0,0,-804,-0.687609519446229,241.8,124.309372132595,-82.3585654445739
1417687200,-524.895209908972,0,0,-807,7.65452645889476,209.404942635078,152.247265985304,-87.2019449882487
1417690800,-607.395314175935,0,0,-810,3.81829028922094,120.900000000004,169.809760261618,-91.923364726778
1417694400,-730.615370177576,0,0,-813,3.10085115015578,4.73492014618274e-13,175.8,-96.5162213277319
1417698000,-867.867959778863,0,0,-816,0.19637122536908,-120.899999999997,169.809760261618,-100.974091265853
