"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416830400,1266.02449441655,0,0,62,9.77169971263931,1.84023925610551e-12,661.6,532.65279470391
1416834000,841.94592641227,0,0,64,-17.7822059309084,-385.199999999999,639.056526672848,541.87160567033
1416837600,-150.674281860705,0,0,66,-672.783278127413,-667.185971075531,572.962407143785,550.332560198454
1416841200,396.123014986429,0,0,68,72.6773436751025,-770.4,467.82184643302,558.023824878307
1416844800,325.079827211834,0,0,70,26.531155506599,-667.185971075531,330.8,564.934642780766
1416848400,517.870104709536,0,0,72,88.780075967611,-385.2,171.234680239828,571.055348502097
1416852000,590.395303181457,0,0,74,-59.982078500437,-5.66080736437873e-13,2.43067896694767e-13,576.377381681894
1416855600,955.431930173361,0,0,76,84.5733114376688,385.199999999999,-171.234680239827,580.89329897552
1416859200,1022.3849271365,0,0,78,23.4021715966756,667.185971075531,-330.799999999999,584.596784464296
1416862800,817.269721190422,0,0,80,-152.791090865444,770.4,-467.821846433019,587.482658488885
1416866400,681.765521426685,0,0,82,-84.0049273985759,667.185971075531,-572.962407143785,589.546884893514
1416870000,450.195275892546,0,0,84,29.2652258944893,385.200000000003,-639.056526672847,590.786576670901
1416873600,-20.6234397956076,0,0,86,-36.2234397956083,6.60427525844185e-13,-661.6,591.2
1416877200,-524.200071720743,0,0,88,-178.730121718797,-385.199999999999,-639.056526672848,590.786576670901
1416880800,-746.670772529633,0,0,90,-186.069279203831,-667.185971075531,-572.962407143785,589.546884893514
1416884400,-509.126617899838,0,0,92,49.6125700442972,-770.4,-467.82184643302,587.482658488885
1416888000,-527.416959305126,0,0,94,-208.027772693888,-667.185971075533,-330.800000000001,584.596784464296
1416891600,512.886153284927,0,0,96,392.427534549235,-385.2,-171.234680239828,580.89329897552
1416895200,798.057402639753,0,0,98,123.68002095786,-7.54774315250497e-13,-3.24090528926356e-13,576.377381681894
1416898800,1215.30866789734,0,0,100,-12.1813608445811,385.199999999999,171.234680239827,571.055348502097
1416902400,1400.92136509497,0,0,102,-263.999248761326,667.185971075532,330.8,564.934642780766
1416906000,2002.48966509695,0,0,104,102.243993785623,770.4,467.821846433019,558.023824878307
1416909600,2182.61402161259,0,0,106,286.133083194818,667.185971075532,572.962407143785,550.332560198454
1416913200,1602.15240501188,0,0,108,-71.9757273313012,385.2,639.056526672848,541.87160567033
1416916800,1088.20277622041,0,0,110,-216.0500184835,8.49121104656809e-13,661.6,532.65279470391
1416920400,755.900935732014,0,0,112,-132.644611580758,-385.200000000001,639.056526672847,522.689020639925
1416924000,565.974502634516,0,0,114,34.2038478489018,-667.185971075531,572.962407143785,511.99421871736
1416927600,197.160080308594,0,0,116,-116.845112708188,-770.4,467.821846433021,500.583346583762
1416931200,383.973871330113,0,0,118,113.887479030028,-667.185971075532,330.8,488.472363375616
1416934800,583.704562646712,0,0,120,201.99167500883,-385.200000000001,171.234680239828,475.678207398054
1416938400,658.297798626639,0,0,122,74.0790261915421,-3.68047851221103e-12,1.58035084610515e-12,462.218772435099
1416942000,751.861431685649,0,0,124,-34.2167707981148,385.199999999999,-171.234680239827,448.112882723592
1416945600,920.95492410982,0,0,126,25.1886864084951,667.185971075531,-330.799999999999,433.380266625793
1416949200,1222.4408927336,0,0,128,373.821210129137,770.4,-467.82184643302,418.041529037487
1416952800,690.231181332376,0,0,130,63.8894948304591,667.185971075533,-572.962407143784,402.118122570168
1416956400,133.339956179697,0,0,132,-130.435834695082,385.200000000001,-639.056526672848,385.632317547625
1416960000,-80.9817112150328,0,0,134,78.0111179260856,-1.69919593467847e-12,-661.6,368.607170858883
1416963600,-323.065098272165,0,0,136,214.124934689627,-385.199999999999,-639.056526672848,351.066493711054
1416967200,-752.321165922328,0,0,138,16.7923939697748,-667.185971075532,-572.962407143785,333.034818327213
1416970800,-1024.33091807253,0,0,140,-240.646435275379,-770.4,-467.821846433021,314.537363635867
1416974400,-536.683401735353,0,0,142,23.7025693401785,-667.185971075532,-330.8,295.6
1416978000,-141.795875899114,0,0,144,-5.6104086943229,-385.199999999998,-171.234680239827,276.249213035034
1416981600,221.454422540088,0,0,146,-181.057644026211,-1.13216147287575e-12,-4.86135793389533e-13,256.5120665663
1416985200,944.319102512297,0,0,148,3.46825749464357,385.199999999996,171.234680239826,236.416164777831
1416988800,1122.93996711497,0,0,150,-241.035617565973,667.185971075531,330.799999999999,215.989613605413
1416992400,1530.71972052034,0,0,152,-54.7631073405741,770.4,467.82184643302,195.260981427895
1416996000,1536.49475780601,0,0,154,-31.912879525036,667.185971075533,572.962407143784,174.259259111727
1416999600,1586.71456858491,0,0,156,253.444222447447,385.200000000001,639.056526672848,153.01381946461
1417003200,975.791257899143,0,0,158,24.6368817441664,3.96351888042996e-12,661.6,131.554376154973
1417006800,873.86954362087,0,0,160,350.102074793306,-385.199999999999,639.056526672848,109.910942154715
1417010400,64.8767112883525,0,0,162,-91.0135125432545,-667.185971075532,572.962407143785,88.1137877633545
1417014000,217.409669183814,0,0,164,289.794424478517,-770.4,467.821846433021,66.1933982722757
1417017600,-130.478396552931,0,0,166,-4.2728568056931,-667.185971075534,330.800000000002,44.1804313282943
1417021200,-320.671128850004,0,0,168,-296.811483145997,-385.199999999998,171.234680239827,22.1056740561636
1417024800,264.966899603059,0,0,170,94.9668996030596,-1.32085505168837e-12,5.67158425621122e-13,7.24011187655915e-14
1417028400,701.243474700131,0,0,172,337.383828996122,385.200000000001,-171.234680239828,-22.1056740561637
1417032000,63.8689282781829,0,0,174,-402.336611469055,667.18597107553,-330.799999999999,-44.1804313282939
1417035600,281.068389739297,0,0,176,-131.316365555409,770.4,-467.821846433018,-66.1933982722755
1417039200,136.056870511161,0,0,178,-48.0529056572343,667.185971075533,-572.962407143784,-88.1137877633541
1417042800,-346.426964499985,0,0,180,-162.659495672423,385.200000000001,-639.056526672847,-109.910942154715
1417046400,-685.953516944142,0,0,182,-74.7991407891676,-1.32180877705322e-12,-661.6,-131.554376154973
1417050000,-1043.8502843075,0,0,184,-50.5799381700429,-385.199999999998,-639.056526672848,-153.01381946461
1417053600,-1513.55485151151,0,0,186,-285.147214180468,-667.185971075529,-572.962407143786,-174.259259111726
1417057200,-1378.3766558719,0,0,188,-132.893828010981,-770.4,-467.821846433021,-195.260981427894
1417060800,-929.758405501665,0,0,190,94.2171791792796,-667.185971075532,-330.8,-215.989613605413
1417064400,-599.150021907125,0,0,192,1.7008231105315,-385.199999999999,-171.234680239827,-236.416164777831
1417068000,303.477647197371,0,0,194,365.989713763674,-1.50954863050099e-12,-6.48181057852711e-13,-256.5120665663
1417071600,419.250179763329,0,0,196,-56.935287441459,385.199999999996,171.234680239826,-276.249213035034
1417075200,1148.75537997254,0,0,198,248.369408897014,667.18597107553,330.799999999999,-295.6
1417078800,1106.3799157681,0,0,200,-17.3045670290532,770.4,467.82184643302,-314.537363635867
1417082400,1084.5587309244,0,0,202,-24.5548289677025,667.185971075531,572.962407143785,-333.034818327213
1417086000,1144.14454422718,0,0,204,266.954511265384,385.200000000001,639.056526672847,-351.066493711054
1417089600,510.473417447599,0,0,206,11.4805883064775,4.34090603805521e-12,661.6,-368.607170858883
1417093200,-2158.21854938391,1,0,208,42.2297813361656,-385.199999999998,639.056526672848,-385.632317547625
1417096800,-211.965846271976,0,0,210,74.3758402299392,-667.185971075532,572.962407143785,-402.118122570168
1417100400,-77.78370590282,0,0,212,430.835976701648,-770.4,467.821846433019,-418.041529037487
1417104000,-672.926593996571,0,0,214,-117.160356295246,-667.185971075532,330.8,-433.380266625793
1417107600,-264.034300297495,0,0,216,182.043902186271,-385.200000000003,171.234680239829,-448.112882723592
1417111200,-421.74735578958,0,0,218,-177.52858335448,-1.69824220931362e-12,7.292036900843e-13,-462.218772435099
1417114800,484.964027792327,0,0,220,526.676915430211,385.199999999996,-171.234680239826,-475.678207398054
1417118400,131.002320597264,0,0,222,61.088712897348,667.185971075533,-330.800000000001,-488.472363375616
1417122000,-116.705852540266,0,0,224,-142.700659523485,770.4,-467.82184643302,-500.583346583762
1417125600,139.206695206421,0,0,226,330.977349992032,667.185971075533,-572.962407143784,-511.99421871736
1417129200,-401.427419020285,0,0,228,147.118128292487,385.200000000001,-639.056526672847,-522.689020639925
1417132800,-546.462844593255,0,0,230,417.789950110651,4.52959961686784e-12,-661.6,-532.65279470391
1417136400,-1255.81921122356,0,0,232,78.3089211196233,-385.200000000003,-639.056526672847,-541.87160567033
1417140000,-1521.26548164558,0,0,234,35.2154567721929,-667.185971075532,-572.962407143785,-550.332560198454
1417143600,-1505.92552340411,0,0,236,54.3201479072215,-770.4,-467.821846433021,-558.023824878307
1417147200,-1436.26530658391,0,0,238,-111.344692727614,-667.185971075532,-330.8,-564.934642780766
1417150800,-858.490528477926,0,0,240,28.9995002640047,-385.200000000004,-171.234680239829,-571.055348502097
1417154400,-493.08876780682,0,0,242,-158.711386124915,-7.36095702442205e-12,-3.1607016922103e-12,-576.377381681894
1417158000,114.073132618467,0,0,244,-105.468248645842,385.2,171.234680239828,-580.89329897552
1417161600,604.757812884464,0,0,246,-54.6313737267696,667.18597107553,330.799999999999,-584.596784464296
1417165200,949.581584822234,0,0,248,50.8423968781012,770.4,467.821846433018,-587.482658488885
1417168800,1019.61946584322,0,0,250,119.017972517416,667.185971075534,572.962407143784,-589.546884893514
1417172400,912.921477023629,0,0,252,227.451527021681,385.200000000001,639.056526672847,-590.786576670901
1417176000,-356.169953249334,0,0,254,-680.569953249333,-7.55728040615352e-13,661.6,-591.2
1417179600,18.617947850761,0,0,256,99.5479978488179,-385.200000000003,639.056526672847,-590.786576670901
1417183200,-650.224965892827,0,0,258,-224.45451706757,-667.185971075529,572.962407143786,-589.546884893514
1417186800,-460.396876518504,0,0,260,169.663935537361,-770.4,467.821846433021,-587.482658488885
1417190400,-460.403559564309,0,0,262,198.579195975519,-667.185971075532,330.8,-584.596784464296
1417194000,-536.844536585148,0,0,264,-5.98591784945671,-385.199999999999,171.234680239827,-580.89329897552
1417197600,-338.340078506725,0,0,266,-27.9626968248329,3.39839186935695e-12,-1.45922641534693e-12,-576.377381681894
1417201200,-160.375562221603,0,0,268,-71.2855334796754,385.199999999995,-171.234680239826,-571.055348502097
1417204800,73.3168772206599,0,0,270,31.8655489258952,667.18597107553,-330.799999999999,-564.934642780766
1417208400,157.188573088948,0,0,272,140.634244400275,770.4,-467.82184643302,-558.023824878307
1417212000,-279.768548855332,0,0,274,-97.6595525886248,667.185971075531,-572.962407143785,-550.332560198454
1417215600,-703.124393463821,0,0,276,-183.39626112064,385.199999999997,-639.056526672848,-541.87160567033
1417219200,-757.964619765788,0,0,278,158.288174938117,4.90698677449308e-12,-661.6,-532.65279470391
1417222800,-1569.04991677294,0,0,280,-302.104369460167,-385.199999999998,-639.056526672848,-522.689020639926
1417226400,-1503.44697799106,0,0,282,-33.3043810543799,-667.185971075531,-572.962407143785,-511.99421871736
1417230000,-1376.5352418879,0,0,284,78.269951128884,-770.4,-467.821846433023,-500.583346583762
1417233600,-1240.71596443407,0,0,286,-40.2576299829257,-667.18597107553,-330.799999999998,-488.472363375616
1417237200,-671.757513966683,0,0,288,72.3553736712047,-385.200000000004,-171.23468023983,-475.678207398054
1417240800,-273.485881532938,0,0,290,-101.267109097835,-2.26432294575149e-12,-9.72271586779067e-13,-462.218772435099
1417244400,491.916085400947,0,0,292,91.5942878847108,385.2,171.234680239828,-448.112882723592
1417248000,1054.49927126676,0,0,294,195.893566817026,667.185971075527,330.799999999997,-433.380266625794
1417251600,1360.85707786468,0,0,296,244.676760469148,770.4,467.821846433021,-418.041529037487
1417255200,1199.66819901524,0,0,298,63.6379433660905,667.185971075534,572.962407143784,-402.118122570167
1417258800,1051.41208003374,0,0,300,112.787870908518,385.200000000002,639.056526672847,-385.632317547625
1417262400,622.94388384326,0,0,302,27.9510547021433,-3.78340882990104e-13,661.6,-368.607170858883
1417266000,280.324011481324,0,0,304,73.5339785195229,-385.199999999993,639.056526672848,-351.066493711054
1417269600,-148.206116789315,0,0,306,-26.9477345303583,-667.185971075529,572.962407143786,-333.034818327214
1417273200,-357.844635301403,0,0,308,-48.7291180985572,-770.4,467.821846433021,-314.537363635867
1417276800,-308.273997608825,0,0,310,13.7119734667069,-667.185971075532,330.800000000001,-295.6
1417280400,132.897641733993,0,0,312,311.112174529199,-385.199999999999,171.234680239827,-276.249213035034
1417284000,16.869742110589,0,0,314,-40.618191323106,-7.92703776085993e-12,3.40376958890507e-12,-256.5120665663
1417287600,539.697104454502,0,0,316,246.147949472164,385.199999999995,-171.234680239825,-236.416164777831
1417291200,630.44886819764,0,0,318,192.052510727521,667.18597107553,-330.799999999999,-215.989613605413
1417294800,424.88010671678,0,0,320,-2.43706542230539,770.4,-467.82184643302,-195.260981427895
1417298400,800.689083547843,0,0,322,558.724778727824,667.185971075531,-572.962407143785,-174.259259111727
1417302000,63.5479425036489,0,0,324,146.418288641099,385.200000000007,-639.056526672847,-153.01381946461
1417305600,-568.48463416747,0,0,326,-101.330258012502,5.28437393211833e-12,-661.6,-131.554376154973
1417309200,-944.070978962468,0,0,328,-137.903510134907,-385.199999999997,-639.056526672848,-109.910942154715
1417312800,-917.550649767955,0,0,330,80.7115162147127,-667.185971075526,-572.962407143787,-88.1137877633548
1417316400,-984.069805296823,0,0,332,-11.6545605915237,-770.4,-467.821846433023,-66.1933982722763
1417320000,-549.611288154621,0,0,334,158.555114249201,-667.18597107553,-330.799999999999,-44.1804313282938
1417323600,-141.423673287975,0,0,336,101.116681008009,-385.199999999995,-171.234680239825,-22.1056740561637
1417327200,282.781756167874,0,0,338,-55.2182438321218,-2.64171010337674e-12,-1.13431685124224e-12,-1.44802237531183e-13
1417330800,868.226201019762,0,0,340,-50.3141532762294,385.2,171.234680239828,22.1056740561639
1417334400,1375.88970220215,0,0,342,-8.27670020167231,667.185971075533,330.800000000001,44.180431328294
1417338000,1804.75369779226,0,0,344,156.33845308697,770.4,467.821846433018,66.1933982722755
1417341600,1489.21928276126,0,0,346,-185.042883221413,667.185971075534,572.962407143784,88.113787763354
1417345200,1630.71241501279,0,0,348,148.544946185229,385.200000000002,639.056526672847,109.910942154715
1417348800,1151.05290090873,0,0,350,7.89852475374277,1.09470887472268e-11,661.6,131.554376154973
1417352400,978.603833551487,0,0,352,219.733487414021,-385.199999999993,639.056526672849,153.01381946461
1417356000,321.558507645586,0,0,354,-112.477187534398,-667.185971075528,572.962407143786,174.259259111726
1417359600,-14.7906428907843,0,0,356,-263.473470751697,-770.4,467.821846433018,195.260981427895
1417363200,505.825254967263,0,0,358,268.221612437382,-667.185971075533,330.800000000001,215.989613605413
1417366800,321.240485622162,0,0,360,-61.2103593954972,-385.2,171.234680239828,236.416164777831
1417370400,631.893090453371,0,0,362,13.3810238870694,2.64361755410645e-12,-1.13513588642058e-12,256.5120665663
1417374000,903.624129937696,0,0,364,49.4095971424925,385.199999999995,-171.234680239825,276.249213035034
1417377600,1104.79414051599,0,0,366,106.808169440456,667.18597107553,-330.799999999999,295.6
1417381200,1096.99842387826,0,0,368,111.882906675411,770.4,-467.821846433019,314.537363635867
1417384800,1209.06007959243,0,0,370,411.801697333458,667.185971075537,-572.962407143782,333.034818327213
1417388400,617.240339842569,0,0,372,148.030372804355,385.200000000007,-639.056526672847,351.066493711054
1417392000,134.5428602535,0,0,374,53.5356893946115,5.66176108974358e-12,-661.6,368.607170858883
1417395600,-266.080445445361,0,0,376,-3.45623632013273,-385.200000000007,-639.056526672847,385.632317547625
1417399200,-396.367501270654,0,0,378,63.6627543784946,-667.185971075531,-572.962407143785,402.118122570168
1417402800,-323.662215602768,0,0,380,116.518101792765,-770.4,-467.82184643302,418.041529037487
1417406400,-166.547402876899,0,0,382,16.0583015728364,-667.18597107553,-330.799999999999,433.380266625793
1417410000,395.285081851638,0,0,384,119.60687936788,-385.200000000005,-171.23468023983,448.112882723592
1417413600,805.36035740222,0,0,386,-42.8584150328745,-3.01909726100199e-12,-1.29636211570542e-12,462.218772435099
1417417200,1422.97155174835,0,0,388,2.85866411046752,385.199999999999,171.234680239827,475.678207398054
1417420800,1877.48103181617,0,0,390,1.02269736503548,667.185971075527,330.799999999996,488.472363375616
1417424400,2120.11430266004,0,0,392,-10.6908903567393,770.4,467.821846433018,500.583346583762
1417428000,2409.33879342609,0,0,394,263.196196489409,667.185971075534,572.962407143784,511.99421871736
1417431600,1563.59167551975,0,0,396,-379.353871793031,385.200000000012,639.056526672846,522.689020639925
1417435200,1575.33374318602,0,0,398,-16.9190515178878,3.76433432260393e-13,661.6,532.65279470391
1417438800,1241.60050648046,0,0,400,45.8723741372798,-385.200000000002,639.056526672847,541.87160567033
1417442400,1026.94231648835,0,0,402,168.833320221645,-667.185971075534,572.962407143784,550.332560198454
1417446000,765.811819285,0,0,404,106.366147973672,-770.4,467.821846433021,558.023824878307
1417449600,742.2872443784,0,0,406,107.738572673165,-667.185971075533,330.800000000001,564.934642780766
1417453200,626.280487506609,0,0,408,-138.809541235316,-385.2,171.234680239828,571.055348502097
1417456800,1151.11393765609,0,0,410,164.7365559742,-8.68181207611042e-12,3.72786011783142e-12,576.377381681894
1417460400,1022.76052549191,0,0,412,-184.098093243775,385.199999999994,-171.234680239825,580.89329897552
1417464000,1209.52013223323,0,0,414,-125.462623306598,667.18597107553,-330.799999999998,584.596784464296
1417467600,1200.92521436789,0,0,416,-105.13559768798,770.4,-467.821846433016,587.482658488885
1417471200,1032.9897803279,0,0,418,-68.7806684973564,667.185971075531,-572.962407143785,589.546884893514
1417474800,657.259982443948,0,0,420,-99.6700675541031,385.199999999998,-639.056526672848,590.786576670901
1417478400,526.506448135956,0,0,422,174.906448135961,-4.9088942252228e-12,-661.6,591.2
1417482000,-184.957219446912,0,0,424,-175.487269444968,-385.199999999997,-639.056526672848,590.786576670901
1417485600,-97.383725894738,0,0,426,127.217767431064,-667.185971075531,-572.962407143785,589.546884893514
1417489200,-689.085248964868,0,0,428,-466.346061020734,-770.4,-467.82184643302,587.482658488885
1417492800,234.834769618571,0,0,430,218.223956229814,-667.185971075536,-330.800000000003,584.596784464296
1417496400,259.375125652634,0,0,432,-197.083493083051,-385.200000000005,-171.23468023983,580.89329897552
1417500000,1041.28700846148,0,0,434,30.9096267795884,-3.39648441862724e-12,-1.4584073801686e-12,576.377381681894
1417503600,1775.89506174504,0,0,436,212.405033003131,385.19999999999,171.234680239823,571.055348502097
1417507200,2025.77406465419,0,0,438,24.8534507978983,667.185971075527,330.799999999996,564.934642780767
1417510800,2303.47870396829,0,0,440,67.2330326569575,770.4,467.821846433021,558.023824878307
1417514400,2382.80705637456,0,0,442,150.326117956788,667.185971075529,572.962407143786,550.332560198454
1417518000,2001.13519681974,0,0,444,-8.99293552343627,385.200000000003,639.056526672847,541.87160567033
1417521600,1768.92510331708,0,0,446,128.672308613173,7.53820589885641e-13,661.6,532.65279470391
1417525200,816.112187878105,0,0,448,-408.433359434666,-385.200000000001,639.056526672847,522.689020639926
1417528800,1008.25765839626,0,0,450,140.487003610646,-667.185971075528,572.962407143786,511.99421871736
1417532400,596.752904941022,0,0,452,-53.2522880757609,-770.4,467.821846433021,500.583346583762
1417536000,736.189431313176,0,0,454,130.103039013092,-667.185971075533,330.800000000001,488.472363375616
1417539600,517.832309454081,0,0,456,-199.880578183795,-385.20000000001,171.234680239832,475.678207398054
1417543200,1129.98807760066,0,0,458,209.769305165562,-9.05919923373567e-12,3.8899053822946e-12,462.218772435099
1417546800,1176.54909349927,0,0,460,54.4708910155046,385.199999999994,-171.234680239825,448.112882723592
1417550400,1445.12695692911,0,0,462,213.360719227789,667.185971075535,-330.800000000002,433.380266625793
1417554000,1562.91405444763,0,0,464,378.294371843166,770.4,-467.821846433019,418.041529037487
1417557600,1034.20871795275,0,0,466,71.86703145084,667.185971075532,-572.962407143785,402.118122570167
1417561200,975.9697842478,0,0,468,376.193993373024,385.199999999998,-639.056526672848,385.632317547625
1417564800,354.711454108014,0,0,470,177.704283249125,6.41653540499408e-12,-661.6,368.607170858883
1417568400,-269.76398622866,0,0,472,-68.57395326687,-385.199999999996,-639.056526672848,351.066493711054
1417572000,-578.30504232563,0,0,474,-145.191482433528,-667.185971075531,-572.962407143785,333.034818327214
1417575600,-559.22212331565,0,0,476,-111.537640518494,-770.4,-467.821846433023,314.537363635868
1417579200,-248.747053428218,0,0,478,-24.3610823526799,-667.185971075536,-330.800000000003,295.600000000001
1417582800,305.004354906112,0,0,480,105.189822110913,-385.200000000005,-171.23468023983,276.249213035034
1417586400,916.486642972677,0,0,482,177.974576406397,-1.47219140488441e-11,-6.3214033844206e-12,256.512066566301
1417590000,1264.18252049169,0,0,484,-12.6683245259652,385.199999999999,171.234680239827,236.416164777831
1417593600,1728.40196746091,0,0,486,28.4263827799644,667.185971075532,330.8,215.989613605412
1417597200,2004.14388607236,0,0,488,82.6610582114491,770.4,467.821846433021,195.260981427895
1417600800,1796.68629178329,0,0,490,-107.721345547758,667.185971075534,572.962407143783,174.259259111726
1417604400,1817.88438286727,0,0,492,148.614036729807,385.200000000003,639.056526672847,153.01381946461
1417608000,1421.54974293242,0,0,494,134.395366777438,1.20792502201025e-11,661.6,131.554376154973
1417611600,616.930517438562,0,0,496,-242.836951389,-385.200000000001,639.056526672847,109.910942154715
1417615200,575.309790197442,0,0,498,83.4195663658286,-667.185971075528,572.962407143786,88.1137877633549
1417618800,-57.8389264288366,0,0,500,-321.454171134138,-770.4,467.821846433025,66.1933982722763
1417622400,238.732058120734,0,0,502,28.9375978679713,-667.185971075533,330.800000000001,44.1804313282949
1417626000,47.925259351342,0,0,504,-264.215094944654,-385.199999999991,171.234680239823,22.1056740561638
1417629600,813.584893554185,0,0,506,307.584893554184,1.5114560812307e-12,-6.49000093031045e-13,2.17203356296775e-13
1417633200,857.581043434757,0,0,508,157.721397730751,385.199999999994,-171.234680239825,-22.1056740561633
1417636800,897.883612226485,0,0,510,95.6780724792456,667.185971075535,-330.800000000002,-44.1804313282935
1417640400,880.841526518682,0,0,512,132.456771223977,770.4,-467.821846433019,-66.1933982722759
1417644000,420.600168986347,0,0,514,-99.5096071820541,667.185971075537,-572.962407143782,-88.1137877633545
1417647600,345.441822364192,0,0,516,193.209291191757,385.199999999998,-639.056526672848,-109.910942154715
1417651200,-452.35493319407,0,0,518,-177.200557039104,6.79392256261933e-12,-661.6,-131.554376154973
1417654800,-867.208803462787,0,0,520,-209.938457325341,-385.199999999987,-639.056526672849,-153.01381946461
1417658400,-1085.92481925112,0,0,522,-193.517181920079,-667.18597107553,-572.962407143785,-174.259259111726
1417662000,-1119.66511001273,0,0,524,-210.182282151811,-770.4,-467.821846433023,-195.260981427894
1417665600,-532.487046043026,0,0,526,155.488538637917,-667.18597107553,-330.799999999999,-215.989613605413
1417669200,-345.39214867704,0,0,528,-80.5413036593728,-385.200000000006,-171.23468023983,-236.416164777831
1417672800,124.588346595865,0,0,530,-148.899586837845,6.79678373871389e-12,2.91845283069387e-12,-256.5120665663
1417676400,741.60170279196,0,0,532,-70.5837644128314,385.199999999998,171.234680239827,-276.249213035034
1417680000,996.809259620309,0,0,534,-239.576711455214,667.185971075526,330.799999999996,-295.6
1417683600,1720.2485880532,0,0,536,260.564105256045,770.4,467.821846433021,-314.537363635866
1417687200,1473.26974735833,0,0,538,28.1561874662248,667.185971075535,572.962407143783,-333.034818327213
1417690800,1204.57129763261,0,0,540,-8.61873532919698,385.200000000013,639.056526672846,-351.066493711054
1417694400,794.585742442118,0,0,542,-40.4070866990007,1.50859490513614e-12,661.6,-368.607170858883
1417698000,632.809802344262,0,0,544,220.58559321903,-385.199999999991,639.056526672849,-385.632317547625
1417701600,78.2828407521825,0,0,546,28.6245272540995,-667.185971075533,572.962407143784,-402.118122570168
1417705200,-150.94990578488,0,0,548,21.669776819586,-770.4,467.821846433022,-418.041529037487
1417708800,-214.305870002868,0,0,550,5.46036769845585,-667.185971075528,330.799999999997,-433.380266625793
1417712400,66.7706868683149,0,0,552,176.84888935208,-385.200000000001,171.234680239828,-448.112882723592
1417716000,-27.2025092468861,0,0,554,-118.983736811781,-9.81397354898617e-12,4.21399591122096e-12,-462.218772435099
1417719600,-35.2262120783436,0,0,556,-329.513324440463,385.200000000003,-171.234680239829,-475.678207398054
1417723200,413.330964554822,0,0,558,7.41735685490675,667.185971075529,-330.799999999998,-488.472363375616
1417726800,420.378568683781,0,1,560,58.383761700558,770.4,-467.821846433016,-500.583346583761
1417730400,28.3972315418528,0,0,558,-7.38944997613194,833.982463844415,-716.203008929731,-639.9927733967
1417734000,-4.07313958565561,0,0,556,410.608794555299,481.50000000001,-798.820658341058,-653.361275799907
1417737600,-1079.67769398863,0,0,554,-140.861700608762,2.26491902410452e-11,-827,-665.815993379888
1417741200,-1336.0601416786,0,0,552,69.6000237503693,-481.499999999995,-798.82065834106,-677.339507087913
