"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417626000,-16.4200399893962,0,0,0,2.24611722128896,-40.6999999999991,20.2914131360371,1.74242965327678
1417629600,1.76094508235801,0,0,0,1.76094508235791,1.59699539216224e-13,-7.69069034063391e-14,1.712056225208e-14
1417633200,21.3574655288978,0,0,0,2.6913083182125,40.6999999999993,-20.2914131360373,-1.74242965327674
1417636800,27.7433278759607,0,0,0,-0.068717630965324,70.4944678680536,-39.2000000000003,-3.48242236112733
1417640400,22.1126186372474,0,0,0,1.36733486868679,81.4,-55.4371716450252,-5.21754458641417
1417644000,-9.98555491584213,0,0,0,-5.6382615233866,70.4944678680539,-67.8963916566997,-6.94536960380974
1417647600,-42.8547160727771,0,0,0,0.837349602077846,40.6999999999998,-75.728584781063,-8.66348089379182
1417651200,-86.7535219508374,0,0,0,2.01595357152616,7.17841766091917e-13,-78.4,-10.3694755223642
1417654800,-129.425279557077,0,0,0,-0.935727274237735,-40.6999999999986,-75.7285847810632,-12.0609675017774
1417658400,-155.376992660417,0,0,0,-3.25054200811587,-70.4944678680532,-67.8963916567,-13.7355911275481
1417662000,-151.835318721257,0,0,0,0.392857210879598,-81.4,-55.4371716450257,-15.3910042871107
1417665600,-122.063471975454,0,0,0,4.65588762807344,-70.4944678680532,-39.1999999999999,-17.024891735474
1417669200,-74.2242815390383,0,0,0,5.40209993030021,-40.7000000000006,-20.2914131360379,-18.6349683332999
1417672800,-18.4593320141773,0,0,0,1.7596502286998,7.18144076234827e-13,3.45838424918983e-13,-20.2189822428782
1417676400,39.0114837528739,0,0,0,-0.205211305638776,40.6999999999998,20.2914131360375,-21.7747180775247
1417680000,88.2741049712741,0,0,0,1.87963710322177,70.4944678680528,39.1999999999995,-23.3
1417683600,113.75238035593,0,0,0,1.70790347651889,81.4,55.4371716450254,-24.7926947656146
