"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416819600,455.364746245695,0,0,0,-14.8733448569498,261.5,109.247997693322,99.4900934093234
1416823200,471.319375856734,0,0,0,9.29482293773643,226.465643089631,133.800924884696,101.757984944672
1416826800,395.541072397591,0,0,0,11.6719734991385,130.75,149.235540161661,103.883558736792
1416830400,261.289752359719,0,0,0,0.925910381184486,6.24639882491682e-13,154.5,105.863841978534
1416834000,120.439041466585,0,0,0,-5.74256375979818,-130.75,149.235540161661,107.696065064722
1416837600,-9.02396900686182,0,0,0,-25.7369162676212,-226.46564308963,133.800924884696,109.377665465694
1416841200,-74.160049368471,0,0,0,-32.8143383730258,-261.5,109.247997693322,110.906291311233
1416844800,-35.2847822033573,0,0,0,1.65105620640181,-226.465643089631,77.25,112.279804679872
1416848400,18.5485027118056,0,0,0,-4.18532434549931,-130.75,39.9875424683395,113.496284588966
1416852000,117.705753141607,0,0,0,3.15172346024254,-1.9214708278622e-13,5.67623791404798e-14,114.554029681364
1416855600,200.792779203314,0,0,0,-5.4212389332578,130.75,-39.9875424683393,115.451560604911
1416859200,257.26840702931,0,0,0,-8.1348581417737,226.46564308963,-77.2499999999999,116.187622081453
1416862800,264.571777071925,0,0,0,-4.44140989720929,261.5,-109.247997693321,116.761184662456
1416866400,206.324671954442,0,0,0,-3.51149241928146,226.465643089631,-133.800924884696,117.171446168789
1416870000,101.530935640819,0,0,0,2.59864298984234,130.750000000001,-149.235540161661,117.417832812637
1416873600,-54.3823395203572,0,0,0,-17.3823395203574,2.24171596583923e-13,-154.5,117.5
1416877200,-159.820060476049,0,0,0,2.74764687297446,-130.75,-149.235540161661,117.417832812637
1416880800,-241.513372000357,0,0,0,1.58174980518072,-226.46564308963,-133.800924884696,117.171446168789
1416884400,-257.099930969438,0,0,0,-3.11311793857206,-261.5,-109.247997693322,116.761184662456
1416888000,-204.21064157661,0,0,0,-16.6826205684314,-226.465643089631,-77.2500000000002,116.187622081453
1416891600,-82.3619326156357,0,0,0,-27.0759507522076,-130.75,-39.9875424683395,115.451560604911
1416895200,96.5477240236812,0,0,0,-18.0063056576828,-2.56196110381626e-13,-7.56831721873064e-14,114.554029681364
1416898800,304.14222186067,0,0,0,19.908394803366,130.75,39.9875424683393,113.496284588966
1416902400,394.753314313238,0,0,0,-21.2421334562644,226.465643089631,77.2500000000001,112.279804679872
1416906000,477.470192473778,0,0,0,-4.1840965307762,261.5,109.247997693321,110.906291311233
1416909600,461.031003258442,0,0,0,-8.61323018157884,226.465643089631,133.800924884696,109.377665465694
1416913200,382.079893985364,0,0,0,-5.60171124101887,130.75,149.235540161661,107.696065064722
1416916800,262.624745729472,0,0,0,2.2609037509378,2.8822062417933e-13,154.5,105.863841978534
1416920400,122.786565507271,0,0,0,0.417466608818255,-130.75,149.235540161661,103.883558736792
1416924000,24.6430924497744,0,0,0,15.5498257100373,-226.46564308963,133.800924884696,101.757984944672
1416927600,-56.7577467796248,0,0,0,-3.99583788226991,-261.5,109.247997693322,99.4900934093234
1416931200,-64.5330192210565,0,0,0,-12.4004321135552,-226.465643089631,77.25,97.0830559821294
1416934800,5.81226500410823,0,0,0,2.0344834131853,-130.75,39.9875424683395,94.5402391225836
1416938400,86.8468028458305,0,0,0,-5.01839634416211,-1.24927976498336e-12,3.69051096921472e-13,91.8651991899935
1416942000,168.153488909115,0,0,0,-11.6706460921363,130.75,-39.9875424683393,89.0616774695907
1416945600,239.445836265629,0,0,0,4.09659823599389,226.46564308963,-77.2499999999998,86.1335949400046
1416949200,241.253328386504,0,0,0,5.91627929040615,261.5,-109.247997693322,83.0850467894193
1416952800,184.167349028733,0,0,0,11.5823341357144,226.465643089631,-133.800924884696,79.920296688083
1416956400,64.1087172255642,0,0,0,5.95048656204581,130.75,-149.235540161661,76.6437708251793
1416960000,-61.7464234839756,0,0,0,19.4935247976238,-5.76764975231595e-13,-154.5,73.2600517184012
1416963600,-219.558982073219,0,0,0,-9.34731371644441,-130.75,-149.235540161661,69.7738718048864
1416967200,-293.595058029123,0,0,0,0.481403122727472,-226.465643089631,-133.800924884696,66.1901068224756
1416970800,-326.736468247758,0,0,0,-18.502239544988,-261.5,-109.247997693322,62.5137689905521
1416974400,-231.887786471174,0,0,0,13.077856618457,-226.465643089631,-77.25,58.75
1416978000,-99.3673731465473,0,0,0,16.4661054997066,-130.749999999999,-39.9875424683393,54.9040638220848
1416981600,44.401990003519,0,0,0,-6.57934934279359,-3.84294165572439e-13,-1.1352475828096e-13,50.9813393463131
1416985200,218.202977019137,0,0,0,0.478121693229529,130.749999999999,39.987542468339,46.9873128575696
1416988800,342.006746786445,0,0,0,-4.63646666623693,226.46564308963,77.2499999999998,42.9275703630514
1416992400,412.88770118039,0,0,0,3.33191370733611,261.5,109.247997693322,38.8077897797321
1416996000,389.309276387645,0,0,0,-5.59102457996287,226.465643089631,133.800924884696,34.6337329932813
1416999600,310.109475850855,0,0,0,-0.287302110352276,130.75,149.235540161661,30.4112377995462
1417003200,188.388756708851,0,0,0,7.74254696898318,1.34535330637647e-12,154.5,26.146209739867
1417006800,36.5153081644412,0,0,0,-3.81484583886282,-130.75,149.235540161661,21.8446138416425
1417010400,-71.3415535149451,0,0,0,3.81069841428947,-226.465643089631,133.800924884696,17.5124662757005
1417014000,-153.173615646492,0,0,0,-14.0774392819527,-261.5,109.247997693322,13.1558259421387
1417017600,-162.565355830425,0,0,0,-22.1304987371987,-226.465643089632,77.2500000000005,8.7807859964049
1417021200,-79.4281643524815,0,0,0,6.9408278517104,-130.749999999999,39.9875424683393,4.39346532746824
1417024800,-12.1644136239246,0,0,0,-12.1644136239243,-4.48343193167846e-13,1.32445551327786e-13,1.43895998899814e-14
1417028400,88.8034912774759,0,0,0,2.43449907328348,130.75,-39.9875424683396,-4.39346532746826
1417032000,138.91485116301,0,0,0,-1.52000593021595,226.46564308963,-77.2499999999998,-8.78078599640482
1417035600,118.287669312798,0,0,0,-20.8085070517423,261.5,-109.247997693321,-13.1558259421387
1417039200,74.5622102564893,0,0,0,-0.590041672745859,226.465643089631,-133.800924884696,-17.5124662757004
1417042800,-30.7863647481836,0,0,0,9.54378925511961,130.75,-149.235540161661,-21.8446138416425
1417046400,-158.167155256587,0,0,0,22.4790544832799,-4.48666920040782e-13,-154.5,-26.1462097398669
1417050000,-301.354245441675,0,0,0,9.04253251953151,-130.749999999999,-149.235540161661,-30.4112377995462
1417053600,-386.663520447171,0,0,0,8.23678052043603,-226.46564308963,-133.800924884696,-34.6337329932812
1417057200,-419.58802059671,0,0,0,-10.0322331236563,-261.5,-109.247997693322,-38.8077897797321
1417060800,-345.414970143122,0,0,0,1.2282433095601,-226.465643089631,-77.2500000000001,-42.9275703630514
1417064400,-235.532830628941,0,0,0,-17.8079753030329,-130.75,-39.9875424683393,-46.9873128575696
1417068000,-48.4476830446275,0,0,0,2.53365630168625,-5.12392220763253e-13,-1.51366344374613e-13,-50.9813393463131
1417071600,117.62935309548,0,0,0,1.79587444922669,130.749999999999,39.987542468339,-54.9040638220847
1417075200,250.017888923847,0,0,0,5.05224583421727,226.46564308963,77.2499999999998,-58.75
1417078800,314.666360036927,0,0,0,6.43213133415786,261.5,109.247997693322,-62.5137689905521
1417082400,294.616414556316,0,0,0,0.539953404465182,226.46564308963,133.800924884696,-66.1901068224756
1417086000,230.588541589921,0,0,0,20.3768732331461,130.75,149.235540161661,-69.7738718048864
1417089600,80.6215148397275,0,0,0,-0.618433441872781,1.47345136156729e-12,154.5,-73.2600517184012
1417093200,-84.0424632657907,0,0,0,-25.8842326022732,-130.749999999999,149.235540161661,-76.6437708251792
1417096800,-181.299566575294,0,0,0,-8.71455168227564,-226.465643089631,133.800924884696,-79.920296688083
1417100400,-236.556263352269,0,0,0,-1.21921425617116,-261.5,109.247997693321,-83.0850467894193
1417104000,-217.898563601733,0,0,0,17.450674427902,-226.465643089631,77.2500000000001,-86.1335949400046
1417107600,-195.793429392361,0,0,0,-15.9692943911087,-130.750000000001,39.9875424683398,-89.0616774695907
1417111200,-88.2994997972783,0,0,0,3.56569939271557,-5.76441248358659e-13,1.70287137421439e-13,-91.8651991899935
1417114800,-9.95054573850927,0,0,0,-6.17276414758536,130.749999999999,-39.987542468339,-94.5402391225835
1417118400,41.7323440013806,0,0,0,-10.4002431061209,226.465643089631,-77.2500000000002,-97.0830559821294
1417122000,66.8262795151275,0,0,0,14.0643706177724,261.5,-109.247997693322,-99.4900934093234
1417125600,-18.8012363911676,0,0,0,-9.70796965143182,226.465643089631,-133.800924884696,-101.757984944672
1417129200,-116.308225393834,0,0,0,6.06087350461806,130.75,-149.235540161661,-103.883558736792
1417132800,-267.499206953016,0,0,0,-7.13536497448365,1.53750038916269e-12,-154.5,-105.863841978534
1417136400,-406.957022790616,0,0,0,-19.2754175642322,-130.750000000001,-149.235540161661,-107.696065064722
1417140000,-472.856419933161,0,0,0,-3.21218649314032,-226.465643089631,-133.800924884696,-109.377665465694
1417143600,-477.700480893891,0,0,0,3.95380811066438,-261.5,-109.247997693322,-110.906291311233
1417147200,-400.483962489526,0,0,0,15.511485279976,-226.465643089631,-77.2500000000001,-112.279804679872
1417150800,-285.589054245144,0,0,0,-1.3552271878377,-130.750000000001,-39.9875424683399,-113.496284588965
1417154400,-118.430161838801,0,0,0,-3.87613215743397,-2.49855952996673e-12,-7.38102193842943e-13,-114.554029681364
1417158000,53.3764273759138,0,0,0,-1.90955448751441,130.75,39.9875424683395,-115.451560604911
1417161600,164.972653347743,0,0,0,-22.5553676604346,226.46564308963,77.2499999999998,-116.187622081453
1417165200,236.02082688436,0,0,0,-17.9659861465052,261.5,109.247997693321,-116.761184662456
1417168800,225.51169994363,0,0,0,-17.5834218619083,226.465643089631,133.800924884696,-117.171446168789
1417172400,174.198811491223,0,0,0,11.6311041421979,130.75,149.235540161661,-117.417832812637
1417176000,32.8031083506218,0,0,0,-4.19689164937792,-2.56519837254562e-13,154.5,-117.5
1417179600,-78.9014522656924,0,0,0,20.0308403852844,-130.750000000001,149.235540161661,-117.417832812637
1417183200,-189.262290217143,0,0,0,20.5738741565792,-226.46564308963,133.800924884696,-117.171446168789
1417186800,-265.191126453718,0,0,0,3.82206051541666,-261.5,109.247997693322,-116.761184662456
1417190400,-277.633946836665,0,0,0,-12.2306816655812,-226.465643089631,77.2500000000001,-116.187622081453
1417194000,-204.907896567943,0,0,0,1.30612156862835,-130.75,39.9875424683393,-115.451560604911
1417197600,-109.296089705482,0,0,0,5.25793997588139,1.15352995046319e-12,-3.40765539859585e-13,-114.554029681364
1417201200,-24.1277435177578,0,0,0,-1.39391646045178,130.749999999998,-39.987542468339,-113.496284588966
1417204800,38.2049096021305,0,0,0,1.2690711923716,226.46564308963,-77.2499999999997,-112.279804679872
1417208400,29.7797132666857,0,0,0,-11.5659977287595,261.5,-109.247997693322,-110.906291311233
1417212000,-25.1688626600156,0,0,0,-8.4559153992562,226.46564308963,-133.800924884696,-109.377665465694
1417215600,-126.750475656311,0,0,0,-0.568870429926965,130.749999999999,-149.235540161661,-107.696065064722
1417219200,-278.433098724744,0,0,0,-18.0692567462109,1.66559844435351e-12,-154.5,-105.863841978534
1417222800,-376.063564720138,0,0,0,7.8055341783143,-130.749999999999,-149.235540161661,-103.883558736792
1417226400,-470.512037281962,0,0,0,-8.48748436296432,-226.465643089631,-133.800924884696,-101.757984944672
1417230000,-445.006604116762,0,0,0,25.2314869858838,-261.5,-109.247997693322,-99.4900934093234
1417233600,-400.81035422654,0,0,0,-0.0116551547809233,-226.46564308963,-77.2499999999996,-97.0830559821294
1417237200,-266.686834765076,0,0,0,-1.40905317415156,-130.750000000001,-39.9875424683399,-94.5402391225835
1417240800,-96.9311833307989,0,0,0,-5.06598414080434,-7.68588331144879e-13,-2.27049516561919e-13,-91.8651991899935
1417244400,75.8388577417185,0,0,0,-5.8370072570302,130.75,39.9875424683395,-89.0616774695908
1417248000,241.136994527089,0,0,0,23.5549463774651,226.465643089629,77.2499999999992,-86.1335949400047
1417251600,302.789165757155,0,0,0,15.1262148532524,261.5,109.247997693322,-83.0850467894194
1417255200,289.844677565587,0,0,0,9.49840627934343,226.465643089631,133.800924884696,-79.920296688083
1417258800,214.791069667092,0,0,0,11.4493003306093,130.750000000001,149.235540161661,-76.6437708251792
1417262400,85.3080834686614,0,0,0,4.06813518706271,-1.28421782063749e-13,154.5,-73.2600517184012
1417266000,-52.9708585416503,0,0,0,-1.68252689842749,-130.749999999998,149.235540161661,-69.7738718048865
1417269600,-137.110663066661,0,0,0,21.7441619607481,-226.46564308963,133.800924884696,-66.1901068224757
1417273200,-205.422998157318,0,0,0,9.34277313991258,-261.5,109.247997693322,-62.5137689905521
1417276800,-184.045895326953,0,0,0,23.9197477626782,-226.465643089631,77.2500000000001,-58.75
1417280400,-152.514119480069,0,0,0,-6.84759812632409,-130.75,39.9875424683394,-54.9040638220848
1417284000,-81.2423962357611,0,0,0,-30.2610568894461,-2.69070661275295e-12,7.94864572983423e-13,-50.9813393463131
1417287600,31.3360055383151,0,0,0,-12.4391391357747,130.749999999998,-39.9875424683389,-46.9873128575696
1417291200,122.708519300607,0,0,0,16.4204465740281,226.46564308963,-77.2499999999997,-42.9275703630514
1417294800,128.282885865025,0,0,0,14.8386733380785,261.5,-109.247997693322,-38.8077897797322
1417298400,72.5261862704853,0,0,0,14.4952010588319,226.465643089631,-133.800924884696,-34.6337329932813
1417302000,-45.5111843318136,0,0,0,3.38559362939123,130.750000000002,-149.235540161661,-30.4112377995462
1417305600,-169.875931075666,0,0,0,10.7702786641992,1.79369649954432e-12,-154.5,-26.146209739867
1417309200,-303.659558051138,0,0,0,-1.82940404783476,-130.749999999999,-149.235540161661,-21.8446138416425
1417312800,-374.759775686661,0,0,0,3.01925856336436,-226.465643089629,-133.800924884696,-17.5124662757006
1417316400,-384.319188890266,0,0,0,-0.415365254805195,-261.5,-109.247997693322,-13.1558259421388
1417320000,-315.688942899228,0,0,0,-3.19251381319369,-226.46564308963,-77.2499999999997,-8.78078599640481
1417323600,-181.324488951777,0,0,0,-6.19348115597213,-130.749999999998,-39.9875424683389,-4.39346532746825
1417327200,-11.2258320847952,0,0,0,-11.225832084794,-8.96686386335692e-13,-2.64891102655573e-13,-2.87791997799628e-14
1417330800,206.454343139555,0,0,0,31.3233353437475,130.75,39.9875424683394,4.3934653274683
1417334400,322.282804476651,0,0,0,9.78637539061527,226.465643089631,77.2500000000002,8.78078599640486
1417338000,404.767472792503,0,0,0,20.8636491570433,261.5,109.247997693321,13.1558259421386
1417341600,366.808975255384,0,0,0,-10.9700589946439,226.465643089631,133.800924884696,17.5124662757004
1417345200,296.082814802457,0,0,0,-5.74733920084696,130.750000000001,149.235540161661,21.8446138416424
1417348800,182.095128891289,0,0,0,1.44891915141796,3.71581478115239e-12,154.5,26.1462097398669
1417352400,42.7132014097323,0,0,0,-6.1835765514777,-130.749999999997,149.235540161661,30.4112377995461
1417356000,-62.5877844248957,0,0,0,-4.55679921324331,-226.46564308963,133.800924884696,34.6337329932811
1417359600,-78.6086637905679,0,0,0,34.8355487363788,-261.5,109.247997693321,38.8077897797322
1417363200,-96.3134695502146,0,0,0,9.97460317636477,-226.465643089631,77.2500000000002,42.9275703630515
1417366800,-53.0109711521053,0,0,0,-9.2358264780144,-130.75,39.9875424683394,46.9873128575696
1417370400,40.7759891403049,0,0,0,-10.2053502060088,8.97333840081563e-13,-2.65082367672278e-13,50.981339346313
1417374000,146.994519671185,0,0,0,1.32799831744043,130.749999999998,-39.9875424683389,54.9040638220847
1417377600,207.148057958482,0,0,0,-0.81758513114845,226.46564308963,-77.2499999999997,58.75
1417381200,226.313591397109,0,0,0,11.5478200998782,261.5,-109.247997693321,62.513768990552
1417384800,138.592925918418,0,0,0,-20.2618991089945,226.465643089632,-133.800924884695,66.1901068224755
1417388400,62.0278212613285,0,1,0,10.7394896181007,130.750000000002,-149.235540161661,69.7738718048864
1417392000,-169.397556080108,0,0,-3,-20.1656491732337,3.45923019852324e-12,-278.1,131.868093093122
1417395600,-345.599586360133,0,0,-6,26.4155984455376,-235.350000000004,-268.62397229099,137.958787485323
1417399200,-524.59392442932,0,0,-9,-10.9706361140817,-407.638157561335,-240.841664792453,143.856534038549
1417402800,-492.729669116165,0,0,-12,37.063642510859,-470.7,-196.646395847979,149.553084220955
1417406400,-395.41128922047,0,0,-15,11.2363974488552,-407.638157561334,-139.049999999999,155.040470892008
1417410000,-152.528318600711,0,0,-18,12.4882383970409,-235.350000000003,-71.977576443012,160.311019445263
1417413600,135.364322100107,0,0,-21,-8.99303644187911,-1.84461199474771e-12,-5.44918839748606e-13,165.357358541988
1417417200,473.789988117338,0,0,-24,20.289981253677,235.35,71.9775764430109,170.17243042065
1417420800,670.511538076284,0,0,-27,-23.9261202528801,407.638157561332,139.049999999999,174.749500767833
1417424400,814.571743004838,0,0,-30,-1.8568209799222,470.7,196.646395847978,179.082168136782
1417428000,776.060325564276,0,0,-33,-22.583869689921,407.638157561337,240.841664792452,183.164372900409
1417431600,672.800828778881,0,0,-36,17.8364507616592,235.350000000007,268.623972290989,186.990405726225
1417435200,430.051830802662,0,0,-39,0.396915241300036,2.29993790972179e-13,278.1,190.554915561362
1417438800,157.779029244098,0,0,-42,-27.3478601633908,-235.350000000001,268.62397229099,193.8529171165
1417442400,50.2207002780776,0,0,-45,65.1373952087129,-407.638157561337,240.841664792452,196.879797838249
1417446000,-125.007126778639,0,0,-48,-2.58484698683825,-470.7,196.646395847979,199.63132436022
1417449600,-133.36775081647,0,0,-51,-15.8832416789027,-407.638157561336,139.05,202.103648423769
1417453200,-30.5224120939501,0,0,-54,-17.4433007970991,-235.35,71.977576443011,204.293312260138
1417456800,171.85423548262,0,0,-57,22.6569820561679,-5.30442490164223e-12,1.56698594130731e-12,206.197253426456
1417460400,339.99119711065,0,0,-60,28.8059644648227,235.349999999997,-71.9775764430099,207.81280908884
1417464000,453.270460014782,0,0,-63,38.5445827068326,407.638157561334,-139.049999999999,209.137719746615
1417467600,425.030528349633,0,0,-66,6.80679180518975,470.7,-196.646395847977,210.170132392421
1417471200,302.71999713212,0,0,-69,-5.98509874058238,407.638157561335,-240.841664792452,210.90860310382
1417474800,113.455044981017,0,0,-72,7.37691820926248,235.349999999999,-268.62397229099,211.352099062746
1417478400,-176.896751183848,0,0,-75,-35.2967511838451,-2.99924261657888e-12,-278.1,211.5
1417482000,-380.047699496254,0,0,-78,-9.42582626801257,-235.349999999998,-268.62397229099,211.352099062746
1417485600,-530.84200944961,0,0,-81,-12.2707901996426,-407.638157561335,-240.841664792453,210.90860310382
1417489200,-513.467490491341,0,0,-84,27.7087729642165,-470.7,-196.646395847979,210.170132392421
1417492800,-430.681855156336,0,0,-87,-6.13141734161205,-407.638157561338,-139.050000000001,209.137719746615
1417496400,-129.744843092694,0,0,-90,59.7699242614808,-235.350000000003,-71.977576443012,207.81280908884
1417500000,148.85685775525,0,0,-93,35.6596043287973,-2.07518849409117e-12,-6.13033694717182e-13,206.197253426456
1417503600,417.760067089472,0,0,-96,2.13917838633139,235.349999999994,71.9775764430089,204.293312260138
1417507200,636.341048434036,0,0,-99,-13.4507575510639,407.638157561332,139.049999999998,202.103648423769
1417510800,797.571867145453,0,0,-102,32.5941469372541,470.7,196.646395847979,199.63132436022
1417514400,736.055976632794,0,0,-105,-4.30364355924109,407.638157561334,240.841664792453,196.879797838249
1417518000,601.823755291677,0,0,-108,11.9968658841861,235.350000000002,268.62397229099,193.8529171165
1417521600,311.931890723307,0,0,-111,-45.7230248380549,4.60570290315643e-13,278.1,190.554915561362
1417525200,94.1196942365992,0,0,-114,-12.1446837806149,-235.350000000001,268.62397229099,186.990405726225
1417528800,-106.369974722007,0,0,-117,-5.73785485353589,-407.638157561333,240.841664792453,183.164372900409
1417532400,-232.836882884678,0,0,-120,-17.8654468694398,-470.7,196.64639584798,179.082168136782
1417536000,-223.209479098276,0,0,-123,-6.37082230477309,-407.638157561336,139.05,174.749500767833
1417539600,-129.861625160554,0,0,-126,-10.6616320242115,-235.350000000006,71.977576443013,170.17243042065
1417543200,6.24974644581151,0,0,-129,-30.107612096173,-5.5350014009857e-12,1.63510079627589e-12,165.357358541988
1417546800,205.162294483136,0,0,-132,13.4788514808858,235.349999999996,-71.9775764430099,160.311019445263
1417550400,276.356729558985,0,0,-135,-12.2718988943591,407.638157561337,-139.050000000001,155.040470892008
1417554000,309.609019370673,0,0,-138,24.0023309976971,470.7,-196.646395847979,149.553084220955
1417557600,220.12490800565,0,0,-141,50.4718811982173,407.638157561335,-240.841664792452,143.856534038549
1417561200,-45.3388350315869,0,0,-144,-6.02365022591833,235.349999999999,-268.62397229099,137.958787485323
1417564800,-295.393640577336,0,0,-147,-2.16173367046214,3.92038319721017e-12,-278.1,131.868093093122
1417568400,-514.739528447812,0,0,-150,13.6414745943806,-235.349999999998,-268.62397229099,125.592969248796
1417572000,-658.172700752361,0,0,-153,24.16492932097,-407.638157561335,-240.841664792453,119.142192280456
1417575600,-671.924498984649,0,0,-156,38.8971126803369,-470.7,-196.64639584798,112.524784182994
1417579200,-603.587725261419,0,0,-159,-3.64956770008034,-407.638157561338,-139.050000000001,105.75
1417582800,-371.59962584108,0,0,-162,-1.09936427781771,-235.350000000003,-71.9775764430121,98.8273148797526
1417586400,-31.6169942927294,0,0,-165,41.6165948839187,-8.99481430788022e-12,-2.6571678978346e-12,91.7664108233636
1417590000,232.063906156287,0,0,-168,8.15916656965221,235.349999999999,71.9775764430108,84.5771631436253
1417593600,470.995804275572,0,0,-171,18.0380200607444,407.638157561336,139.05,77.2696266534924
1417597200,586.734642721555,0,0,-174,23.5342252700585,470.7,196.646395847979,69.8540216035177
1417600800,521.831051692291,0,0,-177,-11.9894900494042,407.638157561337,240.841664792452,62.3407193879062
1417604400,367.791033318094,0,0,-180,-10.9231670120805,235.350000000002,268.62397229099,54.7402280391832
1417608000,160.123882503865,0,0,-183,17.9607049720968,7.38019610410469e-12,278.1,47.0631775317606
1417611600,-141.137981500675,0,0,-186,-27.7322587066207,-235.350000000001,268.62397229099,39.3203049149566
1417615200,-313.548725210419,0,0,-189,10.7253282622002,-407.638157561333,240.841664792453,31.5224392962611
1417618800,-418.601175644997,0,0,-192,23.7719418111724,-470.7,196.646395847981,23.6804866958499
1417622400,-425.382356971193,0,0,-195,22.4003857966135,-407.638157561336,139.05,15.8054147935291
1417626000,-359.593317629341,0,0,-198,-6.12913166179902,-235.349999999995,71.9775764430093,7.90823758944288
1417629600,-204.02701262344,0,0,-201,-3.02701262344026,9.23471414116423e-13,-2.72803696904374e-13,7.77038394058996e-14
1417633200,-12.6905411168179,0,0,-204,35.8452729156385,235.349999999996,-71.9775764430098,-7.90823758944273
1417636800,51.8455554471414,0,0,-207,6.06281267933377,407.638157561337,-139.050000000001,-15.8054147935285
1417640400,31.1528110976216,0,0,-210,-9.22030635855016,470.7,-196.646395847979,-23.6804866958497
1417644000,-103.231777761654,0,0,-213,-25.5058312342805,407.638157561339,-240.841664792451,-31.5224392962609
1417647600,-293.091918491495,0,0,-216,-4.49764128554745,235.349999999999,-268.62397229099,-39.3203049149564
1417651200,-542.834454826782,0,0,-219,1.32872270497433,4.15095969655363e-12,-278.1,-47.0631775317604
1417654800,-765.000619570357,0,0,-222,15.7135807598086,-235.349999999992,-268.623972290991,-54.740228039183
1417658400,-940.896735872017,0,0,-225,-5.0761941303243,-407.638157561335,-240.841664792453,-62.340719387906
1417662000,-965.700451360582,0,0,-228,-0.500033909084341,-470.7,-196.64639584798,-69.8540216035176
1417665600,-839.351362740306,0,0,-231,15.6064214745206,-407.638157561335,-139.05,-77.2696266534926
1417669200,-608.685323573136,0,0,-234,17.2194160135046,-235.350000000003,-71.9775764430122,-84.5771631436252
1417672800,-336.727354159331,0,0,-237,-7.96094333597278,4.15270782166748e-12,1.22675594349450e-12,-91.7664108233635
1417676400,-48.2372478948354,0,0,-240,-16.7375094580926,235.349999999999,71.9775764430107,-98.8273148797525
1417680000,218.217454315699,0,0,-243,20.2792967543689,407.638157561332,139.049999999998,-105.75
1417683600,289.149373254165,0,0,-246,-19.6722384108207,470.7,196.646395847979,-112.524784182993
1417687200,302.456304371261,0,0,-249,22.1186742979282,407.638157561337,240.841664792452,-119.142192280456
1417690800,148.950119266276,0,0,-252,22.5691162240744,235.350000000008,268.623972290989,-125.592969248796
1417694400,-90.5737927338942,0,0,-255,18.194300359227,9.2172328900257e-13,278.1,-131.868093093122
1417698000,-347.775643344919,0,0,-258,14.9091718494074,-235.349999999995,268.62397229099,-137.958787485323
1417701600,-579.056592294206,0,0,-261,-7.4035654867727,-407.638157561336,240.841664792452,-143.85653403855
1417705200,-742.568406674912,0,0,-264,-54.9617183019365,-470.7,196.64639584798,-149.553084220955
1417708800,-649.429122498479,0,0,-267,41.1995059548632,-407.638157561333,139.049999999999,-155.040470892008
1417712400,-605.029704094464,0,0,-270,-11.346261092211,-235.350000000001,71.9775764430112,-160.311019445263
