"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416826800,845.777147001775,0,0,60,25.0651808029765,238.5,284.56174842476,237.650217774039
1416830400,570.934004197204,0,0,62,-27.8464274949679,1.13940047399056e-12,294.6,242.18043169217
1416834000,270.120474615067,0,0,64,-86.3132081875427,-238.499999999999,284.56174842476,246.37193437785
1416837600,66.1851483398167,0,0,66,-92.0706816454644,-413.094117605177,255.131083954896,250.218863635562
1416841200,2.26874467704473,0,0,68,-50.7607522474012,-477,208.313657737557,253.715839186889
1416844800,190.02822319318,0,0,70,128.964370603042,-413.094117605177,147.3,256.857970195315
1416848400,123.363722031343,0,0,72,-46.0252307623613,-238.5,76.2480906872026,259.640862106502
1416852000,164.262639154585,0,0,74,-171.797983639889,-3.50493913915972e-13,1.08234284108643e-13,262.060622794474
1416855600,483.428861962444,0,0,76,-18.9369153554608,238.499999999999,-76.2480906872024,264.113868005108
1416859200,491.6699710896,0,0,78,-117.921872604891,413.094117605177,-147.3,265.797726089315
1416862800,691.022317510303,0,0,80,75.2261332285557,477,-208.313657737557,267.109842019304
1416866400,575.679974947592,0,0,82,67.6685606150089,413.094117605177,-255.131083954896,268.048380682301
1416870000,304.371672309743,0,0,84,-2.17860871262104,238.500000000002,-284.561748424759,268.612029447122
1416873600,112.529917020116,0,0,86,52.3299170201159,4.08909566235301e-13,-294.6,268.8
1416877200,-186.750220264459,0,0,88,-20.3005012868212,-238.499999999999,-284.56174842476,268.612029447122
1416880800,-241.793990595394,0,0,90,68.3828302823775,-413.094117605177,-255.131083954896,268.048380682301
1416884400,-311.438460914523,0,0,92,14.7653548037306,-477,-208.313657737557,267.109842019304
1416888000,-310.30901418767,0,0,94,-109.712622671806,-413.094117605178,-147.3,265.797726089315
1416891600,-97.3414198875824,0,0,96,-142.707197205488,-238.5,-76.2480906872027,264.113868005108
1416895200,402.355717642617,0,0,98,42.2950948481436,-4.6732521855463e-13,-1.44312378811524e-13,262.060622794474
1416898800,833.603595429875,0,0,100,159.214642636172,238.499999999999,76.2480906872024,259.640862106502
1416902400,907.007159628051,0,0,102,-12.2449281724411,413.094117605178,147.3,256.857970195315
1416906000,1040.71540315761,0,0,104,-2.31409376683581,477,208.313657737557,253.715839186889
1416909600,990.599704237111,0,0,106,-33.8443609585236,413.094117605177,255.131083954896,250.218863635562
1416913200,901.992283414688,0,0,108,24.5586006120784,238.5,284.561748424759,246.37193437785
1416916800,573.128745902585,0,0,110,-73.6516857895861,5.25740870873959e-13,294.6,242.18043169217
1416920400,286.456699142995,0,0,112,-109.255267055803,-238.500000000001,284.561748424759,237.650217774039
1416924000,230.678891974817,0,0,114,41.8542970878405,-413.094117605177,255.131083954896,232.787628537257
1416927600,139.918770239095,0,0,116,65.0056477489754,-477,208.313657737557,227.599464752563
1416931200,9.95168704835709,0,0,118,-64.3471778826051,-413.094117605177,147.3,222.092982536139
1416934800,242.169003636954,0,0,120,68.1450297484713,-238.5,76.2480906872027,216.275883201281
1416938400,269.609838795575,0,0,122,-62.5464636918303,-2.27880094798113e-12,7.03705198401719e-13,210.156302487406
1416942000,504.268976894392,0,0,124,14.2742684000973,238.499999999999,-76.2480906872023,203.742799181498
1416945600,603.67422222892,0,0,126,14.835761475886,413.094117605177,-147.3,197.044343147857
1416949200,548.414190188723,0,0,128,-38.342454856664,477,-208.313657737557,190.070302782944
1416952800,524.877750046424,0,0,130,54.0842844833177,413.094117605178,-255.131083954895,182.830431912823
1416956400,288.757578316394,0,0,132,27.4844705895943,238.5,-284.561748424759,175.334856151559
1416960000,-17.8989950813763,0,0,134,-24.8930538210029,-1.05207224927522e-12,-294.6,167.594058739628
1416963600,-204.17016275679,0,0,136,23.2727197858116,-238.499999999999,-284.56174842476,159.618865882157
1416967200,-427.150059399552,0,0,138,-48.3452894469806,-413.094117605177,-255.131083954896,151.420431607502
1416970800,-295.137145384028,0,0,140,107.166290186206,-477,-208.313657737557,143.010222167322
1416974400,-225.809376188653,0,0,142,58.1847414165238,-413.094117605177,-147.3,134.4
1416978000,49.3007056431026,0,0,144,94.4469890505047,-238.499999999999,-76.2480906872022,125.601807279799
1416981600,220.940429092892,0,0,146,-41.6875199819066,-7.00987827831945e-13,-2.16468568217286e-13,116.6279490748
1416985200,565.548043311326,0,0,148,-4.6910235130196,238.499999999998,76.2480906872018,107.490976137146
1416988800,782.753142392661,0,0,150,-25.8446425622022,413.094117605177,147.3,98.2036673496869
1416992400,935.245241942261,0,0,152,9.15257235115555,477,208.313657737557,88.7790118535489
1416996000,769.055918241545,0,0,154,-132.39947420018,413.094117605178,255.131083954895,79.2301908816512
1416999600,696.068544516358,0,0,156,-52.5637632319593,238.5,284.561748424759,69.5705593235576
1417003200,576.602260122974,0,0,158,64.1886330755139,2.45404790493911e-12,294.6,59.8136270474573
1417006800,147.549466841323,0,0,160,-108.485321588829,-238.499999999999,284.56174842476,49.9730400053914
1417010400,104.720175753573,0,0,162,60.6206482556995,-413.094117605177,255.131083954896,40.0625611481558
1417014000,-150.337327930969,0,0,164,-75.7470368450958,-477,208.313657737557,30.0960511765692
1417017600,-1256.68811888664,1,0,166,56.5765367982258,-413.094117605179,147.300000000001,20.087449156031
1417021200,71.054900659195,0,0,168,55.2560569505155,-238.499999999999,76.2480906872023,10.0507530214763
1417024800,108.535045353156,0,0,170,-61.4649546468435,-8.17819132470602e-13,2.52546662920167e-13,3.29185059610809e-14
1417028400,301.123007190401,0,0,172,-23.07814910092,238.500000000001,-76.2480906872028,-10.0507530214763
1417032000,373.254137112211,0,0,174,-46.4525313369356,413.094117605177,-147.3,-20.0874491560308
1417035600,315.067213501633,0,0,176,-99.5230775842422,477,-208.313657737556,-30.0960511765691
1417039200,337.856611147737,0,0,178,41.9561386456097,413.094117605178,-255.131083954895,-40.0625611481556
1417042800,-40.437496722325,0,0,180,-124.402708292175,238.500000000001,-284.561748424759,-49.9730400053915
1417046400,-126.019868745048,0,0,182,46.3937583024105,-8.18409639997908e-13,-294.6,-59.8136270474573
1417050000,-401.771723565852,0,0,184,6.86058418246399,-238.499999999999,-284.56174842476,-69.5705593235576
1417053600,-543.379959860165,0,0,186,18.0754325815575,-413.094117605176,-255.131083954896,-79.230190881651
1417057200,-597.178981114807,0,0,188,-11.0863115237006,-477,-208.313657737557,-88.7790118535488
1417060800,-613.97401008263,0,0,190,-145.376225127766,-413.094117605177,-147.3,-98.203667349687
1417064400,-217.411904139382,0,0,192,12.8271626849656,-238.499999999999,-76.2480906872023,-107.490976137146
1417068000,-100.317450746547,0,0,194,-177.689501671746,-9.3465043710926e-13,-2.88624757623048e-13,-116.6279490748
1417071600,393.249298414612,0,0,196,8.1030150072118,238.499999999997,76.2480906872017,-125.601807279799
1417075200,650.916228853119,0,0,198,26.9221112479428,413.094117605176,147.3,-134.4
1417078800,798.583729836306,0,0,200,56.2802942660721,477,208.313657737557,-143.010222167323
1417082400,745.2264115217,0,0,202,26.4216415691291,413.094117605177,255.131083954896,-151.420431607502
1417086000,501.053918734114,0,0,204,-66.388963808489,238.500000000001,284.561748424759,-159.618865882157
1417089600,312.467188351554,0,0,206,-20.5387529088207,2.68771051421643e-12,294.6,-167.594058739628
1417093200,55.8079968125043,0,0,208,-22.9188954606975,-238.499999999999,284.56174842476,-175.334856151559
1417096800,-149.857451345836,0,0,210,-19.0639857827316,-413.094117605177,255.131083954896,-182.830431912823
1417100400,-214.671967745439,0,0,212,32.0846772999488,-477,208.313657737557,-190.070302782944
1417104000,-211.057108448152,0,0,214,37.7813523048825,-413.094117605177,147.3,-197.044343147857
1417107600,-232.90217227503,0,0,216,-82.9074637807335,-238.500000000002,76.2480906872033,-203.742799181498
1417111200,-44.4068842667861,0,0,218,-52.250581779379,-1.05148174174792e-12,3.24702852325929e-13,-210.156302487406
1417114800,164.300885411839,0,0,220,-1.67514069967599,238.499999999997,-76.2480906872017,-216.27588320128
1417118400,340.074932721328,0,0,222,74.3737976522896,413.094117605178,-147.3,-222.092982536139
1417122000,282.464037101811,0,0,224,17.3771595919307,477,-208.313657737557,-227.599464752563
1417125600,133.660536886487,0,0,226,-17.5148682265387,413.094117605178,-255.131083954895,-232.787628537257
1417129200,-8.59205908974883,0,0,228,47.1199071090491,238.500000000001,-284.561748424759,-237.650217774039
1417132800,-299.079183349513,0,0,230,7.70124834265493,2.80454181885509e-12,-294.6,-242.18043169217
1417136400,-463.514481604177,0,0,232,73.9192011984333,-238.500000000002,-284.561748424759,-246.37193437785
1417140000,-538.661398030016,0,0,234,145.782667165618,-413.094117605177,-255.131083954896,-250.218863635562
1417143600,-704.12458924956,0,0,236,-1.09509232511359,-477,-208.313657737557,-253.715839186889
1417147200,-531.792324630528,0,0,238,47.4597631699642,-413.094117605178,-147.3,-256.857970195315
1417150800,-423.700565210755,0,0,240,-89.3116124170474,-238.500000000002,-76.2480906872034,-259.640862106502
1417154400,12.4894916797021,0,0,242,32.5501144741822,-4.55760189596225e-12,-1.40741039680344e-12,-262.060622794474
1417158000,335.84132604761,0,0,244,41.207103365515,238.5,76.2480906872027,-264.113868005108
1417161600,533.369807078297,0,0,246,-7.22658443756447,413.094117605176,147.3,-265.797726089315
1417165200,744.417404202254,0,0,248,78.2135884840019,477,208.313657737556,-267.109842019304
1417168800,668.231377886745,0,0,250,18.0545570089731,413.094117605178,255.131083954895,-268.048380682301
1417172400,446.961588057027,0,0,252,-59.4881309206121,238.500000000001,284.561748424759,-268.612029447122
1417176000,245.594106780559,0,0,254,-34.2058932194409,-4.67915726081935e-13,294.6,-268.8
1417179600,20.5351314197785,0,0,256,-12.9145875578576,-238.500000000002,284.561748424759,-268.612029447122
1417183200,-160.398102391279,0,0,258,7.61331194130168,-413.094117605175,255.131083954896,-268.048380682301
1417186800,-269.76251640688,0,0,260,6.03366787486646,-477,208.313657737557,-267.109842019304
1417190400,-267.049375937532,0,0,262,2.54246775695961,-413.094117605178,147.3,-265.797726089315
1417194000,-214.986983762035,0,0,264,-52.6212064441297,-238.499999999999,76.2480906872024,-264.113868005108
1417197600,-26.1062348488536,0,0,266,-30.0456120543808,2.10414449855045e-12,-6.49770408042936e-13,-262.060622794474
1417201200,189.63063224376,0,0,268,19.0195850374656,238.499999999997,-76.2480906872016,-259.640862106502
1417204800,218.242179668297,0,0,270,-60.6939677415655,413.094117605176,-147.299999999999,-256.857970195315
1417208400,254.863775281349,0,0,272,-32.1067277942051,477,-208.313657737557,-253.715839186889
1417212000,198.210299458438,0,0,274,16.4661294437192,413.094117605177,-255.131083954896,-250.218863635562
1417215600,10.7393581431779,0,0,276,27.1730409457892,238.499999999998,-284.56174842476,-246.37193437785
1417219200,-250.162782864658,0,0,278,8.61764882750967,3.0382044281324e-12,-294.6,-242.18043169217
1417222800,-378.558535419129,0,0,280,102.153430779668,-238.499999999999,-284.56174842476,-237.650217774039
1417226400,-489.513194395498,0,0,282,129.499635701832,-413.094117605177,-255.131083954896,-232.787628537257
1417230000,-649.386280371026,0,0,284,-20.4731578809049,-477,-208.313657737558,-227.599464752563
1417233600,-402.919581816175,0,0,286,93.5675183251395,-413.094117605176,-147.299999999999,-222.092982536139
1417237200,-213.411348690086,0,0,288,29.6126251984003,-238.500000000002,-76.2480906872034,-216.27588320128
1417240800,113.562812311276,0,0,290,33.719114798684,-1.40197565566389e-12,-4.32937136434572e-13,-210.156302487406
1417244400,421.645751906703,0,0,292,18.6404604009983,238.5,76.2480906872026,-203.742799181498
1417248000,804.439645964878,0,0,294,147.089871507562,413.094117605175,147.299999999999,-197.044343147857
1417251600,826.000686314094,0,0,296,34.7573313594803,477,208.313657737557,-190.070302782944
1417255200,833.645502344688,0,0,298,50.2507326974377,413.094117605179,255.131083954895,-182.830431912823
1417258800,592.823947892449,0,0,300,-54.9029443807526,238.500000000001,284.561748424759,-175.334856151559
1417262400,505.130138367361,0,0,302,76.1241971069892,-2.3425311680462e-13,294.6,-167.594058739628
1417266000,107.177439635116,0,0,304,-83.2654429074908,-238.499999999996,284.56174842476,-159.618865882157
1417269600,11.2050779848852,0,0,306,14.5885432426662,-413.094117605175,255.131083954896,-151.420431607502
1417273200,-16.2860082636295,0,0,308,87.4105561661357,-477,208.313657737557,-143.010222167323
1417276800,-33.6501361824354,0,0,310,56.5439814227422,-413.094117605178,147.3,-134.4
1417280400,-29.3210809832728,0,0,312,-53.4673643906766,-238.5,76.2480906872025,-125.601807279799
1417284000,168.326896637592,0,0,314,-29.0451542876052,-4.90809580987823e-12,1.51564468091208e-12,-116.6279490748
1417287600,305.787402727135,0,0,316,-64.9735304485134,238.499999999997,-76.2480906872016,-107.490976137146
1417291200,540.648643307416,0,0,318,55.0581930519266,413.094117605176,-147.299999999999,-98.203667349687
1417294800,437.693551150831,0,0,320,-62.2137792580634,477,-208.313657737557,-88.779011853549
1417298400,346.898488787669,0,0,322,-53.834353980961,413.094117605177,-255.131083954896,-79.2301908816512
1417302000,218.023216111191,0,0,324,9.6555238595038,238.500000000004,-284.561748424759,-69.5705593235576
1417305600,-113.870333649696,0,0,326,-85.4567066022423,3.27186703740972e-12,-294.6,-59.8136270474574
1417309200,-268.86745013769,0,0,328,-23.8326617075407,-238.499999999998,-284.56174842476,-49.9730400053916
1417312800,-373.657489332055,0,0,330,4.63027337617161,-413.094117605174,-255.131083954897,-40.0625611481559
1417316400,-332.122313280927,0,0,332,51.2873956332004,-477,-208.313657737558,-30.0960511765695
1417320000,-319.629204666843,0,0,334,-73.1476379056366,-413.094117605176,-147.299999999999,-20.0874491560307
1417323600,27.6733276659124,0,0,336,16.4721713745869,-238.499999999997,-76.2480906872015,-10.0507530214763
1417327200,359.599517778907,0,0,338,21.5995177789091,-1.63563826494120e-12,-5.05093325840334e-13,-6.58370119221617e-14
1417330800,769.871164895556,0,0,340,105.072321186877,238.5,76.2480906872025,10.0507530214764
1417334400,898.432828994799,0,0,342,-24.0487377664097,413.094117605178,147.3,20.0874491560308
1417338000,1080.5947279966,0,0,344,21.1850190824726,477,208.313657737556,30.0960511765691
1417341600,1005.73072718863,0,0,346,-48.5570355196022,413.094117605179,255.131083954895,40.0625611481556
1417345200,969.85706117494,0,0,348,48.8222727447881,238.500000000001,284.561748424759,49.9730400053912
1417348800,671.277528581449,0,0,350,-33.136098466015,6.77798719162405e-12,294.6,59.8136270474572
1417352400,501.483004717421,0,0,352,33.8506969690992,-238.499999999995,284.56174842476,69.5705593235574
1417356000,272.301698151287,0,0,354,-2.96545908008525,-413.094117605175,255.131083954896,79.2301908816508
1417359600,256.878519722413,0,0,356,80.7858501313083,-477,208.313657737556,88.7790118535491
1417363200,91.866834578184,0,0,358,-98.5427151663255,-413.094117605178,147.3,98.2036673496871
1417366800,316.5423253059,0,0,360,11.303258481551,-238.5,76.2480906872025,107.490976137146
1417370400,470.113093782703,0,0,362,-8.51485529209744,1.63681927999582e-12,-5.05458029231412e-13,116.6279490748
1417374000,633.165886360246,0,0,364,-18.6878302323479,238.499999999997,-76.2480906872015,125.601807279799
1417377600,805.260516410712,0,0,366,39.0663988055351,413.094117605176,-147.299999999999,134.4
1417381200,751.901474719543,0,0,368,-27.7950897102225,477,-208.313657737557,143.010222167322
1417384800,664.77459266392,0,0,370,-14.6088725938669,413.09411760518,-255.131083954895,151.420431607501
1417388400,418.733651527262,0,0,372,-66.8234659301399,238.500000000004,-284.561748424759,159.618865882157
1417392000,164.119971033619,0,0,374,-82.8740877060115,3.50552964668703e-12,-294.6,167.594058739627
1417395600,66.2505465945598,0,0,376,37.977438867764,-238.500000000004,-284.561748424759,175.334856151559
1417399200,-227.4764997004,0,0,378,-120.08173005315,-413.094117605177,-255.131083954896,182.830431912823
1417402800,-186.45524841793,0,0,380,-71.2118934633176,-477,-208.313657737557,190.070302782944
1417406400,46.1955303543087,0,0,382,27.5453048116269,-413.094117605176,-147.299999999999,197.044343147857
1417410000,328.379027092114,0,0,384,55.3843185978228,-238.500000000003,-76.2480906872036,203.742799181498
1417413600,508.253640910307,0,0,386,-87.9026615770972,-1.86930087421852e-12,-5.77249515246096e-13,210.156302487406
1417417200,923.308661888244,0,0,388,4.2846879997617,238.5,76.2480906872025,216.27588320128
1417420800,1103.84972976996,0,0,390,-68.6373703713501,413.094117605174,147.299999999998,222.092982536139
1417424400,1276.90408002274,0,0,392,-28.0090424673835,477,208.313657737556,227.599464752563
1417428000,1335.85010389676,0,0,394,40.8372737994316,413.094117605179,255.131083954895,232.787628537257
1417431600,1108.14383700015,0,0,396,-48.5681291986526,238.500000000007,284.561748424759,237.650217774039
1417435200,931.457167500157,0,0,398,-3.3232641920133,2.3307210175001e-13,294.6,242.18043169217
1417438800,701.830065483596,0,0,400,9.39638268098759,-238.500000000001,284.561748424759,246.37193437785
1417442400,521.847424615867,0,0,402,27.5915946305879,-413.094117605179,255.131083954895,250.218863635562
1417446000,418.565603854787,0,0,404,29.5361069303407,-477,208.313657737558,253.715839186889
1417449600,409.291826581192,0,0,406,12.2279739910552,-413.094117605178,147.3,256.857970195315
1417453200,507.869964108718,0,0,408,2.48101131501396,-238.5,76.2480906872026,259.640862106502
1417456800,756.665402182722,0,0,410,84.6047793882516,-5.37542102843286e-12,1.6599570597236e-12,262.060622794474
1417460400,936.95180993027,0,0,412,98.5860326123669,238.499999999997,-76.2480906872014,264.113868005108
1417464000,924.870541366363,0,0,414,-20.7213023281283,413.094117605176,-147.299999999999,265.797726089315
1417467600,910.41085845757,0,0,416,-41.3853258241783,477,-208.313657737555,267.109842019304
1417471200,884.082732033371,0,0,418,40.0713177007882,413.094117605177,-255.131083954896,268.048380682301
1417474800,685.530261399157,0,0,420,42.979980376796,238.499999999999,-284.56174842476,268.612029447122
1417478400,426.049160081895,0,0,422,29.8491600818975,-3.03938544318701e-12,-294.6,268.8
1417482000,211.391475749203,0,0,424,41.8411947268388,-238.499999999998,-284.56174842476,268.612029447122
1417485600,-17.979068527107,0,0,426,-43.8022476493357,-413.094117605177,-255.131083954896,268.048380682301
1417489200,90.2627137495931,0,0,428,80.4665294678463,-477,-208.313657737557,267.109842019304
1417492800,70.6860829653212,0,0,430,-64.7175255188124,-413.09411760518,-147.300000000001,265.797726089315
1417496400,362.241466355011,0,0,432,-19.1243109628898,-238.500000000003,-76.2480906872037,264.113868005108
1417500000,659.021605722506,0,0,434,-37.039017071966,-2.10296348349583e-12,-6.49405704651858e-13,262.060622794474
1417503600,1046.06891474812,0,0,436,35.6799619544267,238.499999999994,76.2480906872004,259.640862106502
1417507200,1301.1268645227,0,0,438,45.8747767222131,413.094117605174,147.299999999998,256.857970195315
1417510800,1403.70047876646,0,0,440,24.6709818420183,477,208.313657737557,253.715839186889
1417514400,1389.70035727541,0,0,442,29.2562920797721,413.094117605175,255.131083954896,250.218863635562
1417518000,1332.20152228615,0,0,444,118.767839483539,238.500000000002,284.561748424759,246.37193437785
1417521600,950.68612323655,0,0,446,-32.0943084556211,4.66734711027325e-13,294.6,242.18043169217
1417525200,877.104689338131,0,0,448,145.392723139333,-238.500000000001,284.561748424759,237.650217774039
1417528800,664.43982252668,0,0,450,139.615227639701,-413.094117605175,255.131083954896,232.787628537257
1417532400,443.656596735208,0,0,452,32.7434742450878,-477,208.313657737558,227.599464752563
1417536000,436.643782693837,0,0,454,26.344917762875,-413.094117605178,147.3,222.092982536139
1417539600,530.654230762355,0,0,456,20.6302568738758,-238.500000000006,76.2480906872047,216.27588320128
1417543200,646.165383540186,0,0,458,-21.9909189472164,-5.60908363771017e-12,1.73211324912937e-12,210.156302487406
1417546800,767.641915556346,0,0,460,-58.352792937947,238.499999999996,-76.2480906872014,203.742799181498
1417550400,883.149465951153,0,0,462,-41.6889948018826,413.094117605179,-147.300000000001,197.044343147857
1417554000,929.765324393391,0,0,464,7.00867934800324,477,-208.313657737557,190.070302782944
1417557600,809.939184572077,0,0,466,3.14571900897199,413.094117605177,-255.131083954896,182.830431912823
1417561200,629.686540414974,0,0,468,32.4134326881762,238.499999999999,-284.56174842476,175.334856151559
1417564800,347.317090196846,0,0,470,4.32303145721459,3.97285486524166e-12,-294.6,167.594058739628
1417568400,121.133953369675,0,0,472,12.5768359122754,-238.499999999998,-284.56174842476,159.618865882157
1417572000,-102.994601588667,0,0,474,-60.1898316360962,-413.094117605177,-255.131083954896,151.420431607502
1417575600,29.5862666665287,0,0,476,95.8897022367642,-477,-208.313657737558,143.010222167323
1417579200,156.128507543761,0,0,478,104.122625148941,-413.09411760518,-147.300000000001,134.4
1417582800,295.873582901546,0,0,480,5.01986630895388,-238.500000000003,-76.2480906872037,125.601807279799
1417586400,647.648981041623,0,0,482,49.0210319668349,-9.11520379192451e-12,-2.81482079360688e-12,116.6279490748
1417590000,930.008278675415,0,0,484,23.7692118510666,238.499999999999,76.2480906872023,107.490976137147
1417593600,1106.11797734757,0,0,486,-38.4798076072917,413.094117605177,147.3,98.2036673496868
1417597200,1264.23099924338,0,0,488,2.13832965227472,477,208.313657737557,88.7790118535488
1417600800,1215.21682438399,0,0,490,-22.2385680577354,413.094117605179,255.131083954895,79.230190881651
1417604400,1177.42074769458,0,0,492,92.7884399462602,238.500000000002,284.561748424759,69.5705593235576
1417608000,774.364652248243,0,0,494,-74.0489747992214,7.478975019456e-12,294.6,59.8136270474574
1417611600,546.6933927636,0,0,496,-45.3413956665502,-238.500000000001,284.561748424759,49.9730400053916
1417615200,280.409649848349,0,0,498,-99.6898776495283,-413.094117605175,255.131083954896,40.0625611481559
1417618800,165.367967297261,0,0,500,-96.0417416168676,-477,208.313657737559,30.0960511765695
1417622400,376.395728961275,0,0,502,120.102397410421,-413.094117605178,147.3,20.0874491560313
1417626000,291.475577399057,0,0,504,-60.3232663096253,-238.499999999995,76.2480906872007,10.0507530214763
1417629600,568.269811657508,0,0,506,62.2698116575075,9.3583145216387e-13,-2.88989461014126e-13,9.87555178832426e-14
1417633200,675.074663411923,0,0,508,14.8735071206038,238.499999999996,-76.2480906872013,-10.0507530214761
1417636800,1980.97916710168,1,0,510,-8.2854885831906,413.094117605179,-147.300000000001,-20.0874491560306
1417640400,617.73610798147,0,0,512,-132.854183104405,477,-208.313657737557,-30.0960511765693
1417644000,686.580718741479,0,0,514,54.6802462393487,413.094117605181,-255.131083954895,-40.0625611481558
1417647600,361.496551010006,0,0,516,-58.4686605598418,238.499999999999,-284.56174842476,-49.9730400053914
1417651200,341.970490601156,0,0,518,178.384117648609,4.20651747451898e-12,-294.6,-59.8136270474572
1417654800,-16.5329574795905,0,0,520,56.0993502687189,-238.499999999992,-284.56174842476,-69.5705593235574
1417658400,-101.13681906186,0,0,522,124.318573379863,-413.094117605177,-255.131083954896,-79.2301908816508
1417662000,-278.496866220892,0,0,524,-28.4041966297855,-477,-208.313657737558,-88.7790118535486
1417665600,-122.841883015999,0,0,526,9.75590193886413,-413.094117605177,-147.3,-98.203667349687
1417669200,97.9973794423878,0,0,528,-7.76355373325862,-238.500000000003,-76.2480906872038,-107.490976137146
1417672800,403.043655838316,0,0,530,-10.3283950868897,4.20828899710089e-12,1.29954081608587e-12,-116.6279490748
1417676400,757.812519997179,0,0,532,36.6662365897772,238.499999999999,76.2480906872023,-125.601807279799
1417680000,873.004073837989,0,0,534,-86.9900437671836,413.094117605174,147.299999999998,-134.4
1417683600,1058.13760294717,0,0,536,-20.1658326230662,477,208.313657737557,-143.010222167322
1417687200,1136.69830711028,0,0,538,81.8935371577035,413.094117605179,255.131083954895,-151.420431607502
1417690800,924.229393113139,0,0,540,20.7865105705292,238.500000000008,284.561748424759,-159.618865882157
1417694400,655.983304856612,0,0,542,-13.022636403761,9.34059929581955e-13,294.6,-167.594058739628
1417698000,455.951977297167,0,0,544,41.22508502396,-238.499999999995,284.56174842476,-175.334856151559
1417701600,124.706688085489,0,0,546,-80.499846351405,-413.094117605178,255.131083954895,-182.830431912823
1417705200,109.77805660321,0,0,548,20.5347016485963,-477,208.313657737558,-190.070302782944
1417708800,120.052329574723,0,0,550,32.8907903277565,-413.094117605175,147.299999999999,-197.044343147857
1417712400,181.623699546543,0,0,552,-4.38159195916176,-238.500000000001,76.2480906872028,-203.742799181498
1417716000,339.133206069711,0,0,554,-4.71049144287795,-6.0764088562648e-12,1.87642562794089e-12,-210.156302487406
1417719600,467.279562850544,0,0,556,-34.6964632609739,238.500000000002,-76.2480906872032,-216.27588320128
1417723200,586.571187918674,0,0,558,-15.129947150363,413.094117605176,-147.299999999999,-222.092982536139
1417726800,517.617072479624,0,0,560,-83.4698050302586,477,-208.313657737555,-227.599464752563
1417730400,394.121400291832,0,0,562,-93.0540048211927,413.094117605177,-255.131083954896,-232.787628537257
1417734000,283.516580016719,0,0,564,3.22854621551186,238.500000000005,-284.561748424759,-237.650217774039
1417737600,55.3342001862485,0,0,566,26.1146318784075,1.12187577829476e-11,-294.6,-242.18043169217
1417741200,-177.084340963921,0,0,568,24.3493418386858,-238.499999999997,-284.56174842476,-246.37193437785
1417744800,-382.660462854368,0,0,570,-34.2163976587314,-413.09411760518,-255.131083954895,-250.218863635562
