"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417240800,92.1374127579331,0,0,435,-44.9847924217445,-2.30429541727566e-12,-7.27440198693528e-13,-297.877794820319
1417244400,1053.90320983868,0,0,438,384.575009031352,392,128.115427325748,-288.787226518418
1417248000,773.134193954313,0,0,441,-315.036959445516,678.963916566996,247.499999999998,-279.292763167164
1417251600,1189.96776079982,0,0,444,-118.642412255448,784,350.017856687342,-269.407683632075
1417255200,1359.91488240149,0,0,447,64.4142040519141,678.963916567002,428.682574873296,-259.14581309072
1417258800,1109.08888284714,0,0,450,37.4771025310164,392.000000000002,478.133284013089,-248.521503696964
1417262400,775.359655852719,0,0,453,64.9092703608974,-3.8501979785078e-13,495,-237.549614508178
1417266000,139.319514608047,0,0,456,-176.568278701546,-391.999999999993,478.133284013089,-226.245490703504
1417269600,-101.433409621928,0,0,459,-95.5271258059892,-678.963916566997,428.682574873298,-214.62494212224
1417273200,-16.1189838250193,0,0,462,158.567380639982,-784,350.017856687342,-202.704221152343
1417276800,-497.178409485684,0,0,465,-340.214492918683,-678.963916567001,247.5,-190.5
1417280400,-209.407359625636,0,0,468,-235.493439579347,-391.999999999999,128.115427325748,-178.029347372037
1417284000,464.934134936142,0,0,471,159.243839539937,-8.06697508374115e-12,2.54665348625757e-12,-165.30970460379
1417287600,524.099054654499,0,0,474,-61.4266567539281,391.999999999995,-128.115427325746,-152.358861265821
1417291200,882.977758694669,0,0,477,113.708772411267,678.963916566998,-247.499999999999,-139.194930283596
1417294800,938.052394378994,0,0,480,149.906573671253,784,-350.017856687341,-125.836322604919
1417298400,640.638870747306,0,0,483,19.6592505041585,678.963916566999,-428.682574873297,-112.301721450555
1417302000,343.839372817029,0,0,486,42.5827130141709,392.000000000007,-478.133284013088,-98.6100561840604
1417305600,72.6992027766989,0,0,489,163.479678614049,5.37765986861471e-12,-495,-84.7804758373559
1417309200,116.619554977871,0,0,492,565.585161320028,-391.999999999997,-478.133284013089,-70.8323223290706
1417312800,-696.368539596377,0,0,495,-26.9369447429614,-678.963916566994,-428.682574873299,-56.7851034131228
1417316400,-699.519307991107,0,0,498,-20.8429859084026,-784,-350.017856687343,-42.6584653953607
1417320000,-209.762382668122,0,0,501,244.173699555302,-678.963916566998,-247.499999999999,-28.4721656564275
1417323600,-183.429958674663,0,0,504,-153.068486329643,-391.999999999995,-128.115427325746,-14.24604501928
1417327200,372.981346715306,0,0,507,-134.018653284691,-2.68834465348827e-12,-8.48680231809116e-13,-9.33180860950283e-14
1417330800,697.907060484302,0,0,510,-346.454411860725,392,128.115427325748,14.2460450192802
1417334400,1619.50341948024,0,0,513,151.567337256809,678.963916567001,247.500000000001,28.4721656564277
1417338000,1814.95390101511,0,0,516,122.277578932405,784,350.01785668734,42.6584653953602
1417341600,1602.75636539785,0,0,519,-80.6752294555747,678.963916567002,428.682574873296,56.7851034131223
1417345200,1609.41721186843,0,0,522,146.451605526267,392.000000000002,478.133284013089,70.8323223290701
1417348800,1132.92636021245,0,0,525,28.1458843750851,1.11403395350802e-11,495,84.7804758373557
1417352400,748.229915123178,0,0,528,35.4865749260202,-391.999999999992,478.13328401309,98.6100561840602
1417356000,615.911655617817,0,0,531,222.891275860961,-678.963916566997,428.682574873298,112.301721450554
1417359600,583.92891276484,0,0,534,358.074733472582,-784,350.01785668734,125.836322604919
1417363200,515.054683998187,0,0,537,270.323670281591,-678.963916567001,247.500000000001,139.194930283597
1417366800,980.139192155693,0,0,540,551.664903564124,-392,128.115427325748,152.358861265821
1417370400,552.971598830289,0,0,543,-155.338105773503,2.69028577676461e-12,-8.49293022639338e-13,165.30970460379
1417374000,1145.48707744451,0,0,546,157.573157398229,391.999999999995,-128.115427325746,178.029347372036
1417377600,824.93620977303,0,0,549,-346.027706793969,678.963916566998,-247.499999999999,190.5
1417381200,1528.74999262349,0,0,552,340.063628158488,784,-350.017856687341,202.704221152343
1417384800,1100.0601160827,0,0,555,80.1538322667529,678.963916567005,-428.682574873295,214.62494212224
1417388400,162.712590875005,0,0,558,-535.399615815417,392.000000000007,-478.133284013088,226.245490703504
1417392000,232.38398767194,0,0,561,-71.1656268362426,5.76170910482732e-12,-495,237.549614508177
1417395600,102.629572012239,0,0,564,160.24135232837,-392.000000000007,-478.133284013088,248.521503696964
1417399200,-484.226456953756,0,0,567,-202.72577860418,-678.963916566999,-428.682574873297,259.14581309072
1417402800,-264.882205440785,0,0,570,29.7279676144809,-784,-350.017856687341,269.407683632075
1417406400,-446.919347147474,0,0,573,-372.74819374764,-678.963916566998,-247.499999999999,279.292763167164
1417410000,369.32099067818,0,0,576,24.6491914855162,-392.000000000005,-128.115427325749,288.787226518418
1417413600,645.905637281,0,0,579,-230.972157539316,-3.07239388970088e-12,-9.69920264924704e-13,297.877794820319
1417417200,1142.67500638147,0,0,582,-265.992175035379,391.999999999999,128.115427325748,306.5517540911
1417420800,1969.10451936812,0,0,585,142.843629786734,678.963916566995,247.499999999997,314.796973014394
1417424400,2012.0893541309,0,0,588,-32.5304224624203,784,350.017856687339,322.601919905976
1417428000,2255.00796677597,0,0,591,226.405796493805,678.963916567002,428.682574873296,329.955678841871
1417431600,1504.45721023314,0,0,594,-296.524038705217,392.000000000012,478.133284013088,336.847964925256
1417435200,1408.75480236017,0,0,597,-26.5143363106495,3.83078674574439e-13,495,343.269138670822
1417438800,1061.2087108701,0,0,600,25.8652073705542,-392.000000000002,478.133284013089,349.210219486461
1417442400,281.483875289829,0,0,603,-425.897681249908,-678.963916567002,428.682574873296,354.662898233442
1417446000,535.290780004152,0,0,606,3.6533744693221,-784,350.017856687342,359.619548847488
1417449600,559.184040561633,0,0,609,17.5747181241141,-678.963916567001,247.500000000001,364.07323900452
1417453200,723.326569777061,0,0,612,7.19340263517789,-392,128.115427325748,368.017739816135
1417456800,716.777554497422,0,0,615,-269.669980043847,-8.83507355616637e-12,2.78913355248875e-12,371.447534541275
1417460400,1129.8723027432,0,0,618,-126.370096232928,391.999999999994,-128.115427325746,374.357826301883
1417464000,1252.56675108669,0,0,621,-176.641710272087,678.963916566998,-247.499999999999,376.744544791774
1417467600,1274.92001331459,0,0,624,-161.666481967401,784,-350.017856687338,378.604351969325
1417471200,1379.3308963913,0,0,627,122.114907971572,678.963916567,-428.682574873297,379.93464672603
1417474800,563.108809255281,0,0,630,-361.491475256008,391.999999999998,-478.133284013089,380.73356852438
1417478400,670.757856447901,0,0,633,151.757856447906,-4.99555175567844e-12,-495,381
1417482000,-278.665073401906,0,0,636,-425.2653579132,-391.999999999997,-478.133284013089,380.73356852438
1417485600,-466.367609792958,0,0,639,-377.655765078691,-678.963916566999,-428.682574873297,379.93464672603
1417489200,-12.8192080358013,0,0,642,100.594296682214,-784,-350.017856687341,378.604351969325
1417492800,-85.0182554577823,0,0,645,-180.29888368255,-678.963916567004,-247.500000000002,376.744544791774
1417496400,1030.49289379485,0,0,648,528.250494818721,-392.000000000005,-128.11542732575,374.357826301883
1417500000,1048.75636353996,0,0,651,26.3088289986872,-3.45644312591349e-12,-1.09116029804029e-12,371.447534541275
1417503600,1421.00348575536,0,0,654,-121.129681386511,391.999999999989,128.115427325744,368.017739816135
1417507200,1970.20962588417,0,0,657,22.6724703126581,678.963916566995,247.499999999997,364.07323900452
1417510800,2110.16521146459,0,0,660,-43.4721940702424,784,350.017856687342,359.619548847488
1417514400,2293.16640463721,0,0,663,167.857014963476,678.963916566997,428.682574873298,354.662898233442
1417518000,1861.65802297296,0,0,666,-23.6854805265923,392.000000000003,478.133284013089,349.210219486461
1417521600,1566.00491561098,0,0,669,58.7357769401586,7.67127910787049e-13,495,343.269138670822
1417525200,918.676841602251,0,0,672,-176.304407336093,-392.000000000001,478.133284013089,336.847964925256
1417528800,1125.30607273382,0,0,675,370.631735585647,-678.963916566996,428.682574873298,329.955678841871
1417532400,319.112244575904,0,0,678,-247.507532017414,-784,350.017856687342,322.601919905977
1417536000,420.40915572725,0,0,681,-143.923900720144,-678.963916567001,247.500000000001,314.796973014394
1417539600,737.885723639627,0,0,684,11.2185422227855,-392.00000000001,128.115427325751,306.551754091101
1417543200,1115.65856959575,0,0,687,130.780774775436,-9.21912279237898e-12,2.91037358560433e-12,297.877794820319
1417546800,1027.76201972874,0,0,690,-214.909779463925,391.999999999994,-128.115427325746,288.787226518418
1417550400,1626.8439547398,0,0,693,223.087275005635,678.963916567003,-247.500000000002,279.292763167164
1417554000,1269.73798185695,0,0,696,-129.651845087782,784,-350.01785668734,269.407683632074
1417557600,1794.5623587272,0,0,699,586.135203942782,678.963916567,-428.682574873297,259.14581309072
1417561200,880.069923344449,0,0,702,15.6817036605753,391.999999999998,-478.133284013089,248.521503696964
1417564800,-162.075483927649,0,0,705,-609.625098435833,6.52980757725254e-12,-495,237.549614508178
1417568400,25.3218229940727,0,0,708,-38.790383696346,-391.999999999996,-478.133284013089,226.245490703504
1417572000,-83.1348087831444,0,0,711,98.8867405349117,-678.963916566999,-428.682574873297,214.62494212224
1417575600,-216.206794911559,0,0,714,1.1068406234403,-784,-350.017856687343,202.704221152344
1417579200,-53.3442475404167,0,0,717,-34.3803309734107,-678.963916567004,-247.500000000002,190.500000000001
1417582800,-83.0102812862278,0,0,720,-460.924201332509,-392.000000000005,-128.11542732575,178.029347372037
1417586400,1051.15937617286,0,0,723,162.849671569089,-1.49818024588445e-11,-4.72958687316838e-12,165.30970460379
1417590000,1216.50931211891,0,0,726,-181.964976472654,391.999999999999,128.115427325747,152.358861265822
1417593600,1479.32333583327,0,0,729,-315.335511017329,678.963916567,247.5,139.194930283596
1417597200,1948.62377635939,0,0,732,-43.2304029328661,784,350.017856687342,125.836322604918
1417600800,1867.57840096992,0,0,735,-87.3698119209304,678.963916567003,428.682574873296,112.301721450554
1417604400,1698.70905041885,0,0,738,-8.03428977830568,392.000000000003,478.133284013089,98.6100561840604
1417608000,1234.31502076805,0,0,741,-86.4654550693144,1.2292487243718e-11,495,84.7804758373559
1417611600,871.198652291189,0,0,744,-29.7669540509698,-392.000000000001,478.133284013089,70.8323223290707
1417615200,558.324921488927,0,0,747,4.82115976950192,-678.963916566996,428.682574873298,56.7851034131228
1417618800,363.506417113808,0,0,750,4.83009503110207,-784,350.017856687345,42.6584653953608
1417622400,-20.4175345537546,0,0,753,-370.425783643182,-678.963916567001,247.500000000001,28.4721656564282
1417626000,776.277504495192,0,0,756,269.916032150158,-391.999999999991,128.115427325745,14.2460450192801
1417629600,730.084141230029,0,0,759,-28.9158587699719,1.53813806812678e-12,-4.85572923292574e-13,1.39977129142542e-13
1417633200,1032.46218935746,0,0,762,20.8236617024938,391.999999999994,-128.115427325746,-14.2460450192798
1417636800,1290.1213759168,0,0,765,122.129625006222,678.963916567003,-247.500000000002,-28.4721656564273
1417640400,1024.68091596632,0,0,768,-134.642761950979,784,-350.01785668734,-42.6584653953605
1417644000,844.789414722799,0,0,771,-119.706823557789,678.963916567006,-428.682574873295,-56.7851034131225
1417647600,755.816033207291,0,0,774,138.781639549453,391.999999999998,-478.133284013089,-70.8323223290704
1417651200,304.64940368253,0,0,777,107.429879519878,6.91385681346515e-12,-495,-84.7804758373557
1417654800,-148.866798079206,0,0,780,39.8765421179306,-391.999999999986,-478.13328401309,-98.6100561840601
1417658400,-469.152747878874,0,0,783,-32.2045349880234,-678.963916566999,-428.682574873297,-112.301721450554
1417662000,-512.915621225924,0,0,786,-39.0614419336622,-784,-350.017856687344,-125.836322604918
1417665600,-682.949871250623,0,0,789,-406.291024400029,-678.963916566999,-247.499999999999,-139.194930283597
1417669200,38.6267410306304,0,0,792,-80.8989703777929,-392.000000000006,-128.11542732575,-152.358861265821
1417672800,858.169346883361,0,0,795,228.479051487141,6.91676849837966e-12,2.18354617774103e-12,-165.309704603789
1417676400,1219.29697522746,0,0,798,79.2108952737535,391.999999999998,128.115427325747,-178.029347372036
1417680000,1277.92419941799,0,0,801,-259.039717148999,678.963916566994,247.499999999997,-190.5
1417683600,1379.01636536605,0,0,804,-356.297270168944,784,350.017856687342,-202.704221152343
1417687200,1508.95484074802,0,0,807,-191.066708570039,678.963916567003,428.682574873296,-214.62494212224
1417690800,1649.07055709247,0,0,810,195.182763782876,392.000000000013,478.133284013088,-226.245490703504
1417694400,1177.6005900955,0,0,813,107.150204603672,1.53522638321227e-12,495,-237.549614508177
1417698000,709.534386484973,0,0,816,55.9226061688385,-391.999999999991,478.13328401309,-248.521503696964
1417701600,308.693434296638,0,0,819,-0.87941091893681,-678.963916567001,428.682574873297,-259.145813090721
1417705200,275.564168972207,0,0,822,156.953995916939,-784,350.017856687342,-269.407683632075
1417708800,423.0286089359,0,0,825,308.785288670062,-678.963916566996,247.499999999998,-279.292763167164
1417712400,362.715631998389,0,0,828,87.3874311910599,-392.000000000001,128.115427325748,-288.787226518418
1417716000,853.313716885416,0,0,831,320.191511705742,-9.9872212648042e-12,3.15285365183551e-12,-297.877794820319
1417719600,641.538819447277,0,0,834,-149.793999135877,392.000000000003,-128.115427325749,-306.5517540911
1417723200,1060.17945748101,0,0,837,106.512513928401,678.963916566997,-247.499999999999,-314.796973014394
1417726800,1039.44885618735,0,0,840,88.0686327806637,784,-350.017856687338,-322.601919905976
1417730400,941.606033853321,0,0,843,178.280371001488,678.963916567,-428.682574873297,-329.955678841871
1417734000,251.460292272831,0,0,846,-171.558458788833,392.000000000008,-478.133284013088,-336.847964925256
1417737600,-201.515091828876,0,0,849,-212.245953158073,1.84392161463961e-11,-495,-343.269138670822
1417741200,159.335807098368,0,0,852,526.679310597914,-391.999999999996,-478.133284013089,-349.210219486461
1417744800,-914.202419433664,0,0,855,-306.893029759922,-678.963916567004,-428.682574873296,-354.662898233442
1417748400,-262.592225780373,0,0,858,373.045179754456,-784,-350.017856687341,-359.619548847488
1417752000,-803.725597568367,0,0,861,-374.18844199684,-678.963916567005,-247.500000000002,-364.07323900452
1417755600,-107.802965387452,0,0,864,-83.6697982455746,-391.999999999996,-128.115427325747,-368.017739816135
