"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417424400,2046.79299158305,0,0,588,-8.05336226522221,671.3,434.58782771725,360.958526131018
1417428000,2089.21781481474,0,0,591,15.4091184550266,581.362853560496,532.259213165915,369.186629633306
1417431600,1866.53585754995,0,0,594,-33.6705475383335,335.65000000001,593.65801283726,376.898392251015
1417435200,1565.48220304246,0,0,597,-30.200825344337,3.28011115104364e-13,614.6,384.083028386801
1417438800,1232.26625698123,0,0,600,-16.4722455334008,-335.650000000002,593.658012837261,390.730489677371
1417442400,913.863791160577,0,0,603,-36.8640474918669,-581.362853560496,532.259213165915,396.831479047024
1417446000,751.398348020232,0,0,606,-20.2669434074785,-671.3,434.587827717253,402.377463710457
1417449600,763.837479413738,0,0,609,21.5396458675999,-581.362853560495,307.300000000001,407.360687106632
1417453200,818.695959827129,0,0,612,-28.4984050399102,-335.65,159.070185120009,411.77417974703
1417456800,996.829340088939,0,0,615,-33.7824288741685,-7.56503173246746e-12,3.46303329567593e-12,415.611768963111
1417460400,1237.754467263,0,0,618,24.3065648436604,335.649999999995,-159.070185120007,418.868087539351
1417464000,1330.49316413445,0,0,621,13.891729354186,581.362853560492,-307.299999999999,421.538581219772
1417467600,1315.19559074026,0,0,624,30.8639033800226,671.3,-434.587827717248,423.619515077489
1417471200,1059.76120090351,0,0,627,-41.4504182294044,581.362853560494,-532.259213165916,425.107978738337
1417474800,819.636913201431,0,0,630,21.6430355874005,335.649999999998,-593.658012837262,426.001890451294
1417478400,449.900200625273,0,0,633,5.20020062527749,-4.27744119079967e-12,-614.6,426.3
1417482000,184.78175589929,0,0,636,52.0878782852542,-335.649999999997,-593.658012837262,426.001890451294
1417485600,-80.8721751328459,0,0,639,-31.3580871447736,-581.362853560493,-532.259213165916,425.107978738337
1417489200,-65.638750455767,0,0,642,-25.3704378160043,-671.3,-434.587827717252,423.619515077489
1417492800,162.432161728021,0,0,645,-15.4435659312509,-581.362853560497,-307.300000000003,421.538581219772
1417496400,583.089795529536,0,0,648,10.9418931102011,-335.650000000004,-159.070185120011,418.868087539351
1417500000,1059.14336715659,0,0,651,-7.46840180651304,-2.95957942656343e-12,-1.35480226096073e-12,415.611768963112
1417503600,1557.59621065648,0,0,654,-2.89815421054661,335.649999999991,159.070185120005,411.77417974703
1417507200,1982.32888122701,0,0,657,29.3053405598879,581.362853560489,307.299999999997,407.360687106632
1417510800,2185.78622216884,0,0,660,17.520930741131,671.3,434.587827717253,402.377463710457
1417514400,2173.75113780416,0,0,663,0.297592030728519,581.362853560491,532.259213165917,396.831479047024
1417518000,1933.79230202207,0,0,666,-52.2462004925673,335.650000000002,593.658012837261,390.730489677371
1417521600,1704.64600410386,0,0,669,36.9629757170579,6.56853273611411e-13,614.6,384.083028386801
1417525200,1265.91009750934,0,0,672,-40.9963075789347,-335.650000000001,593.658012837261,376.898392251015
1417528800,984.089100329325,0,0,675,-10.9938889094082,-581.362853560491,532.259213165917,369.186629633306
1417532400,774.862111135975,0,0,678,-27.3842427122967,-671.3,434.587827717254,360.958526131018
1417536000,712.752732690886,0,0,681,-46.4100032395284,-581.362853560495,307.300000000001,352.225589490909
1417539600,840.363624735073,0,0,684,-10.056593899463,-335.650000000009,159.070185120014,343.000033514531
1417543200,1003.50939416313,0,0,687,-16.785366812985,-7.8938738909745e-12,3.61356688022712e-12,333.294760976121
1417546800,1181.1831908757,0,0,690,-8.51996958119426,335.649999999995,-159.070185120007,323.123345576907
1417550400,1277.83118791669,0,0,693,-1.73167860486043,581.362853560497,-307.300000000002,312.500012961055
1417554000,1226.00076718328,0,0,696,-8.15102591929685,671.3,-434.587827717251,301.439620819825
1417557600,1069.71415941131,0,0,699,31.6528809049901,581.362853560494,-532.259213165916,289.957638111743
1417561200,709.920180252952,0,0,702,-12.1419303376473,335.649999999998,-593.658012837262,278.070123427863
1417564800,328.371014514319,0,0,705,-27.8226880180645,5.59114773802249e-12,-614.6,265.793702532378
1417568400,31.0759650427459,0,0,708,-0.761567229979439,-335.649999999997,-593.658012837262,253.145545109984
1417572000,-236.860180302086,0,0,711,-74.3814543281995,-581.362853560493,-532.259213165916,240.143340752522
1417575600,-199.037302726132,0,0,714,-33.9547492273656,-671.3,-434.587827717255,226.805274218488
1417579200,25.0785390391985,0,0,717,-16.4086074003018,-581.362853560497,-307.300000000003,213.150000000001
1417582800,424.327131504609,0,0,720,-0.149299608180951,-335.650000000005,-159.070185120012,199.196616232806
1417586400,937.53798154134,0,0,723,29.5733435555435,-1.28281683553856e-11,-5.8723314994935e-12,184.964637985815
1417590000,1407.92455095903,0,0,726,16.7303958715131,335.649999999999,159.070185120009,170.473969967506
1417593600,1773.06425580342,0,0,729,-0.34347644447279,581.362853560494,307.3,155.744878687394
1417597200,1991.82872474013,0,0,732,13.1429329113925,671.3,434.587827717253,140.797964111488
1417600800,1990.18965447063,0,0,735,15.913456892849,581.362853560496,532.259213165915,125.654130851368
1417604400,1767.06955589086,0,0,738,-10.573015873607,335.650000000003,593.658012837261,110.334558927205
1417608000,1453.01661007209,0,0,741,2.55593592650633,1.05254422024336e-11,614.6,94.860674145577
1417611600,1073.77910354829,0,0,744,-7.48302742252088,-335.650000000001,593.658012837261,79.2541181335508
1417615200,772.272921603595,0,0,747,10.8398439272643,-581.36285356049,532.259213165918,63.5367180709036
1417618800,575.708337712911,0,0,750,14.6900538328132,-671.3,434.587827717257,47.7304561628407
1417622400,534.113650271102,0,0,753,23.319064935703,-581.362853560495,307.300000000001,31.8574388958933
1417626000,643.655151523117,0,0,756,48.2951002831068,-335.649999999992,159.070185120005,15.9398661199976
1417629600,744.940693065075,0,0,759,-14.0593069349255,1.31703072083356e-12,-6.02895189203265e-13,1.56620079142955e-13
1417633200,909.125084923482,0,0,762,-13.5148638365084,335.649999999995,-159.070185120007,-15.9398661199973
1417636800,1022.0094610809,0,0,765,14.8040464162955,581.362853560496,-307.300000000002,-31.8574388958923
1417640400,991.374076405866,0,0,768,34.3923602859576,671.3,-434.587827717251,-47.7304561628404
1417644000,785.386796708879,0,0,771,28.8198743851975,581.362853560499,-532.259213165914,-63.5367180709033
1417647600,400.844552349982,0,0,774,-35.8933166792045,335.649999999999,-593.658012837262,-79.2541181335505
1417651200,80.5195519768164,0,0,777,12.9802261223872,5.91998989652954e-12,-614.6,-94.8606741455767
1417654800,-221.492762592686,0,0,780,38.1498091717698,-335.649999999988,-593.658012837263,-110.334558927204
1417658400,-490.768743768458,0,0,783,-34.4925461906806,-581.362853560493,-532.259213165916,-125.654130851368
1417662000,-454.185199884104,0,0,786,6.50059194463847,-671.3,-434.587827717255,-140.797964111487
1417665600,-266.62880038931,0,0,789,-11.2210681414236,-581.362853560493,-307.299999999999,-155.744878687394
1417669200,84.9886013831626,0,0,792,-41.8172435293152,-335.650000000005,-159.070185120012,-170.473969967506
1417672800,601.697831843465,0,0,795,-8.33753017072917,5.92248302673759e-12,2.71112622391846e-12,-184.964637985815
1417676400,1098.49962973582,0,0,798,4.97606084861908,335.649999999999,159.070185120009,-199.196616232806
1417680000,1472.90834338346,0,0,801,-3.60451017702595,581.362853560489,307.299999999996,-213.15
1417683600,1728.91980113026,0,0,804,45.8372476314967,671.3,434.587827717253,-226.805274218488
1417687200,1699.50409552437,0,0,807,19.0253695504847,581.362853560496,532.259213165915,-240.143340752522
1417690800,1450.11829533291,0,0,810,-36.0441723943733,335.650000000011,593.65801283726,-253.145545109984
1417694400,1168.8477686836,0,0,813,7.04147121597191,1.31453759062551e-12,614.6,-265.793702532378
1417698000,756.876595850171,0,0,816,-39.0612935592359,-335.649999999992,593.658012837262,-278.070123427863
1417701600,488.962385170768,0,0,819,9.02366367709126,-581.362853560495,532.259213165915,-289.957638111743
1417705200,319.874106926691,0,0,822,36.0259000292628,-671.3,434.587827717254,-301.439620819825
1417708800,256.735366888181,0,0,825,18.2982334097291,-581.36285356049,307.299999999997,-312.500012961055
1417712400,287.233177350688,0,0,828,-41.0636621924139,-335.650000000001,159.07018512001,-323.123345576907
1417716000,509.119756507229,0,0,831,11.414517483355,-8.5515582079886e-12,3.9146340493295e-12,-333.294760976121
1417719600,744.972712168854,0,0,834,77.3929308033927,335.650000000003,-159.070185120011,-343.000033514531
1417723200,742.049175185069,0,0,837,-16.7880888845157,581.362853560491,-307.299999999998,-352.225589490908
1417726800,758.669660777955,0,0,840,42.9160146262204,671.3,-434.587827717248,-360.958526131017
1417730400,553.698444925612,0,0,843,30.7814341643402,581.362853560494,-532.259213165916,-369.186629633306
