"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416880800,-633.314668308843,0,0,0,-10.870120206133,-623.538290724795,-502.294734194975,503.38847681706
1416884400,-681.008604718758,0,0,0,-52.5125951846691,-720,-410.121933088197,501.625923554109
1416888000,-434.464703287301,0,0,0,-20.0882136409481,-623.538290724797,-290.000000000001,499.161801078445
1416891600,-25.610702270854,0,0,0,-11.4952117995555,-360,-150.115046159462,495.999555688164
1416895200,484.126396804334,0,0,0,-8.01721326505005,-7.05396556308875e-13,-2.84118057402186e-13,492.143610069385
1416898800,953.953941655171,0,0,0,-43.7604616150115,359.999999999999,150.115046159462,487.599357110722
1416902400,1430.31306906114,0,0,0,34.4016259755022,623.538290724796,290,482.373152360844
1416906000,1586.13589958794,0,0,0,-20.4583386399239,720,410.121933088197,476.472305139664
1416909600,1624.98217996727,0,0,0,29.2440867319065,623.538290724796,502.294734194974,469.905068315594
1416913200,1359.19274037084,0,0,0,-23.7248656399798,360,560.23697924766,462.680626763164
1416916800,959.285373835506,0,0,0,-75.5237106816355,7.93571125847485e-13,580,454.809084517141
1416920400,656.945757631975,0,0,0,10.407327743189,-360.000000000001,560.23697924766,446.301450641127
1416924000,370.450067425497,0,0,0,54.5240001249322,-623.538290724795,502.294734194975,437.169623830385
1416927600,162.689240266539,0,0,0,45.1409314079026,-720,410.121933088198,427.426375770438
1416931200,142.704991036687,0,0,0,59.1579484867689,-623.538290724796,290,417.085333274714
1416934800,237.994636047406,0,0,0,41.7186306617296,-360,150.115046159462,406.160959226214
1416938400,370.285757374457,0,0,0,-24.3827749754029,-3.43969954412245e-12,1.38543453860488e-12,394.668532349861
1416942000,627.65732610812,0,0,0,35.1482464237576,359.999999999999,-150.115046159462,382.624125843825
1416945600,690.968050152863,0,0,0,-12.6148254716292,623.538290724795,-289.999999999999,370.044584899696
1416949200,713.976318471284,0,0,0,47.1507484165123,720,-410.121933088198,356.947503142969
1416952800,482.554669275494,0,0,0,17.9599147189109,623.538290724797,-502.294734194974,343.35119802676
1416956400,90.8035586245704,0,0,0,-38.2341473409663,360,-560.23697924766,329.274685213196
1416960000,-166.01383174234,0,0,0,99.2485162793725,-1.58803358381166e-12,-580,314.737651978289
1416963600,-589.752374924845,0,0,0,30.7241746453101,-359.999999999999,-560.23697924766,299.760429677504
1416967200,-848.488621547659,0,0,0,-7.01956193840463,-623.538290724796,-502.294734194974,284.363965310516
1416970800,-792.583761664591,0,0,0,68.9683791986656,-720,-410.121933088198,268.569792224942
1416974400,-648.14635153385,0,0,0,12.9919391909462,-623.538290724796,-290,252.4
1416978000,-231.858746344178,0,0,0,42.3790962630395,-359.999999999998,-150.115046159461,235.877203552242
1416981600,214.415387358942,0,0,0,-4.60912414759998,-1.05809483446331e-12,-4.26177086103279e-13,219.024511506543
1416985200,763.21565963048,0,0,0,51.2351195944171,359.999999999997,150.11504615946,201.865493876605
1416988800,1108.16797152086,0,0,0,10.2055316959125,623.538290724795,289.999999999999,184.424149100156
1416992400,1283.95195253952,0,0,0,-12.8948510236411,720,410.121933088198,166.724870474968
1416996000,1317.96328012342,0,0,0,43.337843161025,623.538290724797,502.294734194974,148.792412042625
1416999600,1144.56555372586,0,0,0,93.6767205104482,360.000000000001,560.23697924766,130.651853967753
1417003200,709.452999757119,0,0,0,17.1244322959671,3.70422325273828e-12,580,112.328567461148
1417006800,269.390905972678,0,0,0,-24.6942525708223,-359.999999999999,560.23697924766,93.8481792958393
1417010400,-127.084467953095,0,0,0,-81.0774473890059,-623.538290724796,502.294734194974,75.236535965733
1417014000,-271.423080222742,0,0,0,-18.0646808478904,-720,410.121933088198,56.5196675369499
1417017600,-329.671540938401,0,0,0,-33.8570014560319,-623.538290724798,290.000000000002,37.7237512424272
1417021200,-173.955019452489,0,0,0,17.0548595173588,-359.999999999998,150.115046159461,18.8750748706891
1417024800,-27.3617797514946,0,0,0,-27.3617797514939,-1.23444397354053e-12,4.97206600453825e-13,6.18201704209584e-14
1417028400,177.358139210898,0,0,0,-13.6517397589514,360.000000000001,-150.115046159462,-18.8750748706892
1417032000,305.362134560257,0,0,0,9.54759507788859,623.538290724795,-289.999999999999,-37.7237512424268
1417035600,290.975425916565,0,0,0,37.6170265417107,720,-410.121933088196,-56.5196675369497
1417039200,0.653772549316962,0,0,0,-45.3532480147739,623.538290724797,-502.294734194974,-75.2365359657327
1417042800,-225.319190201098,0,0,0,68.7659683423996,360.000000000001,-560.23697924766,-93.8481792958394
1417046400,-720.949910198147,0,0,0,-28.6213427369978,-1.23533530565722e-12,-580,-112.328567461147
1417050000,-1092.42226604354,0,0,0,-41.533432828133,-359.999999999998,-560.23697924766,-130.651853967752
1417053600,-1254.89548201344,0,0,0,19.729954948951,-623.538290724793,-502.294734194975,-148.792412042624
1417057200,-1333.93737866138,0,0,0,-37.0905750982161,-720,-410.121933088198,-166.724870474968
1417060800,-1106.10646932982,0,0,0,-8.14402950486523,-623.538290724796,-290,-184.424149100156
1417064400,-690.971275952616,0,0,0,21.0092640834493,-359.999999999999,-150.115046159461,-201.865493876605
1417068000,-157.020401549488,0,0,0,62.004109957057,-1.41079311261775e-12,-5.68236114804372e-13,-219.024511506543
1417071600,334.951829477337,0,0,0,60.7139868701222,359.999999999996,150.11504615946,-235.877203552241
1417075200,621.080215757267,0,0,0,-40.0580749675269,623.538290724795,289.999999999999,-252.4
1417078800,859.468607450951,0,0,0,-2.08353341230454,720,410.121933088198,-268.569792224942
1417082400,824.893839476857,0,0,0,-16.5752201323965,623.538290724795,502.294734194975,-284.363965310516
1417086000,640.517303833754,0,0,0,20.0407542635972,360.000000000001,560.23697924766,-299.760429677504
1417089600,228.775827143778,0,0,0,-36.4865208779379,4.05692153089272e-12,580,-314.737651978289
1417093200,-95.5738992055453,0,0,0,33.4638067599885,-359.999999999998,560.23697924766,-329.274685213195
1417096800,-456.679152927695,0,0,0,7.91560162888691,-623.538290724796,502.294734194974,-343.35119802676
1417100400,-594.507671463633,0,0,0,72.317898591139,-720,410.121933088197,-356.947503142969
1417104000,-689.752599684058,0,0,0,13.8302759404344,-623.538290724796,290,-370.044584899696
1417107600,-577.630170263583,0,0,0,14.8789094207811,-360.000000000003,150.115046159463,-382.624125843825
1417111200,-436.658437959528,0,0,0,-41.9899056096654,-1.58714225169497e-12,6.39265629154918e-13,-394.668532349861
1417114800,-196.053982451815,0,0,0,0.222022933862902,359.999999999996,-150.11504615946,-406.160959226214
1417118400,-74.2019490076606,0,0,0,9.34509354225749,623.538290724797,-290.000000000001,-417.085333274714
1417122000,-160.447995232578,0,0,0,-42.899686373943,720,-410.121933088197,-427.426375770438
1417125600,-373.4039663415,0,0,0,-57.4778990409396,623.538290724797,-502.294734194974,-437.169623830385
1417129200,-636.666223276328,0,0,0,9.87220661245758,360.000000000001,-560.23697924766,-446.301450641127
1417132800,-1097.4074454934,0,0,0,-62.5983609762651,4.23327066996994e-12,-580,-454.809084517141
1417136400,-1381.62921986491,0,0,0,1.2883861459137,-360.000000000003,-560.236979247659,-462.680626763164
1417140000,-1585.00041134937,0,0,0,10.7376818859955,-623.538290724796,-502.294734194974,-469.905068315594
1417143600,-1516.02442249123,0,0,0,90.5698157366367,-720,-410.121933088198,-476.472305139664
1417147200,-1387.17493249652,0,0,0,8.73651058912163,-623.538290724796,-290,-482.373152360844
1417150800,-987.206336885423,0,0,0,10.5080663847651,-360.000000000003,-150.115046159464,-487.599357110722
1417154400,-454.933306609558,0,0,0,37.2103034598359,-6.87939908824491e-12,-2.77086907720976e-12,-492.143610069385
1417158000,-18.8610089956386,0,0,0,-32.9764994669371,360,150.115046159462,-495.999555688164
1417161600,401.788723716367,0,0,0,-12.5877659299821,623.538290724794,289.999999999999,-499.161801078445
1417165200,588.576811784847,0,0,0,-39.9191977492403,720,410.121933088196,-501.625923554109
1417168800,573.795941571091,0,0,0,-48.6486065316204,623.538290724798,502.294734194974,-503.38847681706
1417172400,383.59671672703,0,0,0,-32.1932667434468,360.000000000001,560.236979247659,-504.446995777184
1417176000,115.971593562039,0,0,0,40.7715935620394,-7.06287888425563e-13,580,-504.8
1417179600,-303.927712440956,0,0,0,0.282304088570413,-360.000000000003,560.236979247659,-504.446995777184
1417183200,-614.158193770618,0,0,0,10.4738395762593,-623.538290724793,502.294734194975,-503.38847681706
1417186800,-928.069196918741,0,0,0,-116.565206452831,-720,410.121933088198,-501.625923554109
1417190400,-823.025434996224,0,0,0,9.674656807017,-623.538290724796,290,-499.161801078445
1417194000,-702.988051687239,0,0,0,2.89645784146253,-359.999999999999,150.115046159462,-495.999555688164
1417197600,-483.618135438515,0,0,0,8.52547463086806,3.17606716762331e-12,-1.27924927584828e-12,-492.143610069385
1417201200,-219.858623478484,0,0,0,57.8557797917018,359.999999999996,-150.11504615946,-487.599357110722
1417204800,-148.571953440205,0,0,0,0.262908195843401,623.538290724794,-289.999999999999,-482.373152360844
1417208400,-138.005270837611,0,0,0,28.5889673902508,720,-410.121933088197,-476.472305139664
1417212000,-329.922817537049,0,0,0,18.7386942487248,623.538290724795,-502.294734194975,-469.905068315594
1417215600,-743.041916467386,0,0,0,-80.1243104565595,359.999999999997,-560.23697924766,-462.680626763164
1417219200,-1080.83705696534,0,0,0,-46.0279724482068,4.58596894812438e-12,-580,-454.809084517141
1417222800,-1364.59284413176,0,0,0,1.94558575702659,-359.999999999998,-560.23697924766,-446.301450641127
1417226400,-1550.30362093895,0,0,0,12.6990278112098,-623.538290724796,-502.294734194975,-437.169623830385
1417230000,-1534.45121255029,0,0,0,23.0970963083509,-720,-410.1219330882,-427.426375770438
1417233600,-1357.48916694455,0,0,0,-26.8655429450477,-623.538290724794,-289.999999999999,-417.085333274714
1417237200,-884.264296405645,0,0,0,32.0117089800359,-360.000000000004,-150.115046159464,-406.160959226214
1417240800,-423.238071808573,0,0,0,-28.5695394587082,-2.11618966892663e-12,-8.52354172206558e-13,-394.668532349861
1417244400,96.9921694802005,0,0,0,-30.4987508354367,360,150.115046159462,-382.624125843825
1417248000,510.590925805843,0,0,0,-32.9027800192494,623.538290724792,289.999999999997,-370.044584899697
1417251600,780.34928051093,0,0,0,7.17485056570027,720,410.121933088199,-356.947503142969
1417255200,803.190990837503,0,0,0,20.7091639444912,623.538290724798,502.294734194974,-343.35119802676
1417258800,552.356174988482,0,0,0,-38.606119045983,360.000000000002,560.236979247659,-329.274685213196
1417262400,233.839965023211,0,0,0,-31.4223829984997,-3.53589610271125e-13,580,-314.737651978289
1417266000,-123.987969584263,0,0,0,-24.4645191544262,-359.999999999993,560.23697924766,-299.760429677504
1417269600,-373.541030737115,0,0,0,32.0664911032187,-623.538290724793,502.294734194976,-284.363965310517
1417273200,-550.594000846439,0,0,0,27.853858290304,-720,410.121933088199,-268.569792224942
1417276800,-684.441289834039,0,0,0,-98.5029991092428,-623.538290724797,290,-252.4
1417280400,-480.659687245912,0,0,0,-34.8975298531331,-359.999999999999,150.115046159462,-235.877203552242
1417284000,-224.87501346475,0,0,0,-5.85050195820244,-7.40844650547657e-12,2.9839576202614e-12,-219.024511506543
1417287600,-8.7890979587172,0,0,0,-16.8085579226472,359.999999999995,-150.11504615946,-201.865493876605
1417291200,205.12346215578,0,0,0,56.0093205311407,623.538290724794,-289.999999999999,-184.424149100156
1417294800,203.862528941382,0,0,0,60.7093325045477,720,-410.121933088197,-166.724870474968
1417298400,-80.3819101367945,0,0,0,-52.8330546239904,623.538290724795,-502.294734194975,-148.792412042625
1417302000,-296.104332887625,0,0,0,34.7845003277804,360.000000000006,-560.236979247659,-130.651853967752
1417305600,-749.60627152354,0,0,0,-57.2777040623972,4.93866722627882e-12,-580,-112.328567461148
1417309200,-969.863239244532,0,0,0,44.2219192989653,-359.999999999998,-560.23697924766,-93.8481792958395
1417312800,-1191.76826926604,0,0,0,9.30129161946076,-623.53829072479,-502.294734194977,-75.2365359657333
1417316400,-1225.78566359226,0,0,0,-39.1440629671115,-720,-410.1219330882,-56.5196675369504
1417320000,-957.040012989272,0,0,0,-5.77797102205245,-623.538290724794,-289.999999999999,-37.7237512424268
1417323600,-473.700416230516,0,0,0,55.2897047996277,-359.999999999995,-150.11504615946,-18.8750748706891
1417327200,19.8223530891985,0,0,0,19.8223530892021,-2.46888794708106e-12,-9.94413200907651e-13,-1.23640340841917e-13
1417330800,521.711308023792,0,0,0,-7.27881300635947,360,150.115046159462,18.8750748706893
1417334400,881.326841554083,0,0,0,-69.9352004131411,623.538290724797,290.000000000001,37.723751242427
1417338000,1224.92800454546,0,0,0,38.2864039203097,720,410.121933088196,56.5196675369497
1417341600,1218.85836513625,0,0,0,17.7888042507444,623.538290724798,502.294734194974,75.2365359657326
1417345200,885.709841342459,0,0,0,-128.375317201041,360.000000000002,560.236979247659,93.8481792958389
1417348800,686.040404296711,0,0,0,-6.28816316444669,1.02309240628288e-11,580,112.328567461147
1417352400,265.080564937728,0,0,0,-65.8082682776913,-359.999999999993,560.23697924766,130.651853967752
1417356000,3.42479268916069,0,0,0,-24.1240628236461,-623.538290724793,502.294734194976,148.792412042624
1417359600,-139.416846829479,0,0,0,3.73634960735666,-720,410.121933088196,166.724870474969
1417363200,-112.544166492958,0,0,0,36.5699751316818,-623.538290724797,290.000000000001,184.424149100156
1417366800,-9.42764071199942,0,0,0,-1.40818074806696,-360,150.115046159462,201.865493876605
1417370400,225.752516075734,0,0,0,6.72800456918888,2.47067061131444e-12,-9.95131218446093e-13,219.024511506543
1417374000,451.896993235589,0,0,0,6.13483584281252,359.999999999995,-150.11504615946,235.877203552241
1417377600,523.722405371026,0,0,0,-62.2158853537688,623.538290724794,-289.999999999999,252.4
1417381200,592.03727902421,0,0,0,13.5894198874656,720,-410.121933088197,268.569792224942
1417384800,460.080050357234,0,0,0,54.4725285168898,623.538290724801,-502.294734194973,284.363965310516
1417388400,30.2627668378163,0,0,0,-69.2606835920345,360.000000000006,-560.236979247659,299.760429677503
1417392000,-250.153862110526,0,0,0,15.1084859111808,5.29136550443325e-12,-580,314.737651978288
1417395600,-569.983379439261,0,0,0,20.9789145952084,-360.000000000006,-560.236979247659,329.274685213196
1417399200,-782.542935550255,0,0,0,-0.0611086572447949,-623.538290724795,-502.294734194975,343.35119802676
1417402800,-784.55510501874,0,0,0,-11.3806750735118,-720,-410.121933088197,356.947503142969
1417406400,-543.062281686772,0,0,0,0.43142413832437,-623.538290724794,-289.999999999999,370.044584899696
1417410000,-137.49447142757,0,0,0,-10.0035511119269,-360.000000000004,-150.115046159464,382.624125843825
1417413600,412.683304447778,0,0,0,18.014772097921,-2.8215862252355e-12,-1.13647222960874e-12,394.668532349861
1417417200,979.53331551984,0,0,0,63.2573101341654,359.999999999999,150.115046159462,406.160959226214
1417420800,1356.21494515345,0,0,0,25.5913211539433,623.538290724791,289.999999999997,417.085333274714
1417424400,1536.36251241708,0,0,0,-21.1857964415567,720,410.121933088196,427.426375770438
1417428000,1515.90402013649,0,0,0,-47.0986286136675,623.538290724798,502.294734194974,437.169623830385
1417431600,1398.57648818589,0,0,0,32.0380582970929,360.000000000011,560.236979247658,446.301450641127
1417435200,1046.00314353426,0,0,0,11.1940590171178,3.5180694603775e-13,580,454.809084517141
1417438800,683.370547185279,0,0,0,20.4529411744576,-360.000000000002,560.236979247659,462.680626763164
1417442400,388.937016340472,0,0,0,40.2755045547022,-623.538290724798,502.294734194974,469.905068315594
1417446000,123.889431412917,0,0,0,-42.7048068149454,-720,410.121933088199,476.472305139664
1417449600,113.193685396543,0,0,0,-35.6411762395043,-623.538290724797,290.000000000001,482.373152360844
1417453200,376.135387419257,0,0,0,98.420984149073,-360,150.115046159462,487.599357110722
1417456800,462.294968526251,0,0,0,-29.8486415431291,-8.11384306178544e-12,3.26807567766358e-12,492.143610069385
1417460400,708.373302766437,0,0,0,2.48879323773766,359.999999999995,-150.11504615946,495.999555688164
1417464000,896.16798156761,0,0,0,63.4678897643697,623.538290724794,-289.999999999999,499.161801078445
1417467600,781.157719728009,0,0,0,-30.3462707379055,720,-410.121933088194,501.625923554109
1417471200,622.130775938754,0,0,0,-2.5012574081264,623.538290724796,-502.294734194975,503.38847681706
1417474800,279.312075867908,0,0,0,-24.8979406616141,359.999999999998,-560.23697924766,504.446995777184
1417478400,-48.5930847405937,0,0,0,26.6069152594109,-4.58775161235775e-12,-580,504.8
1417482000,-409.924557880153,0,0,0,5.86542559032047,-359.999999999997,-560.23697924766,504.446995777184
1417485600,-582.57424677752,0,0,0,39.8703013251899,-623.538290724795,-502.294734194975,503.38847681706
1417489200,-661.072413012683,0,0,0,-32.5764034785944,-720,-410.121933088197,501.625923554109
1417492800,-375.53033709129,0,0,0,38.8461525550672,-623.5382907248,-290.000000000003,499.161801078445
1417496400,21.4022907380227,0,0,0,35.5177812093275,-360.000000000005,-150.115046159464,495.999555688164
1417500000,469.375751113711,0,0,0,-22.7678589556691,-3.17428450338994e-12,-1.27853125830984e-12,492.143610069385
1417503600,953.332314793871,0,0,0,-44.3820884762983,359.99999999999,150.115046159458,487.599357110722
1417507200,1343.62823618355,0,0,0,-52.2832069020784,623.538290724791,289.999999999997,482.373152360844
1417510800,1545.66044527966,0,0,0,-60.9337929482033,720,410.121933088198,476.472305139664
1417514400,1532.70173420426,0,0,0,-63.0363590311047,623.538290724793,502.294734194975,469.905068315594
1417518000,1384.93266649635,0,0,0,2.01506048552507,360.000000000003,560.236979247659,462.680626763164
1417521600,1069.93524283576,0,0,0,35.1261583186222,7.04505224192188e-13,580,454.809084517141
1417525200,628.948925994841,0,0,0,-17.5895038939441,-360.000000000001,560.236979247659,446.301450641127
1417528800,362.542096953604,0,0,0,46.6160296530357,-623.538290724793,502.294734194976,437.169623830385
1417532400,168.554618559547,0,0,0,51.0063097009101,-720,410.121933088199,427.426375770438
1417536000,106.257331155237,0,0,0,22.7102886053193,-623.538290724797,290.000000000001,417.085333274714
1417539600,154.240716749979,0,0,0,-42.0352886356916,-360.000000000009,150.115046159466,406.160959226214
1417543200,403.080779913756,0,0,0,8.41224756389907,-8.46654133993988e-12,3.41013470636467e-12,394.668532349862
1417546800,545.42514663004,0,0,0,-47.0839330543196,359.999999999994,-150.11504615946,382.624125843825
1417550400,755.950264765472,0,0,0,52.3673891409795,623.538290724799,-290.000000000002,370.044584899696
1417554000,712.125289416012,0,0,0,45.2997193612404,720,-410.121933088197,356.947503142969
1417557600,477.78726031302,0,0,0,13.1925057564381,623.538290724796,-502.294734194974,343.35119802676
1417561200,90.8161174440691,0,0,0,-38.2215885214649,359.999999999998,-560.23697924766,329.274685213196
1417564800,-275.520703458669,0,0,0,-10.2583554369636,5.99676206074213e-12,-580,314.737651978289
1417568400,-643.853208897605,0,0,0,-23.3766593274519,-359.999999999997,-560.23697924766,299.760429677504
1417572000,-894.917838370567,0,0,0,-53.4487787613143,-623.538290724795,-502.294734194975,284.363965310517
1417575600,-840.87404495421,0,0,0,20.6780959090482,-720,-410.1219330882,268.569792224942
1417579200,-631.393940091781,0,0,0,29.7443506330203,-623.5382907248,-290.000000000003,252.400000000001
1417582800,-286.65386407371,0,0,0,-12.4160214664828,-360.000000000005,-150.115046159464,235.877203552242
1417586400,214.264072172649,0,0,0,-4.76043933387529,-1.37587981764898e-11,-5.54173815441951e-12,219.024511506544
1417590000,767.100062228699,0,0,0,55.1195221926336,359.999999999999,150.115046159461,201.865493876606
1417593600,1025.80252212936,0,0,0,-72.1599176955935,623.538290724796,290,184.424149100156
1417597200,1262.31395351554,0,0,0,-34.5328500476264,720,410.121933088198,166.724870474968
1417600800,1268.79973964103,0,0,0,-5.82569732136325,623.538290724798,502.294734194973,148.792412042624
1417604400,1081.67494501227,0,0,0,30.7861117968563,360.000000000003,560.236979247659,130.651853967753
1417608000,654.218222822788,0,0,0,-38.1103446383713,1.12890188972921e-11,580,112.328567461148
1417611600,259.517353252052,0,0,0,-34.5678052914458,-360.000000000001,560.23697924766,93.8481792958396
1417615200,-41.9141045913705,0,0,0,4.09291597271263,-623.538290724792,502.294734194976,75.2365359657333
1417618800,-262.717474013027,0,0,0,-9.35907463817919,-720,410.121933088202,56.5196675369504
1417622400,-271.007617249948,0,0,0,24.8069222324205,-623.538290724797,290.000000000001,37.7237512424277
1417626000,-162.03869660029,0,0,0,28.9711823695541,-359.999999999992,150.115046159458,18.8750748706892
1417629600,-41.5396480316285,0,0,0,-41.5396480316296,1.41257577685113e-12,-5.68954132342814e-13,1.85460511262875e-13
1417633200,195.951782136361,0,0,0,4.9419031665146,359.999999999994,-150.115046159459,-18.8750748706888
1417636800,278.673361009191,0,0,0,-17.1411784731796,623.538290724799,-290.000000000002,-37.7237512424265
1417640400,206.254446284747,0,0,0,-47.1039530901064,720,-410.121933088197,-56.5196675369501
1417644000,-5.12030044515155,0,0,0,-51.1273210092475,623.538290724801,-502.294734194972,-75.236535965733
1417647600,-300.672979992882,0,0,0,-6.58782144938119,359.999999999998,-560.23697924766,-93.8481792958393
1417651200,-665.711065970544,0,0,0,26.6175014905966,6.34946033889657e-12,-580,-112.328567461147
1417654800,-1018.53092765452,0,0,0,32.3579055608788,-359.999999999987,-560.236979247661,-130.651853967752
1417658400,-1259.16026096413,0,0,0,15.4651759982598,-623.538290724795,-502.294734194975,-148.792412042624
1417662000,-1305.78240564949,0,0,0,-8.93560208632418,-720,-410.1219330882,-166.724870474968
1417665600,-1176.33187378696,0,0,0,-78.3694339620084,-623.538290724795,-289.999999999999,-184.424149100156
1417669200,-727.841913577553,0,0,0,-15.8613735414787,-360.000000000005,-150.115046159464,-201.865493876605
1417672800,-115.333815481065,0,0,0,103.690696025469,6.35213433524663e-12,2.55849855169656e-12,-219.024511506543
1417676400,374.996524463318,0,0,0,100.7586818561,359.999999999998,150.115046159461,-235.877203552241
1417680000,703.203302477996,0,0,0,42.0650117532084,623.538290724791,289.999999999997,-252.4
1417683600,876.414525403348,0,0,0,14.8623845400907,720,410.121933088198,-268.569792224941
1417687200,864.128912517195,0,0,0,22.6598529079393,623.538290724799,502.294734194973,-284.363965310517
1417690800,692.077384726699,0,0,0,71.6008351565328,360.000000000012,560.236979247658,-299.760429677504
1417694400,225.206678133087,0,0,0,-40.0556698886261,1.40990178050106e-12,580,-314.737651978289
1417698000,-130.625716992882,0,0,0,-1.58801102735527,-359.999999999992,560.236979247661,-329.274685213195
1417701600,-445.629278918277,0,0,0,18.9654756383071,-623.538290724797,502.294734194974,-343.35119802676
1417705200,-667.754527646375,0,0,0,-0.928957591604313,-720,410.121933088199,-356.947503142969
1417708800,-746.742489886118,0,0,0,-43.1596142616269,-623.538290724792,289.999999999997,-370.044584899696
1417712400,-616.251360787432,0,0,0,-23.7422811030687,-360.000000000001,150.115046159462,-382.624125843825
1417716000,-458.437997310751,0,0,0,-63.7694649608846,-9.17193789624876e-12,3.69425276376686e-12,-394.668532349861
1417719600,-176.047745919619,0,0,0,20.2282594660556,360.000000000003,-150.115046159463,-406.160959226214
1417723200,-89.2011381283527,0,0,0,-5.65409557843389,623.538290724793,-289.999999999998,-417.085333274714
1417726800,-89.3489402646927,0,0,0,28.1993685939387,720,-410.121933088194,-427.426375770438
1417730400,-408.367870302827,0,0,0,-92.4418030022645,623.538290724796,-502.294734194974,-437.169623830384
1417734000,-684.569276720497,0,0,0,-38.030846831719,360.000000000008,-560.236979247659,-446.301450641127
1417737600,-1054.49159582526,0,0,0,-19.682511308137,1.69339740119964e-11,-580,-454.809084517141
1417741200,-1369.05158942352,0,0,0,13.8660165873047,-359.999999999996,-560.23697924766,-462.680626763164
1417744800,-1586.21466900948,0,0,0,9.52342422588807,-623.5382907248,-502.294734194973,-469.905068315594
