"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416974400,-992.854818882112,0,0,-213,-21.9760274835531,-667.878791398559,-221.6,131.6
1416978000,-561.271403657641,0,0,-216,32.0520941703238,-385.599999999998,-114.708600789437,122.98510296147
1416981600,-138.108154248099,0,0,-219,-33.3063543838386,-1.13333713380293e-12,-3.25658076829264e-13,114.198200135741
1416985200,304.147571070591,0,0,-222,-79.4126105197975,385.599999999996,114.708600789436,105.251580800956
1416988800,654.034705444849,0,0,-225,-106.601843566944,667.878791398558,221.599999999999,96.1577576132351
1416992400,1016.75391830264,0,0,-228,73.234743774161,771.2,313.389725421878,86.9294491066
1416996000,905.414732679109,0,0,-231,7.13392041833544,667.878791398561,383.822458957263,77.5795619049501
1416999600,591.133919102787,0,0,-234,-56.6855797795123,385.600000000001,428.098326211315,68.1211726709835
1417003200,208.473450622492,0,0,-237,-56.2940591948135,3.96763468404412e-12,443.2,58.567509817302
1417006800,-136.86509127737,0,0,-240,11.7046475060346,-385.599999999999,428.098326211315,48.9319350052791
1417010400,-403.386397466841,0,0,-243,84.4420105168864,-667.878791398559,383.822458957263,39.2279244575692
1417014000,-834.781808354675,0,0,-246,-160.440583886944,-771.2,313.389725421878,29.4690501103907
1417017600,-631.298743710078,0,0,-249,44.3110870565357,-667.878791398562,221.600000000002,19.668960631947
1417021200,-482.416983365443,0,0,-252,30.6330535115902,-385.599999999998,114.708600789437,9.84136233352886
1417024800,-354.946994266791,0,0,-255,-99.9469942667902,-1.32222665610341e-12,3.79934422967475e-13,3.22327037535583e-14
1417028400,34.1965749226401,0,0,-258,31.1465380456057,385.600000000001,-114.708600789437,-9.84136233352891
1417032000,111.374749347938,0,0,-261,-54.2350814186733,667.878791398558,-221.599999999999,-19.6689606319468
1417035600,210.581745335696,0,0,-264,46.2405208679629,771.2,-313.389725421877,-29.4690501103906
1417039200,-143.847986650152,0,0,-267,-121.676394633881,667.878791398561,-383.822458957263,-39.227924457569
1417042800,-324.23835778077,0,0,-270,37.1919034358231,385.600000000001,-428.098326211315,-48.9319350052792
1417046400,-753.570183216631,0,0,-273,21.1973266006726,-1.32318137183729e-12,-443.2,-58.5675098173019
1417050000,-1074.95316368585,0,0,-276,82.8663351964481,-385.599999999998,-428.098326211315,-68.1211726709835
1417053600,-1370.71015127175,0,0,-279,37.5706609890162,-667.878791398557,-383.822458957264,-77.5795619049499
1417057200,-1533.0470269874,0,0,-282,-79.5278524589235,-771.2,-313.389725421878,-86.9294491065998
1417060800,-1276.45212567976,0,0,-285,-5.81557666796112,-667.878791398559,-221.6,-96.1577576132352
1417064400,-893.649885740053,0,0,-288,-0.089704149661599,-385.599999999999,-114.708600789437,-105.251580800956
1417068000,-431.347430499626,0,0,-291,-26.1492303638826,-1.5111161784039e-12,-4.34210769105686e-13,-114.198200135741
1417071600,151.608289845185,0,0,-294,68.2847920172227,385.599999999996,114.708600789436,-122.98510296147
1417075200,454.11199661041,0,0,-297,-6.76679478814742,667.878791398558,221.599999999999,-131.6
1417078800,547.611462667601,0,0,-300,-96.9474202154407,771.2,313.389725421878,-140.030842538837
1417082400,542.355308970515,0,0,-303,-58.0801021029612,667.878791398558,383.822458957264,-148.265839282345
1417086000,414.387497769549,0,0,-306,62.9826444011782,385.600000000001,428.098326211315,-156.293472842946
1417089600,-119.063243958759,0,0,-309,-89.1607281095445,4.34541372864509e-12,443.2,-164.102515849219
1417093200,-480.788049962336,0,0,-312,-39.6043295252517,-385.599999999998,428.098326211315,-171.682046648401
1417096800,-752.223150729631,0,0,-315,25.8546462929711,-667.878791398559,383.822458957263,-179.021464581306
1417100400,-916.658790920289,0,0,-318,45.261988466133,-771.2,313.389725421877,-186.110504808299
1417104000,-925.069875236321,0,0,-321,35.1481688278488,-667.87879139856,221.6,-192.93925266561
1417107600,-728.249417547542,0,0,-324,66.1401391949067,-385.600000000003,114.708600789438,-199.498157531883
1417111200,-567.255008105547,0,0,-327,-34.4769619199605,-1.70000570070439e-12,4.88487115243896e-13,-205.778046185585
1417114800,-294.597991025555,0,0,-330,-23.7192546015281,385.599999999996,-114.708600789436,-211.770135634587
1417118400,-137.53664392239,0,0,-333,-33.3493899209795,667.878791398561,-221.600000000001,-217.46604539997
1417122000,28.0990207481851,0,0,-336,129.146555406947,771.2,-313.389725421878,-222.857809236884
1417125600,-203.103248644458,0,0,-339,79.7783051903081,667.878791398561,-383.822458957263,-227.937886276064
1417129200,-606.010735910855,0,0,-342,11.1867618708719,385.600000000001,-428.098326211315,-232.699171570413
1417132800,-1125.97765639467,0,0,-345,-100.642650362754,4.53430325094558e-12,-443.2,-237.135006031917
1417136400,-1486.9568538705,0,0,-348,-84.0193419142049,-385.600000000003,-428.098326211315,-241.239185744978
1417140000,-1654.74813749241,0,0,-351,-7.04091649343764,-667.878791398559,-383.822458957263,-245.005970643155
1417143600,-1664.73808710284,0,0,-354,22.2817308561966,-771.2,-313.389725421879,-248.430092537162
1417147200,-1401.35848760013,0,0,-357,96.6270662813398,-667.87879139856,-221.6,-251.506762482912
1417150800,-1174.09636446414,0,0,-360,-59.5560861954184,-385.600000000004,-114.708600789438,-254.231677479283
1417154400,-644.553837486568,0,0,-363,-24.9528110003024,-7.36860080118677e-12,-2.11732616382649e-12,-256.601026486256
1417158000,-61.0918400056325,0,0,-366,63.2110549599312,385.6,114.708600789437,-258.611495755001
1417161600,330.54984622531,0,0,-369,70.3313282892072,667.878791398558,221.599999999999,-260.260273462454
1417165200,385.332775065685,0,0,-372,-65.7118967122906,771.2,313.389725421877,-261.545053643901
1417168800,459.709083438854,0,0,-375,45.471872501117,667.878791398561,383.822458957263,-262.464039418087
1417172400,223.855624795285,0,0,-378,51.173244084275,385.600000000001,428.098326211315,-263.015945500306
1417176000,-294.962733781908,0,0,-381,-93.9627337819072,-7.56512804935825e-13,443.2,-263.2
1417179600,-649.747969226921,0,0,-384,-45.2303499379267,-385.600000000003,428.098326211315,-263.015945500306
1417183200,-1291.61324818138,0,0,-387,-358.092876321999,-667.878791398556,383.822458957264,-262.464039418087
1417186800,-1301.86796075469,0,0,-390,-192.512632532665,-771.2,313.389725421879,-261.545053643901
1417190400,-1040.53379681014,0,0,-393,59.0052680508693,-667.87879139856,221.6,-260.260273462454
1417194000,-1020.84452518678,0,0,-396,-95.3416302212153,-385.599999999999,114.708600789437,-258.611495755001
1417197600,-729.447291317465,0,0,-399,-73.8462648312118,3.40192083287653e-12,-9.77522894924064e-13,-256.601026486256
1417201200,-426.726568531739,0,0,-402,-41.3862902630163,385.599999999995,-114.708600789436,-254.231677479283
1417204800,-160.575354560233,0,0,-405,49.652616524121,667.878791398558,-221.599999999999,-251.506762482912
1417208400,-250.173640219102,0,0,-408,-51.5538222600616,771.2,-313.389725421878,-248.430092537162
1417212000,-227.610208235242,0,0,-411,144.339429966617,667.878791398558,-383.822458957263,-245.005970643155
1417215600,-823.390479318773,0,0,-414,-125.652967362477,385.599999999997,-428.098326211315,-241.239185744978
1417219200,-1074.53588077195,0,0,-417,22.7991252599614,4.91208229554656e-12,-443.2,-237.135006031917
1417222800,-1358.64732932341,0,0,-420,107.750168458313,-385.599999999998,-428.098326211315,-232.699171570413
1417226400,-1594.64180724358,0,0,-423,107.997329388309,-667.878791398559,-383.822458957263,-227.937886276064
1417230000,-1654.78422291444,0,0,-426,78.6633117443213,-771.2,-313.38972542188,-222.857809236884
1417233600,-1557.50290484916,0,0,-429,-21.5580680506344,-667.878791398557,-221.599999999999,-217.46604539997
1417237200,-1173.01106780403,0,0,-432,-28.9323313799993,-385.600000000004,-114.708600789438,-211.770135634587
1417240800,-720.10944219354,0,0,-435,-79.3313960079516,-2.26667426760585e-12,-6.51316153658528e-13,-205.778046185585
1417244400,-43.7400911189533,0,0,-438,93.4494656234927,385.6,114.708600789437,-199.498157531883
1417248000,81.2945168451644,0,0,-441,-174.245021887778,667.878791398555,221.599999999998,-192.93925266561
1417251600,517.065610402194,0,0,-444,62.5863897886148,771.2,313.389725421879,-186.110504808299
1417255200,335.643179135323,0,0,-447,-90.0366066391954,667.878791398561,383.822458957263,-179.021464581306
1417258800,168.695134676558,0,0,-450,-23.3211448863578,385.600000000002,428.098326211315,-171.682046648401
1417262400,-76.3769571425502,0,0,-453,97.5255587066689,-3.78733760334849e-13,443.2,-164.102515849219
1417266000,-650.071199668355,0,0,-456,-80.2760530367324,-385.599999999993,428.098326211316,-156.293472842946
1417269600,-932.225284571628,0,0,-459,-40.9031128479903,-667.878791398556,383.822458957264,-148.265839282345
1417273200,-1128.18565137822,0,0,-462,-68.3445342612641,-771.2,313.389725421879,-140.030842538837
1417276800,-952.866394755749,0,0,-465,90.012396642811,-667.87879139856,221.6,-131.6
1417280400,-740.727097551528,0,0,-468,121.149404620504,-385.599999999999,114.708600789437,-122.98510296147
1417284000,-508.709145562325,0,0,-471,76.4890545734217,-7.93526936808823e-12,2.28015520224112e-12,-114.198200135741
1417287600,-262.228301647634,0,0,-474,46.1318799427628,385.599999999995,-114.708600789436,-105.251580800956
1417291200,-232.062945152714,0,0,-477,-105.183978938037,667.878791398557,-221.599999999999,-96.1577576132351
1417294800,-136.134969900276,0,0,-480,-27.0157953717979,771.2,-313.389725421878,-86.9294491066
1417298400,-120.763952175974,0,0,-483,155.759277287681,667.878791398559,-383.822458957263,-77.5795619049501
1417302000,-563.729476741487,0,0,-486,32.890022140804,385.600000000007,-428.098326211315,-68.1211726709834
1417305600,-934.898034100144,0,0,-489,55.8694757171526,5.28986134014753e-12,-443.2,-58.567509817302
1417309200,-1361.16316187609,0,0,-492,-6.53290065949772,-385.599999999997,-428.098326211315,-48.9319350052793
1417312800,-1578.4725954264,0,0,-495,7.45657938699159,-667.878791398553,-383.822458957265,-39.2279244575693
1417316400,-1559.89126528058,0,0,-498,52.1675102516954,-771.2,-313.38972542188,-29.4690501103909
1417320000,-1482.14326649743,0,0,-501,-71.99551446693,-667.878791398557,-221.599999999999,-19.6689606319468
1417323600,-959.37314709655,0,0,-504,54.7768160264092,-385.599999999995,-114.708600789436,-9.84136233352889
1417327200,-447.436953340693,0,0,-507,59.5630466593104,-2.64445331220683e-12,-7.5986884593495e-13,-6.44654075071167e-14
1417330800,13.8689003325053,0,0,-510,13.7189372095395,385.6,114.708600789437,9.84136233352899
1417334400,357.522109741149,0,0,-513,-38.625642289358,667.87879139856,221.600000000001,19.6689606319469
1417338000,422.161896847103,0,0,-516,-175.896878685164,771.2,313.389725421877,29.4690501103906
1417341600,653.417439097691,0,0,-519,81.4882642842983,667.878791398561,383.822458957263,39.227924457569
1417345200,371.233939746415,0,0,-522,30.6036785298187,385.600000000002,428.098326211315,48.9319350052789
1417348800,-168.792735323453,0,0,-525,-145.560245140765,1.09584564406299e-11,443.2,58.5675098173019
1417352400,-382.080093320696,0,0,-528,35.300407796997,-385.599999999992,428.098326211316,68.1211726709833
1417356000,-653.915108686738,0,0,-531,83.5616618496039,-667.878791398556,383.822458957264,77.5795619049498
1417359600,-709.51253813514,0,0,-534,195.368287336384,-771.2,313.389725421877,86.9294491066001
1417363200,-909.772408236798,0,0,-537,-22.651374451474,-667.87879139856,221.600000000001,96.1577576132353
1417366800,-905.169957739298,0,0,-540,-199.530139329692,-385.6,114.708600789437,105.251580800956
1417370400,-300.87930991175,0,0,-543,127.922489952507,2.64636274367458e-12,-7.60417510371222e-13,114.198200135741
1417374000,-1909.60850384413,1,0,-546,-85.1788214873945,385.599999999995,-114.708600789436,122.98510296147
1417377600,181.356617703362,0,0,-549,152.477826304804,667.878791398557,-221.599999999999,131.6
1417381200,-12.0053374831964,0,0,-552,-57.8464546001553,771.2,-313.389725421878,140.030842538837
1417384800,-134.953703483093,0,0,-555,-12.2758752067408,667.878791398564,-383.822458957262,148.265839282345
1417388400,-417.06601886733,0,0,-558,27.1388345010321,385.600000000007,-428.098326211315,156.293472842945
1417392000,-670.370112507951,0,0,-561,169.727371642825,5.66764038474851e-12,-443.2,164.102515849218
1417395600,-1247.08023467373,0,0,-564,-41.063955110809,-385.600000000007,-428.098326211315,171.682046648402
1417399200,-1570.59331791206,0,0,-567,-130.91353213754,-667.878791398559,-383.822458957263,179.021464581306
1417402800,-1514.78974219146,0,0,-570,-46.3105215778861,-771.2,-313.389725421878,186.110504808299
1417406400,-1244.09468452922,0,0,-573,25.4448542037268,-667.878791398557,-221.599999999999,192.93925266561
1417410000,-794.895150356672,0,0,-576,81.9152929008879,-385.600000000005,-114.708600789439,199.498157531883
1417413600,-366.844908888288,0,0,-579,6.37704492613039,-3.0222323568078e-12,-8.68421538211371e-13,205.778046185585
1417417200,169.317850940785,0,0,-582,39.2391145167612,385.599999999999,114.708600789437,211.770135634587
1417420800,453.841447500869,0,0,-585,-68.1033892976522,667.878791398554,221.599999999998,217.46604539997
1417424400,669.494202905025,0,0,-588,-49.9533317537354,771.2,313.389725421876,222.857809236884
1417428000,782.248456512507,0,0,-591,93.6093198806191,667.878791398562,383.822458957263,227.937886276064
1417431600,373.460454173044,0,0,-594,-78.9370436086951,385.600000000012,428.098326211314,232.699171570413
1417435200,-104.561318938494,0,0,-597,-187.896324970411,3.76824328867102e-13,443.2,237.135006031917
1417438800,-311.492377994656,0,0,-600,4.77011004905306,-385.600000000002,428.098326211315,241.239185744978
1417442400,-579.841044994584,0,0,-603,62.2093168035596,-667.878791398561,383.822458957263,245.005970643155
1417446000,-767.393361377664,0,0,-606,47.9868206632953,-771.2,313.389725421879,248.430092537162
1417449600,-761.583129951138,0,0,-609,42.18889896451,-667.87879139856,221.600000000001,251.506762482912
1417453200,-880.745457735071,0,0,-612,-252.085736003791,-385.6,114.708600789437,254.231677479283
1417456800,-272.527068074676,0,0,-615,85.8719054390741,-8.69082745729019e-12,2.49726058679396e-12,256.601026486256
1417460400,-24.8837655796873,0,0,-618,63.6133394547523,385.599999999994,-114.708600789435,258.611495755001
1417464000,-40.1450334836713,0,0,-621,-125.684098344683,667.878791398557,-221.599999999999,260.260273462454
1417467600,30.7977857667004,0,0,-624,-64.5575424553258,771.2,-313.389725421875,261.545053643901
1417471200,-38.486349077699,0,0,-627,41.9932790629189,667.878791398559,-383.822458957263,262.464039418087
1417474800,-424.884850601403,0,0,-630,-15.4024698903914,385.599999999998,-428.098326211315,263.015945500306
1417478400,-759.146349946611,0,0,-633,53.8536500533943,-4.9139917270143e-12,-443.2,263.2
1417482000,-1060.88697445903,0,0,-636,125.795406251972,-385.599999999997,-428.098326211315,263.015945500306
1417485600,-1342.21952067386,0,0,-639,86.017690263874,-667.878791398558,-383.822458957263,262.464039418087
1417489200,-1623.79260994842,0,0,-642,-158.747938170442,-771.2,-313.389725421878,261.545053643901
1417492800,-1380.26902143219,0,0,-645,-106.050503496074,-667.878791398563,-221.600000000002,260.260273462454
1417496400,-1043.67996947906,0,0,-648,-153.982864444615,-385.600000000005,-114.708600789439,258.611495755001
1417500000,-369.587411890358,0,0,-651,24.8115616233903,-3.40001140140878e-12,-9.76974230487793e-13,256.601026486256
1417503600,42.7570012865172,0,0,-654,-57.783276982189,385.59999999999,114.708600789434,254.231677479283
1417507200,392.110018384801,0,0,-657,-91.8755354966625,667.878791398554,221.599999999998,251.506762482912
1417510800,597.873355875544,0,0,-660,-75.1464620834962,771.2,313.389725421879,248.430092537162
1417514400,613.703386809156,0,0,-663,-20.0038341898192,667.878791398556,383.822458957264,245.005970643155
1417518000,302.789836598589,0,0,-666,-86.1476753577063,385.600000000003,428.098326211315,241.239185744978
1417521600,96.7070629710404,0,0,-669,85.3720569391229,7.54603373468077e-13,443.2,237.135006031917
1417525200,-439.736768612852,0,0,-672,-42.9342663945787,-385.600000000001,428.098326211315,232.699171570413
1417528800,-760.286973509139,0,0,-675,-29.1685273439117,-667.878791398556,383.822458957264,227.937886276064
1417532400,-843.753871551466,0,0,-678,69.1985937897707,-771.2,313.389725421879,222.857809236885
1417536000,-810.752082191984,0,0,-681,99.060663806606,-667.87879139856,221.600000000001,217.46604539997
1417539600,-590.497474256492,0,0,-684,152.62378931949,-385.60000000001,114.70860078944,211.770135634587
1417543200,-368.609287669752,0,0,-687,112.612666144669,-9.06860650189116e-12,2.60581327907039e-12,205.778046185585
1417546800,-252.076490655407,0,0,-690,-32.4660473978489,385.599999999994,-114.708600789435,199.498157531883
1417550400,-36.3256534660707,0,0,-693,17.4563024697583,667.878791398562,-221.600000000002,192.93925266561
1417554000,-73.1266058241118,0,0,-696,-21.0473852105337,771.2,-313.389725421877,186.110504808299
1417557600,-299.448736825456,0,0,-699,-63.5265338480579,667.878791398559,-383.822458957263,179.021464581306
1417561200,-328.390139885755,0,0,-702,244.426139677161,385.599999999998,-428.098326211315,171.682046648401
1417564800,-1068.12847875763,0,0,-705,-84.0309946068524,6.42319847395046e-12,-443.2,164.102515849219
1417568400,-1239.8696782326,0,0,-708,125.535175135762,-385.599999999996,-428.098326211315,156.293472842946
1417572000,-1831.11765276376,0,0,-711,-216.682241690284,-667.878791398558,-383.822458957264,148.265839282345
1417575600,-1712.52003243799,0,0,-714,-53.9611495549458,-771.2,-313.38972542188,140.030842538837
1417579200,-1336.83756583079,0,0,-717,138.041225567778,-667.878791398563,-221.600000000002,131.6
1417582800,-1079.56605878837,0,0,-720,17.7574390396026,-385.600000000005,-114.708600789439,122.98510296147
1417586400,-513.974047943025,0,0,-723,94.8277519212525,-1.47372016023735e-11,-4.23465232765298e-12,114.198200135741
1417590000,-117.468744539157,0,0,-726,2.97107387045124,385.599999999999,114.708600789437,105.251580800956
1417593600,319.06959670094,0,0,-729,62.4330476891448,667.87879139856,221.6,96.157757613235
1417597200,447.989235067827,0,0,-732,8.4700605393491,771.2,313.389725421878,86.9294491065998
1417600800,537.278324684505,0,0,-735,142.997512423731,667.878791398562,383.822458957262,77.5795619049499
1417604400,241.510890003412,0,0,-738,97.6913911211103,385.600000000003,428.098326211315,68.1211726709835
1417608000,-80.0292974356265,0,0,-741,159.203192747059,1.20917935744328e-11,443.2,58.567509817302
1417611600,-638.85980329428,0,0,-744,13.7099354891264,-385.600000000001,428.098326211315,48.9319350052793
1417615200,-995.292544789713,0,0,-747,-3.46413680599144,-667.878791398555,383.822458957264,39.2279244575694
1417618800,-1269.75639124691,0,0,-750,-91.4151667791839,-771.2,313.389725421881,29.469050110391
1417622400,-1145.20770665188,0,0,-753,34.402124114732,-667.878791398561,221.600000000001,19.6689606319473
1417626000,-968.327575915957,0,0,-756,48.722460961071,-385.599999999991,114.708600789434,9.84136233352892
1417629600,-637.477845690985,0,0,-759,121.522154309014,1.51302560987165e-12,-4.34759433541958e-13,9.6698111260675e-14
1417633200,-490.569365052199,0,0,-762,10.3805980707707,385.599999999994,-114.708600789435,-9.84136233352873
1417636800,-375.796029786558,0,0,-765,-37.4058605531722,667.878791398562,-221.600000000002,-19.6689606319466
1417640400,-374.452221243401,0,0,-768,-34.7934457111324,771.2,-313.389725421877,-29.4690501103908
1417644000,-617.344869734846,0,0,-771,-91.1732777185799,667.878791398565,-383.822458957262,-39.2279244575692
1417647600,-926.95063027566,0,0,-774,-61.520369059064,385.599999999998,-428.098326211315,-48.9319350052791
1417651200,-1283.186971443,0,0,-777,-4.41946162570659,6.80097751855143e-12,-443.2,-58.5675098173019
1417654800,-1648.77120541306,0,0,-780,13.0482934692248,-385.599999999987,-428.098326211316,-68.1211726709833
1417658400,-1891.75361551501,0,0,-783,20.5271967457645,-667.878791398558,-383.822458957264,-77.5795619049497
1417662000,-2021.09383563644,0,0,-786,-63.5746611079638,-771.2,-313.38972542188,-86.9294491065996
1417665600,-1846.43236417865,0,0,-789,-71.7958151668541,-667.878791398558,-221.599999999999,-96.1577576132352
1417669200,-1368.60032777619,0,0,-792,28.9598538142078,-385.600000000006,-114.708600789439,-105.251580800956
1417672800,-956.428408492956,0,0,-795,-47.2302083572233,6.80384166575305e-12,1.95504578984813e-12,-114.198200135741
1417676400,-537.182692957052,0,0,-798,-116.506190785018,385.599999999998,114.708600789437,-122.98510296147
1417680000,-115.231471144671,0,0,-801,-72.1102625432222,667.878791398554,221.599999999997,-131.6
1417683600,186.798341933905,0,0,-804,46.2394590508629,771.2,313.389725421878,-140.030842538836
1417687200,-6.18419215989474,0,0,-807,-102.619603233374,667.878791398562,383.822458957262,-148.265839282345
1417690800,-241.741342845831,0,0,-810,-89.1461962142125,385.600000000013,428.098326211314,-156.293472842946
1417694400,-482.634034308871,0,0,-813,51.2684815403458,1.51016146267003e-12,443.2,-164.102515849219
1417698000,-838.638269160082,0,0,-816,106.545451276995,-385.599999999991,428.098326211316,-171.682046648401
1417701600,-1412.75132972503,0,0,-819,-130.67353270243,-667.878791398561,383.822458957263,-179.021464581306
1417705200,-1473.30852471333,0,0,-822,-7.38774532690508,-771.2,313.389725421879,-186.110504808299
1417708800,-1584.3000049896,0,0,-825,-120.081960925429,-667.878791398555,221.599999999998,-192.93925266561
