"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417618800,-663.693960191689,0,0,-500,-15.0845918852235,-607,405.879292401083,52.511339292452
1417622400,-815.899028811736,0,0,-502,-110.270022606616,-525.677420097155,287.000000000001,35.0484138920337
1417626000,-796.464254578596,0,0,-504,-155.062856583043,-303.499999999993,148.562131888843,17.5364701155967
1417629600,-553.421298398729,0,0,-506,-47.4212983987302,1.19087985631755e-12,-5.63068399939268e-13,1.72307804640033e-13
1417633200,-338.518294961445,0,0,-508,32.0803070430008,303.499999999995,-148.562131888844,-17.5364701155964
1417636800,-229.583176256406,0,0,-510,76.7878175384724,525.677420097157,-287.000000000002,-35.0484138920325
1417640400,-435.094364667014,0,0,-512,-71.7037329734846,607,-405.879292401078,-52.5113392924516
1417644000,-795.000439277411,0,0,-514,-239.678454765678,525.677420097159,-497.098581772266,-69.9008228366259
1417647600,-685.829012788873,0,0,-516,168.304955260461,303.499999999999,-554.441424289925,-87.1925437594069
1417651200,-1077.11539291174,0,0,-518,119.246925113763,5.35294781348641e-12,-574,-104.362318025511
1417654800,-1662.04470076818,0,0,-520,-162.717144325186,-303.499999999989,-554.441424289927,-121.386132153082
1417658400,-1633.85176764305,0,0,-522,49.1644110250874,-525.677420097153,-497.098581772268,-138.240176798714
1417662000,-1776.5565638577,0,0,-524,-84.776391399648,-607,-405.879292401081,-154.900880056973
1417665600,-1582.57008760624,0,0,-526,-72.5477270812528,-525.677420097153,-286.999999999999,-171.344940427839
1417669200,-1095.55990829348,0,0,-528,72.0515830013332,-303.500000000004,-148.562131888849,-187.549359405958
1417672800,-742.454399727582,0,0,-530,-8.96292608145482,5.35520214096487e-12,2.5320313252997e-12,-203.491473646135
1417676400,-456.819450181942,0,0,-532,-157.732595410722,303.499999999999,148.562131888846,-219.148986660066
1417680000,143.228492192265,0,0,-534,99.0510720951176,525.67742009715,286.999999999997,-234.5
1417683600,283.168490439337,0,0,-536,55.8122419239503,607,405.879292401079,-249.523043885692
1417687200,306.111724859608,0,0,-538,85.5328302220237,525.677420097157,497.098581772267,-264.197107231839
1417690800,190.94098503229,0,0,-540,151.501227776328,303.50000000001,554.441424289924,-278.501667033972
1417694400,-343.939447803179,0,0,-542,-83.5227307314341,1.18862552883909e-12,574,-292.416717071746
1417698000,-494.790872305734,0,0,-544,104.190499293771,-303.499999999993,554.441424289926,-305.922795889439
1417701600,-970.537399855656,0,0,-546,-76.9575475162063,-525.677420097155,497.098581772267,-319.001014014561
1417705200,-1167.00173784332,0,0,-548,-86.2479498679089,-607,405.87929240108,-331.633080376491
1417708800,-1252.20389106708,0,0,-550,-119.725143081741,-525.677420097151,286.999999999998,-343.801327888189
1417712400,-1008.69460237007,0,0,-552,53.7320038962988,-303.500000000001,148.562131888847,-355.488738155217
1417716000,-1110.62940785587,0,0,-554,-189.950442578364,-7.73245319864305e-12,3.65603635586582e-12,-366.678965277506
1417719600,-829.539767366209,0,0,-556,-51.1212767667955,303.500000000002,-148.562131888848,-377.356358710567
1417723200,-730.999766530453,0,0,-558,-24.1712014734058,525.677420097152,-286.999999999998,-387.505985154201
1417726800,-698.413730497065,0,0,-560,57.5792113420741,607,-405.879292401075,-397.113649438065
1417730400,-1111.77577675648,0,0,-562,-172.188700706469,525.677420097155,-497.098581772268,-406.165914374901
