"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416934800,136.253226147705,0,0,60,40.1797808559736,-98.6000000000001,46.3286090733513,88.3448362183802
1416938400,228.631384523601,0,0,61,81.7862877486118,-9.42095486251317e-13,4.27573762776333e-13,85.8450967749897
1416942000,218.537552626815,0,0,62,21.0408664987954,98.5999999999997,-46.3286090733511,83.2252952013707
1416945600,179.710534283959,0,0,63,-45.0587708692477,170.780209626291,-89.4999999999998,80.489095526915
1416949200,199.756762372554,0,0,64,-12.5114483693374,197.2,-126.572113832392,77.6403245742829
1416952800,134.776941838632,0,0,65,-20.6676871174919,170.780209626292,-155.018547277414,74.682966607247
1416956400,11.8062953449575,0,0,66,-51.5141395076371,98.6000000000001,-172.900722905743,71.6211577583377
1416960000,-127.299079994289,0,0,67,-83.7582602383773,-4.34944753788415e-13,-179,68.459180244089
1416963600,-88.595528229959,0,0,68,49.7037382998135,-98.5999999999997,-172.900722905743,65.2014563759705
1416967200,-237.665265691526,0,0,69,-42.7190511632059,-170.780209626291,-155.018547277414,61.8525423753857
1416970800,-236.990338221935,0,0,70,-41.6353463909267,-197.2,-126.572113832392,58.417122001384
1416974400,-153.877054867122,0,0,71,-19.4968452408308,-170.780209626291,-89.5,54.9
1416978000,10.4164673937776,0,0,72,32.038981082746,-98.5999999999996,-46.328609073351,51.3060953843822
1416981600,19.373490507466,0,0,73,-101.266944047641,-2.8980041855023e-13,-1.31527066228426e-13,47.6404345551079
1416985200,342.055206094576,0,0,74,79.2184527509187,98.5999999999991,46.3286090733507,43.9081442703076
1416988800,366.2526980737,0,0,75,-9.14195602802084,170.780209626291,89.4999999999998,40.1144444754302
1416992400,490.602562729365,0,0,76,54.5658078942957,197.2,126.572113832392,36.2646410026774
1416996000,560.576441058372,0,0,77,125.413566004349,170.780209626292,155.018547277414,32.3641181503173
1416999600,485.77111422441,0,0,78,107.85206016641,98.6000000000002,172.900722905743,28.4183311522568
1417003200,171.43751146398,0,0,79,-110.995287084424,1.01454559088887e-12,179,24.4327985484033
1417006800,51.387547527956,0,0,80,-123.326269844276,-98.5999999999996,172.900722905743,20.413094466488
1417010400,161.417114479708,0,0,81,79.8139360024411,-170.780209626291,155.018547277414,16.364840826144
1417014000,-8.01749797478505,0,0,82,-31.6833112833205,-197.2,126.572113832392,12.2936994761432
1417017600,51.1895723848961,0,0,83,41.2644177353982,-170.780209626292,89.5000000000006,8.20536427578943
1417021200,22.6174766552837,0,0,84,-13.2166855496082,-98.5999999999996,46.328609073351,4.10555313154054
1417024800,3.7202969312423,0,0,85,-81.2797030687575,-3.38100488308601e-13,1.53448243933163e-13,1.34466218546379e-14
1417028400,97.3014141832354,0,0,86,-36.8644236118729,98.6000000000002,-46.3286090733513,-4.10555313154056
1417032000,117.87380431572,0,0,87,-42.2010410347821,170.780209626291,-89.4999999999998,-8.20536427578935
1417035600,102.624857514778,0,0,88,-43.7093291766869,197.2,-126.572113832392,-12.2936994761432
1417039200,89.090954679051,0,0,89,0.694133156317474,170.780209626292,-155.018547277414,-16.3648408261439
1417042800,29.1377604866754,0,0,90,33.8515778589064,98.6000000000002,-172.900722905743,-20.413094466488
1417046400,-129.532800076394,0,0,91,-17.1000015279907,-3.38344614271672e-13,-179,-24.4327985484033
1417050000,-213.260464176792,0,0,92,-5.3414101187922,-98.5999999999996,-172.900722905743,-28.4183311522568
1417053600,-182.244798387755,0,0,93,82.918076666268,-170.780209626291,-155.018547277415,-32.3641181503173
1417057200,-197.746344045788,0,0,94,68.2904107892812,-197.2,-126.572113832392,-36.2646410026773
1417060800,-207.880208397564,0,0,95,-2.48555429584269,-170.780209626291,-89.5000000000001,-40.1144444754302
1417064400,-119.486653395371,0,0,96,-26.649900051713,-98.5999999999996,-46.328609073351,-43.9081442703076
1417068000,-30.0577866019632,0,0,97,-79.4173520468547,-3.86400558066973e-13,-1.75369421637901e-13,-47.6404345551079
1417071600,159.238977565214,0,0,98,-32.3835361237535,98.599999999999,46.3286090733507,-51.3060953843822
1417075200,429.050629642515,0,0,99,124.670420016224,170.780209626291,89.4999999999998,-54.9
1417078800,400.824501420588,0,0,100,35.4695095895801,197.2,126.572113832392,-58.417122001384
1417082400,299.432584675866,0,0,101,-65.5136298524543,170.780209626291,155.018547277415,-61.8525423753857
1417086000,283.58019267637,0,0,102,-24.7190738534029,98.6000000000003,172.900722905743,-65.2014563759705
1417089600,173.241924367141,0,0,103,-40.2988953887708,1.11114573040562e-12,179,-68.4591802440889
1417093200,164.255308056722,0,0,104,57.5757429093163,-98.5999999999996,172.900722905743,-71.6211577583377
1417096800,0.527043920020791,0,0,105,-14.0283271238554,-170.780209626291,155.018547277415,-74.682966607247
1417100400,-117.733648855987,0,0,106,-75.465438114096,-197.2,126.572113832392,-77.6403245742829
1417104000,-45.6665966243693,0,0,107,9.10270852883699,-170.780209626291,89.5000000000001,-80.4890955269149
1417107600,-84.764483739403,0,0,108,-57.267797611383,-98.6000000000009,46.3286090733517,-83.2252952013708
1417111200,-37.374283904108,0,0,109,-60.5291871291181,-4.34700627825345e-13,1.97290599342639e-13,-85.8450967749897
1417114800,-21.9238335717119,0,0,110,-95.85038827998,98.5999999999989,-46.3286090733507,-88.3448362183802
1417118400,201.899964934798,0,0,111,100.340772728403,170.780209626292,-89.5000000000003,-90.7210174198963
1417122000,122.728837656699,0,0,112,33.0712685643568,197.2,-126.572113832392,-92.9703170752656
1417125600,115.071622629496,0,0,113,81.3995496161503,170.780209626292,-155.018547277414,-95.0895893355313
1417129200,-150.94492549338,0,0,114,-93.5683323808314,98.6000000000003,-172.900722905743,-97.0758702068062
1417132800,-118.983236053007,0,0,115,43.9431456426773,1.15944580016399e-12,-179,-98.9263816956856
1417136400,-292.520508564743,0,0,116,-36.3812499644756,-98.6000000000007,-172.900722905743,-100.638535694523
1417140000,-324.647157502318,0,0,117,-13.6384629974789,-170.780209626291,-155.018547277415,-102.209937601134
1417143600,-379.375854820607,0,0,118,-69.9653513203563,-197.2,-126.572113832392,-103.638389667859
1417147200,-214.78802932783,0,0,119,31.4140743737802,-170.780209626291,-89.5000000000001,-104.921894075318
1417150800,-109.479267841816,0,0,120,21.5079969580759,-98.6000000000009,-46.3286090733517,-106.05865572654
1417154400,120.82977207638,0,0,121,106.876856833947,-1.88419097250263e-12,-8.55147525552666e-13,-107.047084757564
1417158000,102.063830510067,0,0,122,-56.9789798022698,98.6000000000001,46.3286090733513,-107.885798761015
1417161600,308.610907955908,0,0,123,33.9043230491366,170.780209626291,89.4999999999997,-108.573624719519
1417165200,256.271028986851,0,0,124,-82.391484199262,197.2,126.572113832392,-109.109600646278
1417168800,389.000550965246,0,0,125,47.6947709920339,170.780209626292,155.018547277414,-109.492976930494
1417172400,348.515115256359,0,0,126,60.737609736382,98.6000000000003,172.900722905743,-109.723217385766
1417176000,142.477609477598,0,0,127,-53.7223905224013,-1.93444404996557e-13,179,-109.8
1417179600,133.975209923443,0,0,128,41.3977044034672,-98.6000000000007,172.900722905743,-109.723217385766
1417183200,-39.6691010271756,0,0,129,-43.4144617478063,-170.780209626291,155.018547277415,-109.492976930494
1417186800,-121.537287938785,0,0,130,-71.7998011248993,-197.2,126.572113832392,-109.109600646278
1417190400,-50.1698668650334,0,0,131,8.68396748077709,-170.780209626291,89.5000000000001,-108.573624719519
1417194000,-22.4454564607353,0,0,132,5.71173322692846,-98.5999999999998,46.3286090733511,-107.885798761015
1417197600,13.0468770460731,0,0,133,-12.9060381963632,8.6988950757683e-13,-3.94802793753176e-13,-107.047084757564
1417201200,63.6262593894965,0,0,134,-16.586475810612,98.5999999999988,-46.3286090733506,-106.05865572654
1417204800,135.304749658422,0,0,135,23.9464341074489,170.780209626291,-89.4999999999997,-104.921894075318
1417208400,104.780302265523,0,0,136,1.79080576577412,197.2,-126.572113832392,-103.638389667859
1417212000,99.679806827878,0,0,137,49.1280820801351,170.780209626291,-155.018547277415,-102.209937601134
1417215600,-72.5432527748996,0,0,138,-35.6039941746321,98.5999999999992,-172.900722905743,-100.638535694523
1417219200,-169.372599051801,0,0,139,-30.4462173561167,1.25604593968073e-12,-179,-98.9263816956856
1417222800,-299.885403564866,0,0,140,-71.3088104523168,-98.5999999999994,-172.900722905743,-97.0758702068062
1417226400,-248.203977468185,0,0,141,31.6843687710519,-170.780209626291,-155.018547277415,-95.0895893355314
1417230000,-295.093717715866,0,0,142,-20.3512868082081,-197.2,-126.572113832393,-92.9703170752656
1417233600,-88.8440193786598,0,0,143,119.157207667527,-170.780209626291,-89.4999999999996,-90.7210174198962
1417237200,-97.0205039675508,0,0,144,-7.74705867581789,-98.600000000001,-46.3286090733517,-88.3448362183802
1417240800,19.387241847813,0,0,145,-39.7676613771965,-5.79600837100459e-13,-2.63054132456851e-13,-85.8450967749897
1417244400,171.193008829829,0,0,146,-36.5103050421511,98.6,46.3286090733512,-83.2252952013708
1417248000,312.286458872772,0,0,147,-14.5046552266026,170.78020962629,89.4999999999991,-80.489095526915
1417251600,-228.2109020657,1,0,148,-72.0735446662606,197.2,126.572113832392,-77.6403245742829
1417255200,466.03391164697,0,0,149,65.9181213505107,170.780209626292,155.018547277414,-74.6829666072469
1417258800,328.862002669234,0,0,150,-21.0175624781721,98.6000000000004,172.900722905743,-71.6211577583377
1417262400,172.362006856562,0,0,151,-89.1788128993493,-9.68442654798137e-14,179,-68.459180244089
1417266000,277.412051746288,0,0,152,116.312785216513,-98.5999999999982,172.900722905743,-65.2014563759705
1417269600,160.39727041034,0,0,153,85.0114751346012,-170.780209626291,155.018547277415,-61.8525423753858
1417273200,108.339324818674,0,0,154,83.3843329876653,-197.2,126.572113832392,-58.417122001384
1417276800,71.1756782444134,0,0,155,52.3558878707048,-170.780209626292,89.5000000000001,-54.9000000000001
1417280400,45.3261714002242,0,0,156,-7.09634228874494,-98.5999999999998,46.3286090733511,-51.3060953843822
1417284000,-17.5758887177753,0,0,157,-126.935454162666,-2.02909118177775e-12,9.20911058666879e-13,-47.6404345551079
1417287600,157.477507098326,0,0,158,-8.88573955801504,98.5999999999987,-46.3286090733506,-43.9081442703076
1417291200,188.881151006544,0,0,159,-11.2846141443172,170.780209626291,-89.4999999999997,-40.1144444754302
1417294800,279.9439409099,0,0,160,85.5806957449691,197.2,-126.572113832392,-36.2646410026774
1417298400,189.634209998143,0,0,161,45.2366657995836,170.780209626291,-155.018547277415,-32.3641181503173
1417302000,27.9874207882452,0,0,162,-31.2935251537568,98.6000000000017,-172.900722905743,-28.4183311522568
1417305600,-79.831786602935,0,0,163,-39.398988054533,1.35264607919748e-12,-179,-24.4327985484034
1417309200,-64.3183750421541,0,0,164,63.5954423300766,-98.5999999999993,-172.900722905743,-20.4130944664881
1417312800,-97.8446864199657,0,0,165,79.3189113098833,-170.78020962629,-155.018547277415,-16.364840826144
1417316400,-111.132718924003,0,0,166,58.9330943845336,-197.2,-126.572113832393,-12.2936994761433
1417320000,43.1856804852226,0,0,167,144.671254387302,-170.780209626291,-89.4999999999996,-8.20536427578935
1417323600,77.6552196593124,0,0,168,58.6893818642021,-98.5999999999987,-46.3286090733505,-4.10555313154055
1417327200,70.6984608715731,0,0,169,-98.3015391284259,-6.76200976617203e-13,-3.06896487866327e-13,-2.68932437092759e-14
1417330800,186.470524688125,0,0,170,-132.563637516767,98.5999999999999,46.3286090733512,4.10555313154059
1417334400,495.287083352561,0,0,171,55.8015094504801,170.780209626292,89.5000000000002,8.20536427578939
1417338000,501.24279893732,0,0,172,-6.82301437121489,197.2,126.572113832391,12.2936994761432
1417341600,458.231977112332,0,0,173,-56.931620617518,170.780209626292,155.018547277414,16.3648408261439
1417345200,521.367143672392,0,0,174,55.4533263001604,98.6000000000005,172.900722905743,20.4130944664879
1417348800,401.798872977557,0,0,175,23.3660744291507,2.80213642387476e-12,179,24.4327985484033
1417352400,334.622193475208,0,0,176,55.9031394172059,-98.5999999999981,172.900722905743,28.4183311522567
1417356000,277.788362571786,0,0,177,84.1859067703447,-170.78020962629,155.018547277415,32.3641181503172
1417359600,187.45349920044,0,0,178,43.8167443653707,-197.2,126.572113832391,36.2646410026774
1417363200,96.8463662362884,0,0,179,-40.9878686128504,-170.780209626292,89.5000000000002,40.1144444754302
1417366800,193.328772140931,0,0,180,21.6920187972725,-98.5999999999999,46.3286090733512,43.9081442703076
1417370400,292.232832711556,0,0,181,63.5923981564474,6.76689228543343e-13,-3.07118082934225e-13,47.6404345551079
1417374000,135.440899617268,0,0,182,-150.136586693762,98.5999999999987,-46.3286090733505,51.3060953843822
1417377600,250.669941406858,0,0,183,-68.5102682194334,170.780209626291,-89.4999999999996,54.9
1417381200,389.812735943448,0,0,184,76.7677277744563,197.2,-126.572113832392,58.4171220013839
1417384800,331.657883756728,0,0,185,69.0436790324641,170.780209626293,-155.018547277414,61.8525423753857
1417388400,233.224535341284,0,0,186,56.3238018710552,98.6000000000018,-172.900722905743,65.2014563759704
1417392000,124.622061462021,0,0,187,48.1628812179307,1.44924621871422e-12,-179,68.4591802440889
1417395600,22.3908871086645,0,0,188,34.2704522560714,-98.6000000000017,-172.900722905743,71.6211577583377
1417399200,-38.8727021031906,0,0,189,23.2430881932682,-170.780209626291,-155.018547277415,74.682966607247
1417402800,-86.9902035977669,0,0,190,-30.8584143396579,-197.2,-126.572113832392,77.6403245742829
1417406400,-34.4385940190953,0,0,191,-45.6474799197197,-170.780209626291,-89.4999999999997,80.489095526915
1417410000,152.086938485822,0,0,192,21.7902523578038,-98.6000000000012,-46.3286090733518,83.2252952013707
1417413600,374.10992230792,0,0,193,95.2648255329314,-7.72801116133946e-13,-3.50738843275802e-13,85.8450967749897
1417417200,382.585782456618,0,0,194,-44.687662835113,98.5999999999998,46.3286090733511,88.3448362183802
1417420800,614.084770614899,0,0,195,68.0835435687131,170.78020962629,89.499999999999,90.7210174198962
1417424400,561.792540167796,0,0,196,-50.9498907398611,197.2,126.572113832391,92.9703170752656
1417428000,622.972929985229,0,0,197,5.08458374599185,170.780209626292,155.018547277414,95.0895893355313
1417431600,496.409674680505,0,0,198,-70.1669184320464,98.600000000003,172.900722905743,97.0758702068061
1417435200,562.829171530097,0,0,199,85.9027898344113,9.63560135536728e-14,179,98.9263816956857
1417438800,419.16244178166,0,0,200,44.2231831813935,-98.6000000000004,172.900722905743,100.638535694523
1417442400,252.0097316986,0,0,201,-35.4385435536561,-170.780209626292,155.018547277414,102.209937601134
1417446000,287.139162187077,0,0,202,52.1286586868263,-197.2,126.572113832392,103.638389667859
1417449600,179.070827793466,0,0,203,-47.5708566555606,-170.780209626292,89.5000000000002,104.921894075318
1417453200,312.941142692101,0,0,204,55.1538778922103,-98.6,46.3286090733512,106.05865572654
1417456800,263.405527281805,0,0,205,-48.6415574757577,-2.22229146081124e-12,1.00859576948583e-12,107.047084757564
1417460400,420.611548975416,0,0,206,54.4543592877528,98.5999999999986,-46.3286090733505,107.885798761015
1417464000,405.339669279523,0,0,207,8.48583493371253,170.780209626291,-89.4999999999996,108.573624719519
1417467600,439.798554395376,0,0,208,52.0610675814888,197.2,-126.572113832391,109.109600646278
1417471200,362.798516405461,0,0,209,28.5438771260903,170.780209626291,-155.018547277415,109.492976930494
1417474800,185.188084719369,0,0,210,-60.2344097606533,98.5999999999994,-172.900722905743,109.723217385766
1417478400,49.2204454724468,0,0,211,-92.5795545275519,-1.25653419160687e-12,-179,109.8
1417482000,168.846432469993,0,0,212,118.623937989969,-98.5999999999992,-172.900722905743,109.723217385766
1417485600,55.8285860694171,0,0,213,59.1343660426293,-170.780209626291,-155.018547277415,109.492976930494
1417489200,-4.63720010507586,0,0,214,-3.97468691896199,-197.2,-126.572113832392,109.109600646278
1417492800,137.895687385584,0,0,215,74.6022722923576,-170.780209626292,-89.5000000000008,108.573624719519
1417496400,101.310309096943,0,0,216,-77.6468805907189,-98.6000000000013,-46.3286090733519,107.885798761015
1417500000,321.121245083252,0,0,217,-2.92583967431134,-8.69401255650689e-13,-3.94581198685277e-13,107.047084757564
1417503600,439.36195677917,0,0,218,-29.6253080207169,98.5999999999973,46.3286090733499,106.05865572654
1417507200,587.167138822271,0,0,219,2.96503512066365,170.78020962629,89.499999999999,104.921894075318
1417510800,630.935717381322,0,0,220,-16.4747861189292,197.2,126.572113832392,103.638389667859
1417514400,649.686515768585,0,0,221,0.677821263746158,170.780209626291,155.018547277415,102.209937601134
1417518000,556.835942837897,0,0,222,-37.3033157623705,98.6000000000007,172.900722905743,100.638535694523
1417521600,507.280574941558,0,0,223,6.35419324587237,1.92956153070416e-13,179,98.9263816956856
1417525200,377.71847833912,0,0,224,-17.6581147734291,-98.6000000000003,172.900722905743,97.0758702068062
1417528800,341.389605022757,0,0,225,37.0616780361006,-170.78020962629,155.018547277415,95.0895893355314
1417532400,795.313181757537,1,0,226,-3.29839580766989,-197.2,126.572113832392,92.9703170752657
1417536000,239.645463545155,0,0,227,3.20465575155049,-170.780209626292,89.5000000000003,90.7210174198962
1417539600,275.303284490712,0,0,228,11.2298391989823,-98.6000000000025,46.3286090733525,88.3448362183802
1417543200,312.898054808048,0,0,229,-1.94704196694057,-2.31889160032798e-12,1.0524381248953e-12,85.8450967749897
1417546800,323.561533971564,0,0,230,-41.935152156455,98.5999999999985,-46.3286090733505,83.2252952013708
1417550400,464.425102690688,0,0,231,71.6557975374819,170.780209626292,-89.5000000000006,80.4890955269149
1417554000,402.228185811536,0,0,232,21.9599750696449,197.2,-126.572113832392,77.6403245742829
1417557600,284.592383567991,0,0,233,-38.8522453881328,170.780209626291,-155.018547277415,74.6829666072469
1417561200,137.95663115072,0,0,234,-93.3638037018743,98.5999999999995,-172.900722905743,71.6211577583377
1417564800,193.79203409672,0,0,235,69.3328538526297,1.64244649774771e-12,-179,68.459180244089
1417568400,-17.2983715965897,0,0,236,-46.9991050668177,-98.5999999999991,-172.900722905743,65.2014563759705
1417572000,-43.693567546537,0,0,237,-16.7473530182171,-170.780209626291,-155.018547277415,61.8525423753858
1417575600,-18.3705095266105,0,0,238,8.98448230439827,-197.2,-126.572113832393,58.4171220013841
1417579200,28.1639962322815,0,0,239,-5.45579414142545,-170.780209626292,-89.5000000000008,54.9000000000002
1417582800,138.198167223092,0,0,240,-8.17931908793662,-98.6000000000013,-46.3286090733519,51.3060953843822
1417586400,426.502533551097,0,0,241,137.862098995994,-3.76838194500527e-12,-1.71029505110533e-12,47.6404345551079
1417590000,382.786645431575,0,0,242,-48.0501079120831,98.5999999999997,46.328609073351,43.9081442703076
1417593600,622.092525825157,0,0,243,78.6978717234358,170.780209626291,89.5000000000001,40.1144444754301
1417597200,557.89705271552,0,0,244,-46.1397021195501,197.2,126.572113832392,36.2646410026773
1417600800,661.556494279144,0,0,245,58.3936192251207,170.780209626292,155.018547277414,32.3641181503173
1417604400,621.471556034463,0,0,246,75.5525019764621,98.6000000000007,172.900722905743,28.4183311522568
1417608000,442.980304608574,0,0,247,-7.45249393983219,3.09193684242499e-12,179,24.4327985484034
1417611600,302.384714317464,0,0,248,-40.3291030547667,-98.6000000000003,172.900722905743,20.4130944664881
1417615200,47.1572713625714,0,0,249,-202.445907114697,-170.78020962629,155.018547277415,16.3648408261441
1417618800,178.271127532914,0,0,250,-13.3946857756224,-197.2,126.572113832393,12.2936994761433
1417622400,277.200185489118,0,0,251,99.2750308396199,-170.780209626292,89.5000000000003,8.20536427578955
1417626000,217.058590180923,0,0,252,13.2244279760306,-98.5999999999977,46.3286090733501,4.10555313154056
1417629600,345.747331617983,0,0,253,92.7473316179827,3.86888809993114e-13,-1.755910167058e-13,4.03398655639138e-14
1417633200,204.06788221753,0,0,254,-98.0979555775776,98.5999999999984,-46.3286090733504,-4.10555313154048
1417636800,314.652486102406,0,0,255,-13.4223592480959,170.780209626292,-89.5000000000006,-8.20536427578928
1417640400,298.295329176597,0,0,256,-16.0388575148681,197.2,-126.572113832392,-12.2936994761433
1417644000,230.034427484722,0,0,257,-26.3623940380132,170.780209626293,-155.018547277414,-16.364840826144
1417647600,693.179087360548,1,0,258,-20.3762419247691,98.5999999999996,-172.900722905743,-20.413094466488
1417651200,63.2037268643142,0,0,259,7.63652541271577,1.73904663726445e-12,-179,-24.4327985484033
1417654800,-43.6062631296128,0,0,260,-3.68720907161581,-98.5999999999966,-172.900722905744,-28.4183311522567
1417658400,-114.959946053528,0,0,261,-17.7970709995056,-170.780209626291,-155.018547277415,-32.3641181503172
1417662000,-148.615617163493,0,0,262,-50.5788623284231,-197.2,-126.572113832393,-36.2646410026772
1417665600,-10.8343336510781,0,0,263,26.5603204506429,-170.780209626291,-89.4999999999998,-40.1144444754302
1417669200,81.9011568856579,0,0,264,6.73791022931882,-98.6000000000014,-46.3286090733519,-43.9081442703076
1417672800,179.84836400056,0,0,265,-37.5112014443347,1.73977901515366e-12,7.89605587506352e-13,-47.6404345551078
1417676400,318.68333501374,0,0,266,-40.9391786752288,98.5999999999996,46.328609073351,-51.3060953843821
1417680000,424.420096622071,0,0,267,-47.9601130042185,170.78020962629,89.4999999999989,-54.8999999999999
1417683600,531.133381930512,0,0,268,-2.22160990049601,197.2,126.572113832392,-58.4171220013838
1417687200,481.999552958999,0,0,269,-50.9466615693214,170.780209626292,155.018547277414,-61.8525423753857
1417690800,522.751122842126,0,0,270,46.4518563123505,98.6000000000033,172.900722905743,-65.2014563759705
1417694400,384.352639312731,0,0,271,2.81181955681904,3.86156432103902e-13,179,-68.4591802440889
1417698000,159.674844113327,0,0,272,-115.004721034082,-98.5999999999977,172.900722905744,-71.6211577583376
1417701600,244.955910061642,0,0,273,62.4005390177668,-170.780209626292,155.018547277414,-74.682966607247
1417705200,11.9334845489367,0,0,274,-113.798304709173,-197.2,126.572113832392,-77.640324574283
1417708800,174.206515486426,0,0,275,60.9758206396317,-170.78020962629,89.4999999999992,-80.489095526915
1417712400,151.774226975314,0,0,276,11.2709131033338,-98.6000000000003,46.3286090733513,-83.2252952013707
