"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416967200,-250.335448122505,0,0,0,-1.22375693152083,-167.835723253424,-106.174714503972,24.8987465664121
1416970800,-282.035620279387,0,0,0,-25.0601466878944,-193.8,-86.6912913734709,23.5158177819779
1416974400,-209.484327767597,0,0,0,-2.44860451417232,-167.835723253424,-61.3,22.1
1416978000,-84.4812193062016,0,0,0,23.4967222536975,-96.8999999999996,-31.7312149295689,20.6532733696693
1416981600,-9.21363014099675,0,0,0,-28.3912914099924,-2.84803859609708e-13,-9.00850185452793e-14,19.1776612689961
1416985200,174.250878556365,0,0,0,27.9444361518644,96.8999999999991,31.7312149295687,17.6752274749326
1416988800,232.150414503782,0,0,0,-13.1333820266367,167.835723253424,61.2999999999999,16.1480732769947
1416992400,287.109019528411,0,0,0,-7.98060638347787,193.8,86.6912913734707,14.5983345384184
1416996000,262.765000355814,0,0,0,-24.2736161105446,167.835723253425,106.174714503972,13.028178708962
1416999600,205.645402910781,0,0,0,-21.1169051857903,96.9000000000002,118.42250630304,11.4398017935314
1417003200,133.721194545718,0,0,0,1.28576926484776,9.97053425528721e-13,122.6,9.8354252808691
1417006800,-2.67623362192219,0,0,0,-32.4160329615632,-96.8999999999996,118.42250630304,8.21729303660082
1417010400,-35.0214132134701,0,0,0,20.0519273709952,-167.835723253424,106.174714503972,6.58766816498692
1417014000,-115.344682127873,0,0,0,-13.1848033451098,-193.8,86.6912913734709,4.94882984376621
1417017600,-119.238760017898,0,0,0,-16.0061069009933,-167.835723253425,61.3000000000004,3.30307013651997
1417021200,-49.5477549277651,0,0,0,13.968339355652,-96.8999999999996,31.7312149295689,1.65269078701358
1417024800,-16.734871696053,0,0,0,-16.7348716960527,-3.3227116954466e-13,1.05099188302826e-13,5.4129388522313e-15
1417028400,77.3362124718047,0,0,0,13.8201181883872,96.9000000000002,-31.7312149295691,-1.65269078701359
1417032000,99.0315964948336,0,0,0,-4.20105662207053,167.835723253424,-61.2999999999998,-3.30307013651994
1417035600,130.163227162315,0,0,0,28.0033483795513,193.8,-86.6912913734704,-4.9488298437662
1417039200,79.6109601421975,0,0,0,24.5376195577318,167.835723253425,-106.174714503972,-6.58766816498689
1417042800,-35.8386565890683,0,0,0,-6.09885724942797,96.9000000000002,-118.42250630304,-8.21729303660083
1417046400,-103.051552570212,0,0,0,29.3838727106577,-3.32511086439402e-13,-122.6,-9.83542528086909
1417050000,-209.841682035932,0,0,0,16.9206260606392,-96.8999999999996,-118.42250630304,-11.4398017935314
1417053600,-289.06875995517,0,0,0,-2.03014348881176,-167.835723253424,-106.174714503972,-13.028178708962
1417057200,-267.040197896494,0,0,0,28.0494280153952,-193.8,-86.6912913734709,-14.5983345384184
1417060800,-231.775314863222,0,0,0,13.5084816671973,-167.835723253424,-61.3,-16.1480732769947
1417064400,-182.761983855105,0,0,0,-36.4555414506041,-96.8999999999996,-31.7312149295689,-17.6752274749326
1417068000,11.1603665601476,0,0,0,30.3380278291442,-3.79738479479611e-13,-1.20113358060372e-13,-19.1776612689961
1417071600,81.1113468113751,0,0,0,-26.8665947485232,96.899999999999,31.7312149295687,-20.6532733696693
1417075200,174.930748649303,0,0,0,-32.1049746041207,167.835723253424,61.2999999999998,-22.1
1417078800,257.412996626352,0,0,0,0.437523034859352,193.8,86.6912913734707,-23.5158177819779
1417082400,259.265922204684,0,0,0,10.1542310137,167.835723253424,106.174714503972,-24.8987465664121
1417086000,185.40869594027,0,0,0,-3.6669581604211,96.9000000000003,118.42250630304,-26.2468522023488
1417089600,85.1691653934681,0,0,0,-9.87258536437699,1.09198804539862e-12,122.6,-27.558249242156
1417093200,1.85655437010819,0,0,0,9.16515164556086,-96.8999999999996,118.42250630304,-28.8311035784929
1417096800,-111.248773931601,0,0,0,-19.5241301726741,-167.835723253424,106.174714503972,-30.0636350094746
1417100400,-144.695014898569,0,0,0,-6.33218654359377,-193.8,86.6912913734706,-31.2541197284454
1417104000,-118.226440135353,0,0,0,20.7101758529496,-167.835723253424,61.3000000000001,-32.4008927348783
1417107600,-63.838245754257,0,0,0,34.8328894792036,-96.9000000000009,31.7312149295694,-33.502350163029
1417111200,-71.9307810655751,0,0,0,-37.3738295404879,-4.27205789414563e-13,1.35127527817919e-13,-34.5569515250869
1417114800,27.0600251255518,0,0,0,-2.54553807919174,96.8999999999989,-31.7312149295687,-35.5632218656867
1417118400,58.7925354742668,0,0,0,-11.2234339543906,167.835723253425,-61.3000000000002,-36.519753824767
1417122000,0.157846262529873,0,0,0,-69.5256527581093,193.8,-86.6912913734707,-37.4252096058902
1417125600,46.5922575693138,0,0,0,23.2095716671333,167.835723253425,-106.174714503972,-38.2783228472722
1417129200,-41.2132070830056,0,0,0,19.3871996129376,96.9000000000003,-118.42250630304,-39.0779003929038
1417132800,-190.174292617984,0,0,0,-27.751468656698,1.13945535533358e-12,-122.6,-39.8228239612869
1417136400,-237.881860614005,0,0,0,17.9526973984884,-96.9000000000007,-118.42250630304,-40.512051709453
1417140000,-293.012174187636,0,0,0,22.1428832598342,-167.835723253424,-106.174714503972,-41.1446196900738
1417143600,-333.101002930463,0,0,0,-10.8900683573618,-193.8,-86.6912913734709,-41.7196431996298
1417147200,-267.47726904733,0,0,0,3.89477222184179,-167.835723253424,-61.3000000000001,-42.2363180157474
1417150800,-102.269727362002,0,0,0,69.0554090895451,-96.9000000000009,-31.7312149295694,-42.6939215219768
1417154400,-45.4095526028672,0,0,0,-2.31773888442816,-1.85170492125259e-12,-5.85704394596407e-13,-43.0918137184366
1417158000,61.1174857849495,0,0,0,-24.0842910277083,96.9000000000001,31.7312149295691,-43.4294381169113
1417161600,180.935386694884,0,0,0,-4.49401403938879,167.835723253424,61.2999999999998,-43.7063225191507
1417165200,251.958173876741,0,0,0,15.388962180552,193.8,86.6912913734704,-43.9220796772813
1417168800,225.134899634791,0,0,0,-4.79913028719733,167.835723253425,106.174714503972,-44.0764078354082
1417172400,182.470968285157,0,0,0,11.3175531337639,96.9000000000003,118.42250630304,-44.1690911516472
1417176000,60.3109700489916,0,0,0,-18.0890299510082,-1.90109156634547e-13,122.6,-44.2
1417179600,-14.5501114456068,0,0,0,8.09647340300139,-96.9000000000007,118.42250630304,-44.1690911516472
1417183200,-115.065205509,0,0,0,-9.32778892414118,-167.835723253424,106.174714503972,-44.0764078354082
1417186800,-157.329254359925,0,0,0,-6.2984660561151,-193.8,86.6912913734709,-43.9220796772813
1417190400,-183.764544552936,0,0,0,-33.5224987803615,-167.835723253424,61.3000000000001,-43.7063225191507
1417194000,-107.327685663674,0,0,0,1.27053752366841,-96.8999999999998,31.731214929569,-43.4294381169113
1417197600,-56.8474166463144,0,0,0,-13.7556029278784,8.54891412618609e-13,-2.70406829687929e-13,-43.0918137184366
1417201200,10.9963098297244,0,0,0,-11.478553718729,96.8999999999989,-31.7312149295686,-42.6939215219768
1417204800,19.8162317190527,0,0,0,-44.4831735186239,167.835723253424,-61.2999999999998,-42.2363180157474
1417208400,79.7355048262911,0,0,0,14.3464393993916,193.8,-86.6912913734707,-41.7196431996299
1417212000,39.0090062142018,0,0,0,18.4926171548239,167.835723253424,-106.174714503972,-41.1446196900738
1417215600,-59.7030473781491,0,0,0,2.3315106343445,96.8999999999992,-118.42250630304,-40.5120517094529
1417219200,-151.196036207791,0,0,0,11.226787753495,1.23438997520348e-12,-122.6,-39.8228239612869
1417222800,-236.319944202825,0,0,0,18.0804624931183,-96.8999999999994,-118.42250630304,-39.0779003929038
1417226400,-323.041318877192,0,0,0,-10.7525582725234,-167.835723253424,-106.174714503972,-38.2783228472722
1417230000,-305.743429648381,0,0,0,12.1730713309808,-193.8,-86.6912913734712,-37.4252096058902
1417233600,-268.470240910212,0,0,0,-2.8147638320218,-167.835723253424,-61.2999999999997,-36.519753824767
1417237200,-148.773626181724,0,0,0,15.420810613533,-96.900000000001,-31.7312149295694,-35.5632218656867
1417240800,-50.3513042144868,0,0,0,-15.7943526893992,-5.69607719219417e-13,-1.80170037090559e-13,-34.5569515250869
1417244400,56.8628792016187,0,0,0,-38.2659855649213,96.9,31.7312149295691,-33.502350163029
1417248000,215.552142091546,0,0,0,18.8173115730015,167.835723253423,61.2999999999994,-32.4008927348783
1417251600,309.426615002954,0,0,0,60.1894433579284,193.8,86.691291373471,-31.2541197284454
1417255200,217.985038534872,0,0,0,-25.9617642130501,167.835723253425,106.174714503972,-30.0636350094746
1417258800,181.534118500222,0,0,0,-4.95728422432543,96.9000000000004,118.42250630304,-28.831103578493
1417262400,115.746534966021,0,0,0,20.704784208177,-9.51745367646445e-14,122.6,-27.558249242156
1417266000,-30.6467668596519,0,0,0,-25.9224209603449,-96.8999999999982,118.42250630304,-26.2468522023488
1417269600,-93.8246419658004,0,0,0,-7.26488664993727,-167.835723253423,106.174714503972,-24.8987465664121
1417273200,-175.225758103405,0,0,0,-44.6012316948978,-193.8,86.6912913734709,-23.5158177819779
1417276800,-120.85496949971,0,0,0,7.78075375371385,-167.835723253424,61.3000000000001,-22.1
1417280400,-73.219647775008,0,0,0,12.6024106650921,-96.8999999999998,31.731214929569,-20.6532733696693
1417284000,-47.4674211116142,0,0,0,-28.2897598426167,-1.99410685105744e-12,6.30746903869047e-13,-19.1776612689961
1417287600,70.3842504731277,0,0,0,22.8906928776302,96.8999999999988,-31.7312149295686,-17.6752274749326
1417291200,127.921757034271,0,0,0,37.534107057842,167.835723253424,-61.2999999999998,-16.1480732769947
1417294800,76.6446878564892,0,0,0,-15.8656862316217,193.8,-86.6912913734707,-14.5983345384184
1417298400,32.2469311184475,0,0,0,-16.3858989220424,167.835723253424,-106.174714503972,-13.028178708962
1417302000,-37.9572514084592,0,0,0,-4.99494331188986,96.9000000000017,-118.42250630304,-11.4398017935314
1417305600,-143.875552500554,0,0,0,-11.4401272196865,1.32932459507338e-12,-122.6,-9.83542528086911
1417309200,-210.439417850312,0,0,0,13.100381489328,-96.8999999999994,-118.42250630304,-8.21729303660085
1417312800,-260.252562343622,0,0,0,20.34554357876,-167.835723253423,-106.174714503973,-6.58766816498695
1417316400,-245.782523970314,0,0,0,39.6575972469232,-193.8,-86.6912913734713,-4.94882984376626
1417320000,-249.322541809709,0,0,0,-16.8837484197656,-167.835723253424,-61.2999999999997,-3.30307013651994
1417323600,-158.752464074166,0,0,0,-28.4685583575854,-96.8999999999987,-31.7312149295686,-1.65269078701359
1417327200,28.5965591487211,0,0,0,28.596559148722,-6.6454233908932e-13,-2.10198376605652e-13,-1.08258777044626e-14
1417330800,82.3190694743668,0,0,0,-47.9648362422158,96.8999999999999,31.731214929569,1.65269078701361
1417334400,242.348420020768,0,0,0,9.90962663082365,167.835723253424,61.3000000000001,3.30307013651995
1417338000,286.115759232485,0,0,0,0.675638015247979,193.8,86.6912913734704,4.9488298437662
1417341600,279.882933521291,0,0,0,-0.715172401092941,167.835723253425,106.174714503972,6.58766816498689
1417345200,187.847005736943,0,0,0,-35.6927936026984,96.9000000000005,118.42250630304,8.21729303660079
1417348800,148.700398160285,0,0,0,16.2649728794132,2.75382372691141e-12,122.6,9.83542528086909
1417352400,42.0063995622091,0,0,0,9.04409146563587,-96.8999999999981,118.42250630304,11.4398017935314
1417356000,-55.4703651577267,0,0,0,-6.83753511723765,-167.835723253423,106.174714503972,13.0281787089619
1417359600,-84.5204423192609,0,0,0,7.98993176885033,-193.8,86.6912913734704,14.5983345384184
1417363200,-100.467624540165,0,0,0,-10.0799745637354,-167.835723253424,61.3000000000001,16.1480732769947
1417366800,-67.7098070500135,0,0,0,-20.2162494545152,-96.8999999999999,31.731214929569,17.6752274749326
1417370400,-3.05136513955274,0,0,0,-22.2290264085493,6.65022172878803e-13,-2.10350150657743e-13,19.1776612689961
1417374000,111.699187748805,0,0,0,25.8771293087055,96.8999999999987,-31.7312149295686,20.6532733696693
1417377600,117.113692829619,0,0,0,-11.5220304238049,167.835723253424,-61.2999999999997,22.1
1417381200,142.303361664244,0,0,0,11.678835255737,193.8,-86.6912913734706,23.5158177819779
1417384800,113.143561779164,0,0,0,26.5838064632987,167.835723253425,-106.174714503972,24.8987465664121
1417388400,26.2734413950317,0,0,0,21.5490954957208,96.9000000000017,-118.42250630304,26.2468522023487
1417392000,-109.587561340139,0,0,0,-14.5458105822965,1.42425921494328e-12,-122.6,27.558249242156
1417395600,-226.385795184802,0,0,0,-39.8943924602537,-96.9000000000017,-118.42250630304,28.831103578493
1417399200,-258.406102471958,0,0,0,-14.4592997240364,-167.835723253424,-106.174714503972,30.0636350094746
1417402800,-289.987466249824,0,0,0,-40.750294604799,-193.8,-86.6912913734707,31.2541197284454
1417406400,-197.613930843317,0,0,0,-0.87910032477215,-167.835723253424,-61.2999999999998,32.4008927348783
1417410000,-104.324391634403,0,0,0,-9.195526867861,-96.9000000000011,-31.7312149295695,33.502350163029
1417413600,26.9545426347915,0,0,0,-7.60240889029445,-7.59476958959223e-13,-2.40226716120745e-13,34.5569515250869
1417417200,221.768521656298,0,0,0,57.5740848610423,96.8999999999998,31.731214929569,35.5632218656867
1417420800,302.302840070377,0,0,0,36.6473629921882,167.835723253423,61.2999999999994,36.519753824767
1417424400,275.781017672196,0,0,0,-42.1354833071645,193.8,86.6912913734703,37.4252096058902
1417428000,323.225109794478,0,0,0,10.9363491898092,167.835723253425,106.174714503972,38.2783228472722
1417431600,270.991840181455,0,0,0,16.5914334855084,96.9000000000029,118.422506303039,39.0779003929037
1417435200,129.226501292791,0,0,0,-33.1963226684957,9.46947029751612e-14,122.6,39.8228239612869
1417438800,88.3276808761719,0,0,0,26.2931228636796,-96.9000000000004,118.42250630304,40.512051709453
1417442400,6.87971531176101,0,0,0,27.3961043711399,-167.835723253425,106.174714503972,41.1446196900738
1417446000,-67.0384032479929,0,0,0,-1.64933782109376,-193.8,86.691291373471,41.7196431996298
1417449600,-48.5993466210736,0,0,0,15.7000586166034,-167.835723253425,61.3000000000002,42.2363180157474
1417453200,-43.1562610114679,0,0,0,-20.6813974630138,-96.9,31.7312149295691,42.6939215219768
1417456800,24.9482844884439,0,0,0,-18.1435292299912,-2.18397609079725e-12,6.90803582899233e-13,43.0918137184366
1417460400,141.034368979855,0,0,0,32.4361457925141,96.8999999999986,-31.7312149295685,43.4294381169113
1417464000,146.373071878522,0,0,0,-3.86897389405304,167.835723253424,-61.2999999999997,43.7063225191507
1417467600,157.428092514381,0,0,0,6.39730421057011,193.8,-86.69129137347,43.9220796772813
1417471200,109.643236404096,0,0,0,3.90581981923564,167.835723253424,-106.174714503972,44.0764078354082
1417474800,48.8131320214573,0,0,0,26.1665471728505,96.8999999999994,-118.42250630304,44.1690911516472
1417478400,-78.7123729323778,0,0,0,-0.312372932376516,-1.23486980899296e-12,-122.6,44.2
1417482000,-157.413213523681,0,0,0,13.7402016277105,-96.8999999999992,-118.42250630304,44.1690911516472
1417485600,-231.597112597752,0,0,0,-1.66308267576348,-167.835723253424,-106.174714503972,44.0764078354082
1417489200,-242.535183388455,0,0,0,-5.96597169226551,-193.8,-86.6912913734707,43.9220796772813
1417492800,-197.105774440718,0,0,0,-11.6763737064431,-167.835723253425,-61.3000000000006,43.7063225191507
1417496400,-117.088014138125,0,0,0,-31.886237325466,-96.9000000000013,-31.7312149295695,43.4294381169113
1417500000,-2.63237146327253,0,0,0,-45.724185181708,-8.54411578829125e-13,-2.70255055635838e-13,43.0918137184366
1417503600,171.454970244561,0,0,0,0.129833793018626,96.8999999999974,31.7312149295681,42.6939215219768
1417507200,271.335124857843,0,0,0,-0.0369164113269463,167.835723253423,61.2999999999993,42.2363180157474
1417510800,362.628209816651,0,0,0,40.4172752435501,193.8,86.6912913734709,41.7196431996298
1417514400,313.599566445246,0,0,0,-1.55549100222367,167.835723253424,106.174714503972,41.1446196900738
1417518000,268.0029320997,0,0,0,12.1683740872066,96.9000000000007,118.42250630304,40.5120517094529
1417521600,144.801830406704,0,0,0,-17.6209935545828,1.89629322845064e-13,122.6,39.8228239612869
1417525200,55.6185705295027,0,0,0,-4.98183616644048,-96.9000000000003,118.42250630304,39.0779003929038
1417528800,-17.8076520031698,0,0,0,5.57503389900886,-167.835723253423,106.174714503972,38.2783228472722
1417532400,-53.2056739706144,0,0,0,16.4778250500244,-193.8,86.691291373471,37.4252096058902
1417536000,-78.7260496943156,0,0,0,-8.71008026565821,-167.835723253425,61.3000000000002,36.519753824767
1417539600,-39.5267689055971,0,0,0,-9.92120570085132,-96.9000000000025,31.7312149295699,35.5632218656867
1417543200,10.3669048469502,0,0,0,-24.1900466781352,-2.27891071066715e-12,7.20831922414326e-13,34.5569515250869
1417546800,89.8749183947651,0,0,0,-8.79621683869393,96.8999999999985,-31.7312149295685,33.502350163029
1417550400,146.319814568255,0,0,0,7.38319857995244,167.835723253425,-61.3000000000004,32.4008927348783
1417554000,123.852536160938,0,0,0,-14.5102921940373,193.8,-86.6912913734706,31.2541197284454
1417557600,87.2112912308465,0,0,0,-4.51335252808019,167.835723253424,-106.174714503972,30.0636350094746
1417561200,-10.3362832141151,0,0,0,-17.6448804895678,96.8999999999995,-118.42250630304,28.831103578493
1417564800,-71.4274281174236,0,0,0,23.6143226404187,1.61412845468309e-12,-122.6,27.558249242156
1417568400,-213.168635481848,0,0,0,-24.0929813811581,-96.8999999999991,-118.42250630304,26.2468522023488
1417572000,-269.01642120347,0,0,0,-19.9047300124862,-167.835723253424,-106.174714503972,24.8987465664121
1417575600,-279.355246229188,0,0,0,-22.3797726376941,-193.8,-86.6912913734713,23.5158177819779
1417579200,-230.797211652313,0,0,0,-23.7614883988868,-167.835723253425,-61.3000000000006,22.1000000000001
1417582800,-77.8736336731795,0,0,0,30.104307886722,-96.9000000000013,-31.7312149295695,20.6532733696693
1417586400,29.7448685863451,0,0,0,10.5672073173539,-3.70340984250518e-12,-1.17140878919281e-12,19.1776612689961
1417590000,158.657854555192,0,0,0,12.351412150691,96.8999999999997,31.7312149295689,17.6752274749326
1417593600,249.142573474108,0,0,0,3.85877694368851,167.835723253424,61.3000000000001,16.1480732769946
1417597200,309.764491290624,0,0,0,14.6748653787348,193.8,86.6912913734709,14.5983345384184
1417600800,301.224399031257,0,0,0,14.1857825648986,167.835723253425,106.174714503972,13.028178708962
1417604400,253.921439014316,0,0,0,27.1591309177443,96.9000000000007,118.42250630304,11.4398017935314
1417608000,147.933464764869,0,0,0,15.498039483997,3.03862758652112e-12,122.6,9.83542528086911
1417611600,50.7478834170535,0,0,0,21.0080840774131,-96.9000000000003,118.42250630304,8.21729303660085
1417615200,-75.4814999489865,0,0,0,-20.4081593645227,-167.835723253423,106.174714503972,6.58766816498695
1417618800,-76.6938424672306,0,0,0,25.4660363155315,-193.8,86.6912913734717,4.94882984376626
1417622400,-107.416534122536,0,0,0,-4.18388100563211,-167.835723253425,61.3000000000002,3.30307013652002
1417626000,-52.6251219226953,0,0,0,10.8909723607206,-96.8999999999978,31.7312149295683,1.6526907870136
1417629600,5.68690589493954,0,0,0,5.68690589493926,3.80218313269095e-13,-1.20265132112464e-13,1.62388165566939e-14
1417633200,50.1821918594442,0,0,0,-13.3339024239722,96.8999999999984,-31.7312149295685,-1.65269078701356
1417636800,105.011478633328,0,0,0,1.77882551642325,167.835723253425,-61.3000000000004,-3.30307013651991
1417640400,102.446272306675,0,0,0,0.286393523911538,193.8,-86.6912913734706,-4.94882984376623
1417644000,65.3778143727102,0,0,0,10.3044737882432,167.835723253426,-106.174714503972,-6.58766816498692
1417647600,-45.822110772141,0,0,0,-16.0823114324999,96.8999999999996,-118.42250630304,-8.21729303660082
1417651200,-141.45960259823,0,0,0,-9.02417731736232,1.70906307455299e-12,-122.6,-9.83542528086908
1417654800,-210.964830232493,0,0,0,15.7974778640754,-96.8999999999966,-118.42250630304,-11.4398017935314
1417658400,-262.259837608955,0,0,0,24.7787788574035,-167.835723253424,-106.174714503972,-13.0281787089619
1417662000,-298.651303797284,0,0,0,-3.56167788539458,-193.8,-86.6912913734713,-14.5983345384183
1417665600,-231.88495071346,0,0,0,13.3988458169582,-167.835723253424,-61.2999999999998,-16.1480732769947
1417669200,-118.036808350232,0,0,0,28.2696340542719,-96.9000000000014,-31.7312149295695,-17.6752274749325
1417672800,-63.4053636651602,0,0,0,-44.2277023961664,1.70978282523722e-12,5.40813659375859e-13,-19.1776612689961
1417676400,68.1344853023347,0,0,0,-39.8434562575644,96.8999999999996,31.7312149295689,-20.6532733696693
1417680000,134.974485915384,0,0,0,-72.0612373380384,167.835723253423,61.2999999999993,-22.1
1417683600,259.52931481318,0,0,0,2.55384122168657,193.8,86.6912913734709,-23.5158177819778
1417687200,220.823114878716,0,0,0,-28.2885763122688,167.835723253425,106.174714503972,-24.8987465664121
1417690800,200.618501782952,0,0,0,11.5428476822577,96.9000000000032,118.422506303039,-26.2468522023488
1417694400,137.720135582143,0,0,0,42.6783848242982,3.7949856258487e-13,122.6,-27.558249242156
