"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417107600,-367.055267688249,0,0,0,254.462297426794,-389.600000000003,183.450939168668,-415.368504283708
1417111200,-396.709649349595,0,0,0,31.7340030428861,-1.71764061461211e-12,7.8122668611208e-13,-428.44365239248
1417114800,-257.004741801319,0,0,0,-22.2342193205158,389.599999999996,-183.450939168665,-440.919583312134
1417118400,304.138874342344,0,0,0,436.510728038674,674.806994628836,-354.400000000001,-452.778848325165
1417122000,-183.810882233998,0,0,0,2.19126544812633,779.2,-501.197286505025,-464.0048611771
1417125600,-337.216692031655,0,0,0,76.3970408157899,674.806994628836,-613.838806202409,-474.581921273872
1417129200,-878.639681324877,0,0,0,-99.0962200106608,389.600000000001,-684.648225673692,-484.495235640526
1417132800,-1015.52212590082,0,0,0,187.008813709701,4.58133959172302e-12,-708.8,-493.730939610526
1417136400,-1801.62655165913,0,0,0,-225.102209768685,-389.600000000003,-684.648225673691,-502.276116216747
1417140000,-1955.87545883094,0,0,0,-157.110843742672,-674.806994628835,-613.83880620241,-510.118814257024
1417143600,-1780.62289781519,0,0,0,17.0224536988164,-779.2,-501.197286505026,-517.248065008985
1417147200,-1436.83706567563,0,0,0,116.02382652401,-674.806994628835,-354.4,-523.653897570805
1417150800,-1265.82676468299,0,0,0,-163.448472707909,-389.600000000004,-183.450939168669,-529.327352806409
1417154400,-538.903264906828,0,0,0,-4.6427690311783,-7.44503856883394e-12,-3.38619310676944e-12,-534.260495875639
1417158000,46.6761742548314,0,0,0,12.0716624180061,389.6,183.450939168667,-538.446427331842
1417161600,436.521187031012,0,0,0,-50.8065148264501,674.806994628833,354.399999999999,-541.87929277137
1417165200,576.035597409048,0,0,0,-159.807398074478,779.2,501.197286505023,-544.554291021497
1417168800,681.852618381806,0,0,0,-60.3255015941527,674.806994628837,613.838806202409,-546.467680855287
1417172400,494.866641604842,0,0,0,-31.7647978448088,389.600000000001,684.648225673691,-547.616786224042
1417176000,182.357602768201,0,0,0,21.557602768202,-7.64360448140553e-13,708.8,-548
1417179600,-274.523660958013,0,0,0,-21.9551004076587,-389.600000000003,684.648225673691,-547.616786224042
1417183200,-604.685518374697,0,0,0,2.75035090701025,-674.806994628832,613.838806202411,-546.467680855287
1417186800,-1061.31008150215,0,0,0,-238.753076985682,-779.2,501.197286505026,-544.554291021497
1417190400,-780.119105874458,0,0,0,82.1671815257478,-674.806994628835,354.4,-541.879292771371
1417194000,-681.181851859559,0,0,0,63.4136363036162,-389.599999999999,183.450939168666,-538.446427331842
1417197600,-636.872824441377,0,0,0,-102.61232856574,3.43721046807234e-12,-1.56333083917459e-12,-534.260495875639
1417201200,-504.000614046873,0,0,0,-180.822322071794,389.599999999995,-183.450939168664,-529.32735280641
1417204800,-259.808427553225,0,0,0,-56.5615246112542,674.806994628833,-354.399999999999,-523.653897570805
1417208400,-307.767768181562,0,0,0,-68.5224166675522,779.2,-501.197286505025,-517.248065008985
1417212000,-485.939386258018,0,0,0,-36.7887604274176,674.806994628834,-613.838806202411,-510.118814257024
1417215600,-726.091012500422,0,0,0,71.2333293900199,389.599999999997,-684.648225673692,-502.276116216747
1417219200,-1112.22462156359,0,0,0,90.3063180469335,4.96303750608127e-12,-708.8,-493.730939610526
1417222800,-1642.52931743139,0,0,0,-83.7858561171744,-389.599999999998,-684.648225673692,-484.495235640526
1417226400,-1623.29520824928,0,0,0,139.932513855834,-674.806994628834,-613.83880620241,-474.581921273873
1417230000,-1721.88187386818,0,0,0,22.5202738139509,-779.2,-501.197286505028,-464.0048611771
1417233600,-1639.35009213048,0,0,0,-157.364249176482,-674.806994628833,-354.399999999998,-452.778848325165
1417237200,-1025.10755934413,0,0,0,-11.1370368633223,-389.600000000004,-183.450939168669,-440.919583312134
1417240800,-526.476741870852,0,0,0,-98.033089478368,-2.29018748614948e-12,-1.04163558148277e-12,-428.44365239248
1417244400,300.037906878413,0,0,0,142.355471993454,389.6,183.450939168667,-415.368504283708
1417248000,701.41792513945,0,0,0,73.9233562733681,674.80699462883,354.399999999997,-401.712425762745
1417251600,917.523104337215,0,0,0,24.6203339224171,779.2,501.197286505026,-387.494516090228
1417255200,999.626767920413,0,0,0,83.7156273876313,674.806994628837,613.838806202409,-372.734660298464
1417258800,992.718423339872,0,0,0,275.923699046589,389.600000000002,684.648225673691,-357.45350138041
1417262400,429.761748425514,0,0,0,62.6341598441009,-3.82662533782306e-13,708.8,-341.672411418586
1417266000,-52.7531658708725,0,0,0,-22.3879298502934,-389.599999999993,684.648225673693,-325.413461694279
1417269600,-433.128964871789,0,0,0,-63.4613846265034,-674.806994628832,613.838806202412,-308.699391818865
1417273200,-743.359067212532,0,0,0,-173.802775787154,-779.2,501.197286505026,-291.553577930405
1417276800,-552.663883940905,0,0,0,41.7431106879303,-674.806994628835,354.400000000001,-274
1417280400,-546.033653475835,0,0,0,-83.8213843508639,-389.599999999999,183.450939168666,-256.063208293638
1417284000,-348.312126724688,0,0,0,-110.543837688262,-8.01758544037131e-12,3.64660200214013e-12,-237.768289036422
1417287600,-57.4158282907548,0,0,0,-44.4240597948673,389.599999999995,-183.450939168664,-219.140829327218
1417291200,72.032460547319,0,0,0,-48.1676527287307,674.806994628833,-354.399999999999,-200.206881352784
1417294800,203.077202179646,0,0,0,106.067414636102,779.2,-501.197286505025,-180.992925951432
1417298400,-118.571088214985,0,0,0,-18.0134410642324,674.806994628834,-613.83880620241,-161.525835577176
1417302000,-227.057907130177,0,0,0,209.823155259688,389.600000000007,-684.648225673691,-141.832836716181
1417305600,-838.857888848089,0,0,0,-8.11641704003363,5.34473542043952e-12,-708.8,-121.94147180806
1417309200,-1220.38045944925,0,0,0,-44.2526730502848,-389.599999999997,-684.648225673692,-101.879560725277
1417312800,-1660.98942933095,0,0,0,-290.668466635165,-674.806994628829,-613.838806202413,-81.6751618645441
1417316400,-1113.02525875686,0,0,0,228.72856065278,-779.2,-501.197286505028,-61.3565329046133
1417320000,-1002.54224451448,0,0,0,67.6168413997112,-674.806994628833,-354.399999999998,-40.9520912853603
1417323600,-698.171499767883,0,0,0,-104.630186135797,-389.599999999995,-183.450939168664,-20.4903744634264
1417327200,109.152402400281,0,0,0,109.152402400285,-2.67188540050773e-12,-1.2152415117299e-12,-1.3422128918655e-13
1417330800,603.097490757112,0,0,0,9.5561771250195,389.6,183.450939168667,20.4903744634266
1417334400,1171.69044093193,0,0,0,101.531355017734,674.806994628836,354.400000000001,40.9520912853605
1417338000,1504.0059520741,0,0,0,162.252132664468,779.2,501.197286505023,61.3565329046126
1417341600,1332.34637056084,0,0,0,-37.9745921349465,674.806994628837,613.838806202409,81.6751618645433
1417345200,1354.95389232397,0,0,0,178.826105924995,389.600000000002,684.648225673691,101.879560725277
1417348800,862.539818114732,0,0,0,31.7983463066605,1.10721333746613e-11,708.8,121.94147180806
1417352400,370.547890371674,0,0,0,-66.3331720182072,-389.599999999992,684.648225673693,141.832836716181
1417356000,-97.1690043321389,0,0,0,-197.726651482894,-674.806994628831,613.838806202412,161.525835577175
1417359600,-207.415921978517,0,0,0,-110.406134434972,-779.2,501.197286505023,180.992925951432
1417363200,118.31965079322,0,0,0,238.51976406927,-674.806994628836,354.400000000001,200.206881352785
1417366800,-45.3211213354153,0,0,0,-58.3128898313003,-389.6,183.450939168667,219.140829327218
1417370400,220.147661713008,0,0,0,-17.6206273234155,2.67381463935585e-12,-1.21611897868033e-12,237.768289036422
1417374000,408.816164913956,0,0,0,-53.3961042110129,389.599999999995,-183.450939168664,256.063208293638
1417377600,535.466227799864,0,0,0,-58.9407668289706,674.806994628833,-354.399999999998,274
1417381200,568.741670906931,0,0,0,-0.814620518448782,779.2,-501.197286505024,291.553577930404
1417384800,380.946238977009,0,0,0,11.2786587317122,674.80699462884,-613.838806202408,308.699391818865
1417388400,60.0293081649162,0,0,0,29.6640721443215,389.600000000007,-684.648225673691,325.413461694279
1417392000,-322.535260014229,0,0,0,44.5923285671802,5.72643333479776e-12,-708.8,341.672411418586
1417395600,-600.326750286434,0,0,0,116.467974006852,-389.600000000007,-684.648225673691,357.453501380411
1417399200,-837.225087786934,0,0,0,78.6860527458467,-674.806994628834,-613.83880620241,372.734660298464
1417402800,-1093.87701027802,0,0,0,-200.974239863222,-779.2,-501.197286505025,387.494516090228
1417406400,-593.722541755181,0,0,0,33.7720271109052,-674.806994628833,-354.399999999999,401.712425762745
1417410000,-506.616794507673,0,0,0,-348.934359622708,-389.600000000005,-183.450939168669,415.368504283708
1417413600,395.860743681689,0,0,0,-32.5829087107863,-3.05358331486598e-12,-1.38884744197703e-12,428.44365239248
1417417200,1026.56673012131,0,0,0,12.5962076405102,389.599999999999,183.450939168666,440.919583312134
1417420800,1417.29015836677,0,0,0,-64.6956845872169,674.80699462883,354.399999999996,452.778848325165
1417424400,1669.40952984391,0,0,0,-74.9926178382082,779.2,501.197286505023,464.0048611771
1417428000,1800.00085872922,0,0,0,36.7731366240997,674.806994628837,613.838806202409,474.581921273872
1417431600,1652.57697296631,0,0,0,93.8335116520835,389.600000000012,684.64822567369,484.495235640526
1417435200,1096.50917462461,0,0,0,-106.02176498592,3.80733294934188e-13,708.8,493.730939610526
1417438800,653.301542461591,0,0,0,-144.022799428845,-389.600000000002,684.648225673691,502.276116216747
1417442400,436.797202250976,0,0,0,-12.3534235796201,-674.806994628837,613.838806202409,510.118814257024
1417446000,221.270240176895,0,0,0,-17.9751113371164,-779.2,501.197286505026,517.248065008985
1417449600,234.926160849108,0,0,0,31.6792579071376,-674.806994628836,354.400000000001,523.653897570805
1417453200,333.746892492623,0,0,0,10.5686005175465,-389.6,183.450939168667,529.327352806409
1417456800,269.241377316598,0,0,0,-265.019118559037,-8.7809812690878e-12,3.99381386263439e-12,534.260495875639
1417460400,747.587044772288,0,0,0,2.99155660911559,389.599999999994,-183.450939168664,538.446427331842
1417464000,971.781688580263,0,0,0,109.495401180058,674.806994628833,-354.399999999998,541.87929277137
1417467600,869.413179337892,0,0,0,46.8561748214163,779.2,-501.197286505021,544.554291021497
1417471200,615.621166105096,0,0,0,8.1852968233846,674.806994628834,-613.83880620241,546.467680855287
1417474800,167.596970112993,0,0,0,-84.9715904373554,389.599999999998,-684.648225673692,547.616786224042
1417478400,-185.366877521629,0,0,0,-24.566877521624,-4.96496674492939e-12,-708.8,548
1417482000,-389.48639582241,0,0,0,137.145043627237,-389.599999999997,-684.648225673692,547.616786224042
1417485600,-778.298900765281,0,0,0,-36.1207807893235,-674.806994628834,-613.838806202411,546.467680855287
1417489200,-749.333262373284,0,0,0,-13.4902668897558,-779.2,-501.197286505025,544.554291021497
1417492800,-495.028180364118,0,0,0,-7.70047850664621,-674.806994628839,-354.400000000003,541.87929277137
1417496400,45.5707330865368,0,0,0,80.1752449233691,-389.600000000005,-183.450939168669,538.446427331842
1417500000,244.822926570679,0,0,0,-289.437569304955,-3.43528122922422e-12,-1.56245337222416e-12,534.260495875639
1417503600,1049.78706365311,0,0,0,-52.5912283219495,389.599999999989,183.450939168661,529.32735280641
1417507200,1672.52026752396,0,0,0,119.659375324331,674.80699462883,354.399999999996,523.653897570805
1417510800,1648.21166741484,0,0,0,-149.433684099172,779.2,501.197286505026,517.248065008985
1417514400,1998.32206060447,0,0,0,199.557445516199,674.806994628832,613.838806202411,510.118814257024
1417518000,1446.16460747935,0,0,0,-130.35973441109,389.600000000003,684.648225673691,502.276116216747
1417521600,1214.82605654657,0,0,0,12.2951169360427,7.62431209292435e-13,708.8,493.730939610526
1417525200,-1405.55181695564,1,0,0,24.6662300794683,-389.600000000001,684.648225673691,484.495235640526
1417528800,395.004499937606,0,0,0,-18.6092329098475,-674.806994628831,613.838806202412,474.581921273873
1417532400,93.7472283904184,0,0,0,-92.2549192917081,-779.2,501.197286505027,464.0048611771
1417536000,-39.6240918787642,0,0,0,-171.995945575094,-674.806994628836,354.400000000001,452.778848325165
1417539600,267.605899902644,0,0,0,32.8353774218474,-389.60000000001,183.450939168672,440.919583312134
1417543200,354.115737364365,0,0,0,-74.3279150281106,-9.16267918344605e-12,4.16741979288152e-12,428.44365239248
1417546800,686.224965675757,0,0,0,64.7074005607182,389.599999999994,-183.450939168664,415.368504283708
1417550400,688.434398564492,0,0,0,-33.6850218270883,674.806994628838,-354.400000000003,401.712425762745
1417554000,734.943095818575,0,0,0,69.4458662333717,779.2,-501.197286505024,387.494516090228
1417557600,577.827408362017,0,0,0,144.124559637129,674.806994628835,-613.83880620241,372.734660298464
1417561200,-190.505074310152,0,0,0,-252.910350016868,389.599999999998,-684.648225673692,357.45350138041
1417564800,-343.187574249774,0,0,0,23.9400143316336,6.48982916351426e-12,-708.8,341.672411418586
1417568400,-844.205992352706,0,0,0,-95.3712283732965,-389.599999999996,-684.648225673692,325.413461694279
1417572000,-1010.44340513911,0,0,0,-30.4969961267352,-674.806994628834,-613.838806202411,308.699391818865
1417575600,-968.348361982683,0,0,0,20.4953465919407,-779.2,-501.197286505028,291.553577930405
1417579200,-764.748778206189,0,0,0,-9.54178357734779,-674.806994628839,-354.400000000003,274.000000000001
1417582800,-211.357009045855,0,0,0,105.630721829182,-389.600000000005,-183.450939168669,256.063208293638
1417586400,69.1593088977943,0,0,0,-168.608980138606,-1.48900771376679e-11,-6.77238621353888e-12,237.768289036422
1417590000,720.171201322193,0,0,0,-72.0205671736898,389.599999999999,183.450939168666,219.140829327218
1417593600,1382.53548998771,0,0,0,153.121614006089,674.806994628835,354.4,200.206881352784
1417597200,1527.457101995,0,0,0,66.0668895385462,779.2,501.197286505026,180.992925951431
1417600800,1400.82264348314,0,0,0,-49.3489929252828,674.806994628838,613.838806202409,161.525835577175
1417604400,1284.84446730911,0,0,0,68.763404919237,389.600000000003,684.648225673691,141.832836716181
1417608000,856.830743867021,0,0,0,26.0892720589485,1.22172271177361e-11,708.8,121.94147180806
1417611600,390.499403425168,0,0,0,-6.42838297380028,-389.600000000001,684.648225673692,101.879560725278
1417615200,72.7437029216528,0,0,0,52.0367294835275,-674.806994628831,613.838806202412,81.6751618645441
1417618800,-170.118022692635,0,0,0,46.528157897721,-779.2,501.19728650503,61.3565329046134
1417622400,-171.083586079583,0,0,0,108.371317263891,-674.806994628836,354.400000000001,40.9520912853613
1417626000,-181.691008764854,0,0,0,3.96767760304808,-389.599999999991,183.450939168662,20.4903744634265
1417629600,50.5596660759772,0,0,0,50.5596660759762,1.52872089628111e-12,-6.95301187938943e-13,2.01331933779825e-13
1417633200,98.3630390482319,0,0,0,-87.2956473196723,389.599999999994,-183.450939168664,-20.4903744634261
1417636800,295.480775669698,0,0,0,16.0258723262232,674.806994628838,-354.400000000002,-40.95209128536
1417640400,203.454557314577,0,0,0,-13.1916232757855,779.2,-501.197286505024,-61.356532904613
1417644000,75.0284573252049,0,0,0,95.7354307633158,674.80699462884,-613.838806202408,-81.6751618645437
1417647600,-325.413782855027,0,0,0,71.5140035439438,389.599999999998,-684.648225673692,-101.879560725277
1417651200,-666.674146189403,0,0,0,164.067325618651,6.87152707787251e-12,-708.8,-121.94147180806
1417654800,-1300.03141714044,0,0,0,-83.9503547505761,-389.599999999986,-684.648225673693,-141.832836716181
1417658400,-1395.51365211342,0,0,0,54.6579842950038,-674.806994628833,-613.838806202411,-161.525835577175
1417662000,-1464.74969169548,0,0,0,-3.35947923902238,-779.2,-501.197286505029,-180.992925951431
1417665600,-1159.18359108312,0,0,0,70.2302848984982,-674.806994628833,-354.399999999999,-200.206881352785
1417669200,-885.224866934128,0,0,0,-93.0330984382344,-389.600000000006,-183.45093916867,-219.140829327218
1417672800,-382.732521867653,0,0,0,-144.964232831242,6.87442093614468e-12,3.12666167834917e-12,-237.768289036422
1417676400,145.656789414234,0,0,0,-171.330941460793,389.599999999998,183.450939168666,-256.063208293638
1417680000,563.193938274205,0,0,0,-192.013056354621,674.806994628829,354.399999999996,-274
1417683600,929.509740103867,0,0,0,-59.3339684707554,779.2,501.197286505026,-291.553577930404
1417687200,3308.91377907652,1,0,0,119.205861714812,674.806994628838,613.838806202409,-308.699391818865
1417690800,711.859868256986,0,0,0,-36.9748957224375,389.600000000013,684.64822567369,-325.413461694279
1417694400,343.644220690392,0,0,0,-23.4833678910233,1.52582703800893e-12,708.8,-341.672411418586
1417698000,-41.7720222123004,0,0,0,20.6332534944078,-389.599999999991,684.648225673693,-357.45350138041
1417701600,-291.424796072791,0,0,0,142.278052652099,-674.806994628836,613.83880620241,-372.734660298464
1417705200,-907.497184249732,0,0,0,-241.999954664531,-779.2,501.197286505027,-387.494516090228
1417708800,-872.256354973834,0,0,0,-150.136934582255,-674.806994628831,354.399999999997,-401.712425762745
1417712400,-625.620622916946,0,0,0,-4.10305780190383,-389.600000000001,183.450939168667,-415.368504283708
1417716000,-401.456562179417,0,0,0,26.9870902130684,-9.92607501216254e-12,4.51463165337578e-12,-428.44365239248
1417719600,-88.26633031942,0,0,0,146.504192161379,389.600000000003,-183.450939168668,-440.919583312134
1417723200,-46.3918201653317,0,0,0,85.9800335309992,674.806994628832,-354.399999999998,-452.778848325165
1417726800,-244.590981102216,0,0,0,-58.5888334200958,779.2,-501.19728650502,-464.004861177099
1417730400,-604.525891853337,0,0,0,-190.91215900589,674.806994628835,-613.83880620241,-474.581921273872
1417734000,-893.239814448842,0,0,0,-113.696353134633,389.600000000008,-684.64822567369,-484.495235640526
1417737600,-1205.01958579964,0,0,0,-2.48864618912811,1.83263229863162e-11,-708.8,-493.730939610526
