"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416816000,812.834397194183,0,0,0,-44.2519923231868,447.908338837312,173.7,235.478050680059
1416819600,1029.21906884991,0,0,0,25.0537762856458,517.2,245.648895784207,241.316396780061
1416823200,1044.72513440995,0,0,0,49.1423302193579,447.908338837312,300.857225274714,246.817240078565
1416826800,802.387901160816,0,0,0,-43.7476180408201,258.6,335.562632052822,251.972887148814
1416830400,671.638212273045,0,0,0,67.4620849208547,1.23542541959731e-12,347.4,256.776127352189
1416834000,271.738081689099,0,0,0,-66.4447932866668,-258.599999999999,335.562632052822,261.220242922943
1416837600,185.383456115395,0,0,0,67.1355513143938,-447.908338837311,300.857225274714,265.299018363598
1416841200,-79.1982712836708,0,0,0,-76.6539162057621,-517.2,245.648895784206,269.006749137885
1416844800,122.549396697316,0,0,0,124.419485885578,-447.908338837311,173.7,272.33824964905
1416848400,159.575938368786,0,0,0,52.9733416077856,-258.6,89.9137362686157,275.288860492384
1416852000,273.261599521783,0,0,0,-4.59285545003642,-3.80032394711407e-13,1.27632689407137e-13,277.85445497182
1416855600,432.246792608218,0,0,0,-16.4709159946535,258.599999999999,-89.9137362686155,280.031444871487
1416859200,578.401111969243,0,0,0,22.3759876577697,447.908338837311,-173.7,281.816785474162
1416862800,573.596658022665,0,0,0,18.8375739872969,517.2,-245.648895784206,283.207979819574
1416866400,368.472766342756,0,0,0,-62.781429416478,447.908338837312,-300.857225274714,284.203082196636
1416870000,273.020655100419,0,0,0,65.1825862885459,258.600000000002,-335.562632052822,284.800700864694
1416873600,-99.9486962038092,0,0,0,-37.5486962038096,4.43371127163308e-13,-347.4,285
1416877200,-340.390762734504,0,0,0,-31.0288315463758,-258.599999999999,-335.562632052822,284.800700864694
1416880800,-499.434834813812,0,0,0,-34.8723528984229,-447.908338837311,-300.857225274714,284.203082196636
1416884400,-451.166675358235,0,0,0,28.4742406063977,-517.2,-245.648895784207,283.207979819574
1416888000,-434.868956598934,0,0,0,-95.0774032357829,-447.908338837312,-173.700000000001,281.816785474162
1416891600,-70.3666663887435,0,0,0,-1.8843749916148,-258.6,-89.9137362686158,280.031444871487
1416895200,305.199797959223,0,0,0,27.3453429874043,-5.06709859615209e-13,-1.70176919209516e-13,277.85445497182
1416898800,631.57443393023,0,0,0,7.77183716923049,258.599999999999,89.9137362686154,275.288860492384
1416902400,836.292436356635,0,0,0,-57.6541521297271,447.908338837312,173.7,272.33824964905
1416906000,1128.89852559816,0,0,0,97.0428806760696,517.2,245.648895784206,269.006749137885
1416909600,931.016831655185,0,0,0,-83.0477508204386,447.908338837312,300.857225274714,265.299018363598
1416913200,867.680491052632,0,0,0,12.2976160768658,258.6,335.562632052822,261.220242922943
1416916800,654.52321111497,0,0,0,50.3470837627801,5.7004859206711e-13,347.4,256.776127352189
1416920400,253.790451527489,0,0,0,-75.1450676741463,-258.600000000001,335.562632052822,251.972887148814
1416924000,61.9325063086887,0,0,0,-37.8336202072795,-447.908338837311,300.857225274714,246.817240078565
1416927600,25.5977120297317,0,0,0,55.8324194654637,-517.2,245.648895784207,241.316396780061
1416931200,67.9278737748882,0,0,0,106.658161932141,-447.908338837312,173.7,235.478050680059
1416934800,96.4873466184872,0,0,0,35.8632431163711,-258.6,89.9137362686158,229.310367233501
1416938400,199.374915702912,0,0,0,-23.4470568004746,-2.47085083919463e-12,8.29827515019542e-13,222.821972503389
1416942000,424.045777844836,0,0,0,39.3375730169982,258.599999999999,-89.9137362686154,216.021941096454
1416945600,507.690394040884,0,0,0,24.5622717320725,447.908338837311,-173.7,208.919783471501
1416949200,563.733098877621,0,0,0,90.6565620236615,517.2,-245.648895784207,201.525432638166
1416952800,367.579790368386,0,0,0,26.6794465410753,447.908338837313,-300.857225274714,193.849230264712
1416956400,66.2169978415709,0,0,0,-42.7222823198718,258.6,-335.562632052822,185.901912214265
1416960000,-98.2618044016615,0,0,0,71.4436020686005,-1.14073745770471e-12,-347.4,177.694593529739
1416963600,-381.968980194661,0,0,0,42.9548989697122,-258.599999999999,-335.562632052822,169.238752888448
1416967200,-567.808989773555,0,0,0,20.4103577903381,-447.908338837312,-300.857225274714,160.546216548132
1416970800,-621.901535604119,0,0,0,-10.6817816267829,-517.2,-245.648895784207,151.629141806871
1416974400,-543.213632453449,0,0,0,-64.1052936161378,-447.908338837312,-173.7,142.5
1416978000,-249.111478321493,0,0,0,-33.7693011107019,-258.599999999999,-89.9137362686153,133.171559057823
1416981600,69.8495971078203,0,0,0,-53.8072685406828,-7.60064789422813e-13,-2.55265378814274e-13,123.656865648504
1416985200,530.305230169909,0,0,0,67.8222669701702,258.599999999997,89.9137362686148,113.969226931126
1416988800,720.595921177454,0,0,0,-5.13460960427857,447.908338837311,173.7,104.122191944423
1416992400,809.393606241449,0,0,0,-47.5848221999803,517.2,245.648895784207,94.1295326572226
1416996000,871.275892198055,0,0,0,38.5051033789209,447.908338837313,300.857225274714,84.0052247071078
1416999600,641.322828149776,0,0,0,-26.6032317572654,258.6,335.562632052822,73.7634278542185
1417003200,464.52437368618,0,0,0,53.7059075086275,2.66086703655033e-12,347.4,63.4184661775496
1417006800,92.9395134389652,0,0,0,-37.0079266552889,-258.599999999999,335.562632052822,52.9848080414306
1417010400,-4.23252358693139,0,0,0,100.341544115457,-447.908338837312,300.857225274714,42.4770458602098
1417014000,-272.395095967288,0,0,0,-32.7538674409376,-517.2,245.648895784207,31.9098756894428
1417017600,-285.72829688998,0,0,0,-32.8180347247985,-447.908338837314,173.700000000001,21.298076672131
1417021200,-163.959910692159,0,0,0,-5.93013732952786,-258.599999999999,89.9137362686153,10.6564903687528
1417024800,-31.2055672989897,0,0,0,-31.2055672989892,-8.86742254326615e-13,2.97809608616653e-13,3.49024337756996e-14
1417028400,110.057539190091,0,0,0,-47.9722341725411,258.600000000001,-89.9137362686159,-10.6564903687528
1417032000,249.234333414024,0,0,0,-3.67592875115677,447.908338837311,-173.7,-21.2980766721308
1417035600,274.453765375691,0,0,0,34.8125368493399,517.2,-245.648895784206,-31.9098756894427
1417039200,-1223.83229092658,1,0,0,35.8744905267234,447.908338837313,-300.857225274714,-42.4770458602096
1417042800,-140.18899182372,0,0,0,-10.241551729468,258.600000000001,-335.562632052822,-52.9848080414307
1417046400,-453.945845632142,0,0,0,-43.1273794545912,-8.87382527897102e-13,-347.4,-63.4184661775496
1417050000,-674.202293970818,0,0,0,-6.27623406377817,-258.599999999999,-335.562632052822,-73.7634278542184
1417053600,-850.170833055668,0,0,0,-17.4000442365359,-447.90833883731,-300.857225274715,-84.0052247071076
1417057200,-890.659525728179,0,0,0,-33.6810972867498,-517.2,-245.648895784207,-94.1295326572225
1417060800,-736.731714186363,0,0,0,-11.0011834046288,-447.908338837312,-173.7,-104.122191944423
1417064400,-439.107690320312,0,0,0,23.3752728794284,-258.599999999999,-89.9137362686154,-113.969226931126
1417068000,-148.933107565268,0,0,0,-25.2762419167623,-1.01341971923042e-12,-3.40353838419032e-13,-123.656865648504
1417071600,191.108312280679,0,0,0,-24.2338649301102,258.599999999997,89.9137362686147,-133.171559057823
1417075200,458.960235593843,0,0,0,-20.148103243467,447.908338837311,173.7,-142.5
1417078800,574.49952171626,0,0,0,-36.7202322610753,517.2,245.648895784207,-151.629141806871
1417082400,600.104601267451,0,0,0,11.8852537035583,447.908338837311,300.857225274714,-160.546216548132
1417086000,319.407741156174,0,0,0,-105.516138008201,258.600000000001,335.562632052822,-169.238752888448
1417089600,267.22039392336,0,0,0,97.5149874530966,2.91422196635794e-12,347.4,-177.694593529739
1417093200,-73.9940792166052,0,0,0,34.9452009448355,-258.599999999999,335.562632052822,-185.901912214264
1417096800,-320.451608533751,0,0,0,20.448735293559,-447.908338837312,300.857225274714,-193.849230264712
1417100400,-424.965761845402,0,0,0,48.1107750085577,-517.2,245.648895784206,-201.525432638166
1417104000,-493.203383274219,0,0,0,-10.0752609654065,-447.908338837312,173.7,-208.9197834715
1417107600,-419.18196166122,0,0,0,-34.4737568333807,-258.600000000002,89.9137362686166,-216.021941096454
1417111200,-248.19691788615,0,0,0,-25.3749453827606,-1.14009718413422e-12,3.82898068221411e-13,-222.821972503388
1417114800,36.1003130833111,0,0,0,96.7244165854291,258.599999999997,-89.9137362686146,-229.3103672335
1417118400,-15.1823889075697,0,0,0,-53.9126770648231,447.908338837313,-173.700000000001,-235.478050680059
1417122000,143.589327313578,0,0,0,113.354619877846,517.2,-245.648895784207,-241.316396780061
1417125600,-93.6016686316601,0,0,0,6.16445788430561,447.908338837313,-300.857225274714,-246.817240078565
1417129200,-340.139483929155,0,0,0,-11.2039647275201,258.600000000001,-335.562632052822,-251.972887148814
1417132800,-660.968296871333,0,0,0,-56.7921695191466,3.04089943126174e-12,-347.4,-256.776127352189
1417136400,-847.18230566698,0,0,0,8.20056930878749,-258.600000000002,-335.562632052822,-261.220242922943
1417140000,-1095.45101193097,0,0,0,-81.3864294553502,-447.908338837312,-300.857225274714,-265.299018363598
1417143600,-997.406646740372,0,0,0,34.4489981817195,-517.2,-245.648895784207,-269.006749137885
1417147200,-899.395760050589,0,0,0,-5.4491715642267,-447.908338837312,-173.7,-272.33824964905
1417150800,-654.421869441192,0,0,0,-30.6192726801887,-258.600000000002,-89.9137362686166,-275.288860492384
1417154400,-276.092791329912,0,0,0,1.76166364191467,-4.94170167838926e-12,-1.65965503003908e-12,-277.85445497182
1417158000,62.276337770602,0,0,0,-6.20595362652676,258.6,89.9137362686158,-280.031444871487
1417161600,365.897726545527,0,0,0,26.1061731823787,447.908338837311,173.699999999999,-281.816785474162
1417165200,508.382208582141,0,0,0,28.7412926175094,517.2,245.648895784206,-283.207979819574
1417168800,468.434471070596,0,0,0,3.87198915520628,447.908338837313,300.857225274714,-284.203082196636
1417172400,291.82565393503,0,0,0,-17.5362772530995,258.600000000001,335.562632052822,-284.800700864694
1417176000,36.958682692313,0,0,0,-25.4413173076865,-5.07350133185696e-13,347.4,-285
1417179600,-230.237795912332,0,0,0,-22.3997271004588,-258.600000000002,335.562632052822,-284.800700864694
1417183200,-474.760190825671,0,0,0,-43.5059950664396,-447.90833883731,300.857225274715,-284.203082196636
1417186800,-533.236180328287,0,0,0,21.5229037070802,-517.2,245.648895784207,-283.207979819574
1417190400,-548.764271127252,0,0,0,7.26085318422175,-447.908338837312,173.7,-281.816785474162
1417194000,-444.433437340115,0,0,0,4.28427126275624,-258.599999999999,89.9137362686155,-280.031444871487
1417197600,-256.454556653252,0,0,0,21.3998983185663,2.28147491540941e-12,-7.66226204189124e-13,-277.85445497182
1417201200,-153.300800525355,0,0,0,-46.698203764353,258.599999999997,-89.9137362686146,-275.288860492385
1417204800,10.8188498743403,0,0,0,8.94876068607919,447.908338837311,-173.699999999999,-272.33824964905
1417208400,3.4030630549738,0,0,0,0.858707977065124,517.2,-245.648895784207,-269.006749137885
1417212000,-143.253790804921,0,0,0,-25.0058860039195,447.908338837311,-300.857225274714,-265.299018363598
1417215600,-354.989880281714,0,0,0,-16.8070053059464,258.599999999998,-335.562632052822,-261.220242922943
1417219200,-537.856562473512,0,0,0,66.3195648786739,3.29425436106934e-12,-347.4,-256.776127352189
1417222800,-836.779900645666,0,0,0,9.35561855596874,-258.599999999998,-335.562632052822,-251.972887148814
1417226400,-980.582856885065,0,0,0,14.9999473055261,-447.908338837311,-300.857225274714,-246.817240078565
1417230000,-931.822118546667,0,0,0,72.3431740176025,-517.2,-245.648895784208,-241.316396780061
1417233600,-831.1677464853,0,0,0,25.9186430320684,-447.90833883731,-173.699999999999,-235.478050680058
1417237200,-551.41045773055,0,0,0,26.4136457715701,-258.600000000003,-89.9137362686167,-229.3103672335
1417240800,-271.917415290333,0,0,0,-49.0954427869421,-1.52012957884563e-12,-5.10530757628549e-13,-222.821972503389
1417244400,104.224093470241,0,0,0,-28.2677017019209,258.6,89.9137362686157,-216.021941096454
1417248000,420.9563519095,0,0,0,8.26779654369391,447.908338837309,173.699999999998,-208.919783471501
1417251600,525.26882933322,0,0,0,-36.0546338128215,517.2,245.648895784207,-201.525432638166
1417255200,609.020467552974,0,0,0,54.1041337056598,447.908338837313,300.857225274713,-193.849230264712
1417258800,362.998624114295,0,0,0,-45.2620957242639,258.600000000001,335.562632052822,-185.901912214265
1417262400,153.858541567202,0,0,0,-15.846864903059,-2.53995203378091e-13,347.4,-177.694593529739
1417266000,-78.9056509879205,0,0,0,13.3704698477,-258.599999999995,335.562632052823,-169.238752888448
1417269600,-301.385455684431,0,0,0,6.21187442629649,-447.90833883731,300.857225274715,-160.546216548132
1417273200,-361.494361930837,0,0,0,61.6858840918272,-517.2,245.648895784207,-151.629141806871
1417276800,-321.861882509387,0,0,0,94.8464563279253,-447.908338837312,173.7,-142.5
1417280400,-168.878319215361,0,0,0,132.979503573845,-258.6,89.9137362686156,-133.171559057823
1417284000,-1453.8377154693,1,0,0,34.0999993349018,-5.32173407310067e-12,1.78728771944622e-12,-123.656865648504
1417287600,84.2464940691182,0,0,0,29.5294572688623,258.599999999997,-89.9137362686145,-113.969226931126
1417291200,162.913457369459,0,0,0,-7.1726895234297,447.90833883731,-173.699999999999,-104.122191944423
1417294800,212.200845124741,0,0,0,34.77927356617,517.2,-245.648895784206,-94.1295326572227
1417298400,56.1259555003979,0,0,0,-6.91993335509137,447.908338837311,-300.857225274714,-84.0052247071078
1417302000,-90.4264302834066,0,0,0,60.2996296236293,258.600000000004,-335.562632052822,-73.7634278542184
1417305600,-284.47404988433,0,0,0,126.344416293216,3.54760929087695e-12,-347.4,-63.4184661775497
1417309200,-602.589344052065,0,0,0,44.5580960421861,-258.599999999998,-335.562632052822,-52.9848080414308
1417312800,-854.065427920092,0,0,0,-62.8228179478588,-447.908338837308,-300.857225274715,-42.47704586021
1417316400,-699.858622975636,0,0,0,94.9001484980152,-517.2,-245.648895784208,-31.9098756894431
1417320000,-672.458078412203,0,0,0,-29.5516629027628,-447.90833883731,-173.699999999999,-21.2980766721308
1417323600,-264.802528283182,0,0,0,94.3676983541821,-258.599999999996,-89.9137362686144,-10.6564903687528
1417327200,-3.80548390905594,0,0,0,-3.8054839090535,-1.77348450865323e-12,-5.95619217233307e-13,-6.98048675513991e-14
1417330800,388.556402121216,0,0,0,29.3861754838474,258.6,89.9137362686156,10.6564903687529
1417334400,611.209873652494,0,0,0,-31.6965418569493,447.908338837312,173.7,21.2980766721309
1417338000,796.867939879466,0,0,0,2.10916840581766,517.2,245.648895784206,31.9098756894427
1417341600,718.637247190894,0,0,0,-72.6053627813428,447.908338837313,300.857225274713,42.4770458602096
1417345200,733.923342951875,0,0,0,86.7759028576215,258.600000000001,335.562632052822,52.9848080414304
1417348800,371.696879139615,0,0,0,-39.1215870379414,7.34921378513199e-12,347.4,63.4184661775495
1417352400,133.047347590172,0,0,0,-17.6787123168743,-258.599999999995,335.562632052823,73.7634278542183
1417356000,-54.8823179691821,0,0,0,8.16357088630529,-447.908338837309,300.857225274715,84.0052247071075
1417359600,-184.417013242654,0,0,0,-6.99544168408191,-517.2,245.648895784206,94.1295326572228
1417363200,-137.675567677367,0,0,0,32.4105792155217,-447.908338837312,173.7,104.122191944423
1417366800,-143.153898088878,0,0,0,-88.4368612886199,-258.6,89.9137362686156,113.969226931126
1417370400,218.74284466575,0,0,0,95.0859790172448,1.7747650557942e-12,-5.96049284979608e-13,123.656865648504
1417374000,317.794844344399,0,0,0,15.9370215551948,258.599999999996,-89.9137362686144,133.171559057823
1417377600,392.479640644187,0,0,0,-24.2286981931244,447.90833883731,-173.699999999999,142.5
1417381200,528.015026199919,0,0,0,104.834780177255,517.2,-245.648895784206,151.629141806871
1417384800,249.144289425945,0,0,0,-58.4530406847894,447.908338837315,-300.857225274713,160.546216548132
1417388400,73.0979813139657,0,0,0,-19.1781395216647,258.600000000005,-335.562632052822,169.238752888448
1417392000,-106.074270442978,0,0,0,63.6311360272795,3.80096422068455e-12,-347.4,177.694593529739
1417395600,-313.239455896307,0,0,0,95.0212639422545,-258.600000000004,-335.562632052822,185.901912214265
1417399200,-607.930638009791,0,0,0,-53.0143041624781,-447.908338837311,-300.857225274714,193.849230264712
1417402800,-629.491774285243,0,0,0,-68.1683111392029,-517.2,-245.648895784206,201.525432638166
1417406400,-336.6172499381,0,0,0,76.0713054277098,-447.90833883731,-173.699999999999,208.919783471501
1417410000,-76.616758173631,0,0,0,55.8750369985348,-258.600000000003,-89.9137362686169,216.021941096454
1417413600,134.235427063778,0,0,0,-88.5865454396076,-2.02683943846084e-12,-6.80707676838065e-13,222.821972503388
1417417200,644.266132898134,0,0,0,66.4420293960188,258.6,89.9137362686156,229.3103672335
1417420800,880.514609534581,0,0,0,23.4282200172159,447.908338837308,173.699999999998,235.478050680058
1417424400,1007.20324759356,0,0,0,3.03795502929802,517.2,245.648895784205,241.316396780061
1417428000,1040.01623853444,0,0,0,44.4334343438477,447.908338837313,300.857225274713,246.817240078565
1417431600,742.349398820738,0,0,0,-103.786120380905,258.600000000008,335.562632052822,251.972887148814
1417435200,570.215958209612,0,0,0,-33.9601691425775,2.52714656237117e-13,347.4,256.77612735219
1417438800,353.693082064771,0,0,0,15.5102070890071,-258.600000000001,335.562632052822,261.220242922943
1417442400,216.706673629558,0,0,0,98.4587688285595,-447.908338837313,300.857225274713,265.299018363598
1417446000,-48.9057720043309,0,0,0,-46.3614169264231,-517.2,245.648895784207,269.006749137885
1417449600,-1.12919858599776,0,0,0,0.740890602264127,-447.908338837312,173.7,272.33824964905
1417453200,103.507091661737,0,0,0,-3.09550509926357,-258.6,89.9137362686157,275.288860492384
1417456800,191.700457877886,0,0,0,-86.1539970939296,-5.82844393271588e-12,1.95746463865574e-12,277.85445497182
1417460400,380.52146249304,0,0,0,-68.1962461098291,258.599999999996,-89.9137362686143,280.031444871487
1417464000,669.707391024207,0,0,0,113.682266712734,447.90833883731,-173.699999999999,281.816785474162
1417467600,575.360871760191,0,0,0,20.6017877248212,517.2,-245.648895784205,283.207979819574
1417471200,400.426289032561,0,0,0,-30.8279067266729,447.908338837311,-300.857225274714,284.203082196636
1417474800,171.029451772263,0,0,0,-36.8086170396061,258.599999999998,-335.562632052822,284.800700864694
1417478400,-106.075786271379,0,0,0,-43.6757862713756,-3.29553490821032e-12,-347.4,285
1417482000,-311.712802362892,0,0,0,-2.35087117476484,-258.599999999998,-335.562632052822,284.800700864694
1417485600,-482.238440320112,0,0,0,-17.6759584047231,-447.908338837311,-300.857225274714,284.203082196636
1417489200,-502.458587415285,0,0,0,-22.8176714506523,-517.2,-245.648895784207,283.207979819574
1417492800,-361.757678006348,0,0,0,-21.9661246431933,-447.908338837314,-173.700000000002,281.816785474162
1417496400,-53.8333332574537,0,0,0,14.6489581396794,-258.600000000003,-89.913736268617,280.031444871487
1417500000,245.368867530619,0,0,0,-32.4855874411974,-2.28019436826844e-12,-7.65796136442823e-13,277.85445497182
1417503600,627.053435504786,0,0,0,3.25083874379532,258.599999999993,89.9137362686131,275.288860492385
1417507200,860.995804398432,0,0,0,-32.950784087924,447.908338837308,173.699999999998,272.33824964905
1417510800,1080.39039200161,0,0,0,48.5347470795226,517.2,245.648895784207,269.006749137885
1417514400,1036.69814363249,0,0,0,22.63356115687,447.90833883731,300.857225274715,265.299018363598
1417518000,846.885077252864,0,0,0,-8.49779772290264,258.600000000002,335.562632052822,261.220242922943
1417521600,591.834266827076,0,0,0,-12.3418605251134,5.06069586044722e-13,347.4,256.776127352189
1417525200,348.226719209901,0,0,0,19.2912000082661,-258.600000000001,335.562632052822,251.972887148814
1417528800,150.905022642196,0,0,0,51.1388961262255,-447.908338837309,300.857225274715,246.817240078565
1417532400,-41.5494729001271,0,0,0,-11.3147654643957,-517.2,245.648895784207,241.316396780061
1417536000,-65.4269379857384,0,0,0,-26.6966498284849,-447.908338837312,173.700000000001,235.478050680058
1417539600,-70.7178445797021,0,0,0,-131.341948081814,-258.600000000007,89.9137362686182,229.3103672335
1417543200,208.24120930756,0,0,0,-14.5807631958244,-6.08179886252348e-12,2.0425530982605e-12,222.821972503389
1417546800,333.892921610456,0,0,0,-50.8152832173796,258.599999999996,-89.9137362686142,216.021941096454
1417550400,468.52372911141,0,0,0,-14.6043931974033,447.908338837314,-173.700000000001,208.9197834715
1417554000,433.215067176623,0,0,0,-39.861469677337,517.2,-245.648895784206,201.525432638166
1417557600,312.878371689609,0,0,0,-28.0219721377011,447.908338837312,-300.857225274714,193.849230264712
1417561200,70.2172196470044,0,0,0,-38.7220605144363,258.599999999999,-335.562632052822,185.901912214265
1417564800,-157.835614535072,0,0,0,11.8697919351847,4.30767408029976e-12,-347.4,177.694593529739
1417568400,-433.01701763759,0,0,0,-8.09313847321835,-258.599999999998,-335.562632052823,169.238752888448
1417572000,-503.777126125055,0,0,0,84.442221438838,-447.908338837311,-300.857225274714,160.546216548132
1417575600,-586.294795106767,0,0,0,24.9249588705696,-517.2,-245.648895784208,151.629141806871
1417579200,-388.262219533822,0,0,0,90.8461193034938,-447.908338837314,-173.700000000002,142.5
1417582800,-202.863882134278,0,0,0,12.4782950765196,-258.600000000003,-89.913736268617,133.171559057823
1417586400,237.533639200881,0,0,0,113.87677355239,-9.88340335677852e-12,-3.31931006007817e-12,123.656865648504
1417590000,427.294039132181,0,0,0,-35.1889240675599,258.599999999999,89.9137362686154,113.969226931126
1417593600,686.01952815523,0,0,0,-39.7110026265045,447.908338837312,173.7,104.122191944422
1417597200,830.538890311219,0,0,0,-26.4395381302105,517.2,245.648895784207,94.1295326572225
1417600800,970.050011731165,0,0,0,137.27922291203,447.908338837314,300.857225274713,84.0052247071076
1417604400,695.879811684811,0,0,0,27.9537517777684,258.600000000002,335.562632052822,73.7634278542184
1417608000,419.859032149778,0,0,0,9.0405659722198,8.1092785745548e-12,347.4,63.4184661775497
1417611600,71.8107463312154,0,0,0,-58.136693763037,-258.600000000001,335.562632052822,52.9848080414308
1417615200,-86.0516541932308,0,0,0,18.5224135091534,-447.908338837309,300.857225274715,42.47704586021
1417618800,-258.115033252709,0,0,0,-18.4738047263616,-517.2,245.648895784209,31.9098756894431
1417622400,-206.382365329599,0,0,0,46.5278968355818,-447.908338837313,173.700000000001,21.2980766721314
1417626000,-192.09329824544,0,0,0,-34.0635248828121,-258.599999999994,89.9137362686135,10.6564903687528
1417629600,27.9876113053682,0,0,0,27.9876113053674,1.01470026637139e-12,-3.40783906165334e-13,1.04707301327099e-13
1417633200,205.251476721636,0,0,0,47.221703359007,258.599999999996,-89.9137362686142,-10.6564903687526
1417636800,217.832285882983,0,0,0,-35.077976282199,447.908338837314,-173.700000000001,-21.2980766721306
1417640400,210.229178282681,0,0,0,-29.4120502436696,517.2,-245.648895784206,-31.9098756894429
1417644000,43.7787307123257,0,0,0,-60.7953369900673,447.908338837315,-300.857225274713,-42.4770458602098
1417647600,-120.476307501275,0,0,0,9.47113259297915,258.599999999999,-335.562632052822,-52.9848080414306
1417651200,-468.95209963304,0,0,0,-58.1336334554949,4.56102901010737e-12,-347.4,-63.4184661775495
1417654800,-625.924779866695,0,0,0,42.0012800403378,-258.599999999991,-335.562632052823,-73.7634278542182
1417658400,-922.187568167626,0,0,0,-89.4167793484939,-447.908338837311,-300.857225274714,-84.0052247071074
1417662000,-889.128887158122,0,0,0,-32.1504587166919,-517.2,-245.648895784208,-94.1295326572223
1417665600,-661.487016921329,0,0,0,64.2435138604041,-447.908338837311,-173.7,-104.122191944423
1417669200,-383.867025664539,0,0,0,78.6159375352085,-258.600000000004,-89.9137362686171,-113.969226931126
1417672800,-221.033153991491,0,0,0,-97.3762883429935,4.56294983081883e-12,1.53245240837825e-12,-123.656865648504
1417676400,144.18337132177,0,0,0,-71.1588058890217,258.599999999999,89.9137362686153,-133.171559057822
1417680000,526.997807923723,0,0,0,47.8894690864168,447.908338837308,173.699999999998,-142.5
1417683600,592.898317841417,0,0,0,-18.3214361359189,517.2,245.648895784207,-151.629141806871
1417687200,452.11650389748,0,0,0,-136.102843666415,447.908338837314,300.857225274713,-160.546216548132
1417690800,408.481220654191,0,0,0,-16.4426585101907,258.600000000009,335.562632052821,-169.238752888448
1417694400,221.223496862574,0,0,0,51.5180903923118,1.01277944565993e-12,347.4,-177.694593529739
1417698000,-187.389732574558,0,0,0,-78.4504524131221,-258.599999999994,335.562632052823,-185.901912214264
1417701600,-295.903955123168,0,0,0,44.9963887041432,-447.908338837313,300.857225274714,-193.849230264712
1417705200,-487.548478038173,0,0,0,-14.4719411842142,-517.2,245.648895784207,-201.525432638166
1417708800,-502.124796557847,0,0,0,-18.996674249036,-447.908338837309,173.699999999999,-208.919783471501
1417712400,-349.34251672515,0,0,0,35.3656881026893,-258.600000000001,89.9137362686159,-216.021941096454
1417716000,-253.384146727341,0,0,0,-30.5621742239478,-6.58850872213869e-12,2.21273001747001e-12,-222.821972503388
1417719600,-20.2935332638757,0,0,0,40.3305702382392,258.600000000002,-89.9137362686164,-229.3103672335
1417723200,156.061852476239,0,0,0,117.331564318987,447.90833883731,-173.699999999999,-235.478050680058
1417726800,-91.2076600462266,0,0,0,-121.442367481961,517.2,-245.648895784204,-241.316396780061
1417730400,-117.208724393066,0,0,0,-17.4425978770988,447.908338837312,-300.857225274714,-246.817240078565
