"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416844800,-282.350098992805,0,0,70,-161.461738145076,-501.94832403346,128.45,182.609963185732
1416848400,-98.340434749491,0,0,72,-131.619472840169,-289.8,66.4906126868376,184.588425403841
1416852000,159.705358018007,0,0,74,-100.603365999939,-4.25883170871484e-13,9.43835288102865e-14,186.308724017947
1416855600,495.184762966868,0,0,76,8.10692261882461,289.799999999999,-66.4906126868374,187.768453034881
1416859200,495.99974447534,0,0,78,-144.464150449743,501.94832403346,-128.45,188.965570891622
1416862800,708.687816852791,0,0,80,40.8451456290157,579.6,-181.655732086824,189.898403310599
1416866400,575.395198572603,0,0,82,23.3631551300415,501.948324033461,-222.481926232222,190.565645641324
1416870000,412.724974870584,0,0,84,96.1049549591811,289.800000000002,-248.146344773662,190.966364685063
1416873600,100.047781210074,0,0,86,79.8477812100736,4.96863699350064e-13,-256.9,191.1
1416877200,-296.798175139351,0,0,88,-37.8181950507532,-289.799999999999,-248.146344773662,190.966364685063
1416880800,-358.631628980547,0,0,90,85.2329756438118,-501.94832403346,-222.481926232222,190.565645641324
1416884400,-601.573685296019,0,0,92,-122.216356519794,-579.6,-181.655732086824,189.898403310599
1416888000,-335.9358949676,0,0,94,11.49685817424,-501.948324033462,-128.45,188.965570891622
1416891600,-203.549045137325,0,0,96,-131.026885485369,-289.8,-66.4906126868377,187.768453034881
1416895200,282.097170016995,0,0,98,-2.21155400095062,-5.67844227828645e-13,-1.25844705080382e-13,186.308724017947
1416898800,731.815846768905,0,0,100,90.9368086782279,289.799999999999,66.4906126868374,184.588425403841
1416902400,1061.71565784815,0,0,102,146.707370628958,501.948324033461,128.45,182.609963185732
1416906000,804.523896600508,0,0,104,-241.107939908245,579.6,181.655732086824,180.376104421929
1416909600,957.991967881294,0,0,106,-50.3282557502963,501.948324033461,222.481926232222,177.889973365907
1416913200,1023.45890207098,0,0,108,202.357510200568,289.8,248.146344773662,175.155047096752
1416916800,336.888913126964,0,0,110,-202.186237529189,6.38824756307225e-13,256.9,172.175150656152
1416920400,267.109204032168,0,0,112,27.8084075597763,-289.800000000001,248.146344773662,168.954451698731
1416924000,-126.588590978907,0,0,114,-126.619647840875,-501.94832403346,222.481926232222,165.497454663206
1416927600,-46.9138075025323,0,0,116,73.2214659381183,-579.6,181.655732086824,161.808994472525
1416931200,-34.0647040652425,0,0,118,63.5393901964314,-501.948324033461,128.45,157.894229771787
1416934800,-46.0161701769586,0,0,120,-96.4654185772063,-289.8,66.4906126868377,153.75863571341
1416938400,379.749019099747,0,0,122,108.341022800108,-2.76895813301858e-12,6.13651953392402e-13,149.407996299641
1416942000,513.564014803873,0,0,124,21.4062311976148,289.799999999999,-66.4906126868374,144.848396293096
1416945600,613.652116353103,0,0,126,-25.9324203870372,501.94832403346,-128.45,140.08621270668
1416949200,654.798762570547,0,0,128,-6.2736112273781,579.6,-181.655732086824,135.128105884749
1416952800,588.348315236672,0,0,130,48.9009072474093,501.948324033462,-222.481926232222,129.981010188023
1416956400,325.062056244895,0,0,132,26.756276723307,289.8,-248.146344773662,124.652124295249
1416960000,-170.075404432565,0,0,134,-166.324305567767,-1.27836703496838e-12,-256.9,119.148901135204
1416963600,-356.637266662895,0,0,136,-68.1699593523304,-289.799999999999,-248.146344773662,113.479037463096
1416967200,-492.731267892829,0,0,138,-13.9514807231042,-501.948324033461,-222.481926232222,107.650463095958
1416970800,-623.999678540784,0,0,140,-104.41527627604,-579.6,-181.655732086824,101.671329822081
1416974400,-257.938094770877,0,0,142,134.910229262584,-501.948324033461,-128.45,95.5500000000001
1416978000,0.298448544486376,0,0,144,123.29402636834,-289.799999999999,-66.4906126868373,89.2950348629821
1416981600,299.030511186747,0,0,146,70.1153286413823,-8.51766341742967e-13,-1.88767057620573e-13,82.9151825453654
1416985200,679.390216158713,0,0,148,98.6802376243766,289.799999999997,66.4906126868369,76.4193658475026
1416988800,783.52509054546,0,0,150,-66.6899032444181,501.94832403346,128.45,69.8166697564181
1416992400,2306.31245190539,1,0,152,46.9890726198182,579.6,181.655732086824,63.1163287396325
1416996000,899.371460075389,0,0,154,-35.3865040202182,501.948324033462,222.481926232222,56.3277138299239
1416999600,822.857574201975,0,0,156,79.4509099092216,289.8,248.146344773662,49.4603195190918
1417003200,510.258975168859,0,0,158,52.8352246898041,2.98189971845432e-12,256.9,42.5237504790517
1417006800,210.956686115674,0,0,160,57.0826332131781,-289.799999999999,248.146344773662,35.527708128833
1417010400,-184.124888236703,0,0,162,-95.1404675017313,-501.948324033461,222.481926232222,28.481977066267
1417014000,-417.422701990249,0,0,164,-204.874845460416,-579.6,181.655732086824,21.3964113833422
1417017600,-405.005096327222,0,0,166,-211.787693178126,-501.948324033463,128.450000000001,14.2809208843658
1417021200,5.99982673518589,0,0,168,54.1637568221416,-289.799999999999,66.4906126868373,7.14545722620579
1417024800,143.305468317803,0,0,170,-26.6945316821961,-9.93727398700128e-13,2.20228233890669e-13,2.34030003317059e-14
1417028400,422.942495319124,0,0,172,34.7785652321666,289.800000000001,-66.4906126868378,-7.14545722620583
1417032000,518.995882222757,0,0,174,-14.2215209263371,501.94832403346,-128.45,-14.2809208843656
1417035600,665.715298487676,0,0,176,113.167441957841,579.6,-181.655732086823,-21.3964113833421
1417039200,451.244341193055,0,0,178,22.2599204580818,501.948324033462,-222.481926232222,-28.4819770662669
1417042800,73.0519228644701,0,0,180,-113.074024233036,289.800000000001,-248.146344773662,-35.527708128833
1417046400,-113.831333891592,0,0,182,3.5924165874605,-9.94444921054061e-13,-256.9,-42.5237504790517
1417050000,-356.760619600828,0,0,184,46.6460446919239,-289.799999999999,-248.146344773662,-49.4603195190917
1417053600,-584.3116417123,0,0,186,10.4463223833051,-501.948324033459,-222.481926232223,-56.3277138299237
1417057200,-693.754935483698,0,0,188,-57.3828746572415,-579.6,-181.655732086824,-63.1163287396323
1417060800,-495.172179448218,0,0,190,15.042814341661,-501.948324033461,-128.45,-69.8166697564181
1417064400,-384.885867265131,0,0,192,-144.175888730792,-289.799999999999,-66.4906126868373,-76.4193658475025
1417068000,336.120821336093,0,0,194,225.03600388146,-1.13568845565729e-12,-2.51689410160764e-13,-82.9151825453653
1417071600,278.957285647468,0,0,196,-184.038292176384,289.799999999997,66.4906126868368,-89.2950348629821
1417075200,591.792283499645,0,0,198,-141.056040533814,501.94832403346,128.45,-95.55
1417078800,750.09615392241,0,0,200,-109.488248342333,579.6,181.655732086824,-101.671329822081
1417082400,790.026177581459,0,0,202,-28.7536095882656,501.94832403346,222.481926232222,-107.650463095958
1417086000,712.978138118123,0,0,204,84.5108308075567,289.800000000001,248.146344773662,-113.479037463096
1417089600,425.388020266312,0,0,206,81.6369214015124,3.26582183236864e-12,256.9,-119.148901135204
1417093200,-61.0822099225973,0,0,208,-102.776430401012,-289.799999999999,248.146344773662,-124.652124295249
1417096800,-243.680719164647,0,0,210,-44.2333111753859,-501.948324033461,222.481926232222,-129.981010188023
1417100400,-250.952642082461,0,0,212,70.1197317154646,-579.6,181.655732086824,-135.128105884749
1417104000,-449.676301454717,0,0,214,-150.091764714576,-501.948324033461,128.45,-140.08621270668
1417107600,-186.955359383082,0,0,216,-34.7975757768213,-289.800000000003,66.4906126868382,-144.848396293096
1417111200,163.606358931856,0,0,218,95.0143552314975,-1.27764951261445e-12,2.8315058643086e-13,-149.407996299641
1417114800,228.842719602395,0,0,220,-60.7080319973548,289.799999999997,-66.4906126868368,-153.75863571341
1417118400,452.140070532247,0,0,222,14.5359762705723,501.948324033462,-128.45,-157.894229771787
1417122000,458.671759013348,0,0,224,-1.46351442730328,579.6,-181.655732086824,-161.808994472525
1417125600,392.801513719222,0,0,226,52.8325705811884,501.948324033462,-222.481926232222,-165.497454663206
1417129200,241.636250621603,0,0,228,140.937047093995,289.800000000001,-248.146344773662,-168.954451698731
1417132800,-128.758105044773,0,0,230,70.3170456113758,3.4077828893258e-12,-256.9,-172.175150656152
1417136400,-332.588343237576,0,0,232,148.513048632841,-289.800000000002,-248.146344773662,-175.155047096753
1417140000,-1914.09662273904,1,0,234,37.1749193516682,-501.948324033461,-222.481926232222,-177.889973365907
1417143600,-655.70947297502,0,0,236,49.9223635337338,-579.6,-181.655732086824,-180.376104421929
1417147200,-673.033572775476,0,0,238,-98.0252855562835,-501.948324033461,-128.45,-182.609963185731
1417150800,-373.801935561495,0,0,240,-72.9228974708133,-289.800000000003,-66.4906126868383,-184.588425403841
1417154400,23.9434416272739,0,0,242,-31.7478343547728,-5.53791626603715e-12,-1.2273039067848e-12,-186.308724017947
1417158000,325.603085346679,0,0,244,-86.9190743052773,289.8,66.4906126868377,-187.768453034881
1417161600,626.551177433971,0,0,246,-60.8815757078666,501.94832403346,128.45,-188.965570891622
1417165200,905.987327872564,0,0,248,86.629999096339,579.6,181.655732086823,-189.898403310599
1417168800,787.423749384874,0,0,250,3.55914476051345,501.948324033462,222.481926232222,-190.565645641324
1417172400,675.609466216544,0,0,252,76.6294861279441,289.800000000001,248.146344773662,-190.966364685063
1417176000,428.4473978989,0,0,254,108.647397898901,-5.68561750182578e-13,256.9,-191.1
1417179600,-89.4933181283325,0,0,256,-112.873298216929,-289.800000000002,248.146344773662,-190.966364685063
1417183200,-255.648512306889,0,0,258,-43.6164688643296,-501.948324033459,222.481926232223,-190.565645641324
1417186800,-306.283797546712,0,0,260,21.5588736770621,-579.6,181.655732086824,-189.898403310599
1417190400,-250.258048894494,0,0,262,50.2058460305894,-501.948324033461,128.45,-188.965570891622
1417194000,-70.4252354274048,0,0,264,76.6526049206385,-289.799999999999,66.4906126868374,-187.768453034881
1417197600,-52.505245216065,0,0,266,-132.19652119812,2.55673406993677e-12,-5.66619205112798e-13,-186.308724017947
1417201200,260.361930594158,0,0,268,-46.3590313151609,289.799999999997,-66.4906126868367,-184.588425403841
1417204800,316.502447615838,0,0,270,-144.385913231891,501.94832403346,-128.45,-182.609963185732
1417208400,571.809108165827,0,0,272,82.2409446745796,579.6,-181.655732086824,-180.376104421929
1417212000,497.716760372595,0,0,274,122.140335937265,501.94832403346,-222.481926232222,-177.889973365907
1417215600,256.509077714468,0,0,276,114.010469584885,289.799999999998,-248.146344773662,-175.155047096752
1417219200,-105.788825443968,0,0,278,45.286325212181,3.69170500324012e-12,-256.9,-172.175150656152
1417222800,-569.221189652042,0,0,280,-142.320393179651,-289.799999999998,-248.146344773662,-168.954451698731
1417226400,-447.684876594556,0,0,282,160.242828334334,-501.94832403346,-222.481926232222,-165.497454663206
1417230000,-631.232807610025,0,0,284,7.83191894932562,-579.6,-181.655732086825,-161.808994472525
1417233600,-592.697895390303,0,0,286,-90.4053415850578,-501.948324033459,-128.449999999999,-157.894229771787
1417237200,-93.4657842417004,0,0,288,128.583464158551,-289.800000000003,-66.4906126868383,-153.75863571341
1417240800,200.186099219961,0,0,290,59.5940955196031,-1.70353268348593e-12,-3.77534115241146e-13,-149.407996299641
1417244400,404.203386589942,0,0,292,-99.238829803799,289.8,66.4906126868376,-144.848396293096
1417248000,704.128902888979,0,0,294,-80.1832084377969,501.948324033457,128.449999999999,-140.08621270668
1417251600,850.342176541374,0,0,296,-71.7854496607012,579.6,181.655732086825,-135.128105884749
1417255200,803.72267729022,0,0,298,-88.7265627874411,501.948324033462,222.481926232222,-129.981010188023
1417258800,665.310406780017,0,0,300,-47.983813698397,289.800000000001,248.146344773662,-124.652124295249
1417262400,482.315690717988,0,0,302,42.5645918531926,-2.84639636268256e-13,256.9,-119.148901135204
1417266000,-1078.13246813157,1,0,304,55.9515430169781,-289.799999999995,248.146344773662,-113.479037463096
1417269600,-48.2576493347483,0,0,306,32.8592115624456,-501.948324033458,222.481926232223,-107.650463095958
1417273200,-221.642669569303,0,0,308,-30.0270718340463,-579.6,181.655732086825,-101.671329822081
1417276800,-242.011327532718,0,0,310,-82.9630034992571,-501.948324033461,128.45,-95.5500000000001
1417280400,6.02076786444413,0,0,312,6.62519004058836,-289.8,66.4906126868375,-89.2950348629821
1417284000,-20.3079396802455,0,0,314,-251.392757134875,-5.96379943690864e-12,1.32168743559509e-12,-82.9151825453654
1417287600,378.957554924878,0,0,316,-83.9324665407793,289.799999999996,-66.4906126868367,-76.4193658475026
1417291200,640.910568642107,0,0,318,19.2289143650649,501.948324033459,-128.45,-69.8166697564181
1417294800,698.505151853455,0,0,320,43.6772126799111,579.6,-181.655732086824,-63.1163287396325
1417298400,482.899138062622,0,0,322,-62.2395459086923,501.94832403346,-222.481926232222,-56.3277138299239
1417302000,407.035612823584,0,0,324,90.8422771163317,289.800000000005,-248.146344773661,-49.4603195190917
1417305600,-56.7400865708193,0,0,326,-83.3163360917716,3.97562711715445e-12,-256.9,-42.5237504790517
1417309200,-352.294234786085,0,0,328,-106.820181883592,-289.799999999998,-248.146344773662,-35.5277081288331
1417312800,-345.442617017484,0,0,330,77.4696103144622,-501.948324033456,-222.481926232223,-28.4819770662671
1417316400,-416.599885105194,0,0,332,34.0522583649735,-579.6,-181.655732086825,-21.3964113833423
1417320000,-262.781165473171,0,0,334,47.8980794446529,-501.948324033459,-128.449999999999,-14.2809208843656
1417323600,-85.977509886472,0,0,336,-58.5414399734335,-289.799999999996,-66.4906126868366,-7.14545722620582
1417327200,298.401225237373,0,0,338,-39.5987747626249,-1.98745479740026e-12,-4.40456467781337e-13,-4.68060006634118e-14
1417330800,763.254031429626,0,0,340,59.8179615165832,289.8,66.4906126868375,7.14545722620589
1417334400,1069.31664161179,0,0,342,82.6373966939616,501.948324033461,128.45,14.2809208843657
1417338000,1140.49652308247,0,0,344,13.8443796123063,579.6,181.655732086823,21.3964113833421
1417341600,889.700127460346,0,0,346,-209.212099871605,501.948324033462,222.481926232222,28.4819770662668
1417345200,823.609868142215,0,0,348,-97.8641847602809,289.800000000001,248.146344773662,35.5277081288328
1417348800,737.190849759195,0,0,350,87.7670992801348,8.23589387057715e-12,256.9,42.5237504790516
1417352400,577.404336055631,0,0,352,217.597671762871,-289.799999999994,248.146344773662,49.4603195190916
1417356000,235.336289458347,0,0,354,104.474973429659,-501.948324033458,222.481926232223,56.3277138299237
1417359600,80.2203394511013,0,0,356,59.0482786246455,-579.6,181.655732086823,63.1163287396326
1417363200,64.8801558832042,0,0,358,10.5618101602472,-501.948324033461,128.45,69.8166697564182
1417366800,203.832095934651,0,0,360,-9.27788259968978,-289.8,66.4906126868375,76.4193658475025
1417370400,583.118024506668,0,0,362,138.202841961301,1.98888984210812e-12,-4.40774500032416e-13,82.9151825453653
1417374000,718.59014099787,0,0,364,41.9857188217285,289.799999999996,-66.4906126868366,89.2950348629821
1417377600,887.305059087332,0,0,366,52.2567350538727,501.948324033459,-128.449999999999,95.55
1417381200,872.265257441602,0,0,368,4.64965970634482,579.6,-181.655732086824,101.671329822081
1417384800,877.159014429444,0,0,370,120.042153532243,501.948324033464,-222.481926232221,107.650463095958
1417388400,364.878850319002,0,0,372,-162.253842370438,289.800000000005,-248.146344773661,113.479037463096
1417392000,102.527242394226,0,0,374,-133.721658740982,4.25954923106877e-12,-256.9,119.148901135204
1417395600,-109.608845966721,0,0,376,-72.3146254883038,-289.800000000005,-248.146344773661,124.652124295249
1417399200,-348.275085584326,0,0,378,-131.825845506666,-501.94832403346,-222.481926232222,129.981010188023
1417402800,-244.508940396399,0,0,380,1.61868580567556,-579.6,-181.655732086824,135.128105884749
1417406400,-162.776498567069,0,0,382,-54.4643872402899,-501.948324033459,-128.45,140.08621270668
1417410000,272.242994691964,0,0,384,99.6852110857093,-289.800000000003,-66.4906126868384,144.848396293096
1417413600,502.001032516556,0,0,386,-33.4069637830817,-2.27137691131458e-12,-5.03378820321528e-13,149.40799629964
1417417200,824.79745801898,0,0,388,-73.2517903812676,289.8,66.4906126868375,153.75863571341
1417420800,1240.89698376315,0,0,390,62.6044299579045,501.948324033457,128.449999999999,157.894229771787
1417424400,1315.7101294451,0,0,392,0.645402885750493,579.6,181.655732086823,161.808994472525
1417428000,1189.21199709169,0,0,394,-94.715707837201,501.948324033462,222.481926232222,165.497454663206
1417431600,1157.74003758987,0,0,396,54.8392411174646,289.800000000009,248.146344773661,168.954451698731
1417435200,870.161573139428,0,0,398,43.0864224832758,2.83204591560389e-13,256.9,172.175150656152
1417438800,562.840722821748,0,0,400,29.3393309513357,-289.800000000001,248.146344773662,175.155047096752
1417442400,241.31595198275,0,0,402,-59.1076235819176,-501.948324033462,222.481926232222,177.889973365907
1417446000,242.95275094903,0,0,404,56.5209144402759,-579.6,181.655732086825,180.376104421929
1417449600,242.363066281874,0,0,406,27.251427129604,-501.948324033462,128.45,182.609963185731
1417453200,322.520424270599,0,0,408,-46.75861382008,-289.8,66.4906126868376,184.588425403841
1417456800,624.734622011993,0,0,410,28.4258979940512,-6.53164366473728e-12,1.44753214067547e-12,186.308724017947
1417460400,849.082291439254,0,0,412,26.0044510912129,289.799999999996,-66.4906126868365,187.768453034881
1417464000,908.281298486148,0,0,414,-68.182596438934,501.948324033459,-128.449999999999,188.965570891622
1417467600,955.912294618475,0,0,416,-47.9303766053013,579.6,-181.655732086823,189.898403310599
1417471200,744.580809128556,0,0,418,-143.451234314006,501.94832403346,-222.481926232222,190.565645641324
1417474800,673.234895359233,0,0,420,20.6148754478335,289.799999999998,-248.146344773662,190.966364685063
1417478400,422.321877295654,0,0,422,66.1218772956573,-3.69314004794799e-12,-256.9,191.1
1417482000,330.185257779075,0,0,424,253.165237867672,-289.799999999998,-248.146344773662,190.966364685063
1417485600,-42.0756105485402,0,0,426,65.7889940758187,-501.94832403346,-222.481926232222,190.565645641324
1417489200,-37.6290683438963,0,0,428,105.728260432329,-579.6,-181.655732086824,189.898403310599
1417492800,-90.9137981023414,0,0,430,-79.4810449604986,-501.948324033464,-128.450000000001,188.965570891622
1417496400,440.684884308649,0,0,432,177.20704396061,-289.800000000004,-66.4906126868385,187.768453034881
1417500000,671.666435604301,0,0,434,51.3577115863575,-2.5552990252289e-12,-5.66301172861719e-13,186.308724017947
1417503600,948.563236131619,0,0,436,-28.3158019590502,289.799999999992,66.4906126868356,184.588425403841
1417507200,1276.92188793387,0,0,438,25.9136007146799,501.948324033457,128.449999999999,182.609963185732
1417510800,1386.95451699202,0,0,440,5.32268048326719,579.6,181.655732086824,180.376104421929
1417514400,1375.08892156672,0,0,442,30.7686979351349,501.948324033459,222.481926232223,177.889973365907
1417518000,1393.99473012305,0,0,444,236.893338252634,289.800000000002,248.146344773662,175.155047096752
1417521600,890.562611083302,0,0,446,15.4874604271492,5.67126705474712e-13,256.9,172.175150656152
1417525200,532.401544304695,0,0,448,-42.8992521676966,-289.800000000001,248.146344773662,168.954451698731
1417528800,251.546250494137,0,0,450,-84.4848063678343,-501.948324033458,222.481926232223,165.497454663206
1417532400,223.568145619751,0,0,452,7.70341906040139,-579.6,181.655732086825,161.808994472525
1417536000,124.408983855779,0,0,454,-113.986921882546,-501.948324033462,128.45,157.894229771787
1417539600,293.13829473891,0,0,456,-93.3109536613321,-289.800000000007,66.4906126868394,153.75863571341
1417543200,671.791722725516,0,0,458,64.3837264258803,-6.8155657786516e-12,1.51045449321566e-12,149.407996299641
1417546800,854.059526027496,0,0,460,25.9017424212405,289.799999999996,-66.4906126868365,144.848396293096
1417550400,967.683039827791,0,0,462,-7.90149691235083,501.948324033463,-128.450000000001,140.08621270668
1417554000,1003.29266194199,0,0,464,6.22028814406339,579.6,-181.655732086824,135.128105884749
1417557600,940.653561276325,0,0,466,65.2061532870636,501.948324033461,-222.481926232222,129.981010188023
1417561200,599.914800134092,0,0,468,-34.3909793874935,289.799999999999,-248.146344773662,124.652124295249
1417564800,373.908999220175,0,0,470,41.6600980849666,4.82739345889741e-12,-256.9,119.148901135204
1417568400,42.1363883152295,0,0,472,-5.3963043742077,-289.799999999997,-248.146344773662,113.479037463096
1417572000,-296.851921199803,0,0,474,-154.072134030079,-501.94832403346,-222.481926232222,107.650463095958
1417575600,-169.924407356324,0,0,476,13.6599949084206,-579.6,-181.655732086825,101.671329822081
1417579200,-51.4130994495794,0,0,478,5.43522458388526,-501.948324033464,-128.450000000001,95.5500000000003
1417582800,117.838864068696,0,0,480,-95.1655581074436,-289.800000000004,-66.4906126868386,89.2950348629822
1417586400,399.16163620808,0,0,482,-165.753546337272,-1.10758325320743e-11,-2.45460781356961e-12,82.9151825453654
1417590000,1049.01422804739,0,0,484,132.304249513047,289.799999999999,66.4906126868373,76.4193658475026
1417593600,1331.91015633802,0,0,486,145.69516254814,501.948324033461,128.45,69.816669756418
1417597200,1448.27315116119,0,0,488,135.901090334731,579.6,181.655732086824,63.1163287396323
1417600800,1403.2537871802,0,0,490,132.495823084592,501.948324033463,222.481926232222,56.3277138299238
1417604400,1223.33097696419,0,0,492,143.924312671434,289.800000000002,248.146344773662,49.4603195190917
1417608000,737.159383580553,0,0,494,-56.2643668985083,9.08766021232011e-12,256.9,42.5237504790518
1417611600,669.954121153306,0,0,496,180.080068250813,-289.800000000001,248.146344773662,35.5277081288331
1417615200,111.255485425867,0,0,498,-135.760093839166,-501.948324033458,222.481926232223,28.4819770662671
1417618800,175.97138064622,0,0,500,52.5192371760519,-579.6,181.655732086826,21.3964113833424
1417622400,141.801320905457,0,0,502,-0.981275945447799,-501.948324033462,128.45,14.280920884366
1417626000,400.650235139659,0,0,504,112.814165226611,-289.799999999993,66.4906126868359,7.14545722620584
1417629600,416.744535117162,0,0,506,-89.2554648828386,1.13712350036516e-12,-2.52007442411843e-13,7.02090009951178e-14
1417633200,659.535458321148,0,0,508,-64.6284717658053,289.799999999995,-66.4906126868364,-7.1454572262057
1417636800,720.639366887557,0,0,510,-148.578036261539,501.948324033463,-128.450000000001,-14.2809208843655
1417640400,811.251297707188,0,0,512,-77.2965588226463,579.6,-181.655732086824,-21.3964113833422
1417644000,890.075274824944,0,0,514,125.090854089967,501.948324033465,-222.481926232221,-28.481977066267
1417647600,509.509425931678,0,0,516,-12.6165211658264,289.799999999999,-248.146344773662,-35.527708128833
1417651200,352.636379093967,0,0,518,134.060129573013,5.11131557281174e-12,-256.9,-42.5237504790516
1417654800,-137.770180358874,0,0,520,-70.36351606613,-289.79999999999,-248.146344773662,-49.4603195190916
1417658400,-185.024240567095,0,0,522,73.7337235285111,-501.94832403346,-222.481926232222,-56.3277138299236
1417662000,-200.705104495665,0,0,524,99.6669563307925,-579.6,-181.655732086825,-63.1163287396322
1417665600,-236.172893603293,0,0,526,-61.9578998134149,-501.94832403346,-128.45,-69.8166697564181
1417669200,221.496340181515,0,0,528,126.206318715861,-289.800000000004,-66.4906126868386,-76.4193658475025
1417672800,425.417448400453,0,0,530,-21.6673690541885,5.11346813987354e-12,1.1332384102256e-12,-82.9151825453653
1417676400,731.587460785986,0,0,532,-67.4081170378676,289.799999999999,66.4906126868373,-89.295034862982
1417680000,1320.40627170077,0,0,534,251.557947667311,501.948324033457,128.449999999999,-95.5499999999999
1417683600,1268.52197763955,0,0,536,72.9375753748027,579.6,181.655732086824,-101.671329822081
1417687200,1110.35943463779,0,0,538,-44.4203525319393,501.948324033463,222.481926232222,-107.650463095958
1417690800,967.209628666668,0,0,540,2.74232135609408,289.80000000001,248.146344773661,-113.479037463096
1417694400,718.171798120354,0,0,542,38.4206992555563,1.13497093330336e-12,256.9,-119.148901135204
1417698000,371.368987311708,0,0,544,-6.32523316671182,-289.799999999993,248.146344773662,-124.652124295249
1417701600,111.268333942354,0,0,546,-25.284258068383,-501.948324033462,222.481926232222,-129.981010188023
1417705200,86.6922473518922,0,0,548,71.7646211498168,-579.6,181.655732086825,-135.128105884749
1417708800,5.53777500068724,0,0,550,-30.877688259174,-501.948324033458,128.449999999999,-140.08621270668
1417712400,25.386459260773,0,0,552,-158.455757132968,-289.800000000001,66.4906126868378,-144.848396293096
1417716000,381.064996447204,0,0,554,-23.5270072531496,-7.38341000648025e-12,1.63629919829605e-12,-149.40799629964
1417719600,687.485350791277,0,0,556,61.9345991915232,289.800000000002,-66.4906126868381,-153.75863571341
1417723200,764.080344215614,0,0,558,-9.52375004605941,501.948324033459,-128.449999999999,-157.894229771787
1417726800,689.451022197118,0,0,560,-106.684251243535,579.6,-181.655732086822,-161.808994472525
1417730400,680.849598207904,0,0,562,4.88065506987117,501.948324033461,-222.481926232222,-165.497454663206
1417734000,451.268570175603,0,0,564,14.5693666479895,289.800000000006,-248.146344773661,-168.954451698731
1417737600,202.872651833871,0,0,566,65.9478024900101,1.36318490796571e-11,-256.9,-172.175150656152
