"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417165200,796.244516148787,0,0,248,-20.7968539978534,554.4,181.585021408705,-166.943651262065
1417168800,788.009451548566,0,0,250,3.01988192506635,480.124483858094,222.395323691844,-167.530237926438
1417172400,620.233239176847,0,0,252,10.866005390264,277.200000000001,248.049752191033,-167.882518404451
1417176000,339.596772965489,0,0,254,-3.20322703451005,-5.43841674087683e-13,256.8,-168
1417179600,48.2301006120414,0,0,256,-10.7371331745383,-277.200000000002,248.049752191033,-167.882518404451
1417183200,-122.654453556737,0,0,258,44.6049445359479,-480.124483858091,222.395323691844,-167.530237926438
1417186800,-276.052031891358,0,0,260,3.70659796200114,-554.4,181.585021408706,-166.943651262065
1417190400,-289.103602679158,0,0,262,-33.2555400152438,-480.124483858093,128.4,-166.123578805822
1417194000,-100.675917235157,0,0,264,11.1305194857076,-277.199999999999,66.4647307823271,-165.071167503192
1417197600,41.1488669804201,0,0,266,-61.0632437730354,2.44557171906995e-12,-5.66398644892824e-13,-163.787889246546
1417201200,299.880238677013,0,0,268,-16.5794917240938,277.199999999997,-66.4647307823265,-162.275538816563
1417204800,458.929864441087,0,0,270,-2.2583880449338,480.124483858092,-128.4,-160.536231372072
1417208400,528.645902175062,0,0,272,42.403323075573,554.4,-181.585021408705,-158.572399491806
1417212000,368.996628911083,0,0,274,-6.34574148293926,480.124483858092,-222.395323691844,-156.386789772226
1417215600,146.652884047913,0,0,276,-4.51490477489596,277.199999999998,-248.049752191033,-153.982458986156
1417219200,-204.320525027358,0,0,278,-74.1577552197551,3.53119609005577e-12,-256.8,-151.362769807606
1417222800,-392.6287616731,0,0,280,1.15237662670591,-277.199999999998,-248.049752191033,-148.531386108774
1417226400,-597.93783792277,0,0,282,-31.9257625370477,-480.124483858093,-222.395323691844,-145.492267835786
1417230000,-621.118505697555,0,0,284,-26.883818818497,-554.4,-181.585021408706,-142.249665470352
1417233600,-448.907413860086,0,0,286,12.4251840830917,-480.124483858091,-128.399999999999,-138.808114085087
1417237200,-221.423361655703,0,0,288,-30.5862038725721,-277.200000000003,-66.4647307823281,-135.1724270008
1417240800,190.246689340749,0,0,290,31.5943783953805,-1.6294660450735e-12,-3.77387157625248e-13,-131.347689054629
1417244400,501.284579737975,0,0,292,-7.04090155591633,277.2,66.4647307823273,-127.339249488436
1417248000,765.485723165552,0,0,294,-13.8860462251258,480.12448385809,128.399999999999,-123.152714467411
1417251600,927.739165766673,0,0,296,14.5480835973075,554.4,181.585021408706,-118.79393923934
1417255200,901.398297452174,0,0,298,15.1475098477507,480.124483858094,222.395323691843,-114.269019945514
1417258800,733.394296707856,0,0,300,17.7288296115467,277.200000000001,248.049752191033,-109.584285094724
1417262400,521.99184910856,0,0,302,67.9381358208278,-2.72263999908766e-13,256.8,-104.746286712267
1417266000,172.693760931832,0,0,304,-2.3942000828578,-277.199999999995,248.049752191033,-99.7617911763483
1417269600,-81.0098071859596,0,0,306,-34.6428772650248,-480.124483858091,222.395323691844,-94.6377697546886
1417273200,-153.360380450389,0,0,308,0.835986995481769,-554.4,181.585021408706,-89.3813888545766
1417276800,-151.979130153211,0,0,310,-26.2546462951174,-480.124483858093,128.4,-84.0000000000001
1417280400,-17.7797224399742,0,0,312,-40.5433236724275,-277.2,66.4647307823272,-78.5011295498744
1417284000,343.995242961504,0,0,314,102.887711133258,-5.70450380921696e-12,1.32117296014332e-12,-72.8924681717498
1417287600,445.540465262086,0,0,316,-14.0129438698673,277.199999999996,-66.4647307823264,-67.1818600857166
1417291200,648.491807141155,0,0,318,40.1446153766174,480.124483858091,-128.4,-61.3772920935543
1417294800,619.596634560602,0,0,320,-17.7314616222246,554.4,-181.585021408705,-55.4868824084681
1417298400,497.92239153704,0,0,322,-32.2878993281767,480.124483858092,-222.395323691844,-49.518869301032
1417302000,322.440816597084,0,0,324,12.7721683653351,277.200000000005,-248.049752191032,-43.4815995772235
1417305600,23.6821519763578,0,0,326,-8.13433111898514,3.80277376423469e-12,-256.8,-37.3835169046609
1417309200,-203.07693304226,0,0,328,25.4059691521407,-277.199999999998,-248.049752191033,-31.2331500033697
1417312800,-358.500534206998,0,0,330,39.0583740605326,-480.124483858089,-222.395323691845,-25.0391007175974
1417316400,-383.564556633302,0,0,332,39.2304967607603,-554.4,-181.585021408707,-18.8100319853559
1417320000,-290.282947722094,0,0,334,-3.20380814148436,-480.124483858091,-128.399999999999,-12.5546557225192
1417323600,-31.2953896694964,0,0,336,-17.3489382487511,-277.199999999996,-66.4647307823264,-6.2817206384227
1417327200,340.603587321836,0,0,338,2.60358732183826,-1.90104371925242e-12,-4.40285017229456e-13,-4.11481324513511e-14
1417330800,704.187189125219,0,0,340,14.2407377044691,277.2,66.4647307823273,6.28172063842276
1417334400,931.049962402214,0,0,342,-32.0291771783992,480.124483858093,128.4,12.5546557225193
1417338000,1093.84109307073,0,0,344,-4.95396032333081,554.4,181.585021408705,18.8100319853557
1417341600,1099.6272263487,0,0,346,26.0683180811609,480.124483858094,222.395323691843,25.0391007175972
1417345200,857.707958723403,0,0,348,-46.7749434710008,277.200000000001,248.049752191033,31.2331500033695
1417348800,694.515616491079,0,0,350,50.3320995864104,7.87781152837814e-12,256.8,37.3835169046608
1417352400,353.787308040695,0,0,352,-12.5440437275668,-277.199999999995,248.049752191033,43.4815995772234
1417356000,168.395444261222,0,0,354,22.6057351264362,-480.12448385809,222.395323691844,49.5188693010318
1417359600,-7.45882422153133,0,0,356,-46.1307280387042,-554.4,181.585021408705,55.4868824084682
1417363200,60.6210096185455,0,0,358,-7.03179861691573,-480.124483858093,128.4,61.3772920935544
1417366800,182.384361388708,0,0,360,-34.0622294793357,-277.2,66.4647307823273,67.1818600857165
1417370400,470.204160666842,0,0,362,35.3116924950908,1.90241637071212e-12,-4.40602925684408e-13,72.8924681717497
1417374000,621.260303419228,0,0,364,-31.9760953483164,277.199999999996,-66.4647307823264,78.5011295498743
1417377600,818.327004757194,0,0,366,16.6025208991025,480.124483858091,-128.399999999999,84
1417381200,844.993068740856,0,0,368,14.7967012949852,554.4,-181.585021408705,89.3813888545765
1417384800,694.427735894316,0,0,370,-27.9391940266254,480.124483858096,-222.395323691843,94.6377697546884
1417388400,522.500195553648,0,0,372,21.588156568327,277.200000000005,-248.049752191032,99.7617911763482
1417392000,251.798439371794,0,0,374,29.8521526595229,4.0743514384136e-12,-256.8,104.746286712267
1417395600,-41.7245663910973,0,0,376,-2.05909929478461,-277.200000000005,-248.049752191032,109.584285094724
1417399200,-250.050149477159,0,0,378,-39.7993618727376,-480.124483858092,-222.395323691844,114.269019945514
1417402800,-180.63397159251,0,0,380,56.5571105768552,-554.4,-181.585021408705,118.79393923934
1417406400,-126.90789439953,0,0,382,-23.5361250088501,-480.124483858091,-128.4,123.152714467411
1417410000,216.947703313019,0,0,384,49.2731846069145,-277.200000000003,-66.4647307823282,127.339249488436
1417413600,555.075683833473,0,0,386,37.7279947788466,-2.17262139343134e-12,-5.03182876833664e-13,131.347689054629
1417417200,839.873424318797,0,0,388,-26.9637334643302,277.2,66.4647307823272,135.1724270008
1417420800,1154.5048574759,0,0,390,17.1722595327235,480.124483858089,128.399999999999,138.808114085087
1417424400,1304.03911360339,0,0,392,33.8044267243299,554.4,181.585021408705,142.249665470352
1417428000,1242.85202483332,0,0,394,0.839949447592421,480.124483858095,222.395323691843,145.492267835786
1417431600,1052.11474941787,0,0,396,-17.6663888819498,277.200000000008,248.049752191032,148.531386108774
1417435200,803.051544047506,0,0,398,-3.11122576010115,2.70891348449068e-13,256.8,151.362769807606
1417438800,550.858364857075,0,0,400,26.0261536798876,-277.200000000001,248.049752191033,153.982458986156
1417442400,324.446698326586,0,0,402,23.7890687206106,-480.124483858094,222.395323691843,156.386789772226
1417446000,176.47321602672,0,0,404,-13.2842048737922,-554.4,181.585021408706,158.572399491806
1417449600,275.125082592017,0,0,406,60.3133350780383,-480.124483858094,128.4,160.536231372072
1417453200,375.963895501517,0,0,408,16.4236259026265,-277.2,66.4647307823273,162.275538816563
1417456800,554.428789553832,0,0,410,-19.3590996927096,-6.24765915757479e-12,1.44696867935174e-12,163.787889246546
1417460400,849.709471772626,0,0,412,61.9030350517641,277.199999999996,-66.4647307823263,165.071167503192
1417464000,1003.02123634915,0,0,414,71.1731736852351,480.124483858091,-128.399999999999,166.123578805822
1417467600,938.736678158529,0,0,416,-17.0219516948322,554.4,-181.585021408704,166.943651262065
1417471200,842.389243944128,0,0,418,-0.87015414855887,480.124483858093,-222.395323691844,167.530237926438
1417474800,664.299694250171,0,0,420,47.266928036755,277.199999999998,-248.049752191033,167.882518404451
1417478400,295.98503896681,0,0,422,-37.214961033186,-3.53256874151547e-12,-256.8,168
1417482000,75.5332472716121,0,0,424,8.9004810581916,-277.199999999998,-248.049752191033,167.882518404451
1417485600,-90.3660201065315,0,0,426,18.6235495169664,-480.124483858092,-222.395323691844,167.530237926438
1417489200,-192.22268089065,0,0,428,-51.1813107440097,-554.4,-181.585021408705,166.943651262065
1417492800,15.9123491904626,0,0,430,28.3132542427379,-480.124483858096,-128.400000000001,166.123578805822
1417496400,257.954782526444,0,0,432,4.54834580558323,-277.200000000004,-66.4647307823283,165.071167503192
1417500000,617.008586577356,0,0,434,19.2206973308132,-2.44419906761025e-12,-5.66080736437873e-13,163.787889246546
1417503600,937.595597488034,0,0,436,-4.3446721108475,277.199999999992,66.4647307823254,162.275538816563
1417507200,1235.83265540994,0,0,438,28.7719401797838,480.124483858089,128.399999999999,160.536231372072
1417510800,1325.14886626789,0,0,440,-9.40855463262604,554.4,181.585021408706,158.572399491806
1417514400,1319.3034081687,0,0,442,18.3968108465399,480.124483858091,222.395323691844,156.386789772226
1417518000,1099.74482564763,0,0,444,-23.4873855295641,277.200000000002,248.049752191033,153.982458986156
1417521600,913.760533824948,0,0,446,59.5977640173413,5.42469022627985e-13,256.8,151.362769807606
1417525200,590.993487190882,0,0,448,23.6123488910758,-277.200000000001,248.049752191033,148.531386108774
1417528800,354.41560428166,0,0,450,16.6524966121202,-480.12448385809,222.395323691844,145.492267835786
1417532400,230.042349398295,0,0,452,8.60766251923665,-554.4,181.585021408706,142.249665470352
1417536000,221.584146703421,0,0,454,-19.4994835235727,-480.124483858094,128.4,138.808114085087
1417539600,366.501967390029,0,0,456,-13.9351903930929,-277.200000000007,66.4647307823292,135.1724270008
1417543200,586.951143225662,0,0,458,-2.39654582896233,-6.51923683175371e-12,1.50986653895595e-12,131.347689054629
1417546800,809.808719910042,0,0,460,11.7342012039366,277.199999999996,-66.4647307823262,127.339249488436
1417550400,956.694772279214,0,0,462,19.8175739537096,480.124483858095,-128.400000000001,123.152714467411
1417554000,922.616191475057,0,0,464,-32.9927263555782,554.4,-181.585021408705,118.79393923934
1417557600,778.74417950674,0,0,466,-59.254000605023,480.124483858093,-222.395323691844,114.269019945514
1417561200,632.20301797329,0,0,468,25.4684850695997,277.199999999999,-248.049752191033,109.584285094724
1417564800,370.207255539145,0,0,470,52.2609688268734,4.61750678677144e-12,-256.8,104.746286712267
1417568400,93.3122988463804,0,0,472,46.8002598610624,-277.199999999997,-248.049752191033,99.7617911763484
1417572000,-96.8763140736037,0,0,474,37.0057237216437,-480.124483858092,-222.395323691844,94.6377697546886
1417575600,-129.798515154685,0,0,476,40.8051173994451,-554.4,-181.585021408707,89.3813888545767
1417579200,-53.5564217269886,0,0,478,-7.0319378688919,-480.124483858096,-128.400000000001,84.0000000000002
1417582800,208.612157599806,0,0,480,-6.22424116773651,-277.200000000004,-66.4647307823283,78.5011295498744
1417586400,497.217823229199,0,0,482,-57.6746449425382,-1.05942745958972e-11,-2.45365234147402e-12,72.8924681717498
1417590000,941.053223542717,0,0,484,46.2066326746739,277.199999999999,66.4647307823271,67.1818600857166
1417593600,1141.58858764869,0,0,486,-14.31318830296,480.124483858093,128.4,61.3772920935542
1417597200,1272.12601257591,0,0,488,-7.34589124125999,554.4,181.585021408706,55.486882408468
1417600800,1247.75903773354,0,0,490,5.72036088256695,480.124483858095,222.395323691843,49.5188693010319
1417604400,1109.74422548289,0,0,492,49.0128737146309,277.200000000002,248.049752191033,43.4815995772235
1417608000,742.579443794423,0,0,494,-45.6040731102462,8.69254455091489e-12,256.8,37.3835169046609
1417611600,498.375802038422,0,0,496,0.29289984402043,-277.200000000001,248.049752191033,31.2331500033698
1417615200,247.472693699944,0,0,498,-17.837246851408,-480.12448385809,222.395323691845,25.0391007175975
1417618800,124.801034204509,0,0,500,-21.1940191895547,-554.4,181.585021408707,18.8100319853559
1417622400,109.066555752778,0,0,502,-53.7636161116481,-480.124483858094,128.4,12.5546557225195
1417626000,308.866826459232,0,0,504,9.32037503847688,-277.199999999994,66.4647307823257,6.28172063842272
1417629600,510.919169423817,0,0,506,4.91916942381613,1.08768334817537e-12,-2.51909346871784e-13,6.17221986770266e-14
1417633200,719.860936492522,0,0,508,7.40738791327525,277.199999999995,-66.4647307823262,-6.28172063842259
1417636800,868.629935775249,0,0,510,19.4601076396735,480.124483858095,-128.400000000001,-12.5546557225191
1417640400,873.591698241268,0,0,512,7.58675163532872,554.4,-181.585021408705,-18.8100319853558
1417644000,808.24387943066,0,0,514,61.5538199820035,480.124483858097,-222.395323691843,-25.0391007175973
1417647600,489.515254223236,0,0,516,-24.4018435823598,277.199999999999,-248.049752191033,-31.2331500033696
1417651200,215.93834668675,0,0,518,-7.87813640859411,4.88908446095036e-12,-256.8,-37.3835169046608
1417654800,-75.6519181172127,0,0,520,-26.9205663489654,-277.19999999999,-248.049752191033,-43.4815995772234
1417658400,-250.025429158575,0,0,522,-19.986752307607,-480.124483858092,-222.395323691844,-49.5188693010317
1417662000,-240.630097642267,0,0,524,26.8418061749078,-554.4,-181.585021408707,-55.4868824084679
1417665600,-164.005025987281,0,0,526,-20.1032500356355,-480.124483858092,-128.4,-61.3772920935544
1417669200,121.06821213583,0,0,528,3.91480300387858,-277.200000000004,-66.4647307823284,-67.1818600857165
1417672800,454.591411089807,0,0,530,-2.5161207384489,4.8911434381399e-12,1.13279728978565e-12,-72.8924681717497
1417676400,779.81861918633,0,0,532,-17.3449820461214,277.199999999999,66.464730782327,-78.5011295498743
1417680000,1057.27155857624,0,0,534,-1.25292528184878,480.124483858089,128.399999999998,-83.9999999999999
1417683600,1159.59899425029,0,0,536,-23.004638303844,554.4,181.585021408706,-89.3813888545764
1417687200,1140.48274709778,0,0,538,-5.39929069746873,480.124483858095,222.395323691843,-94.6377697546885
1417690800,943.17002745881,0,0,540,-22.3179335558834,277.200000000009,248.049752191032,-99.7617911763483
1417694400,662.112333640373,0,0,542,-31.9413796473607,1.08562437098582e-12,256.8,-104.746286712267
1417698000,396.3027990597,0,0,544,-8.96266803661543,-277.199999999994,248.049752191033,-109.584285094724
1417701600,196.175241477704,0,0,546,22.173421589469,-480.124483858094,222.395323691844,-114.269019945515
1417705200,44.7153115361873,0,0,548,-11.6757706331788,-554.4,181.585021408706,-118.79393923934
1417708800,103.357178217772,0,0,550,28.2343765432739,-480.12448385809,128.399999999999,-123.152714467411
1417712400,255.634703563563,0,0,552,41.7092222696728,-277.200000000001,66.4647307823275,-127.339249488436
1417716000,381.308101391613,0,0,554,-41.3442095537525,-7.06239218011154e-12,1.63566225816436e-12,-131.347689054629
1417719600,628.330152819171,0,0,556,-3.23268939770314,277.200000000002,-66.4647307823279,-135.1724270008
1417723200,770.676982501034,0,0,558,-0.239387271970855,480.124483858091,-128.399999999999,-138.808114085087
1417726800,759.871258520782,0,0,560,-30.6940546001621,554.4,-181.585021408704,-142.249665470352
1417730400,679.099204753268,0,0,562,4.86231242280452,480.124483858093,-222.395323691844,-145.492267835786
