"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417111200,-1017.47359431563,0,0,-327,-71.263060200947,-1.90655462984858e-12,8.81855913598018e-13,-619.210534114679
1417114800,-795.365240517783,0,0,-330,-53.4926809560526,432.449999999995,-207.081117986524,-637.241441575201
1417118400,-733.038939566874,0,0,-333,-94.6332020417677,749.025371733163,-400.050000000001,-654.381109258268
1417122000,-714.450666221783,0,0,-336,-6.98896480562579,864.9,-565.756135627357,-670.605565788801
1417125600,-895.239954147884,0,0,-339,73.5337194841571,749.025371733163,-692.906925567928,-685.892119797275
1417129200,-1185.39103063301,0,0,-342,197.215614636525,432.450000000001,-772.837253613883,-700.219391655651
1417132800,-1835.26678305724,0,0,-345,23.4005603214689,5.08521639230139e-12,-800.1,-713.567343378716
1417136400,-2483.09244901125,0,0,-348,-203.887888748347,-432.450000000003,-772.837253613883,-725.917306649021
1417140000,-2401.8284696146,0,0,-351,128.355836612702,-749.025371733161,-692.906925567929,-737.25200892621
1417143600,-2545.69365280265,0,0,-354,-13.4819195710653,-864.9,-565.756135627358,-747.555597604227
1417147200,-2295.57245520635,0,0,-357,-32.6834212905604,-749.025371733161,-400.05,-756.813662182623
1417150800,-1921.32150679043,0,0,-360,-156.77713438296,-432.450000000004,-207.081117986529,-765.013254420942
1417154400,-1268.90511992038,0,0,-363,-133.762213472363,-8.2638781547542e-12,-3.82236611840608e-12,-772.142906448004
1417158000,-290.471021769496,0,0,-366,214.190507044741,432.45,207.081117986527,-778.192646800764
1417161600,127.217798044078,0,0,-369,130.296440681221,749.025371733159,400.049999999999,-783.154014370302
1417165200,450.730092315015,0,0,-372,179.094026923108,864.9,565.756135627355,-787.020070235448
1417168800,365.864769345868,0,0,-375,88.7178794122705,749.025371733163,692.906925567928,-789.785407367495
1417172400,13.8139867302848,0,0,-378,-22.0271086911884,432.450000000001,772.837253613883,-791.446158192412
1417176000,-521.967303240968,0,0,-381,-149.067303240968,-8.48428325971207e-13,800.1,-792
1417179600,-872.440144729329,0,0,-384,-37.3812401507979,-432.450000000003,772.837253613883,-791.446158192412
1417183200,-1396.68263676288,0,0,-387,-163.778783230155,-749.025371733158,692.906925567931,-789.785407367495
1417186800,-1567.65124734662,0,0,-390,-91.4873127385317,-864.9,565.756135627358,-787.020070235448
1417190400,-1471.6822206136,0,0,-393,53.4471654898639,-749.025371733162,400.050000000001,-783.154014370302
1417194000,-1246.54465159119,0,0,-396,153.016877223044,-432.449999999999,207.081117986526,-778.192646800764
1417197600,-1322.99250796395,0,0,-399,-151.849601515945,3.81525068510751e-12,-1.7647023200107e-12,-772.142906448004
1417201200,-842.300122606702,0,0,-402,99.34424980077,432.449999999995,-207.081117986524,-765.013254420942
1417204800,-983.856779812856,0,0,-405,-171.018489363393,749.025371733159,-400.049999999999,-756.813662182623
1417208400,-947.894193123773,0,0,-408,-91.4824598921898,864.9,-565.756135627356,-747.555597604227
1417212000,-1044.24341750076,0,0,-411,47.8901452602144,749.02537173316,-692.90692556793,-737.25200892621
1417215600,-1648.91229624312,0,0,-414,-168.607735980215,432.449999999996,-772.837253613884,-725.917306649021
1417219200,-1941.59700428978,0,0,-417,-10.9296609110654,5.50889519893441e-12,-800.1,-713.567343378716
1417222800,-2480.67522577775,0,0,-420,-155.168580508214,-432.449999999997,-772.837253613884,-700.219391655651
1417226400,-2623.35292828296,0,0,-423,-72.5285111845948,-749.025371733161,-692.90692556793,-685.892119797276
1417230000,-2687.77128156494,0,0,-426,-160.509580148782,-864.9,-565.75613562736,-670.605565788801
1417233600,-2278.57724912775,0,0,-429,-46.1207681363242,-749.025371733159,-400.049999999998,-654.381109258268
1417237200,-1765.40323208984,0,0,-432,-56.6306725281048,-432.450000000004,-207.081117986529,-637.241441575201
1417240800,-992.436082957372,0,0,-435,61.7744511573116,-2.54207283979811e-12,-1.17580788479736e-12,-619.21053411468
1417244400,-427.902090508315,0,0,-438,-29.1196037636431,432.45,207.081117986527,-600.313604731199
1417248000,202.592028571912,0,0,-441,75.0937393279824,749.025371733156,400.049999999996,-580.577082489223
1417251600,261.872520995429,0,0,-444,-164.755043932184,864.9,565.756135627358,-560.028570699746
1417255200,481.446492129214,0,0,-447,25.21100314269,749.025371733163,692.906925567928,-538.696808314568
1417258800,255.90802803396,0,0,-450,17.2324041523465,432.450000000002,772.837253613883,-516.611629732272
1417262400,169.723516716925,0,0,-453,316.427439789043,-4.24749519338189e-13,800.1,-493.803923072117
1417266000,-578.693724548829,0,0,-456,7.22460881149177,-432.449999999992,772.837253613885,-470.305586974214
1417269600,-921.693891763686,0,0,-459,39.5740403879295,-749.025371733158,692.906925567931,-446.149485986389
1417273200,-1246.17777227438,0,0,-462,-63.6645033015886,-864.9,565.756135627358,-421.369404600147
1417276800,-1255.10055119516,0,0,-465,-45.1251794620012,-749.025371733162,400.050000000001,-396
1417280400,-879.407132450701,0,0,-468,184.038503155037,-432.449999999999,207.081117986526,-370.076753592265
1417284000,-1036.95013051607,0,0,-471,-222.314209134956,-8.89939636470373e-12,4.11631808960542e-12,-343.635921381106
1417287600,-362.376484959127,0,0,-474,202.969116288638,432.449999999994,-207.081117986524,-316.714483261235
1417291200,-460.839614195561,0,0,-477,-43.4648946305371,749.025371733159,-400.049999999998,-289.350091298185
1417294800,-554.134168170188,0,0,-480,-111.697015474339,864.9,-565.756135627356,-261.581017068492
1417298400,-746.262821630117,0,0,-483,-85.9351696619108,749.02537173316,-692.90692556793,-233.446098133437
1417302000,-1010.358822851,0,0,-486,21.0131144840693,432.450000000007,-772.837253613882,-204.984683721196
1417305600,-1196.4974152948,0,0,-489,268.839164398591,5.93257400556743e-12,-800.1,-176.236579693401
1417309200,-1871.8719174399,0,0,-492,-27.3426709529909,-432.449999999997,-772.837253613884,-147.241992873029
1417312800,-2144.19993796628,0,0,-495,-89.2261658536596,-749.025371733154,-692.906925567932,-118.041474811531
1417316400,-2151.14546268918,0,0,-498,-133.813461987998,-864.9,-565.75613562736,-88.6758650738207
1417320000,-1644.4055965006,0,0,-501,64.8560093530037,-749.025371733159,-400.049999999998,-59.1862341204477
1417323600,-1161.4719079108,0,0,-504,11.6730359425662,-432.449999999994,-207.081117986524,-29.6138258668499
1417327200,-391.36416172178,0,0,-507,115.635838278224,-2.96575164643113e-12,-1.37177586559692e-12,-1.93984052984941e-13
1417330800,339.716970699943,0,0,-510,180.572026846566,432.45,207.081117986527,29.6138258668502
1417334400,717.653319996543,0,0,-513,22.3917141429318,749.025371733162,400.050000000001,59.186234120448
1417338000,1150.91863047268,0,0,-516,147.586629771507,864.9,565.756135627354,88.6758650738196
1417341600,1320.05933365093,0,0,-519,279.085561538306,749.025371733164,692.906925567928,118.04147481153
1417345200,907.813298033896,0,0,-522,77.2840515469828,432.450000000002,772.837253613883,147.241992873028
1417348800,416.527466897353,0,0,-525,-34.8091127960603,1.2289897530473e-11,800.1,176.236579693401
1417352400,30.9516663025095,0,0,-528,13.5797289674203,-432.449999999992,772.837253613885,204.984683721196
1417356000,-171.174183672999,0,0,-531,182.498164358792,-749.025371733157,692.906925567931,233.446098133436
1417359600,-461.842793362973,0,0,-534,109.72005394118,-864.9,565.756135627354,261.581017068493
1417363200,-405.871442536319,0,0,-537,190.753837898657,-749.025371733162,400.050000000001,289.350091298185
1417366800,-309.248285192634,0,0,-540,139.406113559604,-432.45,207.081117986527,316.714483261235
1417370400,-164.783340147081,0,0,-543,34.5807384718117,2.96789307184147e-12,-1.37276635841158e-12,343.635921381106
1417374000,-15.9904445087045,0,0,-546,-65.4360801144396,432.449999999994,-207.081117986524,370.076753592265
1417377600,265.920579360661,0,0,-549,69.9452076275001,749.025371733159,-400.049999999998,396
1417381200,193.766191614684,0,0,-552,25.2529226418933,864.9,-565.756135627356,421.369404600146
1417384800,-32.9999746132093,0,0,-555,19.7320932351625,749.025371733167,-692.906925567927,446.149485986388
1417388400,-519.882279990505,0,0,-558,-91.8006133508426,432.450000000008,-772.837253613882,470.305586974213
1417392000,-1189.50780710244,0,0,-561,-322.211730174564,6.35625281220044e-12,-800.1,493.803923072116
1417395600,-1470.94942932568,0,0,-564,-218.273805444062,-432.450000000007,-772.837253613882,516.611629732272
1417399200,-1327.13605684779,0,0,-567,143.099432138729,-749.02537173316,-692.90692556793,538.696808314568
1417402800,-1297.20375971574,0,0,-570,143.423805211872,-864.9,-565.756135627356,560.028570699746
1417406400,-1249.68216469933,0,0,-573,-108.183875455391,-749.025371733159,-400.049999999998,580.577082489223
1417410000,-590.915806347277,0,0,-576,24.3017069080589,-432.450000000005,-207.08111798653,600.313604731199
1417413600,209.144316078845,0,0,-579,168.93378196417,-3.38943045306415e-12,-1.56774384639648e-12,619.210534114679
1417417200,702.648839307512,0,0,-582,7.87627974578523,432.449999999999,207.081117986526,637.241441575201
1417420800,1353.26203347322,0,0,-585,134.805552481799,749.025371733156,400.049999999996,654.381109258268
1417424400,1470.76019357044,0,0,-588,-42.5015078457107,864.9,565.756135627354,670.605565788801
1417428000,1624.91076665207,0,0,-591,88.0863495537004,749.025371733164,692.906925567928,685.892119797275
1417431600,1223.81392477932,0,0,-594,-87.692720490226,432.450000000013,772.837253613882,700.219391655651
1417435200,794.4542358009,0,0,-597,-122.213107577816,4.22608093927848e-13,800.1,713.567343378716
1417438800,463.62930913918,0,0,-600,-2.67525112372253,-432.450000000002,772.837253613883,725.917306649021
1417442400,370.409758190956,0,0,-603,292.276195429981,-749.025371733163,692.906925567928,737.25200892621
1417446000,-303.942183045962,0,0,-606,-146.353916277548,-864.9,565.756135627358,747.555597604227
1417449600,38.1441092302062,0,0,-609,239.305818780744,-749.025371733162,400.050000000001,756.813662182623
1417453200,151.989302665885,0,0,-612,224.344930258416,-432.45,207.081117986527,765.013254420942
1417456800,-79.8785201709495,0,0,-615,-237.021426618948,-9.74675397796976e-12,4.50825405120454e-12,772.142906448004
1417460400,295.965414023805,0,0,-618,-89.5961147904297,432.449999999994,-207.081117986524,778.192646800764
1417464000,503.730607273216,0,0,-621,-7.39877883024588,749.025371733159,-400.049999999998,783.154014370302
1417467600,357.979788406752,0,0,-624,-104.184146201344,864.9,-565.756135627352,787.020070235448
1417471200,201.631896467959,0,0,-627,-17.2719570647672,749.025371733161,-692.90692556793,789.785407367495
1417474800,-271.328680471758,0,0,-630,-92.3875850502828,432.449999999997,-772.837253613884,791.446158192412
1417478400,-892.115824390242,0,0,-633,-251.015824390237,-5.51103662434475e-12,-800.1,792
1417482000,-1123.10429215246,0,0,-636,-73.2631967309923,-432.449999999996,-772.837253613884,791.446158192412
1417485600,-1249.66878939668,0,0,-639,41.4781005369106,-749.02537173316,-692.90692556793,789.785407367495
1417489200,-1255.69150171826,0,0,-642,29.944563673646,-864.9,-565.756135627356,787.020070235448
1417492800,-951.265212352688,0,0,-645,59.6561450101796,-749.025371733165,-400.050000000004,783.154014370302
1417496400,-762.134921840535,0,0,-648,-252.796450654764,-432.450000000006,-207.08111798653,778.192646800764
1417500000,322.542072385577,0,0,-651,201.399165937578,-3.81310925969717e-12,-1.76371182719604e-12,772.142906448004
1417503600,846.647168865013,0,0,-654,96.1027964575619,432.449999999988,207.081117986521,765.013254420942
1417507200,1167.66474336113,0,0,-657,-81.2242905546457,749.025371733155,400.049999999996,756.813662182624
1417510800,1586.49207180598,0,0,-660,68.280338574397,864.9,565.756135627358,747.555597604227
1417514400,1639.64402032223,0,0,-663,123.459714094928,749.025371733158,692.906925567931,737.25200892621
1417518000,1268.03927589039,0,0,-666,2.83471562748369,432.450000000003,772.837253613883,725.917306649021
1417521600,880.763208337068,0,0,-669,36.095864958351,8.46286900560866e-13,800.1,713.567343378716
1417525200,384.159642119586,0,0,-672,15.5529968500533,-432.450000000001,772.837253613883,700.219391655651
1417528800,-93.1212040635327,0,0,-675,-47.8948776955827,-749.025371733157,692.906925567931,685.892119797276
1417532400,-328.838337744589,0,0,-678,-22.3000391607492,-864.9,565.756135627359,670.605565788802
1417536000,-109.569223099853,0,0,-681,266.025039375041,-749.025371733163,400.050000000001,654.381109258268
1417539600,-331.003991698844,0,0,-684,-58.8765512605667,-432.450000000011,207.081117986533,637.241441575201
1417543200,-261.820927710979,0,0,-687,-194.031461825653,-1.01704327846028e-11,4.7042220320041e-12,619.21053411468
1417546800,247.76115169681,0,0,-690,112.078664952141,432.449999999993,-207.081117986523,600.313604731199
1417550400,2205.21698058791,1,0,-693,66.761762995151,749.025371733165,-400.050000000003,580.577082489222
1417554000,168.049228721317,0,0,-696,4.87679364892753,864.9,-565.756135627356,560.028570699745
1417557600,-35.0021001218695,0,0,-699,69.1826453983309,749.025371733161,-692.906925567929,538.696808314568
1417561200,-622.396117670448,0,0,-702,-96.6204937888334,432.449999999998,-772.837253613884,516.611629732272
1417564800,-702.520187704591,0,0,-705,308.775889223285,7.20361042546648e-12,-800.1,493.803923072117
1417568400,-1734.27228836532,0,0,-708,-291.290621725654,-432.449999999996,-772.837253613884,470.305586974214
1417572000,-1772.85046655877,0,0,-711,-66.0676552440721,-749.02537173316,-692.90692556793,446.149485986389
1417575600,-1689.0428933533,0,0,-714,34.2438376739167,-864.9,-565.756135627361,421.369404600147
1417579200,-1556.05047969041,0,0,-717,-85.975107957238,-749.025371733166,-400.050000000004,396.000000000001
1417582800,-949.017277272575,0,0,-720,40.4370871216957,-432.450000000006,-207.08111798653,370.076753592265
1417586400,-393.52961939371,0,0,-723,-14.1655407747926,-1.65277563095084e-11,-7.64473223681216e-12,343.635921381106
1417590000,245.821303906162,0,0,-726,15.5757026584017,432.449999999999,207.081117986526,316.714483261235
1417593600,849.909089319937,0,0,-729,140.483626288591,749.025371733161,400.05,289.350091298184
1417597200,912.070068068109,0,0,-732,-48.1670846277408,864.9,565.756135627358,261.581017068492
1417600800,755.861373332002,0,0,-735,-184.517022102526,749.025371733164,692.906925567928,233.446098133436
1417604400,849.601739550792,0,0,-738,177.32980221571,432.450000000003,772.837253613883,204.984683721197
1417608000,126.393546353211,0,0,-741,-108.943033340204,1.35609339503721e-11,800.1,176.236579693401
1417611600,-322.09577114719,0,0,-744,-65.7250176341013,-432.450000000001,772.837253613883,147.241992873029
1417615200,-478.489482125859,0,0,-747,206.587489227836,-749.025371733157,692.906925567931,118.041474811531
1417618800,-1060.91277997357,0,0,-750,-100.444780674755,-864.9,565.756135627363,88.6758650738208
1417622400,-1071.98968510692,0,0,-753,-29.2005474942101,-749.025371733163,400.050000000001,59.1862341204492
1417626000,-846.088970176244,0,0,-756,105.666085970374,-432.44999999999,207.081117986522,29.61382586685
1417629600,-1014.62243658763,0,0,-759,-255.622436587633,1.69685665194241e-12,-7.84862416012907e-13,2.90976079477411e-13
1417633200,-575.188852907051,0,0,-762,-8.94390905367132,432.449999999993,-207.081117986523,-29.6138258668494
1417636800,-408.137620144774,0,0,-765,67.0732422425116,749.025371733164,-400.050000000003,-59.1862341204473
1417640400,-761.273504012568,0,0,-768,-203.741503311392,864.9,-565.756135627356,-88.6758650738202
1417644000,-630.452064725604,0,0,-771,202.470963920686,749.025371733167,-692.906925567926,-118.04147481153
1417647600,-1400.03757420534,0,0,-774,-138.408327718431,432.449999999998,-772.837253613884,-147.241992873028
1417651200,-1505.63073180383,0,0,-777,247.70584788956,7.6272892320995e-12,-800.1,-176.236579693401
1417654800,-2255.11488084854,0,0,-780,-64.8429435134784,-432.449999999985,-772.837253613886,-204.984683721196
1417658400,-2464.18688565437,0,0,-783,-5.8084902198477,-749.02537173316,-692.90692556793,-233.446098133435
1417662000,-2573.99759754615,0,0,-786,-95.7604448502995,-864.9,-565.756135627361,-261.581017068491
1417665600,-2391.12632716603,0,0,-789,-163.700864134683,-749.02537173316,-400.049999999999,-289.350091298185
1417669200,-1610.73303677471,0,0,-792,137.512564473057,-432.450000000006,-207.08111798653,-316.714483261235
1417672800,-1006.50046305307,0,0,-795,132.135458328023,7.63050137021501e-12,3.52940464002141e-12,-343.635921381106
1417676400,-539.968010002464,0,0,-798,-11.4223743967231,432.449999999998,207.081117986526,-370.076753592265
1417680000,-140.804545252319,0,0,-801,-92.8799169854697,749.025371733155,400.049999999995,-395.999999999999
1417683600,337.82545807432,0,0,-804,132.538727047108,864.9,565.756135627358,-421.369404600146
1417687200,330.350125473518,0,0,-807,141.567314158815,749.025371733164,692.906925567928,-446.149485986389
1417690800,-43.4929405186454,0,0,-810,31.5253928416719,432.450000000014,772.837253613882,-470.305586974213
1417694400,-448.934592233987,0,0,-813,57.7693308381275,1.6936445138269e-12,800.1,-493.803923072117
1417698000,-847.15499203317,0,0,-816,145.069384085206,-432.44999999999,772.837253613885,-516.611629732272
1417701600,-1608.46932865107,0,0,-819,-194.654074171267,-749.025371733163,692.906925567929,-538.696808314569
1417705200,-1892.75220817936,0,0,-822,-211.579773106977,-864.9,565.756135627359,-560.028570699746
1417708800,-2010.37907490549,0,0,-825,-255.82662068311,-749.025371733157,400.049999999997,-580.577082489223
1417712400,-1619.33757343999,0,0,-828,34.3449133046779,-432.450000000001,207.081117986527,-600.313604731199
