"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416848400,83.2328138110575,0,0,0,12.8863110860385,-445,173.408760218689,341.93774250633
1416852000,157.283638870128,0,0,0,-187.840842042237,-6.53961390744687e-13,2.46154006628618e-13,345.124480912366
1416855600,596.201129152798,0,0,0,-23.218642153097,444.999999999999,-173.408760218688,347.828531524584
1416859200,763.436705767255,0,0,0,-22.372016084591,770.76260936815,-334.999999999999,350.046112483695
1416862800,645.705306193343,0,0,0,-122.307272713879,890,-473.761543394986,351.774122302208
1416866400,504.233288566208,0,0,0,-39.3024444685057,770.76260936815,-580.237020535574,353.010144202138
1416870000,365.313416404254,0,0,0,213.731270522833,445.000000000003,-647.170303613675,353.752449495093
1416873600,-498.611161088912,0,0,0,-182.611161088913,7.62954955868801e-13,-670,354
1416877200,-716.772987369383,0,0,0,21.6448667491986,-444.999999999999,-647.170303613676,353.752449495093
1416880800,-1167.83344099705,0,0,0,-169.84395529546,-770.762609368149,-580.237020535574,353.010144202138
1416884400,-1032.77953423841,0,0,0,-20.7921131456346,-890,-473.761543394987,351.774122302208
1416888000,-717.726415819937,0,0,0,37.9900810645202,-770.762609368152,-335.000000000001,350.046112483695
1416891600,-224.792319645479,0,0,0,45.7879090486263,-445,-173.408760218689,347.828531524584
1416895200,293.450903516957,0,0,0,-51.673577395407,-8.71948520992915e-13,-3.28205342171491e-13,345.124480912366
1416898800,1098.53398169018,0,0,0,138.187478965159,444.999999999999,173.408760218688,341.93774250633
1416902400,1409.09116339151,0,0,0,-34.944219224932,770.762609368151,335,338.272773248294
1416906000,1808.08811592843,0,0,0,110.191873604286,890,473.761543394986,334.134698929162
1416909600,1696.06436663487,0,0,0,15.5354297110978,770.76260936815,580.237020535574,329.529307020048
1416913200,1397.46989830375,0,0,0,-19.1634438878974,445,647.170303613676,324.463038577972
1416916800,1031.17109501923,0,0,0,42.2281157817718,9.8094208611703e-13,670,318.942979237456
1416920400,609.979900162935,0,0,0,94.8327472486292,-445.000000000001,647.170303613676,312.976849300632
1416924000,256.702213194953,0,0,0,140.654809087837,-770.762609368149,580.237020535574,306.572992939691
1416927600,24.8674234071869,0,0,0,141.365513485387,-890,473.761543394988,299.740366526813
1416931200,-225.501506159271,0,0,0,-82.2274228989831,-770.76260936815,335,292.488526107862
1416934800,76.163320718321,0,0,0,62.9269464622317,-445.000000000001,173.408760218689,284.827614037401
1416938400,304.922327976303,0,0,0,28.153983182623,-4.25185082537359e-12,1.60041576011253e-12,276.768344793683
1416942000,362.310002171705,0,0,0,-177.603227603096,444.999999999999,-173.408760218688,268.32198999349
1416945600,860.313289856447,0,0,0,165.050317860539,770.762609368149,-334.999999999999,259.500362627759
1416949200,989.015985096177,0,0,0,322.461727951126,890,-473.761543394987,250.315800540038
1416952800,256.030509415107,0,0,0,-175.276228588377,770.762609368152,-580.237020535573,240.781149170905
1416956400,-26.4332648288424,0,0,0,-55.1727048076222,445.000000000001,-647.170303613676,230.909743592455
1416960000,-419.777819334206,0,0,0,29.506790807804,-1.96298595776719e-12,-670,220.715389857992
1416963600,-981.460257885703,0,0,0,-99.5022999650481,-444.999999999999,-647.170303613676,210.21234569302
1416967200,-970.755507627037,0,0,0,180.828821722166,-770.762609368151,-580.237020535574,199.415300554522
1416970800,-1097.30261629318,0,0,0,78.1195720153781,-890,-473.761543394988,188.339355086429
1416974400,-855.016432837484,0,0,0,73.746176530666,-770.76260936815,-335,177
1416978000,-420.501152271512,0,0,0,32.4945135385099,-444.999999999998,-173.408760218688,165.413094408664
1416981600,-1584.9067860214,1,0,0,144.12124888713,-1.30792278148937e-12,-4.92308013257236e-13,153.594843647616
1416985200,824.928873801757,0,0,0,64.9583369738859,444.999999999996,173.408760218687,141.561776609188
1416988800,1228.96983208273,0,0,0,-6.12349991112484,770.762609368149,334.999999999999,129.330722625704
1416992400,1405.07955567566,0,0,0,-75.6007756514552,890,473.761543394987,116.918787932129
1416996000,1386.24379915365,0,0,0,-69.0991624915339,770.762609368152,580.237020535573,104.34333174146
1416999600,1321.06453450752,0,0,0,137.272288927548,445.000000000001,647.170303613676,91.6219419662924
1417003200,725.747219755532,0,0,0,-23.0251908650083,4.57883152074593e-12,670,78.7724106205353
1417006800,183.371473810336,0,0,0,-84.6115387390135,-444.999999999998,647.170303613676,65.8127089356718
1417010400,-365.020606730133,0,0,0,-227.255980123922,-770.762609368151,580.237020535574,52.7609622263658
1417014000,-281.537790169793,0,0,0,95.0652418946479,-890,473.761543394988,39.635424540571
1417017600,-397.510169446941,0,0,0,11.7979867916161,-770.762609368154,335.000000000002,26.4544531295943
1417021200,-66.122137095076,0,0,0,192.232619912415,-444.999999999998,173.408760218688,13.2364827738192
1417024800,117.345119273114,0,0,0,117.345119273115,-1.5259099117376e-12,5.74359348800109e-13,4.33524966898163e-14
1417028400,215.312747492653,0,0,0,-43.0420095148389,445.000000000001,-173.408760218689,-13.2364827738193
1417032000,359.946290043048,0,0,0,-49.3618661955074,770.762609368149,-334.999999999999,-26.4544531295941
1417035600,390.311421679093,0,0,0,13.7083896146488,890,-473.761543394985,-39.6354245405709
1417039200,96.4569597222353,0,0,0,-41.3076668839782,770.762609368152,-580.237020535573,-52.7609622263656
1417042800,-488.336521416765,0,0,0,-220.353508867418,445.000000000001,-647.170303613676,-65.8127089356718
1417046400,-719.72316785443,0,0,0,29.0492427661071,-1.52701169727073e-12,-670,-78.7724106205353
1417050000,-1339.18218234018,0,0,0,-155.389936760218,-444.999999999998,-647.170303613676,-91.6219419662924
1417053600,-1489.34604863634,0,0,0,-34.003086991155,-770.762609368148,-580.237020535575,-104.34333174146
1417057200,-1315.20272500109,0,0,0,165.477606326027,-890,-473.761543394988,-116.918787932129
1417060800,-1380.08705280187,0,0,0,-144.993720808015,-770.762609368151,-335,-129.330722625704
1417064400,-654.049347830804,0,0,0,105.921188997071,-444.999999999998,-173.408760218688,-141.561776609188
1417068000,31.4391977575646,0,0,0,185.034041405183,-1.74389704198583e-12,-6.56410684342981e-13,-153.594843647616
1417071600,251.244377763974,0,0,0,-201.751288046044,444.999999999995,173.408760218687,-165.413094408664
1417075200,961.63480491123,0,0,0,32.8721955430816,770.762609368149,334.999999999999,-177
1417078800,1073.14850151363,0,0,0,-102.273686794927,890,473.761543394987,-188.339355086429
1417082400,1249.60483041069,0,0,0,98.0205010614881,770.762609368149,580.237020535574,-199.415300554522
1417086000,882.820135650575,0,0,0,0.862177729917242,445.000000000001,647.170303613676,-210.212345693019
1417089600,714.227978426724,0,0,0,264.943368284711,5.01480578124239e-12,670,-220.715389857992
1417093200,-77.5924896607134,0,0,0,-48.8530496819367,-444.999999999998,647.170303613676,-230.909743592455
1417096800,-445.528657557035,0,0,0,-14.2219195535527,-770.76260936815,580.237020535574,-240.781149170905
1417100400,-943.149386746503,0,0,0,-276.595129601451,-890,473.761543394986,-250.315800540038
1417104000,-769.192948558689,0,0,0,-73.9299765627798,-770.762609368151,335,-259.500362627758
1417107600,-524.707101793096,0,0,0,15.2061279817081,-445.000000000004,173.408760218691,-268.32198999349
1417111200,-309.450138448441,0,0,0,-32.6817936547577,-1.96188417223406e-12,7.38462019885854e-13,-276.768344793683
1417114800,-91.8961872948631,0,0,0,-78.6598130387709,444.999999999995,-173.408760218687,-284.8276140374
1417118400,401.383464667408,0,0,0,258.109381407119,770.762609368152,-335.000000000001,-292.488526107862
1417122000,257.500978485075,0,0,0,141.002888406874,890,-473.761543394987,-299.740366526813
1417125600,-536.850801768153,0,0,0,-420.803397661041,770.762609368152,-580.237020535573,-306.572992939691
1417129200,-473.399982086869,0,0,0,41.747170827437,445.000000000001,-647.170303613676,-312.976849300632
1417132800,-1114.77213340838,0,0,0,-125.829154170927,5.23279291149062e-12,-670,-318.942979237456
1417136400,-1499.0662024707,0,0,0,-82.4328602790457,-445.000000000003,-647.170303613675,-324.463038577972
1417140000,-1726.73612015724,0,0,0,-46.2071832334687,-770.76260936815,-580.237020535574,-329.529307020048
1417143600,-1621.27481090449,0,0,0,76.6214314196618,-890,-473.761543394988,-334.134698929162
1417147200,-1430.53617743919,0,0,0,13.4992051772536,-770.762609368151,-335,-338.272773248294
1417150800,-1024.35617081033,0,0,0,-64.0096680853073,-445.000000000004,-173.408760218691,-341.93774250633
1417154400,-252.598617422612,0,0,0,92.5258634897651,-8.50370165074718e-12,-3.20083152022506e-12,-345.124480912366
1417158000,-34.5236065102135,0,0,0,-305.103835204319,445,173.408760218689,-347.828531524584
1417161600,623.069629250045,0,0,0,-132.646867634407,770.762609368149,334.999999999999,-350.046112483695
1417165200,887.489158793525,0,0,0,-124.498262299252,890,473.761543394985,-351.774122302208
1417168800,885.083265149545,0,0,0,-112.906220552043,770.762609368153,580.237020535573,-353.010144202138
1417172400,888.696258576954,0,0,0,150.27840445837,445.000000000001,647.170303613676,-353.752449495093
1417176000,195.55415118782,0,0,0,-120.445848812179,-8.73050306526043e-13,670,-354
1417179600,-192.205295962671,0,0,0,-40.6231500812498,-445.000000000003,647.170303613675,-353.752449495093
1417183200,-363.285346574962,0,0,0,180.250386459748,-770.762609368147,580.237020535575,-353.010144202138
1417186800,-843.67392328499,0,0,0,-75.6613443777702,-890,473.761543394988,-351.774122302208
1417190400,-576.073366301857,0,0,0,209.735355549989,-770.762609368151,335,-350.046112483696
1417194000,-598.98103814584,0,0,0,20.4387331600547,-444.999999999999,173.408760218688,-347.828531524584
1417197600,-432.569713379008,0,0,0,-87.4452324666445,3.92597191553437e-12,-1.47775347382474e-12,-345.124480912366
1417201200,14.4772052039315,0,0,0,84.8237079289536,444.999999999995,-173.408760218687,-341.93774250633
1417204800,63.5638744140554,0,0,0,-33.9259617058007,770.762609368149,-334.999999999999,-338.272773248294
1417208400,-130.93321530704,0,0,0,-213.036972982892,890,-473.761543394987,-334.134698929162
1417212000,-362.380383400185,0,0,0,-223.376665212712,770.76260936815,-580.237020535574,-329.529307020048
1417215600,-682.825413929694,0,0,0,-156.192071738042,444.999999999996,-647.170303613676,-324.463038577972
1417219200,-915.071805746823,0,0,0,73.8711734906276,5.66876717198708e-12,-670,-318.942979237456
1417222800,-1548.77048195346,0,0,0,-143.623329039152,-444.999999999997,-647.170303613676,-312.976849300632
1417226400,-1842.72481697565,0,0,0,-185.152194132234,-770.76260936815,-580.237020535574,-306.572992939691
1417230000,-1693.69444172347,0,0,0,-30.1925318016656,-890,-473.76154339499,-299.740366526813
1417233600,-1326.45801992898,0,0,0,71.7931155470311,-770.762609368148,-334.999999999998,-292.488526107862
1417237200,-894.488201265329,0,0,0,8.74817299076707,-445.000000000004,-173.408760218691,-284.827614037401
1417240800,-289.42003964124,0,0,0,-12.6516948475543,-2.61584556297875e-12,-9.84616026514472e-13,-276.768344793683
1417244400,565.810575400231,0,0,0,215.723805175033,445,173.408760218689,-268.32198999349
1417248000,1018.98465120627,0,0,0,172.722404465889,770.762609368145,334.999999999997,-259.500362627759
1417251600,890.932951536464,0,0,0,-222.512791318487,890,473.761543394988,-250.315800540038
1417255200,1135.45245752591,0,0,0,25.2339767930905,770.762609368153,580.237020535573,-240.781149170905
1417258800,926.866194542969,0,0,0,65.6056345217458,445.000000000002,647.170303613676,-230.909743592455
1417262400,532.487290986699,0,0,0,83.202680844691,-4.37076046029585e-13,670,-220.715389857992
1417266000,-156.274479216416,0,0,0,-148.232437137081,-444.999999999992,647.170303613677,-210.21234569302
1417269600,-455.533159946391,0,0,0,-65.5922705592974,-770.762609368147,580.237020535575,-199.415300554522
1417273200,-621.204501064465,0,0,0,-16.6266893730236,-890,473.761543394988,-188.339355086429
1417276800,-435.952598406245,0,0,0,176.810010961906,-770.762609368151,335.000000000001,-177
1417280400,-203.788289475082,0,0,0,233.216044714893,-444.999999999999,173.408760218689,-165.413094408664
1417284000,-168.077438881873,0,0,0,-14.4825952342521,-9.15766304149187e-12,3.44698552685368e-12,-153.594843647616
1417287600,247.88232266852,0,0,0,117.852859496401,444.999999999994,-173.408760218687,-141.561776609188
1417291200,302.515653969776,0,0,0,-3.91623277266951,770.762609368148,-334.999999999999,-129.330722625704
1417294800,198.598976295935,0,0,0,-100.720692376949,890,-473.761543394987,-116.918787932129
1417298400,102.175051488826,0,0,0,15.9927943977109,770.76260936815,-580.237020535574,-104.34333174146
1417302000,-520.84576427789,0,0,0,-227.053518697931,445.000000000008,-647.170303613675,-91.6219419662923
1417305600,-884.188653480179,0,0,0,-135.41624285965,6.10474143248354e-12,-670,-78.7724106205354
1417309200,-1239.75646492821,0,0,0,-81.7734523788642,-444.999999999997,-647.170303613676,-65.8127089356719
1417312800,-1396.70881052962,0,0,0,7.05178160046196,-770.762609368144,-580.237020535576,-52.760962226366
1417316400,-1573.02534724091,0,0,0,-169.628379305349,-890,-473.76154339499,-39.6354245405714
1417320000,-1098.15815585223,0,0,0,34.058906645511,-770.762609368148,-334.999999999999,-26.4544531295941
1417323600,-749.769792256223,0,0,0,-118.124549263723,-444.999999999994,-173.408760218686,-13.2364827738193
1417327200,-30.6318518401253,0,0,0,-30.631851840121,-3.0518198234752e-12,-1.14871869760022e-12,-8.67049933796326e-14
1417330800,804.270439969429,0,0,0,172.625196976922,445,173.408760218689,13.2364827738194
1417334400,932.968499316213,0,0,0,-199.248563181533,770.762609368152,335.000000000001,26.4544531295942
1417338000,1168.97935300499,0,0,0,-234.417614930565,890,473.761543394985,39.6354245405709
1417341600,1416.34207425801,0,0,0,12.5814821279196,770.762609368153,580.237020535573,52.7609622263656
1417345200,1355.95171270181,0,0,0,197.968700152465,445.000000000002,647.170303613676,65.8127089356715
1417348800,901.132723057531,0,0,0,152.360312436983,1.26465589109967e-11,670,78.7724106205352
1417352400,585.200462668546,0,0,0,291.408217088568,-444.999999999991,647.170303613677,91.6219419662922
1417356000,-168.062181870381,0,0,0,-81.879924779269,-770.762609368147,580.237020535575,104.34333174146
1417359600,-331.073251267895,0,0,0,-31.7535825950091,-890,473.761543394985,116.918787932129
1417363200,-380.210735443001,0,0,0,-73.7788487005541,-770.762609368152,335.000000000001,129.330722625704
1417366800,-213.403097721634,0,0,0,-83.3736345495111,-445,173.408760218689,141.561776609188
1417370400,200.438572961098,0,0,0,46.8437293134802,3.05402339454146e-12,-1.14954813165325e-12,153.594843647616
1417374000,183.944899713827,0,0,0,-253.059434476145,444.999999999994,-173.408760218686,165.413094408664
1417377600,592.622812391654,0,0,0,-20.1397969764956,770.762609368148,-334.999999999999,177
1417381200,555.927717855778,0,0,0,-48.6500938356645,890,-473.761543394986,188.339355086429
1417384800,238.558064475375,0,0,0,-151.382824911732,770.762609368156,-580.237020535572,199.415300554522
1417388400,-1891.63144599214,1,0,0,-17.0506095153575,445.000000000008,-647.170303613675,210.212345693019
1417392000,-380.304572704808,0,0,0,68.9800374371942,6.54071569297999e-12,-670,220.715389857991
1417395600,-885.312503315906,0,0,0,-24.051943294679,-445.000000000008,-647.170303613675,230.909743592455
1417399200,-1472.02056126043,0,0,0,-361.80208052761,-770.76260936815,-580.237020535574,240.781149170905
1417402800,-1026.63338964098,0,0,0,86.8123532139652,-890,-473.761543394987,250.315800540038
1417406400,-712.145520098495,0,0,0,134.116726641893,-770.762609368148,-334.999999999999,259.500362627759
1417410000,-345.664618161875,0,0,0,4.42215206333106,-445.000000000005,-173.408760218691,268.32198999349
1417413600,312.610687027262,0,0,0,35.8423422335839,-3.48779408397166e-12,-1.31282136868596e-12,276.768344793682
1417417200,915.65773077523,0,0,0,12.4213565191418,444.999999999999,173.408760218689,284.8276140374
1417420800,1525.64531646277,0,0,0,127.394180986765,770.762609368145,334.999999999996,292.488526107862
1417424400,1534.20689248502,0,0,0,-129.29501743678,890,473.761543394985,299.740366526813
1417428000,1583.07240987204,0,0,0,-74.5002129713731,770.762609368153,580.237020535573,306.572992939691
1417431600,1382.49973582351,0,0,0,-22.6474170908072,445.000000000014,647.170303613674,312.976849300632
1417435200,1061.00129664999,0,0,0,72.0583174125361,4.3487247496333e-13,670,318.942979237456
1417438800,534.9833331614,0,0,0,8.34999096975433,-445.000000000002,647.170303613676,324.463038577972
1417442400,75.6783351493297,0,0,0,-63.3253830381387,-770.762609368153,580.237020535573,329.529307020048
1417446000,-147.149361386482,0,0,0,-65.0456037106323,-890,473.761543394988,334.134698929162
1417449600,75.0005702900451,0,0,0,172.490406409902,-770.762609368152,335.000000000001,338.272773248294
1417453200,-80.9555617558988,0,0,0,-151.302064480918,-445,173.408760218689,341.93774250633
1417456800,592.462248507904,0,0,0,247.337767595545,-1.00296115624848e-11,3.77519086902517e-12,345.124480912366
1417460400,607.738357937964,0,0,0,-11.6814133679275,444.999999999994,-173.408760218686,347.828531524584
1417464000,782.492442647328,0,0,0,-3.31627920451735,770.762609368148,-334.999999999998,350.046112483695
1417467600,757.596394721916,0,0,0,-10.4161841853087,890,-473.761543394983,351.774122302208
1417471200,412.913708962379,0,0,0,-130.622024072335,770.76260936815,-580.237020535574,353.010144202138
1417474800,-1.63110980427845,0,0,0,-153.213255685693,444.999999999997,-647.170303613676,353.752449495093
1417478400,-292.739647154212,0,0,0,23.2603528457941,-5.67097074305333e-12,-670,354
1417482000,-588.874677253227,0,0,0,149.543176865352,-444.999999999996,-647.170303613676,353.752449495093
1417485600,-1040.19644125377,0,0,0,-42.2069555521798,-770.76260936815,-580.237020535574,353.010144202138
1417489200,-1216.3190489054,0,0,0,-204.331627812624,-890,-473.761543394987,351.774122302208
1417492800,-811.11464418179,0,0,0,-55.3981472973276,-770.762609368155,-335.000000000003,350.046112483695
1417496400,87.1416076397197,0,0,0,357.721836333833,-445.000000000006,-173.408760218691,347.828531524584
1417500000,364.279144657751,0,0,0,19.1546637453911,-3.92376834446812e-12,-1.47692403977171e-12,345.124480912366
1417503600,832.543738284624,0,0,0,-127.802764440378,444.999999999988,173.408760218684,341.93774250633
1417507200,1671.29277915223,0,0,0,227.257396535799,770.762609368145,334.999999999996,338.272773248294
1417510800,1429.1934160968,0,0,0,-268.702826227354,890,473.761543394988,334.134698929162
1417514400,1938.38074164755,0,0,0,257.851804723778,770.762609368147,580.237020535575,329.529307020048
1417518000,1615.50359047195,0,0,0,198.870248280302,445.000000000003,647.170303613675,324.463038577972
1417521600,851.596499487162,0,0,0,-137.346479750295,8.70846735459788e-13,670,318.942979237456
1417525200,356.538181803017,0,0,0,-158.608971111289,-445.000000000001,647.170303613676,312.976849300632
1417528800,312.142311381178,0,0,0,196.094907274058,-770.762609368146,580.237020535575,306.572992939691
1417532400,-178.661766512284,0,0,0,-62.1636764340852,-890,473.761543394988,299.740366526813
1417536000,-93.3593551947492,0,0,0,49.9147280655396,-770.762609368152,335.000000000001,292.488526107862
1417539600,63.7273414406132,0,0,0,50.4909671845303,-445.000000000011,173.408760218694,284.827614037401
1417543200,64.8543510536047,0,0,0,-211.913993740071,-1.04655858229812e-11,3.93929354011092e-12,276.768344793683
1417546800,381.088311370137,0,0,0,-158.82491840466,444.999999999993,-173.408760218686,268.321989993491
1417550400,583.650872597807,0,0,0,-111.612099398103,770.762609368154,-335.000000000002,259.500362627758
1417554000,651.817466529702,0,0,0,-14.7367906153497,890,-473.761543394986,250.315800540038
1417557600,194.748098818594,0,0,0,-236.558639184888,770.76260936815,-580.237020535574,240.781149170905
1417561200,-175.503712033415,0,0,0,-204.243152012192,444.999999999998,-647.170303613676,230.909743592455
1417564800,-375.384518991984,0,0,0,73.9000911500168,7.41266421397291e-12,-670,220.715389857992
1417568400,-777.931903470583,0,0,0,104.02605445007,-444.999999999996,-647.170303613676,210.21234569302
1417572000,-1283.94207474912,0,0,0,-132.357745399922,-770.762609368149,-580.237020535574,199.415300554522
1417575600,-807.545914851265,0,0,0,367.876273457296,-890,-473.76154339499,188.339355086429
1417579200,-887.785046544365,0,0,0,40.9775628237927,-770.762609368155,-335.000000000003,177
1417582800,-446.828051607321,0,0,0,6.1676142027122,-445.000000000006,-173.408760218691,165.413094408664
1417586400,78.9799878876511,0,0,0,-74.6148557599412,-1.70074033014944e-11,-6.40166304045012e-12,153.594843647616
1417590000,731.030726828569,0,0,0,-28.9398099993059,444.999999999999,173.408760218688,141.561776609189
1417593600,1207.2087645414,0,0,0,-27.8845674524581,770.762609368151,335,129.330722625704
1417597200,1551.60528680852,0,0,0,70.9249554813996,890,473.761543394988,116.918787932129
1417600800,1578.23849569829,0,0,0,122.895534053103,770.762609368154,580.237020535573,104.34333174146
1417604400,1022.23167741649,0,0,0,-161.560568163485,445.000000000003,647.170303613675,91.6219419662924
1417608000,960.395371755516,0,0,0,211.622961134966,1.3954481692486e-11,670,78.7724106205354
1417611600,209.85202187539,0,0,0,-58.1309906739569,-445.000000000001,647.170303613676,65.812708935672
1417615200,-283.102058927263,0,0,0,-145.337432321058,-770.762609368146,580.237020535576,52.7609622263661
1417618800,-629.879412420394,0,0,0,-253.276380355957,-890,473.761543394992,39.6354245405714
1417622400,-289.512653514962,0,0,0,119.795502723594,-770.762609368152,335.000000000001,26.4544531295947
1417626000,-125.479642480633,0,0,0,132.875114526853,-444.99999999999,173.408760218685,13.2364827738193
1417629600,73.250288095466,0,0,0,73.2502880954648,1.74610061305209e-12,-6.5724011839601e-13,1.30057490069449e-13
1417633200,151.373303511015,0,0,0,-106.981453496472,444.999999999993,-173.408760218686,-13.236482773819
1417636800,362.97508090517,0,0,0,-46.3330753333881,770.762609368154,-335.000000000002,-26.4544531295938
1417640400,282.278873785125,0,0,0,-94.3241582793179,890,-473.761543394986,-39.6354245405712
1417644000,201.798533155023,0,0,0,64.0339065488028,770.762609368157,-580.237020535571,-52.7609622263658
1417647600,-113.332576333004,0,0,0,154.650436216346,444.999999999998,-647.170303613676,-65.8127089356717
1417651200,-693.27007462676,0,0,0,55.5023359937676,7.84863847446937e-12,-670,-78.7724106205352
1417654800,-1131.20636844093,0,0,0,52.5858771390278,-444.999999999985,-647.170303613677,-91.6219419662921
1417658400,-1405.3692961125,0,0,0,49.9736655326835,-770.762609368149,-580.237020535574,-104.34333174146
1417662000,-1447.23443029726,0,0,0,33.4459010298595,-890,-473.76154339499,-116.918787932129
1417665600,-1185.73124106218,0,0,0,49.3620909316673,-770.762609368149,-334.999999999999,-129.330722625704
1417669200,-784.315030684612,0,0,0,-24.3444938567256,-445.000000000006,-173.408760218692,-141.561776609188
1417672800,-267.754306847612,0,0,0,-114.159463200007,7.85194383106875e-12,2.95550694764947e-12,-153.594843647615
1417676400,437.018344300505,0,0,0,-15.9773215095175,444.999999999998,173.408760218688,-165.413094408664
1417680000,886.759816198665,0,0,0,-42.0027931694757,770.762609368144,334.999999999996,-177
1417683600,1481.11276557592,0,0,0,305.690577267359,890,473.761543394988,-188.339355086429
1417687200,1158.26069119882,0,0,0,6.67636184961056,770.762609368154,580.237020535573,-199.415300554522
1417690800,971.2729190391,0,0,0,89.3149611184304,445.000000000015,647.170303613674,-210.21234569302
1417694400,280.073637502776,0,0,0,-169.210972639234,1.7427952564527e-12,670,-220.715389857992
1417698000,191.293010437118,0,0,0,220.032450415886,-444.99999999999,647.170303613677,-230.909743592455
1417701600,-376.438261835242,0,0,0,54.8684761682421,-770.762609368152,580.237020535573,-240.781149170906
1417705200,-926.154591435114,0,0,0,-259.600334290065,-890,473.761543394989,-250.315800540038
1417708800,-826.433992212492,0,0,0,-131.171020216585,-770.762609368146,334.999999999997,-259.500362627759
1417712400,-491.680426190123,0,0,0,48.2328035846792,-445.000000000001,173.408760218689,-268.32198999349
1417716000,35.1273321535648,0,0,0,311.895676947254,-1.13375343439742e-11,4.26749888228241e-12,-276.768344793682
1417719600,-19.1245951709781,0,0,0,-5.88822091489067,445.000000000003,-173.40876021869,-284.8276140374
1417723200,134.774542821552,0,0,0,-8.49954043873588,770.762609368147,-334.999999999998,-292.488526107862
1417726800,166.911536241977,0,0,0,50.4134461637718,890,-473.761543394983,-299.740366526812
1417730400,-203.703625329968,0,0,0,-87.6562212228545,770.762609368151,-580.237020535574,-306.572992939691
1417734000,-297.50957747532,0,0,0,217.637575438977,445.000000000009,-647.170303613675,-312.976849300632
1417737600,-1303.4233611279,0,0,0,-314.480381890464,2.09322734314956e-11,-670,-318.942979237456
1417741200,-1395.52257992329,0,0,0,21.1107622683531,-444.999999999995,-647.170303613676,-324.463038577972
1417744800,-1640.21069811649,0,0,0,40.3182388072869,-770.762609368155,-580.237020535572,-329.529307020048
1417748400,-1612.11349168804,0,0,0,85.7827506361084,-890,-473.761543394987,-334.134698929162
1417752000,-1457.85432055916,0,0,0,-13.8189379427061,-770.762609368156,-335.000000000003,-338.272773248294
