"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416902400,626.106965168478,0,0,-102,-6.87418933458614,311.249530120127,149.1,274.631624382937
1416906000,697.438167934101,0,0,-104,-40.0931433463522,359.4,210.859242149828,271.272069130625
1416909600,858.610172848343,0,0,-106,127.578751959352,311.249530120127,258.24877540852,267.533115360344
1416913200,667.557215199002,0,0,-108,44.3981414625702,179.7,288.0390813994,263.419992337031
1416916800,548.904993464891,0,0,-110,101.766540829735,3.96124253652203e-13,298.2,258.938452635155
1416920400,255.481327463725,0,0,-112,5.04748197110105,-179.700000000001,288.0390813994,254.094764093225
1416924000,255.358567203724,0,0,-114,173.463620867683,-311.249530120127,258.24877540852,248.895701047648
1416927600,55.9837862533117,0,0,-116,77.176009245274,-359.4,210.859242149829,243.348534858209
1416931200,71.1137749914533,0,0,-118,113.802281373164,-311.249530120127,149.1,237.461023738417
1416934800,-45.3501061730861,0,0,-120,-54.0713473275982,-179.7,77.1798392495718,231.241401904941
1416938400,104.280669170773,0,0,-122,1.58230110946248,-1.71698335577446e-12,7.12304447262025e-13,224.698368061312
1416942000,179.21381107305,0,0,-124,-17.1474229093809,179.699999999999,-77.1798392495714,217.841073232003
1416945600,346.747915478029,0,0,-126,99.91927739401,311.249530120127,-149.1,210.679107963892
1416949200,197.459435566211,0,0,-128,-26.3038111969741,359.4,-210.859242149829,203.222488913014
1416952800,221.999008486828,0,0,-130,103.516608939858,311.249530120128,-258.248775408519,195.481644835362
1416956400,-40.0520392431316,0,0,-132,12.8196401549363,179.7,-288.0390813994,187.467402001332
1416960000,-91.4723621466561,0,0,-134,161.536668799145,-7.92693430585985e-13,-298.2,179.1909690542
1416963600,-403.22400236275,0,0,-136,29.8511577028258,-179.699999999999,-288.0390813994,170.663921333824
1416967200,-614.462081275183,0,0,-138,-68.8619604340211,-311.249530120127,-258.24877540852,161.898184687485
1416970800,-585.496466355713,0,0,-140,-28.1432429963922,-359.4,-210.859242149829,152.906018790508
1416974400,-468.916840171879,0,0,-142,-10.2673100517516,-311.249530120127,-149.1,143.7
1416978000,-325.364641532527,0,0,-144,-58.7778060486349,-179.699999999999,-77.1798392495713,134.293003765678
1416981600,-64.9521361653276,0,0,-146,-43.6503227877131,-5.2816567153627e-13,-2.19113805303444e-13,124.698186622386
1416985200,-92.3593933092602,0,0,-148,-316.168200348323,179.699999999998,77.1798392495709,114.928967789494
1416988800,274.152114354026,0,0,-150,-141.196426169002,311.249530120127,149.1,104.999010402902
1416992400,548.465574034132,0,0,-152,35.2841294783886,359.4,210.859242149828,94.922202405915
1416996000,619.206642557389,0,0,-154,118.995699903048,311.249530120128,258.248775408519,84.712637125694
1416999600,306.301398287707,0,0,-156,-79.8222766741575,179.7,288.0390813994,74.3845935624645
1417003200,252.589876491682,0,0,-158,48.437360072635,1.84902477365853e-12,298.2,63.9525164190448
1417006800,70.3186737038466,0,0,-160,68.5485964058241,-179.699999999999,288.0390813994,53.4309958986216
1417010400,-241.361324158014,0,0,-162,-69.1953167454384,-311.249530120127,258.24877540852,42.8347472990326
1417014000,-315.217990150509,0,0,-164,-34.8558227324291,-359.4,210.859242149829,32.1785904320907
1417017600,-291.666343698031,0,0,-166,15.0057575253578,-311.249530120129,149.100000000001,21.4774288967384
1417021200,-210.705105323424,0,0,-168,49.0688261919876,-179.699999999999,77.1798392495713,10.7462292350159
1417024800,-120.666709398763,0,0,-170,49.3332906012372,-6.16193283458982e-13,2.55632772854018e-13,3.51963490074949e-14
1417028400,-52.2281753193074,0,0,-172,27.9978931652801,179.7,-77.1798392495719,-10.746229235016
1417032000,-101.850324554566,0,0,-174,-68.5224257779544,311.249530120127,-149.1,-21.4774288967382
1417035600,-122.287993992513,0,0,-176,-62.650161410595,359.4,-210.859242149828,-32.1785904320906
1417039200,-262.089175656485,0,0,-178,-94.2551830690609,311.249530120128,-258.248775408519,-42.8347472990324
1417042800,-317.506356294201,0,0,-180,24.26372100382,179.7,-288.0390813994,-53.4309958986217
1417046400,-602.983745612812,0,0,-182,-58.831229193767,-6.16638206740562e-13,-298.2,-63.9525164190447
1417050000,-779.907259250742,0,0,-184,-53.7835842888779,-179.699999999999,-288.0390813994,-74.3845935624645
1417053600,-795.28172428854,0,0,-186,44.9292183658002,-311.249530120126,-258.24877540852,-84.7126371256938
1417057200,-921.820060636962,0,0,-188,-68.6386160812187,-359.4,-210.859242149829,-94.9222024059149
1417060800,-732.035558847536,0,0,-190,23.3129816754935,-311.249530120127,-149.1,-104.999010402902
1417064400,-588.004725769979,0,0,-192,-24.1959187309147,-179.699999999999,-77.1798392495714,-114.928967789494
1417068000,-519.912465593743,0,0,-194,-201.214278971356,-7.04220895381694e-13,-2.92151740404593e-13,-124.698186622386
1417071600,-138.54210130006,0,0,-196,-65.1289367839514,179.699999999998,77.1798392495708,-134.293003765678
1417075200,138.003340830831,0,0,-198,19.3538107107043,311.249530120127,149.1,-143.7
1417078800,127.061076883342,0,0,-200,-90.2921464759783,359.4,210.859242149828,-152.906018790508
1417082400,127.744932712946,0,0,-202,-77.8551881282159,311.249530120127,258.24877540852,-161.898184687485
1417086000,88.6766081375844,0,0,-204,-4.39855192799187,179.7,288.0390813994,-170.663921333824
1417089600,-59.4427404493587,0,0,-206,27.5482286048392,2.02507999750395e-12,298.2,-179.1909690542
1417093200,-246.555344894221,0,0,-208,40.5729757077097,-179.699999999999,288.0390813994,-187.467402001332
1417096800,-557.425707129759,0,0,-210,-98.9433075827886,-311.249530120127,258.24877540852,-195.481644835362
1417100400,-604.788686615482,0,0,-212,-41.0254398522959,-359.4,210.859242149828,-203.222488913014
1417104000,-527.473266504369,0,0,-214,59.3553715796507,-311.249530120127,149.1,-210.679107963892
1417107600,-719.420156857121,0,0,-216,-183.058922874689,-179.700000000002,77.1798392495724,-217.841073232003
1417111200,-334.367130389261,0,0,-218,108.331237672051,-7.92248507304406e-13,3.28670707955167e-13,-224.698368061312
1417114800,-366.068039650212,0,0,-220,-17.3467984956984,179.699999999998,-77.1798392495708,-231.24140190494
1417118400,-254.001935830623,0,0,-222,43.3095577876667,311.249530120128,-149.1,-237.461023738417
1417122000,-259.783881960571,0,0,-224,59.0238950474658,359.4,-210.859242149828,-243.348534858209
1417125600,-352.548623810757,0,0,-226,69.3463225252815,311.249530120128,-258.248775408519,-248.895701047648
1417129200,-564.344201307262,0,0,-228,26.0896441853627,179.700000000001,-288.0390813994,-254.094764093225
1417132800,-740.213949513724,0,0,-230,46.9245031214294,2.11310760942666e-12,-298.2,-258.938452635155
1417136400,-1075.07316554627,0,0,-232,-111.914091809842,-179.700000000001,-288.0390813994,-263.419992337031
1417140000,-1151.49222478924,0,0,-234,-80.4608039002466,-311.249530120127,-258.24877540852,-267.533115360344
1417143600,-1178.52901880614,0,0,-236,-100.997707525685,-359.4,-210.859242149829,-271.272069130625
1417147200,-1113.36286385335,0,0,-238,-140.381709350285,-311.249530120127,-149.1,-274.631624382937
1417150800,-730.73630913557,0,0,-240,43.7506125894821,-179.700000000002,-77.1798392495725,-277.607082475478
1417154400,-448.93205611351,0,0,-242,73.2622258475508,-3.43396671154892e-12,-1.42460889452405e-12,-280.194281961056
1417158000,-222.55122510091,0,0,-244,46.9585400567647,179.7,77.1798392495718,-282.389604407247
1417161600,-126.634711018174,0,0,-246,-56.7942616811987,311.249530120127,149.1,-284.189979457102
1417165200,56.4897504371899,0,0,-248,19.8233974106802,359.4,210.859242149828,-285.592889123318
1417168800,107.246833668081,0,0,-250,74.3448994493044,311.249530120128,258.248775408519,-286.596371309871
1417172400,30.9048613884695,0,0,-252,102.364802545255,179.700000000001,288.0390813994,-287.199022556186
1417176000,-174.896667421736,0,0,-254,68.3033325782646,-3.52555370972427e-13,298.2,-287.4
1417179600,-402.916540407656,0,0,-256,31.943400749131,-179.700000000001,288.0390813994,-287.199022556186
1417183200,-568.030984619104,0,0,-258,29.5661414023725,-311.249530120126,258.24877540852,-286.596371309871
1417186800,-715.852403706111,0,0,-260,-21.718756732622,-359.4,210.859242149829,-285.592889123318
1417190400,-701.927620753419,0,0,-262,6.41188882381052,-311.249530120127,149.1,-284.189979457102
1417194000,-606.807228833922,0,0,-264,42.1025363237535,-179.7,77.1798392495715,-282.389604407247
1417197600,-412.154957180658,0,0,-266,134.039324780397,1.58538686117197e-12,-6.57710575961995e-13,-280.194281961056
1417201200,-493.384714941119,0,0,-268,-50.2977932160681,179.699999999998,-77.1798392495707,-277.607082475478
1417204800,-397.459175437952,0,0,-270,-14.9770811751425,311.249530120127,-149.1,-274.631624382937
1417208400,-464.124721987504,0,0,-272,-69.3934107070507,359.4,-210.859242149828,-271.272069130625
1417212000,-531.384573672159,0,0,-274,-42.8522130234219,311.249530120127,-258.24877540852,-267.533115360344
1417215600,-557.426015742161,0,0,-276,90.3330579942724,179.699999999998,-288.0390813994,-263.419992337031
1417219200,-976.935615589748,0,0,-278,-141.797162954595,2.28916283327209e-12,-298.2,-258.938452635155
1417222800,-858.085301887749,0,0,-280,143.748543604875,-179.699999999999,-288.0390813994,-254.094764093225
1417226400,-1076.51709026351,0,0,-282,23.8769163127857,-311.249530120127,-258.24877540852,-248.895701047648
1417230000,-1039.24527903433,0,0,-284,58.3624979737102,-359.4,-210.85924214983,-243.348534858209
1417233600,-1013.8689957901,0,0,-286,-30.0584419315594,-311.249530120126,-149.099999999999,-237.461023738417
1417237200,-825.33055959026,0,0,-288,-49.2093184357456,-179.700000000002,-77.1798392495725,-231.24140190494
1417240800,-488.672422801437,0,0,-290,26.0259452598762,-1.05633134307254e-12,-4.38227610606889e-13,-224.698368061312
1417244400,-401.906451582178,0,0,-292,-148.945217599746,179.7,77.1798392495717,-217.841073232003
1417248000,-139.753172794648,0,0,-294,-95.4235949508793,311.249530120125,149.099999999999,-210.679107963892
1417251600,-163.022810704159,0,0,-296,-234.059563940974,359.4,210.859242149829,-203.222488913014
1417255200,89.6862934975685,0,0,-298,13.6696328042832,311.249530120128,258.248775408519,-195.481644835362
1417258800,-108.622771190422,0,0,-300,-88.8944505884907,179.700000000001,288.0390813994,-187.467402001332
1417262400,-429.630732206403,0,0,-302,-246.639763152202,-1.76500147127003e-13,298.2,-179.1909690542
1417266000,-512.153629591643,0,0,-304,-145.828789657222,-179.699999999997,288.039081399401,-170.663921333824
1417269600,-542.234110729794,0,0,-306,-21.3351713307033,-311.249530120126,258.24877540852,-161.898184687485
1417273200,-520.945971296709,0,0,-308,88.5008053439694,-359.4,210.859242149829,-152.906018790508
1417276800,-503.135048015711,0,0,-310,112.714482104417,-311.249530120128,149.1,-143.7
1417280400,-462.209720038074,0,0,-312,86.6034444780322,-179.7,77.1798392495715,-134.293003765678
1417284000,-466.455554801695,0,0,-314,-27.7573681793064,-3.69804954731705e-12,1.53416579717577e-12,-124.698186622386
1417287600,-298.150862879064,0,0,-316,30.2579441600021,179.699999999998,-77.1798392495706,-114.928967789494
1417291200,-218.336516074991,0,0,-318,42.5129642077839,311.249530120126,-149.099999999999,-104.999010402902
1417294800,-335.348866478538,0,0,-320,-68.9674219227944,359.4,-210.859242149828,-94.9222024059151
1417298400,-303.987963063881,0,0,-322,49.7239193502055,311.249530120127,-258.24877540852,-84.712637125694
1417302000,-548.595715812851,0,0,-324,-41.87204085099,179.700000000003,-288.0390813994,-74.3845935624644
1417305600,-742.204458603856,0,0,-326,-54.0519421848137,2.46521805711751e-12,-298.2,-63.9525164190448
1417309200,-752.280446553325,0,0,-328,96.8896307446954,-179.699999999999,-288.0390813994,-53.4309958986218
1417312800,-1036.17807161262,0,0,-330,-93.8450187849431,-311.249530120125,-258.248775408521,-42.8347472990328
1417316400,-858.084717497801,0,0,-332,76.3531150841203,-359.4,-210.85924214983,-32.178590432091
1417320000,-826.615067176839,0,0,-334,-10.7881081599755,-311.249530120126,-149.099999999999,-21.4774288967382
1417323600,-602.755295395707,0,0,-336,0.870773088877149,-179.699999999998,-77.1798392495706,-10.746229235016
1417327200,-329.687766814685,0,0,-338,8.31223318531681,-1.23238656691796e-12,-5.11265545708037e-13,-7.03926980149899e-14
1417330800,-349.779397022152,0,0,-340,-277.40546550674,179.7,77.1798392495716,10.7462292350161
1417334400,262.789820371028,0,0,-342,122.962861354161,311.249530120128,149.1,21.4774288967383
1417338000,259.374974469211,0,0,-344,0.937141887292524,359.4,210.859242149828,32.1785904320906
1417341600,262.801576804797,0,0,-346,-3.53147602288276,311.249530120128,258.248775408519,42.8347472990324
1417345200,147.833187894571,0,0,-348,-25.3368894034509,179.700000000001,288.0390813994,53.4309958986214
1417348800,-55.1430348029709,0,0,-350,-67.2955512220207,5.10693626136202e-12,298.2,63.9525164190447
1417352400,-205.936639446312,0,0,-352,-36.6603144081808,-179.699999999996,288.039081399401,74.3845935624643
1417356000,-376.472720114173,0,0,-354,-54.1846025282614,-311.249530120126,258.24877540852,84.7126371256936
1417359600,-465.663135002529,0,0,-356,-56.0445795582722,-359.4,210.859242149828,94.9222024059152
1417363200,-536.881383371027,0,0,-358,-121.730863653802,-311.249530120128,149.1,104.999010402902
1417366800,-417.402281800387,0,0,-360,-69.8110888394519,-179.7,77.1798392495716,114.928967789494
1417370400,-223.967550351299,0,0,-362,13.3342630263137,1.23327641348112e-12,-5.11634705759698e-13,124.698186622386
1417374000,-106.042157973718,0,0,-364,21.144677510177,179.699999999998,-77.1798392495706,134.293003765678
1417377600,50.5193592232623,0,0,-366,110.669829103135,311.249530120126,-149.099999999999,143.7
1417381200,-168.530340290212,0,0,-368,-101.977116930892,359.4,-210.859242149828,152.906018790508
1417384800,-91.3723395438798,0,0,-370,63.7287210570243,311.24953012013,-258.248775408519,161.898184687485
1417388400,-229.647821374522,0,0,-372,80.0273386910504,179.700000000003,-288.0390813994,170.663921333824
1417392000,-486.660649185157,0,0,-374,6.34838176064053,2.64127328096293e-12,-298.2,179.1909690542
1417395600,-695.644806401336,0,0,-376,-39.3731270032648,-179.700000000003,-288.0390813994,187.467402001332
1417399200,-928.478414582989,0,0,-378,-176.461753889704,-311.249530120127,-258.24877540852,195.481644835362
1417402800,-972.023913385413,0,0,-380,-224.987160148598,-359.4,-210.859242149828,203.222488913014
1417406400,-620.350174193245,0,0,-382,11.3202479629885,-311.249530120126,-149.099999999999,210.679107963892
1417410000,-451.734887453582,0,0,-384,-28.6961214360103,-179.700000000002,-77.1798392495727,217.841073232003
1417413600,-139.692257925635,0,0,-386,21.6093740130558,-1.40844179076339e-12,-5.84303480809185e-13,224.698368061312
1417417200,62.9512352194438,0,0,-388,-37.1700059350677,179.7,77.1798392495715,231.24140190494
1417420800,252.034977623431,0,0,-390,-55.7755762351092,311.249530120125,149.099999999998,237.461023738417
1417424400,391.155838941523,0,0,-392,-30.4519380665135,359.4,210.859242149827,243.348534858209
1417428000,400.317924397935,0,0,-394,-24.0760821783596,311.249530120128,258.248775408519,248.895701047648
1417431600,343.651096594218,0,0,-396,17.8172511015885,179.700000000005,288.039081399399,254.094764093225
1417435200,39.9587464662591,0,0,-398,-119.179706168896,1.75610300563844e-13,298.2,258.938452635155
1417438800,-9.40204979395093,0,0,-400,18.8388764696186,-179.700000000001,288.0390813994,263.419992337031
1417442400,-176.622581538801,0,0,-402,10.8450578124637,-311.249530120128,258.248775408519,267.533115360344
1417446000,-302.613369092037,0,0,-404,-21.3446803724905,-359.4,210.859242149829,271.272069130625
1417449600,-407.900081689071,0,0,-406,-114.38217595188,-311.249530120128,149.1,274.631624382937
1417453200,-418.555744563479,0,0,-408,-185.642666288528,-179.7,77.1798392495717,277.607082475478
1417456800,-253.263565295738,0,0,-410,-123.457847256792,-4.0501599950079e-12,1.68024166737807e-12,280.194281961056
1417460400,109.409034440774,0,0,-412,136.4992692831,179.699999999997,-77.1798392495705,282.389604407247
1417464000,-113.30436193691,0,0,-414,-145.643871514139,311.249530120126,-149.099999999999,284.189979457102
1417467600,-10.5540561136681,0,0,-416,-28.6877030871592,359.4,-210.859242149827,285.592889123318
1417471200,-137.458344676434,0,0,-418,-59.0554706979128,311.249530120127,-258.24877540852,286.596371309871
1417474800,-279.547449227333,0,0,-420,-38.4073903841171,179.699999999999,-288.0390813994,287.199022556186
1417478400,-417.298413208572,0,0,-422,15.50158679143,-2.29005267983524e-12,-298.2,287.4
1417482000,-601.677754392422,0,0,-424,2.86230445079135,-179.699999999998,-288.0390813994,287.199022556186
1417485600,-602.286616014377,0,0,-426,106.615318204399,-311.249530120127,-258.24877540852,286.596371309871
1417489200,-740.063285651704,0,0,-428,-27.3969326251937,-359.4,-210.859242149828,285.592889123318
1417492800,-691.181469256324,0,0,-430,-85.0219185932957,-311.249530120129,-149.100000000001,284.189979457102
1417496400,-392.54106907526,0,0,-432,13.9491657670677,-179.700000000002,-77.1798392495728,282.389604407247
1417500000,-188.213687175428,0,0,-434,-34.4079691364818,-1.58449701460881e-12,-6.57341415910333e-13,280.194281961056
1417503600,18.4686842240999,0,0,-436,-80.0182375009429,179.699999999995,77.1798392495694,277.607082475478
1417507200,325.068937133585,0,0,-438,28.0877826305244,311.249530120125,149.099999999998,274.631624382937
1417510800,442.09549578611,0,0,-440,40.564184505656,359.4,210.859242149829,271.272069130625
1417514400,474.444159170151,0,0,-442,79.412738281161,311.249530120126,258.24877540852,267.533115360344
1417518000,327.957795864488,0,0,-444,40.7987221280559,179.700000000001,288.0390813994,263.419992337031
1417521600,-567.555028658227,1,0,-446,133.654768097012,3.51665524409267e-13,298.2,258.938452635155
1417525200,-149.654771628774,0,0,-448,-64.0886171213986,-179.700000000001,288.0390813994,254.094764093225
1417528800,-250.804376982993,0,0,-450,3.30067668096439,-311.249530120126,258.24877540852,248.895701047648
1417532400,-484.050375190387,0,0,-452,-126.858152198425,-359.4,210.859242149829,243.348534858209
1417536000,-289.021916491363,0,0,-454,89.6665898903471,-311.249530120128,149.1,237.461023738417
1417539600,-214.381089754239,0,0,-456,112.897669091251,-179.700000000005,77.1798392495738,231.24140190494
1417543200,-278.412068341013,0,0,-458,-45.1104364023227,-4.22621521885332e-12,1.75327960247922e-12,224.698368061312
1417546800,-136.360588022868,0,0,-460,3.27817799470177,179.699999999997,-77.1798392495704,217.841073232003
1417550400,-120.96068085644,0,0,-462,-31.7893189404598,311.249530120129,-149.100000000001,210.679107963892
1417554000,-89.3919286862772,0,0,-464,22.8448245505374,359.4,-210.859242149828,203.222488913014
1417557600,-255.851719162578,0,0,-466,-38.3341187095482,311.249530120127,-258.24877540852,195.481644835362
1417561200,-390.841528223849,0,0,-468,-1.96984882578016,179.699999999999,-288.0390813994,187.467402001332
1417564800,-535.923284249755,0,0,-470,53.0857466960422,2.99338372865378e-12,-298.2,179.1909690542
1417568400,-795.231144743174,0,0,-472,-26.1559846776,-179.699999999998,-288.0390813994,170.663921333825
1417572000,-855.472572430235,0,0,-474,26.1275484109265,-311.249530120127,-258.24877540852,161.898184687485
1417575600,-989.87331924565,0,0,-476,-96.5200958863279,-359.4,-210.85924214983,152.906018790508
1417579200,-946.38436039321,0,0,-478,-151.734830273079,-311.249530120129,-149.100000000001,143.7
1417582800,-554.997969614205,0,0,-480,47.5888658696922,-179.700000000002,-77.1798392495728,134.293003765678
1417586400,-440.705502490837,0,0,-482,-83.4036891132136,-6.86793342309783e-12,-2.8492177890481e-12,124.698186622386
1417590000,-95.4993728591262,0,0,-484,16.6918201018093,179.699999999999,77.1798392495714,114.928967789494
1417593600,68.9268214025415,0,0,-486,-10.4217191204877,311.249530120127,149.1,104.999010402902
1417597200,34.5106749889855,0,0,-488,-142.670769566758,359.4,210.859242149829,94.9222024059149
1417600800,160.165400159737,0,0,-490,-4.04554249460488,311.249530120129,258.248775408519,84.7126371256938
1417604400,115.559400563182,0,0,-492,65.4357256013166,179.700000000001,288.0390813994,74.3845935624645
1417608000,22.2771729495673,0,0,-494,154.124656530517,5.63510193289829e-12,298.2,63.9525164190449
1417611600,-272.230997445783,0,0,-496,61.9989252561958,-179.7,288.0390813994,53.4309958986218
1417615200,-451.691613902217,0,0,-498,56.4743935103549,-311.249530120125,258.24877540852,42.8347472990328
1417618800,-685.146843640456,0,0,-500,-68.7846762223777,-359.4,210.859242149831,32.178590432091
1417622400,-634.250813826151,0,0,-502,8.42128739723733,-311.249530120128,149.1,21.4774288967388
1417626000,-717.871952992487,0,0,-504,-122.098021477076,-179.699999999996,77.1798392495698,10.746229235016
1417629600,-488.628321509063,0,0,-506,17.371678490936,7.05110741944853e-13,-2.92520900456254e-13,1.05589047022485e-13
1417633200,-1216.26114283175,1,0,-508,12.3131750432329,179.699999999997,-77.1798392495704,-10.7462292350158
1417636800,-334.687845099724,0,0,-510,34.6400536768865,311.249530120129,-149.100000000001,-21.4774288967381
1417640400,-351.536776935934,0,0,-512,44.101055645985,359.4,-210.859242149828,-32.1785904320908
1417644000,-500.131873662999,0,0,-514,3.7021189244227,311.24953012013,-258.248775408518,-42.8347472990326
1417647600,-538.058747777446,0,0,-516,139.711329520577,179.699999999999,-288.0390813994,-53.4309958986216
1417651200,-884.392723314155,0,0,-518,-4.24020689511316,3.1694389524992e-12,-298.2,-63.9525164190446
1417654800,-1239.59548376719,0,0,-520,-177.471808805335,-179.699999999994,-288.039081399401,-74.3845935624643
1417658400,-1235.9611107874,0,0,-522,-59.7501681330591,-311.249530120127,-258.24877540852,-84.7126371256936
1417662000,-1197.5408254456,0,0,-524,-8.35938088985277,-359.4,-210.85924214983,-94.9222024059147
1417665600,-971.700305121188,0,0,-526,119.64823540184,-311.249530120127,-149.1,-104.999010402902
1417669200,-1009.30015663721,0,0,-528,-109.491349598136,-179.700000000003,-77.1798392495729,-114.928967789494
1417672800,-630.250441518061,0,0,-530,24.4477451043205,3.17077372234394e-12,1.31542115192399e-12,-124.698186622386
1417676400,-451.735903437272,0,0,-532,-42.3227389211643,179.699999999999,77.1798392495713,-134.293003765678
1417680000,-288.658357751986,0,0,-534,-71.3078878721094,311.249530120125,149.099999999998,-143.7
1417683600,-22.2162843175075,0,0,-536,96.430492323171,359.4,210.859242149829,-152.906018790507
1417687200,-196.961285878525,0,0,-538,-66.5614067196877,311.249530120129,258.248775408519,-161.898184687485
1417690800,-201.369264370999,0,0,-540,41.5555755634198,179.700000000006,288.039081399399,-170.663921333824
1417694400,-471.913652912195,0,0,-542,-48.9226838579961,7.03775972100114e-13,298.2,-179.1909690542
1417698000,-755.28766537238,0,0,-544,-132.159344770453,-179.699999999996,288.039081399401,-187.467402001332
1417701600,-816.506330328199,0,0,-546,-22.0239307812284,-311.249530120128,258.248775408519,-195.481644835362
1417705200,-872.654485694209,0,0,-548,27.1087610689756,-359.4,210.859242149829,-203.222488913014
1417708800,-816.476195954716,0,0,-550,106.352442129303,-311.249530120125,149.099999999999,-210.679107963892
1417712400,-881.653169504082,0,0,-552,-9.29193552165042,-179.7,77.1798392495719,-217.841073232003
