"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417010400,-266.085312195493,0,0,-243,-16.107891448805,-179.094053502622,151.727650743034,20.3889820129007
1417014000,-287.756933557855,0,0,-246,25.8412180473295,-206.8,123.885108063883,15.3167403309325
1417017600,-328.182042909066,0,0,-249,2.08893379093358,-179.094053502623,87.6000000000006,10.2230768026229
1417021200,-316.584938510681,0,0,-252,-11.6451505896445,-103.4,45.3450967019614,5.11511537700132
1417024800,-266.3401821246,0,0,-255,-11.3401821245998,-3.54559741289142e-13,1.50190683447431e-13,1.67531682123358e-14
1417028400,-183.451699067267,0,0,-258,21.6085130116961,103.4,-45.3450967019618,-5.11511537700135
1417032000,-124.695619337447,0,0,-261,55.0334039625543,179.094053502622,-87.5999999999998,-10.2230768026228
1417035600,-205.772961971301,0,0,-264,-9.37111357648611,206.8,-123.885108063883,-15.3167403309325
1417039200,-307.810765877102,0,0,-267,-47.7881866237899,179.094053502622,-151.727650743033,-20.3889820129006
1417042800,-355.251400777418,0,0,-270,6.01151184831344,103.4,-169.230204765845,-25.4327078598867
1417046400,-532.023336224402,0,0,-273,-53.3824724591782,-3.54815751680435e-13,-175.2,-30.4408637652238
1417050000,-584.66599313485,0,0,-276,-0.629342998980878,-103.4,-169.230204765845,-35.4064453700248
1417053600,-651.157167772509,0,0,-279,-1.01295566744211,-179.094053502621,-151.727650743034,-40.3225078594117
1417057200,-615.337941398569,0,0,-282,42.5293423407811,-206.8,-123.885108063883,-45.1821756754668
1417060800,-625.067367378992,0,0,-285,-23.3946617430468,-179.094053502622,-87.6000000000001,-49.9786521333228
1417064400,-520.624819242231,0,0,-288,-29.174493613329,-103.4,-45.3450967019615,-54.7052289269406
1417068000,-350.555483688836,0,0,-291,-0.200188177553771,-4.05211132901876e-13,-1.71646495368493e-13,-59.3552955112819
1417071600,-237.179326652468,0,0,-294,-28.0020750066737,103.399999999999,45.3450967019611,-63.9223483477548
1417075200,-75.9739228754133,0,0,-297,22.7320236219653,179.094053502622,87.5999999999998,-68.4
1417078800,-36.5146568830189,0,0,-300,5.58222312039601,206.8,123.885108063883,-72.7819880672981
1417082400,-52.9569233181809,0,0,-303,-3.71644362073288,179.094053502622,151.727650743034,-77.0621839431035
1417086000,-121.141316568964,0,0,-306,-6.53691994835386,103.4,169.230204765845,-81.234601386455
1417089600,-222.967919145454,0,0,-309,-3.87451425118003,1.16523801748419e-12,175.2,-85.2934048942747
1417093200,-343.686652043387,0,0,-312,-8.28393894638505,-103.4,169.230204765845,-89.2329178628469
1417096800,-468.281545304808,0,0,-315,-32.8675120181579,-179.094053502622,151.727650743034,-93.0476305270618
1417100400,-482.120113519335,0,0,-318,15.5269860831013,-206.8,123.885108063883,-96.7322076663197
1417104000,-518.835512109954,0,0,-321,-6.0599625410119,-179.094053502622,87.6000000000001,-100.28149606632
1417107600,-439.367547434688,0,0,-324,46.377887589649,-103.400000000001,45.3450967019621,-103.690531726298
1417111200,-435.266365175898,0,0,-327,-1.31181837427159,-4.55862524514611e-13,1.93102307289555e-13,-106.954546801626
1417114800,-425.771286443652,0,0,-330,-43.7572134696097,103.399999999999,-45.3450967019611,-110.06897627208
1417118400,-323.855192056842,0,0,-333,30.6802187669636,179.094053502622,-87.6000000000003,-113.029464326428
1417122000,-335.843068150815,0,0,-336,33.0739103674978,206.8,-123.885108063883,-115.831870454429
1417125600,-444.213799553357,0,0,-339,-14.1079270752343,179.094053502622,-151.727650743033,-118.472275237711
1417129200,-568.763252471856,0,0,-342,-39.9860618745806,103.4,-169.230204765845,-120.946985831431
1417132800,-585.114270699112,0,0,-345,58.3382704299382,1.21588940909692e-12,-175.2,-123.252541129051
1417136400,-725.087918373581,0,0,-348,20.9280029952773,-103.400000000001,-169.230204765845,-125.385716603013
1417140000,-834.713463197346,0,0,-351,-25.5482301371633,-179.094053502622,-151.727650743034,-127.343528814527
1417143600,-843.022506555054,0,0,-354,-29.2141589049863,-206.8,-123.885108063883,-129.123239586185
1417147200,-669.316255229131,0,0,-357,85.1001581050355,-179.094053502622,-87.6000000000001,-130.722359831544
1417150800,-663.054932480065,0,0,-360,-22.1711827417569,-103.400000000001,-45.3450967019621,-132.138653036345
1417154400,-494.201562248152,0,0,-363,2.16857613832419,-1.97591629367923e-12,-8.36993555736464e-13,-133.370138386473
1417158000,-341.519963270958,0,0,-366,10.1500335653936,103.4,45.3450967019617,-134.415093538314
1417161600,-266.162158769414,0,0,-369,-28.5841552444374,179.094053502622,87.5999999999997,-135.272057027598
1417165200,-237.320239982959,0,0,-372,-60.0655177334457,206.8,123.885108063883,-135.939830313396
1417168800,-124.91067069207,0,0,-375,55.6851045166593,179.094053502622,151.727650743033,-136.417479454385
1417172400,-237.750708420441,0,0,-378,4.32342322876699,103.4,169.230204765845,-136.704336415053
1417176000,-341.242036053734,0,0,-381,1.35796394626621,-2.02861576842231e-13,175.2,-136.8
1417179600,-419.587600818396,0,0,-384,35.2865308308129,-103.400000000001,169.230204765845,-136.704336415053
1417183200,-519.320321646169,0,0,-387,31.4635605678035,-179.094053502621,151.727650743034,-136.417479454385
1417186800,-627.793754481585,0,0,-390,-18.9390322320725,-206.8,123.885108063883,-135.939830313396
1417190400,-641.448627123969,0,0,-393,-21.68251659375,-179.094053502622,87.6000000000001,-135.272057027598
1417194000,-591.918839049284,0,0,-396,-3.44884221293226,-103.4,45.3450967019615,-134.415093538314
1417197600,-560.821672600997,0,0,-399,-28.4515342145241,9.12237069811807e-13,-3.8642150539417e-13,-133.370138386473
1417201200,-463.174967010301,0,0,-402,12.9087827280063,103.399999999999,-45.3450967019611,-132.138653036345
1417204800,-424.210703450468,0,0,-405,20.0176028784542,179.094053502622,-87.5999999999997,-130.722359831544
1417208400,-472.299760919072,0,0,-408,-18.0914132690037,206.8,-123.885108063883,-129.123239586185
1417212000,-544.883040405169,0,0,-411,-33.9059143502294,179.094053502622,-151.727650743034,-127.343528814527
1417215600,-599.617675436204,0,0,-414,5.59824593265455,103.399999999999,-169.230204765845,-125.385716603013
1417219200,-706.990961234261,0,0,-417,8.46157989478836,1.31719219232239e-12,-175.2,-123.252541129051
1417222800,-776.794811233841,0,0,-420,36.7823793634343,-103.399999999999,-169.230204765845,-120.946985831431
1417226400,-883.243360869641,0,0,-423,-10.9493813862743,-179.094053502622,-151.727650743034,-118.472275237711
1417230000,-861.174661617472,0,0,-426,11.3423169008414,-206.8,-123.885108063884,-115.831870454429
1417233600,-790.066005996338,0,0,-429,18.6575118327113,-179.094053502621,-87.5999999999996,-113.029464326428
1417237200,-670.95742648355,0,0,-432,19.856646490493,-103.400000000001,-45.3450967019621,-110.06897627208
1417240800,-548.810882600314,0,0,-435,-6.85633579868675,-6.07816699352814e-13,-2.5746974305274e-13,-106.954546801627
1417244400,-398.633738680118,0,0,-438,-5.6883036557819,103.4,45.3450967019616,-103.690531726298
1417248000,-268.933128569827,0,0,-441,5.65431399387372,179.094053502621,87.5999999999992,-100.28149606632
1417251600,-221.498034474858,0,0,-444,-11.4509348724214,206.8,123.885108063883,-96.7322076663197
1417255200,-229.063067083792,0,0,-447,-19.8371408023866,179.094053502622,151.727650743033,-93.0476305270617
1417258800,-235.0795053681,0,0,-450,31.5232077289018,103.4,169.230204765845,-89.232917862847
1417262400,-375.905268283765,0,0,-453,-12.8118633894904,-1.01558793616762e-13,175.2,-85.2934048942748
1417266000,-476.749448387239,0,0,-456,-5.34505176663067,-103.399999999998,169.230204765845,-81.2346013864551
1417269600,-566.666202577054,0,0,-459,-3.23761587436378,-179.094053502621,151.727650743034,-77.0621839431036
1417273200,-626.021771325013,0,0,-462,-8.32489132159867,-206.8,123.885108063883,-72.7819880672981
1417276800,-677.491304662082,0,0,-465,-52.5972511594598,-179.094053502622,87.6000000000002,-68.4000000000001
1417280400,-582.060589770714,0,0,-468,7.91666187507925,-103.4,45.3450967019616,-63.9223483477549
1417284000,-510.734909004568,0,0,-471,19.6203865067151,-2.12787046851744e-12,9.01360991499649e-13,-59.355295511282
1417287600,-462.436104271197,0,0,-474,8.21422135770609,103.399999999999,-45.345096701961,-54.7052289269406
1417291200,-448.692576891794,0,0,-477,-13.2079782610925,179.094053502621,-87.5999999999997,-49.9786521333228
1417294800,-505.778138753205,0,0,-480,-63.5108550138548,206.8,-123.885108063883,-45.1821756754669
1417298400,-517.840926469019,0,0,-483,-21.884821369195,179.094053502622,-151.727650743034,-40.3225078594118
1417302000,-583.066497097457,0,0,-486,4.17015303841099,103.400000000002,-169.230204765845,-35.4064453700248
1417305600,-668.605381189525,0,0,-489,26.0354825756974,1.41849497554786e-12,-175.2,-30.4408637652238
1417309200,-750.877261368479,0,0,-492,39.1856512572521,-103.399999999999,-169.230204765845,-25.4327078598868
1417312800,-910.152143654769,0,0,-495,-63.9414573962133,-179.09405350262,-151.727650743034,-20.3889820129008
1417316400,-824.349292288617,0,0,-498,19.6525561061994,-206.8,-123.885108063884,-15.3167403309327
1417320000,-772.613268072216,0,0,-501,5.30386223302831,-179.094053502621,-87.5999999999996,-10.2230768026228
1417323600,-698.056069086604,0,0,-504,-40.1958570076434,-103.399999999999,-45.345096701961,-5.11511537700134
1417327200,-522.669197265549,0,0,-507,-15.6691972655482,-7.09119482578283e-13,-3.00381366894863e-13,-3.35063364246716e-14
1417330800,-333.554007032069,0,0,-510,22.5857808889679,103.4,45.3450967019616,5.11511537700139
1417334400,-241.613661206378,0,0,-513,-5.530791511623,179.094053502622,87.6000000000002,10.2230768026228
1417338000,-153.172295768667,0,0,-516,16.8258558365181,206.8,123.885108063883,15.3167403309325
1417341600,-150.520994513399,0,0,-519,17.2683192280444,179.094053502623,151.727650743033,20.3889820129006
1417345200,-216.523604027214,0,0,-522,7.4134833470545,103.400000000001,169.230204765845,25.4327078598866
1417348800,-322.853014129901,0,0,-525,-3.4938778951282,2.93854874471248e-12,175.2,30.4408637652238
1417352400,-423.42349422009,0,0,-528,3.33985564403834,-103.399999999998,169.230204765845,35.4064453700248
1417356000,-517.241046786685,0,0,-531,0.802848113490498,-179.094053502621,151.727650743034,40.3225078594116
1417359600,-609.062364138014,0,0,-534,-37.329647877363,-206.8,123.885108063883,45.1821756754669
1417363200,-586.883077594829,0,0,-537,-8.3676762255297,-179.094053502622,87.6000000000002,49.9786521333229
1417366800,-566.58335250864,0,0,-540,-23.2336781375425,-103.4,45.3450967019616,54.7052289269406
1417370400,-466.977402712998,0,0,-543,16.6673017757193,7.09631503360869e-13,-3.00598257709923e-13,59.3552955112819
1417374000,-431.406853216834,0,0,-546,-7.38410486262634,103.399999999999,-45.345096701961,63.9223483477548
1417377600,-411.948197637917,0,0,-549,-22.8422511405384,179.094053502621,-87.5999999999996,68.4
1417381200,-397.115821725532,0,0,-552,-0.812701728946537,206.8,-123.885108063883,72.781988067298
1417384800,-431.372834304669,0,0,-555,19.1985789926376,179.094053502623,-151.727650743033,77.0621839431034
1417388400,-528.010286036454,0,0,-558,14.5853173429335,103.400000000002,-169.230204765845,81.2346013864549
1417392000,-694.610851718108,0,0,-561,-43.7042566123837,1.51979775877333e-12,-175.2,85.2934048942746
1417395600,-816.228398152028,0,0,-564,-68.8311112490291,-103.400000000002,-169.230204765845,89.232917862847
1417399200,-826.967248430273,0,0,-567,-22.1931747116793,-179.094053502622,-151.727650743034,93.0476305270618
1417402800,-834.260738501497,0,0,-570,-30.3078381039335,-206.8,-123.885108063883,96.7322076663197
1417406400,-794.830499899495,0,0,-573,-55.4179424631942,-179.094053502621,-87.5999999999997,100.28149606632
1417410000,-612.726911215361,0,0,-576,8.32765376030432,-103.400000000001,-45.3450967019622,103.690531726298
1417413600,-494.634192886322,0,0,-579,-22.5887396879469,-8.10422265803752e-13,-3.43292990736986e-13,106.954546801626
1417417200,-330.254185037157,0,0,-582,-7.06825801119846,103.4,45.3450967019616,110.06897627208
1417420800,-251.8503666441,0,0,-585,-46.5738844731475,179.094053502621,87.5999999999991,113.029464326428
1417424400,-153.798127032953,0,0,-588,-12.3151055512649,206.8,123.885108063883,115.831870454429
1417428000,-97.2309009216744,0,0,-591,44.4751195949585,179.094053502623,151.727650743033,118.472275237711
1417431600,-192.878586057329,0,0,-594,7.54422334539295,103.400000000003,169.230204765844,120.946985831431
1417435200,-270.480101849813,0,0,-597,28.0673570211358,1.01046772834176e-13,175.2,123.252541129051
1417438800,-383.290413058537,0,0,-600,25.4936655726059,-103.4,169.230204765845,125.385716603013
1417442400,-472.981265485219,0,0,-603,30.0416084598425,-179.094053502622,151.727650743033,127.343528814527
1417446000,-541.232449487762,0,0,-606,18.5592028621701,-206.8,123.885108063884,129.123239586185
1417449600,-550.624190456713,0,0,-609,19.1475032143655,-179.094053502622,87.6000000000002,130.722359831544
1417453200,-588.185060288725,0,0,-612,-50.2688100270315,-103.4,45.3450967019616,132.138653036345
1417456800,-455.547899550624,0,0,-615,26.0819620629037,-2.33047603496837e-12,9.87184239183896e-13,133.370138386473
1417460400,-445.624884246275,0,0,-618,-20.0948810826266,103.399999999998,-45.3450967019609,134.415093538314
1417464000,-433.996386000341,0,0,-621,-39.7624965305601,179.094053502621,-87.5999999999996,135.272057027598
1417467600,-380.649544609665,0,0,-624,24.4957331408219,206.8,-123.885108063882,135.939830313396
1417471200,-459.975617189389,0,0,-627,3.24050059663701,179.094053502622,-151.727650743034,136.417479454385
1417474800,-565.414246853422,0,0,-630,-6.28837850262939,103.399999999999,-169.230204765845,136.704336415053
1417478400,-678.129124472913,0,0,-633,-6.72912447291185,-1.31770421310498e-12,-175.2,136.8
1417482000,-717.724023083936,0,0,-636,54.2018452668549,-103.399999999999,-169.230204765845,136.704336415053
1417485600,-845.93487280984,0,0,-639,-12.5306480185702,-179.094053502622,-151.727650743034,136.417479454385
1417489200,-809.69560382238,0,0,-642,27.0496739281076,-206.8,-123.885108063883,135.939830313396
1417492800,-787.9850266621,0,0,-645,-11.5630301870743,-179.094053502623,-87.6000000000008,135.272057027598
1417496400,-673.861058392061,0,0,-648,-11.5310552284111,-103.400000000001,-45.3450967019623,134.415093538314
1417500000,-484.944621635378,0,0,-651,32.6852399781496,-9.11725049029222e-13,-3.86204614579109e-13,133.370138386473
1417503600,-342.714194059839,0,0,-654,30.4020562018591,103.399999999997,45.3450967019603,132.138653036345
1417507200,-272.331524546389,0,0,-657,-12.7479378805525,179.094053502621,87.599999999999,130.722359831544
1417510800,-225.986196364972,0,0,-660,-25.7945440150401,206.8,123.885108063883,129.123239586185
1417514400,-207.968468632497,0,0,-663,-3.13370169267936,179.094053502621,151.727650743034,127.343528814527
1417518000,-296.33756935003,0,0,-666,-28.3534907188883,103.400000000001,169.230204765845,125.385716603013
1417521600,-323.203905019219,0,0,-669,47.3435538517297,2.02349556059645e-13,175.2,123.252541129051
1417525200,-529.763860413689,0,0,-672,-44.5410510109641,-103.4,169.230204765845,120.946985831431
1417528800,-583.764131433641,0,0,-675,0.129996088234855,-179.094053502621,151.727650743034,118.472275237711
1417532400,-654.026469197398,0,0,-678,-8.94344771571143,-206.8,123.885108063884,115.831870454429
1417536000,-639.760634214448,0,0,-681,19.7039549617463,-179.094053502622,87.6000000000003,113.029464326428
1417539600,-619.464270246704,0,0,-684,12.5216567792552,-103.400000000003,45.3450967019629,110.06897627208
1417543200,-572.022619578903,0,0,-687,8.0228336194715,-2.43177881819384e-12,1.03009586302602e-12,106.954546801627
1417546800,-499.135009126732,0,0,-690,29.1195558489321,103.399999999998,-45.3450967019609,103.690531726298
1417550400,-479.339852400616,0,0,-693,21.8845980304415,179.094053502623,-87.6000000000006,100.28149606632
1417554000,-487.865141820293,0,0,-696,28.48775857727,206.8,-123.885108063883,96.7322076663197
1417557600,-532.124864830462,0,0,-699,46.4611018828881,179.094053502622,-151.727650743034,93.0476305270618
1417561200,-658.884388624662,0,0,-702,19.7128982783368,103.399999999999,-169.230204765845,89.232917862847
1417564800,-789.802937198876,0,0,-705,5.10365790684776,1.72240332522427e-12,-175.2,85.2934048942748
1417568400,-903.656675598426,0,0,-708,-4.26107221903672,-103.399999999999,-169.230204765845,81.2346013864551
1417572000,-942.509933321249,0,0,-711,22.249586981303,-179.094053502622,-151.727650743034,77.0621839431036
1417575600,-963.282002428248,0,0,-714,8.62111756833757,-206.8,-123.885108063884,72.7819880672982
1417579200,-868.744982496911,0,0,-717,46.5490710057131,-179.094053502623,-87.6000000000008,68.4000000000002
1417582800,-829.245038237675,0,0,-720,-24.4222898834661,-103.400000000001,-45.3450967019623,63.9223483477549
1417586400,-658.596301611832,0,0,-723,5.04840287689129,-3.95183258735846e-12,-1.67398711147293e-12,59.355295511282
1417590000,-525.061143296359,0,0,-726,-2.51146892526098,103.4,45.3450967019615,54.7052289269407
1417593600,-380.954461358038,0,0,-729,31.372833006017,179.094053502622,87.6000000000001,49.9786521333227
1417597200,-360.976601682762,0,0,-732,-4.84388542211243,206.8,123.885108063883,45.1821756754668
1417600800,-332.042881474752,0,0,-735,31.81290642018,179.094053502623,151.727650743033,40.3225078594117
1417604400,-423.643629863446,0,0,-738,6.31972000068372,103.400000000001,169.230204765845,35.4064453700249
1417608000,-514.651833899134,0,0,-741,20.7073023356392,3.24245709438889e-12,175.2,30.4408637652239
1417611600,-611.975310032894,0,0,-744,40.7617773413749,-103.4,169.230204765845,25.4327078598868
1417615200,-762.295481826346,0,0,-747,-8.31806107965949,-179.094053502621,151.727650743034,20.3889820129008
1417618800,-783.904483926352,0,0,-750,33.6936676788313,-206.8,123.885108063884,15.3167403309327
1417622400,-850.263105375424,0,0,-753,-15.9921286754253,-179.094053502622,87.6000000000003,10.223076802623
1417626000,-824.728028076383,0,0,-756,-15.7882401553474,-103.399999999998,45.3450967019605,5.11511537700136
1417629600,-794.295786677469,0,0,-759,-35.295786677469,4.05723153684462e-13,-1.71863386183554e-13,5.02595046370074e-14
1417633200,-699.576309790902,0,0,-762,9.48390228806178,103.399999999998,-45.3450967019609,-5.11511537700125
1417636800,-632.309256825505,0,0,-765,51.4197664744956,179.094053502623,-87.6000000000006,-10.2230768026227
1417640400,-738.810717725771,0,0,-768,-38.408869330956,206.8,-123.885108063883,-15.3167403309326
1417644000,-745.535386797041,0,0,-771,18.4871924562694,179.094053502623,-151.727650743033,-20.3889820129007
1417647600,-866.017385875933,0,0,-774,-0.754473250200612,103.4,-169.230204765845,-25.4327078598867
1417651200,-1001.74148963158,0,0,-777,-19.1006258663607,1.82370610844974e-12,-175.2,-30.4408637652238
1417654800,-1110.65381181713,0,0,-780,-22.6171616812654,-103.399999999996,-169.230204765845,-35.4064453700247
1417658400,-1150.81801389396,0,0,-783,3.32619821110268,-179.094053502622,-151.727650743034,-40.3225078594116
1417662000,-1110.51651677822,0,0,-786,51.3507669611321,-206.8,-123.885108063884,-45.1821756754667
1417665600,-1087.44784873613,0,0,-789,18.2248568998121,-179.094053502622,-87.5999999999998,-49.9786521333229
1417669200,-975.271012400474,0,0,-792,20.1793132284302,-103.400000000001,-45.3450967019623,-54.7052289269406
1417672800,-857.580263747927,0,0,-795,-3.22496823664719,1.82447413962361e-12,7.7284301078834e-13,-59.3552955112819
1417676400,-716.91480407666,0,0,-798,-3.73755243086658,103.4,45.3450967019614,-63.9223483477548
1417680000,-583.828072353079,0,0,-801,18.8778741443018,179.094053502621,87.599999999999,-68.3999999999999
1417683600,-559.770929008322,0,0,-804,-13.674049004907,206.8,123.885108063883,-72.7819880672979
1417687200,-506.167783647738,0,0,-807,47.0726960497091,179.094053502623,151.727650743033,-77.0621839431035
1417690800,-546.590472979731,0,0,-810,72.0139236408765,103.400000000003,169.230204765844,-81.234601386455
1417694400,-702.517445541034,0,0,-813,20.57595935324,4.04955122510583e-13,175.2,-85.2934048942747
1417698000,-870.635870263487,0,0,-816,-31.2331571664871,-103.399999999998,169.230204765845,-89.2329178628469
