"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416909600,2189.79010429442,0,0,159,-64.9982273713018,812.331828749803,761.236329926522,522.220172989399
1416913200,1820.03181989641,0,0,162,-174.20840695474,469,849.048801308091,514.191425543057
1416916800,1284.41760789152,0,0,165,-265.025927001737,1.0338468278402e-12,879,505.443534893257
1416920400,1064.72346242063,0,0,168,20.6859253564588,-469.000000000001,849.048801308091,495.988735756086
1416924000,653.661253271301,0,0,171,47.9165005715111,-812.331828749802,761.236329926522,485.84025152307
1416927600,363.923671364318,0,0,174,31.3645349342745,-938,621.546860662976,475.012275767067
1416931200,378.608221749432,0,0,177,110.920098107962,-812.331828749803,439.5,463.519952391273
1416934800,547.200040350033,0,0,180,157.318745255817,-469.000000000001,227.501940645116,451.379354449101
1416938400,562.040553445932,0,0,183,-59.5669082186306,-4.48116412831509e-12,2.09964993005808e-12,438.607461664565
1416942000,653.926638556149,0,0,186,-198.793557483334,468.999999999999,-227.501940645115,425.222136684599
1416945600,932.466569272054,0,0,189,-40.6073595742818,812.331828749802,-439.499999999999,411.242100096533
1416949200,921.114977645873,0,0,192,15.9749340631947,938,-621.546860662975,396.686904245653
1416952800,708.073541726704,0,0,195,80.4011370139342,812.331828749805,-761.236329926521,381.576905889486
1416956400,10.277147583504,0,0,198,-173.607288835432,469.000000000001,-849.048801308091,365.933237727026
1416960000,-311.153747556058,0,0,201,17.0684736011948,-2.06885486335463e-12,-879,349.77777884275
1416963600,-545.192959308054,0,0,204,235.722717893302,-468.999999999998,-849.048801308091,333.133124106734
1416967200,-1129.81745665585,0,0,207,-79.2718505532199,-812.331828749804,-761.236329926521,316.022552573692
1416970800,-1160.00027520527,0,0,210,-108.9234094674,-938,-621.546860662976,298.469994925104
1416974400,-935.414225744452,0,0,213,-177.082396994648,-812.331828749804,-439.5,280.5
1416978000,-233.018920615339,0,0,216,-14.6546804314141,-468.999999999998,-227.501940645115,262.137700461188
1416981600,553.723411971473,0,0,219,91.3146343265246,-1.37846243712026e-12,-6.45878721870314e-13,243.40877764495
1416985200,1302.35202385862,0,0,222,159.510657570134,468.999999999995,227.501940645113,224.339425643375
1416988800,1510.31237931918,0,0,225,-171.475764100172,812.331828749802,439.499999999999,204.956314669547
1416992400,1923.25244117693,0,0,228,-49.580973242898,938,621.546860662975,185.286553756849
1416996000,2138.46956245529,0,0,231,168.543750934443,812.331828749805,761.236329926521,165.357652844517
1416999600,1676.34693537753,0,0,234,-20.8993502330739,469.000000000001,849.048801308091,145.197484302514
1417003200,1287.62016987144,0,0,237,46.7859259219476,4.82577973759515e-12,879,124.834243949492
1417006800,921.72152635063,0,0,240,197.376313424142,-468.999999999998,849.048801308091,104.296411618395
1417010400,250.744813344793,0,0,243,-24.7723991567585,-812.331828749804,761.236329926521,83.612711324834
1417014000,-118.185506121606,0,0,246,-110.544437878538,-938,621.546860662976,62.8120710939558
1417017600,-107.535506200443,0,0,249,-25.6272599526233,-812.331828749807,439.500000000003,41.9235825019842
1417021200,19.4287479389211,0,0,252,-12.0496526952142,-468.999999999998,227.501940645115,20.9764599890186
1417024800,137.812793311051,0,0,255,-117.187206688948,-1.6082061766403e-12,7.53525175515366e-13,6.87026854321665e-14
1417028400,322.096028274791,0,0,258,-156.425571091075,469.000000000001,-227.501940645116,-20.9764599890187
1417032000,740.096365325164,0,0,261,148.188119077344,812.331828749802,-439.499999999999,-41.9235825019839
1417035600,597.063006296967,0,0,264,79.4219380538956,938,-621.546860662973,-62.8120710939556
1417039200,348.539905013183,0,0,267,114.057117514732,812.331828749805,-761.236329926521,-83.6127113248336
1417042800,-385.009199200685,0,0,270,-170.6639862742,469.000000000001,-849.048801308091,-104.296411618395
1417046400,-598.296929305611,0,0,273,132.537314643883,-1.60936738431454e-12,-879,-124.834243949492
1417050000,-943.890469569635,0,0,276,243.355816040969,-468.999999999998,-849.048801308091,-145.197484302514
1417053600,-1358.09681990586,0,0,279,101.828991614983,-812.3318287498,-761.236329926523,-165.357652844517
1417057200,-1460.89829057103,0,0,282,1.93512384879094,-938,-621.546860662976,-185.286553756848
1417060800,-1151.99757540513,0,0,285,19.7905680142231,-812.331828749804,-439.5,-204.956314669548
1417064400,-507.688983524051,0,0,288,125.152382764437,-468.999999999998,-227.501940645115,-224.339425643375
1417068000,10.1473333285099,0,0,291,-37.4438890265374,-1.83794991616035e-12,-8.61171629160419e-13,-243.40877764495
1417071600,643.192228103165,0,0,294,-85.172012080756,468.999999999995,227.501940645113,-262.137700461188
1417075200,1501.25808179625,0,0,297,232.926253046448,812.331828749802,439.499999999999,-280.5
1417078800,1824.79410553337,0,0,300,263.717239795496,938,621.546860662975,-298.469994925104
1417082400,1468.16477865314,0,0,303,-92.380827449497,812.331828749802,761.236329926522,-316.022552573692
1417086000,1101.57836533067,0,0,306,-189.337311870687,469.000000000001,849.048801308091,-333.133124106734
1417089600,927.293531669302,0,0,309,89.0713105120462,5.28526721663524e-12,879,-349.777778842749
1417093200,233.598820572788,0,0,312,-92.5167430082796,-468.999999999998,849.048801308091,-365.933237727026
1417096800,-0.563744410050376,0,0,315,117.108660302718,-812.331828749804,761.236329926522,-381.576905889486
1417100400,-400.270960735078,0,0,318,-5.13091715239881,-938,621.546860662974,-396.686904245653
1417104000,-348.231484093983,0,0,321,114.842444752353,-812.331828749804,439.5,-411.242100096533
1417107600,-134.582410825986,0,0,324,208.1377852135,-469.000000000004,227.501940645118,-425.222136684599
1417111200,-27.6702018248167,0,0,327,83.937259839749,-2.06769365568039e-12,9.68818082805471e-13,-438.607461664565
1417114800,133.906543011844,0,0,330,13.7878381060626,468.999999999995,-227.501940645113,-451.379354449101
1417118400,166.263800169016,0,0,333,-76.0480761895143,812.331828749805,-439.500000000001,-463.519952391273
1417122000,399.502218848092,0,0,336,222.061355278135,938,-621.546860662975,-475.012275767067
1417125600,168.222034917836,0,0,339,263.96678761762,812.331828749806,-761.236329926521,-485.84025152307
1417129200,-757.25606953874,0,0,342,-223.218532474564,469.000000000001,-849.048801308091,-495.988735756086
1417132800,-1060.90096850291,0,0,345,-21.4574336096577,5.51501095615528e-12,-879,-505.443534893257
1417136400,-1426.58794576057,0,0,348,57.652281090584,-469.000000000003,-849.048801308091,-514.191425543057
1417140000,-1623.50377001759,0,0,351,121.284561648134,-812.331828749803,-761.236329926522,-522.220172989399
1417143600,-1839.36309213412,0,0,354,-104.297683168148,-938,-621.546860662977,-529.518548302994
1417147200,-1703.60614841892,0,0,357,-272.697975623088,-812.331828749804,-439.500000000001,-536.076344046025
1417150800,-792.145581988942,0,0,360,86.2407472043473,-469.000000000004,-227.501940645118,-541.884388548167
1417154400,89.2177670741994,0,0,363,273.152325808216,-8.96232825663017e-12,-4.19929986011616e-12,-546.934558734003
1417158000,387.667474812723,0,0,366,-123.614674348519,469,227.501940645116,-551.219791483875
1417161600,802.36206295415,0,0,369,-263.735672283354,812.331828749802,439.499999999999,-554.734093512297
1417165200,1402.31649823825,0,0,372,28.2421873253874,938,621.546860662973,-557.472549750109
1417168800,1384.91966618353,0,0,375,-4.2171622741553,812.331828749806,761.23632992652,-559.431330218642
1417172400,1176.48757983673,0,0,378,41.0464739149249,469.000000000002,849.048801308091,-560.607695386292
1417176000,736.800913857111,0,0,381,37.8009138571119,-9.20136165754414e-13,879,-561
1417179600,255.751534492445,0,0,384,52.3104285706497,-469.000000000003,849.048801308091,-560.607695386292
1417183200,-174.826578109821,0,0,387,48.7002509320982,-812.3318287498,761.236329926523,-559.431330218642
1417186800,-640.200557887923,0,0,390,-156.27486880079,-938,621.546860662977,-557.472549750109
1417190400,-480.424199298008,0,0,393,54.1417229640931,-812.331828749804,439.500000000001,-554.734093512297
1417194000,-423.144650425718,0,0,396,-26.4267995869594,-468.999999999999,227.501940645115,-551.219791483875
1417197600,-93.2053626479325,0,0,399,54.7291960860684,4.13770972670926e-12,-1.93872433357006e-12,-546.934558734003
1417201200,119.890680647558,0,0,402,18.2770098408442,468.999999999994,-227.501940645113,-541.884388548167
1417204800,4.73685826361526,0,0,405,-237.018626440163,812.331828749802,-439.499999999999,-536.076344046025
1417208400,1.22335520824979,0,0,408,-193.711235825781,938,-621.546860662975,-529.518548302994
1417212000,-76.6004381424414,0,0,411,-16.4757639763234,812.331828749803,-761.236329926522,-522.220172989399
1417215600,-334.012754972649,0,0,414,146.227471878503,468.999999999996,-849.048801308092,-514.191425543057
1417219200,-976.712179103577,0,0,417,-9.26864421032633,5.97449843519537e-12,-879,-505.443534893257
1417222800,-1453.39197987814,0,0,420,-59.3544428139688,-468.999999999997,-849.048801308091,-495.988735756086
1417226400,-1741.25007032522,0,0,423,-104.841660125822,-812.331828749803,-761.236329926522,-485.84025152307
1417230000,-1543.24802244614,0,0,426,65.3111139839017,-938,-621.546860662979,-475.012275767068
1417233600,-1038.32436592162,0,0,429,248.027415219454,-812.331828749801,-439.499999999998,-463.519952391273
1417237200,-650.795937489603,0,0,432,65.0853576046211,-469.000000000005,-227.501940645118,-451.379354449101
1417240800,-113.625541000872,0,0,435,-110.018079336303,-2.75692487424052e-12,-1.29175744374063e-12,-438.607461664565
1417244400,749.186631768324,0,0,438,39.9068278078073,469,227.501940645116,-425.222136684599
1417248000,1286.19987956671,0,0,441,4.61015091345138,812.331828749798,439.499999999996,-411.242100096533
1417251600,1561.75421462268,0,0,444,-45.1057417946409,938,621.546860662977,-396.686904245653
1417255200,1634.08701447854,0,0,447,-4.90423830830554,812.331828749806,761.23632992652,-381.576905889486
1417258800,1509.44017747737,0,0,450,107.324613896299,469.000000000002,849.048801308091,-365.933237727026
1417262400,1119.49914620006,0,0,453,137.276925042812,-4.60648686714327e-13,879,-349.77777884275
1417266000,485.042991424637,0,0,456,-17.872685776729,-468.999999999991,849.048801308092,-333.133124106735
1417269600,-270.278900723488,0,0,459,-362.160849326519,-812.3318287498,761.236329926523,-316.022552573692
1417273200,-254.372632648261,0,0,462,-101.449498386134,-938,621.546860662977,-298.469994925104
1417276800,-344.456299245393,0,0,465,-156.124470495589,-812.331828749804,439.500000000001,-280.5
1417280400,111.589384905557,0,0,468,147.225144721629,-468.999999999999,227.501940645115,-262.137700461188
1417284000,156.777526020983,0,0,471,-70.8136963340618,-9.65155947519030e-12,4.52223922105132e-12,-243.40877764495
1417287600,275.703099703622,0,0,474,-215.455534007884,468.999999999994,-227.501940645113,-224.339425643375
1417291200,613.415779528157,0,0,477,-31.4597345520987,812.331828749801,-439.499999999998,-204.956314669548
1417294800,505.66447305458,0,0,480,-105.502112525597,938,-621.546860662975,-185.286553756849
1417298400,434.842242916568,0,0,483,66.1043969378047,812.331828749803,-761.236329926522,-165.357652844518
1417302000,103.516175159385,0,0,486,142.762460769981,469.000000000008,-849.04880130809,-145.197484302514
1417305600,-527.034628766874,0,0,489,-12.2003848173882,6.43398591423546e-12,-879,-124.834243949493
1417309200,-896.363064244469,0,0,492,33.9821486820141,-468.999999999997,-849.048801308091,-104.296411618395
1417312800,-1131.43716956472,0,0,495,30.7437004364345,-812.331828749796,-761.236329926525,-83.6127113248343
1417316400,-993.654211107665,0,0,498,130.704720649271,-938,-621.546860662979,-62.8120710939563
1417320000,-697.327571620217,0,0,501,95.4278396315659,-812.331828749801,-439.499999999998,-41.9235825019838
1417323600,-258.26413649372,0,0,504,-44.785735859595,-468.999999999994,-227.501940645112,-20.9764599890186
1417327200,743.195680070783,0,0,507,236.195680070788,-3.21641235328061e-12,-1.50705035103073e-12,-1.37405370864333e-13
1417330800,1341.86084267873,0,0,510,114.382442044593,469,227.501940645116,20.9764599890189
1417334400,1825.73177436728,0,0,513,18.9763631154863,812.331828749805,439.500000000001,41.923582501984
1417338000,2073.20016572758,0,0,516,-65.1587660293483,938,621.546860662973,62.8120710939556
1417341600,1964.62089250123,0,0,519,-211.559977499926,812.331828749806,761.23632992652,83.6127113248336
1417345200,1966.2105591761,0,0,522,21.8653462496167,469.000000000002,849.048801308091,104.296411618395
1417348800,1719.03266272291,0,0,525,190.198418773401,1.33286205151852e-11,879,124.834243949492
1417352400,1078.79288834126,0,0,528,25.5466027306402,-468.999999999991,849.048801308092,145.197484302514
1417356000,665.371383261806,0,0,531,20.1092292405652,-812.3318287498,761.236329926523,165.357652844517
1417359600,263.139240865044,0,0,534,-139.694173554777,-938,621.546860662973,185.286553756849
1417363200,104.577153653959,0,0,537,-264.547332265785,-812.331828749805,439.500000000001,204.956314669548
1417366800,543.205879593545,0,0,540,20.3645133050544,-469,227.501940645116,224.339425643375
1417370400,894.423045138866,0,0,543,108.014267493914,3.21873476862909e-12,-1.50813851898986e-12,243.40877764495
1417374000,959.852452558079,0,0,546,-89.78330725799,468.999999999994,-227.501940645112,262.137700461188
1417377600,1224.64239161551,0,0,549,22.3105628657095,812.331828749801,-439.499999999998,280.5
1417381200,999.567627893537,0,0,552,-167.355506368592,938,-621.546860662975,298.469994925104
1417384800,1133.24933378527,0,0,555,211.131282388289,812.33182874981,-761.236329926519,316.022552573692
1417388400,456.462814567642,0,0,558,-54.6215082310107,469.000000000008,-849.04880130809,333.133124106734
1417392000,-152.829965203543,0,0,561,-184.607744046299,6.89347339327554e-12,-879,349.777778842749
1417395600,-238.650750100195,0,0,564,149.464813480877,-469.000000000008,-849.04880130809,365.933237727026
1417399200,-718.318922145716,0,0,567,-93.3276693588769,-812.331828749803,-761.236329926522,381.576905889486
1417402800,-475.983034202547,0,0,570,116.876922214775,-938,-621.546860662975,396.686904245653
1417406400,-403.464128132709,0,0,573,-135.874399479442,-812.331828749801,-439.499999999998,411.242100096533
1417410000,133.857959248811,0,0,576,-170.862236790664,-469.000000000006,-227.501940645119,425.222136684599
1417413600,1061.1028602479,0,0,579,43.4953985833449,-3.6758998323207e-12,-1.72234325832084e-12,438.607461664565
1417417200,2000.51885896176,0,0,582,270.637563867547,468.999999999999,227.501940645115,451.379354449101
1417420800,2341.38811138402,0,0,585,41.0363302429537,812.331828749798,439.499999999995,463.519952391273
1417424400,2855.02293956061,0,0,588,232.463803130568,938,621.546860662972,475.012275767067
1417428000,2405.51105943491,0,0,591,-244.897350764487,812.331828749806,761.23632992652,485.84025152307
1417431600,2545.56688412628,0,0,594,137.529347062092,469.000000000014,849.048801308089,495.988735756086
1417435200,1965.16128261342,0,0,597,-16.2822522798376,4.58326271365847e-13,879,505.443534893257
1417438800,1446.79147161248,0,0,600,-47.4487552386697,-469.000000000002,849.048801308091,514.191425543057
1417442400,1118.84025061359,0,0,603,44.7155764474746,-812.331828749806,761.23632992652,522.220172989399
1417446000,636.366359667097,0,0,606,-182.699049298875,-938,621.546860662977,529.518548302994
1417449600,752.367890407805,0,0,609,-19.8766248884159,-812.331828749805,439.500000000001,536.076344046025
1417453200,1111.52177959182,0,0,612,199.135450398538,-469,227.501940645116,541.884388548167
1417456800,1276.85937459498,0,0,615,114.924815860983,-1.05705344332705e-11,4.95282503563153e-12,546.934558734003
1417460400,1216.16186337006,0,0,618,-194.555987468695,468.999999999993,-227.501940645112,551.219791483875
1417464000,1458.86574878011,0,0,621,-89.7001734819858,812.331828749801,-439.499999999998,554.734093512297
1417467600,1538.58984754531,0,0,624,40.6641584581759,938,-621.54686066297,557.472549750109
1417471200,1157.96782160851,0,0,627,-79.5590074334121,812.331828749803,-761.236329926522,559.431330218642
1417474800,725.218634199125,0,0,630,-85.3402598790724,468.999999999997,-849.048801308091,560.607695386292
1417478400,241.721001793976,0,0,633,-73.2789982060178,-5.97682085054385e-12,-879,561
1417482000,-63.8257706640223,0,0,636,57.6153352577738,-468.999999999996,-849.048801308092,560.607695386292
1417485600,-366.269131630121,0,0,639,8.86769682756143,-812.331828749803,-761.236329926522,559.431330218642
1417489200,-495.956399775536,0,0,642,-135.88208886267,-938,-621.546860662975,557.472549750109
1417492800,81.0421882867881,0,0,645,133.139923524303,-812.331828749808,-439.500000000004,554.734093512297
1417496400,615.522470274689,0,0,648,112.80461943594,-469.000000000006,-227.501940645119,551.219791483875
1417500000,1076.04794514409,0,0,651,-121.88661358991,-4.13538731136078e-12,-1.93763616561094e-12,546.934558734003
1417503600,1909.10611014686,0,0,654,16.7197809535955,468.999999999987,227.501940645109,541.884388548167
1417507200,2420.73474808796,0,0,657,-24.173424707854,812.331828749798,439.499999999995,536.076344046025
1417510800,2881.05298084216,0,0,660,131.987571876188,938,621.546860662977,529.518548302994
1417514400,2795.50808484859,0,0,663,36.7197531828636,812.3318287498,761.236329926523,522.220172989399
1417518000,2487.46545822195,0,0,666,-10.7747686292021,469.000000000003,849.048801308091,514.191425543057
1417521600,1910.65813808273,0,0,669,-142.785396810526,9.17813750405934e-13,879,505.443534893257
1417525200,1477.15335641075,0,0,672,-70.8841806534243,-469.000000000002,849.048801308091,495.988735756086
1417528800,1051.5732272982,0,0,675,-58.1715254015967,-812.331828749799,761.236329926524,485.84025152307
1417532400,624.520564971038,0,0,678,-212.038571459007,-938,621.546860662977,475.012275767068
1417536000,815.696234883365,0,0,681,44.0081112418963,-812.331828749805,439.500000000001,463.519952391273
1417539600,985.080200473547,0,0,684,91.198905379336,-469.000000000012,227.501940645122,451.379354449101
1417543200,968.953809809118,0,0,687,-156.653651855441,-1.10300219123106e-11,5.16811794292163e-12,438.607461664565
1417546800,1313.75459574806,0,0,690,-42.9656002914249,468.999999999993,-227.501940645112,425.222136684599
1417550400,1318.44409218199,0,0,693,-158.629836664342,812.331828749807,-439.500000000003,411.242100096532
1417554000,1401.17549151522,0,0,696,-7.964552067455,938,-621.546860662974,396.686904245653
1417557600,1360.08529627982,0,0,699,228.412891567051,812.331828749803,-761.236329926522,381.576905889486
1417561200,562.731889402512,0,0,702,-125.15254701642,468.999999999998,-849.048801308091,365.933237727026
1417564800,212.263678439854,0,0,705,36.485899597097,7.81244835135572e-12,-879,349.77777884275
1417568400,-559.532951818048,0,0,708,-282.617274616695,-468.999999999996,-849.048801308092,333.133124106735
1417572000,-392.796196049716,0,0,711,153.749410052916,-812.331828749802,-761.236329926522,316.022552573692
1417575600,-760.863372862168,0,0,714,-213.786507124293,-938,-621.546860662979,298.469994925104
1417579200,-577.232176050875,0,0,717,-322.900347301063,-812.331828749809,-439.500000000004,280.500000000001
1417582800,115.291804091215,0,0,720,-170.343955724848,-469.000000000006,-227.501940645119,262.137700461188
1417586400,1046.706260267,0,0,723,80.2974826220767,-1.79246565132603e-11,-8.39859972023233e-12,243.40877764495
1417590000,1595.54974696384,0,0,726,-51.2916193246498,468.999999999998,227.501940645115,224.339425643375
1417593600,1995.63630539353,0,0,729,-190.151838025821,812.331828749804,439.5,204.956314669547
1417597200,2590.17158316134,0,0,732,113.338168741517,938,621.546860662977,185.286553756848
1417600800,2559.51781915255,0,0,735,85.5920076317055,812.331828749807,761.23632992652,165.357652844517
1417604400,2208.4613787024,0,0,738,7.21509309178861,469.000000000004,849.048801308091,145.197484302514
1417608000,1771.07577362607,0,0,741,26.2415296765665,1.47070829523055e-11,879,124.834243949493
1417611600,1077.41567938536,0,0,744,-150.92953354112,-469.000000000001,849.048801308091,104.296411618395
1417615200,587.707502611515,0,0,747,-191.809709890044,-812.331828749799,761.236329926524,83.6127113248344
1417618800,408.623069326094,0,0,750,-87.7358624308439,-938,621.546860662982,62.8120710939564
1417622400,330.559406230138,0,0,753,-91.5323475220435,-812.331828749805,439.500000000001,41.9235825019849
1417626000,322.577688561575,0,0,756,-212.900712072565,-468.999999999989,227.50194064511,20.9764599890187
1417629600,678.853189993584,0,0,759,-80.146810006417,1.84027233150883e-12,-8.62259797119541e-13,2.061080562965e-13
1417633200,871.70509183192,0,0,762,-110.816507533942,468.999999999992,-227.501940645112,-20.9764599890183
1417636800,1213.60341066749,0,0,765,117.695164419669,812.331828749807,-439.500000000003,-41.9235825019835
1417640400,1128.26976157984,0,0,768,106.628693336774,938,-621.546860662974,-62.812071093956
1417644000,689.185600623547,0,0,771,-49.2971868749107,812.33182874981,-761.236329926518,-83.612711324834
1417647600,278.129263505581,0,0,774,-11.5255235679304,468.999999999998,-849.048801308091,-104.296411618395
1417651200,-167.957093783881,0,0,777,58.8771501656024,8.27193583039581e-12,-879,-124.834243949492
1417654800,-634.507304579311,0,0,780,48.7389810312802,-468.999999999984,-849.048801308093,-145.197484302514
1417658400,-981.929791340458,0,0,783,-26.0039798196168,-812.331828749802,-761.236329926522,-165.357652844517
1417662000,-867.950273324636,0,0,786,90.8831410951922,-938,-621.54686066298,-185.286553756848
1417665600,-907.598982431769,0,0,789,-239.81083901242,-812.331828749802,-439.499999999999,-204.956314669548
1417669200,-86.3363935618671,0,0,792,42.5049727266336,-469.000000000007,-227.501940645119,-224.339425643375
1417672800,648.36605490738,0,0,795,96.7748325523174,8.27541945341852e-12,3.87744866714013e-12,-243.40877764495
1417676400,1214.28919296185,0,0,798,-18.0750472220799,468.999999999998,227.501940645115,-262.137700461187
1417680000,1737.70372897682,0,0,801,-34.6280997729731,812.331828749797,439.499999999995,-280.5
1417683600,2094.12794953117,0,0,804,29.0510837932956,938,621.546860662976,-298.469994925103
1417687200,1930.96744785489,0,0,807,-133.578158247749,812.331828749807,761.23632992652,-316.022552573692
1417690800,1745.21155041298,0,0,810,-49.7041267883933,469.000000000016,849.048801308089,-333.133124106734
1417694400,1488.57630861142,0,0,813,146.354087454172,1.83678870848611e-12,879,-349.777778842749
1417698000,732.460306238216,0,0,816,-97.6552573428615,-468.999999999989,849.048801308092,-365.933237727026
1417701600,534.221221836899,0,0,819,147.89362654967,-812.331828749805,761.236329926521,-381.576905889486
1417705200,88.5961211580526,0,0,822,-20.2638352592715,-938,621.546860662978,-396.686904245653
1417708800,61.0332385423643,0,0,825,20.1071673886994,-812.331828749799,439.499999999996,-411.242100096533
1417712400,79.3762368465291,0,0,828,-81.9035671139869,-469.000000000001,227.501940645116,-425.222136684599
1417716000,294.677641294204,0,0,831,-97.7148970412251,-1.19489968703907e-11,5.59870375750184e-12,-438.607461664565
1417719600,775.552611163426,0,0,834,151.433906257641,469.000000000004,-227.501940645118,-451.379354449101
1417723200,716.683862812723,0,0,837,-29.6280135458072,812.3318287498,-439.499999999997,-463.519952391273
1417726800,642.939234441866,0,0,840,-38.5016291280969,938,-621.54686066297,-475.012275767067
1417730400,485.796764336265,0,0,843,77.5415170360526,812.331828749804,-761.236329926521,-485.84025152307
1417734000,-32.4190807182386,0,0,846,-2.38154365407293,469.00000000001,-849.04880130809,-495.988735756086
1417737600,-440.019660943466,0,0,849,95.4238739497691,2.20612050322954e-11,-879,-505.443534893257
1417741200,-876.809136592274,0,0,852,103.43109025887,-468.999999999995,-849.048801308092,-514.191425543057
1417744800,-1264.71793512228,0,0,855,-23.9296034565499,-812.331828749809,-761.236329926519,-522.220172989399
1417748400,-1300.78067717447,0,0,858,-69.7152682085031,-938,-621.546860662975,-529.518548302994
1417752000,-1065.71318385022,0,0,861,-138.805011054386,-812.331828749809,-439.500000000004,-536.076344046025
