"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417302000,-597.631004223945,0,0,-486,4.92264009863267,122.250000000002,-221.100421637567,-17.7032226850124
1417305600,-720.560233434694,0,0,-489,12.5601984479163,1.67708907892385e-12,-228.9,-15.2204318826119
1417309200,-829.063345083488,0,0,-492,19.0034304840228,-122.249999999999,-221.100421637568,-12.7163539299434
1417312800,-908.621299999569,0,0,-495,6.54961715843339,-211.743211225293,-198.233214926259,-10.1944910064504
1417316400,-897.22799169505,0,0,-498,14.7871206840177,-244.5,-161.856742213602,-7.65837016546633
1417320000,-840.049956950745,0,0,-501,-7.74520732413959,-211.743211225295,-114.45,-5.1115384013114
1417323600,-657.564018801908,0,0,-504,30.4872183105574,-122.249999999998,-59.2436794239661,-2.55755768850067
1417327200,-515.185629487413,0,0,-507,-8.18562948741208,-8.38393198696278e-13,-3.92450313254761e-13,-1.67531682123358e-14
1417330800,-328.766103798075,0,0,-510,-2.81734091054298,122.25,59.243679423967,2.5575576885007
1417334400,-200.206581742423,0,0,-513,-18.5113313690306,211.743211225296,114.45,5.11153840131142
1417338000,-112.033358719246,0,0,-516,-10.0484710983125,244.5,161.8567422136,7.65837016546624
1417341600,-92.2529884075317,0,0,-519,6.57609443446431,211.743211225296,198.233214926258,10.1944910064503
1417345200,-149.672377576127,0,0,-522,16.260846856361,122.250000000001,221.100421637568,12.7163539299433
1417348800,-314.617379891174,0,0,-525,-33.7378117737894,3.4742512963356e-12,228.9,15.2204318826119
1417352400,-438.258169197579,0,0,-528,-26.8118135201621,-122.249999999998,221.100421637568,17.7032226850124
1417356000,114.780679106339,1,0,-531,3.50240551480002,-211.743211225294,198.233214926259,20.1612539297058
1417359600,-609.87117693468,0,0,-534,-15.8190069860135,-244.5,161.8567422136,22.5910878377335
1417363200,-626.818649652896,0,0,-537,-17.5147644942624,-211.743211225296,114.45,24.9893260666614
1417366800,-589.109272152337,0,0,-540,-13.4555660397747,-122.25,59.243679423967,27.3526144634703
1417370400,-505.767413144112,0,0,-543,7.55493910024713,8.38998561758861e-13,-3.92733682590191e-13,29.677647755641
1417374000,-454.779676893587,0,0,-546,-3.74717164349629,122.249999999998,-59.2436794239661,31.9611741738774
1417377600,-432.668133794847,0,0,-549,-15.161345020142,211.743211225295,-114.45,34.2
1417381200,-436.9337517373,0,0,-552,-3.96800355734858,244.5,-161.856742213601,36.390994033649
1417384800,-494.12543781868,0,0,-555,8.83347391072858,211.743211225297,-198.233214926257,38.5310919715517
1417388400,-585.98873095688,0,0,-558,30.2443899874574,122.250000000002,-221.100421637567,40.6173006932275
1417392000,-727.466623986347,0,0,-561,19.7866735665137,1.79685953588046e-12,-228.9,42.6467024471373
1417395600,-846.720578715849,0,0,-564,16.0133839902971,-122.250000000002,-221.100421637567,44.6164589314235
1417399200,-930.605761852665,0,0,-567,-0.153150964642276,-211.743211225295,-198.233214926258,46.5238152635309
1417402800,-906.777954396,0,0,-570,21.2126839844412,-244.5,-161.856742213601,48.3661038331598
1417406400,-806.2873551726,0,0,-573,42.7651080195341,-211.743211225295,-114.45,50.1407480331601
1417410000,-725.960542577287,0,0,-576,-20.3121290164667,-122.250000000001,-59.2436794239678,51.845265863149
1417413600,-529.391447928387,0,0,-579,-3.86872132919929,-9.58163655652889e-13,-4.48514643719727e-13,53.4772734008132
1417417200,-317.157168363592,0,0,-582,28.3146640764013,122.25,59.2436794239669,55.0344881360401
1417420800,-200.06322301494,0,0,-585,2.22883359655347,211.743211225294,114.449999999999,56.514732163214
1417424400,-111.202800990734,0,0,-588,12.5245215684519,244.5,161.8567422136,57.9159352272146
1417428000,-115.637040248151,0,0,-591,6.1503959814394,211.743211225296,198.233214926258,59.2361376188556
1417431600,-162.253834210991,0,0,-594,27.9222512357228,122.250000000004,221.100421637567,60.4734929157153
1417435200,-305.664064987771,0,0,-597,0.809664447703469,1.19467775425319e-13,228.9,61.6262705645255
1417438800,-465.584188172139,0,0,-600,-27.1274681112124,-122.250000000001,221.100421637568,62.6928583015064
1417442400,-567.343967996909,0,0,-603,-14.5057361051343,-211.743211225296,198.233214926258,63.6717644072636
1417446000,-606.012735676429,0,0,-606,18.068902316877,-244.5,161.856742213601,64.5616197930923
1417449600,-624.33527772434,0,0,-609,16.5967535851835,-211.743211225296,114.45,65.361179915772
1417453200,-593.670839939039,0,0,-612,15.2661541188223,-122.25,59.243679423967,66.0693265181723
1417456800,-557.155175180557,0,0,-615,-8.84024437379196,-2.75532587306464e-12,1.28976297002964e-12,66.6850691932367
1417460400,-503.703206362179,0,0,-618,-15.9170737073686,122.249999999998,-59.2436794239661,67.2075467691569
1417464000,-434.636990128567,0,0,-621,21.4337701323395,211.743211225295,-114.449999999999,67.6360285137988
1417467600,-471.547095684757,0,0,-624,1.83973137214463,244.5,-161.856742213599,67.9699151566978
1417471200,-536.270698005827,0,0,-627,9.01056596794296,211.743211225295,-198.233214926258,68.2087397271927
1417474800,-687.47599905578,0,0,-630,-26.9777456257376,122.249999999999,-221.100421637568,68.3521682075265
1417478400,-803.188398705561,0,0,-633,-9.68839870555957,-1.55792398502982e-12,-228.9,68.4
1417482000,-911.387570634912,0,0,-636,-0.389317204871047,-122.249999999999,-221.100421637568,68.3521682075265
1417485600,-971.654895718635,0,0,-639,9.11279070572579,-211.743211225295,-198.233214926258,68.2087397271927
1417489200,-958.517888748718,0,0,-642,21.8689383081848,-244.5,-161.856742213601,67.9699151566978
1417492800,-918.236116530428,0,0,-645,-14.6789338189288,-211.743211225297,-114.450000000001,67.6360285137988
1417496400,-774.326793044748,0,0,-648,-12.0406603899357,-122.250000000002,-59.2436794239678,67.2075467691569
1417500000,-575.57344641902,0,0,-651,8.7414843877445,-1.0779341126095e-12,-5.04578974184693e-13,66.6850691932367
1417503600,-404.436111158561,0,0,-654,2.00088289930488,122.249999999997,59.2436794239653,66.0693265181723
1417507200,-274.976594391885,0,0,-657,-9.53098553295006,211.743211225294,114.449999999999,65.3611799157721
1417510800,-192.927596956803,0,0,-660,-3.84595896349613,244.5,161.856742213601,64.5616197930923
1417514400,-193.532451670869,0,0,-663,-4.18064222968559,211.743211225294,198.233214926258,63.6717644072636
1417518000,-272.854759572311,0,0,-666,-12.8980395113856,122.250000000001,221.100421637568,62.6928583015064
1417521600,-396.861716453986,0,0,-669,-18.3879870185113,2.39238232381931e-13,228.9,61.6262705645255
1417525200,-532.901110344391,0,0,-672,-20.2250248976736,-122.25,221.100421637568,60.4734929157153
1417528800,-642.703641203119,0,0,-675,-13.4297825229392,-211.743211225294,198.233214926259,59.2361376188556
1417532400,-706.328424195591,0,0,-678,-3.60110163640732,-244.5,161.856742213601,57.9159352272147
1417536000,-718.346677918409,0,0,-681,3.43180114367201,-211.743211225296,114.45,56.514732163214
1417539600,-697.235192566123,0,0,-684,-5.26336012612833,-122.250000000003,59.2436794239686,55.0344881360401
1417543200,-627.011864725084,0,0,-687,6.51086187410382,-2.87509633002125e-12,1.34582730049461e-12,53.4772734008133
1417546800,-562.997651033565,0,0,-690,12.1507625272536,122.249999999998,-59.243679423966,51.845265863149
1417550400,-557.940124236169,0,0,-693,-12.374083494625,211.743211225296,-114.450000000001,50.1407480331601
1417554000,-569.020683508133,0,0,-696,-4.03004512769229,244.5,-161.856742213601,48.3661038331598
1417557600,-648.621976550271,0,0,-699,-9.65578811283921,211.743211225295,-198.233214926258,46.5238152635309
1417561200,-755.091775531223,0,0,-702,1.14218717492185,122.249999999999,-221.100421637568,44.6164589314235
1417564800,-881.80841888711,0,0,-705,9.44487866575088,2.03640044979368e-12,-228.9,42.6467024471374
1417568400,-1013.68962329792,0,0,-708,-2.95650235358065,-122.249999999999,-221.100421637568,40.6173006932275
1417572000,-1093.17410109366,0,0,-711,-10.7287669136588,-211.743211225295,-198.233214926258,38.5310919715518
1417575600,-1070.06164592135,0,0,-714,13.9041022585989,-244.5,-161.856742213602,36.3909940336491
1417579200,-992.610748403012,0,0,-717,16.3824628222855,-211.743211225297,-114.450000000001,34.2000000000001
1417582800,-884.756196067212,0,0,-720,-15.2236908171199,-122.250000000002,-59.2436794239679,31.9611741738774
1417586400,-712.904775684784,0,0,-723,-19.5824234404181,-4.672258547433e-12,-2.18707562680453e-12,29.677647755641
1417590000,-530.717862264535,0,0,-726,-13.5641561519723,122.25,59.2436794239668,27.3526144634703
1417593600,-374.382642199266,0,0,-729,3.43482050877726,211.743211225295,114.45,24.9893260666614
1417597200,-283.032803182665,0,0,-732,20.0193667660005,244.5,161.856742213601,22.5910878377334
1417600800,-292.340778923654,0,0,-735,12.5215409950867,211.743211225296,198.233214926258,20.1612539297058
1417604400,-360.389284383806,0,0,-738,16.5570712936128,122.250000000001,221.100421637568,17.7032226850124
1417608000,-493.684540441506,0,0,-741,3.19502767587804,3.83356266720543e-12,228.9,15.2204318826119
1417611600,-632.361361535915,0,0,-744,0.0718628965742364,-122.25,221.100421637568,12.7163539299434
1417615200,-770.494351964126,0,0,-747,-20.1788466715408,-211.743211225294,198.233214926259,10.1944910064504
1417618800,-823.679059934732,0,0,-750,1.30582768619944,-244.5,161.856742213602,7.65837016546634
1417622400,-836.571642223962,0,0,-753,8.61003060002218,-211.743211225296,114.45,5.11153840131152
1417626000,-819.200902578106,0,0,-756,-2.75213969057465,-122.249999999997,59.2436794239655,2.55755768850068
1417629600,-751.218675946999,0,0,-759,7.78132405300084,4.79687190889028e-13,-2.24540691195293e-13,2.51297523185037e-14
1417633200,-736.892506205223,0,0,-762,-35.3412690927542,122.249999999998,-59.243679423966,-2.55755768850063
1417636800,-671.645237920124,0,0,-765,1.1730892558914,211.743211225296,-114.450000000001,-5.11153840131135
1417640400,-683.866786740757,0,0,-768,9.14832563830978,244.5,-161.8567422136,-7.65837016546629
1417644000,-776.32797528075,0,0,-771,-8.64348057333983,211.743211225297,-198.233214926257,-10.1944910064503
1417647600,-882.717024860974,0,0,-774,2.84975070653744,122.249999999999,-221.100421637568,-12.7163539299434
1417651200,-1009.08111165268,0,0,-777,12.0393202299293,2.15617090675029e-12,-228.9,-15.2204318826119
1417654800,-1147.65133379044,0,0,-780,-6.59768946786354,-122.249999999996,-221.100421637568,-17.7032226850124
1417658400,-1221.10245510458,0,0,-783,-7.96477502331622,-211.743211225295,-198.233214926258,-20.1612539297058
1417662000,-1224.7311283237,0,0,-786,-9.78329827236124,-244.5,-161.856742213602,-22.5910878377333
1417665600,-1153.35610370385,0,0,-789,-13.1735664118949,-211.743211225295,-114.45,-24.9893260666614
1417669200,-1004.5317557244,0,0,-792,-3.68546183696477,-122.250000000002,-59.2436794239679,-27.3526144634703
1417672800,-804.12653952398,0,0,-795,20.5511082316573,2.15707895134417e-12,1.00972468704025e-12,-29.677647755641
1417676400,-659.43324827079,0,0,-798,-10.9657535208793,122.249999999999,59.2436794239667,-31.9611741738774
1417680000,-502.184629281371,0,0,-801,6.82215949333694,211.743211225294,114.449999999999,-34.1999999999999
1417683600,-445.046518282345,0,0,-804,-11.0122664622973,244.5,161.856742213601,-36.390994033649
1417687200,-435.940367955615,0,0,-807,-0.385702135617384,211.743211225296,198.233214926258,-38.5310919715518
1417690800,-532.540252941302,0,0,-810,-25.2733738856461,122.250000000004,221.100421637567,-40.6173006932275
1417694400,-654.910340104466,0,0,-813,-28.1636376573295,4.78779146295153e-13,228.9,-42.6467024471374
1417698000,-782.077336181487,0,0,-816,-20.3112988876344,-122.249999999997,221.100421637568,-44.6164589314235
