"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417179600,-70.0950689211643,0,0,0,-7.47608693862581,-85.1000000000006,147.59346625697,-125.112448239508
1417183200,-136.046711729063,0,0,0,3.87204570386893,-147.397523724111,132.328681698263,-124.849915407084
1417186800,-194.669064132786,0,0,0,-8.10221161945629,-170.2,108.045916165305,-124.412768678634
1417190400,-183.482939194039,0,0,0,11.3162039734588,-147.397523724112,76.4000000000001,-123.801619443386
1417194000,-159.607831074013,0,0,0,8.96194128312939,-85.0999999999998,39.5475500916651,-123.017322448808
1417197600,-138.177563865572,0,0,0,-16.1165892604082,7.50786988790956e-13,-3.37016016120029e-13,-122.060974605164
1417201200,-75.4005110257719,0,0,0,-0.0190474827149065,85.099999999999,-39.5475500916647,-120.933913451391
1417204800,-95.3096064028764,0,0,0,-46.669414842563,147.397523724111,-76.3999999999997,-119.637715284425
1417208400,-66.3161536994128,0,0,0,-10.2960445795008,170.2,-108.045916165304,-118.174192954608
1417212000,-111.8131829639,0,0,0,-10.3366316594946,147.397523724111,-132.328681698262,-116.545393330254
1417215600,-155.892697673851,0,0,0,21.3543630180406,85.0999999999993,-147.59346625697,-114.753594434921
1417219200,-251.645467249909,0,0,0,13.9558350114728,1.08407210412607e-12,-152.8,-112.801302261383
1417222800,-366.218441072341,0,0,0,-22.8337275485944,-85.0999999999995,-147.59346625697,-110.691247266777
1417226400,-377.889679964659,0,0,0,10.2629060115265,-147.397523724111,-132.328681698262,-108.426380553812
1417230000,-374.571168863433,0,0,0,9.6846170452534,-170.2,-108.045916165305,-106.009869743381
1417233600,-311.921547856064,0,0,0,15.321070412409,-147.397523724111,-76.3999999999997,-103.445094544363
1417237200,-240.896045057155,0,0,0,-15.5128529387016,-85.1000000000009,-39.5475500916656,-100.735642026787
1417240800,-92.8084644784198,0,0,0,5.07683712657827,-5.00243724515711e-13,-2.24551237091659e-13,-97.8853016049974
1417244400,57.7062708169949,0,0,0,27.9567804631405,85.1,39.5475500916652,-94.8980597378108
1417248000,112.973121026385,0,0,0,-19.0463083446306,147.397523724111,76.3999999999993,-91.7780943530943
1417251600,202.242600994908,0,0,0,12.5264538341587,170.2,108.045916165305,-88.5297690045558
1417255200,196.589715236531,0,0,0,2.02113658307578,147.397523724112,132.328681698262,-85.1576267689191
1417258800,156.589863182778,0,0,0,5.56278081782849,85.1000000000004,147.59346625697,-81.6663838920208
1417262400,44.153979638141,0,0,0,-30.5850971691455,-8.35846550946465e-14,152.8,-78.0609231927135
1417266000,-78.2102642747725,0,0,0,-66.3574432979415,-85.0999999999984,147.59346625697,-74.3462872338025
1417269600,-67.9382586099489,0,0,0,17.6582546854649,-147.397523724111,132.328681698263,-70.5276712695656
1417273200,-129.314859248269,0,0,0,-0.550359433853066,-170.2,108.045916165305,-66.6104159797202
1417276800,-151.141700102063,0,0,0,-17.5441763779513,-147.397523724112,76.4000000000001,-62.6000000000001
1417280400,-93.4361281572032,0,0,0,10.618354010919,-85.0999999999999,39.5475500916651,-58.5020322597874
1417284000,-62.3718123673243,0,0,0,-8.04956822980508,-1.75127443782238e-12,7.86118490303347e-13,-54.3222441375183
1417287600,2.71690926935174,0,0,0,7.23094080584906,85.0999999999989,-39.5475500916646,-50.0664814448316
1417291200,75.3868935610031,0,0,0,50.1300660875643,147.397523724111,-76.3999999999997,-45.7406962506726
1417294800,-8.94520546313796,0,0,0,-29.7483507410466,170.2,-108.045916165304,-41.3509385567869
1417298400,-41.3210431654501,0,0,0,-19.4865373550538,147.397523724111,-132.328681698262,-36.9033478362453
1417302000,-84.1437394266246,0,0,0,10.753871277179,85.1000000000015,-147.593466256969,-32.4041444468356
1417305600,-155.181201791852,0,0,0,25.4784191394772,1.16744605821202e-12,-152.8,-27.8596209313306
1417309200,-224.04774444,0,0,0,31.9218550337659,-85.0999999999994,-147.59346625697,-23.276133216797
1417312800,-267.209076515643,0,0,0,31.1772206319867,-147.39752372411,-132.328681698263,-18.6600917252571
1417316400,-313.744497395169,0,0,0,-21.48062882173,-170.2,-108.045916165305,-14.0179524081343
1417320000,-216.495170848785,0,0,0,16.6585605923457,-147.397523724111,-76.3999999999997,-9.35620771702027
1417323600,-156.907466285534,0,0,0,-27.5785386704744,-85.0999999999989,-39.5475500916646,-4.68137752339596
1417327200,6.94199938663047,0,0,0,6.94199938663135,-5.83617678601663e-13,-2.61976443273602e-13,-3.06651558506497e-14
1417330800,149.048075582104,0,0,0,19.7191479670426,85.0999999999999,39.5475500916651,4.68137752339601
1417334400,229.488819931659,0,0,0,-3.664911509473,147.397523724112,76.4000000000002,9.35620771702032
1417338000,282.03581669731,0,0,0,-10.2280518761283,170.2,108.045916165304,14.0179524081341
1417341600,298.981120387617,0,0,0,0.594823239985873,147.397523724112,132.328681698262,18.660091725257
1417345200,271.191688054654,0,0,0,15.2220885808872,85.1000000000004,147.59346625697,23.2761332167968
1417348800,206.766596892237,0,0,0,26.1069759609043,2.41847677151869e-12,152.8,27.8596209313305
1417352400,89.6912790728712,0,0,0,-5.20633163093586,-85.0999999999983,147.59346625697,32.4041444468355
1417356000,12.9480194809551,0,0,0,-8.88648632944178,-147.397523724111,132.328681698263,36.9033478362451
1417359600,-16.0729859539735,0,0,0,4.73015932393552,-170.2,108.045916165304,41.350938556787
1417363200,-23.6316692921792,0,0,0,1.62515818125962,-147.397523724112,76.4000000000002,45.7406962506727
1417366800,14.0733482775899,0,0,0,9.55931674109315,-85.0999999999999,39.5475500916651,50.0664814448316
1417370400,14.8324460327531,0,0,0,-39.4897981047654,5.84039080619052e-13,-2.62165603756143e-13,54.3222441375182
1417374000,101.866805646875,0,0,0,-2.18767652124645,85.0999999999989,-39.5475500916646,58.5020322597873
1417377600,133.000061199828,0,0,0,-0.59746252428322,147.397523724111,-76.3999999999997,62.6
1417381200,138.274693031616,0,0,0,9.51019321719978,170.2,-108.045916165304,66.6104159797201
1417384800,107.825240702929,0,0,0,22.2287274075123,147.397523724113,-132.328681698262,70.5276712695654
1417388400,-1.85278481099458,0,0,0,-13.705605787829,85.1000000000015,-147.593466256969,74.3462872338023
1417392000,-84.1241486432348,0,0,0,-9.38507183594938,1.25082001229797e-12,-152.8,78.0609231927133
1417395600,-174.203883860359,0,0,0,-23.1768014954086,-85.1000000000015,-147.593466256969,81.6663838920208
1417399200,-192.857418037419,0,0,0,1.71116061603588,-147.397523724111,-132.328681698262,85.1576267689191
1417402800,-142.980400021717,0,0,0,46.7357471390312,-170.2,-108.045916165304,88.5297690045557
1417406400,-141.869738503718,0,0,0,-9.85030913270168,-147.397523724111,-76.3999999999997,91.7780943530943
1417410000,-85.4974186751535,0,0,0,-55.7479283212975,-85.100000000001,-39.5475500916657,94.8980597378107
1417413600,117.725280894473,0,0,0,19.8399792894763,-6.66991632687615e-13,-2.99401649455545e-13,97.8853016049973
1417417200,222.625818724641,0,0,0,-2.75737339381032,85.0999999999999,39.5475500916651,100.735642026787
1417420800,339.206137446875,0,0,0,11.9635191784026,147.39752372411,76.3999999999992,103.445094544362
1417424400,375.651146110701,0,0,0,-8.6046397979846,170.2,108.045916165304,106.009869743381
1417428000,373.555983971916,0,0,0,-14.5966020042693,147.397523724112,132.328681698262,108.426380553812
1417431600,313.391328942749,0,0,0,-29.9933845810002,85.1000000000026,147.593466256969,110.691247266777
1417435200,281.468857024223,0,0,0,15.8675547628405,8.31632530772571e-14,152.8,112.801302261383
1417438800,161.046555945423,0,0,0,-16.2005047464675,-85.1000000000004,147.59346625697,114.753594434921
1417442400,101.049998158282,0,0,0,-0.426553146122857,-147.397523724112,132.328681698262,116.545393330254
1417446000,72.267971920391,0,0,0,16.2478628004786,-170.2,108.045916165305,118.174192954608
1417449600,66.5843009602854,0,0,0,17.9441093999722,-147.397523724112,76.4000000000002,119.637715284425
1417453200,95.13158414569,0,0,0,19.7501206026335,-85.1,39.5475500916652,120.933913451391
1417456800,142.834509768726,0,0,0,20.7735351635623,-1.91802234599428e-12,8.60968902667233e-13,122.060974605164
1417460400,163.326264399842,0,0,0,-5.24350795729967,85.0999999999988,-39.5475500916646,123.017322448808
1417464000,213.251716703631,0,0,0,18.4525735361338,147.397523724111,-76.3999999999997,123.801619443386
1417467600,217.286565779212,0,0,0,30.7197132658818,170.2,-108.045916165304,124.412768678634
1417471200,149.044608307212,0,0,0,9.12585087427934,147.397523724111,-132.328681698262,124.849915407084
1417474800,76.6984266324403,0,0,0,14.079444649903,85.0999999999995,-147.59346625697,125.112448239508
1417478400,-4.45203109253999,0,0,0,23.1479689074611,-1.08449350614346e-12,-152.8,125.2
1417482000,-73.4842686223513,0,0,0,34.0967493951102,-85.0999999999993,-147.59346625697,125.112448239508
1417485600,-179.294989365637,0,0,0,-24.4186993503474,-147.397523724111,-132.328681698262,124.849915407084
1417489200,-125.024602499412,0,0,0,28.808544987258,-170.2,-108.045916165304,124.412768678634
1417492800,-106.035861861199,0,0,0,-6.03995758047182,-147.397523724112,-76.4000000000007,123.801619443386
1417496400,11.6134286568005,0,0,0,13.2436562996596,-85.1000000000011,-39.5475500916657,123.017322448808
1417500000,127.823479744853,0,0,0,5.76250513969022,-7.50365586773566e-13,-3.36826855637488e-13,122.060974605164
1417503600,234.364779061208,0,0,0,-11.2166844818446,85.0999999999977,39.547550091664,120.933913451391
1417507200,313.014720547267,0,0,0,-30.4205184612678,147.39752372411,76.3999999999992,119.637715284425
1417510800,391.985756058305,0,0,0,-4.43435306160774,170.2,108.045916165305,118.174192954608
1417514400,372.925037433618,0,0,0,-23.3465613190102,147.397523724111,132.328681698263,116.545393330254
1417518000,374.114900308733,0,0,0,26.6678396168416,85.1000000000006,147.59346625697,114.753594434921
1417521600,284.310627923621,0,0,0,18.7093256622377,1.66537207163209e-13,152.8,112.801302261383
1417525200,200.279146082096,0,0,0,27.0944325583494,-85.1000000000003,147.59346625697,110.691247266777
1417528800,90.7670835157862,0,0,0,-2.59045501217745,-147.397523724111,132.328681698263,108.426380553812
1417532400,36.0594482693324,0,0,0,-7.79633763935364,-170.2,108.045916165305,106.009869743381
1417536000,28.7845840546511,0,0,0,-3.66298676559988,-147.397523724112,76.4000000000002,103.445094544363
1417539600,44.4749204272708,0,0,0,-10.7082716911802,-85.1000000000022,39.5475500916663,100.735642026787
1417543200,110.913288001291,0,0,0,13.0279863962948,-2.00139630008023e-12,8.98394108849176e-13,97.8853016049974
1417546800,144.941222038842,0,0,0,4.49071239269746,85.0999999999987,-39.5475500916645,94.8980597378108
1417550400,139.487576298881,0,0,0,-23.2880417783251,147.397523724112,-76.4000000000005,91.7780943530942
1417554000,141.671140531711,0,0,0,-9.01271230754036,170.2,-108.045916165304,88.5297690045557
1417557600,147.14553416272,0,0,0,46.9190653679518,147.397523724111,-132.328681698262,85.1576267689191
1417561200,-6.37722014286539,0,0,0,-25.550137777916,85.0999999999996,-147.59346625697,81.6663838920208
1417564800,-71.8744778687665,0,0,0,2.8645989385186,1.41756792046988e-12,-152.8,78.0609231927135
1417568400,-137.912851482598,0,0,0,20.4343275405682,-85.0999999999992,-147.59346625697,74.3462872338025
1417572000,-236.718154464915,0,0,0,-27.5196203121074,-147.397523724111,-132.328681698262,70.5276712695656
1417575600,-220.776822315631,0,0,0,-9.1413221300456,-170.2,-108.045916165305,66.6104159797203
1417579200,-193.770846347685,0,0,0,-32.5733226235718,-147.397523724112,-76.4000000000007,62.6000000000002
1417582800,-49.3709810374649,0,0,0,16.7745367944147,-85.1000000000012,-39.5475500916657,58.5020322597874
1417586400,59.396566623303,0,0,0,5.07432248578939,-3.2524270133869e-12,-1.45996136206086e-12,54.3222441375183
1417590000,205.410016916818,0,0,0,30.695985380322,85.0999999999997,39.547550091665,50.0664814448316
1417593600,286.962666897971,0,0,0,17.4244469231869,147.397523724112,76.4000000000001,45.7406962506726
1417597200,328.292588683979,0,0,0,8.69573396188739,170.2,108.045916165305,41.3509385567869
1417600800,299.04052022684,0,0,0,-17.5890330317788,147.397523724112,132.328681698262,36.9033478362452
1417604400,226.898364954708,0,0,0,-38.1992457490974,85.1000000000006,147.59346625697,32.4041444468356
1417608000,192.830754627883,0,0,0,12.1711336965497,2.66859863377654e-12,152.8,27.8596209313306
1417611600,109.470305590324,0,0,0,23.700706116558,-85.1000000000002,147.59346625697,23.276133216797
1417615200,47.5717075535424,0,0,0,43.9804578541332,-147.397523724111,132.328681698263,18.6600917252572
1417618800,-63.3957408288091,0,0,0,-15.259609402249,-170.2,108.045916165306,14.0179524081343
1417622400,-48.900619350823,0,0,0,12.740696656268,-147.397523724112,76.4000000000003,9.35620771702051
1417626000,-62.4726505665315,0,0,0,-21.6015781815937,-85.099999999998,39.5475500916642,4.68137752339598
1417629600,-8.60304910604983,0,0,0,-8.60304910605006,3.33917218361197e-13,-1.49889985210314e-13,4.59977337759746e-14
1417633200,36.213858693155,0,0,0,-4.65721369178327,85.0999999999986,-39.5475500916645,-4.68137752339589
1417636800,52.500034419719,0,0,0,-9.14128158737241,147.397523724112,-76.4000000000005,-9.3562077170202
1417640400,62.2639263989262,0,0,0,14.1277949723647,170.2,-108.045916165304,-14.0179524081342
1417644000,-11.7816373493764,0,0,0,-8.19038764997036,147.397523724113,-132.328681698262,-18.6600917252571
1417647600,-92.4355694044846,0,0,0,-6.66596993071768,85.0999999999996,-147.59346625697,-23.2761332167969
1417651200,-168.026663806168,0,0,0,12.6329571251606,1.50094187455583e-12,-152.8,-27.8596209313305
1417654800,-288.109838130709,0,0,0,-23.0122274269062,-85.0999999999971,-147.59346625697,-32.4041444468355
1417658400,-305.582841455427,0,0,0,11.0467118031913,-147.397523724111,-132.328681698262,-36.9033478362451
1417662000,-334.178685153895,0,0,0,-14.5818304318026,-170.2,-108.045916165305,-41.3509385567868
1417665600,-237.573900899769,0,0,0,31.9643190750151,-147.397523724111,-76.3999999999998,-45.7406962506727
1417669200,-154.249598716539,0,0,0,20.4644328199597,-85.1000000000012,-39.5475500916658,-50.0664814448316
1417672800,-58.9343590696457,0,0,0,-4.61211493212964,1.50157397758191e-12,6.74032032240059e-13,-54.3222441375182
1417676400,76.5928380291542,0,0,0,10.4473201972769,85.0999999999996,39.547550091665,-58.5020322597873
1417680000,167.556906982684,0,0,0,6.35938325857478,147.39752372411,76.3999999999991,-62.5999999999999
1417683600,211.571574471774,0,0,0,-0.0639257138102263,170.2,108.045916165305,-66.61041597972
1417687200,214.001453769573,0,0,0,4.80291961676459,147.397523724112,132.328681698262,-70.5276712695655
1417690800,138.108257264863,0,0,0,-20.2389217583072,85.1000000000028,147.593466256969,-74.3462872338024
1417694400,87.3407134285201,0,0,0,12.6016366212331,3.33285115335113e-13,152.8,-78.0609231927134
1417698000,-35.3926259367129,0,0,0,-16.219708301664,-85.099999999998,147.59346625697,-81.6663838920207
1417701600,-95.0316798886381,0,0,0,5.19478890613079,-147.397523724112,132.328681698262,-85.1576267689192
1417705200,-127.101461175069,0,0,0,23.5823916641815,-170.2,108.045916165305,-88.5297690045558
