"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416992400,1396.26736949034,0,0,-76,143.64932120132,767,418.607214462436,143.010833826587
1416996000,1284.08768136201,0,0,-77,56.530167099036,664.241484702666,512.687039040387,127.628990519922
1416999600,961.794952186354,0,0,-78,-27.6017835061667,383.500000000001,571.828089163128,112.068646529392
1417003200,758.725529850389,0,0,-79,149.373965447301,3.94602671506981e-12,592,96.3515644030842
1417006800,262.039553368029,0,0,-80,73.211738303357,-383.499999999999,571.828089163129,80.499725901542
1417010400,-110.915963703213,0,0,-81,57.1031807047806,-664.241484702665,512.687039040388,64.5353012542836
1417014000,-576.739488328135,0,0,-82,-194.827320943304,-767,418.607214462437,48.4806181527324
1417017600,-225.55497909349,0,0,-83,193.328375086254,-664.241484702667,296.000000000002,32.3581305229219
1417021200,-408.001304292868,0,0,-84,-109.91256611521,-383.499999999998,153.220874700692,16.1903871216489
1417024800,-72.4464869247473,0,0,-85,12.5535130752535,-1.31502573292443e-12,5.07493633566663e-13,5.30272064030804e-14
1417028400,278.743318743064,0,0,-86,150.654580565405,383.500000000001,-153.220874700693,-16.190387121649
1417032000,174.072522640677,0,0,-87,-74.8108315390656,664.241484702663,-295.999999999999,-32.3581305229216
1417035600,63.255694348655,0,0,-88,-148.656473036178,767,-418.607214462435,-48.4806181527322
1417039200,6.60275555874172,0,0,-89,8.58361115074606,664.241484702666,-512.687039040387,-64.5353012542834
1417042800,-304.048963090937,0,0,-90,54.7788519737323,383.500000000001,-571.828089163128,-80.4997259015421
1417046400,-841.513335669768,0,0,-91,-62.1617712666826,-1.31597524922095e-12,-592,-96.3515644030841
1417050000,-1229.14152874544,0,0,-92,-69.7447930529218,-383.499999999998,-571.828089163129,-112.068646529392
1417053600,-1555.79276374258,0,0,-93,-158.235249479604,-664.241484702662,-512.687039040389,-127.628990519921
1417057200,-1199.98752926659,0,0,-94,222.63051902243,-767,-418.607214462437,-143.010833826587
1417060800,-1376.714096382,0,0,-95,-163.279948128691,-664.241484702665,-296,-158.192663550649
1417064400,-686.695496163421,0,0,-96,119.178625067717,-383.499999999999,-153.220874700692,-173.153246530448
1417068000,-151.056518540487,0,0,-97,133.815140497418,-1.50288655191363e-12,-5.79992724076186e-13,-187.871659037903
1417071600,344.726512814173,0,0,-98,108.332954155722,383.499999999996,153.220874700691,-202.327316042236
1417075200,467.581104755743,0,0,-99,-177.16037994692,664.241484702663,295.999999999999,-216.5
1417078800,919.692186487434,0,0,-100,64.4548611561384,767,418.607214462436,-230.369889131141
1417082400,799.160902564883,0,0,-101,-32.8500360366198,664.241484702663,512.687039040388,-243.917585141548
1417086000,681.483925928113,0,0,-102,85.2799771183097,383.500000000001,571.828089163128,-257.124140353326
1417089600,4.01046580715115,0,0,-103,-215.018449988022,4.32174835304822e-12,592,-269.971084204832
1417093200,-424.042419404813,0,0,-104,-225.930059484517,-383.499999999998,571.828089163129,-282.440449083426
1417096800,-622.906479228048,0,0,-105,-71.8372381109628,-664.241484702665,512.687039040388,-294.514795454808
1417100400,-677.028727886715,0,0,-106,83.5412939046251,-767,418.607214462435,-306.177236253775
1417104000,-1021.88398262634,0,0,-107,-229.231037421356,-664.241484702665,296,-317.411460502315
1417107600,-875.576643021102,0,0,-108,-209.095761599811,-383.500000000003,153.220874700694,-328.201756121981
1417111200,-415.74609875274,0,0,-109,31.7869331559179,-1.69074737090284e-12,6.5249181458571e-13,-338.533031908657
1417114800,-61.5511197729584,0,0,-110,166.560593566704,383.499999999996,-153.22087470069,-348.390838638967
1417118400,-49.7417695158847,0,0,-111,50.7781350602761,664.241484702666,-296.000000000001,-357.761389278826
1417122000,-36.3335763063293,0,0,-112,93.9052164219537,767,-418.607214462436,-366.631578265847
1417125600,-242.873703641586,0,0,-113,93.5608505347967,664.241484702666,-512.687039040387,-374.988999838662
1417129200,-638.542781909463,0,0,-114,46.6072726411606,383.500000000001,-571.828089163128,-382.821965387496
1417132800,-1040.94548202269,0,0,-115,56.1740377790481,4.50960917203742e-12,-592,-390.119519801747
1417136400,-1547.37842796661,0,0,-116,-79.1788820117759,-383.500000000003,-571.828089163128,-396.8714567917
1417140000,-1816.09534544587,0,0,-117,-119.098488539875,-664.241484702664,-512.687039040388,-403.06833316294
1417143600,-1623.7171752355,0,0,-118,88.5915212504632,-767,-418.607214462437,-408.701482023523
1417147200,-1440.18525019898,0,0,-119,52.8192594090877,-664.241484702665,-296,-413.763024905399
1417150800,-1042.01948087202,0,0,-120,32.9472766118462,-383.500000000004,-153.220874700694,-418.245882783167
1417154400,-690.609935141967,0,0,-121,-147.466149167227,-7.32847097317201e-12,-2.82819740294513e-12,-422.14378597473
1417158000,-74.043201706678,0,0,-122,-63.3127934973569,383.5,153.220874700692,-425.451282910014
1417161600,314.881358089346,0,0,-123,-94.1963788578358,664.241484702663,295.999999999999,-428.163747755481
1417165200,577.798937307492,0,0,-124,-53.5308902711684,767,418.607214462435,-430.277386883774
1417168800,649.899347335579,0,0,-125,29.7600677719767,664.241484702666,512.687039040387,-431.789244179451
1417172400,350.969018370851,0,0,-126,-45.6618656189019,383.500000000001,571.828089163128,-432.697205173377
1417176000,201.821157015337,0,0,-127,169.821157015338,-7.52392792253342e-13,592,-433
1417179600,-489.886688715681,0,0,-128,-117.51757270543,-383.500000000003,571.828089163128,-432.697205173377
1417183200,-607.254258498533,0,0,-129,105.089431343191,-664.241484702662,512.687039040389,-431.789244179451
1417186800,-960.746236781188,0,0,-130,-52.0760643598511,-767,418.607214462437,-430.277386883774
1417190400,-793.855747548465,0,0,-131,133.54948490968,-664.241484702665,296,-428.163747755481
1417194000,-826.249865748532,0,0,-132,-38.5194575392111,-383.499999999999,153.220874700692,-425.451282910014
1417197600,-644.202382956003,0,0,-133,-89.0585969812756,3.38339377439872e-12,-1.30571650224514e-12,-422.14378597473
1417201200,-386.764006150826,0,0,-134,-64.7972486669642,383.499999999996,-153.22087470069,-418.245882783167
1417204800,-233.28402182115,0,0,-135,-52.7624816184148,664.241484702663,-295.999999999999,-413.763024905399
1417208400,-129.863115875118,0,0,-136,66.4455806108413,767,-418.607214462436,-408.701482023523
1417212000,-318.800491249257,0,0,-137,69.7133962514078,664.241484702664,-512.687039040388,-403.06833316294
1417215600,-714.141276068388,0,0,-138,9.05826988644397,383.499999999997,-571.828089163129,-396.8714567917
1417219200,-1189.29613885062,0,0,-139,-68.1766190488734,4.88533081001583e-12,-592,-390.119519801748
1417222800,-1159.29438565387,0,0,-140,318.855668896752,-383.499999999998,-571.828089163129,-382.821965387496
1417226400,-1701.0826687281,0,0,-141,-8.16514514638281,-664.241484702664,-512.687039040388,-374.988999838662
1417230000,-1563.19845320705,0,0,-142,131.040339521239,-767,-418.607214462439,-366.631578265847
1417233600,-1424.18714064251,0,0,-143,36.8157333389738,-664.241484702662,-295.999999999999,-357.761389278826
1417237200,-1209.45529113728,0,0,-144,-180.343577797615,-383.500000000004,-153.220874700694,-348.390838638967
1417240800,-427.647918631936,0,0,-145,55.8851132767239,-2.25432982787045e-12,-8.6998908611428e-13,-338.533031908657
1417244400,219.476001017858,0,0,-146,156.956882439147,383.5,153.220874700692,-328.201756121981
1417248000,590.611165664403,0,0,-147,94.7811414640612,664.24148470266,295.999999999997,-317.411460502315
1417251600,594.256498496459,0,0,-148,-137.173479712203,767,418.607214462437,-306.177236253775
1417255200,981.611865234997,0,0,-149,248.198136946752,664.241484702667,512.687039040387,-294.514795454808
1417258800,397.328905628043,0,0,-150,-125.55873445166,383.500000000002,571.828089163128,-282.440449083426
1417262400,-80.5189048244456,0,0,-151,-251.547820619614,-3.76671154274934e-13,592,-269.971084204832
1417266000,-345.288107136749,0,0,-152,-124.492055946559,-383.499999999993,571.828089163129,-257.124140353326
1417269600,-646.996349309777,0,0,-153,-98.5243185059554,-664.241484702661,512.687039040389,-243.917585141549
1417273200,-567.59604888497,0,0,-154,165.166625783734,-767,418.607214462437,-230.369889131141
1417276800,-532.33716215323,0,0,-155,207.404322549434,-664.241484702665,296,-216.5
1417280400,-466.916732886582,0,0,-156,121.689708454961,-383.499999999999,153.220874700692,-202.327316042236
1417284000,-347.070669599565,0,0,-157,-2.19901056165722,-7.89205343013962e-12,3.0456946744737e-12,-187.871659037903
1417287600,192.800480461257,0,0,-158,293.6746016924,383.499999999995,-153.22087470069,-173.153246530448
1417291200,-119.91710370524,0,0,-159,-170.965924857254,664.241484702663,-295.999999999999,-158.192663550649
1417294800,-75.9120821239191,0,0,-160,-121.294033834896,767,-418.607214462436,-143.010833826587
1417298400,-143.135946690129,0,0,-161,-6.06140183248344,664.241484702664,-512.687039040388,-127.628990519922
1417302000,-605.521859647273,0,0,-162,-143.125123954761,383.500000000007,-571.828089163128,-112.068646529391
1417305600,-851.92384489462,0,0,-163,-0.572280491541446,5.26105244799424e-12,-592,-96.3515644030842
1417309200,-1170.0111293406,0,0,-164,29.8166857240711,-383.499999999997,-571.828089163129,-80.4997259015422
1417312800,-1352.68304594806,0,0,-165,53.7807790492688,-664.241484702659,-512.68703904039,-64.5353012542839
1417316400,-1655.59054575712,0,0,-166,-255.502713141949,-767,-418.607214462439,-48.4806181527328
1417320000,-1168.83520455877,0,0,-167,-9.23558933318713,-664.241484702663,-295.999999999999,-32.3581305229215
1417323600,-915.201284979869,0,0,-168,-194.290023157535,-383.499999999995,-153.22087470069,-16.190387121649
1417327200,3.04973892479123,0,0,-169,172.049738924795,-2.63005146584886e-12,-1.01498726713333e-12,-1.06054412806161e-13
1417330800,513.347194851281,0,0,-170,130.43593302894,383.5,153.220874700692,16.1903871216491
1417334400,749.468355133659,0,0,-171,-72.1312600919292,664.241484702665,296.000000000001,32.3581305229217
1417338000,1226.53362742205,0,0,-172,164.445794806886,767,418.607214462434,48.4806181527322
1417341600,867.679921684632,0,0,-173,-200.783903312705,664.241484702667,512.687039040387,64.5353012542833
1417345200,967.848486306086,0,0,-174,106.020671241414,383.500000000002,571.828089163128,80.4997259015417
1417348800,452.975325931496,0,0,-175,-60.3762384715991,1.08987760502634e-11,592,96.351564403084
1417352400,102.828069695844,0,0,-176,-21.5686659966843,-383.499999999992,571.828089163129,112.068646529391
1417356000,-89.6115978673098,0,0,-177,111.313857275041,-664.241484702661,512.687039040389,127.628990519921
1417359600,-161.280151616815,0,0,-178,222.101800094163,-767,418.607214462434,143.010833826588
1417363200,-445.368372479044,0,0,-179,-56.3195513270289,-664.241484702665,296.000000000001,158.192663550649
1417366800,-107.001220529307,0,0,-180,130.124658239553,-383.5,153.220874700692,173.153246530448
1417370400,-183.002081058864,0,0,-181,-189.873740096768,2.63195049844191e-12,-1.01572014020705e-12,187.871659037903
1417374000,320.996360788951,0,0,-182,70.3899194474109,383.499999999995,-153.22087470069,202.327316042236
1417377600,150.158888832662,0,0,-183,-251.582595870002,664.241484702663,-295.999999999999,216.5
1417381200,179.25364794629,0,0,-184,-215.509026722415,767,-418.607214462436,230.369889131141
1417384800,94.3725849389698,0,0,-185,-116.099445864862,664.241484702669,-512.687039040386,243.917585141548
1417388400,-215.580008415499,0,0,-186,-98.3760596057039,383.500000000007,-571.828089163128,257.124140353326
1417392000,-237.985824295973,0,0,-187,271.04309149919,5.63677408597265e-12,-592,269.971084204831
1417395600,-979.392220685194,0,0,-188,-118.504580605487,-383.500000000007,-571.828089163128,282.440449083427
1417399200,-727.644427126654,0,0,-189,343.76930116159,-664.241484702664,-512.687039040388,294.514795454808
1417402800,-1187.63983906499,0,0,-190,-118.209860856332,-767,-418.607214462436,306.177236253775
1417406400,-965.884416857499,0,0,-191,-132.054392657152,-664.241484702663,-295.999999999999,317.411460502315
1417410000,-446.096813673978,0,0,-192,-45.5776950952602,-383.500000000004,-153.220874700694,328.201756121981
1417413600,169.101337038113,0,0,-193,23.5683051294606,-3.00577310382726e-12,-1.15998544815237e-12,338.533031908657
1417417200,635.436337640694,0,0,-194,-55.6753756989648,383.499999999999,153.220874700692,348.390838638967
1417420800,1101.52379141253,0,0,-195,-21.4790825689547,664.24148470266,295.999999999997,357.761389278826
1417424400,1296.14683363217,0,0,-196,-60.0919590961126,767,418.607214462434,366.631578265847
1417428000,1497.26122247242,0,0,-197,142.343698890703,664.241484702667,512.687039040387,374.988999838662
1417431600,1009.84681457275,0,0,-198,-130.303239977881,383.500000000012,571.828089163127,382.821965387496
1417435200,803.793986805269,0,0,-199,20.6744670035207,3.74772121681881e-13,592,390.119519801748
1417438800,502.173512466765,0,0,-200,116.973966511939,-383.500000000002,571.828089163128,396.8714567917
1417442400,153.655713397676,0,0,-201,103.141825897015,-664.241484702667,512.687039040387,403.06833316294
1417446000,-113.094771477111,0,0,-202,28.596532036928,-767,418.607214462437,408.701482023523
1417449600,-179.229901275847,0,0,-203,-21.7514414785815,-664.241484702666,296.000000000001,413.763024905399
1417453200,-60.172236779675,0,0,-204,-44.1389942635339,-383.5,153.220874700692,418.245882783167
1417456800,166.506280327619,0,0,-205,-50.6375056471055,-8.64349670609644e-12,3.33569103651179e-12,422.14378597473
1417460400,465.445508392464,0,0,-206,15.7151001831453,383.499999999994,-153.22087470069,425.451282910014
1417464000,608.644580047526,0,0,-207,19.2393475893815,664.241484702662,-295.999999999999,428.163747755481
1417467600,639.845650296655,0,0,-208,69.1754778753137,767,-418.607214462433,430.277386883774
1417471200,326.568433738163,0,0,-209,-47.7752561035642,664.241484702664,-512.687039040388,431.789244179451
1417474800,24.6729037075022,0,0,-210,-9.69621230274346,383.499999999998,-571.828089163129,432.697205173377
1417478400,-451.288970960591,0,0,-211,-81.2889709605862,-4.88722984260888e-12,-592,433
1417482000,-1020.10085079869,0,0,-212,-285.469966808937,-383.499999999997,-571.828089163129,432.697205173377
1417485600,-922.05557177623,0,0,-213,36.0837077873707,-664.241484702664,-512.687039040388,431.789244179451
1417489200,-993.116972229815,0,0,-214,-23.7871446511527,-767,-418.607214462436,430.277386883774
1417492800,-919.253486766351,0,0,-215,-172.175749819161,-664.241484702668,-296.000000000003,428.163747755481
1417496400,-158.005186581901,0,0,-216,169.264405208784,-383.500000000005,-153.220874700694,425.451282910014
1417500000,307.361938762889,0,0,-217,102.218152788164,-3.38149474180567e-12,-1.30498362917142e-12,422.14378597473
1417503600,735.593338405727,0,0,-218,-1.37341907811729,383.49999999999,153.220874700688,418.245882783167
1417507200,1104.75051026856,0,0,-219,-50.2539993394961,664.24148470266,295.999999999997,413.763024905399
1417510800,1438.04035877633,0,0,-220,63.7316622903743,767,418.607214462437,408.701482023523
1417514400,1437.02082466013,0,0,-221,78.0239677541422,664.241484702662,512.687039040389,403.06833316294
1417518000,1072.45219053627,0,0,-222,-57.7473554185591,383.500000000003,571.828089163128,396.8714567917
1417521600,596.985481491155,0,0,-223,-162.134038310593,7.50493759660289e-13,592,390.119519801748
1417525200,367.403357793358,0,0,-224,20.2533032427347,-383.500000000001,571.828089163128,382.821965387496
1417528800,91.6936215196264,0,0,-225,93.2590673432362,-664.241484702661,512.687039040389,374.988999838662
1417532400,-123.792366573721,0,0,-226,83.9688406979937,-767,418.607214462437,366.631578265847
1417536000,-168.571698728255,0,0,-227,68.908396695584,-664.241484702666,296.000000000001,357.761389278826
1417539600,-118.581251228551,0,0,-228,-8.69296456820497,-383.50000000001,153.220874700696,348.390838638967
1417543200,-196.021634941209,0,0,-229,-305.554666849861,-9.01921834407484e-12,3.48068921753084e-12,338.533031908657
1417546800,257.480288012161,0,0,-230,-71.0005934091244,383.499999999994,-153.22087470069,328.201756121981
1417550400,251.64347683494,0,0,-231,-203.009468370041,664.241484702668,-296.000000000002,317.411460502315
1417554000,655.484976103501,0,0,-232,232.914954312162,767,-418.607214462435,306.177236253775
1417557600,359.916963851516,0,0,-233,146.847722734432,664.241484702664,-512.687039040388,294.514795454808
1417561200,-172.962237460305,0,0,-234,-33.0745973806013,383.499999999998,-571.828089163129,282.440449083426
1417564800,-557.887789686045,0,0,-235,-0.85887389088306,6.38821736192946e-12,-592,269.971084204832
1417568400,-881.413673403429,0,0,-236,52.7902754063698,-383.499999999996,-571.828089163129,257.124140353326
1417572000,-1088.48050015689,0,0,-237,81.5304384446092,-664.241484702663,-512.687039040388,243.917585141549
1417575600,-1037.05451158243,0,0,-238,156.182813748867,-767,-418.607214462439,230.369889131141
1417579200,-883.136212539043,0,0,-239,99.6052721636281,-664.241484702669,-296.000000000003,216.500000000001
1417582800,-706.338324077938,0,0,-240,-131.944765419474,-383.500000000005,-153.220874700695,202.327316042236
1417586400,-107.908943898719,0,0,-241,-54.7806029366016,-1.4656941946344e-11,-5.65639480589026e-12,187.871659037903
1417590000,346.856372994347,0,0,-242,-121.017748236792,383.499999999999,153.220874700692,173.153246530448
1417593600,859.529366664211,0,0,-243,-15.9047815891031,664.241484702665,296,158.192663550649
1417597200,939.446221816119,0,0,-244,-145.171826472905,767,418.607214462437,143.010833826587
1417600800,1158.72057812361,0,0,-245,99.163063860636,664.241484702667,512.687039040387,127.628990519921
1417604400,985.586765752542,0,0,-246,164.190030060019,383.500000000003,571.828089163128,112.068646529392
1417608000,513.603475943841,0,0,-247,72.2519115407445,1.20259409641986e-11,592,96.3515644030843
1417611600,-179.642020094872,0,0,-248,-200.469835159542,-383.500000000001,571.828089163128,80.4997259015423
1417615200,-384.35005907681,0,0,-249,-48.3309146688225,-664.241484702661,512.687039040389,64.5353012542839
1417618800,-397.929257993517,0,0,-250,151.982909391309,-767,418.607214462441,48.4806181527328
1417622400,-780.75534200457,0,0,-251,-193.871987824828,-664.241484702666,296.000000000001,32.3581305229224
1417626000,-842.527851186995,0,0,-252,-376.439113009341,-383.499999999991,153.220874700689,16.190387121649
1417629600,1438.87134684144,1,0,-253,20.3982944051895,1.50478558450668e-12,-5.80725597149907e-13,1.59081619209241e-13
1417633200,13.6167693008647,0,0,-254,53.5280311232093,383.499999999994,-153.22087470069,-16.1903871216487
1417636800,-27.2908140806374,0,0,-255,-108.174168260382,664.241484702667,-296.000000000002,-32.3581305229213
1417640400,-123.778933464599,0,0,-256,-167.691100849431,767,-418.607214462435,-48.4806181527325
1417644000,-291.777555059955,0,0,-257,-121.796699467956,664.24148470267,-512.687039040385,-64.5353012542836
1417647600,-548.245371028148,0,0,-258,-21.4175559634755,383.499999999998,-571.828089163129,-80.499725901542
1417651200,-938.242686619129,0,0,-259,9.10887778394786,6.76393899990787e-12,-592,-96.351564403084
1417654800,-1526.33183007849,0,0,-260,-198.935094385979,-383.499999999987,-571.82808916313,-112.068646529391
1417658400,-1639.32631470288,0,0,-261,-73.7688004399027,-664.241484702663,-512.687039040388,-127.628990519921
1417662000,-1567.32550252773,0,0,-262,23.2925457612957,-767,-418.607214462439,-143.010833826587
1417665600,-1346.13423659722,0,0,-263,35.2999116560956,-664.241484702663,-295.999999999999,-158.192663550649
1417669200,-2522.4417442162,1,0,-264,122.905429451203,-383.500000000006,-153.220874700695,-173.153246530448
1417672800,-173.525758345946,0,0,-265,279.345900691947,6.76678754879745e-12,2.61143300449028e-12,-187.871659037903
1417676400,2.24099762885291,0,0,-266,-66.1525610296015,383.499999999998,153.220874700692,-202.327316042236
1417680000,322.092291371425,0,0,-267,-154.649193331231,664.241484702659,295.999999999997,-216.5
1417683600,376.165543506061,0,0,-268,-311.071781825235,767,418.607214462437,-230.36988913114
1417687200,916.583037729548,0,0,-269,252.572099128042,664.241484702667,512.687039040386,-243.917585141548
1417690800,281.688849965533,0,0,-270,-146.51509884428,383.500000000013,571.828089163127,-257.124140353326
1417694400,126.830596901124,0,0,-271,75.8016811059541,1.50193703561711e-12,592,-269.971084204832
1417698000,-270.124341684007,0,0,-272,95.9880182362806,-383.499999999991,571.828089163129,-282.440449083426
1417701600,-713.548863558692,0,0,-273,5.52037755839473,-664.241484702666,512.687039040387,-294.514795454808
1417705200,-1256.54160608148,0,0,-274,-327.971584290141,-767,418.607214462438,-306.177236253775
1417708800,-651.503351948622,0,0,-275,309.149593256357,-664.241484702661,295.999999999997,-317.411460502315
1417712400,-1071.28615448393,0,0,-276,-236.805273062639,-383.500000000001,153.220874700693,-328.201756121981
1417716000,-758.78992001847,0,0,-277,-143.256888109807,-9.77066162003166e-12,3.77068557956893e-12,-338.533031908657
1417719600,-181.240705754595,0,0,-278,214.871007585062,383.500000000003,-153.220874700694,-348.390838638967
1417723200,-337.874727184675,0,0,-279,-69.3548226085132,664.241484702662,-295.999999999998,-357.761389278826
1417726800,-187.820797101862,0,0,-280,110.417995626417,767,-418.607214462432,-366.631578265847
1417730400,-649.371814350645,0,0,-281,-144.937260174261,664.241484702665,-512.687039040388,-374.988999838662
