"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417021200,-103.479553609403,0,0,84,72.9525002392391,-456.999999999998,175.479312579508,21.0886335718476
1417024800,112.619578996158,0,0,85,27.6195789961593,-1.56705804418895e-12,5.81217370875334e-13,6.90700794719107e-14
1417028400,197.72703460671,0,0,86,-148.705019241934,457.000000000001,-175.47931257951,-21.0886335718477
1417032000,642.479108817458,0,0,87,145.079662541225,791.547219058976,-338.999999999999,-42.1477727827431
1417035600,222.184571550403,0,0,88,-237.249066282854,914,-479.418397644478,-63.1479645222656
1417039200,400.972409311373,0,0,89,191.650252141605,791.547219058979,-587.165223765849,-84.0598381233622
1417042800,-259.063171631844,0,0,90,-46.3113149679726,457.000000000001,-654.897710223988,-104.854146439884
1417046400,-567.70714121897,0,0,91,144.794665532393,-1.56818954079264e-12,-678,-125.501806751361
1417050000,-1591.8992589894,0,0,92,-426.027607327596,-456.999999999998,-654.897710223988,-145.973941437822
1417053600,-1558.73009960398,0,0,93,-106.77573841141,-791.547219058974,-587.16522376585,-166.24191836775
1417057200,-1405.69154503337,0,0,94,80.0042435538217,-914,-479.41839764448,-186.277390942714
1417060800,-1150.21471142451,0,0,95,91.3848453771142,-791.547219058977,-339,-206.052337742647
1417064400,-3038.31845946303,1,0,96,-0.809119909166669,-456.999999999998,-175.479312579508,-225.539101716334
1417068000,184.39020181965,0,0,97,332.100630681955,-1.79092347907309e-12,-6.64248423857524e-13,-244.710428862303
1417071600,634.6075048711,0,0,98,167.667698637604,456.999999999995,175.479312579507,-263.539506346007
1417075200,1043.45724246153,0,0,99,95.9100234025532,791.547219058975,338.999999999999,-282
1417078800,1135.07213394119,0,0,100,-58.28017254864,914,479.418397644479,-300.06609115465
1417082400,1464.05893931904,0,0,101,302.0590092421,791.547219058976,587.16522376585,-317.712512747883
1417086000,889.042916272891,0,0,102,10.0597907123565,457.000000000001,654.897710223988,-334.914584663455
1417089600,842.962697064682,0,0,103,413.610945313003,5.15003649893882e-12,678,-351.648248248326
1417093200,-64.3264716790797,0,0,104,1.66591805778985,-456.999999999998,654.897710223988,-367.89009996086
1417096800,-418.80163626149,0,0,105,64.1977831344366,-791.547219058977,587.165223765849,-383.617424102799
1417100400,-880.62872741197,0,0,106,-153.238900467236,-914,479.418397644478,-398.808224589213
1417104000,-956.276934034464,0,0,107,-197.288459263465,-791.547219058977,339,-413.441255712022
1417107600,-452.25402635728,0,0,108,148.762712917249,-457.000000000004,175.479312579511,-427.496051854035
1417111200,-301.792891421124,0,0,109,30.1600646908464,-2.01478891395723e-12,7.47279476839715e-13,-440.952956111969
1417114800,-174.768635244285,0,0,110,-112.496174876373,456.999999999995,-175.479312579507,-453.793147788401
1417118400,236.36969816753,0,0,111,138.821147822773,791.547219058979,-339.000000000001,-465.998668714221
1417122000,66.8254525991993,0,0,112,-2.20370139156943,914,-479.418397644479,-477.552448364752
1417125600,-271.949626053054,0,0,113,-100.893293611761,791.547219058979,-587.165223765849,-488.438327734423
1417129200,-845.962842800344,0,0,114,-263.424050639758,457.000000000001,-654.897710223988,-498.6410819366
1417132800,-1028.71345978484,0,0,115,42.432981712123,5.37390193382295e-12,-678,-508.146441496964
1417136400,-1807.94814638142,0,0,116,-295.109323846758,-457.000000000003,-654.897710223988,-516.941112310667
1417140000,-1903.57164729865,0,0,117,-116.846410238497,-791.547219058977,-587.165223765849,-525.012794235331
1417143600,-1952.81469617748,0,0,118,-145.046100239085,-914,-479.41839764448,-532.350198293919
1417147200,-1316.12754353807,0,0,119,234.362737984291,-791.547219058977,-339,-538.943062463383
1417150800,-1192.21663433932,0,0,120,-134.955155732767,-457.000000000004,-175.479312579511,-544.782166027034
1417154400,-410.567300955334,0,0,121,18.2920415152262,-8.73301495368868e-12,-3.23905040404865e-12,-549.859342470548
1417158000,55.133696797852,0,0,122,-145.178124878083,457,175.479312579509,-554.167490903575
1417161600,655.058229776153,0,0,123,-40.7884032918483,791.547219058975,338.999999999999,-557.700585990973
1417165200,797.424347494396,0,0,124,-159.540363770293,914,479.418397644477,-560.453686379789
1417168800,906.8909422644,0,0,125,-34.3985589502416,791.547219058979,587.165223765849,-562.422941610186
1417172400,580.101338476363,0,0,126,-94.1907742469697,457.000000000002,654.897710223988,-563.605597500657
1417176000,35.3439050228,0,0,127,-205.656094977199,-8.96593236140228e-13,678,-564
1417179600,-59.5834638490669,0,0,128,178.124423427605,-457.000000000003,654.897710223988,-563.605597500657
1417183200,-373.200223208648,0,0,129,264.604713694661,-791.547219058973,587.165223765851,-562.422941610186
1417186800,-957.570248748762,0,0,130,-92.5349600134538,-914,479.41839764448,-560.453686379789
1417190400,-1064.24828154699,0,0,131,-185.000476497039,-791.547219058978,339,-557.700585990973
1417194000,-963.271184320696,0,0,132,-259.583005996631,-456.999999999999,175.479312579509,-554.167490903575
1417197600,-450.457129271951,0,0,133,-33.5977868014048,4.03184082112182e-12,-1.49539829142264e-12,-549.859342470549
1417201200,-212.461763795719,0,0,134,-83.2002851891718,456.999999999995,-175.479312579507,-544.782166027035
1417204800,170.730627146737,0,0,135,122.126470551144,791.547219058975,-338.999999999999,-538.943062463383
1417208400,260.246618818695,0,0,136,222.015214757093,914,-479.418397644479,-532.350198293919
1417212000,45.5887200005357,0,0,137,229.219518942741,791.547219058976,-587.16522376585,-525.012794235331
1417215600,-583.062269822716,0,0,138,-6.22344728805686,456.999999999996,-654.897710223989,-516.941112310667
1417219200,-1178.13189956806,0,0,139,-130.985458071103,5.82163280359122e-12,-678,-508.146441496964
1417222800,-1633.89339733211,0,0,140,-163.354605171523,-456.999999999997,-654.897710223989,-498.6410819366
1417226400,-1888.18562657485,0,0,141,-162.0348560156,-791.547219058977,-587.16522376585,-488.438327734424
1417230000,-1784.05782911813,0,0,142,-55.0869831088959,-914,-479.418397644482,-477.552448364752
1417233600,-1539.37269755778,0,0,143,-85.8268097845909,-791.547219058974,-338.999999999998,-465.998668714221
1417237200,-977.983805933766,0,0,144,-35.7113455658493,-457.000000000005,-175.479312579511,-453.793147788401
1417240800,26.4456416324164,0,0,145,322.398597744389,-2.68638521860963e-12,-9.96372635786287e-13,-440.952956111969
1417244400,551.99972003705,0,0,146,201.016459311576,457,175.479312579509,-427.496051854036
1417248000,851.090868872257,0,0,147,-13.015094474689,791.547219058972,338.999999999997,-413.441255712022
1417251600,1048.25416123771,0,0,148,-94.3560118175537,914,479.418397644481,-398.808224589213
1417255200,877.628449568808,0,0,149,-266.466569153222,791.547219058979,587.165223765849,-383.617424102798
1417258800,656.789986906303,0,0,150,-237.217623356827,457.000000000002,654.897710223988,-367.89009996086
1417262400,557.142475093492,0,0,151,79.7907233418179,-4.48862366371956e-13,678,-351.648248248326
1417266000,15.9275530608787,0,0,152,0.944427500336055,-456.999999999991,654.897710223989,-334.914584663455
1417269600,-527.267959991548,0,0,153,-158.173451950542,-791.547219058973,587.165223765851,-317.712512747883
1417273200,-700.431492578796,0,0,154,-119.783799068626,-914,479.41839764448,-300.06609115465
1417276800,-672.474246335467,0,0,155,-92.9270272764889,-791.547219058978,339.000000000001,-282
1417280400,-401.594704400582,0,0,156,-12.5345106340849,-456.999999999999,175.479312579509,-263.539506346007
1417284000,-23.8337337039037,0,0,157,63.8766951584051,-9.40461125834109e-12,3.48814356299522e-12,-244.710428862303
1417287600,364.071554749898,0,0,158,150.089969045744,456.999999999994,-175.479312579507,-225.539101716334
1417291200,467.566921500197,0,0,159,62.0720401838678,791.547219058975,-338.999999999999,-206.052337742647
1417294800,437.949308304443,0,0,160,29.6450968916363,914,-479.418397644479,-186.277390942714
1417298400,443.420741025747,0,0,161,244.280664100371,791.547219058976,-587.16522376585,-166.24191836775
1417302000,-17.2987806720301,0,0,162,164.572870989771,457.000000000008,-654.897710223987,-145.973941437822
1417305600,-816.204087308003,0,0,163,-175.702280556648,6.2693636733595e-12,-678,-125.501806751361
1417309200,-902.536821412509,0,0,164,150.21503525136,-456.999999999997,-654.897710223989,-104.854146439884
1417312800,-1258.63132674224,0,0,165,39.1409542059464,-791.54721905897,-587.165223765852,-84.0598381233629
1417316400,-1232.20366266559,0,0,166,58.3626995011607,-914,-479.418397644482,-63.1479645222663
1417320000,-1145.31815838796,0,0,167,-139.623166546239,-791.547219058975,-338.999999999999,-42.1477727827431
1417323600,-449.385729556746,0,0,168,36.1822165946014,-456.999999999994,-175.479312579507,-21.0886335718476
1417327200,457.64247317064,0,0,169,288.642473170645,-3.13411608837791e-12,-1.16243474175067e-12,-1.38140158943821e-13
1417330800,964.197947822778,0,0,170,140.630001671422,457,175.479312579509,21.0886335718478
1417334400,1236.91293666595,0,0,171,-106.782055175767,791.547219058978,339.000000000001,42.1477727827433
1417338000,1582.41871870898,0,0,172,-46.1476434577611,914,479.418397644477,63.1479645222655
1417341600,1632.65478614705,0,0,173,-3.11749480114478,791.54721905898,587.165223765848,84.0598381233621
1417345200,1221.48972078656,0,0,174,-169.262135877312,457.000000000002,654.897710223988,104.854146439883
1417348800,644.316566615056,0,0,175,-334.185240136318,1.29875897130909e-11,678,125.501806751361
1417352400,404.608002620897,0,0,176,-115.263649040923,-456.999999999991,654.897710223989,145.973941437821
1417356000,430.459754242076,0,0,177,291.599831167449,-791.547219058973,587.165223765851,166.24191836775
1417359600,-127.671385794716,0,0,178,-57.3671743819082,-914,479.418397644477,186.277390942715
1417363200,-326.203417760515,0,0,179,-258.708536444184,-791.547219058978,339.000000000001,206.052337742647
1417366800,121.518920412513,0,0,180,-2.49949388332984,-457,175.479312579509,225.539101716334
1417370400,308.328961138214,0,0,181,-117.38146772409,3.13637908158527e-12,-1.16327407949388e-12,244.710428862303
1417374000,1050.01586034529,0,0,182,322.955666578798,456.999999999994,-175.479312579507,263.539506346007
1417377600,574.453005864123,0,0,183,-343.094213194853,791.547219058975,-338.999999999999,282
1417381200,1207.9989065369,0,0,184,289.351213026724,914,-479.418397644479,300.06609115465
1417384800,979.338130498806,0,0,185,272.243622457787,791.547219058983,-587.165223765847,317.712512747883
1417388400,200.482293932706,0,0,186,-122.53458050677,457.000000000008,-654.897710223987,334.914584663454
1417392000,-235.579987808309,0,0,187,-96.2282360566408,6.71709454312777e-12,-678,351.648248248325
1417395600,-715.7239189954,0,0,188,-159.716308732266,-457.000000000008,-654.897710223987,367.89009996086
1417399200,-454.229879445481,0,0,189,351.865139276546,-791.547219058976,-587.16522376585,383.617424102799
1417402800,-834.532202252262,0,0,190,-29.9220291969957,-914,-479.418397644479,398.808224589213
1417406400,-657.33097905121,0,0,191,-131.225015704258,-791.547219058975,-338.999999999999,413.441255712022
1417410000,172.377630766801,0,0,192,185.360891492283,-457.000000000005,-175.479312579511,427.496051854035
1417413600,683.248987620949,0,0,193,49.2960315089854,-3.58184695814618e-12,-1.32849684771505e-12,440.952956111969
1417417200,1204.92053595679,0,0,194,-75.3519244111165,456.999999999999,175.479312579509,453.793147788401
1417420800,1806.40013398123,0,0,195,14.8542462080367,791.547219058971,338.999999999996,465.998668714221
1417424400,1975.09641497953,0,0,196,-91.8744310296995,914,479.418397644477,477.552448364752
1417428000,2214.75893720133,0,0,197,150.608166642078,791.54721905898,587.165223765848,488.438327734423
1417431600,2003.75511657268,0,0,198,195.216324412076,457.000000000014,654.897710223987,498.6410819366
1417435200,1473.45349786272,0,0,199,88.3070563657538,4.46599373164589e-13,678,508.146441496965
1417438800,621.763307985437,0,0,200,-293.075514549215,-457.000000000002,654.897710223988,516.941112310667
1417442400,471.058047036575,0,0,201,-50.5727519056251,-791.547219058979,587.165223765849,525.012794235331
1417446000,465.437149811958,0,0,202,165.668553873558,-914,479.418397644481,532.350198293919
1417449600,152.640501390228,0,0,203,-136.755342014178,-791.547219058978,339.000000000001,538.943062463383
1417453200,172.372101250435,0,0,204,-294.889377356108,-457,175.479312579509,544.782166027035
1417456800,589.656311235188,0,0,205,-165.203031235354,-1.03000729978776e-11,3.82026777492398e-12,549.859342470548
1417460400,976.377487100393,0,0,206,-65.3106912236685,456.999999999993,-175.479312579506,554.167490903575
1417464000,1455.96256480333,0,0,207,238.714759753378,791.547219058974,-338.999999999998,557.700585990972
1417467600,1279.97772589465,0,0,208,76.9424371593336,914,-479.418397644475,560.453686379789
1417471200,1021.87149777223,0,0,209,46.0665608689173,791.547219058977,-587.16522376585,562.422941610186
1417474800,723.70219274594,0,0,210,147.994305469275,456.999999999997,-654.897710223989,563.605597500657
1417478400,-68.0137438079513,0,0,211,-165.013743807946,-5.82389579679859e-12,-678,564
1417482000,-491.755338145854,0,0,212,-155.463225422526,-456.999999999996,-654.897710223989,563.605597500657
1417485600,-248.00347950906,0,0,213,355.28602170558,-791.547219058976,-587.16522376585,562.422941610186
1417489200,-690.007387750983,0,0,214,-71.042676486293,-914,-479.418397644479,560.453686379789
1417492800,-187.175157600953,0,0,215,170.671475467059,-791.547219058982,-339.000000000003,557.700585990973
1417496400,294.920968943018,0,0,216,157.232790618961,-457.000000000006,-175.479312579512,554.167490903575
1417500000,756.060074980643,0,0,217,-10.7992674898998,-4.02957782791445e-12,-1.49455895367943e-12,549.859342470549
1417503600,1492.3309449719,0,0,218,97.0694663653738,456.999999999988,175.479312579504,544.782166027035
1417507200,1933.72285010667,0,0,219,45.2325685843172,791.547219058971,338.999999999996,538.943062463384
1417510800,2156.40589665907,0,0,220,10.637300720673,914,479.41839764448,532.350198293919
1417514400,2093.12527281787,0,0,221,-31.5999642422821,791.547219058973,587.165223765851,525.012794235331
1417518000,1703.35379818426,0,0,222,-147.485024350396,457.000000000003,654.897710223988,516.941112310667
1417521600,1202.48320844508,0,0,223,-206.663233051884,8.94330242932861e-13,678,508.146441496964
1417525200,833.691927620774,0,0,224,-86.8468645398122,-457.000000000002,654.897710223988,498.6410819366
1417528800,616.775586692713,0,0,225,107.719254251411,-791.547219058973,587.165223765851,488.438327734424
1417532400,118.906290827638,0,0,226,-150.064555181595,-914,479.418397644481,477.552448364753
1417536000,554.105868163785,0,0,227,313.654418508541,-791.547219058978,339.000000000001,465.998668714221
1417539600,295.97659804916,0,0,228,-104.295862318743,-457.000000000012,175.479312579514,453.793147788401
1417543200,733.080588384383,0,0,229,63.1276322724205,-1.07478038676459e-11,3.98632988088836e-12,440.952956111969
1417546800,3113.39296922737,1,0,230,-101.114695305175,456.999999999993,-175.479312579506,427.496051854036
1417550400,912.594374653101,0,0,231,-184.3941001179,791.547219058981,-339.000000000002,413.441255712022
1417554000,1261.18066708071,0,0,232,195.790840135973,914,-479.418397644478,398.808224589213
1417557600,1072.3579742478,0,0,233,251.358554851874,791.547219058977,-587.165223765849,383.617424102798
1417561200,151.929585526858,0,0,234,-252.062804210011,456.999999999998,-654.897710223988,367.89009996086
1417564800,-80.737185735594,0,0,235,10.6145660160724,7.61255628266431e-12,-678,351.648248248326
1417568400,-614.184969333219,0,0,236,-73.2018437726893,-456.999999999996,-654.897710223989,334.914584663455
1417572000,-766.628679565228,0,0,237,57.3712505117149,-791.547219058976,-587.16522376585,317.712512747883
1417575600,-911.992656656384,0,0,238,-56.6403501665522,-914,-479.418397644482,300.06609115465
1417579200,-491.209895161771,0,0,239,118.337323897213,-791.547219058982,-339.000000000003,282.000000000001
1417582800,-47.9995282340931,0,0,240,80.9402779994177,-457.000000000006,-175.479312579512,263.539506346007
1417586400,482.354253037788,0,0,241,-3.35617582449083,-1.74660299073774e-11,-6.47810080809729e-12,244.710428862303
1417590000,1475.89875412055,0,0,242,375.880339824711,456.999999999998,175.479312579508,225.539101716334
1417593600,1681.37156281031,0,0,243,101.772006008682,791.547219058977,339,206.052337742646
1417597200,1704.00282896863,0,0,244,-119.692959618567,914,479.41839764448,186.277390942714
1417600800,1916.7807157147,0,0,245,126.826354522117,791.54721905898,587.165223765848,166.24191836775
1417604400,1590.20535116483,0,0,246,86.3336995030121,457.000000000003,654.897710223988,145.973941437822
1417608000,1174.23213071819,0,0,247,123.730323966815,1.43307823223958e-11,678,125.501806751362
1417611600,717.399043116311,0,0,248,166.647186452439,-457.000000000001,654.897710223988,104.854146439884
1417615200,132.733921811964,0,0,249,4.05607898172262,-791.547219058972,587.165223765851,84.0598381233629
1417618800,-290.336604214629,0,0,250,-168.902966381379,-914,479.418397644484,63.1479645222663
1417622400,113.956720647734,0,0,251,273.356166923968,-791.547219058979,339.000000000001,42.1477727827441
1417626000,-72.9742035881239,0,0,252,-64.5421497394868,-456.999999999989,175.479312579505,21.0886335718477
1417629600,526.009919157574,0,0,253,273.009919157573,1.79318647228046e-12,-6.65087761600738e-13,2.07210238415732e-13
1417633200,371.704289544592,0,0,254,-142.727764304048,456.999999999993,-175.479312579506,-21.0886335718473
1417636800,577.805852326986,0,0,255,-87.5935939492489,791.547219058981,-339.000000000002,-42.1477727827427
1417640400,427.554458668348,0,0,256,-199.879179164908,914,-479.418397644478,-63.1479645222659
1417644000,257.367620042718,0,0,257,-119.954537127056,791.547219058984,-587.165223765847,-84.0598381233625
1417647600,-117.882523697202,0,0,258,-73.1306670333274,456.999999999998,-654.897710223988,-104.854146439884
1417651200,-388.366317957004,0,0,259,156.135488794349,8.06028715243259e-12,-678,-125.501806751361
1417654800,-1336.45414830426,0,0,260,-338.582496642469,-456.999999999984,-654.89771022399,-145.973941437821
1417658400,-1435.04082875779,0,0,261,-151.086467565217,-791.547219058976,-587.16522376585,-166.241918367749
1417662000,-1550.42902531696,0,0,262,-232.733236729759,-914,-479.418397644483,-186.277390942714
1417665600,-1151.80795015137,0,0,263,-78.2083933497478,-791.547219058976,-338.999999999999,-206.052337742647
1417669200,-716.92515679115,0,0,264,-122.906742495298,-457.000000000007,-175.479312579512,-225.539101716334
1417672800,362.300753530129,0,0,265,342.01118239242,8.06368164224364e-12,2.99079658284529e-12,-244.710428862303
1417676400,517.221705495787,0,0,266,-117.718100737713,456.999999999998,175.479312579508,-263.539506346007
1417680000,1199.14547670797,0,0,267,83.5982576490015,791.547219058971,338.999999999996,-282
1417683600,1242.05813878933,0,0,268,-119.294167700503,914,479.41839764448,-300.066091154649
1417687200,1456.72103664876,0,0,269,126.72110657181,791.547219058981,587.165223765848,-317.712512747883
1417690800,1226.35126154791,0,0,270,179.368135987364,457.000000000015,654.897710223987,-334.914584663455
1417694400,422.69043106838,0,0,271,-174.661320683296,1.78979198246941e-12,678,-351.648248248326
1417698000,-62.6818767220939,0,0,272,-164.689486985234,-456.999999999989,654.897710223989,-367.89009996086
1417701600,-502.618886925459,0,0,273,-187.61946752953,-791.547219058979,587.165223765849,-383.617424102799
1417705200,-489.050993364785,0,0,274,70.3388335799472,-914,479.418397644481,-398.808224589213
1417708800,-558.940166851972,0,0,275,32.0483079190255,-791.547219058972,338.999999999997,-413.441255712022
1417712400,-585.539744382552,0,0,276,-152.523005108025,-457.000000000001,175.47931257951,-427.496051854035
1417716000,-271.645310963269,0,0,277,-107.692354851293,-1.16432656071824e-11,4.31845409281712e-12,-440.952956111969
1417719600,157.257567792224,0,0,278,51.5300281601313,457.000000000003,-175.479312579511,-453.793147788401
1417723200,265.112205984956,0,0,279,-0.436344359799494,791.547219058974,-338.999999999998,-465.998668714221
1417726800,55.7401666953622,0,0,280,-181.288987295411,914,-479.418397644475,-477.552448364752
1417730400,52.5314405492417,0,0,281,55.5877729905365,791.547219058977,-587.165223765849,-488.438327734423
1417734000,-402.865994346161,0,0,282,11.6727978144162,457.00000000001,-654.897710223987,-498.6410819366
1417737600,-815.594469153191,0,0,283,87.5519723437516,2.14967392318955e-11,-678,-508.146441496964
1417741200,-1536.64761058276,0,0,284,-191.808788048113,-456.999999999995,-654.897710223989,-516.941112310667
1417744800,-1682.43507650707,0,0,285,-63.70983944691,-791.547219058982,-587.165223765848,-525.012794235331
1417748400,-1972.44017445605,0,0,286,-332.671578517649,-914,-479.418397644479,-532.350198293919
1417752000,-1539.85868710389,0,0,287,-157.368405581525,-791.547219058982,-339.000000000003,-538.943062463383
1417755600,-972.184093550127,0,0,288,-82.9226149435896,-456.999999999996,-175.479312579507,-544.782166027034
