"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417057200,-214.856629609004,0,0,0,4.68402419458878,-158.6,-42.7092495836675,-18.2314042199252
1417060800,-182.763163244086,0,0,0,4.95529034115133,-137.351629040212,-30.2,-20.166824545025
1417064400,-113.380472488348,0,0,0,3.62623757829324,-79.2999999999997,-15.6326703241922,-22.0740397424497
1417068000,-446.029224990737,1,0,0,7.24346921327581,-3.10766371751632e-13,-5.91749333348001e-14,-23.9503823992892
1417071600,67.3864998260028,0,0,0,-1.75294221751546,79.2999999999992,15.6326703241921,-25.793228280673
1417075200,132.930353587391,0,0,0,-7.0212754528204,137.351629040212,30.1999999999999,-27.6
1417078800,181.121321477159,0,0,0,9.18024251713802,158.6,42.7092495836675,-29.3681706236466
1417082400,140.182925568987,0,0,0,-18.3813706546926,137.351629040212,52.3079343885801,-31.0952672051119
1417086000,105.604240267193,0,0,0,0.741194602990347,79.3000000000002,58.3419199078597,-32.7788742436573
1417089600,34.3650143459905,0,0,0,8.38165140859168,8.93649659443869e-13,60.4,-34.4166370626021
1417093200,-49.7576941461663,0,0,0,7.20665104852587,-79.2999999999996,58.3419199078598,-36.0062651025523
1417096800,-121.159533713925,0,0,0,1.42969606266176,-137.351629040212,52.3079343885801,-37.5455351249548
1417100400,-159.325149038264,0,0,0,-4.40210430043392,-158.6,42.7092495836674,-39.0322943214974
1417104000,-153.88336068868,0,0,0,-6.26726832346198,-137.351629040212,30.2,-40.4644633250064
1417107600,-115.547503870213,0,0,0,-10.0401350767759,-79.3000000000007,15.6326703241924,-41.840039117629
1417111200,-38.2465301346698,0,0,0,4.91056769756577,-3.49612168220586e-13,6.65718000016501e-14,-43.1570978322352
1417114800,21.79725383781,0,0,0,2.543721605123,79.2999999999991,-15.6326703241921,-44.4137974431201
1417118400,61.8306928460727,0,0,0,0.287444148103407,137.351629040212,-30.2000000000001,-45.6083803422429
1417122000,75.3968735319675,0,0,0,6.24529891303622,158.6,-42.7092495836675,-46.7391757974013
1417125600,21.7155896620308,0,0,0,-15.5235027007005,137.351629040212,-52.30793438858,-47.804602288901
1417129200,-35.3928350419854,0,0,0,-7.54774541267144,79.3000000000002,-58.3419199078597,-48.8031697214545
1417132800,-113.040729873499,0,0,0,-2.90724836528613,9.32495455912823e-13,-60.4,-49.7334815082135
1417136400,-186.348970038681,0,0,0,1.88718639320206,-79.3000000000006,-58.3419199078597,-50.5942365240227
1417140000,-235.337192914626,0,0,0,5.70660143932599,-137.351629040212,-52.3079343885801,-51.3842309251601
1417143600,-260.663358240918,0,0,0,-7.25174882422808,-158.6,-42.7092495836676,-52.1023598330219
1417147200,-215.53126477717,0,0,0,4.76798314243673,-137.351629040212,-30.2,-52.747618879395
1417150800,-157.080491394578,0,0,0,-8.82871545922849,-79.3000000000008,-15.6326703241924,-53.3191056111566
1417154400,-62.2852295082084,0,0,0,-8.46920875576991,-1.51537874360506e-12,-2.8855257286805e-13,-53.8160207524367
1417158000,47.3405290707509,0,0,0,6.64552806903603,79.3000000000001,15.6326703241923,-54.2376693224775
1417161600,97.1053151610266,0,0,0,-15.8628522715579,137.351629040212,30.1999999999999,-54.5834616076271
1417165200,131.798673301899,0,0,0,-14.6576622956616,158.6,42.7092495836673,-54.852913986107
1417168800,124.489891399927,0,0,0,-10.1240224244644,137.351629040212,52.30793438858,-55.0456496044011
1417172400,68.5377052723779,0,0,0,-13.9428157311625,79.3000000000003,58.3419199078597,-55.1613989043196
1417176000,-1.08272039288218,0,0,0,-6.28272039288203,-1.55579526533742e-13,60.4,-55.2
1417179600,-79.2500928562304,0,0,0,-3.13061385976991,-79.3000000000006,58.3419199078597,-55.1613989043196
1417183200,-153.074494933365,0,0,0,-12.9851506773331,-137.351629040211,52.3079343885802,-55.0456496044011
1417186800,-169.095219729718,0,0,0,1.64844467272179,-158.6,42.7092495836676,-54.852913986107
1417190400,-151.663768515971,0,0,0,10.0713221318681,-137.351629040212,30.2,-54.5834616076271
1417194000,-138.551728853677,0,0,0,-20.6467298553919,-79.2999999999998,15.6326703241922,-54.2376693224775
1417197600,-55.6341526124514,0,0,0,-1.81813186001532,6.99617017757025e-13,-1.332183728642e-13,-53.8160207524367
1417201200,5.63798310124956,0,0,0,-4.71024096340088,79.2999999999991,-15.6326703241921,-53.3191056111566
1417204800,43.4361162164213,0,0,0,-10.9678939443955,137.351629040212,-30.1999999999999,-52.747618879395
1417208400,58.421906702553,0,0,0,-5.36648388075765,158.6,-42.7092495836675,-52.1023598330219
1417212000,5.78947810855308,0,0,0,-27.8699856179186,137.351629040212,-52.3079343885801,-51.3842309251601
1417215600,-7.43913004063758,0,0,0,22.1970263912456,79.2999999999993,-58.3419199078598,-50.5942365240227
1417219200,-106.66597981448,0,0,0,3.46750169373217,1.01018704885073e-12,-60.4,-49.7334815082135
1417222800,-173.251227938372,0,0,0,13.1938616909417,-79.2999999999995,-58.3419199078598,-48.8031697214545
1417226400,-247.010508247175,0,0,0,-9.54634252948141,-137.351629040212,-52.3079343885801,-47.804602288901
1417230000,-237.595557328725,0,0,0,10.452868052344,-158.6,-42.7092495836677,-46.7391757974013
1417233600,-215.674267051963,0,0,0,-2.51425766950914,-137.351629040212,-30.1999999999999,-45.6083803422429
1417237200,-127.368822849547,0,0,0,11.9776449177666,-79.3000000000008,-15.6326703241924,-44.4137974431201
1417240800,-40.8770243608277,0,0,0,2.28007347140814,-4.66149557627449e-13,-8.87624000022002e-14,-43.1570978322353
1417244400,58.8760039925148,0,0,0,5.78337278595156,79.3,15.6326703241923,-41.840039117629
1417248000,136.977079741856,0,0,0,9.88991402665182,137.351629040211,30.1999999999997,-40.4644633250064
1417251600,163.24002935241,0,0,0,0.963074090240276,158.6,42.7092495836676,-39.0322943214974
1417255200,140.567435287141,0,0,0,-11.546593016697,137.351629040212,52.30793438858,-37.5455351249547
1417258800,85.7157477061224,0,0,0,-15.9199070991854,79.3000000000004,58.3419199078597,-36.0062651025523
1417262400,36.4366581910285,0,0,0,10.4532952536307,-7.78879335958339e-14,60.4,-34.4166370626021
1417266000,-31.9390281000361,0,0,0,21.79792623576,-79.2999999999985,58.3419199078598,-32.7788742436573
1417269600,-106.312740414489,0,0,0,9.82622144225463,-137.351629040211,52.3079343885802,-31.095267205112
1417273200,-145.813031057028,0,0,0,-0.554110017048961,-158.6,42.7092495836676,-29.3681706236466
1417276800,-126.297875204288,0,0,0,8.45375383592406,-137.351629040212,30.2,-27.6
1417280400,-84.548472622175,0,0,0,4.91208533430563,-79.2999999999999,15.6326703241922,-25.793228280673
1417284000,-38.031743754786,0,0,0,-14.0813613554955,-1.63191613301192e-12,3.107431728686e-13,-23.9503823992892
1417287600,36.7262675193949,0,0,0,-4.8670224139623,79.299999999999,-15.632670324192,-22.0740397424497
1417291200,91.9550392525852,0,0,0,4.97023475739841,137.351629040212,-30.1999999999999,-20.166824545025
1417294800,85.2329343482603,0,0,0,-12.4264118481471,158.6,-42.7092495836674,-18.2314042199252
1417298400,63.841295758131,0,0,0,-4.93191326601883,137.351629040212,-52.3079343885801,-16.2704856274819
1417302000,8.08658367210698,0,0,0,1.4153148696244,79.3000000000014,-58.3419199078596,-14.2868112896591
1417305600,-71.4122324744923,0,0,0,1.27092307989517,1.08787864178864e-12,-60.4,-12.2831555543886
1417309200,-145.249698791673,0,0,0,2.65454183157909,-79.2999999999995,-58.3419199078598,-10.2623207153929
1417312800,-197.336771253686,0,0,0,0.549925268030262,-137.351629040211,-52.3079343885803,-8.22713309292488
1417316400,-205.014358318987,0,0,0,2.47533034558305,-158.6,-42.7092495836677,-6.18043908090266
1417320000,-186.374832206828,0,0,0,-14.6981020006463,-137.351629040212,-30.1999999999999,-4.1251011659706
1417323600,-95.400251955236,0,0,0,1.59641229300814,-79.2999999999989,-15.632670324192,-2.06399392405317
1417327200,1.56550472499066,0,0,0,1.56550472499132,-5.43841150565357e-13,-1.035561333359e-13,-1.35201006625868e-14
1417330800,85.369028419348,0,0,0,-11.6276358288974,79.2999999999999,15.6326703241922,2.06399392405319
1417334400,150.633123357388,0,0,0,-21.0436068487947,137.351629040212,30.2000000000001,4.12510116597062
1417338000,208.346042635777,0,0,0,0.856353971206813,158.6,42.7092495836673,6.18043908090258
1417341600,191.556103598696,0,0,0,-6.33059292302154,137.351629040212,52.30793438858,8.2271330929248
1417345200,160.041762620936,0,0,0,12.137521997683,79.3000000000004,58.3419199078597,10.2623207153928
1417348800,64.3589715884253,0,0,0,-8.32418396596547,2.25364521717311e-12,60.4,12.2831555543885
1417352400,6.32319241174919,0,0,0,12.9944612142287,-79.2999999999985,58.3419199078598,14.2868112896591
1417356000,-74.1669740460649,0,0,0,-5.39376502191569,-137.351629040211,52.3079343885802,16.2704856274819
1417359600,-96.1299569032098,0,0,0,1.52938929319768,-158.6,42.7092495836673,18.2314042199253
1417363200,-78.6933154214947,0,0,0,8.29148907369242,-137.351629040212,30.2000000000001,20.166824545025
1417366800,-47.1713763049036,0,0,0,-5.57808637154562,-79.2999999999999,15.6326703241922,22.0740397424497
1417370400,9.34891625775261,0,0,0,-14.601466141537,5.44233831881208e-13,-1.036309061968e-13,23.9503823992892
1417374000,85.6680489609848,0,0,0,-3.79250899549509,79.2999999999989,-15.632670324192,25.793228280673
1417377600,117.479093736145,0,0,0,-17.2725353040665,137.351629040212,-30.1999999999999,27.6
1417381200,142.663642488716,0,0,0,-2.59527855126357,158.6,-42.7092495836674,29.3681706236466
1417384800,114.685409761116,0,0,0,-1.45355209562912,137.351629040213,-52.3079343885799,31.0952672051119
1417388400,56.0325024536199,0,0,0,2.29554811782086,79.3000000000014,-58.3419199078596,32.7788742436572
1417392000,-37.4055244045187,0,0,0,-11.4221614671219,1.16557023472655e-12,-60.4,34.416637062602
1417395600,-109.071830939913,0,0,0,-7.43617613460397,-79.3000000000014,-58.3419199078596,36.0062651025523
1417399200,-146.892894523685,0,0,0,5.22113378015275,-137.351629040212,-52.3079343885801,37.5455351249548
1417402800,-153.21296880228,0,0,0,9.06398645989001,-158.6,-42.7092495836674,39.0322943214974
1417406400,-122.338007290416,0,0,0,4.74915842478882,-137.351629040212,-30.1999999999999,40.4644633250064
1417410000,-67.674678361118,0,0,0,-14.5820471545536,-79.3000000000009,-15.6326703241925,41.840039117629
1417413600,47.5818394502845,0,0,0,4.42474161805,-6.21532743503265e-13,-1.183498666696e-13,43.1570978322352
1417417200,133.404928151404,0,0,0,-5.94153961590821,79.2999999999999,15.6326703241922,44.4137974431201
1417420800,200.779815618402,0,0,0,-12.3801937640516,137.351629040211,30.1999999999997,45.6083803422429
1417424400,239.814576052583,0,0,0,-8.23384932848537,158.6,42.7092495836673,46.7391757974013
1417428000,248.218110856453,0,0,0,10.753945138759,137.351629040212,52.30793438858,47.804602288901
1417431600,195.263125464171,0,0,0,8.81803583485442,79.3000000000024,58.3419199078596,48.8031697214544
1417435200,107.6712720111,0,0,0,-2.46220949711412,7.74952522799823e-14,60.4,49.7334815082136
1417438800,30.0037712369073,0,0,0,0.367614805025223,-79.3000000000004,58.3419199078597,50.5942365240227
1417442400,-24.4339923377925,0,0,0,9.22547138867981,-137.351629040212,52.30793438858,51.3842309251601
1417446000,-67.5510416786761,0,0,0,-3.76265109536554,-158.6,42.7092495836676,52.1023598330219
1417449600,-45.9801106969051,0,0,0,8.4238994639121,-137.351629040212,30.2000000000001,52.747618879395
1417453200,3.34559942436704,0,0,0,13.6938234890182,-79.3,15.6326703241923,53.3191056111566
1417456800,60.7398441724253,0,0,0,6.92382341999012,-1.78729931888774e-12,3.40330639536001e-13,53.8160207524367
1417460400,130.186498526664,0,0,0,12.2814995283795,79.2999999999989,-15.632670324192,54.2376693224775
1417464000,154.25968535821,0,0,0,-7.4754052896285,137.351629040212,-30.1999999999999,54.5834616076271
1417467600,170.840449996809,0,0,0,0.0967855943691382,158.6,-42.7092495836671,54.852913986107
1417471200,135.764010924142,0,0,0,-4.32533333189113,137.351629040212,-52.3079343885801,55.0456496044011
1417474800,85.2085053056434,0,0,0,9.089026309184,79.2999999999995,-58.3419199078598,55.1613989043196
1417478400,-4.64414386003152,0,0,0,0.555856139969488,-1.01057973016658e-12,-60.4,55.2
1417482000,-72.916505206207,0,0,0,9.56401579733245,-79.2999999999993,-58.3419199078598,55.1613989043196
1417485600,-135.612044712298,0,0,0,-0.99813088790756,-137.351629040212,-52.3079343885801,55.0456496044011
1417489200,-146.411819576106,0,0,0,0.0445160214540933,-158.6,-42.7092495836675,54.852913986107
1417492800,-126.477852967242,0,0,0,-13.5096855346562,-137.351629040213,-30.2000000000003,54.5834616076271
1417496400,-42.5077230190008,0,0,0,-1.81272201728478,-79.300000000001,-15.6326703241925,54.2376693224775
1417500000,40.6573851266318,0,0,0,-13.158635625804,-6.99224336441173e-13,-1.331436000033e-13,53.8160207524367
1417503600,139.153713774095,0,0,0,-9.09806216125094,79.2999999999979,15.6326703241918,53.3191056111566
1417507200,224.924898445111,0,0,0,4.62565052550558,137.351629040211,30.1999999999997,52.747618879395
1417510800,239.325832281795,0,0,0,-14.0857771348942,158.6,42.7092495836676,52.1023598330219
1417514400,238.881903725787,0,0,0,-2.16189062816474,137.351629040211,52.3079343885802,51.3842309251601
1417518000,186.133609354618,0,0,0,-2.10254707726515,79.3000000000006,58.3419199078597,50.5942365240227
1417521600,116.25018836648,0,0,0,6.11670685826616,1.5518684521789e-13,60.4,49.7334815082135
1417525200,41.830304491933,0,0,0,13.9852148626191,-79.3000000000003,58.3419199078597,48.8031697214545
1417528800,-35.0694493824979,0,0,0,2.1696429802321,-137.351629040211,52.3079343885802,47.804602288901
1417532400,-68.6318871381834,0,0,0,0.519687480747648,-158.6,42.7092495836676,46.7391757974013
1417536000,-49.328572754311,0,0,0,12.2146759436583,-137.351629040212,30.2000000000001,45.6083803422429
1417539600,-19.5632374784087,0,0,0,-0.309705245719398,-79.300000000002,15.6326703241927,44.4137974431201
1417543200,52.5914224525291,0,0,0,9.43432462029536,-1.86499091182565e-12,3.55124372869701e-13,43.1570978322353
1417546800,97.6828287173111,0,0,0,-7.82454007612471,79.2999999999988,-15.632670324192,41.840039117629
1417550400,157.956490879124,0,0,0,10.3403985139047,137.351629040213,-30.2000000000002,40.4644633250064
1417554000,166.373292033024,0,0,0,11.4502472951943,158.6,-42.7092495836674,39.0322943214974
1417557600,128.685773799761,0,0,0,6.09654402317476,137.351629040212,-52.3079343885801,37.5455351249547
1417561200,56.4232990586682,0,0,0,-0.541046136023987,79.2999999999996,-58.3419199078598,36.0062651025523
1417564800,-19.6676179165569,0,0,0,6.31574502083963,1.32095342060236e-12,-60.4,34.4166370626021
1417568400,-104.379173578457,0,0,0,0.483872085744458,-79.2999999999993,-58.3419199078598,32.7788742436573
1417572000,-163.170123420803,0,0,0,-4.60582719712281,-137.351629040212,-52.3079343885801,31.095267205112
1417575600,-165.219888144214,0,0,0,6.72119081580703,-158.6,-42.7092495836678,29.3681706236466
1417579200,-132.575157800656,0,0,0,7.37647123955682,-137.351629040213,-30.2000000000003,27.6000000000001
1417582800,-60.9228487367284,0,0,0,8.21659330679217,-79.3000000000011,-15.6326703241925,25.793228280673
1417586400,7.41402347515915,0,0,0,-16.5363589241265,-3.03075748721012e-12,-5.77105145736101e-13,23.9503823992892
1417590000,121.711916304124,0,0,0,4.70520623748204,79.2999999999997,15.6326703241922,22.0740397424497
1417593600,185.638258266058,0,0,0,-2.0801953191795,137.351629040212,30.2,20.166824545025
1417597200,214.879436079808,0,0,0,-4.66121772378495,158.6,42.7092495836676,18.2314042199252
1417600800,201.172184721078,0,0,0,-4.7578643351968,137.351629040213,52.30793438858,16.2704856274819
1417604400,155.443362817832,0,0,0,3.51463162031261,79.3000000000006,58.3419199078597,14.2868112896592
1417608000,80.5954327633116,0,0,0,7.91227720892051,2.48671999598684e-12,60.4,12.2831555543886
1417611600,-6.53057822674134,0,0,0,4.16518115000625,-79.3000000000002,58.3419199078597,10.2623207153929
1417615200,-70.5956092358064,0,0,0,6.22095232289968,-137.351629040211,52.3079343885803,8.22713309292488
1417618800,-102.863327243371,0,0,0,6.84698409205857,-158.6,42.7092495836679,6.18043908090266
1417622400,-104.249413894962,0,0,0,-1.22288602072014,-137.351629040212,30.2000000000001,4.1251011659707
1417626000,-47.4821896047241,0,0,0,14.121146147029,-79.2999999999982,15.6326703241919,2.06399392405318
1417629600,-6.42464002541984,0,0,0,-6.42464002542011,3.11159053067484e-13,-5.92497061957e-14,2.02801509938802e-14
1417633200,57.2503396350765,0,0,0,-4.35299611667713,79.2999999999987,-15.632670324192,-2.06399392405314
1417636800,85.4329894176902,0,0,0,-17.5935384565517,137.351629040213,-30.2000000000002,-4.12510116597057
1417640400,111.187280563335,0,0,0,1.47696922790466,158.6,-42.7092495836674,-6.18043908090262
1417644000,72.2882011593235,0,0,0,-4.52836039938493,137.351629040213,-52.3079343885799,-8.22713309292484
1417647600,5.49427920061273,0,0,0,-5.20148017613431,79.2999999999997,-58.3419199078598,-10.2623207153929
1417651200,-78.7604477693666,0,0,0,-6.07729221497951,1.39864501354027e-12,-60.4,-12.2831555543885
1417654800,-159.244552067496,0,0,0,-7.31582086997982,-79.2999999999973,-58.3419199078599,-14.2868112896591
1417658400,-193.891430431222,0,0,0,12.0386186250515,-137.351629040212,-52.3079343885801,-16.2704856274819
1417662000,-225.489200926975,0,0,0,-5.9485471233818,-158.6,-42.7092495836678,-18.2314042199252
1417665600,-190.936269022114,0,0,0,-3.21781543687749,-137.351629040212,-30.1999999999999,-20.166824545025
1417669200,-117.684905307706,0,0,0,-0.678195241062905,-79.3000000000012,-15.6326703241925,-22.0740397424497
1417672800,-42.0175548619404,0,0,0,-18.0671724626529,1.39923403551405e-12,2.664367457284e-13,-23.9503823992892
1417676400,93.9732329293191,0,0,0,24.8337908858002,79.2999999999997,15.6326703241922,-25.793228280673
1417680000,128.223612965626,0,0,0,-11.7280160745842,137.351629040211,30.1999999999996,-27.6
1417683600,177.770753801032,0,0,0,5.82967484101092,158.6,42.7092495836675,-29.3681706236465
1417687200,169.316691627531,0,0,0,10.7523954038503,137.351629040213,52.30793438858,-31.0952672051119
1417690800,100.210102867384,0,0,0,-4.65294279682089,79.3000000000026,58.3419199078596,-32.7788742436573
1417694400,41.0735831893602,0,0,0,15.090220251962,3.10570031093707e-13,60.4,-34.4166370626021
