"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416808800,88.2364766463442,0,0,0,-70.0062154051846,-2.82550509499277e-13,-6.09384247255723e-14,158.242692051529
1416812400,605.937735415632,0,0,0,90.2929663693511,288.4,64.3941784215073,162.850590624774
1416816000,668.295575347502,0,0,0,-122.85860547692,499.523452902864,124.4,167.230727921557
1416819600,993.330481477059,0,0,0,69.225336394041,576.8,175.928167159213,171.376977923805
1416823200,739.420488550722,0,0,0,-150.853626539681,499.523452902865,215.467120461568,175.28354172597
1416826800,604.464417290844,0,0,0,-103.202883935209,288.4,240.32234558072,178.944955645333
1416830400,474.07998552313,0,0,0,42.9238866596788,1.37779076184016e-12,248.8,182.35609886345
1416834000,16.3998602826886,0,0,0,-121.034685886115,-288.399999999999,240.32234558072,185.512200588083
1416837600,-178.560178793307,0,0,0,-82.9126930775988,-499.523452902864,215.467120461568,188.408846725587
1416841200,-252.053397710789,0,0,0,-42.2235509244154,-576.8,175.928167159213,191.041986054414
1416844800,-222.961383334003,0,0,0,-41.2458663222534,-499.523452902864,124.4,193.407935891115
1416848400,-111.887313242788,0,0,0,-83.3848789052023,-288.4,64.3941784215072,195.503387240907
1416852000,308.822904647384,0,0,0,111.497495221783,-4.23825764248916e-13,9.14076370883584e-14,197.325409425601
1416855600,545.352394074249,0,0,0,122.475118313339,288.399999999999,-64.394178421507,198.871454182418
1416859200,507.701124211269,0,0,0,-67.5616879195607,499.523452902864,-124.4,200.139359227966
1416862800,715.500754133875,0,0,0,113.501570010695,576.8,-175.928167159213,201.127351282392
1416866400,618.694616858853,0,0,0,132.804235868086,499.523452902864,-215.467120461568,201.834048549471
1416870000,179.300824863477,0,0,0,-71.0352922049767,288.400000000002,-240.32234558072,202.258462649172
1416873600,-14.6438083542592,0,0,0,31.7561916457403,4.94463391623735e-13,-248.8,202.4
1416877200,-103.555605342642,0,0,0,222.908277588906,-288.399999999999,-240.32234558072,202.258462649172
1416880800,-581.810256042865,0,0,0,-68.6537312279033,-499.523452902864,-215.467120461568,201.834048549471
1416884400,-515.349205827589,0,0,0,36.2516100492316,-576.8,-175.928167159213,201.127351282392
1416888000,-396.32398449705,0,0,0,27.4601091778493,-499.523452902865,-124.4,200.139359227966
1416891600,-19.5941944209198,0,0,0,134.32852981817,-288.4,-64.3941784215072,198.871454182418
1416895200,-0.602464988347634,0,0,0,-197.927874413948,-5.65101018998555e-13,-1.21876849451145e-13,197.325409425601
1416898800,535.885504115202,0,0,0,-12.4120615472118,288.399999999999,64.394178421507,195.503387240907
1416902400,799.167946227251,0,0,0,-18.1634425667289,499.523452902865,124.4,193.407935891115
1416906000,884.573824414538,0,0,0,-59.1963287990881,576.8,175.928167159213,191.041986054414
1416909600,956.505054681282,0,0,0,53.1056345912625,499.523452902864,215.467120461568,188.408846725587
1416913200,724.98181630453,0,0,0,10.747270135726,288.4,240.32234558072,185.512200588083
1416916800,412.744497369677,0,0,0,-18.4116014937729,6.35738646373374e-13,248.8,182.35609886345
1416920400,175.758734568998,0,0,0,44.8914333429461,-288.400000000001,240.32234558072,178.944955645333
1416924000,37.3707843750629,0,0,0,146.143575090388,-499.523452902864,215.467120461568,175.28354172597
1416927600,-181.293098642883,0,0,0,48.2017562740995,-576.8,175.928167159213,171.376977923805
1416931200,-158.063903533805,0,0,0,49.8288214475015,-499.523452902864,124.4,167.230727921557
1416934800,-158.218746891652,0,0,0,-97.0635159379321,-288.4,64.3941784215072,162.850590624774
1416938400,428.579831291091,0,0,0,270.337139239564,-2.75558152368032e-12,5.94303643456713e-13,158.242692051529
1416942000,222.575543307045,0,0,0,-154.843755036087,288.399999999999,-64.3941784215069,153.41347676464
1416945600,526.604064568094,0,0,0,3.11091280687283,499.523452902864,-124.4,148.369698858357
1416949200,384.406639236142,0,0,0,-159.583606116802,576.8,-175.928167159213,143.118412512157
1416952800,487.283625055325,0,0,0,65.560330489194,499.523452902865,-215.467120461568,137.666962124834
1416956400,150.639480351136,0,0,0,-29.4611461108361,288.4,-240.32234558072,132.022972042692
1416960000,-234.024427753706,0,0,0,-111.418763649912,-1.27219134880912e-12,-248.8,126.194335896208
1416963600,-419.973793023169,0,0,0,-11.4406530025265,-288.399999999999,-240.32234558072,120.189205560077
1416967200,-691.977351563774,0,0,0,-91.0027579514184,-499.523452902865,-215.467120461568,114.015979752077
1416970800,-849.432284679433,0,0,0,-204.387409806924,-576.8,-175.928167159213,107.683292286704
1416974400,-476.353121478696,0,0,0,46.3703314241687,-499.523452902864,-124.4,101.2
1416978000,-316.095155057059,0,0,0,-57.876146998021,-288.399999999999,-64.3941784215069,94.5751703624677
1416981600,247.362803121961,0,0,0,159.544734324568,-8.47651528497832e-13,-1.82815274176717e-13,87.8180687973938
1416985200,301.244532675905,0,0,0,-132.487791467914,288.399999999997,64.3941784215065,80.9381457223157
1416988800,693.579982116341,0,0,0,-4.28849411828045,499.523452902863,124.4,73.9450233317583
1416992400,780.42444889118,0,0,0,-39.1522004077591,576.8,175.928167159213,66.8484821397258
1416996000,907.20521858374,0,0,0,132.55619791854,499.523452902865,215.467120461568,59.6584473007671
1416999600,489.555611160507,0,0,0,-91.5517091489639,288.4,240.32234558072,52.3849747287503
1417003200,272.978478395797,0,0,0,-20.8597586369641,2.96749440580478e-12,248.8,45.0382370327581
1417006800,40.7130162774772,0,0,0,51.162161406982,-288.399999999999,240.32234558072,37.6285092897739
1417010400,-237.515203557194,0,0,0,16.3749742100449,-499.523452902865,215.467120461568,30.1661546740578
1417014000,-334.607145087398,0,0,0,43.6030777900791,-576.8,175.928167159213,22.6616099633095
1417017600,-267.868101127823,0,0,0,92.1299808331499,-499.523452902866,124.400000000001,15.1253709418924
1417021200,-160.89181971575,0,0,0,55.5460241412135,-288.399999999999,64.3941784215069,7.56797772152827
1417024800,11.0924330281887,0,0,0,11.0924330281894,-9.88926783247471e-13,2.13284486539503e-13,2.47868512147424e-14
1417028400,318.643454443809,0,0,0,102.205610586844,288.400000000001,-64.3941784215073,-7.56797772152831
1417032000,378.767225267538,0,0,0,18.7691433065664,499.523452902863,-124.4,-15.1253709418922
1417035600,298.695578715821,0,0,0,-79.5146441616569,576.8,-175.928167159212,-22.6616099633095
1417039200,82.5746801811637,0,0,0,-171.315497586076,499.523452902865,-215.467120461568,-30.1661546740576
1417042800,106.95289814471,0,0,0,96.5037530152033,288.400000000001,-240.32234558072,-37.6285092897739
1417046400,-386.757636942962,0,0,0,-92.9193999102034,-9.89640839309839e-13,-248.8,-45.038237032758
1417050000,-515.273932846121,0,0,0,65.8333874633479,-288.399999999999,-240.32234558072,-52.3849747287502
1417053600,-867.812573393203,0,0,0,-93.1635527280048,-499.523452902862,-215.467120461569,-59.658447300767
1417057200,-642.795214321494,0,0,0,176.781434977445,-576.8,-175.928167159213,-66.8484821397257
1417060800,-924.033423400503,0,0,0,-226.16494716588,-499.523452902865,-124.4,-73.9450233317584
1417064400,-406.044356273164,0,0,0,27.6879678706577,-288.399999999999,-64.3941784215069,-80.9381457223156
1417068000,-148.78045693508,0,0,0,-60.9623881376853,-1.13020203799711e-12,-2.43753698902289e-13,-87.8180687973937
1417071600,127.057245075145,0,0,0,-131.161762983891,288.399999999997,64.3941784215064,-94.5751703624677
1417075200,626.093316273225,0,0,0,103.369863370362,499.523452902863,124.4,-101.2
1417078800,699.324366108708,0,0,0,54.2794912361989,576.8,175.928167159213,-107.683292286704
1417082400,654.455062392517,0,0,0,53.4804687801616,499.523452902863,215.467120461569,-114.015979752077
1417086000,328.503491756507,0,0,0,-80.0296482641368,288.400000000001,240.32234558072,-120.189205560077
1417089600,145.967427453893,0,0,0,23.3617633500977,3.25004491530406e-12,248.8,-126.194335896208
1417093200,-286.995306657046,0,0,0,-106.894680195076,-288.399999999999,240.32234558072,-132.022972042692
1417096800,-457.970345313632,0,0,0,-36.2470507475023,-499.523452902864,215.467120461568,-137.666962124834
1417100400,-630.4038577669,0,0,0,-86.4136124139554,-576.8,175.928167159213,-143.118412512157
1417104000,-411.652520990336,0,0,0,111.840630770885,-499.523452902865,124.4,-148.369698858357
1417107600,-287.479684531617,0,0,0,89.9396138115179,-288.400000000003,64.3941784215078,-153.41347676464
1417111200,-175.859598915495,0,0,0,-17.6169068639652,-1.27147729274675e-12,2.74222911265075e-13,-158.242692051529
1417114800,132.467528362351,0,0,0,71.3122974086346,288.399999999997,-64.3941784215064,-162.850590624774
1417118400,192.772114574046,0,0,0,-15.1206104072621,499.523452902865,-124.4,-167.230727921557
1417122000,224.038349677321,0,0,0,-5.45650523966168,576.8,-175.928167159213,-171.376977923805
1417125600,86.9720430913535,0,0,0,-21.8007476239737,499.523452902866,-215.467120461568,-175.28354172597
1417129200,-172.767223551319,0,0,0,-41.8999223252662,288.400000000001,-240.32234558072,-178.944955645333
1417132800,-512.381573125306,0,0,0,-81.2254742618596,3.3913201700537e-12,-248.8,-182.35609886345
1417136400,-732.484788522704,0,0,0,-18.2502423538982,-288.400000000002,-240.32234558072,-185.512200588083
1417140000,-862.503449760843,0,0,0,40.8959703291764,-499.523452902864,-215.467120461568,-188.408846725587
1417143600,-1156.28860513771,0,0,0,-212.518451924081,-576.8,-175.928167159213,-191.041986054414
1417147200,-775.516662510709,0,0,0,41.8147262832705,-499.523452902865,-124.4,-193.407935891115
1417150800,-659.791306090454,0,0,0,-111.493740428036,-288.400000000003,-64.3941784215078,-195.503387240907
1417154400,-249.355357084502,0,0,0,-52.0299476588942,-5.51116304736065e-12,-1.18860728691343e-12,-197.325409425601
1417158000,30.7138079610337,0,0,0,-123.208916278056,288.4,64.3941784215072,-198.871454182418
1417161600,357.239900907432,0,0,0,-66.5441927674645,499.523452902863,124.4,-200.139359227966
1417165200,612.445364122153,0,0,0,60.8445482453331,576.8,175.928167159212,-201.127351282392
1417168800,531.584572392135,0,0,0,18.4280475771726,499.523452902866,215.467120461568,-201.834048549471
1417172400,313.67709760765,0,0,0,-12.7867853238997,288.400000000001,240.32234558072,-202.258462649172
1417176000,-73.2464322613717,0,0,0,-119.646432261371,-5.65815075060923e-13,248.8,-202.4
1417179600,3.75452435205824,0,0,0,254.090641420512,-288.400000000002,240.32234558072,-202.258462649172
1417183200,-467.537757084143,0,0,0,18.3526239066212,-499.523452902862,215.467120461569,-201.834048549471
1417186800,-789.607058433628,0,0,0,-187.607874310449,-576.8,175.928167159213,-201.127351282392
1417190400,-533.783508451316,0,0,0,41.4793036795144,-499.523452902865,124.4,-200.139359227966
1417194000,-311.741955637812,0,0,0,111.135320123098,-288.399999999999,64.394178421507,-198.871454182418
1417197600,-121.299375679095,0,0,0,76.0260337465043,2.54438269761823e-12,-5.48753827294917e-13,-197.325409425601
1417201200,-124.351621870176,0,0,0,-152.854056207759,288.399999999997,-64.3941784215064,-195.503387240907
1417204800,327.885512821166,0,0,0,146.169995809417,499.523452902863,-124.4,-193.407935891115
1417208400,299.075628794124,0,0,0,89.2457820077501,576.8,-175.928167159213,-191.041986054414
1417212000,105.757196757763,0,0,0,10.1097110420552,499.523452902864,-215.467120461568,-188.408846725587
1417215600,-285.930818219818,0,0,0,-148.496272051012,288.399999999998,-240.32234558072,-185.512200588083
1417219200,-369.303847369251,0,0,0,61.8522514941949,3.67387067955297e-12,-248.8,-182.35609886345
1417222800,-692.927192260544,0,0,0,14.7401089655077,-288.399999999998,-240.32234558072,-178.944955645333
1417226400,-1028.17769426626,0,0,0,-137.903579175862,-499.523452902864,-215.467120461568,-175.28354172597
1417230000,-954.834258233556,0,0,0,-30.7291131505372,-576.8,-175.928167159214,-171.376977923805
1417233600,-761.327348713185,0,0,0,29.8268321112347,-499.523452902863,-124.399999999999,-167.230727921557
1417237200,-481.7727057057,0,0,0,33.8720633405849,-288.400000000003,-64.3941784215079,-162.850590624774
1417240800,-66.7259616821232,0,0,0,91.5167303694082,-1.69530305699566e-12,-3.65630548353434e-13,-158.242692051529
1417244400,39.3225572886965,0,0,0,-160.058144368171,288.4,64.3941784215072,-153.41347676464
1417248000,423.690794752229,0,0,0,-51.8629592922735,499.523452902861,124.399999999999,-148.369698858357
1417251600,526.28785860334,0,0,0,-83.3218960437166,576.8,175.928167159214,-143.118412512157
1417255200,578.621254092376,0,0,0,1.2976428527758,499.523452902866,215.467120461568,-137.666962124834
1417258800,358.213809260686,0,0,0,-38.4855642773434,288.400000000001,240.32234558072,-132.022972042692
1417262400,13.1540866914793,0,0,0,-109.451577412313,-2.83264565561646e-13,248.8,-126.194335896208
1417266000,-216.872912424834,0,0,0,-48.6060524454835,-288.399999999995,240.322345580721,-120.189205560077
1417269600,-542.515274257711,0,0,0,-144.44296206434,-499.523452902862,215.467120461569,-114.015979752077
1417273200,-378.992086984995,0,0,0,129.563038142496,-576.8,175.928167159213,-107.683292286704
1417276800,-486.693664089108,0,0,0,-10.3702111862429,-499.523452902865,124.4,-101.2
1417280400,-343.05376665345,0,0,0,-24.4727747124894,-288.4,64.394178421507,-94.5751703624677
1417284000,12.8348717693951,0,0,0,100.652940566794,-5.93498881160956e-12,1.28001492400178e-12,-87.8180687973938
1417287600,178.911638522744,0,0,0,35.8439626665691,288.399999999996,-64.3941784215063,-80.9381457223157
1417291200,324.723643727436,0,0,0,23.5452141563304,499.523452902863,-124.4,-73.9450233317583
1417294800,206.26451376881,0,0,0,-127.758836932252,576.8,-175.928167159213,-66.8484821397259
1417298400,245.053301767929,0,0,0,20.6554166274009,499.523452902864,-215.467120461568,-59.6584473007671
1417302000,-65.1625813846933,0,0,0,-60.8552610752282,288.400000000005,-240.32234558072,-52.3849747287502
1417305600,-378.867784545585,0,0,0,-85.0295475128305,3.95642118905225e-12,-248.8,-45.0382370327581
1417309200,-595.546737645359,0,0,0,-29.1958827748662,-288.399999999998,-240.32234558072,-37.628509289774
1417312800,-761.518541639968,0,0,0,-16.3618136014806,-499.52345290286,-215.467120461569,-30.1661546740579
1417316400,-611.860078140645,0,0,0,163.529698981879,-576.8,-175.928167159214,-22.6616099633097
1417320000,-574.211992444634,0,0,0,64.8368314001207,-499.523452902863,-124.399999999999,-15.1253709418922
1417323600,-302.301442270944,0,0,0,58.0607138720869,-288.399999999996,-64.3941784215062,-7.5679777215283
1417327200,-115.169730904078,0,0,0,-115.169730904075,-1.97785356649494e-12,-4.26568973079006e-13,-4.95737024294849e-14
1417330800,376.065834558992,0,0,0,15.7036784159564,288.4,64.3941784215071,7.56797772152838
1417334400,692.04735827612,0,0,0,52.9985344313626,499.523452902865,124.4,15.1253709418923
1417338000,792.815343867334,0,0,0,17.4255667448125,576.8,175.928167159212,22.6616099633095
1417341600,886.45430009093,0,0,0,141.297572052439,499.523452902866,215.467120461568,30.1661546740576
1417345200,524.181983051275,0,0,0,-42.1688718192205,288.400000000002,240.32234558072,37.6285092897737
1417348800,343.663299996912,0,0,0,49.8250629641453,8.19610694366615e-12,248.8,45.038237032758
1417352400,126.577128147031,0,0,0,122.269807837555,-288.399999999994,240.322345580721,52.3849747287501
1417356000,-270.876505582117,0,0,0,-46.4786204415912,-499.523452902862,215.467120461569,59.6584473007669
1417359600,-399.598656054853,0,0,0,-65.5753053537915,-576.8,175.928167159212,66.8484821397259
1417363200,-334.817602075516,0,0,0,-33.6391725044095,-499.523452902865,124.4,73.9450233317584
1417366800,-193.027632353775,0,0,0,-49.9599564975978,-288.4,64.3941784215071,80.9381457223156
1417370400,103.503659059983,0,0,0,15.6855902625874,1.97928167861968e-12,-4.26876977843772e-13,87.8180687973937
1417374000,311.825460595678,0,0,0,-6.75553134527957,288.399999999996,-64.3941784215062,94.5751703624677
1417377600,329.88863687198,0,0,0,-146.434816030883,499.523452902863,-124.399999999999,101.2
1417381200,458.185307561548,0,0,0,-50.3698175659437,576.8,-175.928167159213,107.683292286704
1417384800,511.738148780996,0,0,0,113.665836587618,499.523452902868,-215.467120461568,114.015979752077
1417388400,88.5546163429731,0,0,0,-79.7122436363888,288.400000000005,-240.32234558072,120.189205560077
1417392000,-135.426225833427,0,0,0,-12.8205617296388,4.23897169855153e-12,-248.8,126.194335896208
1417395600,-422.563076915935,0,0,0,-25.8637033779017,-288.400000000005,-240.32234558072,132.022972042692
1417399200,-693.524784108493,0,0,0,-116.201172868895,-499.523452902864,-215.467120461568,137.666962124834
1417402800,-527.985131472127,0,0,0,81.6246231749292,-576.8,-175.928167159213,143.118412512157
1417406400,-368.036077931247,0,0,0,107.517676113259,-499.523452902863,-124.4,148.369698858357
1417410000,-135.723048517421,0,0,0,63.6576531394508,-288.400000000003,-64.394178421508,153.41347676464
1417413600,142.387413356508,0,0,0,-15.8552786950181,-2.26040407599422e-12,-4.87507397804578e-13,158.242692051529
1417417200,611.34344340432,0,0,0,95.6986743580396,288.4,64.394178421507,162.850590624774
1417420800,773.559960366746,0,0,0,-17.5942204576708,499.523452902861,124.399999999999,167.230727921557
1417424400,1012.83532050916,0,0,0,88.730175426139,576.8,175.928167159212,171.376977923805
1417428000,806.974835726399,0,0,0,-83.2992793640049,499.523452902866,215.467120461568,175.28354172597
1417431600,675.931626586112,0,0,0,-31.735674639949,288.400000000009,240.32234558072,178.944955645333
1417435200,625.674413418646,0,0,0,194.518314555196,2.81836453436909e-13,248.8,182.35609886345
1417438800,33.3118441827266,0,0,0,-104.122701986075,-288.400000000001,240.32234558072,185.512200588083
1417442400,43.2367653928525,0,0,0,138.884251108563,-499.523452902866,215.467120461568,188.408846725587
1417446000,-249.663683059302,0,0,0,-39.8338362729287,-576.8,175.928167159214,191.041986054414
1417449600,-255.383138505619,0,0,0,-73.667621493869,-499.523452902865,124.4,193.407935891115
1417453200,-52.1822856320243,0,0,0,-23.6798512944389,-288.4,64.3941784215072,195.503387240907
1417456800,252.073113069832,0,0,0,54.747703644236,-6.50008983060812e-12,1.40189177345293e-12,197.325409425601
1417460400,348.910897684994,0,0,0,-73.9663780759132,288.399999999996,-64.3941784215062,198.871454182418
1417464000,756.311270255017,0,0,0,181.048458124187,499.523452902863,-124.399999999999,200.139359227966
1417467600,674.183033333333,0,0,0,72.1838492101527,576.8,-175.928167159212,201.127351282392
1417471200,564.962351641406,0,0,0,79.0719706506395,499.523452902864,-215.467120461568,201.834048549471
1417474800,374.670108883656,0,0,0,124.333991815206,288.399999999998,-240.32234558072,202.258462649172
1417478400,-63.6652349628406,0,0,0,-17.2652349628369,-3.67529879167771e-12,-248.8,202.4
1417482000,-337.316367851656,0,0,0,-10.8524849201099,-288.399999999998,-240.32234558072,202.258462649172
1417485600,-423.361154666124,0,0,0,89.7953701488372,-499.523452902864,-215.467120461568,201.834048549471
1417489200,-435.569862306771,0,0,0,116.03095357005,-576.8,-175.928167159213,201.127351282392
1417492800,-339.250383436094,0,0,0,84.5337102388086,-499.523452902867,-124.400000000001,200.139359227966
1417496400,-112.072182797027,0,0,0,41.8505414420675,-288.400000000004,-64.3941784215081,198.871454182418
1417500000,96.6773603122018,0,0,0,-100.648049113396,-2.5429545854935e-12,-5.48445822530151e-13,197.325409425601
1417503600,298.347541842443,0,0,0,-249.950023819962,288.399999999992,64.3941784215053,195.503387240907
1417507200,998.909442276845,0,0,0,181.578053482871,499.523452902861,124.399999999999,193.407935891115
1417510800,992.314352022614,0,0,0,48.5441988089873,576.8,175.928167159213,191.041986054414
1417514400,769.694187775273,0,0,0,-133.705232314744,499.523452902862,215.467120461569,188.408846725587
1417518000,632.267389260048,0,0,0,-81.967156908757,288.400000000002,240.32234558072,185.512200588083
1417521600,470.709524067607,0,0,0,39.5534252041564,5.64386962936186e-13,248.8,182.35609886345
1417525200,-4.28830095218223,0,0,0,-135.155602178234,-288.400000000001,240.32234558072,178.944955645333
1417528800,-27.5521150825888,0,0,0,81.2206756327334,-499.523452902862,215.467120461569,175.28354172597
1417532400,-210.443792285731,0,0,0,19.0510626312508,-576.8,175.928167159214,171.376977923805
1417536000,-63.5593169915745,0,0,0,144.333407989733,-499.523452902865,124.4,167.230727921557
1417539600,-60.9308609850239,0,0,0,0.224369968700921,-288.400000000007,64.3941784215089,162.850590624774
1417543200,165.481867468833,0,0,0,7.2391754173086,-6.78264034010739e-12,1.4628301981785e-12,158.242692051529
1417546800,299.226963483619,0,0,0,-78.1923348595108,288.399999999996,-64.3941784215061,153.41347676464
1417550400,613.215419687177,0,0,0,89.7222679259548,499.523452902867,-124.400000000001,148.369698858357
1417554000,444.05687353417,0,0,0,-99.9333718187746,576.8,-175.928167159213,143.118412512157
1417557600,558.647479252866,0,0,0,136.924184686736,499.523452902864,-215.467120461568,137.666962124834
1417561200,218.390414577325,0,0,0,38.2897881153546,288.399999999999,-240.32234558072,132.022972042692
1417564800,-151.096399024611,0,0,0,-28.4907349208235,4.80407271755008e-12,-248.8,126.194335896208
1417568400,-426.301067542149,0,0,0,-17.7679275215079,-288.399999999997,-240.32234558072,120.189205560077
1417572000,-673.335330818356,0,0,0,-72.3607372060012,-499.523452902864,-215.467120461568,114.015979752077
1417575600,-651.863619192415,0,0,0,-6.81874431990525,-576.8,-175.928167159214,107.683292286704
1417579200,-589.575715071901,0,0,0,-66.8522621690322,-499.523452902867,-124.400000000001,101.2
1417582800,-214.944792246403,0,0,0,43.2742158126412,-288.400000000004,-64.3941784215081,94.5751703624678
1417586400,117.764319799854,0,0,0,29.9462510024736,-1.10223260947213e-11,-2.37721457382685e-12,87.8180687973938
1417590000,420.208243734557,0,0,0,-13.5240804092642,288.399999999999,64.3941784215069,80.9381457223157
1417593600,730.535383341557,0,0,0,32.6669071069346,499.523452902865,124.4,73.9450233317582
1417597200,934.832809946161,0,0,0,115.256160647222,576.8,175.928167159213,66.8484821397257
1417600800,835.828086249902,0,0,0,61.1790655847004,499.523452902866,215.467120461568,59.658447300767
1417604400,691.818827422156,0,0,0,110.711507112683,288.400000000002,240.32234558072,52.3849747287502
1417608000,304.138659054244,0,0,0,10.3004220214766,9.04375847216398e-12,248.8,45.0382370327581
1417611600,84.0918772451717,0,0,0,94.5410223746783,-288.400000000001,240.32234558072,37.628509289774
1417615200,-400.523060328857,0,0,0,-146.632882561622,-499.523452902861,215.467120461569,30.1661546740579
1417618800,-350.213126854864,0,0,0,27.9970960226118,-576.8,175.928167159215,22.6616099633098
1417622400,-300.262037604144,0,0,0,59.7360443568286,-499.523452902865,124.4,15.1253709418926
1417626000,-147.127558912044,0,0,0,69.3102849449159,-288.399999999993,64.3941784215056,7.56797772152832
1417629600,31.0426929644886,0,0,0,31.0426929644876,1.13163015012185e-12,-2.44061703667056e-13,7.43605536442273e-14
1417633200,438.977033014894,0,0,0,222.539189157933,288.399999999995,-64.3941784215061,-7.56797772152817
1417636800,252.673167200041,0,0,0,-107.324914760933,499.523452902867,-124.400000000001,-15.1253709418921
1417640400,288.446587580716,0,0,0,-89.763635296762,576.8,-175.928167159213,-22.6616099633096
1417644000,283.009648997147,0,0,0,29.119471229904,499.523452902869,-215.467120461567,-30.1661546740578
1417647600,103.708365853989,0,0,0,93.2592207244841,288.399999999999,-240.32234558072,-37.6285092897739
1417651200,-492.378664083841,0,0,0,-198.540427051088,5.08662322704936e-12,-248.8,-45.038237032758
1417654800,-565.99864912045,0,0,0,15.1086711890107,-288.39999999999,-240.322345580721,-52.3849747287501
1417658400,-720.09831768128,0,0,0,54.5507029839192,-499.523452902863,-215.467120461569,-59.6584473007668
1417662000,-814.282553530133,0,0,0,5.2940957688068,-576.8,-175.928167159214,-66.8484821397256
1417665600,-845.914147923743,0,0,0,-148.045671689121,-499.523452902863,-124.4,-73.9450233317584
1417669200,-1953.2921791468,1,0,0,13.6586883665373,-288.400000000004,-64.3941784215082,-80.9381457223156
1417672800,-158.033090745012,0,0,0,-70.215021947624,5.08876539523647e-12,1.09750765458983e-12,-87.8180687973937
1417676400,227.742174612916,0,0,0,-30.4768334461223,288.399999999999,64.3941784215069,-94.5751703624676
1417680000,380.770492180273,0,0,0,-141.952960722586,499.52345290286,124.399999999999,-101.2
1417683600,626.393714530769,0,0,0,-18.6511603417402,576.8,175.928167159213,-107.683292286704
1417687200,547.74646471063,0,0,0,-53.2281289017269,499.523452902867,215.467120461568,-114.015979752077
1417690800,427.548549935235,0,0,0,19.0154099145828,288.40000000001,240.32234558072,-120.189205560077
1417694400,242.357156565934,0,0,0,119.751492462141,1.12948798193474e-12,248.8,-126.194335896208
1417698000,-129.79134395694,0,0,0,50.3092825050247,-288.399999999993,240.322345580721,-132.022972042692
1417701600,-350.431859250126,0,0,0,71.2914353160057,-499.523452902865,215.467120461568,-137.666962124834
1417705200,-557.681315365255,0,0,0,-13.6910700123115,-576.8,175.928167159214,-143.118412512157
1417708800,-478.842521948111,0,0,0,44.6506298131088,-499.523452902861,124.399999999999,-148.369698858357
1417712400,-306.614578053999,0,0,0,70.804720289134,-288.400000000001,64.3941784215073,-153.41347676464
1417716000,-149.682693846456,0,0,0,8.55999820507944,-7.34774135910595e-12,1.58470704762965e-12,-158.242692051529
1417719600,76.9190605591957,0,0,0,15.7638296054748,288.400000000002,-64.3941784215077,-162.850590624774
1417723200,129.030734315027,0,0,0,-78.8619906662789,499.523452902862,-124.399999999999,-167.230727921557
1417726800,89.7226573777867,0,0,0,-139.772197539197,576.8,-175.928167159211,-171.376977923805
1417730400,1672.99843563988,1,0,0,31.0071015550413,499.523452902865,-215.467120461568,-175.28354172597
1417734000,-243.727770669309,0,0,0,-112.860469443262,288.400000000006,-240.32234558072,-178.944955645333
1417737600,-234.898520651364,0,0,0,196.257578212072,1.35659947362772e-11,-248.8,-182.35609886345
