"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416945600,607.735305695599,0,0,-126,64.9124525047018,602.580475953212,-240.099999999999,306.342377237685
1416949200,776.330139826204,0,0,-128,252.582892294125,695.8,-339.55267632578,295.499923857858
1416952800,345.507043399497,0,0,-130,4.54777922910265,602.580475953214,-415.865398897287,284.244187114467
1416956400,21.5358388757263,0,0,-132,-3.11748851339053,347.9,-463.837581784011,272.590909173127
1416960000,-261.188194063225,0,0,-134,92.4554177400121,-1.53465801057799e-12,-480.2,260.556388196765
1416963600,-1020.40466402733,0,0,-136,-320.824537794486,-347.899999999999,-463.837581784011,248.157455551166
1416967200,-767.116795577441,0,0,-138,153.917627008272,-602.580475953213,-415.865398897287,235.411452264788
1416970800,-1143.34302460175,0,0,-140,-190.326553051724,-695.8,-339.552676325781,222.336204775759
1416974400,-706.564785858302,0,0,-142,69.1656900949105,-602.580475953213,-240.1,208.95
1416978000,-277.396915885052,0,0,-144,143.516429817864,-347.899999999998,-124.28490545823,195.271559755313
1416981600,-151.072475968798,0,0,-146,-186.392490546024,-1.02253109141607e-12,-3.52845235770335e-13,181.320014577228
1416985200,631.551935131247,0,0,-148,140.252152709801,347.899999999997,124.284905458229,167.11487696322
1416988800,657.602319109174,0,0,-150,-187.754170926753,602.580475953211,240.099999999999,152.676014082716
1416992400,817.023515072186,0,0,-152,-204.352781244659,695.8,339.55267632578,138.023619991064
1416996000,1134.55215989879,0,0,-154,146.928097661971,602.580475953214,415.865398897287,123.178187386317
1416999600,665.701972928294,0,0,-156,-98.196087804061,347.900000000001,463.837581784011,108.160478948344
1417003200,527.789800981508,0,0,-158,112.59830268116,3.57972019341014e-12,480.2,92.9914983003438
1417006800,-313.043232158778,0,0,-160,-346.673274576172,-347.899999999999,463.837581784011,77.692460633382
1417010400,-185.411971797462,0,0,-162,101.01834222344,-602.580475953213,415.865398897287,62.2847630350234
1417014000,-542.537616598739,0,0,-164,-69.0802474880924,-695.8,339.552676325781,46.7899545635724
1417017600,-743.64563970068,0,0,-166,-246.394869857234,-602.580475953215,240.100000000002,31.2297061097669
1417021200,-301.016701111654,0,0,-168,74.9726133420378,-347.899999999998,124.28490545823,15.6257800880764
1417024800,-329.652363334002,0,0,-170,-159.652363334001,-1.19295293998542e-12,4.11652775065391e-13,5.11779897363679e-14
1417028400,184.00569544905,0,0,-172,148.016380995357,347.900000000001,-124.284905458231,-15.6257800880765
1417032000,241.851651642928,0,0,-174,84.600881799483,602.580475953211,-240.099999999999,-31.2297061097666
1417035600,-3.07585659338781,0,0,-176,-136.533225704037,695.8,-339.552676325779,-46.7899545635723
1417039200,-192.773628578323,0,0,-178,-139.203942599227,602.580475953214,-415.865398897287,-62.2847630350231
1417042800,-230.685391765161,0,0,-180,142.944650652231,347.900000000001,-463.837581784011,-77.6924606333821
1417046400,-718.574576448019,0,0,-182,36.6169218523257,-1.1938143134393e-12,-480.2,-92.9914983003437
1417050000,-930.227982916939,0,0,-184,173.670077815414,-347.899999999998,-463.837581784011,-108.160478948343
1417053600,-1056.03575227599,0,0,-186,271.588309960827,-602.58047595321,-415.865398897288,-123.178187386317
1417057200,-1233.2708071461,0,0,-188,128.105489170744,-695.8,-339.552676325781,-138.023619991064
1417060800,-828.105473785143,0,0,-190,357.251016250787,-602.580475953213,-240.1,-152.676014082717
1417064400,-865.30022528963,0,0,-192,-34.0004428681811,-347.899999999999,-124.28490545823,-167.11487696322
1417068000,-394.203085932666,0,0,-194,-18.8830713554371,-1.36337478855477e-12,-4.70460314360447e-13,-181.320014577228
1417071600,52.5945403796042,0,0,-196,-28.3188053233087,347.899999999996,124.284905458229,-195.271559755312
1417075200,641.449669176828,0,0,-198,205.719193223618,602.580475953211,240.099999999999,-208.95
1417078800,562.020902110483,0,0,-200,-50.9955694395382,695.8,339.55267632578,-222.336204775759
1417082400,707.895648566284,0,0,-202,126.861225980572,602.580475953211,415.865398897288,-235.411452264788
1417086000,539.087685967884,0,0,-204,179.507559735038,347.900000000001,463.837581784011,-248.157455551166
1417089600,-147.702924729282,0,0,-206,-161.346536532521,3.92056389054883e-12,480.2,-260.556388196765
1417093200,-101.514966724917,0,0,-208,263.138360664197,-347.899999999998,463.837581784011,-272.590909173127
1417096800,-620.678962116856,0,0,-210,60.2803020535362,-602.580475953213,415.865398897287,-284.244187114467
1417100400,-700.891958670705,0,0,-212,162.855288861374,-695.8,339.55267632578,-295.499923857858
1417104000,-833.914325368064,0,0,-214,48.9085278228329,-602.580475953213,240.1,-306.342377237684
1417107600,-837.919047881562,0,0,-216,-81.5475702373054,-347.900000000003,124.284905458232,-316.756383102485
1417111200,-464.135254667143,0,0,-218,80.5921218562478,-1.53379663712411e-12,5.29267853655503e-13,-326.72737652339
1417114800,-450.164522812294,0,0,-220,-117.538205189571,347.899999999996,-124.284905458229,-336.241412164491
1417118400,82.5334613425348,0,0,-222,287.338169175976,602.580475953214,-240.100000000001,-345.285183786654
1417122000,-413.342512146896,0,0,-224,-191.743792963616,695.8,-339.55267632578,-353.8460428575
1417125600,-500.739255793277,0,0,-226,-99.5423166076875,602.580475953214,-415.865398897287,-361.912016241517
1417129200,-1157.82943702569,0,0,-228,-444.420032296102,347.900000000001,-463.837581784011,-369.471822945576
1417132800,-1006.54476853287,0,0,-230,80.1701213635491,4.09098573911817e-12,-480.2,-376.514889896421
1417136400,-1322.22133730402,0,0,-232,104.547611208055,-347.900000000002,-463.83758178401,-383.031366728063
1417140000,-1533.39036921376,0,0,-234,108.067645195158,-602.580475953212,-415.865398897287,-389.012139558413
1417143600,-1478.1424876301,0,0,-236,187.659032431552,-695.8,-339.552676325781,-394.448843735867
1417147200,-1345.71745451945,0,0,-238,134.296896971787,-602.580475953213,-240.1,-399.333875538028
1417150800,-1130.89172791689,0,0,-240,-15.0464196524564,-347.900000000003,-124.284905458232,-403.660402806202
1417154400,-1057.54290963147,0,0,-242,-408.120535130679,-6.64817484111223e-12,-2.29408850151056e-12,-407.422374500784
1417158000,134.395517075697,0,0,-244,316.825140781657,347.9,124.284905458231,-410.614529164191
1417161600,94.7373391807607,0,0,-246,-88.7107344929687,602.580475953211,240.099999999999,-413.232402279481
1417165200,463.766277560948,0,0,-248,91.6859337495555,695.8,339.552676325779,-415.272332514386
1417168800,378.321397385197,0,0,-250,26.6069893767116,602.580475953214,415.865398897287,-416.731466842015
1417172400,-69.4839244297516,0,0,-252,-211.613741682691,347.900000000001,463.83758178401,-417.607764531072
1417176000,46.3141276618564,0,0,-254,238.014127661857,-6.82548767731259e-13,480.2,-417.9
1417179600,-378.422841368098,0,0,-256,179.247341378966,-347.900000000002,463.83758178401,-417.607764531072
1417183200,-806.582230234905,0,0,-258,54.8643136630313,-602.58047595321,415.865398897288,-416.731466842015
1417186800,-811.000927029867,0,0,-260,220.518729158738,-695.8,339.552676325781,-415.272332514386
1417190400,-888.637527490226,0,0,-262,149.075350742467,-602.580475953213,240.1,-413.232402279481
1417194000,-920.599777805959,0,0,-264,-22.3701540999985,-347.899999999999,124.28490545823,-410.614529164191
1417197600,-823.422975715376,0,0,-266,-150.000601214594,3.06931602115597e-12,-1.05913017631439e-12,-407.422374500784
1417201200,-659.278247161373,0,0,-268,-211.232938896938,347.899999999996,-124.284905458229,-403.660402806202
1417204800,-510.748899813522,0,0,-270,-203.895500228706,602.580475953211,-240.099999999999,-399.333875538028
1417208400,-86.9301076284681,0,0,-272,223.271412433179,695.8,-339.55267632578,-394.448843735867
1417212000,-593.135306600683,0,0,-274,-116.838244098195,602.580475953212,-415.865398897288,-389.012139558413
1417215600,-956.936309655486,0,0,-276,-181.967361143409,347.899999999997,-463.837581784011,-383.031366728063
1417219200,-1066.97518230176,0,0,-278,67.7397075946606,4.43182943625686e-12,-480.2,-376.514889896421
1417222800,-1230.93643070249,0,0,-280,230.272974027096,-347.899999999998,-463.837581784011,-369.471822945577
1417226400,-1818.79939084433,0,0,-282,-156.441499752314,-602.580475953212,-415.865398897288,-361.912016241517
1417230000,-1745.92200368892,0,0,-284,-72.7232845056419,-695.8,-339.552676325782,-353.8460428575
1417233600,-1393.56664428134,0,0,-286,80.3990154585203,-602.580475953211,-240.099999999999,-345.285183786654
1417237200,-1076.0585711512,0,0,-288,20.3677464715302,-347.900000000004,-124.284905458232,-336.241412164491
1417240800,-603.962025751433,0,0,-290,12.7653507719596,-2.04506218283215e-12,-7.05690471540671e-13,-326.72737652339
1417244400,-206.295072347186,0,0,-292,-69.7235947029318,347.9,124.28490545823,-316.756383102485
1417248000,329.451631616593,0,0,-294,87.113532901071,602.580475953209,240.099999999998,-306.342377237685
1417251600,475.844200162699,0,0,-296,31.9914476947762,695.8,339.552676325781,-295.499923857858
1417255200,217.537634948478,0,0,-298,-218.664052787556,602.580475953214,415.865398897287,-284.244187114467
1417258800,362.236825301848,0,0,-300,123.090152690963,347.900000000002,463.83758178401,-272.590909173127
1417262400,-363.969241561439,0,0,-302,-281.612853364674,-3.41705070592568e-13,480.2,-260.556388196765
1417266000,-658.776713347399,0,0,-304,-222.55683958025,-347.899999999993,463.837581784011,-248.157455551167
1417269600,-701.37592837339,0,0,-306,26.7506009473194,-602.58047595321,415.865398897288,-235.411452264788
1417273200,-903.531167053819,0,0,-308,-16.9476386038411,-695.8,339.552676325781,-222.336204775759
1417276800,-941.110652501909,0,0,-310,-59.6801765486959,-602.580475953213,240.1,-208.95
1417280400,-641.274100248467,0,0,-312,89.612554048615,-347.899999999999,124.28490545823,-195.271559755313
1417284000,-523.00787661537,0,0,-314,-27.6878620381374,-7.15944038682027e-12,2.47051111939573e-12,-181.320014577228
1417287600,-321.093737660985,0,0,-316,-61.5939552395322,347.899999999996,-124.284905458229,-167.11487696322
1417291200,-44.6663821445538,0,0,-318,63.5291559849508,602.580475953211,-240.099999999999,-152.676014082716
1417294800,141.789305771344,0,0,-320,243.565602088188,695.8,-339.55267632578,-138.023619991064
1417298400,-468.676160731736,0,0,-322,-210.213050401343,602.580475953212,-415.865398897288,-123.178187386317
1417302000,-512.150105648527,0,0,-324,35.94795508382,347.900000000006,-463.83758178401,-108.160478948343
1417305600,-735.202675517716,0,0,-326,163.988822782623,4.77267313339556e-12,-480.2,-92.9914983003439
1417309200,-1101.1905023835,0,0,-328,116.239540033892,-347.899999999998,-463.837581784011,-77.6924606333822
1417312800,-1651.63506208664,0,0,-330,-240.904424201119,-602.580475953207,-415.865398897289,-62.2847630350237
1417316400,-1453.46783465326,0,0,-332,-39.3252037639063,-695.8,-339.552676325782,-46.7899545635728
1417320000,-1086.22578205434,0,0,-334,121.684400008641,-602.580475953211,-240.099999999999,-31.2297061097666
1417323600,-830.862069901036,0,0,-336,-7.05138435473525,-347.899999999995,-124.284905458229,-15.6257800880765
1417327200,-330.510320191307,0,0,-338,7.48967980869633,-2.38590587997084e-12,-8.23305550130783e-13,-1.02355979472736e-13
1417330800,199.465209325831,0,0,-340,51.6545237795244,347.9,124.28490545823,15.6257800880766
1417334400,356.27230745378,0,0,-342,-175.637874609201,602.580475953213,240.100000000001,31.2297061097667
1417338000,593.778596207066,0,0,-344,-144.364034682285,695.8,339.552676325779,46.7899545635723
1417341600,931.592025793014,0,0,-346,196.86138790749,602.580475953215,415.865398897287,62.2847630350231
1417345200,473.776768169662,0,0,-348,-67.6532742477322,347.900000000002,463.83758178401,77.6924606333817
1417348800,71.658812259532,0,0,-350,-151.532686040822,9.88705133738368e-12,480.2,92.9914983003437
1417352400,-181.643192617193,0,0,-352,-53.7412533495545,-347.899999999993,463.837581784011,108.160478948343
1417356000,-490.898089960233,0,0,-354,-73.3612002906287,-602.58047595321,415.865398897288,123.178187386317
1417359600,-632.206549001911,0,0,-356,-57.9828453187541,-695.8,339.552676325779,138.023619991065
1417363200,-647.013615956777,0,0,-358,-79.2091540862804,-602.580475953213,240.100000000001,152.676014082717
1417366800,-488.030029639836,0,0,-360,-71.5298120612863,-347.9,124.28490545823,167.11487696322
1417370400,-143.393191625017,0,0,-362,37.2867937977537,2.38762862687859e-12,-8.23900019134162e-13,181.320014577227
1417374000,-167.245513465514,0,0,-364,-222.132167762594,347.899999999995,-124.284905458229,195.271559755312
1417377600,155.583025476417,0,0,-366,-49.8474504767949,602.580475953211,-240.099999999999,208.95
1417381200,257.834637556951,0,0,-368,47.2511091069721,695.8,-339.55267632578,222.336204775759
1417384800,-141.840659196233,0,0,-370,-193.967188516952,602.580475953217,-415.865398897286,235.411452264787
1417388400,-314.379563483101,0,0,-372,-74.5994372502631,347.900000000006,-463.83758178401,248.157455551166
1417392000,-265.555712697778,0,0,-374,328.087899105453,5.11351683053425e-12,-480.2,260.556388196764
1417395600,-807.104398870297,0,0,-376,108.042273740592,-347.900000000006,-463.83758178401,272.590909173127
1417399200,-1133.05918926901,0,0,-378,-20.8575015329744,-602.580475953212,-415.865398897288,284.244187114467
1417402800,-1571.50287892895,0,0,-380,-451.650126461029,-695.8,-339.55267632578,295.499923857858
1417406400,-809.618776420927,0,0,-382,108.719322294599,-602.580475953211,-240.099999999999,306.342377237685
1417410000,-585.896077418143,0,0,-384,-46.4675550623919,-347.900000000004,-124.284905458232,316.756383102485
1417413600,154.955340733111,0,0,-386,214.227964209725,-2.72674957710953e-12,-9.40920628720894e-13,326.72737652339
1417417200,227.195340007785,0,0,-388,-193.230977614935,347.899999999999,124.28490545823,336.241412164491
1417420800,790.505972974394,0,0,-390,-7.45968676546599,602.580475953208,240.099999999997,345.285183786654
1417424400,1004.82473808317,0,0,-392,7.6260188998912,695.8,339.552676325779,353.8460428575
1417428000,1033.60442186212,0,0,-394,47.2465307701029,602.580475953215,415.865398897287,361.912016241517
1417431600,589.960548115866,0,0,-396,-195.24885661373,347.900000000011,463.83758178401,369.471822945576
1417435200,503.324783838726,0,0,-398,44.6098939423049,3.39982323684815e-13,480.2,376.514889896421
1417438800,199.744786175357,0,0,-400,100.775837663285,-347.900000000002,463.83758178401,383.031366728063
1417442400,-92.0736386508493,0,0,-402,107.629298846665,-602.580475953214,415.865398897287,389.012139558413
1417446000,-486.805938859574,0,0,-404,-121.007458921222,-695.8,339.552676325781,394.448843735867
1417449600,-311.132046834278,0,0,-406,58.0145535809069,-602.580475953214,240.100000000001,399.333875538028
1417453200,-75.3281166344778,0,0,-408,152.62657510109,-347.9,124.28490545823,403.660402806202
1417456800,-116.450296401616,0,0,-410,-113.872670902395,-7.84112778109766e-12,2.70574127657595e-12,407.422374500784
1417460400,51.9026013520707,0,0,-412,-170.327022353887,347.899999999995,-124.284905458229,410.614529164191
1417464000,474.230830121619,0,0,-414,112.517951888926,602.580475953211,-240.099999999999,413.232402279481
1417467600,263.849581547777,0,0,-416,-91.6700746408323,695.8,-339.552676325777,415.272332514386
1417471200,295.746237122196,0,0,-418,110.299693224256,602.580475953212,-415.865398897288,416.731466842015
1417474800,-110.16999231206,0,0,-420,8.15982494088107,347.899999999998,-463.837581784011,417.607764531072
1417478400,-548.51815353791,0,0,-422,-64.2181535379054,-4.43355218316462e-12,-480.2,417.9
1417482000,-846.942386787745,0,0,-424,-28.8125695348084,-347.899999999997,-463.837581784011,417.607764531072
1417485600,-1075.95976266649,0,0,-426,-48.2453546580051,-602.580475953212,-415.865398897288,416.731466842015
1417489200,-1200.29324059706,0,0,-428,-152.212896785668,-695.8,-339.55267632578,415.272332514386
1417492800,-573.841946145751,0,0,-430,285.606127527986,-602.580475953216,-240.100000000002,413.232402279481
1417496400,-504.158475776464,0,0,-432,-10.5880994824185,-347.900000000005,-124.284905458232,410.614529164191
1417500000,202.967568158599,0,0,-434,229.545193657819,-3.06759327424822e-12,-1.05853570731101e-12,407.422374500784
1417503600,566.665431287145,0,0,-436,126.820123022726,347.899999999991,124.284905458227,403.660402806202
1417507200,589.895538365397,0,0,-438,-214.118813125837,602.580475953208,240.099999999997,399.333875538028
1417510800,881.319457322569,0,0,-440,-108.482062739079,695.8,339.552676325781,394.448843735867
1417514400,895.829762873517,0,0,-442,-69.628251535394,602.58047595321,415.865398897288,389.012139558413
1417518000,966.954755141344,0,0,-444,216.185806629268,347.900000000002,463.83758178401,383.031366728063
1417521600,284.48085493502,0,0,-446,-126.234034961401,6.80826020823506e-13,480.2,376.514889896421
1417525200,145.253978913844,0,0,-448,107.844574184258,-347.900000000001,463.83758178401,369.471822945577
1417528800,-428.623278224986,0,0,-450,-153.820217410583,-602.580475953209,415.865398897289,361.912016241517
1417532400,-644.010145870345,0,0,-452,-189.608865053626,-695.8,339.552676325781,353.8460428575
1417536000,-161.743520952195,0,0,-454,309.451771214364,-602.580475953214,240.100000000001,345.285183786654
1417539600,-347.582136073401,0,0,-456,-4.20845369611672,-347.900000000009,124.284905458234,336.241412164491
1417543200,-273.380286382294,0,0,-458,-142.107662905678,-8.18197147823635e-12,2.82335635516606e-12,326.72737652339
1417546800,274.525870059654,0,0,-460,194.154392415402,347.899999999995,-124.284905458228,316.756383102485
1417550400,-16.4764778719958,0,0,-462,-223.299331062894,602.580475953215,-240.100000000002,306.342377237684
1417554000,398.315452308716,0,0,-464,210.568204776637,695.8,-339.55267632578,295.499923857858
1417557600,10.6296643531487,0,0,-466,5.67040018275651,602.580475953212,-415.865398897287,284.244187114467
1417561200,-178.381112761187,0,0,-468,132.965559849699,347.899999999998,-463.837581784011,272.590909173127
1417564800,-700.007337334865,0,0,-470,-10.3637255316358,5.79520422481163e-12,-480.2,260.556388196765
1417568400,-1159.41156978299,0,0,-472,-123.831443550145,-347.899999999997,-463.837581784011,248.157455551167
1417572000,-985.182855104755,0,0,-474,271.851567480957,-602.580475953212,-415.865398897288,235.411452264788
1417575600,-1436.24036581105,0,0,-476,-147.223894261022,-695.8,-339.552676325782,222.33620477576
1417579200,-915.430233765052,0,0,-478,196.300242188166,-602.580475953216,-240.100000000002,208.950000000001
1417582800,-997.560460996782,0,0,-480,-240.647115293858,-347.900000000005,-124.284905458232,195.271559755313
1417586400,-258.076919072872,0,0,-482,42.603066349918,-1.32963496822245e-11,-4.58817700302112e-12,181.320014577228
1417590000,448.074307470211,0,0,-484,292.774525048762,347.899999999999,124.28490545823,167.11487696322
1417593600,458.267800669236,0,0,-486,-51.0886893666933,602.580475953213,240.1,152.676014082716
1417597200,507.10107728241,0,0,-488,-178.275219034435,695.8,339.552676325781,138.023619991064
1417600800,676.974360809268,0,0,-490,25.3502985724494,602.580475953215,415.865398897287,123.178187386317
1417604400,397.924613029032,0,0,-492,-29.9734477033245,347.900000000003,463.83758178401,108.160478948343
1417608000,262.255350247317,0,0,-494,183.063851946962,1.09095824287998e-11,480.2,92.9914983003439
1417611600,-656.511955940204,0,0,-496,-354.141998357595,-347.900000000001,463.837581784011,77.6924606333823
1417615200,-688.123809915219,0,0,-498,-65.6934958943218,-602.580475953209,415.865398897289,62.2847630350237
1417618800,-804.647925627632,0,0,-500,4.80944348301187,-695.8,339.552676325784,46.7899545635729
1417622400,-724.420420797215,0,0,-502,108.830349046231,-602.580475953214,240.100000000001,31.2297061097673
1417626000,-871.928116016727,0,0,-504,-159.938801563039,-347.899999999992,124.284905458227,15.6257800880765
1417629600,-461.69555020989,0,0,-506,44.304449790109,1.36509753546252e-12,-4.71054783363827e-13,1.53533969209104e-13
1417633200,-330.187083467528,0,0,-508,-30.176397921218,347.899999999994,-124.284905458228,-15.6257800880762
1417636800,-118.555181690322,0,0,-510,60.194048466231,602.580475953215,-240.100000000002,-31.2297061097663
1417640400,-179.65687048073,0,0,-512,22.8857604086224,695.8,-339.55267632578,-46.7899545635726
1417644000,-456.775588285258,0,0,-514,-67.2059023061664,602.580475953218,-415.865398897286,-62.2847630350234
1417647600,-941.557611368308,0,0,-516,-231.927568950913,347.899999999998,-463.837581784011,-77.692460633382
1417651200,-1038.50881735797,0,0,-518,52.6826809423637,6.13604792195032e-12,-480.2,-92.9914983003436
1417654800,-1356.41160260453,0,0,-520,83.4864581278092,-347.899999999988,-463.837581784012,-108.160478948343
1417658400,-1621.63357593226,0,0,-522,41.9904863045539,-602.580475953211,-415.865398897288,-123.178187386316
1417662000,-1679.12822270202,0,0,-524,18.2480736148269,-695.8,-339.552676325783,-138.023619991064
1417665600,-1642.09947152496,0,0,-526,-120.742981489028,-602.580475953211,-240.099999999999,-152.676014082717
1417669200,-1211.68482564752,0,0,-528,-44.3850432260655,-347.900000000005,-124.284905458232,-167.11487696322
1417672800,-613.129300791484,0,0,-530,98.190713785735,6.13863204231195e-12,2.11826035262877e-12,-181.320014577227
1417676400,-100.678813065111,0,0,-532,154.407841231973,347.899999999998,124.28490545823,-195.271559755312
1417680000,10.5034156025815,0,0,-534,-89.2270603506237,602.580475953208,240.099999999997,-208.95
1417683600,203.217229585815,0,0,-536,-73.799241964207,695.8,339.552676325781,-222.336204775759
1417687200,306.093847054374,0,0,-538,61.0594244686599,602.580475953215,415.865398897287,-235.411452264788
1417690800,-45.9681951261424,0,0,-540,-69.548321358997,347.900000000012,463.837581784009,-248.157455551166
1417694400,-31.5572729622741,0,0,-542,290.799115234489,1.36251341510089e-12,480.2,-260.556388196765
1417698000,-993.594784514072,0,0,-544,-292.941457124965,-347.899999999992,463.837581784011,-272.590909173127
1417701600,-966.7269358729,0,0,-546,50.2323282974941,-602.580475953214,415.865398897287,-284.244187114467
1417705200,-956.957853836251,0,0,-548,242.789393695826,-695.8,339.552676325781,-295.499923857858
1417708800,-1265.3128653287,0,0,-550,-46.4900121378003,-602.580475953209,240.099999999998,-306.342377237685
1417712400,-1275.63705725694,0,0,-552,-183.265579612684,-347.900000000001,124.284905458231,-316.756383102485
1417716000,-711.137714391825,0,0,-554,169.58966213157,-8.86365887251373e-12,3.05858651234629e-12,-326.72737652339
