"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416895200,368.162438562793,0,0,-98,150.870751763192,-6.6728554791941e-13,-1.77622771748332e-13,315.291686799602
1416898800,634.875392598865,0,0,-100,-11.9028053771925,340.549999999999,93.8477857541737,312.380412221885
1416902400,1169.83010512219,0,0,-102,191.647957213369,589.849902517582,181.3,309.032245391238
1416906000,1149.21543483332,0,0,-104,10.4666469533498,681.1,256.396918858242,305.251869021726
1416909600,933.072901308296,0,0,-106,-165.842382933058,589.849902517581,314.020811412237,301.044570311536
1416913200,981.263854125155,0,0,-108,102.052915964388,340.55,350.244704612416,296.41623354835
1416916800,296.451587131254,0,0,-110,-247.521744748389,7.50696241409336e-13,362.6,291.373331879642
1416920400,-84.0998629639936,0,0,-112,-267.717485835799,-340.550000000001,350.244704612416,285.922918259391
1416924000,85.5835518799782,0,0,-114,195.340027401433,-589.84990251758,314.020811412238,280.072615583888
1416927600,-282.56797963144,0,0,-116,-15.6955045201093,-681.1,256.396918858243,273.830606030427
1416931200,-120.385640553872,0,0,-118,138.958642349917,-589.849902517581,181.3,267.205619613793
1416934800,-161.793999885937,0,0,-120,-55.2987076166512,-340.55,93.8477857541741,260.206921976541
1416938400,228.136518870198,0,0,-122,97.2922174400396,-3.25386022153028e-12,8.66135454651946e-13,252.844301430161
1416942000,308.885053438367,0,0,-124,-58.9452160726976,340.549999999999,-93.8477857541737,245.12805526524
1416945600,569.070802662081,0,0,-126,49.4519247947347,589.84990251758,-181.3,237.068975349766
1416949200,443.217149817559,0,0,-128,-82.1642643599285,681.1,-256.396918858242,228.67833303573
1416952800,374.939949009766,0,0,-130,9.14299450930502,589.849902517582,-314.020811412237,219.967863395115
1416956400,-115.986109049459,0,0,-132,-185.241153244388,340.55,-350.244704612416,210.949748807344
1416960000,-288.223256803008,0,0,-134,6.74014127587892,-1.50223565824183e-12,-362.6,201.636601921114
1416963600,-824.677777988515,0,0,-136,-189.92452139057,-340.549999999999,-350.244704612416,192.04144801447
1416967200,-698.250338521218,0,0,-138,161.442668630826,-589.849902517582,-314.020811412237,182.177706777775
1416970800,-1033.48871015508,0,0,-140,-128.050964841895,-681.1,-256.396918858243,172.05917354506
1416974400,-834.380422514968,0,0,-142,-82.9305199973863,-589.849902517581,-181.3,161.7
1416978000,-569.550000986771,0,0,-144,-142.266889616108,-340.549999999998,-93.8477857541736,151.114674383508
1416981600,-189.770162618293,0,0,-146,-184.08816384891,-1.00092832187911e-12,-2.66434157622498e-13,140.318001230618
1416985200,292.45949512238,0,0,-148,-123.263371296795,340.549999999997,93.8477857541731,129.325080665004
1416988800,540.522194924896,0,0,-150,-198.778994872776,589.84990251758,181.3,118.151287280092
1416992400,689.22476498595,0,0,-152,-203.084402508594,681.1,256.396918858242,106.812248636301
1416996000,1135.14666397059,0,0,-154,289.95212663628,589.849902517583,314.020811412237,95.3238234044866
1416999600,523.113136262505,0,0,-156,-95.3836475360667,340.550000000001,350.244704612416,83.7020791861553
1417003200,138.084299991636,0,0,-158,-138.47897004984,3.50409230200006e-12,362.6,71.9632700414721
1417006800,3.89893062815108,0,0,-160,94.0804122592469,-340.549999999999,350.244704612416,60.1238137564866
1417010400,-392.682598268211,0,0,-162,-3.05377604424226,-589.849902517581,314.020811412237,48.2002688813749
1417014000,-420.961046972833,0,0,-164,131.532722597114,-681.1,256.396918858243,36.2093115718098
1417017600,-636.233299264645,0,0,-166,-85.8511090129126,-589.849902517584,181.300000000001,24.1677122658497
1417021200,-361.762771475577,0,0,-168,40.8471305412845,-340.549999999999,93.8477857541736,12.0923122289637
1417024800,-112.600259158504,0,0,-170,57.3997408414967,-1.16774970885897e-12,3.10839850559581e-13,3.96050774844254e-14
1417028400,30.6883937656362,0,0,-172,-31.9215082512266,340.550000000001,-93.8477857541743,-12.0923122289637
1417032000,16.1011839515018,0,0,-174,-194.281006300229,589.84990251758,-181.3,-24.1677122658495
1417035600,257.445300407635,0,0,-176,44.9515308376856,681.1,-256.396918858241,-36.2093115718097
1417039200,-152.721261140009,0,0,-178,-202.35008336398,589.849902517583,-314.020811412237,-48.2002688813747
1417042800,-104.504196616485,0,0,-180,145.314321752417,340.550000000001,-350.244704612416,-60.1238137564866
1417046400,-724.23207712377,0,0,-182,-107.668807082297,-1.16859288428213e-12,-362.6,-71.963270041472
1417050000,-1034.95915868262,0,0,-184,-76.4623748840486,-340.549999999999,-350.244704612416,-83.7020791861552
1417053600,-1042.09064984481,0,0,-186,143.103887489496,-589.849902517579,-314.020811412238,-95.3238234044863
1417057200,-1117.38862448142,0,0,-188,114.920543013127,-681.1,-256.396918858243,-106.812248636301
1417060800,-1028.65221532538,0,0,-190,50.6489744722957,-589.849902517581,-181.3,-118.151287280092
1417064400,-609.303767097391,0,0,-192,146.419099321785,-340.549999999999,-93.8477857541737,-129.325080665004
1417068000,-483.833470893028,0,0,-194,-149.515469662408,-1.33457109583882e-12,-3.55245543496664e-13,-140.318001230618
1417071600,-55.9722060083108,0,0,-196,-143.255317378972,340.549999999996,93.847785754173,-151.114674383508
1417075200,479.41687768477,0,0,-198,67.9669751671906,589.84990251758,181.299999999999,-161.7
1417078800,548.095947105015,0,0,-200,-17.3417982081674,681.1,256.396918858242,-172.05917354506
1417082400,401.467365746492,0,0,-202,-118.22564140555,589.84990251758,314.020811412238,-182.177706777775
1417086000,-8.53741024314502,0,0,-204,-303.290666841092,340.550000000001,350.244704612416,-192.04144801447
1417089600,139.218417364072,0,0,-206,184.255019285183,3.83773507595977e-12,362.6,-201.636601921114
1417093200,-447.605069826857,0,0,-208,-38.3500256319307,-340.549999999998,350.244704612416,-210.949748807344
1417096800,-940.532318392688,0,0,-210,-234.735363892229,-589.849902517581,314.020811412237,-219.967863395115
1417100400,-798.760270308411,0,0,-212,66.6211438690772,-681.1,256.396918858242,-228.678333035729
1417104000,-887.998036243105,0,0,-214,-28.3791583757576,-589.849902517582,181.3,-237.068975349766
1417107600,-579.676832406674,0,0,-216,128.153437104394,-340.550000000003,93.8477857541749,-245.12805526524
1417111200,-536.306710785645,0,0,-218,-65.4624093554829,-1.50139248281867e-12,3.99651236433747e-13,-252.844301430161
1417114800,-633.210540393762,0,0,-220,-399.705832663045,340.549999999996,-93.8477857541729,-260.20692197654
1417118400,-11.0979246634828,0,0,-222,69.5577924327282,589.849902517582,-181.300000000001,-267.205619613793
1417122000,124.035033151515,0,0,-224,197.162558040185,681.1,-256.396918858242,-273.830606030427
1417125600,-313.173942219495,0,0,-226,-82.9304177409537,589.849902517583,-314.020811412237,-280.072615583887
1417129200,-406.736025635343,0,0,-228,116.881597236463,340.550000000001,-350.244704612416,-285.922918259391
1417132800,-1051.91740779531,0,0,-230,-167.944075915673,4.00455646293962e-12,-362.6,-291.373331879642
1417136400,-1260.26807587619,0,0,-232,-41.0571377154224,-340.550000000002,-350.244704612416,-296.41623354835
1417140000,-1248.0631358936,0,0,-234,190.852148347757,-589.849902517581,-314.020811412237,-301.044570311536
1417143600,-1601.6528360369,0,0,-236,-122.904048156931,-681.1,-256.396918858243,-305.251869021726
1417147200,-1291.33331936864,0,0,-238,26.848828540181,-589.849902517582,-181.3,-309.032245391238
1417150800,-799.01779778238,0,0,-240,187.760400193682,-340.550000000003,-93.847785754175,-312.380412221885
1417154400,-550.369190969097,0,0,-242,6.92249583051334,-6.50772044306057e-12,-1.73227090930389e-12,-315.291686799602
1417158000,-224.595621221939,0,0,-244,-97.2314095324678,340.55,93.8477857541741,-317.761997443645
1417161600,534.136468941298,0,0,-246,328.774455624926,589.84990251758,181.299999999999,-319.787889201207
1417165200,192.052049964838,0,0,-248,-176.078340213928,681.1,256.396918858241,-321.366528679475
1417168800,401.200339303055,0,0,-250,69.8253333816285,589.849902517583,314.020811412237,-322.495708008394
1417172400,107.300174698501,0,0,-252,-8.32068198534828,340.550000000001,350.244704612416,-323.173847928568
1417176000,-169.798568582397,0,0,-254,45.0014314176039,-6.6812872334257e-13,362.6,-323.4
1417179600,-439.902399733699,0,0,-256,129.576743582456,-340.550000000002,350.244704612416,-323.173847928568
1417183200,-736.003436189241,0,0,-258,120.321362924493,-589.849902517579,314.020811412238,-322.495708008394
1417186800,-979.396211535933,0,0,-260,26.6733982852993,-681.1,256.396918858243,-321.366528679475
1417190400,-952.091479759506,0,0,-262,38.246311959282,-589.849902517582,181.3,-319.787889201207
1417194000,-922.614828646909,0,0,-264,-94.1506169574384,-340.549999999999,93.8477857541738,-317.761997443645
1417197600,-386.587491298643,0,0,-266,194.704195500956,3.00447131648367e-12,-7.99751357625148e-13,-315.291686799602
1417201200,-551.571874827697,0,0,-268,-217.893676851636,340.549999999996,-93.8477857541728,-312.380412221885
1417204800,-356.308638602144,0,0,-270,-185.826295728487,589.84990251758,-181.299999999999,-309.032245391238
1417208400,74.5387510507839,0,0,-272,227.087538930752,681.1,-256.396918858242,-305.251869021726
1417212000,-192.704041270233,0,0,-274,106.511437935959,589.849902517581,-314.020811412238,-301.044570311536
1417215600,-647.225940546438,0,0,-276,-65.1150023856684,340.549999999997,-350.244704612416,-296.41623354835
1417219200,-1138.71231104814,0,0,-278,-206.738979168499,4.33819923689932e-12,-362.6,-291.373331879642
1417222800,-1356.43180636925,0,0,-280,-99.7141834974448,-340.549999999998,-350.244704612416,-285.922918259391
1417226400,-1297.10642272855,0,0,-282,168.836906785153,-589.849902517581,-314.020811412238,-280.072615583888
1417230000,-1619.85298118569,0,0,-284,-124.525456297015,-681.1,-256.396918858244,-273.830606030427
1417233600,-1587.12019034061,0,0,-286,-262.764668209243,-589.849902517579,-181.299999999999,-267.205619613793
1417237200,-844.3943619054,0,0,-288,138.21034582532,-340.550000000003,-93.847785754175,-260.206921976541
1417240800,-554.849801138581,0,0,-290,-12.0054997084176,-2.00185664375823e-12,-5.32868315244996e-13,-252.844301430161
1417244400,89.3470160906683,0,0,-292,192.077285601734,340.55,93.847785754174,-245.12805526524
1417248000,255.613145201948,0,0,-294,15.5322180341387,589.849902517577,181.299999999998,-237.068975349766
1417251600,130.309849343597,0,0,-296,-282.508736478916,681.1,256.396918858243,-228.67833303573
1417255200,434.512736055113,0,0,-298,48.6098855204079,589.849902517583,314.020811412237,-219.967863395115
1417258800,244.083729412527,0,0,-300,64.2387736074535,340.550000000002,350.244704612416,-210.949748807344
1417262400,24.905963748139,0,0,-302,165.942565669254,-3.34485949382866e-13,362.6,-201.636601921115
1417266000,-457.541628983179,0,0,-304,28.8051144188686,-340.549999999994,350.244704612417,-192.041448014471
1417269600,-824.333648430954,0,0,-306,-60.3268505478385,-589.849902517578,314.020811412238,-182.177706777776
1417273200,-1126.7842653524,0,0,-308,-222.022010665581,-681.1,256.396918858243,-172.05917354506
1417276800,-771.99180602855,0,0,-310,108.258096489032,-589.849902517582,181.3,-161.7
1417280400,-584.789846448971,0,0,-312,125.027042180362,-340.549999999999,93.8477857541739,-151.114674383508
1417284000,-574.77183672612,0,0,-314,-120.453835495497,-7.00818460400013e-12,1.86548798811514e-12,-140.318001230618
1417287600,-209.699693607827,0,0,-316,-11.0768271886454,340.549999999996,-93.8477857541727,-129.325080665004
1417291200,-31.2754586660429,0,0,-318,-3.67407390353097,589.84990251758,-181.299999999999,-118.151287280092
1417294800,24.8135902878881,0,0,-320,26.9227577824311,681.1,-256.396918858242,-106.812248636301
1417298400,-5.02149770379725,0,0,-322,136.473234595346,589.849902517581,-314.020811412238,-95.3238234044866
1417302000,-544.835171634307,0,0,-324,-127.438387835742,340.550000000006,-350.244704612416,-83.7020791861552
1417305600,-612.779123888183,0,0,-326,147.784146153284,4.67184201085903e-12,-362.6,-71.9632700414722
1417309200,-1072.32714825819,0,0,-328,6.59137011070701,-340.549999999998,-350.244704612416,-60.1238137564868
1417312800,-1331.40537813761,0,0,-330,-49.3343953264196,-589.849902517576,-314.020811412239,-48.2002688813751
1417316400,-1112.68650421782,0,0,-332,193.019726212231,-681.1,-256.396918858244,-36.2093115718101
1417320000,-884.244116861599,0,0,-334,245.07349792183,-589.849902517579,-181.299999999999,-24.1677122658495
1417323600,-791.525543004244,0,0,-336,-9.03544502111215,-340.549999999995,-93.8477857541727,-12.0923122289637
1417327200,-199.267334708499,0,0,-338,138.732665291504,-2.33549941771793e-12,-6.21679701119162e-13,-7.92101549688508e-14
1417330800,-16.4386183649491,0,0,-340,-122.928716348087,340.55,93.8477857541739,12.0923122289638
1417334400,279.619690160233,0,0,-342,-173.697924623199,589.849902517582,181.3,24.1677122658496
1417338000,589.968990683903,0,0,-344,-39.7372397461474,681.1,256.396918858241,36.2093115718097
1417341600,659.77984540274,0,0,-346,53.7088625915448,589.849902517583,314.020811412237,48.2002688813746
1417345200,468.322906231127,0,0,-348,65.4043878622225,340.550000000002,350.244704612416,60.1238137564863
1417348800,274.41624290914,0,0,-350,189.852972867658,9.67816997110092e-12,362.6,71.963270041472
1417352400,-133.060431652026,0,0,-352,125.542784549395,-340.549999999993,350.244704612417,83.7020791861551
1417356000,-587.786992414053,0,0,-354,-53.2817247131992,-589.849902517578,314.020811412238,95.3238234044862
1417359600,-735.876990058961,0,0,-356,-61.9861575535039,-681.1,256.396918858241,106.812248636301
1417363200,-717.558044831757,0,0,-358,-69.1594295942677,-589.849902517582,181.3,118.151287280092
1417366800,-631.08516557115,0,0,-360,-153.708031990329,-340.55,93.8477857541739,129.325080665004
1417370400,-134.296071411131,0,0,-362,87.3859273582492,2.33718576856426e-12,-6.22128585876816e-13,140.318001230618
1417374000,-250.623963267508,0,0,-364,-284.440851896839,340.549999999995,-93.8477857541727,151.114674383508
1417377600,153.035956448011,0,0,-366,-51.2139460695697,589.849902517579,-181.299999999999,161.7
1417381200,95.3258591248508,0,0,-368,-133.436395561967,681.1,-256.396918858242,172.05917354506
1417384800,88.6339207688072,0,0,-370,0.627122885682564,589.849902517586,-314.020811412236,182.177706777775
1417388400,-65.8553625354452,0,0,-372,123.797894062494,340.550000000006,-350.244704612416,192.04144801447
1417392000,-707.839235538594,0,0,-374,-172.875837459713,5.00548478481873e-12,-362.6,201.636601921114
1417395600,-1044.12128296076,0,0,-376,-188.276327155678,-340.550000000006,-350.244704612416,210.949748807344
1417399200,-1059.36461494124,0,0,-378,2.53823559345836,-589.849902517581,-314.020811412238,219.967863395115
1417402800,-946.806184008189,0,0,-380,142.012401814324,-681.1,-256.396918858242,228.678333035729
1417406400,-907.050847079362,0,0,-382,9.0300800884516,-589.84990251758,-181.299999999999,237.068975349766
1417410000,-597.474758314275,0,0,-384,-24.2050278253352,-340.550000000004,-93.8477857541752,245.12805526524
1417413600,-124.030078310452,0,0,-386,9.12562025939085,-2.66914219167764e-12,-7.10491086993329e-13,252.844301430161
1417417200,297.518878038941,0,0,-388,-9.08582969177226,340.549999999999,93.8477857541739,260.20692197654
1417420800,845.294512633618,0,0,-390,196.93899050225,589.849902517577,181.299999999998,267.205619613793
1417424400,639.933862581917,0,0,-392,-179.393662306751,681.1,256.396918858241,273.830606030427
1417428000,882.000352270778,0,0,-394,92.0570227570706,589.849902517583,314.020811412237,280.072615583887
1417431600,542.885609151886,0,0,-396,-37.83201371993,340.55000000001,350.244704612415,285.922918259391
1417435200,290.37947521097,0,0,-398,34.4061433313267,3.32799598536544e-13,362.6,291.373331879642
1417438800,-405.559274815181,0,0,-400,-311.670212975946,-340.550000000002,350.244704612416,296.41623354835
1417442400,-426.161192565921,0,0,-402,-49.3766717721105,-589.849902517583,314.020811412237,301.044570311536
1417446000,-321.33609446005,0,0,-404,202.115117659981,-681.1,256.396918858243,305.251869021726
1417449600,-455.236894226169,0,0,-406,50.2807629001746,-589.849902517582,181.3,309.032245391238
1417453200,-265.684442734853,0,0,-408,76.6373592890886,-340.55,93.847785754174,312.380412221885
1417456800,-36.6905410261914,0,0,-410,58.0177721742125,-7.67547015191953e-12,2.04311075986347e-12,315.291686799602
1417460400,109.222888172589,0,0,-412,-43.241323516879,340.549999999995,-93.8477857541726,317.761997443645
1417464000,221.225911738979,0,0,-414,-93.1118799798076,589.849902517579,-181.299999999999,319.787889201207
1417467600,185.455058038479,0,0,-416,-144.614551782755,681.1,-256.39691885824,321.366528679475
1417471200,240.580698505258,0,0,-418,60.2558993915212,589.849902517581,-314.020811412238,322.495708008394
1417474800,-79.4653976930716,0,0,-420,27.0554589907786,340.549999999998,-350.244704612416,323.173847928568
1417478400,-610.286757620871,0,0,-422,-149.086757620866,-4.33988558774565e-12,-362.6,323.4
1417482000,-706.807274859435,0,0,-424,84.8135818244103,-340.549999999997,-350.244704612416,323.173847928568
1417485600,-1017.38510314223,0,0,-426,-10.0100972208069,-589.849902517581,-314.020811412238,322.495708008394
1417489200,-1007.89351824025,0,0,-428,36.2368719385206,-681.1,-256.396918858242,321.366528679475
1417492800,-798.621401121674,0,0,-430,82.7406121947054,-589.849902517585,-181.300000000002,319.787889201207
1417496400,-543.817307085977,0,0,-432,4.81848122455711,-340.550000000004,-93.8477857541753,317.761997443645
1417500000,-38.8616582034217,0,0,-434,79.8466549969802,-3.00278496563734e-12,-7.99302472867495e-13,315.291686799602
1417503600,301.171866316372,0,0,-436,-9.60633165967448,340.549999999991,93.8477857541713,312.380412221885
1417507200,513.403349629148,0,0,-438,-128.778798279665,589.849902517577,181.299999999998,309.032245391238
1417510800,621.200718324297,0,0,-440,-181.548069555672,681.1,256.396918858243,305.251869021726
1417514400,690.636444764301,0,0,-442,-72.2788394770512,589.849902517579,314.020811412238,301.044570311536
1417518000,561.618260326689,0,0,-444,18.4073221659202,340.550000000002,350.244704612416,296.41623354835
1417521600,344.137907282407,0,0,-446,136.164575402763,6.66442372496249e-13,362.6,291.373331879642
1417525200,-142.256303666199,0,0,-448,10.1260734619953,-340.550000000001,350.244704612416,285.922918259391
1417528800,-542.916656427244,0,0,-450,-97.1601809057922,-589.849902517578,314.020811412238,280.072615583888
1417532400,-573.427847025216,0,0,-452,29.4446280861135,-681.1,256.396918858243,273.830606030427
1417536000,-765.20436939343,0,0,-454,-169.860086489641,-589.849902517582,181.300000000001,267.205619613793
1417539600,-518.724397558702,0,0,-456,-76.2291052894099,-340.550000000009,93.8477857541766,260.206921976541
1417543200,-299.34998444742,0,0,-458,-94.1942858775749,-8.00911292587924e-12,2.13192214573764e-12,252.844301430161
1417546800,-4.44507366236802,0,0,-460,-36.27534317343,340.549999999995,-93.8477857541725,245.12805526524
1417550400,253.290416582576,0,0,-462,69.6715387152275,589.849902517584,-181.300000000001,237.068975349766
1417554000,47.5128061936686,0,0,-464,-141.868607983819,681.1,-256.396918858242,228.678333035729
1417557600,412.738229562557,0,0,-466,382.941275062098,589.849902517581,-314.020811412237,219.967863395115
1417561200,-549.39673848159,0,0,-468,-282.651782676516,340.549999999998,-350.244704612416,210.949748807344
1417564800,-734.107766367749,0,0,-470,-103.14436828887,5.67277033273814e-12,-362.6,201.636601921115
1417568400,-1193.75327571074,0,0,-472,-223.000019112797,-340.549999999997,-350.244704612416,192.041448014471
1417572000,-1162.87003565363,0,0,-474,32.8229714984081,-589.84990251758,-314.020811412238,182.177706777776
1417575600,-1228.45271128961,0,0,-476,12.9850340235763,-681.1,-256.396918858244,172.05917354506
1417579200,-951.19246515323,0,0,-478,136.257437364356,-589.849902517585,-181.300000000002,161.7
1417582800,-678.046922874594,0,0,-480,85.2361884960781,-340.550000000005,-93.8477857541754,151.114674383508
1417586400,-176.071861551852,0,0,-482,165.610137217546,-1.30154408861211e-11,-3.46454181860778e-12,140.318001230618
1417590000,41.7915849791872,0,0,-484,-37.9312814399897,340.549999999999,93.8477857541737,129.325080665004
1417593600,368.404127225756,0,0,-486,-34.8970625719179,589.849902517582,181.3,118.151287280092
1417597200,733.439963274489,0,0,-488,177.130795779945,681.1,256.396918858243,106.812248636301
1417600800,516.630335710409,0,0,-490,7.43579837610181,589.849902517584,314.020811412237,95.3238234044864
1417604400,254.147116180718,0,0,-492,-28.3496676178555,340.550000000003,350.244704612416,83.7020791861552
1417608000,22.377950534597,0,0,-494,81.8146804931141,1.067909829298e-11,362.6,71.9632700414722
1417611600,-544.899366358084,0,0,-496,-118.717884726986,-340.550000000001,350.244704612416,60.1238137564868
1417615200,-603.229274171419,0,0,-498,122.399548052546,-589.849902517578,314.020811412238,48.2002688813751
1417618800,-975.436960918822,0,0,-500,-86.9431913488767,-681.1,256.396918858245,36.2093115718102
1417622400,-608.017537185785,0,0,-502,278.364653065947,-589.849902517583,181.300000000001,24.1677122658501
1417626000,-952.088715541946,0,0,-504,-213.47881352509,-340.549999999992,93.8477857541717,12.0923122289637
1417629600,-841.593842377284,0,0,-506,-335.593842377285,1.33625744668514e-12,-3.55694428254318e-13,1.18815232453276e-13
1417633200,-290.405292068318,0,0,-508,-17.0151940851769,340.549999999995,-93.8477857541724,-12.0923122289635
1417636800,-107.833996582295,0,0,-510,17.7838131659717,589.849902517584,-181.300000000001,-24.1677122658493
1417640400,-32.6061231783142,0,0,-512,90.9001072517375,681.1,-256.396918858242,-36.2093115718099
1417644000,-371.254226720331,0,0,-514,-84.8830489443057,589.849902517586,-314.020811412236,-48.2002688813749
1417647600,-648.311479795212,0,0,-516,-62.4929614263077,340.549999999999,-350.244704612416,-60.1238137564866
1417651200,-840.696734659966,0,0,-518,111.8665353815,6.00641310669785e-12,-362.6,-71.963270041472
1417654800,-1493.61874333611,0,0,-520,-199.12195953755,-340.549999999988,-350.244704612417,-83.702079186155
1417658400,-1281.78200343367,0,0,-522,239.412533900633,-589.84990251758,-314.020811412238,-95.3238234044861
1417662000,-1624.41382638773,0,0,-524,-56.1046588931808,-681.1,-256.396918858244,-106.812248636301
1417665600,-1315.71470494422,0,0,-526,99.5864848534502,-589.84990251758,-181.3,-118.151287280092
1417669200,-1109.93849830545,0,0,-528,-18.2156318862641,-340.550000000005,-93.8477857541755,-129.325080665004
1417672800,-718.474302490117,0,0,-530,-48.1563012595063,6.00894263296733e-12,1.5995027152503e-12,-140.318001230618
1417676400,-512.827293929533,0,0,-532,-264.110405300197,340.549999999999,93.8477857541736,-151.114674383508
1417680000,218.289564519824,0,0,-534,142.839662002249,589.849902517577,181.299999999998,-161.7
1417683600,313.798281964021,0,0,-536,84.3605366508383,681.1,256.396918858243,-172.05917354506
1417687200,423.820955904416,0,0,-538,240.127948752371,589.849902517584,314.020811412237,-182.177706777775
1417690800,107.739033626171,0,0,-540,148.985777028215,340.550000000011,350.244704612415,-192.04144801447
1417694400,-459.856905835077,0,0,-542,-78.8203039139636,1.33372792041566e-12,362.6,-201.636601921114
1417698000,-908.295800579364,0,0,-544,-163.040756384445,-340.549999999992,350.244704612417,-210.949748807344
1417701600,-1206.9879931028,0,0,-546,-165.19103860234,-589.849902517583,314.020811412237,-219.967863395116
1417705200,-1406.73207271447,0,0,-548,-205.350658536979,-681.1,256.396918858243,-228.67833303573
1417708800,-1139.22050380358,0,0,-550,56.398374063763,-589.849902517578,181.299999999998,-237.068975349766
1417712400,-936.097468217971,0,0,-552,107.732801293095,-340.550000000001,93.8477857541743,-245.12805526524
