"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416945600,39.1561181099596,0,0,0,-8.3028511477544,42.8682574873297,-19.6,24.1907117703843
1416949200,43.9380014184432,0,0,0,-1.17793653820015,49.5,-27.7185858225127,23.3345237791561
1416952800,17.8487811012094,0,0,0,-13.5169809042108,42.8682574873298,-33.94819582835,22.4457003464403
1416956400,18.8194076271559,0,0,0,10.4082154455093,24.75,-37.8642923905315,21.525484572178
1416960000,-19.9358847124579,0,0,0,-1.31104817379603,-1.09177308887051e-13,-39.2,20.5751634613382
1416963600,-47.351688639864,0,0,0,-4.33346237325818,-24.7499999999999,-37.8642923905315,19.5960661239256
1416967200,-63.9916302703945,0,0,0,-5.76473887081432,-42.8682574873297,-33.94819582835,18.5895619160995
1416970800,-51.0693171325901,0,0,0,8.59221016491647,-49.5,-27.7185858225127,17.5570585250061
1416974400,-46.9189488080325,0,0,0,-0.950691320702762,-42.8682574873297,-19.6,16.5
1416978000,-15.488570886731,0,0,0,3.98727094827663,-24.7499999999999,-10.1457065680188,15.419864733011
1416981600,15.8637764544571,0,0,0,1.54561306357773,-7.27440198693528e-14,-2.88036927159457e-14,14.3181633908794
1416985200,51.6855450918516,0,0,0,3.59340172128169,24.7499999999998,10.1457065680187,13.1964368025515
1416988800,65.9982135569552,0,0,0,-8.52629773446538,42.8682574873296,19.6,12.056253804091
1416992400,102.358370906014,0,0,0,14.2405760389808,49.5,27.7185858225127,10.8992090445205
1416996000,90.4230335409014,0,0,0,3.87965946966178,42.8682574873298,33.94819582835,9.72692075555985
1416999600,66.9652676830062,0,0,0,-4.19005319590853,24.75,37.8642923905315,8.54102848838319
1417003200,43.2236419997254,0,0,0,-3.31954882083324,2.54665348625757e-13,39.2,7.34319082055838
1417006800,24.3990406182655,0,0,0,5.14966519135775,-24.7499999999999,37.8642923905315,6.13508303637618
1417010400,-7.81580339127382,0,0,0,-3.81413651610783,-42.8682574873297,33.94819582835,4.91839478381377
1417014000,-25.1307889683918,0,0,0,-7.04420250231372,-49.5,27.7185858225127,3.69482771140916
1417017600,-9.15401554995898,0,0,0,11.6481488490188,-42.8682574873299,19.6000000000001,2.46609308835201
1417021200,-21.7425829613255,0,0,0,-8.37219894046311,-24.7499999999999,10.1457065680188,1.23390941111874
1417024800,-2.12738526879643,0,0,0,-2.12738526879638,-8.48680231809116e-14,3.36043081686034e-14,4.04133443718627e-15
1417028400,18.8292267164807,0,0,0,5.45884269561825,24.7500000000001,-10.1457065680188,-1.23390941111875
1417032000,26.4563955498874,0,0,0,5.65423115090974,42.8682574873296,-19.6,-2.46609308835199
1417035600,26.354719427157,0,0,0,8.26813296107875,49.5,-27.7185858225126,-3.69482771140916
1417039200,7.24207948782543,0,0,0,3.24041261265932,42.8682574873298,-33.94819582835,-4.91839478381374
1417042800,-21.0544782671612,0,0,0,-1.80510284025363,24.7500000000001,-37.8642923905315,-6.13508303637619
1417046400,-44.5155333862708,0,0,0,2.02765743428768,-8.49293022639338e-14,-39.2,-7.34319082055837
1417050000,-64.8901985766337,0,0,0,6.26512230228092,-24.7499999999999,-37.8642923905315,-8.54102848838319
1417053600,-97.5319824844618,0,0,0,-10.9886084132224,-42.8682574873296,-33.9481958283501,-9.72692075555983
1417057200,-80.3389275850897,0,0,0,7.77886728194347,-49.5,-27.7185858225127,-10.8992090445205
1417060800,-75.3692270970955,0,0,0,-0.844715805674663,-42.8682574873297,-19.6,-12.056253804091
1417064400,-55.1618932454734,0,0,0,-7.06974987490326,-24.7499999999999,-10.1457065680188,-13.1964368025515
1417068000,-5.94906911386838,0,0,0,8.36909427701117,-9.69920264924704e-14,-3.8404923621261e-14,-14.3181633908794
1417071600,26.9468922550482,0,0,0,7.47105042004084,24.7499999999997,10.1457065680187,-15.419864733011
1417075200,42.5799575307626,0,0,0,-3.38829995656701,42.8682574873296,19.5999999999999,-16.5
1417078800,64.8257383024862,0,0,0,5.16421100497964,49.5,27.7185858225127,-17.5570585250061
1417082400,63.2835246738974,0,0,0,5.05663327431731,42.8682574873296,33.94819582835,-18.5895619160995
1417086000,38.7090487464354,0,0,0,-4.30917752017062,24.7500000000001,37.8642923905315,-19.5960661239255
1417089600,23.3320282745802,0,0,0,4.70719173591812,2.78913355248875e-13,39.2,-20.5751634613382
1417093200,-1.79335428804567,0,0,0,6.61783789360071,-24.7499999999999,37.8642923905315,-21.525484572178
1417096800,-26.3312031939739,0,0,0,5.03455881144614,-42.8682574873297,33.94819582835,-22.4457003464403
1417100400,-46.8259504183816,0,0,0,-1.71001246173812,-49.5,27.7185858225126,-23.3345237791561
1417104000,-57.1679587682284,0,0,0,-9.70898951051446,-42.8682574873297,19.6,-24.1907117703843
1417107600,-40.7620132674422,0,0,0,-1.14465297166098,-24.7500000000002,10.1457065680189,-25.0130668637999
1417111200,-26.3498688047033,0,0,0,-0.549429883258258,-1.09116029804029e-13,4.32055390739186e-14,-25.800438921445
1417114800,-8.31464543270095,0,0,0,3.63278786761806,24.7499999999997,-10.1457065680187,-26.5517267323
1417118400,-6.79528035815719,0,0,0,-2.7976582930591,42.8682574873298,-19.6000000000001,-27.2658795524278
1417122000,-18.6948317177709,0,0,0,-12.5343473207249,49.5,-27.7185858225127,-27.9418985745334
1417125600,-21.1680171026009,0,0,0,-1.5092404366943,42.8682574873298,-33.94819582835,-28.5788383248865
1417129200,-37.3589733118984,0,0,0,4.93112706428518,24.7500000000001,-37.8642923905315,-29.1758079856521
1417132800,-67.687631775766,0,0,0,1.24434086501356,2.91037358560433e-13,-39.2,-29.7319726407798
1417136400,-84.4290258625979,0,0,0,8.43182097164297,-24.7500000000002,-37.8642923905315,-30.2465544437092
1417140000,-117.525831042076,0,0,0,-9.99054402113775,-42.8682574873297,-33.94819582835,-30.7188337052587
1417143600,-104.202955380883,0,0,0,4.16378034180559,-49.5,-27.7185858225127,-31.1481499001761
1417147200,-104.694219899786,0,0,0,-10.6920598215139,-42.8682574873297,-19.6,-31.5339025909426
1417150800,-66.513301428069,0,0,0,0.257957407489391,-24.7500000000002,-10.1457065680189,-31.8755522675392
1417154400,-30.8534078939379,0,0,0,1.3192132080629,-4.72958687316838e-13,-1.87272530735556e-13,-32.1726211020002
1417158000,-11.4597852217768,0,0,0,-13.9307981730971,24.75,10.1457065680188,-32.4246936166985
1417161600,37.5101315458011,0,0,0,7.67329132390077,42.8682574873296,19.5999999999999,-32.6314172654292
1417165200,50.0100354301558,0,0,0,5.58395253412025,49.5,27.7185858225126,-32.792502926477
1417168800,45.6080137001134,0,0,0,1.69928569141257,42.8682574873298,33.9481958283499,-32.9077253069789
1417172400,32.562750634252,0,0,0,2.92538150173763,24.7500000000001,37.8642923905315,-32.9769232580172
1417176000,7.23681763934,0,0,0,1.03681763934004,-4.85572923292574e-14,39.2,-33
1417179600,-13.5781374165892,0,0,0,6.28449345089669,-24.7500000000002,37.8642923905315,-32.9769232580172
1417183200,-44.3938052076387,0,0,0,-2.56601824168034,-42.8682574873295,33.9481958283501,-32.9077253069789
1417186800,-60.3942449415724,0,0,0,-5.82032783760816,-49.5,27.7185858225127,-32.792502926477
1417190400,-42.0933276273599,0,0,0,13.8063471253991,-42.8682574873297,19.6,-32.6314172654292
1417194000,-46.8158228187745,0,0,0,0.21316422990513,-24.7499999999999,10.1457065680188,-32.4246936166985
1417197600,-32.1611915824183,0,0,0,0.0114295195816985,2.18354617774103e-13,-8.64596062297458e-14,-32.1726211020002
1417201200,-14.3470262595954,0,0,0,2.9242325759628,24.7499999999997,-10.1457065680187,-31.8755522675393
1417204800,-7.48852371538775,0,0,0,0.777121388225214,42.8682574873296,-19.5999999999999,-31.5339025909426
1417208400,-6.69524858378003,0,0,0,2.67148713890875,49.5,-27.7185858225127,-31.1481499001761
1417212000,-18.2768422731185,0,0,0,3.52192977316058,42.8682574873297,-33.94819582835,-30.7188337052587
1417215600,-34.8884939970752,0,0,0,8.47235283716572,24.7499999999998,-37.8642923905315,-30.2465544437092
1417219200,-69.8879341151495,0,0,0,-0.955961474370016,3.15285365183551e-13,-39.2,-29.7319726407798
1417222800,-88.3538360136209,0,0,0,3.43626436256258,-24.7499999999999,-37.8642923905315,-29.1758079856521
1417226400,-105.630860344124,0,0,0,-0.235568703558082,-42.8682574873297,-33.94819582835,-28.5788383248865
1417230000,-106.929801647343,0,0,0,-1.76931725029689,-49.5,-27.7185858225128,-27.9418985745334
1417233600,-81.5712653530053,0,0,0,8.16287168675196,-42.8682574873296,-19.5999999999999,-27.2658795524278
1417237200,-63.5097012602245,0,0,0,-2.06226795990528,-24.7500000000002,-10.1457065680189,-26.5517267323001
1417240800,-20.3975590289849,0,0,0,5.40287989246027,-1.45488039738706e-13,-5.76073854318915e-14,-25.800438921445
1417244400,11.700785079148,0,0,0,1.81814537492915,24.75,10.1457065680188,-25.0130668638
1417248000,45.094645150768,0,0,0,6.81709943382308,42.8682574873294,19.5999999999998,-24.1907117703843
1417251600,49.3826989077484,0,0,0,-4.50136313560832,49.5,27.7185858225127,-23.3345237791561
1417255200,61.286602768147,0,0,0,6.91584979890757,42.8682574873298,33.9481958283499,-22.4457003464403
1417258800,30.3277229090929,0,0,0,-10.7610849092607,24.7500000000001,37.8642923905315,-21.525484572178
1417262400,16.9865590151604,0,0,0,-1.63827752350141,-2.43092857061398e-14,39.2,-20.5751634613382
1417266000,-4.07160634931509,0,0,0,2.41016738407848,-24.7499999999995,37.8642923905315,-19.5960661239256
1417269600,-40.287568394634,0,0,0,-12.777944819555,-42.8682574873295,33.9481958283501,-18.5895619160996
1417273200,-40.1420973459051,0,0,0,-0.80362464341175,-49.5,27.7185858225127,-17.5570585250061
1417276800,-38.4661429329829,0,0,0,1.30211455434683,-42.8682574873298,19.6,-16.5
1417280400,-31.585281675957,0,0,0,-1.5611235109648,-24.75,10.1457065680188,-15.419864733011
1417284000,-15.6568324296623,0,0,0,-1.33866903878255,-5.09330697251514e-13,2.01674377093529e-13,-14.3181633908794
1417287600,4.88918019557834,0,0,0,3.4813235661488,24.7499999999997,-10.1457065680187,-13.1964368025515
1417291200,19.9080203763748,0,0,0,8.69601669313614,42.8682574873296,-19.5999999999999,-12.056253804091
1417294800,12.2825703450791,0,0,0,1.40036521211229,49.5,-27.7185858225126,-10.8992090445205
1417298400,-2.83529928179257,0,0,0,-2.02844018521238,42.8682574873297,-33.94819582835,-9.72692075555986
1417302000,-17.1341604261621,0,0,0,4.52116045275207,24.7500000000004,-37.8642923905314,-8.54102848838318
1417305600,-47.1673352131066,0,0,0,-0.624144392548541,3.39533371806669e-13,-39.2,-7.34319082055838
1417309200,-69.3876487999254,0,0,0,-0.638273373017843,-24.7499999999998,-37.8642923905315,-6.1350830363762
1417312800,-85.0704599918923,0,0,0,-3.33561189239905,-42.8682574873293,-33.9481958283501,-4.91839478381378
1417316400,-87.6412570872158,0,0,0,-6.72784355329374,-49.5,-27.7185858225128,-3.6948277114092
1417320000,-57.7896482664333,0,0,0,7.14470230924816,-42.8682574873296,-19.5999999999999,-2.46609308835199
1417323600,-38.5916802604151,0,0,0,-2.46206428127798,-24.7499999999997,-10.1457065680187,-1.23390941111874
1417327200,-1.4315920264161,0,0,0,-1.43159202641586,-1.69736046361823e-13,-6.72086163372067e-14,-8.08266887437253e-15
1417330800,24.252823813636,0,0,0,-11.8767921655015,24.75,10.1457065680188,1.23390941111876
1417334400,65.0608872530277,0,0,0,0.12653667734591,42.8682574873298,19.6,2.466093088352
1417338000,96.9753594048185,0,0,0,16.0619458708968,49.5,27.7185858225125,3.69482771140915
1417341600,77.1091222092918,0,0,0,-4.62572589020171,42.8682574873299,33.9481958283499,4.91839478381374
1417345200,67.3268409818805,0,0,0,-1.42253444502723,24.7500000000001,37.8642923905315,6.13508303637615
1417348800,37.6472995147284,0,0,0,-8.89589130583071,7.03376029319477e-13,39.2,7.34319082055837
1417352400,17.9096034023822,0,0,0,-3.74571747653298,-24.7499999999995,37.8642923905315,8.54102848838317
1417356000,-5.7514155126761,0,0,0,-6.55827460925648,-42.8682574873295,33.9481958283501,9.72692075555981
1417359600,-7.74254840539078,0,0,0,3.13965672757614,-49.5,27.7185858225125,10.8992090445205
1417363200,-25.2714558222605,0,0,0,-14.0594521390218,-42.8682574873298,19.6,12.056253804091
1417366800,4.91833971969838,0,0,0,6.3261963491281,-24.75,10.1457065680188,13.1964368025515
1417370400,7.98510665672906,0,0,0,-6.33305673415046,1.69858604527868e-13,-6.72571444191153e-14,14.3181633908794
1417374000,26.0252298326673,0,0,0,-3.99892833232469,24.7499999999997,-10.1457065680187,15.419864733011
1417377600,35.3664100417479,0,0,0,-4.40184744558173,42.8682574873296,-19.5999999999999,16.5
1417381200,42.7178930468282,0,0,0,3.37942034433471,49.5,-27.7185858225126,17.5570585250061
1417384800,27.6166775491139,0,0,0,0.107053974034262,42.86825748733,-33.9481958283499,18.5895619160995
1417388400,7.40483540762283,0,0,0,0.923061674228282,24.7500000000004,-37.8642923905314,19.5960661239255
1417392000,-20.4062046119695,0,0,0,-1.78136807330802,3.63781378429786e-13,-39.2,20.5751634613382
1417395600,-37.9109194476954,0,0,0,3.17788837065839,-24.7500000000004,-37.8642923905314,21.525484572178
1417399200,-43.8456906577585,0,0,0,10.5250623114808,-42.8682574873297,-33.94819582835,22.4457003464403
1417402800,-53.9472125928791,0,0,0,-0.0631505495225191,-49.5,-27.7185858225126,23.3345237791561
1417406400,81.5976532955437,1,0,0,0.519065774542165,-42.8682574873296,-19.5999999999999,24.1907117703843
1417410000,-11.8013161599405,0,0,0,-1.91867645572123,-24.7500000000003,-10.1457065680189,25.0130668637999
1417413600,24.8744070616819,0,0,0,-0.926031859762811,-1.93984052984941e-13,-7.6809847242522e-14,25.800438921445
1417417200,71.6581807840261,0,0,0,10.2107474837073,24.75,10.1457065680188,26.5517267323
1417420800,87.4688822037909,0,0,0,-2.26525483596606,42.8682574873294,19.5999999999998,27.2658795524278
1417424400,106.349615590267,0,0,0,1.189131193221,49.5,27.7185858225125,27.9418985745334
1417428000,111.282452864852,0,0,0,5.8871612242859,42.8682574873299,33.9481958283499,28.5788383248865
1417431600,89.8906339401372,0,0,0,-1.89946643604705,24.7500000000008,37.8642923905314,29.1758079856521
1417435200,61.3094357810184,0,0,0,-7.6225368597615,2.41867275400953e-14,39.2,29.7319726407798
1417438800,51.3283069631059,0,0,0,7.96746012886529,-24.7500000000001,37.8642923905315,30.2465544437092
1417442400,11.1046135189094,0,0,0,-10.6941585273694,-42.8682574873298,33.9481958283499,30.7188337052587
1417446000,3.20568830437203,0,0,0,-6.16104741831685,-49.5,27.7185858225128,31.1481499001761
1417449600,-1.27270805017135,0,0,0,-9.53835315378425,-42.8682574873298,19.6000000000001,31.5339025909426
1417453200,8.76943240248324,0,0,0,-8.50182643307483,-24.75,10.1457065680188,31.8755522675393
1417456800,24.8461487465253,0,0,0,-7.32647235547452,-5.57826710497749e-13,2.20876838904159e-13,32.1726211020002
1417460400,53.7624978523495,0,0,0,6.73351080367004,24.7499999999996,-10.1457065680187,32.4246936166985
1417464000,54.5089914918119,0,0,0,-1.390683260947,42.8682574873296,-19.5999999999999,32.6314172654292
1417467600,49.3242986552745,0,0,0,-5.24961844869008,49.5,-27.7185858225124,32.792502926477
1417471200,30.0327075849996,0,0,0,-11.795079380959,42.8682574873297,-33.94819582835,32.9077253069789
1417474800,8.2253832898451,0,0,0,-11.6372475776404,24.7499999999999,-37.8642923905315,32.9769232580172
1417478400,0.445827997384452,0,0,0,6.64582799738477,-3.15407923349595e-13,-39.2,33
1417482000,-28.2843677656291,0,0,0,1.35300136688501,-24.7499999999998,-37.8642923905315,32.9769232580172
1417485600,-49.3438193229357,0,0,0,-5.43509131423496,-42.8682574873297,-33.94819582835,32.9077253069789
1417489200,-44.7344221778828,0,0,0,-0.308339281847146,-49.5,-27.7185858225127,32.792502926477
1417492800,-34.1569664004351,0,0,0,-4.32012617853419,-42.86825748733,-19.6000000000002,32.6314172654292
1417496400,6.69172129091124,0,0,0,9.16273424223201,-24.7500000000003,-10.145706568019,32.4246936166985
1417500000,37.1297054823887,0,0,0,4.95708438038885,-2.18232059608058e-13,-8.64110781478372e-14,32.1726211020002
1417503600,73.0519988893313,0,0,0,6.28074005377415,24.7499999999993,10.1457065680185,31.8755522675393
1417507200,87.2269211275817,0,0,0,-6.77523895069014,42.8682574873294,19.5999999999998,31.5339025909427
1417510800,106.771506314094,0,0,0,-1.59522940859497,49.5,27.7185858225127,31.1481499001761
1417514400,120.338540860785,0,0,0,12.8032538398462,42.8682574873295,33.9481958283501,30.7188337052587
1417518000,93.4732143818523,0,0,0,0.612367547611427,24.7500000000002,37.8642923905315,30.2465544437092
1417521600,71.5849221078242,0,0,0,2.65294946704427,4.84347341632129e-14,39.2,29.7319726407798
1417525200,40.0415564186584,0,0,0,-2.24854395752513,-24.7500000000001,37.8642923905315,29.1758079856521
1417528800,28.4811694587983,0,0,0,8.82239279289124,-42.8682574873295,33.9481958283501,28.5788383248865
1417532400,2.67380172568942,0,0,0,-3.48668267135673,-49.5,27.7185858225128,27.9418985745334
1417536000,-4.40325558059483,0,0,0,-8.40087764569292,-42.8682574873298,19.6000000000001,27.2658795524278
1417539600,16.2369835220728,0,0,0,4.28955022175429,-24.7500000000006,10.1457065680191,26.5517267323001
1417543200,24.956848871098,0,0,0,-0.843590050346672,-5.82074717120867e-13,2.30478069809475e-13,25.800438921445
1417546800,33.4350844431122,0,0,0,-6.18227585266876,24.7499999999996,-10.1457065680186,25.0130668638
1417550400,53.9057276676201,0,0,0,6.44675840990609,42.8682574873299,-19.6000000000001,24.1907117703843
1417554000,36.1437828376331,0,0,0,-8.97215511901035,49.5,-27.7185858225126,23.3345237791561
1417557600,29.2819241512761,0,0,0,-2.08383785414393,42.8682574873297,-33.94819582835,22.4457003464403
1417561200,5.16127210810875,0,0,0,-3.24992007353762,24.7499999999999,-37.8642923905315,21.525484572178
1417564800,-9.19629358992919,0,0,0,9.42854294873218,4.12277391676021e-13,-39.2,20.5751634613382
1417568400,-37.4341837458212,0,0,0,5.58404252078448,-24.7499999999998,-37.8642923905315,19.5960661239256
1417572000,-45.1583058168967,0,0,0,13.0685855826834,-42.8682574873297,-33.94819582835,18.5895619160996
1417575600,-54.4180381183931,0,0,0,5.24348917911365,-49.5,-27.7185858225129,17.5570585250061
1417579200,-47.6913137256622,0,0,0,-1.7230562383321,-42.86825748733,-19.6000000000002,16.5
1417582800,-30.1870463396074,0,0,0,-10.7112045045992,-24.7500000000003,-10.145706568019,15.419864733011
1417586400,6.95888712466167,0,0,0,-7.35927626621644,-9.45917374633675e-13,-3.74545061471112e-13,14.3181633908794
1417590000,34.3214289934184,0,0,0,-13.7707143771517,24.7499999999999,10.1457065680188,13.1964368025515
1417593600,74.0423156962162,0,0,0,-0.482195595204513,42.8682574873297,19.6,12.056253804091
1417597200,85.4182536308503,0,0,0,-2.69954123618288,49.5,27.7185858225127,10.8992090445205
1417600800,87.1215869607468,0,0,0,0.57821288950719,42.8682574873299,33.9481958283499,9.72692075555983
1417604400,72.8123686111163,0,0,0,1.65704773220146,24.7500000000002,37.8642923905315,8.54102848838319
1417608000,46.3970711767546,0,0,0,-0.146119643804569,7.7612004918883e-13,39.2,7.34319082055839
1417611600,20.9872754893304,0,0,0,1.73790006242275,-24.7500000000001,37.8642923905315,6.1350830363762
1417615200,-2.75030860774757,0,0,0,1.25135826741802,-42.8682574873295,33.9481958283501,4.91839478381379
1417618800,-27.7167827782565,0,0,0,-9.63019631217861,-49.5,27.718585822513,3.6948277114092
1417622400,-18.8139265776199,0,0,0,1.9882378213578,-42.8682574873298,19.6000000000001,2.46609308835205
1417626000,-13.3122723219432,0,0,0,0.0581116989189005,-24.7499999999994,10.1457065680186,1.23390941111875
1417629600,8.41225231046325,0,0,0,8.41225231046318,9.71145846585149e-14,-3.84534517031695e-14,1.21240033115588e-14
1417633200,8.24421629216267,0,0,0,-5.12616772869957,24.7499999999996,-10.1457065680186,-1.23390941111872
1417636800,13.7448560709103,0,0,0,-7.05730832806754,42.8682574873299,-19.6000000000001,-2.46609308835197
1417640400,16.1649035444341,0,0,0,-1.9216829216441,49.5,-27.7185858225126,-3.69482771140918
1417644000,9.75450007750343,0,0,0,5.75283320233697,42.8682574873301,-33.9481958283499,-4.91839478381376
1417647600,-18.1632465096561,0,0,0,1.08612891725168,24.7499999999999,-37.8642923905315,-6.13508303637618
1417651200,-33.2950582613657,0,0,0,13.2481325591922,4.36525398299139e-13,-39.2,-7.34319082055836
1417654800,-66.2611888776123,0,0,0,4.89413200130159,-24.7499999999991,-37.8642923905316,-8.54102848838316
1417658400,-91.3569945581776,0,0,0,-4.81362048693815,-42.8682574873296,-33.94819582835,-9.72692075555981
1417662000,-85.8472645776045,0,0,0,2.27053028942881,-49.5,-27.7185858225129,-10.8992090445205
1417665600,-74.5771113484163,0,0,0,-0.0526000569956781,-42.8682574873296,-19.6,-12.056253804091
1417669200,-34.2056635599721,0,0,0,13.8864798105986,-24.7500000000004,-10.145706568019,-13.1964368025514
1417672800,-16.3655130691399,0,0,0,-2.04734967826107,4.36709235548206e-13,1.72919212459492e-13,-14.3181633908794
1417676400,25.6711261512937,0,0,0,6.19528431628607,24.7499999999999,10.1457065680188,-15.419864733011
1417680000,55.9318913159745,0,0,0,9.96363382864532,42.8682574873294,19.5999999999998,-16.5
1417683600,53.1734245600433,0,0,0,-6.48810273746332,49.5,27.7185858225127,-17.5570585250061
