"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416956400,-215.869842386207,0,0,-132,-86.4340809073661,338.8,-480.065135665667,143.829374186826
1416960000,-557.324663834539,0,0,-134,-63.8041651443879,-1.49451605054275e-12,-497,137.479501309851
1416963600,-802.295213005701,0,0,-136,21.6325717410075,-338.799999999999,-480.065135665667,130.937350918957
1416967200,-999.578875768017,0,0,-138,31.4424907141564,-586.818813604336,-430.414625680866,124.212072803029
1416970800,-1109.20070645756,0,0,-140,-57.4817090794726,-677.6,-351.432070249715,117.313072871632
1416974400,-1012.07668303068,0,0,-142,-145.007869426341,-586.818813604336,-248.5,110.25
1416978000,-473.469977122663,0,0,-144,34.9303557590775,-338.799999999998,-128.633065415952,103.03273253421
1416981600,-92.704236578191,0,0,-146,-42.3756010536112,-9.95784805322696e-13,-3.65189675505741e-13,95.6713644754216
1416985200,527.720421634266,0,0,-148,120.111164855815,338.799999999997,128.633065415952,88.176191362503
1416988800,807.301575771472,0,0,-150,41.4250662943479,586.818813604335,248.499999999999,80.5576958727901
1416992400,972.60066285472,0,0,-152,22.7420594438916,677.6,351.432070249714,72.8265331611144
1416996000,933.582306180753,0,0,-154,5.35535093794576,586.818813604337,430.414625680866,64.9935159576045
1416999600,717.116425517769,0,0,-156,-2.81830959300423,338.800000000001,480.065135665667,57.0695994451059
1417003200,387.193654444992,0,0,-158,-0.87221149237856,3.48608566118814e-12,497,49.0658659373674
1417006800,65.9435846405213,0,0,-160,43.6849395954303,-338.799999999999,480.065135665667,40.9935093794227
1417010400,-296.898979291084,0,0,-162,-11.3586110594604,-586.818813604336,430.414625680866,32.8638196918465
1417014000,-470.352215832529,0,0,-164,-4.87245306302294,-677.6,351.432070249715,24.6881669807794
1417017600,-446.966985978851,0,0,-166,40.8738419896785,-586.818813604338,248.500000000002,16.4779856358066
1417021200,-344.094363637407,0,0,-168,25.82781260871,-338.799999999999,128.633065415952,8.24475833792976
1417024800,-231.232207309227,0,0,-170,-61.2322073092261,-1.16174893954315e-12,4.26054621423364e-13,2.70034619211991e-14
1417028400,164.509854838573,0,0,-172,134.587678592455,338.800000000001,-128.633065415953,-8.24475833792981
1417032000,233.789110105577,0,0,-174,85.9482821370486,586.818813604335,-248.499999999999,-16.4779856358065
1417035600,297.420043887651,0,0,-176,171.940281118144,677.6,-351.432070249713,-24.6881669807794
1417039200,-28.176776601026,0,0,-178,26.2828551673489,586.818813604337,-430.414625680866,-32.8638196918464
1417042800,-398.633252450271,0,0,-180,-36.3746074051819,338.800000000001,-480.065135665667,-40.9935093794227
1417046400,-661.272307284891,0,0,-182,66.7935586524771,-1.16258778210185e-12,-497,-49.0658659373673
1417050000,-1016.8949262526,0,0,-184,43.0398088581755,-338.799999999999,-480.065135665667,-57.0695994451058
1417053600,-1372.29632200111,0,0,-186,-104.069366758303,-586.818813604333,-430.414625680867,-64.9935159576043
1417057200,-1240.63903944032,0,0,-188,49.2195639705038,-677.6,-351.432070249715,-72.8265331611142
1417060800,-1187.44619868043,0,0,-190,-81.569689203307,-586.818813604336,-248.5,-80.5576958727901
1417064400,-767.491809267332,0,0,-192,-19.8825524888776,-338.799999999999,-128.633065415952,-88.1761913625029
1417068000,-350.125439124906,0,0,-194,-60.4540746494827,-1.32771307376359e-12,-4.86919567340988e-13,-95.6713644754216
1417071600,113.288784101098,0,0,-196,-55.1115487806396,338.799999999996,128.633065415951,-103.03273253421
1417075200,489.187260310896,0,0,-198,-37.8815532934376,586.818813604335,248.499999999999,-110.25
1417078800,844.217032419382,0,0,-200,132.4980350413,677.6,351.432070249714,-117.313072871632
1417082400,826.59577971555,0,0,-202,135.574413233378,586.818813604335,430.414625680866,-124.212072803029
1417086000,522.115295019949,0,0,-204,38.1875102732386,338.800000000001,480.065135665667,-130.937350918957
1417089600,144.698749905057,0,0,-206,-8.82174878509605,3.81801392962904e-12,497,-137.479501309851
1417093200,-200.415517824277,0,0,-208,10.1487206968801,-338.799999999998,480.065135665667,-143.829374186826
1417096800,-556.263125079927,0,0,-210,-39.8808484779696,-586.818813604336,430.414625680866,-149.978088678488
1417100400,-804.336515297832,0,0,-212,-110.251540295912,-677.6,351.432070249714,-155.917045251634
1417104000,-667.138197069228,0,0,-214,46.8185542735845,-586.818813604336,248.5,-161.637937738477
1417107600,-655.536545454989,0,0,-216,-62.2368459173672,-338.800000000003,128.633065415954,-167.132764953572
1417111200,-421.985723961363,0,0,-218,-31.5918820771617,-1.49367720798404e-12,5.47784513258611e-13,-172.393841884201
1417114800,-285.612789947033,0,0,-220,-98.3659140925279,338.799999999996,-128.633065415951,-177.41381043855
1417118400,-74.8851991521624,0,0,-222,-9.0183630198216,586.818813604337,-248.500000000001,-182.185649736677
1417122000,-129.703568324246,0,0,-224,-45.1688121446948,677.6,-351.432070249714,-186.702685929837
1417125600,-239.210229174885,0,0,-226,21.3441844361119,586.818813604337,-430.414625680865,-190.958601534469
1417129200,-721.945119420204,0,0,-228,-157.732539486772,338.800000000001,-480.065135665667,-194.947444267767
1417132800,-987.231584570245,0,0,-230,-61.5679491977655,3.98397806384949e-12,-497,-198.663635372483
1417136400,-1180.8755061464,0,0,-232,72.0916069385989,-338.800000000002,-480.065135665667,-202.10197741933
1417140000,-1458.61998527645,0,0,-234,-2.12888441519822,-586.818813604336,-430.414625680866,-205.257661576047
1417143600,-1447.12227995594,0,0,-236,26.0360646267693,-677.6,-351.432070249715,-208.126274332995
1417147200,-1236.85254071153,0,0,-238,47.1700765686527,-586.818813604336,-248.5,-210.703803675844
1417150800,-843.707828552047,0,0,-240,76.7118815606497,-338.800000000003,-128.633065415954,-212.98664469674
1417154400,-461.666604142687,0,0,-242,-4.69499950658601,-6.47427891971493e-12,-2.37434815754008e-12,-214.971604636092
1417158000,-11.5432266560273,0,0,-244,-18.3203847240404,338.8,128.633065415953,-216.65590734794
1417161600,398.175267724625,0,0,-246,26.8936513029321,586.818813604334,248.499999999999,-218.037197182641
1417165200,619.505059417461,0,0,-248,57.5865314492085,677.6,351.432070249713,-219.11354228146
1417168800,475.080329509967,0,0,-250,-72.2696724967858,586.818813604337,430.414625680865,-219.88343727845
1417172400,346.388220667077,0,0,-252,-0.131109592749541,338.800000000001,480.065135665667,-220.345805405842
1417176000,-115.410014226619,0,0,-254,-137.910014226618,-6.64695379440502e-13,497,-220.5
1417179600,-364.247152069509,0,0,-256,-29.1664823293316,-338.800000000002,480.065135665667,-220.345805405842
1417183200,-552.66293364483,0,0,-258,81.6246915570869,-586.818813604333,430.414625680867,-219.88343727845
1417186800,-825.891195522354,0,0,-260,-20.6097234906092,-677.6,351.432070249715,-219.11354228146
1417190400,-886.249165573922,0,0,-262,-67.8931547869452,-586.818813604336,248.5,-218.037197182641
1417194000,-741.164358819526,0,0,-264,-50.3415168875388,-338.799999999999,128.633065415952,-216.65590734794
1417197600,-505.10880974631,0,0,-266,-24.1372051102198,2.9890321010855e-12,-1.09618429326999e-12,-214.971604636092
1417201200,-218.793512327718,0,0,-268,52.0261977849772,338.799999999996,-128.633065415951,-212.98664469674
1417204800,-207.890690197019,0,0,-270,-65.5057001255102,586.818813604334,-248.499999999999,-210.703803675844
1417208400,-214.221051542914,0,0,-272,-60.2627069602044,677.6,-351.432070249714,-208.126274332995
1417212000,-433.75077748339,0,0,-274,-110.897303830811,586.818813604335,-430.414625680866,-205.257661576047
1417215600,-541.487185018715,0,0,-276,77.8799280662855,338.799999999997,-480.065135665667,-202.10197741933
1417219200,-943.322355574487,0,0,-278,30.3412797979923,4.31590633229039e-12,-497,-198.663635372483
1417222800,-1339.75445065531,0,0,-280,-45.9418707218772,-338.799999999998,-480.065135665667,-194.947444267767
1417226400,-1573.579541669,0,0,-282,-83.3875008493249,-586.818813604335,-430.414625680866,-190.958601534469
1417230000,-51.6776024068704,1,0,-284,66.6509660694083,-677.6,-351.432070249716,-186.702685929837
1417233600,-1300.95480543632,0,0,-286,2.54965790469199,-586.818813604334,-248.499999999999,-182.185649736677
1417237200,-873.859266308689,0,0,-288,58.987609545819,-338.800000000003,-128.633065415954,-177.41381043855
1417240800,-644.143373582906,0,0,-290,-181.749531698702,-1.99156961064539e-12,-7.30379351011482e-13,-172.393841884201
1417244400,-42.8446781675723,0,0,-292,-51.1449786299526,338.8,128.633065415953,-167.132764953572
1417248000,348.881228291715,0,0,-294,-30.7996475741372,586.818813604332,248.499999999998,-161.637937738477
1417251600,598.748169478137,0,0,-296,21.6331444800556,677.6,351.432070249715,-155.917045251634
1417255200,529.624092872641,0,0,-298,-39.6312577340744,586.818813604337,430.414625680865,-149.978088678488
1417258800,327.782783661778,0,0,-300,-47.2529778170646,338.800000000001,480.065135665667,-143.829374186826
1417262400,77.6310370137317,0,0,-302,20.1105383235828,-3.32767110999603e-13,497,-137.479501309851
1417266000,-273.745050495963,0,0,-304,19.92716475732,-338.799999999994,480.065135665668,-130.937350918957
1417269600,-594.217220431529,0,0,-306,-7.60095970503444,-586.818813604333,430.414625680867,-124.212072803029
1417273200,-830.637271460644,0,0,-308,-79.1562688387273,-677.6,351.432070249715,-117.313072871632
1417276800,-744.348174556898,0,0,-310,14.2206390474377,-586.818813604336,248.5,-110.25
1417280400,-613.282947308825,0,0,-312,11.9167198094318,-338.799999999999,128.633065415953,-103.03273253421
1417284000,-370.37801533182,0,0,-314,39.2933491436064,-6.97217132237628e-12,2.55694299529295e-12,-95.6713644754216
1417287600,-119.147991094151,0,0,-316,74.8612656843077,338.799999999996,-128.633065415951,-88.176191362503
1417291200,22.4487121750483,0,0,-318,82.6875944435034,586.818813604334,-248.499999999999,-80.5576958727901
1417294800,-166.942815158561,0,0,-320,-100.284211747733,677.6,-351.432070249714,-72.8265331611144
1417298400,-226.236065175591,0,0,-322,4.35326285854478,586.818813604335,-430.414625680866,-64.9935159576045
1417302000,-586.797779042213,0,0,-324,-64.4630439314464,338.800000000006,-480.065135665666,-57.0695994451058
1417305600,-837.51499786171,0,0,-326,34.5508680756528,4.64783460073129e-12,-497,-49.0658659373674
1417309200,-1207.93380260444,0,0,-328,-20.075157559351,-338.799999999998,-480.065135665667,-40.9935093794228
1417312800,-1474.65643935896,0,0,-330,-94.5591803819145,-586.81881360433,-430.414625680868,-32.8638196918467
1417316400,-1322.77817137463,0,0,-332,62.9420658558646,-677.6,-351.432070249716,-24.6881669807796
1417320000,-1200.22726199238,0,0,-334,-14.4304627522451,-586.818813604334,-248.499999999999,-16.4779856358065
1417323600,-792.889445892517,0,0,-336,18.7883778613593,-338.799999999995,-128.633065415951,-8.24475833792979
1417327200,-369.591798507055,0,0,-338,-31.5917985070519,-2.32349787908629e-12,-8.52109242846728e-13,-5.40069238423983e-14
1417330800,109.899378142863,0,0,-340,-25.7784456110189,338.8,128.633065415953,8.24475833792988
1417334400,503.506095496444,0,0,-342,-6.29070374369961,586.818813604336,248.500000000001,16.4779856358066
1417338000,810.990096617297,0,0,-344,101.269859386805,677.6,351.432070249713,24.6881669807793
1417341600,647.965890352079,0,0,-346,-56.1313686249706,586.818813604338,430.414625680865,32.8638196918464
1417345200,589.017224858703,0,0,-348,77.1585798136122,338.800000000002,480.065135665667,40.9935093794225
1417348800,183.394196563229,0,0,-350,-12.6716693741482,9.62843631246217e-12,497,49.0658659373673
1417352400,-201.38182884469,0,0,-352,-47.7165639554696,-338.799999999993,480.065135665668,57.0695994451057
1417356000,-349.073013284327,0,0,-354,96.3376586815344,-586.818813604333,430.414625680867,64.9935159576042
1417359600,-426.17060597762,0,0,-356,183.170790611553,-677.6,351.432070249713,72.8265331611145
1417363200,-637.797493975051,0,0,-358,-22.0363762435055,-586.818813604336,248.500000000001,80.5576958727902
1417366800,-500.632186291477,0,0,-360,-18.6414430699331,-338.8,128.633065415953,88.1761913625029
1417370400,-209.712176275095,0,0,-362,56.6164592494822,2.3251755642037e-12,-8.52724509599497e-13,95.6713644754215
1417374000,-148.10286522198,0,0,-364,-97.3025323402341,338.799999999995,-128.633065415951,103.03273253421
1417377600,88.7741104742037,0,0,-366,6.20529686986867,586.818813604334,-248.499999999999,110.25
1417381200,73.8957835594949,0,0,-368,-1.58521906242301,677.6,-351.432070249714,117.313072871632
1417384800,75.7441118245746,0,0,-370,165.12785109807,586.81881360434,-430.414625680864,124.212072803029
1417388400,-295.573685748522,0,0,-372,86.7540989981812,338.800000000006,-480.065135665666,130.937350918957
1417392000,-726.723301943706,0,0,-374,6.7971967464385,4.97976286917218e-12,-497,137.479501309851
1417395600,-953.458287783441,0,0,-376,97.5774736954052,-338.800000000006,-480.065135665666,143.829374186826
1417399200,-1346.39337714098,0,0,-378,-101.138026534265,-586.818813604335,-430.414625680866,149.978088678488
1417402800,-1341.45770753373,0,0,-380,-88.3426825356542,-677.6,-351.432070249714,155.917045251634
1417406400,-1005.23343657672,0,0,-382,50.4474392891375,-586.818813604334,-248.499999999999,161.637937738477
1417410000,-684.784314106609,0,0,-384,-0.484013644222715,-338.800000000004,-128.633065415954,167.132764953572
1417413600,-118.97744216713,0,0,-386,94.6287159486727,-2.65542614752719e-12,-9.73839134681975e-13,172.393841884201
1417417200,282.72931424174,0,0,-388,25.8824383872381,338.799999999999,128.633065415953,177.41381043855
1417420800,617.052201718525,0,0,-390,-10.4522616224804,586.818813604331,248.499999999997,182.185649736677
1417424400,776.278946391964,0,0,-392,-47.455809787585,677.6,351.432070249713,186.702685929837
1417428000,829.293950042198,0,0,-394,15.1019092225266,586.818813604338,430.414625680865,190.958601534469
1417431600,618.737914428855,0,0,-396,0.925334495412922,338.80000000001,480.065135665666,194.947444267766
1417435200,284.146912900798,0,0,-398,-13.5167224716862,3.31089425882194e-13,497,198.663635372483
1417438800,-97.1453554710013,0,0,-400,-40.5124685559965,-338.800000000001,480.065135665667,202.10197741933
1417442400,-270.79177451828,0,0,-402,82.3547518291449,-586.818813604337,430.414625680865,205.257661576047
1417446000,-586.946746897498,0,0,-404,-64.9050914802087,-677.6,351.432070249715,208.126274332995
1417449600,-616.169212030295,0,0,-406,-82.5542021018029,-586.818813604337,248.500000000001,210.703803675844
1417453200,-323.005278826586,0,0,-408,82.1750110607212,-338.8,128.633065415953,212.98664469674
1417456800,-78.9164954106249,0,0,-410,116.111899953288,-7.63602785925808e-12,2.80040277896345e-12,214.971604636092
1417460400,-63.8088382389571,0,0,-412,-78.6316801709415,338.799999999995,-128.633065415951,216.65590734794
1417464000,92.7933321705915,0,0,-414,-49.5626786163844,586.818813604334,-248.499999999999,218.037197182641
1417467600,181.235678430862,0,0,-416,51.9542063991128,677.6,-351.432070249711,219.11354228146
1417471200,-107.637080956166,0,0,-418,-65.9247061580851,586.818813604335,-430.414625680866,219.88343727845
1417474800,-331.204704294637,0,0,-420,9.71462596519047,338.799999999998,-480.065135665667,220.345805405842
1417478400,-684.428663140326,0,0,-422,14.0713368596783,-4.3175840174078e-12,-497,220.5
1417482000,-1031.91066377269,0,0,-424,-9.39133351286958,-338.799999999997,-480.065135665667,220.345805405842
1417485600,-1165.45740091025,0,0,-426,57.8926010964973,-586.818813604335,-430.414625680866,219.88343727845
1417489200,-1183.51345713353,0,0,-428,54.4050708347288,-677.6,-351.432070249714,219.11354228146
1417492800,-1087.66067609426,0,0,-430,-40.3790596725568,-586.818813604339,-248.500000000002,218.037197182641
1417496400,-709.006232829003,0,0,-432,-26.2290747609845,-338.800000000004,-128.633065415955,216.65590734794
1417500000,-138.712413944799,0,0,-434,80.3159814191132,-2.98735441596809e-12,-1.09556902651722e-12,214.971604636092
1417503600,229.63203460668,0,0,-436,-14.7876755059995,338.799999999991,128.633065415949,212.98664469674
1417507200,516.636365111051,0,0,-438,-91.3862521691221,586.818813604331,248.499999999997,210.703803675844
1417510800,860.933288894232,0,0,-440,63.7749443115217,677.6,351.432070249715,208.126274332995
1417514400,808.732031657896,0,0,-442,28.2409307966494,586.818813604333,430.414625680867,205.257661576047
1417518000,585.029999229394,0,0,-444,8.06288614439529,338.800000000002,480.065135665667,202.10197741933
1417521600,99.2086353590906,0,0,-446,-150.455000013394,6.63017694323093e-13,497,198.663635372483
1417525200,-184.259349109614,0,0,-448,-72.4719290430461,-338.800000000001,480.065135665667,194.947444267767
1417528800,-461.045868493073,0,0,-450,-45.6002821040768,-586.818813604332,430.414625680867,190.958601534469
1417532400,-629.813603062783,0,0,-452,-38.3483592423351,-677.6,351.432070249715,186.702685929837
1417536000,-555.543386305643,0,0,-454,54.5897775620157,-586.818813604337,248.500000000001,182.185649736677
1417539600,-386.686633402667,0,0,-456,102.066490742835,-338.800000000009,128.633065415956,177.41381043855
1417543200,-230.460018278994,0,0,-458,55.1461398368103,-7.96795612769898e-12,2.92213267079869e-12,172.393841884201
1417546800,31.6365574437465,0,0,-460,114.33685790613,338.799999999995,-128.633065415951,167.132764953573
1417550400,25.6809077602891,0,0,-462,-12.2758435825242,586.818813604339,-248.500000000002,161.637937738477
1417554000,-54.8624236018803,0,0,-464,-72.9473986038003,677.6,-351.432070249714,155.917045251634
1417557600,-106.734618082849,0,0,-466,52.8831053151937,586.818813604336,-430.414625680866,149.978088678488
1417561200,-475.540518203244,0,0,-468,-10.1047567244011,338.799999999998,-480.065135665667,143.829374186826
1417564800,-969.244895763372,0,0,-470,-139.724397073229,5.64361940605398e-12,-497,137.479501309851
1417568400,-1273.98305419768,0,0,-472,-114.055269450971,-338.799999999997,-480.065135665667,130.937350918957
1417572000,-1375.80089449413,0,0,-474,-8.77952801195948,-586.818813604335,-430.414625680866,124.212072803029
1417575600,-1503.15031151002,0,0,-476,-115.431314131939,-677.6,-351.432070249717,117.313072871632
1417579200,-1071.54340792729,0,0,-478,131.525405677054,-586.818813604339,-248.500000000002,110.25
1417582800,-832.200252360675,0,0,-480,12.2000805210739,-338.800000000005,-128.633065415955,103.03273253421
1417586400,-399.30516933123,0,0,-482,-12.976533806634,-1.29485578394299e-11,-4.74869631508017e-12,95.6713644754217
1417590000,64.6426407208853,0,0,-484,-6.96661605756895,338.799999999999,128.633065415952,88.176191362503
1417593600,335.480207949357,0,0,-486,-94.3963015277697,586.818813604336,248.5,80.5576958727899
1417597200,609.821451000768,0,0,-488,-4.03715241006139,677.6,351.432070249715,72.8265331611142
1417600800,796.986028299326,0,0,-490,204.759073056518,586.818813604338,430.414625680865,64.9935159576043
1417604400,395.130695941871,0,0,-492,11.195960831096,338.800000000003,480.065135665667,57.0695994451059
1417608000,-35.7128857464707,0,0,-494,-87.7787516838488,1.06242211177849e-11,497,49.0658659373674
1417611600,-260.290153325939,0,0,-496,53.451201628972,-338.800000000001,480.065135665667,40.9935093794228
1417615200,-563.687832634952,0,0,-498,57.8525355966666,-586.818813604332,430.414625680867,32.8638196918467
1417618800,-706.856325002148,0,0,-500,94.6234377673544,-677.6,351.432070249718,24.6881669807797
1417622400,-823.404553221892,0,0,-502,0.436274746636909,-586.818813604337,248.500000000001,16.4779856358069
1417626000,-749.009432184179,0,0,-504,-43.0872559380659,-338.799999999992,128.63306541595,8.24475833792982
1417629600,-530.075088167047,0,0,-506,-24.0750881670481,1.329390758881e-12,-4.87534834093756e-13,8.10103857635974e-14
1417633200,-257.403362892483,0,0,-508,48.674460861403,338.799999999995,-128.633065415951,-8.24475833792965
1417636800,-85.972700296991,0,0,-510,102.186471734479,586.818813604338,-248.500000000002,-16.4779856358063
1417640400,-206.534736695499,0,0,-512,3.98550053499392,677.6,-351.432070249714,-24.6881669807795
1417644000,-495.1373489926,0,0,-514,-104.67771722423,586.818813604341,-430.414625680864,-32.8638196918465
1417647600,-816.87163302509,0,0,-516,-118.612987979999,338.799999999999,-480.065135665667,-40.9935093794227
1417651200,-1020.9668340909,0,0,-518,43.0990318464569,5.97554767449488e-12,-497,-49.0658659373672
1417654800,-1301.07793346217,0,0,-520,94.856801648595,-338.799999999988,-480.065135665668,-57.0695994451057
1417658400,-1647.51831016331,0,0,-522,-43.2913549205046,-586.818813604335,-430.414625680866,-64.9935159576042
1417662000,-1735.4837701596,0,0,-524,-109.625166748772,-677.6,-351.432070249717,-72.8265331611141
1417665600,-1493.06342715362,0,0,-526,-51.1869176764914,-586.818813604335,-248.499999999999,-80.5576958727901
1417669200,-1059.85822877322,0,0,-528,23.7510280052449,-338.800000000005,-128.633065415955,-88.1761913625029
1417672800,-656.992480202134,0,0,-530,-31.321115726721,5.97806420217099e-12,2.19236858653998e-12,-95.6713644754215
1417676400,-180.909918018731,0,0,-532,-13.310250900472,338.799999999999,128.633065415952,-103.03273253421
1417680000,272.603565171677,0,0,-534,81.5347515673487,586.818813604331,248.499999999997,-110.25
1417683600,350.659492317858,0,0,-536,-25.0595050602253,677.6,351.432070249715,-117.313072871631
1417687200,376.693961381579,0,0,-538,21.6725948994039,586.818813604338,430.414625680865,-124.212072803029
1417690800,150.448153314447,0,0,-540,2.52036856772731,338.800000000011,480.065135665666,-130.937350918957
1417694400,-275.30358528971,0,0,-542,-92.8240839798611,1.32687423120489e-12,497,-137.479501309851
1417698000,-629.72563585375,0,0,-544,-83.1613973326001,-338.799999999992,480.065135665668,-143.829374186826
1417701600,-780.966253613936,0,0,-546,71.4160229880234,-586.818813604337,430.414625680866,-149.978088678488
1417705200,-1129.82548487593,0,0,-548,-99.7405098740071,-677.6,351.432070249715,-155.917045251634
1417708800,-1102.78990347021,0,0,-550,-52.8331521273962,-586.818813604332,248.499999999998,-161.637937738477
1417712400,-1050.64106375542,0,0,-552,-121.341364217797,-338.800000000001,128.633065415953,-167.132764953572
