"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416942000,155.129917648489,0,0,0,-8.22300342675916,115.95,-49.6932566596838,97.0961777349325
1416945600,211.439036641303,0,0,0,12.7038007222905,200.831291137611,-95.9999999999998,93.9039447814008
1416949200,193.531106684098,0,0,0,6.81523000191795,231.9,-135.764501987817,90.5803786699968
1416952800,146.437553198171,0,0,0,24.7530118787162,200.831291137612,-166.276877526612,87.1301277084548
1416956400,-46.5995651011949,0,0,0,-60.6498238384213,115.95,-185.457758647501,83.5580173847274
1416960000,-49.5891699922579,0,0,0,62.5417863896389,-5.11479150119338e-13,-192,79.8690436181038
1416963600,-371.186243089503,0,0,0,-145.846850213968,-115.95,-185.457758647501,76.0683657719656
1416967200,-293.764953276217,0,0,0,1.18191595005646,-200.831291137611,-166.276877526612,72.16129943795
1416970800,-305.471300277273,0,0,0,-5.96010729107014,-231.9,-135.764501987817,68.1533090016146
1416974400,-276.493753960095,0,0,0,-43.7124628224839,-200.831291137611,-96,64.0500000000001
1416978000,-124.902556864988,0,0,0,-19.1164114870841,-115.949999999999,-49.6932566596837,59.8571112817792
1416981600,5.00755800289269,0,0,0,-50.572948978066,-3.40794711266725e-13,-1.41079311261775e-13,55.5805069809592
1416985200,226.151151544277,0,0,0,9.28172656923611,115.949999999999,49.6932566596835,51.2261683153589
1416988800,369.527184080055,0,0,0,25.8957077211086,200.831291137611,95.9999999999998,46.8001852213352
1416992400,453.747886823917,0,0,0,43.7746369996426,231.9,135.764501987817,42.3087478364569
1416996000,438.08838810225,0,0,0,33.2220815959896,200.831291137612,166.276877526612,37.7581378420369
1416999600,292.431129948355,0,0,0,-42.1313483767794,115.95,185.457758647501,33.1547196776329
1417003200,192.463466738516,0,0,0,-28.0414649012894,1.19306857265279e-12,192,28.5049316398039
1417006800,93.4027396221642,0,0,0,0.0797040970932101,-115.95,185.457758647501,23.8152768775694
1417010400,-34.964467323356,0,0,0,-19.5023680095248,-200.831291137611,166.276877526612,19.092314297168
1417014000,-106.4672813838,0,0,0,-24.6744327604516,-231.9,135.764501987817,14.3426493888338
1417017600,-153.664293105069,0,0,0,-58.4059269558782,-200.831291137612,96.0000000000007,9.572924988421
1417021200,-82.5679462881259,0,0,0,-21.1010149346074,-115.95,49.6932566596838,4.78981198679729
1417024800,105.48883964561,0,0,0,105.48883964561,-3.9759382981118e-13,1.64592529805404e-13,1.56877254970776e-14
1417028400,791.004593733133,1,0,0,137.117636891904,115.95,-49.6932566596841,-4.78981198679732
1417032000,175.28337875717,0,0,0,80.0250126079792,200.831291137611,-95.9999999999998,-9.57292498842091
1417035600,76.7405568118373,0,0,0,-5.05229181151236,231.9,-135.764501987817,-14.3426493888337
1417039200,-30.9017831135965,0,0,0,-46.3638824274284,200.831291137612,-166.276877526612,-19.0923142971679
1417042800,-99.5516702019874,0,0,0,-6.22863467691724,115.95,-185.457758647501,-23.8152768775694
1417046400,-241.959311003949,0,0,0,-21.4543793641447,-3.97880913030429e-13,-192,-28.5049316398039
1417050000,-379.997640110007,0,0,0,-45.4351617848736,-115.95,-185.457758647501,-33.1547196776329
1417053600,-362.210004753764,0,0,0,42.6563017524965,-200.831291137611,-166.276877526613,-37.7581378420368
1417057200,-416.365186783529,0,0,0,-6.39193695925472,-231.9,-135.764501987817,-42.3087478364568
1417060800,-363.964331418629,0,0,0,-20.3328550596825,-200.831291137611,-96.0000000000001,-46.8001852213352
1417064400,-334.851675978117,0,0,0,-117.982251003075,-115.95,-49.6932566596838,-51.2261683153588
1417068000,-25.198181305159,0,0,0,30.3823256758008,-4.54392948355634e-13,-1.88105748349033e-13,-55.5805069809592
1417071600,87.1631562506033,0,0,0,-18.6229891272997,115.949999999999,49.6932566596834,-59.8571112817792
1417075200,328.884913753727,0,0,0,96.1036226161161,200.831291137611,95.9999999999997,-64.05
1417078800,240.131251003659,0,0,0,-59.3799419825439,231.9,135.764501987817,-68.1533090016147
1417082400,255.0550590089,0,0,0,-39.8918102173738,200.831291137611,166.276877526612,-72.16129943795
1417086000,259.561327129348,0,0,0,34.221934253812,115.95,185.457758647501,-76.0683657719655
1417089600,-26.5706230809096,0,0,0,-138.701579462807,1.3066668097417e-12,192,-79.8690436181038
1417093200,-0.538427999177253,0,0,0,13.5118307380483,-115.949999999999,185.457758647501,-83.5580173847273
1417096800,-129.456394076001,0,0,0,-7.77185275654715,-200.831291137611,166.276877526612,-87.1301277084548
1417100400,-155.404280271695,0,0,0,31.3115964104853,-231.9,135.764501987817,-90.5803786699967
1417104000,-279.552060519843,0,0,0,-80.8168246008307,-200.831291137611,96.0000000000001,-93.9039447814008
1417107600,-99.0497785158861,0,0,0,64.3031425593631,-115.950000000001,49.6932566596845,-97.0961777349326
1417111200,-98.5710520626161,0,0,0,1.58156084153877,-5.11192066900088e-13,2.11618966892663e-13,-100.152612904155
1417114800,86.3576396645357,0,0,0,123.169871912331,115.949999999999,-49.6932566596834,-103.06897558811
1417118400,53.0271782854026,0,0,0,54.0370741376701,200.831291137612,-96.0000000000003,-105.841186989879
1417122000,630.848030227506,1,0,0,50.7578766487569,231.9,-135.764501987817,-108.465369921143
1417125600,-37.9290394407006,0,0,0,38.4544011730861,200.831291137612,-166.276877526612,-110.937854224787
1417129200,-193.757766856049,0,0,0,-10.9948263006082,115.95,-185.457758647501,-113.255181907941
1417132800,-215.78449495086,0,0,0,91.6296170274384,1.36346592828615e-12,-192,-115.4141119783
1417136400,-468.890219541303,0,0,0,-50.0708359168572,-115.950000000001,-185.457758647501,-117.411624976944
1417140000,-389.244813355737,0,0,0,97.1082825098089,-200.831291137611,-166.276877526612,-119.244927201323
1417143600,-530.415594518501,0,0,0,-41.839637918182,-231.9,-135.764501987817,-120.911454612502
1417147200,-365.079510405916,0,0,0,54.1606571529004,-200.831291137611,-96.0000000000001,-122.408876421205
1417150800,328.944791238134,1,0,0,25.9031207577398,-115.950000000001,-49.6932566596845,-123.73509834763
1417154400,-159.100274558132,0,0,0,-34.2120090076371,-2.21573978967221e-12,-9.17253211765988e-13,-124.888265550492
1417158000,6.81857881686022,0,0,0,-32.9579126216397,115.95,49.693256659684,-125.866765221184
1417161600,174.61964953866,0,0,0,4.45758724048807,200.831291137611,95.9999999999997,-126.669228839439
1417165200,228.400514895653,0,0,0,-11.9694530048396,231.9,135.764501987817,-127.294534087324
1417168800,249.876311593301,0,0,0,10.5099493479862,200.831291137612,166.276877526612,-127.741806418909
1417172400,230.520388226768,0,0,0,57.1230498626608,115.95,185.457758647501,-128.010420283394
1417176000,21.7823945075096,0,0,0,-42.1176054924902,-2.27483557397067e-13,192,-128.1
1417179600,-62.5870272968295,0,0,0,-4.08436566093578,-115.950000000001,185.457758647501,-128.010420283394
1417183200,-132.192637680958,0,0,0,30.1035823489493,-200.83129113761,166.276877526613,-127.741806418909
1417186800,-249.032138195065,0,0,0,-25.6021060955576,-231.9,135.764501987817,-127.294534087324
1417190400,-156.978079883951,0,0,0,74.5224400930996,-200.831291137612,96.0000000000001,-126.669228839439
1417194000,-181.575345591805,0,0,0,10.5481629696949,-115.95,49.6932566596839,-125.866765221184
1417197600,-109.91423280543,0,0,0,14.9740327450609,1.02295830023868e-12,-4.23475622349775e-13,-124.888265550492
1417201200,-127.106891120532,0,0,0,-69.6285361132176,115.949999999999,-49.6932566596834,-123.73509834763
1417204800,-19.7464795201227,0,0,0,-2.16889423652927,200.831291137611,-95.9999999999997,-122.408876421205
1417208400,16.6036905554171,0,0,0,41.3796471557361,231.9,-135.764501987817,-120.911454612502
1417212000,58.7329037635929,0,0,0,143.423417353917,200.831291137611,-166.276877526612,-119.244927201323
1417215600,-86.4130873265623,0,0,0,100.506296297884,115.949999999999,-185.457758647501,-117.411624976944
1417219200,-338.048678726365,0,0,0,-30.6345667480662,1.47706416537506e-12,-192,-115.4141119783
1417222800,-342.233901477895,0,0,0,72.4290390775458,-115.949999999999,-185.457758647501,-113.255181907941
1417226400,-550.206641161304,0,0,0,-72.1606182722942,-200.831291137611,-166.276877526612,-110.937854224787
1417230000,-542.513505720138,0,0,0,-66.3836338111773,-231.9,-135.764501987818,-108.465369921143
1417233600,-387.379123103531,0,0,0,15.2933550239584,-200.831291137611,-95.9999999999996,-105.841186989879
1417237200,-252.545551761332,0,0,0,16.1666804864635,-115.950000000001,-49.6932566596845,-103.06897558811
1417240800,-68.3885759379127,0,0,0,31.7640369662429,-6.81589422533451e-13,-2.8215862252355e-13,-100.152612904155
1417244400,49.7316956788551,0,0,0,-18.8153832458963,115.95,49.693256659684,-97.0961777349326
1417248000,172.255470323928,0,0,0,-30.67187603228,200.83129113761,95.9999999999991,-93.9039447814008
1417251600,298.088210598106,0,0,0,21.0040872802854,231.9,135.764501987818,-90.5803786699968
1417255200,287.98733192266,0,0,0,8.00929096689052,200.831291137612,166.276877526612,-87.1301277084548
1417258800,271.077194956278,0,0,0,53.2274536935036,115.950000000001,185.457758647501,-83.5580173847273
1417262400,85.5725772837589,0,0,0,-26.5583790981372,-1.13885320308158e-13,192,-79.8690436181038
1417266000,109.454300522544,0,0,0,116.014907647006,-115.949999999998,185.457758647501,-76.0683657719656
1417269600,-159.690779494876,0,0,0,-52.9750664459286,-200.83129113761,166.276877526613,-72.1612994379501
1417273200,-250.005158800014,0,0,0,-85.716351786217,-231.9,135.764501987817,-68.1533090016147
1417276800,-149.089704479641,0,0,0,19.79158665797,-200.831291137612,96.0000000000002,-64.0500000000001
1417280400,-152.072838861511,0,0,0,-25.9589842394158,-115.95,49.6932566596839,-59.8571112817792
1417284000,-86.6365100973775,0,0,0,-31.0560031164169,-2.38613714530558e-12,9.87792867396876e-13,-55.5805069809592
1417287600,95.2084177586865,0,0,0,80.1778427337301,115.949999999999,-49.6932566596833,-51.2261683153589
1417291200,-54.6074946207411,0,0,0,-112.638600537017,200.831291137611,-95.9999999999996,-46.8001852213352
1417294800,122.727613102731,0,0,0,68.9008629270054,231.9,-135.764501987817,-42.3087478364569
1417298400,-1.80218186308285,0,0,0,1.40154236795519,200.831291137611,-166.276877526612,-37.7581378420369
1417302000,-123.951602503135,0,0,0,-21.2891241780029,115.950000000002,-185.457758647501,-33.1547196776329
1417305600,-358.464732496722,0,0,0,-137.95980085692,1.59066240246397e-12,-192,-28.5049316398039
1417309200,-211.956310774815,0,0,0,113.266724750255,-115.949999999999,-185.457758647501,-23.8152768775694
1417312800,-423.313059117532,0,0,0,-37.1125761561415,-200.83129113761,-166.276877526613,-19.0923142971681
1417316400,-358.960949696123,0,0,0,23.0462016805294,-231.9,-135.764501987818,-14.3426493888339
1417320000,-283.962146544585,0,0,0,22.4420695814466,-200.831291137611,-95.9999999999996,-9.5729249884209
1417323600,-246.21082128532,0,0,0,-75.7777526388407,-115.949999999998,-49.6932566596833,-4.78981198679731
1417327200,29.8722114843075,0,0,0,29.8722114843086,-7.95187659622359e-13,-3.29185059610809e-13,-3.13754509941552e-14
1417330800,254.150325666212,0,0,0,83.7172570197312,115.95,49.6932566596839,4.78981198679736
1417334400,385.231270375033,0,0,0,78.8270542489999,200.831291137612,96.0000000000002,9.57292498842095
1417338000,364.678445109996,0,0,0,-17.3287062666542,231.9,135.764501987817,14.3426493888337
1417341600,400.44728153781,0,0,0,14.246798576418,200.831291137612,166.276877526612,19.0923142971679
1417345200,345.138864549221,0,0,0,19.9158290241505,115.950000000001,185.457758647501,23.8152768775693
1417348800,220.146737970444,0,0,0,-0.358193669362821,3.2952101252361e-12,192,28.5049316398038
1417352400,153.278294522178,0,0,0,50.6158161970415,-115.949999999998,185.457758647501,33.1547196776328
1417356000,-110.34159326533,0,0,0,-113.545317496369,-200.83129113761,166.276877526613,37.7581378420367
1417359600,-42.5781985589857,0,0,0,11.2485516167408,-231.9,135.764501987817,42.308747836457
1417363200,-129.708525027039,0,0,0,-71.6774191107624,-200.831291137612,96.0000000000002,46.8001852213353
1417366800,72.9048612848452,0,0,0,87.9354363098023,-115.95,49.6932566596839,51.2261683153588
1417370400,129.806560529024,0,0,0,74.2260535480641,7.95761826060859e-13,-3.29422748175258e-13,55.5805069809592
1417374000,100.108922212022,0,0,0,-26.0049324100728,115.949999999998,-49.6932566596833,59.8571112817792
1417377600,215.631867808354,0,0,0,46.7505766707425,200.831291137611,-95.9999999999996,64.05
1417381200,181.223274117625,0,0,0,16.9344671038269,231.9,-135.764501987817,68.1533090016146
1417384800,117.960383678122,0,0,0,11.2446706291713,200.831291137613,-166.276877526612,72.1612994379499
1417388400,24.8680808767886,0,0,0,18.307473752322,115.950000000002,-185.457758647501,76.0683657719655
1417392000,-230.12043000506,0,0,0,-117.989473623166,1.70426063955288e-12,-192,79.8690436181037
1417395600,-271.556375795679,0,0,0,-53.7066345329038,-115.950000000002,-185.457758647501,83.5580173847274
1417399200,-225.341578378911,0,0,0,54.6364625768575,-200.831291137611,-166.276877526612,87.1301277084548
1417402800,-239.313262382752,0,0,0,37.7708609350687,-231.9,-135.764501987817,90.5803786699967
1417406400,-230.774076774008,0,0,0,-27.846730417798,-200.831291137611,-95.9999999999996,93.9039447814008
1417410000,-93.5515507042157,0,0,0,-25.0044717794622,-115.950000000001,-49.6932566596846,97.0961777349325
1417413600,58.9372713647787,0,0,0,-41.2153415393746,-9.08785896711268e-13,-3.76211496698067e-13,100.152612904155
1417417200,210.178262054111,0,0,0,-58.5339701936827,115.95,49.6932566596839,103.06897558811
1417420800,494.829473793748,0,0,0,92.1569956662603,200.83129113761,95.999999999999,105.841186989879
1417424400,389.817106729786,0,0,0,-86.3127651791739,231.9,135.764501987817,108.465369921143
1417428000,548.527935943064,0,0,0,70.4819130540529,200.831291137612,166.276877526612,110.937854224787
1417431600,389.93396975417,0,0,0,-24.7289708012744,115.950000000004,185.457758647501,113.25518190794
1417435200,288.728642771948,0,0,0,-18.6854692063522,1.13311153869659e-13,192,115.4141119783
1417438800,211.400519997243,0,0,0,24.4811363727987,-115.950000000001,185.457758647501,117.411624976944
1417442400,21.0127510053489,0,0,0,-63.6777625849737,-200.831291137612,166.276877526612,119.244927201323
1417446000,39.7883758134034,0,0,0,15.012419213084,-231.9,135.764501987818,120.911454612502
1417449600,-9.60058195813537,0,0,0,-27.1781672417286,-200.831291137612,96.0000000000003,122.408876421205
1417453200,75.1616668227002,0,0,0,17.6833118153866,-115.95,49.693256659684,123.73509834763
1417456800,122.26468366687,0,0,0,-2.62358188361988,-2.6133336194834e-12,1.08184574157139e-12,124.888265550492
1417460400,280.981117504724,0,0,0,88.8576089432247,115.949999999998,-49.6932566596832,125.866765221184
1417464000,329.25916745494,0,0,0,97.7586474778895,200.831291137611,-95.9999999999996,126.669228839439
1417467600,157.004371385235,0,0,0,-66.4256607142735,231.9,-135.764501987816,127.294534087324
1417471200,197.307658719709,0,0,0,35.011438689801,200.831291137611,-166.276877526612,127.741806418909
1417474800,122.919481162138,0,0,0,64.4168195262464,115.949999999999,-185.457758647501,128.010420283394
1417478400,-27.3871851314852,0,0,0,36.5128148685163,-1.47763833181356e-12,-192,128.1
1417482000,-89.3967091417508,0,0,0,84.0006292223556,-115.949999999999,-185.457758647501,128.010420283394
1417485600,-209.270940446963,0,0,0,30.0954217983517,-200.831291137611,-166.276877526612,127.741806418909
1417489200,-340.482193462645,0,0,0,-100.112225562152,-231.9,-135.764501987817,127.294534087324
1417492800,-211.990651395263,0,0,0,-41.8285890970886,-200.831291137613,-96.0000000000009,126.669228839439
1417496400,45.2695346059673,0,0,0,85.0460260444693,-115.950000000002,-49.6932566596847,125.866765221184
1417500000,93.218713552335,0,0,0,-31.6695519981551,-1.02238413380018e-12,-4.23237933785325e-13,124.888265550492
1417503600,285.894089787288,0,0,0,-3.48426522002113,115.949999999997,49.6932566596825,123.73509834763
1417507200,499.420763413873,0,0,0,80.18059585506,200.83129113761,95.9999999999989,122.408876421205
1417510800,421.030905437758,0,0,0,-67.5450511625611,231.9,135.764501987817,120.911454612502
1417514400,504.05126093155,0,0,0,17.6981650660043,200.83129113761,166.276877526613,119.244927201323
1417518000,454.81023826712,0,0,0,35.9908546426743,115.950000000001,185.457758647501,117.411624976944
1417521600,236.040043433323,0,0,0,-71.3740685449773,2.26909390958567e-13,192,115.4141119783
1417525200,91.0182505768905,0,0,0,-91.7446899785507,-115.95,185.457758647501,113.255181907941
1417528800,111.088410719088,0,0,0,34.7049701052989,-200.83129113761,166.276877526613,110.937854224787
1417532400,6.11766211605528,0,0,0,-6.21220979290556,-231.9,135.764501987818,108.465369921143
1417536000,10.5705175602531,0,0,0,9.56062170798563,-200.831291137612,96.0000000000003,105.841186989879
1417539600,26.1113315353377,0,0,0,-10.7009007124549,-115.950000000003,49.6932566596854,103.06897558811
1417543200,174.786643015655,0,0,0,74.6340301115022,-2.7269318565723e-12,1.12887217865865e-12,100.152612904155
1417546800,71.7980083512304,0,0,0,-91.5549127240172,115.949999999998,-49.6932566596832,97.0961777349326
1417550400,238.561453760633,0,0,0,39.8262178416208,200.831291137612,-96.0000000000007,93.9039447814007
1417554000,157.911008346603,0,0,0,-28.8048683355769,231.9,-135.764501987817,90.5803786699967
1417557600,252.379426578129,0,0,0,130.694885258675,200.831291137611,-166.276877526612,87.1301277084548
1417561200,18.8451284877117,0,0,0,4.79486975048614,115.949999999999,-185.457758647501,83.5580173847273
1417564800,-51.1503388843569,0,0,0,60.9806174975374,1.93145711373069e-12,-192,79.8690436181038
1417568400,-235.831588949036,0,0,0,-10.4921960735013,-115.949999999999,-185.457758647501,76.0683657719656
1417572000,-275.956932483207,0,0,0,18.9899367430661,-200.831291137611,-166.276877526612,72.1612994379501
1417575600,-404.603129004139,0,0,0,-105.091936017935,-231.9,-135.764501987818,68.1533090016148
1417579200,-311.046413831463,0,0,0,-78.2651226938493,-200.831291137613,-96.0000000000009,64.0500000000002
1417582800,-204.580695526479,0,0,0,-98.7945501485724,-115.950000000002,-49.6932566596847,59.8571112817793
1417586400,11.6922231410513,0,0,0,-43.8882838399017,-4.43147957934443e-12,-1.83450642353198e-12,55.5805069809592
1417590000,310.917328671078,0,0,0,94.0479036960361,115.95,49.6932566596838,51.2261683153589
1417593600,296.79494717607,0,0,0,-46.8365291828763,200.831291137611,96.0000000000001,46.8001852213351
1417597200,343.911327017231,0,0,0,-66.061922807043,231.9,135.764501987817,42.3087478364568
1417600800,350.80961422,0,0,0,-54.0566922862607,200.831291137612,166.276877526612,37.7581378420368
1417604400,441.509163305467,0,0,0,106.946684980332,115.950000000001,185.457758647501,33.1547196776329
1417608000,144.602662187359,0,0,0,-75.9022694524488,3.63600483650282e-12,192,28.5049316398039
1417611600,82.277183624232,0,0,0,-11.0458519008382,-115.95,185.457758647501,23.8152768775694
1417615200,-21.3757514138054,0,0,0,-5.91365209997595,-200.83129113761,166.276877526613,19.0923142971681
1417618800,-94.8487393462117,0,0,0,-13.0558907228641,-231.9,135.764501987819,14.3426493888339
1417622400,-45.8045399829296,0,0,0,49.4538261662607,-200.831291137612,96.0000000000003,9.57292498842115
1417626000,-234.225129780433,0,0,0,-172.758198426916,-115.949999999997,49.6932566596828,4.78981198679732
1417629600,67.1217168664064,0,0,0,67.1217168664061,4.54967114794133e-13,-1.88343436913483e-13,4.70631764912328e-14
1417633200,125.14708754011,0,0,0,63.6801561865919,115.949999999998,-49.6932566596831,-4.78981198679723
1417636800,48.0069062883906,0,0,0,-47.2514598608001,200.831291137612,-96.0000000000007,-9.57292498842083
1417640400,99.0344422567205,0,0,0,17.2415936333711,231.9,-135.764501987817,-14.3426493888338
1417644000,7.85243793144335,0,0,0,-7.60966138239021,200.831291137613,-166.276877526612,-19.092314297168
1417647600,-11.551116833199,0,0,0,81.7719186918721,115.95,-185.457758647501,-23.8152768775694
1417651200,-274.20634958241,0,0,0,-53.701417942608,2.0450553508196e-12,-192,-28.5049316398038
1417654800,-314.67640859331,0,0,0,19.8860697318204,-115.949999999996,-185.457758647502,-33.1547196776328
1417658400,-361.616686248381,0,0,0,43.2496202578792,-200.831291137611,-166.276877526612,-37.7581378420367
1417662000,-414.862777609249,0,0,0,-4.88952778497438,-231.9,-135.764501987818,-42.3087478364568
1417665600,-322.98321438534,0,0,0,20.6482619736057,-200.831291137611,-95.9999999999998,-46.8001852213352
1417669200,-213.749601322748,0,0,0,3.11982365229762,-115.950000000002,-49.6932566596848,-51.2261683153588
1417672800,-11.0258660723325,0,0,0,44.5546409086238,2.04591660047735e-12,8.4695124469955e-13,-55.5805069809592
1417676400,184.266667669182,0,0,0,78.4805222912777,115.95,49.6932566596838,-59.8571112817792
1417680000,158.907858530306,0,0,0,-73.8734326073024,200.83129113761,95.9999999999989,-64.0499999999999
1417683600,340.722149348324,0,0,0,41.2109563621212,231.9,135.764501987817,-68.1533090016145
1417687200,348.080770373895,0,0,0,53.1339011476211,200.831291137612,166.276877526612,-72.16129943795
1417690800,305.95309926242,0,0,0,80.6137063868807,115.950000000004,185.457758647501,-76.0683657719656
1417694400,73.1060392221865,0,0,0,-39.0249171597102,4.54105865136384e-13,192,-79.8690436181037
1417698000,-109.334911270739,0,0,0,-95.2846525335163,-115.949999999997,185.457758647501,-83.5580173847273
1417701600,2.55816194227583,0,0,0,124.24270326173,-200.831291137612,166.276877526612,-87.1301277084549
1417705200,-58.2346875685678,0,0,0,128.481189113611,-231.9,135.764501987818,-90.5803786699968
1417708800,-138.869818600394,0,0,0,59.8654173186182,-200.83129113761,95.9999999999992,-93.9039447814008
1417712400,-173.286802282259,0,0,0,-9.93388120701023,-115.95,49.6932566596841,-97.0961777349325
1417716000,-1.69917734525006,0,0,0,98.4534355589063,-2.95412833075012e-12,1.22292505283317e-12,-100.152612904155
1417719600,0.576889349553483,0,0,0,37.3891215973472,115.950000000001,-49.6932566596844,-103.06897558811
1417723200,236.172779612222,0,0,0,237.18267546449,200.831291137611,-95.9999999999994,-105.841186989879
1417726800,-140.636058119681,0,0,0,-128.306186210722,231.9,-135.764501987816,-108.465369921143
