"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416855600,155.96569560045,0,0,0,8.84091221757464,80.3999999999998,-28.7806778154002,95.5054611982756
1416859200,177.169365808105,0,0,0,-2.60187542951533,139.256884928538,-55.5999999999999,96.1143563090825
1416862800,166.935435295931,0,0,0,-11.8231174377487,160.8,-78.630274067944,96.5888268016232
1416866400,139.771362161703,0,0,0,-0.111706952015776,139.256884928538,-96.3020249008296,96.9282090860107
1416870000,65.507207514745,0,0,0,-4.61386910734355,80.4000000000005,-107.410951883344,97.1320285054323
1416873600,-14.4828381373776,0,0,0,-0.482838137377727,1.37846243712026e-13,-111.2,97.2
1416877200,-86.4814305397665,0,0,0,4.19749283814541,-80.3999999999998,-107.410951883344,97.1320285054323
1416880800,-143.438150457021,0,0,0,-4.80744971366494,-139.256884928538,-96.3020249008296,96.9282090860107
1416884400,-150.153631756634,0,0,0,-7.31218449031264,-160.8,-78.6302740679441,96.5888268016232
1416888000,-104.120284896455,0,0,0,-5.37775627699928,-139.256884928538,-55.6000000000002,96.1143563090825
1416891600,-15.2299206574364,0,0,0,-1.55470404031167,-80.4000000000001,-28.7806778154003,95.5054611982756
1416895200,97.4128978952864,0,0,0,2.64990483121339,-1.57538564242316e-13,-5.44722896260743e-14,94.7629930640733
1416898800,204.706196244566,0,0,0,1.6375281138682,80.3999999999998,28.7806778154002,93.8879903152974
1416902400,289.211310404964,0,0,0,1.47274875401341,139.256884928538,55.6000000000001,92.8816767224129
1416906000,320.51369904223,0,0,0,-10.6620347316875,160.8,78.630274067944,91.7454597059733
1416909600,328.269294119648,0,0,0,2.22945592206387,139.256884928538,96.3020249008296,90.4809283682167
1416913200,282.8318611167,0,0,0,5.9310579627935,80.4000000000001,107.410951883344,89.0898512705617
1416916800,202.025161960109,0,0,0,3.25098799999381,1.77230884772605e-13,111.2,87.5741739601151
1416920400,107.214604862185,0,0,0,-5.73236326980757,-80.4000000000003,107.410951883344,85.9360162486481
1416924000,39.6612370321414,0,0,0,-1.56157218799822,-139.256884928538,96.3020249008297,84.1776692478475
1416927600,1.68493500605385,0,0,0,1.55306877312043,-160.8,78.6302740679442,82.3015921649892
1416931200,6.49727159815753,0,0,0,9.84374766318057,-139.256884928538,55.6,80.3104088635147
1416934800,27.8811696693657,0,0,0,1.29358766064522,-80.4000000000001,28.7806778154003,78.2069041933202
1416938400,60.2213769002394,0,0,0,-15.7726431956526,-7.68199564854015e-13,2.65621242573901e-13,75.9940200958925
1416942000,122.726857361065,0,0,0,-2.5673163132723,80.3999999999997,-28.7806778154002,73.674851489738
1416945600,158.806036839959,0,0,0,3.89650996956269,139.256884928538,-55.5999999999999,71.2526419418591
1416949200,152.954202436515,0,0,0,2.05369737312687,160.8,-78.6302740679441,68.7307791313324
1416952800,107.25348440351,0,0,0,-1.81416573553179,139.256884928538,-96.3020249008295,66.1127901113334
1416956400,36.2350778691775,0,0,0,-0.15630662371163,80.4000000000001,-107.410951883344,63.4023363762334
1416960000,-45.7422018583494,0,0,0,4.85458940098205,-3.54660833717937e-13,-111.2,60.6032087406689
1416963600,-131.18216755521,0,0,0,-1.09053770961021,-80.3999999999997,-107.410951883344,57.7193220377444
1416967200,-174.009617889221,0,0,0,6.79458229636247,-139.256884928538,-96.3020249008296,54.754709643784
1416970800,-181.185065430141,0,0,0,6.53169080051224,-160.8,-78.6302740679442,51.7135178372907
1416974400,-155.521758560364,0,0,0,-9.26487363182662,-139.256884928538,-55.6,48.6
1416978000,-67.6711346370172,0,0,0,-3.90896748975897,-80.3999999999996,-28.7806778154002,45.4185106681416
1416981600,423.983655013917,1,0,0,0.312504720381552,-2.36307846363473e-13,-8.17084344391114e-14,42.1734994422267
1416985200,153.104486018555,0,0,0,5.05430343927714,80.3999999999992,28.7806778154,38.8695047638789
1416988800,234.391290176246,0,0,0,4.02325767929546,139.256884928538,55.5999999999999,35.5111475684136
1416992400,271.816095085831,0,0,0,0.282696195844961,160.8,78.6302740679441,32.1031248220422
1416996000,267.524194255134,0,0,0,3.31508147302603,139.256884928538,96.3020249008295,28.6502029527399
1416999600,211.734456110053,0,0,0,-1.23370695725636,80.4000000000001,107.410951883344,25.157211183965
1417003200,127.570350759085,0,0,0,-5.25868402146998,8.27276526444883e-13,111.2,21.6290347805538
1417006800,44.8840014699534,0,0,0,-0.197558629626617,-80.3999999999997,107.410951883344,18.0706082162353
1417010400,-22.5618551882182,0,0,0,5.90609656716587,-139.256884928538,96.3020249008296,14.4869082723242
1417014000,-66.2713004020371,0,0,0,5.01547845277714,-160.8,78.6302740679442,10.8829470772415
1417017600,-78.5167950461012,0,0,0,-2.12367521416366,-139.256884928538,55.6000000000004,7.26376509660048
1417021200,-52.7212689563526,0,0,0,-4.73637085541194,-80.3999999999997,28.7806778154002,3.63442408365883
1417024800,1.5970941798857,0,0,0,1.59709417988587,-2.75692487424052e-13,9.532650684563e-14,1.19035668877123e-14
1417028400,50.9348901933379,0,0,0,2.94999209239695,80.4000000000002,-28.7806778154004,-3.63442408365885
1417032000,69.5539033208183,0,0,0,-6.83921651111895,139.256884928538,-55.5999999999999,-7.26376509660041
1417035600,73.962400674646,0,0,0,2.67562181983127,160.8,-78.6302740679438,-10.8829470772415
1417039200,19.3583906602081,0,0,0,-9.10956109517644,139.256884928538,-96.3020249008295,-14.4869082723241
1417042800,-44.5391444985654,0,0,0,0.542415601014056,80.4000000000002,-107.410951883344,-18.0706082162353
1417046400,-135.606244236434,0,0,0,-2.77720945587956,-2.75891551596779e-13,-111.2,-21.6290347805537
1417050000,-217.471698032139,0,0,0,-4.50353496482941,-80.3999999999997,-107.410951883344,-25.157211183965
1417053600,-260.407588887015,0,0,0,3.80152389509226,-139.256884928537,-96.3020249008298,-28.6502029527399
1417057200,-274.71524653713,0,0,0,-3.18184764714394,-160.8,-78.6302740679442,-32.1031248220422
1417060800,-230.296766507092,0,0,0,0.0712659898597561,-139.256884928538,-55.6,-35.5111475684136
1417064400,-153.119273452178,0,0,0,-5.06909087289904,-80.3999999999997,-28.7806778154002,-38.8695047638788
1417068000,-45.9285388366715,0,0,0,-3.75503939444443,-3.15077128484631e-13,-1.08944579252149e-13,-42.1734994422266
1417071600,68.0771240099155,0,0,0,4.31495686265792,80.3999999999992,28.7806778154,-45.4185106681416
1417075200,152.618391265129,0,0,0,6.36150633659114,139.256884928537,55.5999999999998,-48.6
1417078800,189.117075112755,0,0,0,1.40031888210126,160.8,78.6302740679441,-51.7135178372907
1417082400,175.589555967967,0,0,0,-5.21464421761609,139.256884928538,96.3020249008297,-54.7547096437841
1417086000,130.47388311632,0,0,0,0.382253270719689,80.4000000000002,107.410951883344,-57.7193220377443
1417089600,49.8933594028521,0,0,0,-0.703431856479955,9.06045808566041e-13,111.2,-60.6032087406689
1417093200,-39.4030508875159,0,0,0,-3.01166639462737,-80.3999999999996,107.410951883344,-63.4023363762334
1417096800,-108.1107609662,0,0,0,0.956889172841673,-139.256884928538,96.3020249008296,-66.1127901113334
1417100400,-156.276988542142,0,0,0,-5.37648347875348,-160.8,78.630274067944,-68.7307791313324
1417104000,-143.283049331342,0,0,0,11.6264775390545,-139.256884928538,55.6000000000001,-71.2526419418591
1417107600,-122.238413240181,0,0,0,3.05576043415708,-80.4000000000007,28.7806778154006,-73.674851489738
1417111200,-74.922863380526,0,0,0,1.07115671536674,-3.5446176954521e-13,1.22562651658667e-13,-75.9940200958925
1417114800,-35.7353399425444,0,0,0,-9.14775793382346,80.3999999999991,-28.7806778154,-78.2069041933201
1417118400,-1.07227772003291,0,0,0,-4.41875378505606,139.256884928538,-55.6000000000002,-80.3104088635147
1417122000,-5.69833304999348,0,0,0,-5.56646681706022,160.8,-78.6302740679441,-82.3015921649892
1417125600,-47.7063374069015,0,0,0,-6.48352818676279,139.256884928538,-96.3020249008295,-84.1776692478474
1417129200,-109.538662237538,0,0,0,3.40830589445381,80.4000000000002,-107.410951883344,-85.9360162486481
1417132800,-197.143794931668,0,0,0,1.63037902844573,9.4543044962662e-13,-111.2,-87.5741739601151
1417136400,-279.313772837413,0,0,0,-2.41296968350627,-80.4000000000006,-107.410951883344,-89.0898512705617
1417140000,-329.741669043368,0,0,0,-3.70183084578373,-139.256884928538,-96.3020249008296,-90.4809283682167
1417143600,-329.778523446162,0,0,0,1.39721032775549,-160.8,-78.6302740679443,-91.7454597059733
1417147200,-289.841403183368,0,0,0,-2.10284153241748,-139.256884928538,-55.6000000000001,-92.8816767224129
1417150800,-205.04225486012,0,0,0,-1.97358672942169,-80.4000000000008,-28.7806778154006,-93.8879903152974
1417154400,-89.4919077519187,0,0,0,5.27108531215661,-1.53639912970803e-12,-5.31242485147801e-13,-94.7629930640732
1417158000,15.3437069788663,0,0,0,1.66849036174153,80.4000000000001,28.7806778154003,-95.5054611982756
1417161600,89.5540763708011,0,0,0,-9.18845224865365,139.256884928537,55.5999999999998,-96.1143563090825
1417165200,144.995036813666,0,0,0,2.15358954734573,160.8,78.6302740679438,-96.5888268016232
1417168800,147.614838390054,0,0,0,8.98413764669738,139.256884928538,96.3020249008294,-96.9282090860107
1417172400,87.7096375136667,0,0,0,-2.9692858642456,80.4000000000003,107.410951883344,-97.1320285054323
1417176000,20.9516754022733,0,0,0,6.95167540227348,-1.57737628415042e-13,111.2,-97.2
1417179600,-69.0053807181275,0,0,0,1.11569590396108,-80.4000000000006,107.410951883344,-97.1320285054323
1417183200,-134.969622842228,0,0,0,4.91344627149015,-139.256884928537,96.3020249008298,-96.9282090860107
1417186800,-172.784104180046,0,0,0,5.97444855363243,-160.8,78.6302740679443,-96.5888268016232
1417190400,-180.447743862901,0,0,0,-0.676502625281113,-139.256884928538,55.6000000000001,-96.1143563090825
1417194000,-139.687550410848,0,0,0,7.43723297202749,-80.3999999999998,28.7806778154002,-95.5054611982756
1417197600,-108.604382395505,0,0,0,-13.8413893314319,7.09321667435873e-13,-2.45262964610911e-13,-94.7629930640733
1417201200,-40.7086735181171,0,0,0,1.55999461258123,80.3999999999991,-28.7806778153999,-93.8879903152975
1417204800,-5.23571463573031,0,0,0,3.98907715814496,139.256884928537,-55.5999999999998,-92.8816767224129
1417208400,-6.05902072165517,0,0,0,3.51671305226221,160.8,-78.6302740679441,-91.7454597059733
1417212000,-57.7160717022334,0,0,0,-10.1900033617247,139.256884928538,-96.3020249008296,-90.4809283682166
1417215600,-122.054378779394,0,0,0,-5.95357562548737,80.3999999999993,-107.410951883344,-89.0898512705617
1417219200,-204.096065710627,0,0,0,-5.32189175051338,1.02419973174778e-12,-111.2,-87.5741739601152
1417222800,-275.818876749903,0,0,0,-2.07190861791144,-80.3999999999995,-107.410951883344,-85.9360162486481
1417226400,-316.52359411272,0,0,0,3.21298496449511,-139.256884928538,-96.3020249008296,-84.1776692478475
1417230000,-309.890543703996,0,0,0,11.8413225289377,-160.8,-78.6302740679446,-82.3015921649892
1417233600,-277.310900603445,0,0,0,-2.1436068113931,-139.256884928537,-55.5999999999997,-80.3104088635147
1417237200,-184.696020485733,0,0,0,2.69156152298855,-80.4000000000008,-28.7806778154006,-78.2069041933202
1417240800,-73.2964669076631,0,0,0,2.69755318823,-4.72615692726947e-13,-1.63416868878223e-13,-75.9940200958925
1417244400,37.0618045911331,0,0,0,1.55597826547083,80.4,28.7806778154003,-73.6748514897381
1417248000,121.603702161313,0,0,0,-2.00054082536424,139.256884928537,55.5999999999995,-71.2526419418592
1417251600,174.930882539508,0,0,0,4.23138760289607,160.8,78.6302740679443,-68.7307791313324
1417255200,165.904366791303,0,0,0,-3.54175292673161,139.256884928538,96.3020249008294,-66.1127901113333
1417258800,128.811024677878,0,0,0,4.40240917076632,80.4000000000004,107.410951883344,-63.4023363762334
1417262400,50.2190647615721,0,0,0,-0.377726497758864,-7.89683462938846e-14,111.2,-60.6032087406689
1417266000,-27.3725864562078,0,0,0,3.33578369819055,-80.3999999999985,107.410951883345,-57.7193220377444
1417269600,-97.3653422096358,0,0,0,0.344227461855663,-139.256884928537,96.3020249008298,-54.7547096437841
1417273200,-133.871571904258,0,0,0,0.0116718650885459,-160.8,78.6302740679443,-51.7135178372907
1417276800,-137.02803328016,0,0,0,-4.77114835162202,-139.256884928538,55.6000000000001,-48.6
1417280400,-92.7490177410635,0,0,0,4.28881511167778,-80.3999999999999,28.7806778154003,-45.4185106681416
1417284000,-41.4329397483282,0,0,0,0.740559693899552,-1.65455305288977e-12,5.72096702367357e-13,-42.1734994422267
1417287600,12.5959713275413,0,0,0,-0.153846093178874,80.399999999999,-28.7806778153999,-38.8695047638789
1417291200,49.6818671109967,0,0,0,1.53612975087272,139.256884928537,-55.5999999999998,-35.5111475684136
1417294800,38.8361845179834,0,0,0,-11.2304165920303,160.8,-78.630274067944,-32.1031248220423
1417298400,22.089077930427,0,0,0,7.78442085545898,139.256884928538,-96.3020249008296,-28.6502029527399
1417302000,-57.6001528074554,0,0,0,-5.43198974014751,80.4000000000014,-107.410951883344,-25.157211183965
1417305600,-128.666369678908,0,0,0,4.16266510164445,1.10296901386894e-12,-111.2,-21.6290347805538
1417309200,-201.500496411073,0,0,0,4.38106368850582,-80.3999999999995,-107.410951883344,-18.0706082162353
1417312800,-246.768613651209,0,0,0,3.27720445048162,-139.256884928537,-96.30202490083,-14.4869082723242
1417316400,-244.79957129563,0,0,0,5.51364984955631,-160.8,-78.6302740679446,-10.8829470772416
1417320000,-205.692098064267,0,0,0,-3.57144803912964,-139.256884928537,-55.5999999999998,-7.2637650966004
1417323600,-114.670698977433,0,0,0,-1.85559707837568,-80.3999999999989,-28.7806778153999,-3.63442408365885
1417327200,7.08103079859563,0,0,0,7.0810307985964,-5.51384974848104e-13,-1.9065301369126e-13,-2.38071337754245e-14
1417330800,112.652132331975,0,0,0,-0.162969567083775,80.3999999999999,28.7806778154003,3.63442408365888
1417334400,203.662504121381,0,0,0,1.5418540962429,139.256884928538,55.6000000000001,7.26376509660044
1417338000,255.018243877042,0,0,0,4.70502273185634,160.8,78.6302740679437,10.8829470772415
1417341600,248.479859436765,0,0,0,-1.56595866492667,139.256884928538,96.3020249008294,14.4869082723241
1417345200,205.714562333015,0,0,0,-0.166997766565412,80.4000000000004,107.410951883344,18.0706082162352
1417348800,138.03745095309,0,0,0,5.20841617253404,2.28490637403176e-12,111.2,21.6290347805537
1417352400,63.0865348522423,0,0,0,10.9183717849312,-80.3999999999984,107.410951883345,25.157211183965
1417356000,-16.2650913309318,0,0,0,-1.96043425596437,-139.256884928537,96.3020249008298,28.6502029527398
1417359600,-45.2200112212778,0,0,0,4.84658988873621,-160.8,78.6302740679437,32.1031248220423
1417363200,-40.9037419330297,0,0,0,7.24199542709454,-139.256884928538,55.6000000000001,35.5111475684136
1417366800,-1.3517242606458,0,0,0,11.398093160075,-80.3999999999999,28.7806778154003,38.8695047638788
1417370400,42.744230071383,0,0,0,0.570730629156016,5.51783103193558e-13,-1.90790674984837e-13,42.1734994422266
1417374000,97.9598951804913,0,0,0,0.922062327750712,80.3999999999989,-28.7806778153999,45.4185106681416
1417377600,130.654892849646,0,0,0,-1.60199207889131,139.256884928537,-55.5999999999998,48.6
1417381200,137.966751344942,0,0,0,4.08350757559538,160.8,-78.630274067944,51.7135178372907
1417384800,91.5821839196969,0,0,0,-6.12738575179671,139.256884928539,-96.3020249008292,54.754709643784
1417388400,33.6028443667381,0,0,0,2.89447421233666,80.4000000000014,-107.410951883344,57.7193220377443
1417392000,-47.7010935998697,0,0,0,2.89569765946032,1.18173829599009e-12,-111.2,60.6032087406688
1417395600,-126.006713549389,0,0,0,-1.59809804227686,-80.4000000000014,-107.410951883344,63.4023363762334
1417399200,-164.382002410117,0,0,0,5.06411730791713,-139.256884928538,-96.3020249008296,66.1127901113334
1417402800,-180.23206248383,0,0,0,-9.53256754721863,-160.8,-78.630274067944,68.7307791313324
1417406400,-127.144160364586,0,0,0,-3.53991737790823,-139.256884928537,-55.5999999999998,71.2526419418591
1417410000,-42.6323456627566,0,0,0,-7.12651933709304,-80.400000000001,-28.7806778154007,73.674851489738
1417413600,72.5211784975902,0,0,0,-3.47284159830139,-6.30154256969262e-13,-2.17889158504297e-13,75.9940200958925
1417417200,185.719373866936,0,0,0,-1.66820814178417,80.3999999999999,28.7806778154003,78.2069041933201
1417420800,270.015230703872,0,0,0,-5.15206308817897,139.256884928537,55.5999999999994,80.3104088635147
1417424400,316.429855710473,0,0,0,-5.30201052246033,160.8,78.6302740679437,82.3015921649892
1417428000,315.883200839497,0,0,0,-3.8533782377181,139.256884928538,96.3020249008294,84.1776692478474
1417431600,278.397696224504,0,0,0,4.65072809250898,80.4000000000024,107.410951883344,85.936016248648
1417435200,193.928622901429,0,0,0,-4.84555105868612,7.85702179484309e-14,111.2,87.5741739601152
1417438800,122.346967276393,0,0,0,6.24616412248721,-80.4000000000004,107.410951883344,89.0898512705617
1417442400,41.9038039678426,0,0,0,-5.62226437266535,-139.256884928538,96.3020249008294,90.4809283682167
1417446000,4.57877335632218,0,0,0,-4.99696041759546,-160.8,78.6302740679443,91.7454597059733
1417449600,18.3478463456586,0,0,0,9.12305455178358,-139.256884928538,55.6000000000002,92.8816767224129
1417453200,42.6072908492069,0,0,0,0.338622718509136,-80.4,28.7806778154003,93.8879903152974
1417456800,96.3777894588791,0,0,0,1.61479639480708,-1.81209161713208e-12,6.26568991993431e-13,94.7629930640732
1417460400,147.920915094875,0,0,0,0.796131712000756,80.3999999999988,-28.7806778153999,95.5054611982756
1417464000,176.353579348483,0,0,0,-3.41766188913721,139.256884928537,-55.5999999999997,96.1143563090825
1417467600,182.413500651653,0,0,0,3.65494791797305,160.8,-78.6302740679434,96.5888268016232
1417471200,145.189512410091,0,0,0,5.30644329637236,139.256884928538,-96.3020249008296,96.9282090860107
1417474800,60.7999686112746,0,0,0,-9.32110801081286,80.3999999999995,-107.410951883344,97.1320285054323
1417478400,-18.6837442419613,0,0,0,-4.68374424196025,-1.02459786009323e-12,-111.2,97.2
1417482000,-93.0881243933451,0,0,0,-2.40920101543367,-80.3999999999993,-107.410951883344,97.1320285054323
1417485600,-132.647929958247,0,0,0,5.98277078510974,-139.256884928538,-96.3020249008296,96.9282090860107
1417489200,-138.952675962558,0,0,0,3.88877130376263,-160.8,-78.6302740679441,96.5888268016232
1417492800,-101.935435530863,0,0,0,-3.1929069114063,-139.256884928539,-55.6000000000005,96.1143563090825
1417496400,-11.6730029467781,0,0,0,2.00221367034801,-80.400000000001,-28.7806778154007,95.5054611982756
1417500000,92.9990009308584,0,0,0,-1.76399213321387,-7.0892353909042e-13,-2.45125303317334e-13,94.7629930640733
1417503600,205.093282894352,0,0,0,2.02461476365681,80.3999999999978,28.7806778153995,93.8879903152975
1417507200,288.10090501683,0,0,0,0.362343365880958,139.256884928537,55.5999999999994,92.8816767224129
1417510800,330.042509779046,0,0,0,-1.13322399487181,160.8,78.6302740679443,91.7454597059733
1417514400,331.062825875074,0,0,0,5.02298767749026,139.256884928537,96.3020249008298,90.4809283682166
1417518000,272.140158799838,0,0,0,-4.76064435406859,80.4000000000006,107.410951883344,89.0898512705617
1417521600,199.681542034988,0,0,0,0.907368074872403,1.57339500069589e-13,111.2,87.5741739601152
1417525200,113.342350400914,0,0,0,0.395382268922212,-80.4000000000003,107.410951883344,85.9360162486481
1417528800,38.316715546675,0,0,0,-2.90609367346534,-139.256884928537,96.3020249008298,84.1776692478475
1417532400,-1.49812671296617,0,0,0,-1.62999294589978,-160.8,78.6302740679443,82.3015921649893
1417536000,-2.52917535014563,0,0,0,0.817300714877549,-139.256884928538,55.6000000000002,80.3104088635147
1417539600,28.1005562371726,0,0,0,1.51297422845339,-80.4000000000021,28.7806778154011,78.2069041933202
1417543200,77.2245598390134,0,0,0,1.23053974312209,-1.89086089925324e-12,6.53805136806468e-13,75.9940200958925
1417546800,129.915182576651,0,0,0,4.6210089023138,80.3999999999988,-28.7806778153998,73.6748514897381
1417550400,155.949018136881,0,0,0,1.03949126648417,139.256884928538,-55.6000000000004,71.2526419418591
1417554000,156.362188600716,0,0,0,5.46168353732785,160.8,-78.630274067944,68.7307791313324
1417557600,112.387701546525,0,0,0,3.3200514074838,139.256884928538,-96.3020249008296,66.1127901113334
1417561200,38.1103660282201,0,0,0,1.71898153533156,80.3999999999996,-107.410951883344,63.4023363762334
1417564800,320.829509884182,1,0,0,-10.0713497077979,1.33927686023241e-12,-111.2,60.6032087406689
1417568400,-129.642400037118,0,0,0,0.449229808481411,-80.3999999999993,-107.410951883344,57.7193220377444
1417572000,-174.358413874712,0,0,0,6.44578631087085,-139.256884928538,-96.3020249008297,54.7547096437841
1417575600,-195.651978305578,0,0,0,-7.93522207492461,-160.8,-78.6302740679446,51.7135178372908
1417579200,-529.945840403875,1,0,0,-2.19130462402675,-139.256884928539,-55.6000000000005,48.6000000000001
1417582800,-62.6373969560521,0,0,0,1.12477019120811,-80.4000000000011,-28.7806778154007,45.4185106681416
1417586400,42.7331481055622,0,0,0,0.559648663339612,-3.07279825941606e-12,-1.0624849702956e-12,42.1734994422267
1417590000,146.576164301597,0,0,0,-1.47401827768215,80.3999999999997,28.7806778154002,38.8695047638789
1417593600,237.412807110229,0,0,0,7.04477461327755,139.256884928538,55.6000000000001,35.5111475684135
1417597200,270.826353699165,0,0,0,-0.707045190821569,160.8,78.6302740679442,32.1031248220422
1417600800,263.601854508546,0,0,0,-0.607258273561225,139.256884928538,96.3020249008294,28.6502029527399
1417604400,211.384189256487,0,0,0,-1.58397381082341,80.4000000000006,107.410951883344,25.157211183965
1417608000,127.177339267717,0,0,0,-5.65169551283891,2.52121422039523e-12,111.2,21.6290347805538
1417611600,47.5477867949832,0,0,0,2.4662266954037,-80.4000000000002,107.410951883344,18.0706082162354
1417615200,-28.6845944132844,0,0,0,-0.216642657901585,-139.256884928537,96.3020249008299,14.4869082723242
1417618800,-77.6879511791471,0,0,0,-6.40117232433365,-160.8,78.6302740679449,10.8829470772416
1417622400,-68.8883560333601,0,0,0,7.50476379857713,-139.256884928538,55.6000000000002,7.26376509660059
1417626000,-45.2819349529206,0,0,0,2.70296314801912,-80.3999999999982,28.7806778153996,3.63442408365886
1417629600,-6.57283122943207,0,0,0,-6.57283122943232,3.15475256830085e-13,-1.09082240545726e-13,3.57107006631368e-14
1417633200,50.0507765877055,0,0,0,2.06587848676537,80.3999999999987,-28.7806778153998,-3.63442408365879
1417636800,83.9819575264958,0,0,0,7.58883769455821,139.256884928538,-55.6000000000004,-7.26376509660034
1417640400,57.7231245480153,0,0,0,-13.5636543067992,160.8,-78.630274067944,-10.8829470772416
1417644000,34.9144417747531,0,0,0,6.44649001936746,139.256884928539,-96.3020249008292,-14.4869082723242
1417647600,-48.9754665915559,0,0,0,-3.89390649197582,80.3999999999997,-107.410951883344,-18.0706082162353
1417651200,-122.833714624764,0,0,0,9.99532015578881,1.41804614235357e-12,-111.2,-21.6290347805537
1417654800,-223.743472121395,0,0,0,-10.7753090540883,-80.3999999999972,-107.410951883345,-25.157211183965
1417658400,-260.000389188398,0,0,0,4.20872359370861,-139.256884928538,-96.3020249008297,-28.6502029527398
1417662000,-280.380335603997,0,0,0,-8.84693671401011,-160.8,-78.6302740679447,-32.1031248220421
1417665600,-229.533822554878,0,0,0,0.834209942072471,-139.256884928538,-55.5999999999999,-35.5111475684136
1417669200,-146.948012880305,0,0,0,1.10216969897561,-80.4000000000012,-28.7806778154008,-38.8695047638788
1417672800,-36.0213242276492,0,0,0,6.15217521457551,1.41864333487175e-12,4.90525929221823e-13,-42.1734994422266
1417676400,64.8330529988355,0,0,0,1.07088585157722,80.3999999999997,28.7806778154002,-45.4185106681416
1417680000,153.484218866,0,0,0,7.22733393746417,139.256884928537,55.5999999999993,-48.5999999999999
1417683600,182.251430956652,0,0,0,-5.46532527400127,160.8,78.6302740679442,-51.7135178372906
1417687200,191.875801424181,0,0,0,11.0716012385971,139.256884928538,96.3020249008294,-54.7547096437841
1417690800,129.294333254941,0,0,0,-0.797296590660938,80.4000000000027,107.410951883344,-57.7193220377444
