"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416909600,1137.10746579133,0,0,106,-19.0581066601382,500.129670685513,407.984567722849,142.051334043106
1416913200,800.702915223814,0,0,108,-190.962141786725,288.75,455.04765676478,139.867400245758
1416916800,671.364701557079,0,0,110,-47.2231476848305,6.36510173856837e-13,471.1,137.487849241909
1416920400,396.872163203228,0,0,112,-16.3415026103541,-288.750000000001,455.04765676478,134.916009048803
1416924000,298.498023542154,0,0,114,144.487649887312,-500.129670685513,407.984567722849,132.155476617505
1416927600,-105.763266336838,0,0,116,-106.591383756057,-577.5,333.118004616983,129.210112802236
1416931200,-238.807564635222,0,0,118,-218.31193091033,-500.129670685513,235.55,126.084036960621
1416934800,50.4356133112763,0,0,120,-25.5256600289147,-288.75,121.929652147798,122.781621192394
1416938400,161.4139586692,0,0,122,-79.8935255554201,-2.75892567601489e-12,1.12530726058062e-12,119.307484224621
1416942000,409.229880837046,0,0,124,2.74304803284793,288.749999999999,-121.929652147797,115.666484951996
1416945600,684.39997389315,0,0,126,181.956587566405,500.129670685513,-235.549999999999,111.863715641232
1416949200,510.714709634652,0,0,128,30.4282194425675,577.5,-333.118004616983,107.904494809067
1416952800,311.219068734522,0,0,130,-14.7203940119858,500.129670685514,-407.984567722849,103.794359783842
1416956400,-48.8662145416168,0,0,132,-114.107616737878,288.75,-455.04765676478,99.5390589610413
1416960000,-254.956297786735,0,0,134,-13.0008415503769,-1.27373527034893e-12,-471.1,95.1445437636428
1416963600,-721.768458107788,0,0,136,-204.587761661525,-288.749999999999,-455.04765676478,90.6169603185163
1416967200,-1023.78155859814,0,0,138,-339.629961050286,-500.129670685514,-407.984567722849,85.9626408605087
1416970800,-697.497642812726,0,0,140,-8.0677330719831,-577.5,-333.118004616983,81.1880948762404
1416974400,-674.440740748462,0,0,142,-157.061070062948,-500.129670685513,-235.55,76.3000000000001
1416978000,-180.399355287472,0,0,144,14.975104185854,-288.749999999999,-121.929652147797,71.3051926744692
1416981600,432.572216034014,0,0,146,220.361557444676,-8.48680231809116e-13,-3.46158664246991e-13,66.2106585893394
1416985200,796.887798111354,0,0,148,177.184623052368,288.749999999997,121.929652147796,61.0235229111925
1416988800,754.90606750634,0,0,150,-186.524643497483,500.129670685513,235.549999999999,55.7510403183119
1416992400,1091.30620433081,0,0,152,-21.7123851405294,577.5,333.118004616983,50.4005848543585
1416996000,1102.65620011089,0,0,154,-4.43767791257654,500.129670685514,407.984567722849,44.979639615104
1416999600,858.032424797727,0,0,156,-81.2610182496988,288.75,455.04765676478,39.4957862826447
1417003200,553.191693572827,0,0,158,-109.86500094891,2.97109573396716e-12,471.1,33.9566945217336
1417006800,341.932304232082,0,0,160,-12.73546378576,-288.749999999999,455.04765676478,28.3701112530608
1417010400,155.866047103371,0,0,162,63.2673002475512,-500.129670685514,407.984567722849,22.7438498184843
1417014000,121.949012741733,0,0,164,185.245229071385,-577.5,333.118004616983,17.0857790533648
1417017600,-228.649607083389,0,0,166,-141.473748679163,-500.129670685515,235.550000000002,11.4038122812884
1417021200,-13.6203388492892,0,0,168,-20.5058872436547,-288.749999999999,121.929652147797,5.70589624656726
1417024800,500.222195295117,0,0,170,330.222195295117,-9.90126937110635e-13,4.03851774954823e-13,1.86881101549886e-14
1417028400,83.8543431951102,0,0,172,-249.260108410525,288.750000000001,-121.929652147798,-5.70589624656729
1417032000,34.651971247333,0,0,174,-392.523887156892,500.129670685512,-235.549999999999,-11.4038122812883
1417035600,325.48721893845,0,0,176,-77.8089973912035,577.5,-333.118004616981,-17.0857790533648
1417039200,583.795077681191,0,0,178,336.393824537009,500.129670685514,-407.984567722849,-22.7438498184842
1417042800,-115.1928062462,0,0,180,-100.52503822836,288.750000000001,-455.04765676478,-28.3701112530608
1417046400,-260.510321675903,0,0,182,62.5463728458318,-9.90841859745895e-13,-471.1,-33.9566945217336
1417050000,-544.0972237149,0,0,184,55.1962193325232,-288.749999999999,-455.04765676478,-39.4957862826447
1417053600,-823.149247295282,0,0,186,-56.0553692718172,-500.129670685511,-407.98456772285,-44.9796396151039
1417057200,-837.881965903997,0,0,188,-64.8633764326554,-577.5,-333.118004616983,-50.4005848543584
1417060800,-563.034842655147,0,0,190,38.395868348678,-500.129670685514,-235.55,-55.7510403183119
1417064400,-509.903224089665,0,0,192,-230.200049030677,-288.749999999999,-121.929652147797,-61.0235229111925
1417068000,192.910963516505,0,0,194,65.1216221058455,-1.13157364241215e-12,-4.61544885662655e-13,-66.2106585893394
1417071600,596.457702731194,0,0,196,61.0832432578703,288.749999999997,121.929652147796,-71.3051926744692
1417075200,786.296794236577,0,0,198,-71.0828764489348,500.129670685512,235.549999999999,-76.3
1417078800,1144.44733745324,0,0,200,115.017427712496,577.5,333.118004616983,-81.1880948762404
1417082400,837.214169830775,0,0,202,-186.937427717078,500.129670685513,407.984567722849,-85.9626408605087
1417086000,984.100620282213,0,0,204,126.919923835949,288.750000000001,455.04765676478,-90.6169603185163
1417089600,563.917253552581,0,0,206,-18.0382026837801,3.2539891445702e-12,471.1,-95.1445437636427
1417093200,69.5491896627893,0,0,208,-205.209408140951,-288.749999999999,455.04765676478,-99.5390589610412
1417096800,214.963039431594,0,0,210,200.902502178101,-500.129670685513,407.984567722849,-103.794359783842
1417100400,32.54115450202,0,0,212,172.827644694105,-577.5,333.118004616982,-107.904494809067
1417104000,-118.597318398049,0,0,214,43.8460679286955,-500.129670685514,235.55,-111.863715641231
1417107600,-250.017247773418,0,0,216,-183.530414969218,-288.750000000003,121.929652147799,-115.666484951996
1417111200,134.441633107538,0,0,218,35.7491173321603,-1.27302034771367e-12,5.19237996370486e-13,-119.307484224621
1417114800,534.766708025034,0,0,220,270.727981365227,288.749999999997,-121.929652147796,-122.781621192394
1417118400,506.177640078287,0,0,222,145.682006353395,500.129670685514,-235.550000000001,-126.084036960621
1417122000,442.271327456384,0,0,224,103.099444875603,577.5,-333.118004616982,-129.210112802236
1417125600,50.355708716871,0,0,226,-135.63391762829,500.129670685515,-407.984567722849,-132.155476617505
1417129200,-214.593929685018,0,0,228,-141.380263871435,288.750000000001,-455.04765676478,-134.916009048803
1417132800,-189.466964252518,0,0,230,189.120884989387,3.39543584987172e-12,-471.1,-137.487849241909
1417136400,-696.953775953292,0,0,232,-45.2887189427517,-288.750000000002,-455.04765676478,-139.867400245758
1417140000,-1053.8117684241,0,0,234,-237.646195972635,-500.129670685513,-407.984567722849,-142.051334043106
1417143600,-470.575584942977,0,0,236,348.079015879063,-577.5,-333.118004616983,-144.036596205057
1417147200,-688.062586458875,0,0,238,-44.5625056103963,-500.129670685514,-235.55,-145.820410162965
1417150800,-713.100227762833,0,0,240,-395.02029452332,-288.750000000003,-121.929652147799,-147.400281091712
1417154400,119.580064074327,0,0,242,26.3540634732809,-5.51785135202977e-12,-2.25061452116123e-12,-148.773999398946
1417158000,464.913671442709,0,0,244,-39.8263368896893,288.75,121.929652147798,-149.9396438154
1417161600,888.563779045141,0,0,246,57.7796924415845,500.129670685512,235.549999999999,-150.895584081955
1417165200,776.247241059824,0,0,248,-230.730280327448,577.5,333.118004616981,-151.640483229709
1417168800,1205.55859813874,0,0,250,199.617659180225,500.129670685515,407.984567722848,-152.173299449848
1417172400,1034.47120389847,0,0,252,191.166834684401,288.750000000001,455.04765676478,-152.49328755071
1417176000,624.937039463184,0,0,254,52.4370394631849,-5.66501743841337e-13,471.1,-152.6
1417179600,0.00453349828160299,0,0,256,-269.799835715787,-288.750000000002,455.04765676478,-152.49328755071
1417183200,-39.1905548966527,0,0,258,-52.8721524841433,-500.129670685511,407.98456772285,-152.173299449848
1417186800,-232.658626292439,0,0,260,-96.6361476797139,-577.5,333.118004616983,-151.640483229709
1417190400,-141.263152727636,0,0,262,12.2121020398318,-500.129670685514,235.55,-150.895584081955
1417194000,7.74890154082232,0,0,264,60.5088932084242,-288.749999999999,121.929652147797,-149.9396438154
1417197600,260.029771660678,0,0,266,142.803771059623,2.54747054069787e-12,-1.03905919629677e-12,-148.773999398946
1417201200,330.524544068112,0,0,268,43.1044773076234,288.749999999997,-121.929652147796,-147.400281091712
1417204800,382.10227958907,0,0,270,-6.65698093347808,500.129670685512,-235.549999999999,-145.820410162965
1417208400,324.739121615372,0,0,272,-47.6062775625882,577.5,-333.118004616982,-144.036596205057
1417212000,178.544606354825,0,0,274,-45.5491625647331,500.129670685513,-407.984567722849,-142.051334043106
1417215600,1468.87082082076,1,0,276,-94.8939774706737,288.749999999998,-455.04765676478,-139.867400245758
1417219200,-315.796846076311,0,0,278,14.7910031655946,3.67832926047476e-12,-471.1,-137.487849241909
1417222800,-601.325842361599,0,0,280,-2.61217654801684,-288.749999999998,-455.04765676478,-134.916009048804
1417226400,-675.702235877484,0,0,282,82.5674791483834,-500.129670685513,-407.984567722849,-132.155476617505
1417230000,-1009.27205250316,0,0,284,-253.443935083937,-577.5,-333.118004616985,-129.210112802236
1417233600,-632.597359671274,0,0,286,-56.8336520251426,-500.129670685512,-235.549999999999,-126.084036960621
1417237200,-150.395618335339,0,0,288,95.0656550048562,-288.750000000003,-121.929652147799,-122.781621192394
1417240800,361.467768245255,0,0,290,190.775252469879,-1.69736046361823e-12,-6.92317328493982e-13,-119.307484224621
1417244400,485.204015841682,0,0,292,-101.809151354119,288.75,121.929652147798,-115.666484951996
1417248000,1046.59179358485,0,0,294,128.775838540569,500.12967068551,235.549999999998,-111.863715641232
1417251600,1107.56923832433,0,0,296,8.85572851640902,577.5,333.118004616984,-107.904494809067
1417255200,1171.67431658739,0,0,298,69.3544379628655,500.129670685515,407.984567722848,-103.794359783842
1417258800,994.930368204764,0,0,300,50.6717704010235,288.750000000001,455.04765676478,-99.5390589610413
1417262400,618.020680799041,0,0,302,-59.9347754373161,-2.83608333238298e-13,471.1,-95.1445437636428
1417266000,396.924921829955,0,0,304,17.2442253836855,-288.749999999995,455.047656764781,-90.6169603185164
1417269600,250.754938900891,0,0,306,122.862682724061,-500.129670685511,407.98456772285,-85.9626408605088
1417273200,185.689999466369,0,0,308,203.260089725626,-577.5,333.118004616983,-81.1880948762404
1417276800,-105.095067576145,0,0,310,-74.2153968906318,-500.129670685514,235.55,-76.3000000000001
1417280400,-88.0438418458216,0,0,312,-161.91830131915,-288.75,121.929652147797,-71.3051926744693
1417284000,269.617610292676,0,0,314,21.8282688820185,-5.94219146793433e-12,2.42369385328473e-12,-66.2106585893394
1417287600,613.7314870073,0,0,316,191.934662066292,288.749999999996,-121.929652147796,-61.0235229111926
1417291200,498.294534836663,0,0,318,-28.534095530538,500.129670685512,-235.549999999999,-55.7510403183119
1417294800,166.149245633486,0,0,320,-347.832164895173,577.5,-333.118004616982,-50.4005848543585
1417298400,543.418821741746,0,0,322,174.253358394186,500.129670685513,-407.984567722849,-44.9796396151041
1417302000,106.190064649034,0,0,324,-12.0164923035471,288.750000000005,-455.04765676478,-39.4957862826447
1417305600,-455.273002379954,0,0,326,-276.216307858225,3.9612226710778e-12,-471.1,-33.9566945217336
1417309200,-536.210523082474,0,0,328,-92.0427550646346,-288.749999999998,-455.04765676478,-28.3701112530608
1417312800,-770.315227146389,0,0,330,-169.457138919544,-500.129670685509,-407.984567722851,-22.7438498184843
1417316400,-537.354346499375,0,0,332,58.3494371709744,-577.5,-333.118004616985,-17.085779053365
1417320000,-184.535066859467,0,0,334,228.548416107332,-500.129670685512,-235.549999999999,-11.4038122812883
1417323600,-399.563578024455,0,0,336,-319.178029630096,-288.749999999996,-121.929652147796,-5.70589624656728
1417327200,531.947555740263,0,0,338,193.947555740266,-1.98025387422127e-12,-8.07703549909645e-13,-3.73762203099772e-14
1417330800,834.184447367812,0,0,340,77.7988989734471,288.75,121.929652147797,5.70589624656734
1417334400,1015.96440897499,0,0,342,-73.1190739918109,500.129670685514,235.550000000001,11.4038122812883
1417338000,1365.29502854577,0,0,344,93.5912448754246,577.5,333.118004616981,17.0857790533647
1417341600,1334.38765545098,0,0,346,57.5295672241287,500.129670685515,407.984567722848,22.7438498184841
1417345200,803.933602299255,0,0,348,-316.234165718587,288.750000000001,455.04765676478,28.3701112530606
1417348800,524.570548467292,0,0,350,-330.486146054449,8.2060536753939e-12,471.1,33.9566945217335
1417352400,296.334026222407,0,0,352,-261.459416825024,-288.749999999994,455.047656764781,39.4957862826446
1417356000,237.90468171522,0,0,354,-68.9298549372229,-500.129670685511,407.98456772285,44.9796396151039
1417359600,110.688824066285,0,0,356,-51.3297654050543,-577.5,333.118004616981,50.4005848543586
1417363200,95.0038643860961,0,0,358,-54.1675052467023,-500.129670685514,235.550000000001,55.7510403183119
1417366800,53.501288855279,0,0,360,-200.701886203711,-288.75,121.929652147797,61.0235229111925
1417370400,365.559115281383,0,0,362,-62.6515433079578,1.98168371949179e-12,-8.08286753465439e-13,66.2106585893393
1417374000,757.486760891838,0,0,364,155.361220365169,288.749999999996,-121.929652147796,71.3051926744692
1417377600,704.399997427896,0,0,366,-2.47967325761718,500.129670685512,-235.549999999999,76.3
1417381200,803.124827277853,0,0,368,109.554737018594,577.5,-333.118004616982,81.1880948762403
1417384800,319.089718617403,0,0,370,-229.018025205775,500.129670685517,-407.984567722848,85.9626408605087
1417388400,102.231610378119,0,0,372,-194.087693175623,288.750000000005,-455.04765676478,90.6169603185162
1417392000,-83.1691401202754,0,0,374,-81.2136838839222,4.24411608168084e-12,-471.1,95.1445437636426
1417395600,-380.116676558218,0,0,376,-111.858078754474,-288.750000000005,-455.04765676478,99.5390589610413
1417399200,-537.749401477124,0,0,378,-111.429522852604,-500.129670685513,-407.984567722849,103.794359783842
1417402800,-496.457452240996,0,0,380,-73.7439424330806,-577.5,-333.118004616982,107.904494809067
1417406400,-202.359645708871,0,0,382,39.4563093354086,-500.129670685512,-235.549999999999,111.863715641232
1417410000,-22.7316452202119,0,0,384,-111.718478024406,-288.750000000003,-121.929652147799,115.666484951996
1417413600,317.461348701643,0,0,386,-187.846135522975,-2.26314728482431e-12,-9.23089771325309e-13,119.307484224621
1417417200,872.699081630046,0,0,388,-48.7621917101444,288.75,121.929652147797,122.781621192394
1417420800,1174.67629488203,0,0,390,-77.0874127641014,500.12967068551,235.549999999998,126.084036960621
1417424400,1338.7576429405,0,0,392,-93.070474478719,577.5,333.118004616981,129.210112802236
1417428000,1344.90851584507,0,0,394,-89.3611991807964,500.129670685515,407.984567722848,132.155476617505
1417431600,1295.0398024313,0,0,396,20.3261366177113,288.750000000009,455.047656764779,134.916009048803
1417435200,1076.26422650963,0,0,398,69.6763772677202,2.82178487967779e-13,471.1,137.487849241909
1417438800,562.512590417493,0,0,400,-143.652466593044,-288.750000000001,455.04765676478,139.867400245758
1417442400,96.0290055866972,0,0,402,-355.877225493742,-500.129670685515,407.984567722848,142.051334043106
1417446000,256.165445958976,0,0,404,-47.4891548630641,-577.5,333.118004616984,144.036596205057
1417449600,48.8730105011459,0,0,406,-238.367728976306,-500.129670685514,235.550000000001,145.820410162965
1417453200,460.027135766696,0,0,408,71.4472025271863,-288.75,121.929652147798,147.400281091712
1417456800,476.675494005446,0,0,410,-82.0985053934966,-6.50797828914041e-12,2.65446629611606e-12,148.773999398946
1417460400,666.61159879,0,0,412,-62.1483928776003,288.749999999996,-121.929652147796,149.9396438154
1417464000,1079.48486052275,0,0,414,250.009605755281,500.129670685512,-235.549999999999,150.895584081955
1417467600,569.924411817614,0,0,416,-242.098066795115,577.5,-333.11800461698,151.640483229709
1417471200,589.640998769773,0,0,418,-72.6774036427392,500.129670685513,-407.984567722849,152.173299449848
1417474800,581.668501446164,0,0,420,175.472870660237,288.749999999998,-455.04765676478,152.49328755071
1417478400,352.874608229427,0,0,422,249.374608229431,-3.67975910574528e-12,-471.1,152.6
1417482000,-111.875954555516,0,0,424,55.4284146585524,-288.749999999998,-455.04765676478,152.49328755071
1417485600,-98.4883212731078,0,0,426,231.452617685406,-500.129670685513,-407.984567722849,152.173299449848
1417489200,-332.502187794158,0,0,428,-1.5246664068847,-577.5,-333.118004616982,151.640483229709
1417492800,-289.258928448729,0,0,430,-134.474841845165,-500.129670685516,-235.550000000002,150.895584081955
1417496400,33.4736407169812,0,0,432,-137.786350950616,-288.750000000004,-121.929652147799,149.9396438154
1417500000,749.634575506636,0,0,434,166.860576107693,-2.54604069542735e-12,-1.03847599274097e-12,148.773999398946
1417503600,1408.79850371844,0,0,436,414.718570478942,288.749999999992,121.929652147794,147.400281091712
1417507200,1443.29992251297,0,0,438,123.799841664501,500.12967068551,235.549999999997,145.820410162965
1417510800,1374.60979763539,0,0,440,-120.04480318665,577.5,333.118004616983,144.036596205057
1417514400,1597.00762823546,0,0,442,104.842055783997,500.129670685511,407.98456772285,142.051334043106
1417518000,1390.99561241911,0,0,444,63.3305554085677,288.750000000002,455.04765676478,139.867400245758
1417521600,989.996688975927,0,0,446,-64.5911602659823,5.65071898570818e-13,471.1,137.487849241909
1417525200,772.174283453167,0,0,448,22.9606176395843,-288.750000000001,455.04765676478,134.916009048804
1417528800,258.447892950373,0,0,450,-231.562480704472,-500.129670685511,407.98456772285,132.155476617505
1417532400,625.874211379851,0,0,452,289.046093960631,-577.5,333.118004616984,129.210112802236
1417536000,437.107432993916,0,0,454,121.603066718809,-500.129670685514,235.550000000001,126.084036960621
1417539600,336.648295885913,0,0,456,-75.3129774542745,-288.750000000007,121.929652147801,122.781621192394
1417543200,386.909616032561,0,0,458,-190.397868192056,-6.79087169974344e-12,2.76985251753172e-12,119.307484224621
1417546800,737.086726938983,0,0,460,-5.40010586521366,288.749999999996,-121.929652147796,115.666484951996
1417550400,695.627174514229,0,0,462,-142.816211812517,500.129670685516,-235.550000000002,111.863715641231
1417554000,403.838130961917,0,0,464,-412.448359230168,577.5,-333.118004616982,107.904494809067
1417557600,650.009087552659,0,0,466,-11.9303751938472,500.129670685513,-407.984567722849,103.794359783842
1417561200,495.331281374211,0,0,468,94.0898791779512,288.749999999999,-455.04765676478,99.5390589610413
1417564800,6.11658290425423,0,0,470,-87.9279608593934,4.80990290288692e-12,-471.1,95.1445437636428
1417568400,-123.105727616884,0,0,472,58.0749688293771,-288.749999999997,-455.04765676478,90.6169603185164
1417572000,-127.89394227677,0,0,474,220.257655271083,-500.129670685513,-407.984567722849,85.9626408605088
1417575600,-150.567436103506,0,0,476,202.862473637238,-577.5,-333.118004616985,81.1880948762405
1417579200,-299.077051841328,0,0,478,-117.697381155809,-500.129670685516,-235.550000000002,76.3000000000002
1417582800,243.848922621439,0,0,480,103.223382094773,-288.750000000004,-121.929652147799,71.3051926744693
1417586400,557.904591178797,0,0,482,9.69393258947331,-1.10357027040595e-11,-4.50122904232247e-12,66.2106585893394
1417590000,988.653070366067,0,0,484,32.9498953070781,288.749999999999,121.929652147797,61.0235229111926
1417593600,1322.7079191261,0,0,486,45.2772081222711,500.129670685514,235.55,55.7510403183118
1417597200,1703.49306746077,0,0,488,254.474477989427,577.5,333.118004616983,50.4005848543584
1417600800,1322.31704014753,0,0,490,-120.776837875938,500.129670685515,407.984567722848,44.979639615104
1417604400,1310.91183881791,0,0,492,35.6183957704864,288.750000000002,455.04765676478,39.4957862826447
1417608000,1452.28836880918,0,0,494,453.23167428744,9.05473390720301e-12,471.1,33.9566945217336
1417611600,604.736982176946,0,0,496,-85.930785840894,-288.750000000001,455.04765676478,28.3701112530609
1417615200,364.570996847767,0,0,498,-64.0277500080573,-500.12967068551,407.98456772285,22.7438498184844
1417618800,534.803647751396,0,0,500,262.099864081045,-577.5,333.118004616986,17.085779053365
1417622400,340.853054052563,0,0,502,92.0289124567881,-500.129670685514,235.550000000001,11.4038122812886
1417626000,131.052477522041,0,0,504,-211.833070872327,-288.749999999993,121.929652147795,5.7058962465673
1417629600,607.124851587333,0,0,506,101.124851587332,1.13300348768267e-12,-4.62128089218448e-13,5.60643304649658e-14
1417633200,537.600366284719,0,0,508,-131.514085320913,288.749999999995,-121.929652147795,-5.70589624656719
1417636800,-966.346858189397,1,0,510,-135.592861291646,500.129670685516,-235.550000000002,-11.4038122812882
1417640400,697.59433919153,0,0,512,-41.7018771381235,577.5,-333.118004616982,-17.0857790533649
1417644000,685.105319019504,0,0,514,101.704065875318,500.129670685518,-407.984567722847,-22.7438498184843
1417647600,507.695784366269,0,0,516,186.363552384111,288.749999999999,-455.04765676478,-28.3701112530608
1417651200,217.54045899429,0,0,518,204.597153516018,5.09279631348995e-12,-471.1,-33.9566945217335
1417654800,-20.8171389750667,0,0,520,242.476304072349,-288.74999999999,-455.047656764781,-39.4957862826446
1417658400,-320.218385266906,0,0,522,110.875492756559,-500.129670685512,-407.984567722849,-44.9796396151038
1417662000,-392.319799324505,0,0,524,44.6987901468384,-577.5,-333.118004616985,-50.4005848543583
1417665600,-166.484171136173,0,0,526,98.9465398676507,-500.129670685512,-235.549999999999,-55.7510403183119
1417669200,103.37295265468,0,0,528,47.0761277136764,-288.750000000004,-121.929652147799,-61.0235229111925
1417672800,237.449186359425,0,0,530,-226.340155051243,5.09494108139573e-12,2.07811839259353e-12,-66.2106585893393
1417676400,728.981788724082,0,0,532,-142.392670749245,288.749999999999,121.929652147797,-71.3051926744692
1417680000,1041.4527589445,0,0,534,-151.926911741011,500.129670685509,235.549999999997,-76.2999999999999
1417683600,1439.84620822949,0,0,536,74.4162984887422,577.5,333.118004616983,-81.1880948762402
1417687200,1525.65127652317,0,0,538,165.49967897531,500.129670685516,407.984567722848,-85.9626408605088
1417690800,1143.55246703029,0,0,540,-49.6282294159871,288.75000000001,455.047656764779,-90.6169603185163
1417694400,1060.21185074691,0,0,542,142.256394510551,1.13085871977689e-12,471.1,-95.1445437636427
1417698000,684.234540039731,0,0,544,73.4759422359848,-288.749999999993,455.047656764781,-99.5390589610412
1417701600,338.008315850776,0,0,546,-12.0522214027153,-500.129670685514,407.984567722849,-103.794359783842
1417705200,395.423283375787,0,0,548,199.70977356787,-577.5,333.118004616984,-107.904494809067
1417708800,-22.6587076099097,0,0,550,-196.215321283166,-500.12967068551,235.549999999998,-111.863715641232
1417712400,-1208.83900882625,1,0,552,115.577679279928,-288.750000000001,121.929652147798,-115.666484951996
1417716000,549.815439209059,0,0,554,115.122923433684,-7.35665852094952e-12,3.00062496036305e-12,-119.307484224621
1417719600,635.574932106981,0,0,556,35.5362054471713,288.750000000002,-121.929652147799,-122.781621192394
1417723200,518.288210463169,0,0,558,-178.207423261723,500.129670685511,-235.549999999999,-126.084036960621
1417726800,601.570553641082,0,0,560,-73.6013289397019,577.5,-333.11800461698,-129.210112802236
1417730400,556.41311971354,0,0,562,34.4234933683801,500.129670685514,-407.984567722849,-132.155476617505
1417734000,294.20890921087,0,0,564,31.4225750244468,288.750000000006,-455.047656764779,-134.916009048803
1417737600,389.750927893888,0,0,566,432.338777135784,1.35824583221222e-11,-471.1,-137.487849241909
